path,type,subtype,speaker,label
commands/1153299253/ita/ita_4.wav,command,telegram_bot,1153299253,4
commands/1153299253/ita/ita_10.wav,command,telegram_bot,1153299253,10
commands/1153299253/ita/ita_26.wav,command,telegram_bot,1153299253,26
commands/1153299253/ita/ita_8.wav,command,telegram_bot,1153299253,8
commands/1153299253/ita/ita_21.wav,command,telegram_bot,1153299253,21
commands/1153299253/ita/ita_25.wav,command,telegram_bot,1153299253,25
commands/1153299253/ita/ita_13.wav,command,telegram_bot,1153299253,13
commands/1153299253/ita/ita_17.wav,command,telegram_bot,1153299253,17
commands/1153299253/ita/ita_27.wav,command,telegram_bot,1153299253,27
commands/1153299253/ita/ita_1.wav,command,telegram_bot,1153299253,1
commands/1153299253/ita/ita_12.wav,command,telegram_bot,1153299253,12
commands/1153299253/ita/ita_6.wav,command,telegram_bot,1153299253,6
commands/1153299253/ita/ita_23.wav,command,telegram_bot,1153299253,23
commands/1153299253/ita/ita_24.wav,command,telegram_bot,1153299253,24
commands/1153299253/ita/ita_11.wav,command,telegram_bot,1153299253,11
commands/1153299253/ita/eng_23.wav,command,telegram_bot,1153299253,23
commands/1153299253/ita/ita_15.wav,command,telegram_bot,1153299253,15
commands/1153299253/ita/ita_22.wav,command,telegram_bot,1153299253,22
commands/1153299253/ita/ita_29.wav,command,telegram_bot,1153299253,29
commands/1153299253/ita/ita_28.wav,command,telegram_bot,1153299253,28
commands/1153299253/ita/ita_5.wav,command,telegram_bot,1153299253,5
commands/1153299253/ita/ita_7.wav,command,telegram_bot,1153299253,7
commands/1153299253/ita/ita_14.wav,command,telegram_bot,1153299253,14
commands/802288530/ita/ita_3.wav,command,telegram_bot,802288530,3
commands/802288530/ita/ita_16.wav,command,telegram_bot,802288530,16
commands/802288530/ita/ita_9.wav,command,telegram_bot,802288530,9
commands/802288530/ita/ita_2.wav,command,telegram_bot,802288530,2
commands/802288530/ita/ita_30.wav,command,telegram_bot,802288530,30
commands/802288530/ita/ita_0.wav,command,telegram_bot,802288530,0
commands/802288530/ita/ita_4.wav,command,telegram_bot,802288530,4
commands/802288530/ita/ita_18.wav,command,telegram_bot,802288530,18
commands/802288530/ita/ita_10.wav,command,telegram_bot,802288530,10
commands/802288530/ita/ita_20.wav,command,telegram_bot,802288530,20
commands/802288530/ita/ita_26.wav,command,telegram_bot,802288530,26
commands/802288530/ita/ita_8.wav,command,telegram_bot,802288530,8
commands/802288530/ita/ita_19.wav,command,telegram_bot,802288530,19
commands/802288530/ita/ita_21.wav,command,telegram_bot,802288530,21
commands/802288530/ita/ita_25.wav,command,telegram_bot,802288530,25
commands/802288530/ita/ita_13.wav,command,telegram_bot,802288530,13
commands/802288530/ita/ita_17.wav,command,telegram_bot,802288530,17
commands/802288530/ita/ita_27.wav,command,telegram_bot,802288530,27
commands/802288530/ita/ita_1.wav,command,telegram_bot,802288530,1
commands/802288530/ita/ita_12.wav,command,telegram_bot,802288530,12
commands/802288530/ita/ita_6.wav,command,telegram_bot,802288530,6
commands/802288530/ita/ita_23.wav,command,telegram_bot,802288530,23
commands/802288530/ita/ita_24.wav,command,telegram_bot,802288530,24
commands/802288530/ita/ita_11.wav,command,telegram_bot,802288530,11
commands/802288530/ita/eng_23.wav,command,telegram_bot,802288530,23
commands/802288530/ita/ita_15.wav,command,telegram_bot,802288530,15
commands/802288530/ita/ita_22.wav,command,telegram_bot,802288530,22
commands/802288530/ita/ita_29.wav,command,telegram_bot,802288530,29
commands/802288530/ita/ita_28.wav,command,telegram_bot,802288530,28
commands/802288530/ita/ita_5.wav,command,telegram_bot,802288530,5
commands/802288530/ita/ita_7.wav,command,telegram_bot,802288530,7
commands/802288530/ita/ita_14.wav,command,telegram_bot,802288530,14
commands/985961747/ita/ita_3.wav,command,telegram_bot,985961747,3
commands/985961747/ita/ita_9.wav,command,telegram_bot,985961747,9
commands/985961747/ita/ita_2.wav,command,telegram_bot,985961747,2
commands/985961747/ita/ita_30.wav,command,telegram_bot,985961747,30
commands/985961747/ita/ita_0.wav,command,telegram_bot,985961747,0
commands/985961747/ita/ita_4.wav,command,telegram_bot,985961747,4
commands/985961747/ita/ita_10.wav,command,telegram_bot,985961747,10
commands/985961747/ita/ita_26.wav,command,telegram_bot,985961747,26
commands/985961747/ita/ita_8.wav,command,telegram_bot,985961747,8
commands/985961747/ita/ita_21.wav,command,telegram_bot,985961747,21
commands/985961747/ita/ita_25.wav,command,telegram_bot,985961747,25
commands/985961747/ita/ita_13.wav,command,telegram_bot,985961747,13
commands/985961747/ita/ita_27.wav,command,telegram_bot,985961747,27
commands/985961747/ita/ita_1.wav,command,telegram_bot,985961747,1
commands/985961747/ita/ita_12.wav,command,telegram_bot,985961747,12
commands/985961747/ita/ita_6.wav,command,telegram_bot,985961747,6
commands/985961747/ita/ita_23.wav,command,telegram_bot,985961747,23
commands/985961747/ita/ita_24.wav,command,telegram_bot,985961747,24
commands/985961747/ita/ita_11.wav,command,telegram_bot,985961747,11
commands/985961747/ita/eng_23.wav,command,telegram_bot,985961747,23
commands/985961747/ita/ita_15.wav,command,telegram_bot,985961747,15
commands/985961747/ita/ita_22.wav,command,telegram_bot,985961747,22
commands/985961747/ita/ita_29.wav,command,telegram_bot,985961747,29
commands/985961747/ita/ita_28.wav,command,telegram_bot,985961747,28
commands/985961747/ita/ita_5.wav,command,telegram_bot,985961747,5
commands/985961747/ita/ita_7.wav,command,telegram_bot,985961747,7
commands/985961747/ita/ita_14.wav,command,telegram_bot,985961747,14
commands/1415529430/ita/ita_3.wav,command,telegram_bot,1415529430,3
commands/1415529430/ita/ita_9.wav,command,telegram_bot,1415529430,9
commands/1415529430/ita/ita_2.wav,command,telegram_bot,1415529430,2
commands/1415529430/ita/ita_30.wav,command,telegram_bot,1415529430,30
commands/1415529430/ita/ita_0.wav,command,telegram_bot,1415529430,0
commands/1415529430/ita/ita_4.wav,command,telegram_bot,1415529430,4
commands/1415529430/ita/ita_10.wav,command,telegram_bot,1415529430,10
commands/1415529430/ita/ita_26.wav,command,telegram_bot,1415529430,26
commands/1415529430/ita/ita_8.wav,command,telegram_bot,1415529430,8
commands/1415529430/ita/ita_21.wav,command,telegram_bot,1415529430,21
commands/1415529430/ita/ita_25.wav,command,telegram_bot,1415529430,25
commands/1415529430/ita/ita_13.wav,command,telegram_bot,1415529430,13
commands/1415529430/ita/ita_27.wav,command,telegram_bot,1415529430,27
commands/1415529430/ita/ita_1.wav,command,telegram_bot,1415529430,1
commands/1415529430/ita/ita_12.wav,command,telegram_bot,1415529430,12
commands/1415529430/ita/ita_6.wav,command,telegram_bot,1415529430,6
commands/1415529430/ita/ita_23.wav,command,telegram_bot,1415529430,23
commands/1415529430/ita/ita_24.wav,command,telegram_bot,1415529430,24
commands/1415529430/ita/ita_11.wav,command,telegram_bot,1415529430,11
commands/1415529430/ita/eng_23.wav,command,telegram_bot,1415529430,23
commands/1415529430/ita/ita_15.wav,command,telegram_bot,1415529430,15
commands/1415529430/ita/ita_22.wav,command,telegram_bot,1415529430,22
commands/1415529430/ita/ita_29.wav,command,telegram_bot,1415529430,29
commands/1415529430/ita/ita_28.wav,command,telegram_bot,1415529430,28
commands/1415529430/ita/ita_5.wav,command,telegram_bot,1415529430,5
commands/1415529430/ita/ita_7.wav,command,telegram_bot,1415529430,7
commands/1415529430/ita/ita_14.wav,command,telegram_bot,1415529430,14
commands/2112819853/ita/ita_3.wav,command,telegram_bot,2112819853,3
commands/2112819853/ita/ita_16.wav,command,telegram_bot,2112819853,16
commands/2112819853/ita/ita_9.wav,command,telegram_bot,2112819853,9
commands/2112819853/ita/ita_2.wav,command,telegram_bot,2112819853,2
commands/2112819853/ita/ita_30.wav,command,telegram_bot,2112819853,30
commands/2112819853/ita/ita_0.wav,command,telegram_bot,2112819853,0
commands/2112819853/ita/ita_4.wav,command,telegram_bot,2112819853,4
commands/2112819853/ita/ita_10.wav,command,telegram_bot,2112819853,10
commands/2112819853/ita/ita_26.wav,command,telegram_bot,2112819853,26
commands/2112819853/ita/ita_8.wav,command,telegram_bot,2112819853,8
commands/2112819853/ita/ita_21.wav,command,telegram_bot,2112819853,21
commands/2112819853/ita/ita_25.wav,command,telegram_bot,2112819853,25
commands/2112819853/ita/ita_13.wav,command,telegram_bot,2112819853,13
commands/2112819853/ita/ita_17.wav,command,telegram_bot,2112819853,17
commands/2112819853/ita/ita_27.wav,command,telegram_bot,2112819853,27
commands/2112819853/ita/ita_1.wav,command,telegram_bot,2112819853,1
commands/2112819853/ita/ita_12.wav,command,telegram_bot,2112819853,12
commands/2112819853/ita/ita_6.wav,command,telegram_bot,2112819853,6
commands/2112819853/ita/ita_23.wav,command,telegram_bot,2112819853,23
commands/2112819853/ita/ita_24.wav,command,telegram_bot,2112819853,24
commands/2112819853/ita/ita_11.wav,command,telegram_bot,2112819853,11
commands/2112819853/ita/eng_23.wav,command,telegram_bot,2112819853,23
commands/2112819853/ita/ita_15.wav,command,telegram_bot,2112819853,15
commands/2112819853/ita/ita_22.wav,command,telegram_bot,2112819853,22
commands/2112819853/ita/ita_29.wav,command,telegram_bot,2112819853,29
commands/2112819853/ita/ita_28.wav,command,telegram_bot,2112819853,28
commands/2112819853/ita/ita_5.wav,command,telegram_bot,2112819853,5
commands/2112819853/ita/ita_7.wav,command,telegram_bot,2112819853,7
commands/2112819853/ita/ita_14.wav,command,telegram_bot,2112819853,14
commands/269423705/ita/ita_3.wav,command,telegram_bot,269423705,3
commands/269423705/ita/ita_9.wav,command,telegram_bot,269423705,9
commands/269423705/ita/ita_2.wav,command,telegram_bot,269423705,2
commands/269423705/ita/ita_30.wav,command,telegram_bot,269423705,30
commands/269423705/ita/ita_0.wav,command,telegram_bot,269423705,0
commands/269423705/ita/ita_4.wav,command,telegram_bot,269423705,4
commands/269423705/ita/ita_10.wav,command,telegram_bot,269423705,10
commands/269423705/ita/ita_26.wav,command,telegram_bot,269423705,26
commands/269423705/ita/ita_8.wav,command,telegram_bot,269423705,8
commands/269423705/ita/ita_21.wav,command,telegram_bot,269423705,21
commands/269423705/ita/ita_25.wav,command,telegram_bot,269423705,25
commands/269423705/ita/ita_13.wav,command,telegram_bot,269423705,13
commands/269423705/ita/ita_27.wav,command,telegram_bot,269423705,27
commands/269423705/ita/ita_1.wav,command,telegram_bot,269423705,1
commands/269423705/ita/ita_12.wav,command,telegram_bot,269423705,12
commands/269423705/ita/ita_6.wav,command,telegram_bot,269423705,6
commands/269423705/ita/ita_23.wav,command,telegram_bot,269423705,23
commands/269423705/ita/ita_24.wav,command,telegram_bot,269423705,24
commands/269423705/ita/ita_11.wav,command,telegram_bot,269423705,11
commands/269423705/ita/eng_23.wav,command,telegram_bot,269423705,23
commands/269423705/ita/ita_15.wav,command,telegram_bot,269423705,15
commands/269423705/ita/ita_22.wav,command,telegram_bot,269423705,22
commands/269423705/ita/ita_29.wav,command,telegram_bot,269423705,29
commands/269423705/ita/ita_28.wav,command,telegram_bot,269423705,28
commands/269423705/ita/ita_5.wav,command,telegram_bot,269423705,5
commands/269423705/ita/ita_7.wav,command,telegram_bot,269423705,7
commands/269423705/ita/ita_14.wav,command,telegram_bot,269423705,14
commands/357011102/ita/ita_3.wav,command,telegram_bot,357011102,3
commands/357011102/ita/ita_9.wav,command,telegram_bot,357011102,9
commands/357011102/ita/ita_2.wav,command,telegram_bot,357011102,2
commands/357011102/ita/ita_30.wav,command,telegram_bot,357011102,30
commands/357011102/ita/ita_0.wav,command,telegram_bot,357011102,0
commands/357011102/ita/ita_4.wav,command,telegram_bot,357011102,4
commands/357011102/ita/ita_10.wav,command,telegram_bot,357011102,10
commands/357011102/ita/ita_26.wav,command,telegram_bot,357011102,26
commands/357011102/ita/ita_8.wav,command,telegram_bot,357011102,8
commands/357011102/ita/ita_21.wav,command,telegram_bot,357011102,21
commands/357011102/ita/ita_25.wav,command,telegram_bot,357011102,25
commands/357011102/ita/ita_13.wav,command,telegram_bot,357011102,13
commands/357011102/ita/ita_27.wav,command,telegram_bot,357011102,27
commands/357011102/ita/ita_1.wav,command,telegram_bot,357011102,1
commands/357011102/ita/ita_12.wav,command,telegram_bot,357011102,12
commands/357011102/ita/ita_6.wav,command,telegram_bot,357011102,6
commands/357011102/ita/ita_23.wav,command,telegram_bot,357011102,23
commands/357011102/ita/ita_24.wav,command,telegram_bot,357011102,24
commands/357011102/ita/ita_11.wav,command,telegram_bot,357011102,11
commands/357011102/ita/eng_23.wav,command,telegram_bot,357011102,23
commands/357011102/ita/ita_15.wav,command,telegram_bot,357011102,15
commands/357011102/ita/ita_22.wav,command,telegram_bot,357011102,22
commands/357011102/ita/ita_29.wav,command,telegram_bot,357011102,29
commands/357011102/ita/ita_28.wav,command,telegram_bot,357011102,28
commands/357011102/ita/ita_5.wav,command,telegram_bot,357011102,5
commands/357011102/ita/ita_7.wav,command,telegram_bot,357011102,7
commands/357011102/ita/ita_14.wav,command,telegram_bot,357011102,14
commands/914604355/ita/ita_3.wav,command,telegram_bot,914604355,3
commands/914604355/ita/ita_16.wav,command,telegram_bot,914604355,16
commands/914604355/ita/ita_9.wav,command,telegram_bot,914604355,9
commands/914604355/ita/ita_2.wav,command,telegram_bot,914604355,2
commands/914604355/ita/ita_30.wav,command,telegram_bot,914604355,30
commands/914604355/ita/ita_0.wav,command,telegram_bot,914604355,0
commands/914604355/ita/ita_4.wav,command,telegram_bot,914604355,4
commands/914604355/ita/ita_10.wav,command,telegram_bot,914604355,10
commands/914604355/ita/ita_26.wav,command,telegram_bot,914604355,26
commands/914604355/ita/ita_8.wav,command,telegram_bot,914604355,8
commands/914604355/ita/ita_21.wav,command,telegram_bot,914604355,21
commands/914604355/ita/ita_25.wav,command,telegram_bot,914604355,25
commands/914604355/ita/ita_13.wav,command,telegram_bot,914604355,13
commands/914604355/ita/ita_17.wav,command,telegram_bot,914604355,17
commands/914604355/ita/ita_27.wav,command,telegram_bot,914604355,27
commands/914604355/ita/ita_1.wav,command,telegram_bot,914604355,1
commands/914604355/ita/ita_12.wav,command,telegram_bot,914604355,12
commands/914604355/ita/ita_6.wav,command,telegram_bot,914604355,6
commands/914604355/ita/ita_23.wav,command,telegram_bot,914604355,23
commands/914604355/ita/ita_24.wav,command,telegram_bot,914604355,24
commands/914604355/ita/ita_11.wav,command,telegram_bot,914604355,11
commands/914604355/ita/eng_23.wav,command,telegram_bot,914604355,23
commands/914604355/ita/ita_15.wav,command,telegram_bot,914604355,15
commands/914604355/ita/ita_22.wav,command,telegram_bot,914604355,22
commands/914604355/ita/ita_29.wav,command,telegram_bot,914604355,29
commands/914604355/ita/ita_28.wav,command,telegram_bot,914604355,28
commands/914604355/ita/ita_5.wav,command,telegram_bot,914604355,5
commands/914604355/ita/ita_7.wav,command,telegram_bot,914604355,7
commands/914604355/ita/ita_14.wav,command,telegram_bot,914604355,14
commands/1284329670/ita/ita_3.wav,command,telegram_bot,1284329670,3
commands/1284329670/ita/ita_16.wav,command,telegram_bot,1284329670,16
commands/1284329670/ita/ita_9.wav,command,telegram_bot,1284329670,9
commands/1284329670/ita/ita_2.wav,command,telegram_bot,1284329670,2
commands/1284329670/ita/ita_30.wav,command,telegram_bot,1284329670,30
commands/1284329670/ita/ita_0.wav,command,telegram_bot,1284329670,0
commands/1284329670/ita/ita_4.wav,command,telegram_bot,1284329670,4
commands/1284329670/ita/ita_10.wav,command,telegram_bot,1284329670,10
commands/1284329670/ita/ita_26.wav,command,telegram_bot,1284329670,26
commands/1284329670/ita/ita_8.wav,command,telegram_bot,1284329670,8
commands/1284329670/ita/ita_21.wav,command,telegram_bot,1284329670,21
commands/1284329670/ita/ita_25.wav,command,telegram_bot,1284329670,25
commands/1284329670/ita/ita_13.wav,command,telegram_bot,1284329670,13
commands/1284329670/ita/ita_17.wav,command,telegram_bot,1284329670,17
commands/1284329670/ita/ita_27.wav,command,telegram_bot,1284329670,27
commands/1284329670/ita/ita_1.wav,command,telegram_bot,1284329670,1
commands/1284329670/ita/ita_12.wav,command,telegram_bot,1284329670,12
commands/1284329670/ita/ita_6.wav,command,telegram_bot,1284329670,6
commands/1284329670/ita/ita_23.wav,command,telegram_bot,1284329670,23
commands/1284329670/ita/ita_24.wav,command,telegram_bot,1284329670,24
commands/1284329670/ita/ita_11.wav,command,telegram_bot,1284329670,11
commands/1284329670/ita/eng_23.wav,command,telegram_bot,1284329670,23
commands/1284329670/ita/ita_15.wav,command,telegram_bot,1284329670,15
commands/1284329670/ita/ita_22.wav,command,telegram_bot,1284329670,22
commands/1284329670/ita/ita_29.wav,command,telegram_bot,1284329670,29
commands/1284329670/ita/ita_28.wav,command,telegram_bot,1284329670,28
commands/1284329670/ita/ita_5.wav,command,telegram_bot,1284329670,5
commands/1284329670/ita/ita_7.wav,command,telegram_bot,1284329670,7
commands/1284329670/ita/ita_14.wav,command,telegram_bot,1284329670,14
commands/747267779/ita/ita_3.wav,command,telegram_bot,747267779,3
commands/747267779/ita/ita_16.wav,command,telegram_bot,747267779,16
commands/747267779/ita/ita_9.wav,command,telegram_bot,747267779,9
commands/747267779/ita/ita_2.wav,command,telegram_bot,747267779,2
commands/747267779/ita/ita_30.wav,command,telegram_bot,747267779,30
commands/747267779/ita/ita_0.wav,command,telegram_bot,747267779,0
commands/747267779/ita/ita_4.wav,command,telegram_bot,747267779,4
commands/747267779/ita/ita_18.wav,command,telegram_bot,747267779,18
commands/747267779/ita/ita_10.wav,command,telegram_bot,747267779,10
commands/747267779/ita/ita_20.wav,command,telegram_bot,747267779,20
commands/747267779/ita/ita_26.wav,command,telegram_bot,747267779,26
commands/747267779/ita/ita_8.wav,command,telegram_bot,747267779,8
commands/747267779/ita/ita_19.wav,command,telegram_bot,747267779,19
commands/747267779/ita/ita_21.wav,command,telegram_bot,747267779,21
commands/747267779/ita/ita_25.wav,command,telegram_bot,747267779,25
commands/747267779/ita/ita_13.wav,command,telegram_bot,747267779,13
commands/747267779/ita/ita_17.wav,command,telegram_bot,747267779,17
commands/747267779/ita/ita_27.wav,command,telegram_bot,747267779,27
commands/747267779/ita/ita_1.wav,command,telegram_bot,747267779,1
commands/747267779/ita/ita_12.wav,command,telegram_bot,747267779,12
commands/747267779/ita/ita_6.wav,command,telegram_bot,747267779,6
commands/747267779/ita/ita_23.wav,command,telegram_bot,747267779,23
commands/747267779/ita/ita_24.wav,command,telegram_bot,747267779,24
commands/747267779/ita/ita_11.wav,command,telegram_bot,747267779,11
commands/747267779/ita/eng_23.wav,command,telegram_bot,747267779,23
commands/747267779/ita/ita_15.wav,command,telegram_bot,747267779,15
commands/747267779/ita/ita_22.wav,command,telegram_bot,747267779,22
commands/747267779/ita/ita_29.wav,command,telegram_bot,747267779,29
commands/747267779/ita/ita_28.wav,command,telegram_bot,747267779,28
commands/747267779/ita/ita_5.wav,command,telegram_bot,747267779,5
commands/747267779/ita/ita_7.wav,command,telegram_bot,747267779,7
commands/747267779/ita/ita_14.wav,command,telegram_bot,747267779,14
commands/757577790/ita/ita_3.wav,command,telegram_bot,757577790,3
commands/757577790/ita/ita_9.wav,command,telegram_bot,757577790,9
commands/757577790/ita/ita_2.wav,command,telegram_bot,757577790,2
commands/757577790/ita/ita_30.wav,command,telegram_bot,757577790,30
commands/757577790/ita/ita_4.wav,command,telegram_bot,757577790,4
commands/757577790/ita/ita_26.wav,command,telegram_bot,757577790,26
commands/757577790/ita/ita_21.wav,command,telegram_bot,757577790,21
commands/757577790/ita/ita_23.wav,command,telegram_bot,757577790,23
commands/757577790/ita/ita_24.wav,command,telegram_bot,757577790,24
commands/757577790/ita/eng_23.wav,command,telegram_bot,757577790,23
commands/757577790/ita/ita_15.wav,command,telegram_bot,757577790,15
commands/757577790/ita/ita_22.wav,command,telegram_bot,757577790,22
commands/757577790/ita/ita_29.wav,command,telegram_bot,757577790,29
commands/757577790/ita/ita_28.wav,command,telegram_bot,757577790,28
commands/757577790/ita/ita_5.wav,command,telegram_bot,757577790,5
commands/757577790/ita/ita_7.wav,command,telegram_bot,757577790,7
commands/757577790/ita/ita_14.wav,command,telegram_bot,757577790,14
commands/1385338327/ita/ita_3.wav,command,telegram_bot,1385338327,3
commands/1385338327/ita/ita_9.wav,command,telegram_bot,1385338327,9
commands/1385338327/ita/ita_2.wav,command,telegram_bot,1385338327,2
commands/1385338327/ita/ita_30.wav,command,telegram_bot,1385338327,30
commands/1385338327/ita/ita_0.wav,command,telegram_bot,1385338327,0
commands/1385338327/ita/ita_4.wav,command,telegram_bot,1385338327,4
commands/1385338327/ita/ita_10.wav,command,telegram_bot,1385338327,10
commands/1385338327/ita/ita_26.wav,command,telegram_bot,1385338327,26
commands/1385338327/ita/ita_8.wav,command,telegram_bot,1385338327,8
commands/1385338327/ita/ita_21.wav,command,telegram_bot,1385338327,21
commands/1385338327/ita/ita_25.wav,command,telegram_bot,1385338327,25
commands/1385338327/ita/ita_13.wav,command,telegram_bot,1385338327,13
commands/1385338327/ita/ita_27.wav,command,telegram_bot,1385338327,27
commands/1385338327/ita/ita_1.wav,command,telegram_bot,1385338327,1
commands/1385338327/ita/ita_12.wav,command,telegram_bot,1385338327,12
commands/1385338327/ita/ita_6.wav,command,telegram_bot,1385338327,6
commands/1385338327/ita/ita_23.wav,command,telegram_bot,1385338327,23
commands/1385338327/ita/ita_24.wav,command,telegram_bot,1385338327,24
commands/1385338327/ita/ita_11.wav,command,telegram_bot,1385338327,11
commands/1385338327/ita/eng_23.wav,command,telegram_bot,1385338327,23
commands/1385338327/ita/ita_15.wav,command,telegram_bot,1385338327,15
commands/1385338327/ita/ita_22.wav,command,telegram_bot,1385338327,22
commands/1385338327/ita/ita_29.wav,command,telegram_bot,1385338327,29
commands/1385338327/ita/ita_28.wav,command,telegram_bot,1385338327,28
commands/1385338327/ita/ita_5.wav,command,telegram_bot,1385338327,5
commands/1385338327/ita/ita_7.wav,command,telegram_bot,1385338327,7
commands/1385338327/ita/ita_14.wav,command,telegram_bot,1385338327,14
commands/507870188/ita/ita_3.wav,command,telegram_bot,507870188,3
commands/507870188/ita/ita_16.wav,command,telegram_bot,507870188,16
commands/507870188/ita/ita_9.wav,command,telegram_bot,507870188,9
commands/507870188/ita/ita_2.wav,command,telegram_bot,507870188,2
commands/507870188/ita/ita_30.wav,command,telegram_bot,507870188,30
commands/507870188/ita/ita_0.wav,command,telegram_bot,507870188,0
commands/507870188/ita/ita_4.wav,command,telegram_bot,507870188,4
commands/507870188/ita/ita_10.wav,command,telegram_bot,507870188,10
commands/507870188/ita/ita_26.wav,command,telegram_bot,507870188,26
commands/507870188/ita/ita_8.wav,command,telegram_bot,507870188,8
commands/507870188/ita/ita_21.wav,command,telegram_bot,507870188,21
commands/507870188/ita/ita_25.wav,command,telegram_bot,507870188,25
commands/507870188/ita/ita_13.wav,command,telegram_bot,507870188,13
commands/507870188/ita/ita_17.wav,command,telegram_bot,507870188,17
commands/507870188/ita/ita_27.wav,command,telegram_bot,507870188,27
commands/507870188/ita/ita_1.wav,command,telegram_bot,507870188,1
commands/507870188/ita/ita_12.wav,command,telegram_bot,507870188,12
commands/507870188/ita/ita_6.wav,command,telegram_bot,507870188,6
commands/507870188/ita/ita_23.wav,command,telegram_bot,507870188,23
commands/507870188/ita/ita_24.wav,command,telegram_bot,507870188,24
commands/507870188/ita/ita_11.wav,command,telegram_bot,507870188,11
commands/507870188/ita/eng_23.wav,command,telegram_bot,507870188,23
commands/507870188/ita/ita_15.wav,command,telegram_bot,507870188,15
commands/507870188/ita/ita_22.wav,command,telegram_bot,507870188,22
commands/507870188/ita/ita_29.wav,command,telegram_bot,507870188,29
commands/507870188/ita/ita_28.wav,command,telegram_bot,507870188,28
commands/507870188/ita/ita_5.wav,command,telegram_bot,507870188,5
commands/507870188/ita/ita_7.wav,command,telegram_bot,507870188,7
commands/507870188/ita/ita_14.wav,command,telegram_bot,507870188,14
commands/589084963/ita/ita_4.wav,command,telegram_bot,589084963,4
commands/589084963/ita/ita_10.wav,command,telegram_bot,589084963,10
commands/589084963/ita/ita_19.wav,command,telegram_bot,589084963,19
commands/589084963/ita/ita_13.wav,command,telegram_bot,589084963,13
commands/589084963/ita/mc_ita_17.wav,command,telegram_bot,589084963,17
commands/589084963/ita/ita_17.wav,command,telegram_bot,589084963,17
commands/589084963/ita/ita_27.wav,command,telegram_bot,589084963,27
commands/589084963/ita/ita_23.wav,command,telegram_bot,589084963,23
commands/589084963/ita/ita_24.wav,command,telegram_bot,589084963,24
commands/589084963/ita/ita_11.wav,command,telegram_bot,589084963,11
commands/589084963/ita/eng_23.wav,command,telegram_bot,589084963,23
commands/589084963/ita/ita_14.wav,command,telegram_bot,589084963,14
commands/604202480/ita/ita_3.wav,command,telegram_bot,604202480,3
commands/604202480/ita/ita_9.wav,command,telegram_bot,604202480,9
commands/604202480/ita/ita_2.wav,command,telegram_bot,604202480,2
commands/604202480/ita/ita_30.wav,command,telegram_bot,604202480,30
commands/604202480/ita/ita_0.wav,command,telegram_bot,604202480,0
commands/604202480/ita/ita_4.wav,command,telegram_bot,604202480,4
commands/604202480/ita/ita_10.wav,command,telegram_bot,604202480,10
commands/604202480/ita/ita_26.wav,command,telegram_bot,604202480,26
commands/604202480/ita/ita_8.wav,command,telegram_bot,604202480,8
commands/604202480/ita/ita_21.wav,command,telegram_bot,604202480,21
commands/604202480/ita/ita_25.wav,command,telegram_bot,604202480,25
commands/604202480/ita/ita_13.wav,command,telegram_bot,604202480,13
commands/604202480/ita/ita_27.wav,command,telegram_bot,604202480,27
commands/604202480/ita/ita_1.wav,command,telegram_bot,604202480,1
commands/604202480/ita/ita_12.wav,command,telegram_bot,604202480,12
commands/604202480/ita/ita_6.wav,command,telegram_bot,604202480,6
commands/604202480/ita/ita_23.wav,command,telegram_bot,604202480,23
commands/604202480/ita/ita_24.wav,command,telegram_bot,604202480,24
commands/604202480/ita/ita_11.wav,command,telegram_bot,604202480,11
commands/604202480/ita/eng_23.wav,command,telegram_bot,604202480,23
commands/604202480/ita/ita_15.wav,command,telegram_bot,604202480,15
commands/604202480/ita/ita_22.wav,command,telegram_bot,604202480,22
commands/604202480/ita/ita_29.wav,command,telegram_bot,604202480,29
commands/604202480/ita/ita_28.wav,command,telegram_bot,604202480,28
commands/604202480/ita/ita_5.wav,command,telegram_bot,604202480,5
commands/604202480/ita/ita_7.wav,command,telegram_bot,604202480,7
commands/604202480/ita/ita_14.wav,command,telegram_bot,604202480,14
commands/1506793015/ita/ita_3.wav,command,telegram_bot,1506793015,3
commands/1506793015/ita/ita_9.wav,command,telegram_bot,1506793015,9
commands/1506793015/ita/ita_2.wav,command,telegram_bot,1506793015,2
commands/1506793015/ita/ita_30.wav,command,telegram_bot,1506793015,30
commands/1506793015/ita/ita_0.wav,command,telegram_bot,1506793015,0
commands/1506793015/ita/ita_4.wav,command,telegram_bot,1506793015,4
commands/1506793015/ita/ita_10.wav,command,telegram_bot,1506793015,10
commands/1506793015/ita/ita_26.wav,command,telegram_bot,1506793015,26
commands/1506793015/ita/ita_8.wav,command,telegram_bot,1506793015,8
commands/1506793015/ita/ita_21.wav,command,telegram_bot,1506793015,21
commands/1506793015/ita/ita_25.wav,command,telegram_bot,1506793015,25
commands/1506793015/ita/ita_13.wav,command,telegram_bot,1506793015,13
commands/1506793015/ita/ita_27.wav,command,telegram_bot,1506793015,27
commands/1506793015/ita/ita_1.wav,command,telegram_bot,1506793015,1
commands/1506793015/ita/ita_12.wav,command,telegram_bot,1506793015,12
commands/1506793015/ita/ita_6.wav,command,telegram_bot,1506793015,6
commands/1506793015/ita/ita_23.wav,command,telegram_bot,1506793015,23
commands/1506793015/ita/ita_24.wav,command,telegram_bot,1506793015,24
commands/1506793015/ita/ita_11.wav,command,telegram_bot,1506793015,11
commands/1506793015/ita/eng_23.wav,command,telegram_bot,1506793015,23
