path,type,subtype,speaker,command
./commands/48724485/ita/ita_20.wav,command,telegram_bot,48724485,20
./commands/2129470480/ita/ita_6.wav,command,telegram_bot,2129470480,6
./synthetics/azure/neural/ita/DiegoNeural_3.wav,synthetic,azure_neural,DiegoNeural,3
./commands/2143985449/ita/ita_22.wav,command,telegram_bot,2143985449,22
./commands/523906610/ita/eng_23.wav,command,telegram_bot,523906610,23
./commands/296821092/ita/ita_6.wav,command,telegram_bot,296821092,6
./commands/189947376/ita/mc_ita_17.wav,command,telegram_bot,189947376,17
./commands/296821092/ita/ita_20.wav,command,telegram_bot,296821092,20
./commands/232282882/ita/ita_11.wav,command,telegram_bot,232282882,11
./commands/1483207948/ita/ita_8.wav,command,telegram_bot,1483207948,8
./commands/2123568595/ita/ita_4.wav,command,telegram_bot,2123568595,4
./commands/551316026/ita/ita_0.wav,command,telegram_bot,551316026,0
./commands/1889914753/ita/ita_21.wav,command,telegram_bot,1889914753,21
./commands/233601088/ita/ita_5.wav,command,telegram_bot,233601088,5
./commands/1153299253/ita/ita_3.wav,command,telegram_bot,1153299253,3
./commands/580130061/ita/ita_5.wav,command,telegram_bot,580130061,5
./commands/2114791016/ita/ita_4.wav,command,telegram_bot,2114791016,4
./commands/1132842894/ita/ita_22.wav,command,telegram_bot,1132842894,22
./commands/556469931/ita/ita_26.wav,command,telegram_bot,556469931,26
./commands/443061286/ita/ita_21.wav,command,telegram_bot,443061286,21
./commands/1630728501/ita/ita_17.wav,command,telegram_bot,1630728501,17
./commands/48724485/ita/ita_28.wav,command,telegram_bot,48724485,28
./commands/673586351/ita/ita_24.wav,command,telegram_bot,673586351,24
./commands/145347160/ita/ita_23.wav,command,telegram_bot,145347160,23
./synthetics/naturalreaders/neural/ita/fabiana_it_12.wav,synthetic,naturalreaders_neural,fabiana,12
./commands/166000575/ita/ita_8.wav,command,telegram_bot,166000575,8
./commands/366052369/ita/ita_3.wav,command,telegram_bot,366052369,3
./commands/2080397916/ita/ita_2.wav,command,telegram_bot,2080397916,2
./commands/184960439/ita/ita_0.wav,command,telegram_bot,184960439,0
./commands/1304767958/ita/ita_2.wav,command,telegram_bot,1304767958,2
./commands/623691937/ita/ita_28.wav,command,telegram_bot,623691937,28
./commands/1224730345/ita/ita_28.wav,command,telegram_bot,1224730345,28
./commands/190682718/ita/ita_25.wav,command,telegram_bot,190682718,25
./synthetics/vocalware/neural/ita/engine2_voice3_cmd6.wav,synthetic,vocalware_neural,engine2,6
./commands/5062859821/ita/ita_16.wav,command,telegram_bot,5062859821,16
./commands/2045192328/ita/ita_8.wav,command,telegram_bot,2045192328,8
./commands/133699592/ita/eng_23.wav,command,telegram_bot,133699592,23
./commands/492297965/ita/ita_25.wav,command,telegram_bot,492297965,25
./commands/202738934/ita/ita_21.wav,command,telegram_bot,202738934,21
./commands/1237313710/ita/ita_24.wav,command,telegram_bot,1237313710,24
./commands/436294034/ita/ita_1.wav,command,telegram_bot,436294034,1
./commands/29503691/ita/ita_24.wav,command,telegram_bot,29503691,24
./commands/1953034279/ita/ita_12.wav,command,telegram_bot,1953034279,12
./synthetics/vocalware/neural/ita/engine2_voice3_cmd29.wav,synthetic,vocalware_neural,engine2,29
./commands/2129470480/ita/ita_21.wav,command,telegram_bot,2129470480,21
./synthetics/vocalware/neural/ita/engine2_voice5_cmd18.wav,synthetic,vocalware_neural,engine2,18
./commands/2112819853/ita/ita_3.wav,command,telegram_bot,2112819853,3
./commands/604202480/ita/ita_22.wav,command,telegram_bot,604202480,22
./commands/2131190666/ita/ita_11.wav,command,telegram_bot,2131190666,11
./commands/2115610208/ita/ita_26.wav,command,telegram_bot,2115610208,26
./commands/340310580/ita/ita_29.wav,command,telegram_bot,340310580,29
./commands/1323114146/ita/ita_2.wav,command,telegram_bot,1323114146,2
./commands/322245354/ita/ita_11.wav,command,telegram_bot,322245354,11
./commands/2121819999/ita/ita_21.wav,command,telegram_bot,2121819999,21
./commands/1483207948/ita/ita_14.wav,command,telegram_bot,1483207948,14
./commands/269423705/ita/ita_3.wav,command,telegram_bot,269423705,3
./commands/232282882/ita/ita_6.wav,command,telegram_bot,232282882,6
./commands/232282882/ita/ita_26.wav,command,telegram_bot,232282882,26
./commands/2146007936/ita/ita_21.wav,command,telegram_bot,2146007936,21
./commands/407575728/ita/ita_25.wav,command,telegram_bot,407575728,25
./commands/2121819999/ita/ita_4.wav,command,telegram_bot,2121819999,4
./commands/2114791016/ita/ita_23.wav,command,telegram_bot,2114791016,23
./commands/500947574/ita/ita_16.wav,command,telegram_bot,500947574,16
./commands/466977274/ita/ita_11.wav,command,telegram_bot,466977274,11
./synthetics/azure/neural/ita/DiegoNeural_1.wav,synthetic,azure_neural,DiegoNeural,1
./synthetics/vocalware/neural/ita/engine2_voice5_cmd27.wav,synthetic,vocalware_neural,engine2,27
./synthetics/vocalware/neural/ita/engine2_voice1_cmd20.wav,synthetic,vocalware_neural,engine2,20
./commands/1237313710/ita/ita_5.wav,command,telegram_bot,1237313710,5
./commands/190987356/ita/ita_23.wav,command,telegram_bot,190987356,23
./commands/2115610208/ita/ita_10.wav,command,telegram_bot,2115610208,10
./synthetics/polly/standard/ita/Bianca_20.wav,synthetic,polly_standard,Bianca,20
./commands/409714222/ita/ita_7.wav,command,telegram_bot,409714222,7
./commands/395387919/ita/ita_7.wav,command,telegram_bot,395387919,7
./commands/436294034/ita/ita_25.wav,command,telegram_bot,436294034,25
./commands/362625280/ita/ita_8.wav,command,telegram_bot,362625280,8
./commands/2123568595/ita/ita_11.wav,command,telegram_bot,2123568595,11
./commands/247786014/ita/ita_29.wav,command,telegram_bot,247786014,29
./commands/1095491263/ita/ita_14.wav,command,telegram_bot,1095491263,14
./commands/1153299253/ita/ita_7.wav,command,telegram_bot,1153299253,7
./commands/571275450/ita/ita_0.wav,command,telegram_bot,571275450,0
./commands/1936687856/ita/ita_6.wav,command,telegram_bot,1936687856,6
./synthetics/vocalware/neural/ita/engine2_voice7_cmd5.wav,synthetic,vocalware_neural,engine2,5
./commands/500947574/ita/ita_22.wav,command,telegram_bot,500947574,22
./commands/362625280/ita/ita_29.wav,command,telegram_bot,362625280,29
./commands/2115610208/ita/ita_14.wav,command,telegram_bot,2115610208,14
./commands/1069744512/ita/ita_12.wav,command,telegram_bot,1069744512,12
./commands/1908394421/ita/ita_29.wav,command,telegram_bot,1908394421,29
./commands/1785329822/ita/ita_7.wav,command,telegram_bot,1785329822,7
./commands/540534542/ita/ita_20.wav,command,telegram_bot,540534542,20
./commands/1028780533/ita/ita_30.wav,command,telegram_bot,1028780533,30
./commands/1659685150/ita/ita_11.wav,command,telegram_bot,1659685150,11
./synthetics/vocalware/neural/ita/engine2_voice10_cmd29.wav,synthetic,vocalware_neural,engine2,29
./commands/279297158/ita/ita_13.wav,command,telegram_bot,279297158,13
./commands/1202998179/ita/ita_15.wav,command,telegram_bot,1202998179,15
./commands/1483207948/ita/ita_11.wav,command,telegram_bot,1483207948,11
./synthetics/vocalware/neural/ita/engine2_voice3_cmd30.wav,synthetic,vocalware_neural,engine2,30
./commands/296821092/ita/ita_25.wav,command,telegram_bot,296821092,25
./commands/202738934/ita/ita_23.wav,command,telegram_bot,202738934,23
./commands/1069744512/ita/ita_24.wav,command,telegram_bot,1069744512,24
./commands/238808563/ita/ita_1.wav,command,telegram_bot,238808563,1
./commands/507870188/ita/ita_11.wav,command,telegram_bot,507870188,11
./commands/2131190666/ita/ita_22.wav,command,telegram_bot,2131190666,22
./commands/2066516850/ita/ita_10.wav,command,telegram_bot,2066516850,10
./synthetics/google/neural/ita/IT_Standard_A_cmd17.wav,synthetic,google_neural,IT_Standard_A,17
./commands/190987356/ita/ita_28.wav,command,telegram_bot,190987356,28
./commands/179492157/ita/ita_10.wav,command,telegram_bot,179492157,10
./commands/1780966140/ita/ita_30.wav,command,telegram_bot,1780966140,30
./commands/1863268171/ita/ita_30.wav,command,telegram_bot,1863268171,30
./commands/1306913040/ita/ita_22.wav,command,telegram_bot,1306913040,22
./commands/5062859821/ita/ita_25.wav,command,telegram_bot,5062859821,25
./commands/407575728/ita/ita_5.wav,command,telegram_bot,407575728,5
./commands/198584602/ita/ita_11.wav,command,telegram_bot,198584602,11
./commands/1064283897/ita/ita_5.wav,command,telegram_bot,1064283897,5
./commands/1086043658/ita/ita_22.wav,command,telegram_bot,1086043658,22
./commands/2123568595/ita/ita_27.wav,command,telegram_bot,2123568595,27
./synthetics/vocalware/neural/ita/engine2_voice3_cmd3.wav,synthetic,vocalware_neural,engine2,3
./commands/443061286/ita/ita_5.wav,command,telegram_bot,443061286,5
./commands/1784612953/ita/ita_12.wav,command,telegram_bot,1784612953,12
./commands/1364524938/ita/ita_8.wav,command,telegram_bot,1364524938,8
./commands/1230421796/ita/ita_22.wav,command,telegram_bot,1230421796,22
./commands/589084963/ita/ita_24.wav,command,telegram_bot,589084963,24
./commands/347330299/ita/ita_22.wav,command,telegram_bot,347330299,22
./commands/279763508/ita/ita_22.wav,command,telegram_bot,279763508,22
./commands/432184911/ita/ita_27.wav,command,telegram_bot,432184911,27
./commands/133699592/ita/ita_2.wav,command,telegram_bot,133699592,2
./commands/202738934/ita/ita_22.wav,command,telegram_bot,202738934,22
./commands/224710733/ita/ita_10.wav,command,telegram_bot,224710733,10
./commands/1005594640/ita/ita_28.wav,command,telegram_bot,1005594640,28
./commands/604202480/ita/ita_0.wav,command,telegram_bot,604202480,0
./commands/1525639750/ita/ita_8.wav,command,telegram_bot,1525639750,8
./commands/1630728501/ita/ita_5.wav,command,telegram_bot,1630728501,5
./commands/432184911/ita/ita_4.wav,command,telegram_bot,432184911,4
./commands/366052369/ita/ita_15.wav,command,telegram_bot,366052369,15
./commands/507870188/ita/ita_24.wav,command,telegram_bot,507870188,24
./commands/445789300/ita/ita_26.wav,command,telegram_bot,445789300,26
./synthetics/vocalware/neural/ita/engine2_voice3_cmd7.wav,synthetic,vocalware_neural,engine2,7
./commands/268005350/ita/ita_8.wav,command,telegram_bot,268005350,8
./commands/198584602/ita/ita_3.wav,command,telegram_bot,198584602,3
./commands/2112358607/ita/ita_13.wav,command,telegram_bot,2112358607,13
./commands/2128855261/ita/ita_2.wav,command,telegram_bot,2128855261,2
./commands/1785329822/ita/ita_13.wav,command,telegram_bot,1785329822,13
./commands/539069251/ita/ita_21.wav,command,telegram_bot,539069251,21
./commands/179847597/ita/ita_9.wav,command,telegram_bot,179847597,9
./commands/145347160/ita/ita_27.wav,command,telegram_bot,145347160,27
./commands/222556755/ita/ita_24.wav,command,telegram_bot,222556755,24
./synthetics/google/standard/ita/IT_Wavenet_A_cmd0.wav,synthetic,google_standard,IT_Wavenet_A,0
./commands/134001349/ita/ita_27.wav,command,telegram_bot,134001349,27
./commands/1224730345/ita/ita_25.wav,command,telegram_bot,1224730345,25
./commands/1889914753/ita/ita_9.wav,command,telegram_bot,1889914753,9
./commands/184960439/ita/ita_24.wav,command,telegram_bot,184960439,24
./commands/268005350/ita/ita_28.wav,command,telegram_bot,268005350,28
./commands/1780966140/ita/ita_22.wav,command,telegram_bot,1780966140,22
./commands/1132842894/ita/eng_23.wav,command,telegram_bot,1132842894,23
./commands/407575728/ita/ita_1.wav,command,telegram_bot,407575728,1
./commands/2055098585/ita/ita_3.wav,command,telegram_bot,2055098585,3
./commands/365307573/ita/ita_24.wav,command,telegram_bot,365307573,24
./commands/580130061/ita/ita_3.wav,command,telegram_bot,580130061,3
./synthetics/google/neural/ita/IT_Standard_B_cmd27.wav,synthetic,google_neural,IT_Standard_B,27
./commands/2058616/ita/ita_6.wav,command,telegram_bot,2058616,6
./synthetics/vocalware/neural/ita/engine2_voice8_cmd23.wav,synthetic,vocalware_neural,engine2,23
./commands/1525639750/ita/ita_14.wav,command,telegram_bot,1525639750,14
./commands/134001349/ita/ita_1.wav,command,telegram_bot,134001349,1
./commands/29503691/ita/ita_26.wav,command,telegram_bot,29503691,26
./commands/1254765304/ita/ita_6.wav,command,telegram_bot,1254765304,6
./synthetics/google/standard/ita/IT_Wavenet_B_cmd23.wav,synthetic,google_standard,IT_Wavenet_B,23
./commands/1506793015/ita/ita_13.wav,command,telegram_bot,1506793015,13
./commands/523906610/ita/ita_4.wav,command,telegram_bot,523906610,4
./commands/538507591/ita/mc_ita_16.wav,command,telegram_bot,538507591,16
./commands/199231711/ita/ita_7.wav,command,telegram_bot,199231711,7
./commands/611850050/ita/eng_23.wav,command,telegram_bot,611850050,23
./synthetics/google/standard/ita/IT_Wavenet_B_cmd19.wav,synthetic,google_standard,IT_Wavenet_B,19
./commands/190682718/ita/ita_19.wav,command,telegram_bot,190682718,19
./commands/2115610208/ita/ita_6.wav,command,telegram_bot,2115610208,6
./commands/604202480/ita/ita_10.wav,command,telegram_bot,604202480,10
./commands/365307573/ita/ita_19.wav,command,telegram_bot,365307573,19
./commands/352792887/ita/ita_13.wav,command,telegram_bot,352792887,13
./commands/30368201/ita/ita_8.wav,command,telegram_bot,30368201,8
./commands/247786014/ita/ita_5.wav,command,telegram_bot,247786014,5
./commands/436294034/ita/ita_12.wav,command,telegram_bot,436294034,12
./commands/1525639750/ita/ita_29.wav,command,telegram_bot,1525639750,29
./commands/1212263007/ita/ita_5.wav,command,telegram_bot,1212263007,5
./commands/500947574/ita/ita_4.wav,command,telegram_bot,500947574,4
./commands/2115610208/ita/ita_24.wav,command,telegram_bot,2115610208,24
./commands/322249374/ita/ita_24.wav,command,telegram_bot,322249374,24
./commands/1544136214/ita/ita_9.wav,command,telegram_bot,1544136214,9
./commands/1230421796/ita/ita_13.wav,command,telegram_bot,1230421796,13
./commands/296821092/ita/ita_17.wav,command,telegram_bot,296821092,17
./commands/222556755/ita/ita_6.wav,command,telegram_bot,222556755,6
./commands/184960439/ita/ita_9.wav,command,telegram_bot,184960439,9
./commands/1230421796/ita/ita_7.wav,command,telegram_bot,1230421796,7
./commands/1864451770/ita/ita_12.wav,command,telegram_bot,1864451770,12
./synthetics/naturalreaders/neural/ita/chiara_it_2.wav,synthetic,naturalreaders_neural,chiara,2
./commands/5003958420/ita/eng_23.wav,command,telegram_bot,5003958420,23
./commands/580130061/ita/ita_15.wav,command,telegram_bot,580130061,15
./commands/366052369/ita/ita_18.wav,command,telegram_bot,366052369,18
./commands/366052369/ita/ita_20.wav,command,telegram_bot,366052369,20
./commands/222556755/ita/ita_29.wav,command,telegram_bot,222556755,29
./commands/132762273/ita/ita_0.wav,command,telegram_bot,132762273,0
./commands/507870188/ita/ita_13.wav,command,telegram_bot,507870188,13
./commands/30368201/ita/ita_30.wav,command,telegram_bot,30368201,30
./commands/2025799315/ita/ita_27.wav,command,telegram_bot,2025799315,27
./commands/2121819999/ita/ita_22.wav,command,telegram_bot,2121819999,22
./synthetics/vocalware/neural/ita/engine2_voice10_cmd27.wav,synthetic,vocalware_neural,engine2,27
./commands/604202480/ita/ita_21.wav,command,telegram_bot,604202480,21
./commands/2145431989/ita/ita_8.wav,command,telegram_bot,2145431989,8
./commands/347330299/ita/ita_2.wav,command,telegram_bot,347330299,2
./commands/1299468493/ita/ita_19.wav,command,telegram_bot,1299468493,19
./commands/134001349/ita/ita_23.wav,command,telegram_bot,134001349,23
./commands/238808563/ita/ita_22.wav,command,telegram_bot,238808563,22
./commands/2055098585/ita/ita_28.wav,command,telegram_bot,2055098585,28
./commands/388942547/ita/eng_23.wav,command,telegram_bot,388942547,23
./commands/1544136214/ita/ita_7.wav,command,telegram_bot,1544136214,7
./commands/352792887/ita/ita_1.wav,command,telegram_bot,352792887,1
./commands/1086043658/ita/ita_14.wav,command,telegram_bot,1086043658,14
./commands/673586351/ita/ita_22.wav,command,telegram_bot,673586351,22
./commands/1953034279/ita/ita_29.wav,command,telegram_bot,1953034279,29
./commands/5097115863/ita/ita_30.wav,command,telegram_bot,5097115863,30
./commands/1153299253/ita/ita_5.wav,command,telegram_bot,1153299253,5
./commands/133699592/ita/ita_5.wav,command,telegram_bot,133699592,5
./commands/267561261/ita/ita_10.wav,command,telegram_bot,267561261,10
./commands/1153694021/ita/ita_3.wav,command,telegram_bot,1153694021,3
./commands/30368201/ita/ita_22.wav,command,telegram_bot,30368201,22
./commands/1153299253/ita/ita_9.wav,command,telegram_bot,1153299253,9
./commands/1067240777/ita/eng_23.wav,command,telegram_bot,1067240777,23
./commands/1544136214/ita/ita_5.wav,command,telegram_bot,1544136214,5
./commands/492297965/ita/ita_27.wav,command,telegram_bot,492297965,27
./commands/1276203341/ita/ita_8.wav,command,telegram_bot,1276203341,8
./synthetics/google/neural/ita/IT_Standard_B_cmd18.wav,synthetic,google_neural,IT_Standard_B,18
./commands/538507591/ita/ita_17.wav,command,telegram_bot,538507591,17
./commands/1889914753/ita/ita_2.wav,command,telegram_bot,1889914753,2
./commands/377577537/ita/ita_5.wav,command,telegram_bot,377577537,5
./commands/166000575/ita/ita_1.wav,command,telegram_bot,166000575,1
./commands/2055098585/ita/ita_29.wav,command,telegram_bot,2055098585,29
./commands/199231711/ita/ita_0.wav,command,telegram_bot,199231711,0
./commands/395387919/ita/ita_0.wav,command,telegram_bot,395387919,0
./commands/224710733/ita/ita_12.wav,command,telegram_bot,224710733,12
./commands/2089995001/ita/ita_17.wav,command,telegram_bot,2089995001,17
./commands/2045192328/ita/ita_1.wav,command,telegram_bot,2045192328,1
./commands/267561261/ita/ita_13.wav,command,telegram_bot,267561261,13
./commands/233601088/ita/ita_7.wav,command,telegram_bot,233601088,7
./commands/1364524938/ita/ita_0.wav,command,telegram_bot,1364524938,0
./commands/1908394421/ita/ita_30.wav,command,telegram_bot,1908394421,30
./commands/1254765304/ita/ita_26.wav,command,telegram_bot,1254765304,26
./commands/352792887/ita/ita_14.wav,command,telegram_bot,352792887,14
./commands/1064283897/ita/ita_0.wav,command,telegram_bot,1064283897,0
./synthetics/google/neural/ita/IT_Standard_B_cmd8.wav,synthetic,google_neural,IT_Standard_B,8
./commands/2080397916/ita/ita_4.wav,command,telegram_bot,2080397916,4
./synthetics/vocalware/neural/ita/engine2_voice9_cmd28.wav,synthetic,vocalware_neural,engine2,28
./commands/199231711/ita/ita_30.wav,command,telegram_bot,199231711,30
./commands/2066516850/ita/ita_12.wav,command,telegram_bot,2066516850,12
./commands/1005594640/ita/ita_4.wav,command,telegram_bot,1005594640,4
./commands/492297965/ita/ita_21.wav,command,telegram_bot,492297965,21
./commands/1314783113/ita/ita_8.wav,command,telegram_bot,1314783113,8
./commands/247786014/ita/ita_9.wav,command,telegram_bot,247786014,9
./commands/279297158/ita/ita_22.wav,command,telegram_bot,279297158,22
./commands/1953034279/ita/ita_28.wav,command,telegram_bot,1953034279,28
./commands/1520141330/ita/ita_22.wav,command,telegram_bot,1520141330,22
./commands/1520141330/ita/ita_4.wav,command,telegram_bot,1520141330,4
./commands/1224730345/ita/ita_26.wav,command,telegram_bot,1224730345,26
./commands/1028780533/ita/ita_26.wav,command,telegram_bot,1028780533,26
./commands/2104392071/ita/ita_26.wav,command,telegram_bot,2104392071,26
./commands/1005594640/ita/ita_5.wav,command,telegram_bot,1005594640,5
./commands/1132842894/ita/ita_25.wav,command,telegram_bot,1132842894,25
./commands/2131190666/ita/ita_12.wav,command,telegram_bot,2131190666,12
./commands/2114791016/ita/ita_9.wav,command,telegram_bot,2114791016,9
./commands/466977274/ita/ita_14.wav,command,telegram_bot,466977274,14
./commands/247786014/ita/eng_23.wav,command,telegram_bot,247786014,23
./commands/132762273/ita/ita_11.wav,command,telegram_bot,132762273,11
./commands/1415529430/ita/ita_5.wav,command,telegram_bot,1415529430,5
./commands/2104392071/ita/ita_5.wav,command,telegram_bot,2104392071,5
./commands/2128855261/ita/ita_14.wav,command,telegram_bot,2128855261,14
./synthetics/vocalware/neural/ita/engine2_voice7_cmd19.wav,synthetic,vocalware_neural,engine2,19
./commands/282273095/ita/ita_14.wav,command,telegram_bot,282273095,14
./commands/296821092/ita/ita_0.wav,command,telegram_bot,296821092,0
./commands/2045192328/ita/ita_10.wav,command,telegram_bot,2045192328,10
./commands/267561261/ita/ita_4.wav,command,telegram_bot,267561261,4
./synthetics/vocalware/neural/ita/engine2_voice2_cmd19.wav,synthetic,vocalware_neural,engine2,19
./commands/269423705/ita/ita_26.wav,command,telegram_bot,269423705,26
./commands/1415529430/ita/ita_4.wav,command,telegram_bot,1415529430,4
./commands/2114178392/ita/ita_23.wav,command,telegram_bot,2114178392,23
./commands/580130061/ita/ita_13.wav,command,telegram_bot,580130061,13
./commands/2104392071/ita/ita_4.wav,command,telegram_bot,2104392071,4
./commands/224710733/ita/ita_1.wav,command,telegram_bot,224710733,1
./commands/323966352/ita/ita_22.wav,command,telegram_bot,323966352,22
./commands/224710733/ita/ita_4.wav,command,telegram_bot,224710733,4
./commands/145347160/ita/ita_29.wav,command,telegram_bot,145347160,29
./commands/445686566/ita/ita_7.wav,command,telegram_bot,445686566,7
./commands/247786014/ita/ita_18.wav,command,telegram_bot,247786014,18
./commands/179492157/ita/ita_2.wav,command,telegram_bot,179492157,2
./commands/2118597066/ita/ita_3.wav,command,telegram_bot,2118597066,3
./commands/617568216/ita/ita_4.wav,command,telegram_bot,617568216,4
./commands/2144627614/ita/ita_23.wav,command,telegram_bot,2144627614,23
./commands/238016822/ita/ita_29.wav,command,telegram_bot,238016822,29
./commands/1780966140/ita/ita_2.wav,command,telegram_bot,1780966140,2
./commands/1179001292/ita/ita_7.wav,command,telegram_bot,1179001292,7
./commands/5006572278/ita/ita_7.wav,command,telegram_bot,5006572278,7
./commands/1544136214/ita/ita_17.wav,command,telegram_bot,1544136214,17
./commands/268005350/ita/ita_3.wav,command,telegram_bot,268005350,3
./commands/1005594640/ita/ita_27.wav,command,telegram_bot,1005594640,27
./commands/445789300/ita/ita_12.wav,command,telegram_bot,445789300,12
./commands/347330299/ita/ita_7.wav,command,telegram_bot,347330299,7
./commands/2118597066/ita/ita_13.wav,command,telegram_bot,2118597066,13
./commands/1659685150/ita/ita_26.wav,command,telegram_bot,1659685150,26
./commands/2104392071/ita/ita_27.wav,command,telegram_bot,2104392071,27
./commands/352792887/ita/ita_8.wav,command,telegram_bot,352792887,8
./commands/571275450/ita/ita_11.wav,command,telegram_bot,571275450,11
./commands/132762273/ita/ita_21.wav,command,telegram_bot,132762273,21
./commands/179847597/ita/ita_24.wav,command,telegram_bot,179847597,24
./commands/406576777/ita/ita_2.wav,command,telegram_bot,406576777,2
./commands/5062859821/ita/ita_22.wav,command,telegram_bot,5062859821,22
./commands/184960439/ita/ita_27.wav,command,telegram_bot,184960439,27
./commands/2145431989/ita/ita_10.wav,command,telegram_bot,2145431989,10
./commands/269423705/ita/ita_15.wav,command,telegram_bot,269423705,15
./commands/395387919/ita/ita_15.wav,command,telegram_bot,395387919,15
./commands/1179001292/ita/ita_29.wav,command,telegram_bot,1179001292,29
./commands/523906610/ita/ita_8.wav,command,telegram_bot,523906610,8
./synthetics/azure/neural/ita/DiegoNeural_28.wav,synthetic,azure_neural,DiegoNeural,28
./commands/298552117/ita/ita_18.wav,command,telegram_bot,298552117,18
./commands/2121819999/ita/ita_9.wav,command,telegram_bot,2121819999,9
./commands/1385338327/ita/ita_10.wav,command,telegram_bot,1385338327,10
./commands/2104392071/ita/ita_28.wav,command,telegram_bot,2104392071,28
./commands/2104392071/ita/ita_29.wav,command,telegram_bot,2104392071,29
./commands/2109142388/ita/ita_11.wav,command,telegram_bot,2109142388,11
./commands/365307573/ita/ita_11.wav,command,telegram_bot,365307573,11
./synthetics/google/standard/ita/IT_Wavenet_A_cmd23.wav,synthetic,google_standard,IT_Wavenet_A,23
./commands/1069744512/ita/ita_6.wav,command,telegram_bot,1069744512,6
./commands/269423705/ita/ita_13.wav,command,telegram_bot,269423705,13
./commands/2114682518/ita/ita_6.wav,command,telegram_bot,2114682518,6
./commands/121876938/ita/ita_5.wav,command,telegram_bot,121876938,5
./commands/580130061/ita/ita_30.wav,command,telegram_bot,580130061,30
./commands/436294034/ita/ita_16.wav,command,telegram_bot,436294034,16
./commands/2025799315/ita/ita_3.wav,command,telegram_bot,2025799315,3
./commands/5006572278/ita/ita_26.wav,command,telegram_bot,5006572278,26
./commands/1153694021/ita/ita_8.wav,command,telegram_bot,1153694021,8
./commands/189947376/ita/ita_18.wav,command,telegram_bot,189947376,18
./commands/5093320195/ita/ita_15.wav,command,telegram_bot,5093320195,15
./commands/2131190666/ita/ita_13.wav,command,telegram_bot,2131190666,13
./commands/2025799315/ita/ita_26.wav,command,telegram_bot,2025799315,26
./commands/1202998179/ita/ita_12.wav,command,telegram_bot,1202998179,12
./commands/232282882/ita/ita_21.wav,command,telegram_bot,232282882,21
./commands/323966352/ita/ita_26.wav,command,telegram_bot,323966352,26
./commands/1430746625/ita/ita_11.wav,command,telegram_bot,1430746625,11
./commands/179492157/ita/ita_6.wav,command,telegram_bot,179492157,6
./commands/466977274/ita/ita_13.wav,command,telegram_bot,466977274,13
./commands/5097115863/ita/ita_5.wav,command,telegram_bot,5097115863,5
./commands/365307573/ita/ita_16.wav,command,telegram_bot,365307573,16
./commands/2114682518/ita/ita_23.wav,command,telegram_bot,2114682518,23
./commands/1770776685/ita/ita_8.wav,command,telegram_bot,1770776685,8
./commands/2055098585/ita/ita_13.wav,command,telegram_bot,2055098585,13
./synthetics/vocalware/neural/ita/engine2_voice9_cmd7.wav,synthetic,vocalware_neural,engine2,7
./commands/222556755/ita/ita_13.wav,command,telegram_bot,222556755,13
./commands/2131190666/ita/ita_24.wav,command,telegram_bot,2131190666,24
./commands/1230421796/ita/ita_23.wav,command,telegram_bot,1230421796,23
./commands/298552117/ita/ita_30.wav,command,telegram_bot,298552117,30
./commands/406576777/ita/ita_22.wav,command,telegram_bot,406576777,22
./commands/445686566/ita/ita_29.wav,command,telegram_bot,445686566,29
./commands/507870188/ita/ita_6.wav,command,telegram_bot,507870188,6
./commands/340310580/ita/ita_16.wav,command,telegram_bot,340310580,16
./commands/132762273/ita/eng_23.wav,command,telegram_bot,132762273,23
./commands/432184911/ita/ita_25.wav,command,telegram_bot,432184911,25
./commands/334596431/ita/ita_17.wav,command,telegram_bot,334596431,17
./commands/1276203341/ita/ita_9.wav,command,telegram_bot,1276203341,9
./commands/1609876882/ita/ita_12.wav,command,telegram_bot,1609876882,12
./commands/2125472936/ita/ita_4.wav,command,telegram_bot,2125472936,4
./commands/551316026/ita/ita_25.wav,command,telegram_bot,551316026,25
./commands/238016822/ita/ita_6.wav,command,telegram_bot,238016822,6
./commands/2089995001/ita/ita_2.wav,command,telegram_bot,2089995001,2
./commands/500947574/ita/ita_5.wav,command,telegram_bot,500947574,5
./commands/1630728501/ita/ita_12.wav,command,telegram_bot,1630728501,12
./commands/1364524938/ita/ita_11.wav,command,telegram_bot,1364524938,11
./commands/1069744512/ita/ita_0.wav,command,telegram_bot,1069744512,0
./commands/2055098585/ita/eng_23.wav,command,telegram_bot,2055098585,23
./commands/279297158/ita/ita_25.wav,command,telegram_bot,279297158,25
./commands/623691937/ita/ita_17.wav,command,telegram_bot,623691937,17
./commands/1700542692/ita/ita_14.wav,command,telegram_bot,1700542692,14
./commands/1659685150/ita/ita_23.wav,command,telegram_bot,1659685150,23
./commands/1018280957/ita/ita_26.wav,command,telegram_bot,1018280957,26
./commands/208525704/ita/ita_1.wav,command,telegram_bot,208525704,1
./commands/5093320195/ita/ita_28.wav,command,telegram_bot,5093320195,28
./commands/5006572278/ita/ita_2.wav,command,telegram_bot,5006572278,2
./commands/1028780533/ita/ita_28.wav,command,telegram_bot,1028780533,28
./synthetics/vocalware/neural/ita/engine2_voice10_cmd18.wav,synthetic,vocalware_neural,engine2,18
./commands/179847597/ita/ita_5.wav,command,telegram_bot,179847597,5
./commands/2112358607/ita/ita_26.wav,command,telegram_bot,2112358607,26
