path,type,subtype,speaker,command
commands/2055098585/eng/eng_28.wav,command,telegram_bot,9,28
commands/769426504/eng/eng_15.wav,command,telegram_bot,11,15
synthetics/polly/standard/eng/Aditi_9.wav,synthetic,polly_standard,264,9
rejects/eng/common_voice_en_19678888.wav,reject,mozilla,327,31
commands/29503691/eng/eng_27.wav,command,telegram_bot,42,27
rejects/eng/common_voice_en_19623325.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/AnaNeural_29.wav,synthetic,azure_neural,283,29
commands/2146007936/eng/eng_12.wav,command,telegram_bot,148,12
synthetics/naturalreaders/neural/eng/tracy_us_27.wav,synthetic,naturalreaders_neural,246,27
synthetics/polly/neural/eng/Brian_12.wav,synthetic,polly_neural,257,12
rejects/eng/zero_d1214f15_nohash_0.wav,reject,google,183,31
commands/2045192328/eng/eng_26.wav,command,telegram_bot,130,26
commands/738867743/eng/eng_11.wav,command,telegram_bot,39,11
commands/4a1e736b/eng/eng_24_3.wav,command,google,180,24
rejects/eng/common_voice_en_19978446.wav,reject,mozilla,327,31
rejects/eng/five_0132a06d_nohash_3.wav,reject,google,106,31
synthetics/polly/neural/eng/Emma_26.wav,synthetic,polly_neural,258,26
synthetics/google/neural/eng/US_Standard_F_cmd23.wav,synthetic,google_neural,188,23
rejects/eng/common_voice_en_19825625.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_22975500.wav,reject,mozilla,327,31
rejects/eng/two_28612180_nohash_0.wav,reject,google,54,31
commands/719438104/eng/eng_8.wav,command,telegram_bot,38,8
synthetics/google/neural/eng/IN_Standard_D_cmd28.wav,synthetic,google_neural,206,28
rejects/eng/eight_5184ed3e_nohash_0.wav,reject,google,47,31
rejects/eng/common_voice_en_18563553.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Aditi_30.wav,synthetic,polly_standard,264,30
commands/500947574/eng/eng_8.wav,command,telegram_bot,43,8
rejects/eng/zero_b8897f1c_nohash_0.wav,reject,google,326,31
commands/2066516850/eng/eng_2.wav,command,telegram_bot,83,2
synthetics/polly/standard/eng/Geraint_16.wav,synthetic,polly_standard,263,16
synthetics/azure/neural/eng/SamNeural_18.wav,synthetic,azure_neural,277,18
rejects/eng/common_voice_en_19746518.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20258963.wav,reject,mozilla,327,31
rejects/eng/wow_fc94edb0_nohash_0.wav,reject,google,92,31
commands/d90b4138/eng/eng_22_4.wav,command,google,173,22
synthetics/google/neural/eng/AU_Standard_D_cmd0.wav,synthetic,google_neural,192,0
rejects/eng/common_voice_en_19499225.wav,reject,mozilla,327,31
commands/2058616/eng/eng_14.wav,command,telegram_bot,59,14
rejects/eng/common_voice_en_19695346.wav,reject,mozilla,327,31
synthetics/google/standard/eng/US_Wavenet_C_cmd5.wav,synthetic,google_standard,222,5
synthetics/vocalware/neural/eng/engine2_voice4_cmd25.wav,synthetic,vocalware_neural,307,25
rejects/eng/eight_834f03fe_nohash_2.wav,reject,google,14,31
commands/166000575/eng/eng_16.wav,command,telegram_bot,133,16
synthetics/vocalware/neural/eng/engine7_voice5_cmd25.wav,synthetic,vocalware_neural,321,25
rejects/eng/common_voice_en_19966114.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/LiamNeural_22.wav,synthetic,azure_neural,272,22
rejects/eng/off_30137d34_nohash_0.wav,reject,google,103,31
synthetics/azure/neural/eng/ConnorNeural_2.wav,synthetic,azure_neural,266,2
synthetics/vocalware/neural/eng/engine2_voice4_cmd20.wav,synthetic,vocalware_neural,307,20
commands/cb8f8307/eng/eng_22_1.wav,command,google,119,22
rejects/eng/common_voice_en_19722340.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20310473.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_22749693.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/ElizabethNeural_26.wav,synthetic,azure_neural,271,26
rejects/eng/zero_cb8f8307_nohash_3.wav,reject,google,119,31
rejects/eng/common_voice_en_19768029.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine2_voice5_cmd0.wav,synthetic,vocalware_neural,314,0
synthetics/polly/neural/eng/Olivia_14.wav,synthetic,polly_neural,251,14
synthetics/google/neural/eng/GB_Standard_F_cmd8.wav,synthetic,google_neural,201,8
rejects/eng/common_voice_en_20290705.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/MollyNeural_30.wav,synthetic,azure_neural,287,30
rejects/eng/common_voice_en_21297248.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20305305.wav,reject,mozilla,327,31
synthetics/google/neural/eng/IN_Standard_B_cmd23.wav,synthetic,google_neural,189,23
rejects/eng/common_voice_en_18995430.wav,reject,mozilla,327,31
commands/787588380/eng/eng_15.wav,command,telegram_bot,2,15
synthetics/vocalware/neural/eng/engine2_voice3_cmd4.wav,synthetic,vocalware_neural,322,4
synthetics/azure/neural/eng/CoraNeural_15.wav,synthetic,azure_neural,295,15
rejects/eng/common_voice_en_20066982.wav,reject,mozilla,327,31
commands/352792887/eng/eng_16.wav,command,telegram_bot,170,16
rejects/eng/tree_7106d229_nohash_2.wav,reject,google,7,31
rejects/eng/happy_6727b579_nohash_0.wav,reject,google,179,31
rejects/eng/common_voice_en_20088957.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19659648.wav,reject,mozilla,327,31
commands/365307573/eng/eng_9.wav,command,telegram_bot,110,9
rejects/eng/common_voice_en_20248518.wav,reject,mozilla,327,31
commands/51055bda/eng/eng_22_1.wav,command,google,94,22
synthetics/polly/neural/eng/Emma_10.wav,synthetic,polly_neural,258,10
rejects/eng/common_voice_en_20410693.wav,reject,mozilla,327,31
synthetics/google/standard/eng/US_Wavenet_F_cmd0.wav,synthetic,google_standard,210,0
synthetics/polly/neural/eng/Joey_28.wav,synthetic,polly_neural,256,28
commands/202738934/eng/eng_10.wav,command,telegram_bot,45,10
commands/787588380/eng/eng_28.wav,command,telegram_bot,2,28
synthetics/google/neural/eng/US_Standard_A_cmd15.wav,synthetic,google_neural,200,15
synthetics/vocalware/neural/eng/engine3_voice1_cmd2.wav,synthetic,vocalware_neural,311,2
rejects/eng/common_voice_en_21275279.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20023594.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19955421.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20290172.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/YanNeural_16.wav,synthetic,azure_neural,270,16
rejects/eng/common_voice_en_21888190.wav,reject,mozilla,327,31
commands/482000749/eng/eng_10.wav,command,telegram_bot,168,10
synthetics/polly/standard/eng/Salli_29.wav,synthetic,polly_standard,259,29
rejects/eng/common_voice_en_23396823.wav,reject,mozilla,327,31
commands/63445529/eng/eng_25.wav,command,telegram_bot,40,25
synthetics/vocalware/neural/eng/engine2_voice5_cmd15.wav,synthetic,vocalware_neural,314,15
rejects/eng/common_voice_en_19328320.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18314447.wav,reject,mozilla,327,31
synthetics/naturalreaders/neural/eng/heather_us_15.wav,synthetic,naturalreaders_neural,235,15
synthetics/google/standard/eng/IN_Wavenet_C_cmd10.wav,synthetic,google_standard,230,10
commands/5520968966/eng/eng_23.wav,command,telegram_bot,53,23
synthetics/polly/standard/eng/Amy_29.wav,synthetic,polly_standard,255,29
commands/1254765304/eng/eng_21.wav,command,telegram_bot,123,21
commands/1132842894/eng/eng_8.wav,command,telegram_bot,145,8
synthetics/vocalware/neural/eng/engine2_voice3_cmd18.wav,synthetic,vocalware_neural,322,18
rejects/eng/two_5c39594f_nohash_3.wav,reject,google,32,31
commands/2089995001/eng/eng_11.wav,command,telegram_bot,151,11
commands/9aa21fa9/eng/eng_22_0.wav,command,google,141,22
rejects/eng/three_2bdbe5f7_nohash_4.wav,reject,google,81,31
rejects/eng/bed_190821dc_nohash_0.wav,reject,google,138,31
synthetics/azure/neural/eng/MitchellNeural_22.wav,synthetic,azure_neural,289,22
commands/1770776685/eng/eng_27.wav,command,telegram_bot,50,27
rejects/eng/one_229978fd_nohash_0.wav,reject,google,142,31
commands/1224730345/eng/eng_30.wav,command,telegram_bot,48,30
synthetics/vocalware/neural/eng/engine2_voice7_cmd21.wav,synthetic,vocalware_neural,304,21
commands/873992744/eng/eng_28.wav,command,telegram_bot,37,28
rejects/eng/common_voice_en_19745360.wav,reject,mozilla,327,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd2.wav,synthetic,google_standard,227,2
rejects/eng/common_voice_en_19631360.wav,reject,mozilla,327,31
synthetics/google/neural/eng/AU_Standard_B_cmd3.wav,synthetic,google_neural,191,3
synthetics/polly/standard/eng/Nicole_15.wav,synthetic,polly_standard,262,15
synthetics/google/standard/eng/IN_Wavenet_A_cmd16.wav,synthetic,google_standard,229,16
commands/8281a2a8/eng/eng_24_0.wav,command,google,121,24
synthetics/vocalware/neural/eng/engine7_voice6_cmd2.wav,synthetic,vocalware_neural,310,2
commands/692151419/eng/eng_3.wav,command,telegram_bot,144,3
rejects/eng/common_voice_en_19612193.wav,reject,mozilla,327,31
commands/834f03fe/eng/eng_22_0.wav,command,google,14,22
synthetics/vocalware/neural/eng/engine2_voice3_cmd19.wav,synthetic,vocalware_neural,322,19
synthetics/google/standard/eng/GB_Wavenet_A_cmd8.wav,synthetic,google_standard,215,8
synthetics/vocalware/neural/eng/engine2_voice10_cmd28.wav,synthetic,vocalware_neural,323,28
rejects/eng/common_voice_en_18556302.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd1.wav,synthetic,vocalware_neural,322,1
commands/500947574/eng/eng_22.wav,command,telegram_bot,43,22
commands/6c429c7b/eng/eng_22_2.wav,command,google,77,22
rejects/eng/common_voice_en_21775196.wav,reject,mozilla,327,31
synthetics/google/standard/eng/AU_Wavenet_A_cmd4.wav,synthetic,google_standard,209,4
synthetics/azure/neural/eng/ConnorNeural_26.wav,synthetic,azure_neural,266,26
rejects/eng/common_voice_en_21241176.wav,reject,mozilla,327,31
commands/2118597066/eng/eng_28.wav,command,telegram_bot,125,28
rejects/eng/common_voice_en_19193202.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Joanna_22.wav,synthetic,polly_standard,248,22
commands/bbd0bbd0/eng/eng_24_1.wav,command,google,153,24
rejects/eng/seven_0137b3f4_nohash_0.wav,reject,google,68,31
rejects/eng/common_voice_en_17882100.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Emma_10.wav,synthetic,polly_standard,258,10
commands/957543608/eng/eng_30.wav,command,telegram_bot,87,30
rejects/eng/tree_9ff2d2f4_nohash_0.wav,reject,google,12,31
commands/1525639750/eng/eng_7.wav,command,telegram_bot,117,7
rejects/eng/sheila_9a7c1f83_nohash_1.wav,reject,google,140,31
commands/202738934/eng/eng_14.wav,command,telegram_bot,45,14
rejects/eng/common_voice_en_19517770.wav,reject,mozilla,327,31
rejects/eng/yes_0137b3f4_nohash_0.wav,reject,google,68,31
synthetics/azure/neural/eng/AriaNeural_14.wav,synthetic,azure_neural,267,14
rejects/eng/common_voice_en_19676041.wav,reject,mozilla,327,31
commands/39543cfd/eng/eng_22_1.wav,command,google,28,22
rejects/eng/common_voice_en_19748586.wav,reject,mozilla,327,31
synthetics/google/standard/eng/IN_Wavenet_B_cmd1.wav,synthetic,google_standard,221,1
rejects/eng/common_voice_en_20295472.wav,reject,mozilla,327,31
rejects/eng/bed_28612180_nohash_1.wav,reject,google,54,31
synthetics/vocalware/neural/eng/engine2_voice4_cmd23.wav,synthetic,vocalware_neural,307,23
synthetics/azure/neural/eng/EmilyNeural_6.wav,synthetic,azure_neural,284,6
rejects/eng/common_voice_en_19698579.wav,reject,mozilla,327,31
commands/573888762/eng/eng_26.wav,command,telegram_bot,169,26
synthetics/polly/standard/eng/Kimberly_11.wav,synthetic,polly_standard,254,11
commands/957543608/eng/eng_29.wav,command,telegram_bot,87,29
rejects/eng/common_voice_en_23592767.wav,reject,mozilla,327,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd15.wav,synthetic,google_standard,229,15
commands/407575728/eng/eng_27.wav,command,telegram_bot,90,27
commands/2055098585/eng/eng_10.wav,command,telegram_bot,9,10
rejects/eng/common_voice_en_19968212.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_23335240.wav,reject,mozilla,327,31
commands/694887817/eng/eng_23.wav,command,telegram_bot,69,23
synthetics/naturalreaders/neural/eng/heather_us_28.wav,synthetic,naturalreaders_neural,235,28
synthetics/vocalware/neural/eng/engine3_voice7_cmd11.wav,synthetic,vocalware_neural,315,11
rejects/eng/common_voice_en_19638624.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18314946.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_23054740.wav,reject,mozilla,327,31
rejects/eng/eight_712e4d58_nohash_1.wav,reject,google,58,31
synthetics/google/neural/eng/AU_Standard_C_cmd14.wav,synthetic,google_neural,186,14
rejects/eng/common_voice_en_18862333.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Amy_4.wav,synthetic,polly_standard,255,4
commands/179492157/eng/eng_18.wav,command,telegram_bot,150,18
rejects/eng/common_voice_en_19568343.wav,reject,mozilla,327,31
commands/222556755/eng/eng_12.wav,command,telegram_bot,114,12
rejects/eng/common_voice_en_19982705.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19172272.wav,reject,mozilla,327,31
rejects/eng/six_29fb33da_nohash_3.wav,reject,google,17,31
commands/2121819999/eng/eng_21.wav,command,telegram_bot,105,21
synthetics/polly/standard/eng/Joanna_15.wav,synthetic,polly_standard,248,15
rejects/eng/common_voice_en_20276748.wav,reject,mozilla,327,31
synthetics/google/standard/eng/US_Wavenet_G_cmd23.wav,synthetic,google_standard,211,23
synthetics/polly/standard/eng/Raveena_19.wav,synthetic,polly_standard,260,19
commands/957543608/eng/eng_9.wav,command,telegram_bot,87,9
rejects/eng/common_voice_en_19020988.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19451698.wav,reject,mozilla,327,31
synthetics/google/standard/eng/US_Wavenet_H_cmd11.wav,synthetic,google_standard,214,11
commands/1936687856/eng/eng_9.wav,command,telegram_bot,104,9
rejects/eng/no_c948d727_nohash_0.wav,reject,google,70,31
rejects/eng/common_voice_en_18848542.wav,reject,mozilla,327,31
rejects/eng/seven_7fa5fa1f_nohash_0.wav,reject,google,18,31
rejects/eng/common_voice_en_22962147.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20009008.wav,reject,mozilla,327,31
commands/580130061/eng/eng_12.wav,command,telegram_bot,167,12
rejects/eng/two_51055bda_nohash_0.wav,reject,google,94,31
rejects/eng/common_voice_en_19280561.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20221128.wav,reject,mozilla,327,31
rejects/eng/two_7fa5fa1f_nohash_0.wav,reject,google,18,31
commands/2144627614/eng/eng_9.wav,command,telegram_bot,172,9
synthetics/vocalware/neural/eng/engine3_voice4_cmd13.wav,synthetic,vocalware_neural,320,13
rejects/eng/nine_b8897f1c_nohash_1.wav,reject,google,326,31
rejects/eng/common_voice_en_19738067.wav,reject,mozilla,327,31
synthetics/polly/neural/eng/Joanna_14.wav,synthetic,polly_neural,248,14
synthetics/google/standard/eng/US_Wavenet_D_cmd29.wav,synthetic,google_standard,226,29
commands/267561261/eng/eng_22.wav,command,telegram_bot,46,22
synthetics/vocalware/neural/eng/engine3_voice5_cmd21.wav,synthetic,vocalware_neural,306,21
synthetics/google/neural/eng/GB_Standard_F_cmd15.wav,synthetic,google_neural,201,15
commands/698176020/eng/eng_10.wav,command,telegram_bot,108,10
synthetics/google/neural/eng/IN_Standard_D_cmd17.wav,synthetic,google_neural,206,17
rejects/eng/common_voice_en_17920113.wav,reject,mozilla,327,31
rejects/eng/tree_dea820ce_nohash_0.wav,reject,google,158,31
rejects/eng/common_voice_en_22796562.wav,reject,mozilla,327,31
commands/946730582/eng/eng_2.wav,command,telegram_bot,80,2
rejects/eng/common_voice_en_21852488.wav,reject,mozilla,327,31
rejects/eng/cat_3bfd30e6_nohash_0.wav,reject,google,154,31
commands/559248021/eng/eng_1.wav,command,telegram_bot,5,1
rejects/eng/zero_324210dd_nohash_0.wav,reject,google,13,31
commands/29503691/eng/eng_15.wav,command,telegram_bot,42,15
synthetics/polly/standard/eng/Salli_20.wav,synthetic,polly_standard,259,20
rejects/eng/common_voice_en_20911824.wav,reject,mozilla,327,31
commands/1179001292/eng/eng_1.wav,command,telegram_bot,36,1
rejects/eng/common_voice_en_20062877.wav,reject,mozilla,327,31
commands/2066516850/eng/eng_6.wav,command,telegram_bot,83,6
rejects/eng/common_voice_en_18479943.wav,reject,mozilla,327,31
rejects/eng/nine_324210dd_nohash_0.wav,reject,google,13,31
commands/63445529/eng/eng_11.wav,command,telegram_bot,40,11
synthetics/azure/neural/eng/ClaraNeural_6.wav,synthetic,azure_neural,293,6
commands/698176020/eng/eng_8.wav,command,telegram_bot,108,8
commands/5003958420/eng/eng_13.wav,command,telegram_bot,96,13
synthetics/vocalware/neural/eng/engine3_voice8_cmd26.wav,synthetic,vocalware_neural,324,26
rejects/eng/common_voice_en_19962225.wav,reject,mozilla,327,31
rejects/eng/five_7fa5fa1f_nohash_0.wav,reject,google,18,31
rejects/eng/common_voice_en_19288000.wav,reject,mozilla,327,31
rejects/eng/six_8f4c551f_nohash_0.wav,reject,google,98,31
rejects/eng/common_voice_en_19376959.wav,reject,mozilla,327,31
commands/911154958/eng/eng_25.wav,command,telegram_bot,4,25
commands/406576777/eng/eng_9.wav,command,telegram_bot,64,9
commands/1784612953/eng/eng_5.wav,command,telegram_bot,35,5
synthetics/azure/neural/eng/AnaNeural_21.wav,synthetic,azure_neural,283,21
rejects/eng/common_voice_en_23325636.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19498305.wav,reject,mozilla,327,31
rejects/eng/zero_8281a2a8_nohash_0.wav,reject,google,121,31
rejects/eng/nine_c93d5e22_nohash_0.wav,reject,google,152,31
synthetics/google/standard/eng/GB_Wavenet_C_cmd26.wav,synthetic,google_standard,207,26
rejects/eng/common_voice_en_19485459.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19189346.wav,reject,mozilla,327,31
commands/1202998179/eng/eng_12.wav,command,telegram_bot,93,12
rejects/eng/seven_712e4d58_nohash_0.wav,reject,google,58,31
commands/2144627614/eng/eng_3.wav,command,telegram_bot,172,3
rejects/eng/common_voice_en_23339300.wav,reject,mozilla,327,31
commands/2144627614/eng/eng_27.wav,command,telegram_bot,172,27
rejects/eng/on_c948d727_nohash_0.wav,reject,google,70,31
rejects/eng/common_voice_en_23395179.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19793464.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Kendra_30.wav,synthetic,polly_standard,252,30
rejects/eng/common_voice_en_20172134.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19594758.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19612798.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19618791.wav,reject,mozilla,327,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd8.wav,synthetic,google_standard,227,8
rejects/eng/common_voice_en_20281415.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/NeerjaNeural_27.wav,synthetic,azure_neural,288,27
synthetics/google/standard/eng/US_Wavenet_D_cmd5.wav,synthetic,google_standard,226,5
synthetics/google/neural/eng/US_Standard_H_cmd18.wav,synthetic,google_neural,190,18
rejects/eng/common_voice_en_19445060.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_21397368.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18987383.wav,reject,mozilla,327,31
rejects/eng/zero_0132a06d_nohash_3.wav,reject,google,106,31
synthetics/vocalware/neural/eng/engine7_voice3_cmd29.wav,synthetic,vocalware_neural,316,29
rejects/eng/yes_4a1e736b_nohash_0.wav,reject,google,180,31
synthetics/azure/neural/eng/AshleyNeural_14.wav,synthetic,azure_neural,273,14
rejects/eng/cat_38d78313_nohash_0.wav,reject,google,137,31
rejects/eng/common_voice_en_18801840.wav,reject,mozilla,327,31
synthetics/google/neural/eng/GB_Standard_D_cmd19.wav,synthetic,google_neural,199,19
synthetics/google/neural/eng/US_Standard_B_cmd30.wav,synthetic,google_neural,195,30
commands/322249374/eng/eng_30.wav,command,telegram_bot,157,30
rejects/eng/common_voice_en_19863488.wav,reject,mozilla,327,31
rejects/eng/zero_64da5281_nohash_0.wav,reject,google,175,31
synthetics/azure/neural/eng/RyanNeural_25.wav,synthetic,azure_neural,279,25
synthetics/polly/neural/eng/Ivy_17.wav,synthetic,polly_neural,250,17
rejects/eng/common_voice_en_18003729.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/JennyNeural_26.wav,synthetic,azure_neural,298,26
rejects/eng/on_964e8cfd_nohash_3.wav,reject,google,8,31
rejects/eng/six_324210dd_nohash_0.wav,reject,google,13,31
rejects/eng/common_voice_en_20641635.wav,reject,mozilla,327,31
rejects/eng/cat_bbd0bbd0_nohash_0.wav,reject,google,153,31
synthetics/google/standard/eng/AU_Wavenet_B_cmd23.wav,synthetic,google_standard,219,23
synthetics/google/standard/eng/US_Wavenet_C_cmd9.wav,synthetic,google_standard,222,9
rejects/eng/common_voice_en_19018227.wav,reject,mozilla,327,31
synthetics/google/standard/eng/IN_Wavenet_D_cmd5.wav,synthetic,google_standard,220,5
rejects/eng/six_8134f43f_nohash_1.wav,reject,google,88,31
synthetics/naturalreaders/neural/eng/karen_us_17.wav,synthetic,naturalreaders_neural,244,17
commands/1224730345/eng/eng_10.wav,command,telegram_bot,48,10
commands/1202998179/eng/eng_13.wav,command,telegram_bot,93,13
commands/2146007936/eng/eng_9.wav,command,telegram_bot,148,9
rejects/eng/common_voice_en_19989960.wav,reject,mozilla,327,31
synthetics/google/neural/eng/IN_Standard_C_cmd27.wav,synthetic,google_neural,194,27
rejects/eng/common_voice_en_19762572.wav,reject,mozilla,327,31
commands/2058616/eng/eng_7.wav,command,telegram_bot,59,7
synthetics/azure/neural/eng/AshleyNeural_19.wav,synthetic,azure_neural,273,19
synthetics/google/standard/eng/AU_Neural2_A_cmd26.wav,synthetic,google_standard,225,26
commands/1224730345/eng/eng_3.wav,command,telegram_bot,48,3
synthetics/google/neural/eng/GB_Standard_B_cmd11.wav,synthetic,google_neural,184,11
rejects/eng/yes_fc94edb0_nohash_0.wav,reject,google,92,31
synthetics/polly/standard/eng/Matthew_14.wav,synthetic,polly_standard,253,14
commands/592391617/eng/eng_28.wav,command,telegram_bot,82,28
rejects/eng/common_voice_en_18485788.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18839247.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19612196.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Geraint_0.wav,synthetic,polly_standard,263,0
rejects/eng/common_voice_en_21524151.wav,reject,mozilla,327,31
synthetics/polly/standard/eng/Matthew_10.wav,synthetic,polly_standard,253,10
synthetics/polly/neural/eng/Ivy_4.wav,synthetic,polly_neural,250,4
rejects/eng/common_voice_en_20592524.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19463237.wav,reject,mozilla,327,31
synthetics/vocalware/neural/eng/engine7_voice5_cmd8.wav,synthetic,vocalware_neural,321,8
synthetics/google/standard/eng/IN_Wavenet_B_cmd25.wav,synthetic,google_standard,221,25
rejects/eng/common_voice_en_19325780.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_18940807.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19709725.wav,reject,mozilla,327,31
synthetics/google/standard/eng/AU_Neural2_C_cmd8.wav,synthetic,google_standard,234,8
synthetics/google/standard/eng/US_Wavenet_F_cmd11.wav,synthetic,google_standard,210,11
commands/802288530/eng/eng_16.wav,command,telegram_bot,6,16
commands/c1d39ce8/eng/eng_24_4.wav,command,google,156,24
synthetics/azure/neural/eng/WayneNeural_23.wav,synthetic,azure_neural,294,23
rejects/eng/common_voice_en_18826618.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_23343440.wav,reject,mozilla,327,31
rejects/eng/eight_4a1e736b_nohash_2.wav,reject,google,180,31
synthetics/naturalreaders/neural/eng/rod_us_21.wav,synthetic,naturalreaders_neural,239,21
synthetics/polly/standard/eng/Ivy_20.wav,synthetic,polly_standard,250,20
synthetics/naturalreaders/neural/eng/rod_us_9.wav,synthetic,naturalreaders_neural,239,9
rejects/eng/tree_9aa21fa9_nohash_0.wav,reject,google,141,31
synthetics/naturalreaders/neural/eng/rachel_en_11.wav,synthetic,naturalreaders_neural,240,11
rejects/eng/common_voice_en_19993522.wav,reject,mozilla,327,31
synthetics/azure/neural/eng/ChristopherNeural_30.wav,synthetic,azure_neural,285,30
rejects/eng/common_voice_en_19609095.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_22932203.wav,reject,mozilla,327,31
commands/2144627614/eng/eng_2.wav,command,telegram_bot,172,2
rejects/eng/common_voice_en_19647161.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20925713.wav,reject,mozilla,327,31
rejects/eng/house_8281a2a8_nohash_0.wav,reject,google,121,31
commands/5520968966/eng/eng_6.wav,command,telegram_bot,53,6
commands/1770776685/eng/eng_10.wav,command,telegram_bot,50,10
rejects/eng/common_voice_en_19661703.wav,reject,mozilla,327,31
commands/267561261/eng/eng_8.wav,command,telegram_bot,46,8
rejects/eng/common_voice_en_20014000.wav,reject,mozilla,327,31
commands/1086043658/eng/eng_3.wav,command,telegram_bot,22,3
rejects/eng/common_voice_en_22816273.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_20049578.wav,reject,mozilla,327,31
rejects/eng/yes_b959cd0c_nohash_0.wav,reject,google,131,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd30.wav,synthetic,vocalware_neural,300,30
rejects/eng/common_voice_en_20313912.wav,reject,mozilla,327,31
synthetics/naturalreaders/neural/eng/rachel_en_20.wav,synthetic,naturalreaders_neural,240,20
commands/834f03fe/eng/eng_24_2.wav,command,google,14,24
synthetics/azure/neural/eng/LukeNeural_23.wav,synthetic,azure_neural,276,23
rejects/eng/common_voice_en_19180284.wav,reject,mozilla,327,31
commands/2045192328/eng/eng_3.wav,command,telegram_bot,130,3
synthetics/polly/standard/eng/Russell_5.wav,synthetic,polly_standard,261,5
commands/222556755/eng/eng_25.wav,command,telegram_bot,114,25
rejects/eng/common_voice_en_19553324.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_19588943.wav,reject,mozilla,327,31
rejects/eng/common_voice_en_21097305.wav,reject,mozilla,327,31
commands/1385338327/eng/eng_24.wav,command,telegram_bot,99,24
commands/6c0f6493/eng/eng_24_0.wav,command,google,60,24
synthetics/azure/neural/eng/EricNeural_3.wav,synthetic,azure_neural,290,3
synthetics/vocalware/neural/eng/engine2_voice10_cmd21.wav,synthetic,vocalware_neural,323,21
commands/2055098585/eng/eng_7.wav,command,telegram_bot,9,7
synthetics/google/standard/eng/IN_Wavenet_C_cmd30.wav,synthetic,google_standard,230,30
commands/2115610208/eng/eng_5.wav,command,telegram_bot,41,5
commands/747267779/eng/eng_21.wav,command,telegram_bot,132,21
rejects/eng/common_voice_en_19649885.wav,reject,mozilla,327,31
commands/1506793015/eng/eng_14.wav,command,telegram_bot,24,14
commands/1908394421/eng/eng_14.wav,command,telegram_bot,23,14
synthetics/google/standard/eng/US_Wavenet_E_cmd13.wav,synthetic,google_standard,228,13
commands/2140135041/eng/eng_15.wav,command,telegram_bot,30,15
synthetics/azure/neural/eng/LukeNeural_14.wav,synthetic,azure_neural,276,14
synthetics/google/neural/eng/US_Standard_F_cmd8.wav,synthetic,google_neural,188,8
rejects/eng/common_voice_en_21339847.wav,reject,mozilla,327,31
