path,type,subtype,speaker,command
commands/1179001292/eng/eng_14.wav,command,telegram_bot,1179001292,14
commands/1179001292/eng/eng_15.wav,command,telegram_bot,1179001292,15
commands/1179001292/eng/eng_22.wav,command,telegram_bot,1179001292,22
commands/1179001292/eng/ita_23.wav,command,telegram_bot,1179001292,23
commands/1179001292/eng/eng_9.wav,command,telegram_bot,1179001292,9
commands/1179001292/eng/eng_4.wav,command,telegram_bot,1179001292,4
commands/1179001292/eng/eng_12.wav,command,telegram_bot,1179001292,12
commands/1179001292/eng/eng_23.wav,command,telegram_bot,1179001292,23
commands/1179001292/eng/eng_2.wav,command,telegram_bot,1179001292,2
commands/1179001292/eng/eng_25.wav,command,telegram_bot,1179001292,25
commands/1179001292/eng/eng_16.wav,command,telegram_bot,1179001292,16
commands/1179001292/eng/eng_18.wav,command,telegram_bot,1179001292,18
commands/1179001292/eng/eng_6.wav,command,telegram_bot,1179001292,6
commands/1179001292/eng/eng_3.wav,command,telegram_bot,1179001292,3
commands/1179001292/eng/eng_13.wav,command,telegram_bot,1179001292,13
commands/1179001292/eng/eng_28.wav,command,telegram_bot,1179001292,28
commands/1179001292/eng/eng_5.wav,command,telegram_bot,1179001292,5
commands/1179001292/eng/eng_26.wav,command,telegram_bot,1179001292,26
commands/1179001292/eng/eng_7.wav,command,telegram_bot,1179001292,7
commands/1179001292/eng/eng_11.wav,command,telegram_bot,1179001292,11
commands/1179001292/eng/eng_30.wav,command,telegram_bot,1179001292,30
commands/1179001292/eng/eng_0.wav,command,telegram_bot,1179001292,0
commands/1179001292/eng/eng_27.wav,command,telegram_bot,1179001292,27
commands/1179001292/eng/eng_21.wav,command,telegram_bot,1179001292,21
commands/1179001292/eng/eng_19.wav,command,telegram_bot,1179001292,19
commands/1179001292/eng/eng_20.wav,command,telegram_bot,1179001292,20
commands/1179001292/eng/eng_24.wav,command,telegram_bot,1179001292,24
commands/1179001292/eng/eng_8.wav,command,telegram_bot,1179001292,8
commands/1179001292/eng/eng_10.wav,command,telegram_bot,1179001292,10
commands/873992744/eng/eng_29.wav,command,telegram_bot,873992744,29
commands/873992744/eng/eng_1.wav,command,telegram_bot,873992744,1
commands/873992744/eng/eng_14.wav,command,telegram_bot,873992744,14
commands/873992744/eng/eng_15.wav,command,telegram_bot,873992744,15
commands/873992744/eng/eng_22.wav,command,telegram_bot,873992744,22
commands/873992744/eng/ita_23.wav,command,telegram_bot,873992744,23
commands/873992744/eng/eng_9.wav,command,telegram_bot,873992744,9
commands/873992744/eng/eng_4.wav,command,telegram_bot,873992744,4
commands/873992744/eng/eng_12.wav,command,telegram_bot,873992744,12
commands/873992744/eng/eng_23.wav,command,telegram_bot,873992744,23
commands/873992744/eng/eng_2.wav,command,telegram_bot,873992744,2
commands/873992744/eng/eng_25.wav,command,telegram_bot,873992744,25
commands/873992744/eng/eng_6.wav,command,telegram_bot,873992744,6
commands/873992744/eng/eng_3.wav,command,telegram_bot,873992744,3
commands/873992744/eng/eng_13.wav,command,telegram_bot,873992744,13
commands/873992744/eng/eng_28.wav,command,telegram_bot,873992744,28
commands/873992744/eng/eng_5.wav,command,telegram_bot,873992744,5
commands/873992744/eng/eng_26.wav,command,telegram_bot,873992744,26
commands/873992744/eng/eng_7.wav,command,telegram_bot,873992744,7
commands/873992744/eng/eng_11.wav,command,telegram_bot,873992744,11
commands/873992744/eng/eng_30.wav,command,telegram_bot,873992744,30
commands/873992744/eng/eng_0.wav,command,telegram_bot,873992744,0
commands/873992744/eng/eng_27.wav,command,telegram_bot,873992744,27
commands/873992744/eng/eng_21.wav,command,telegram_bot,873992744,21
commands/873992744/eng/eng_24.wav,command,telegram_bot,873992744,24
commands/873992744/eng/eng_8.wav,command,telegram_bot,873992744,8
commands/873992744/eng/eng_10.wav,command,telegram_bot,873992744,10
commands/719438104/eng/eng_29.wav,command,telegram_bot,719438104,29
commands/719438104/eng/eng_1.wav,command,telegram_bot,719438104,1
commands/719438104/eng/eng_14.wav,command,telegram_bot,719438104,14
commands/719438104/eng/eng_15.wav,command,telegram_bot,719438104,15
commands/719438104/eng/eng_22.wav,command,telegram_bot,719438104,22
commands/719438104/eng/ita_23.wav,command,telegram_bot,719438104,23
commands/719438104/eng/eng_9.wav,command,telegram_bot,719438104,9
commands/719438104/eng/eng_4.wav,command,telegram_bot,719438104,4
commands/719438104/eng/eng_12.wav,command,telegram_bot,719438104,12
commands/719438104/eng/eng_23.wav,command,telegram_bot,719438104,23
commands/719438104/eng/eng_2.wav,command,telegram_bot,719438104,2
commands/719438104/eng/eng_25.wav,command,telegram_bot,719438104,25
commands/719438104/eng/eng_6.wav,command,telegram_bot,719438104,6
commands/719438104/eng/eng_3.wav,command,telegram_bot,719438104,3
commands/719438104/eng/eng_13.wav,command,telegram_bot,719438104,13
commands/719438104/eng/eng_28.wav,command,telegram_bot,719438104,28
commands/719438104/eng/eng_5.wav,command,telegram_bot,719438104,5
commands/719438104/eng/eng_26.wav,command,telegram_bot,719438104,26
commands/719438104/eng/eng_7.wav,command,telegram_bot,719438104,7
commands/719438104/eng/eng_11.wav,command,telegram_bot,719438104,11
commands/719438104/eng/eng_30.wav,command,telegram_bot,719438104,30
commands/719438104/eng/eng_0.wav,command,telegram_bot,719438104,0
commands/719438104/eng/eng_27.wav,command,telegram_bot,719438104,27
commands/719438104/eng/eng_21.wav,command,telegram_bot,719438104,21
commands/719438104/eng/eng_24.wav,command,telegram_bot,719438104,24
commands/719438104/eng/eng_8.wav,command,telegram_bot,719438104,8
commands/719438104/eng/eng_10.wav,command,telegram_bot,719438104,10
commands/738867743/eng/eng_29.wav,command,telegram_bot,738867743,29
commands/738867743/eng/eng_1.wav,command,telegram_bot,738867743,1
commands/738867743/eng/eng_14.wav,command,telegram_bot,738867743,14
commands/738867743/eng/eng_15.wav,command,telegram_bot,738867743,15
commands/738867743/eng/eng_22.wav,command,telegram_bot,738867743,22
commands/738867743/eng/ita_23.wav,command,telegram_bot,738867743,23
commands/738867743/eng/eng_9.wav,command,telegram_bot,738867743,9
commands/738867743/eng/eng_4.wav,command,telegram_bot,738867743,4
commands/738867743/eng/eng_12.wav,command,telegram_bot,738867743,12
commands/738867743/eng/eng_23.wav,command,telegram_bot,738867743,23
commands/738867743/eng/eng_2.wav,command,telegram_bot,738867743,2
commands/738867743/eng/eng_25.wav,command,telegram_bot,738867743,25
commands/738867743/eng/eng_6.wav,command,telegram_bot,738867743,6
commands/738867743/eng/eng_3.wav,command,telegram_bot,738867743,3
commands/738867743/eng/eng_13.wav,command,telegram_bot,738867743,13
commands/738867743/eng/eng_28.wav,command,telegram_bot,738867743,28
commands/738867743/eng/eng_5.wav,command,telegram_bot,738867743,5
commands/738867743/eng/eng_26.wav,command,telegram_bot,738867743,26
commands/738867743/eng/eng_7.wav,command,telegram_bot,738867743,7
commands/738867743/eng/eng_11.wav,command,telegram_bot,738867743,11
commands/738867743/eng/eng_30.wav,command,telegram_bot,738867743,30
commands/738867743/eng/eng_0.wav,command,telegram_bot,738867743,0
commands/738867743/eng/eng_27.wav,command,telegram_bot,738867743,27
commands/738867743/eng/eng_21.wav,command,telegram_bot,738867743,21
commands/738867743/eng/eng_24.wav,command,telegram_bot,738867743,24
commands/738867743/eng/eng_8.wav,command,telegram_bot,738867743,8
commands/738867743/eng/eng_10.wav,command,telegram_bot,738867743,10
commands/63445529/eng/eng_29.wav,command,telegram_bot,63445529,29
commands/63445529/eng/eng_1.wav,command,telegram_bot,63445529,1
commands/63445529/eng/eng_14.wav,command,telegram_bot,63445529,14
commands/63445529/eng/eng_15.wav,command,telegram_bot,63445529,15
commands/63445529/eng/eng_22.wav,command,telegram_bot,63445529,22
commands/63445529/eng/ita_23.wav,command,telegram_bot,63445529,23
commands/63445529/eng/eng_9.wav,command,telegram_bot,63445529,9
commands/63445529/eng/eng_4.wav,command,telegram_bot,63445529,4
commands/63445529/eng/eng_12.wav,command,telegram_bot,63445529,12
commands/63445529/eng/eng_23.wav,command,telegram_bot,63445529,23
commands/63445529/eng/eng_2.wav,command,telegram_bot,63445529,2
commands/63445529/eng/eng_25.wav,command,telegram_bot,63445529,25
commands/63445529/eng/eng_6.wav,command,telegram_bot,63445529,6
commands/63445529/eng/eng_3.wav,command,telegram_bot,63445529,3
commands/63445529/eng/eng_13.wav,command,telegram_bot,63445529,13
commands/63445529/eng/eng_28.wav,command,telegram_bot,63445529,28
commands/63445529/eng/eng_5.wav,command,telegram_bot,63445529,5
commands/63445529/eng/eng_26.wav,command,telegram_bot,63445529,26
commands/63445529/eng/eng_7.wav,command,telegram_bot,63445529,7
commands/63445529/eng/eng_11.wav,command,telegram_bot,63445529,11
commands/63445529/eng/eng_30.wav,command,telegram_bot,63445529,30
commands/63445529/eng/eng_0.wav,command,telegram_bot,63445529,0
commands/63445529/eng/eng_27.wav,command,telegram_bot,63445529,27
commands/63445529/eng/eng_21.wav,command,telegram_bot,63445529,21
commands/63445529/eng/eng_24.wav,command,telegram_bot,63445529,24
commands/63445529/eng/eng_8.wav,command,telegram_bot,63445529,8
commands/63445529/eng/eng_10.wav,command,telegram_bot,63445529,10
commands/2115610208/eng/eng_29.wav,command,telegram_bot,2115610208,29
commands/2115610208/eng/eng_1.wav,command,telegram_bot,2115610208,1
commands/2115610208/eng/eng_14.wav,command,telegram_bot,2115610208,14
commands/2115610208/eng/eng_15.wav,command,telegram_bot,2115610208,15
commands/2115610208/eng/eng_22.wav,command,telegram_bot,2115610208,22
commands/2115610208/eng/ita_23.wav,command,telegram_bot,2115610208,23
commands/2115610208/eng/eng_9.wav,command,telegram_bot,2115610208,9
commands/2115610208/eng/eng_4.wav,command,telegram_bot,2115610208,4
commands/2115610208/eng/eng_12.wav,command,telegram_bot,2115610208,12
commands/2115610208/eng/eng_23.wav,command,telegram_bot,2115610208,23
commands/2115610208/eng/eng_2.wav,command,telegram_bot,2115610208,2
commands/2115610208/eng/eng_25.wav,command,telegram_bot,2115610208,25
commands/2115610208/eng/eng_6.wav,command,telegram_bot,2115610208,6
commands/2115610208/eng/eng_3.wav,command,telegram_bot,2115610208,3
commands/2115610208/eng/eng_13.wav,command,telegram_bot,2115610208,13
commands/2115610208/eng/eng_28.wav,command,telegram_bot,2115610208,28
commands/2115610208/eng/eng_5.wav,command,telegram_bot,2115610208,5
commands/2115610208/eng/eng_26.wav,command,telegram_bot,2115610208,26
commands/2115610208/eng/eng_7.wav,command,telegram_bot,2115610208,7
commands/2115610208/eng/eng_11.wav,command,telegram_bot,2115610208,11
commands/2115610208/eng/eng_30.wav,command,telegram_bot,2115610208,30
commands/2115610208/eng/eng_0.wav,command,telegram_bot,2115610208,0
commands/2115610208/eng/eng_27.wav,command,telegram_bot,2115610208,27
commands/2115610208/eng/eng_21.wav,command,telegram_bot,2115610208,21
commands/2115610208/eng/eng_24.wav,command,telegram_bot,2115610208,24
commands/2115610208/eng/eng_8.wav,command,telegram_bot,2115610208,8
commands/2115610208/eng/eng_10.wav,command,telegram_bot,2115610208,10
commands/29503691/eng/eng_29.wav,command,telegram_bot,29503691,29
commands/29503691/eng/eng_1.wav,command,telegram_bot,29503691,1
commands/29503691/eng/eng_14.wav,command,telegram_bot,29503691,14
commands/29503691/eng/eng_15.wav,command,telegram_bot,29503691,15
commands/29503691/eng/eng_22.wav,command,telegram_bot,29503691,22
commands/29503691/eng/ita_23.wav,command,telegram_bot,29503691,23
commands/29503691/eng/eng_9.wav,command,telegram_bot,29503691,9
commands/29503691/eng/eng_4.wav,command,telegram_bot,29503691,4
commands/29503691/eng/eng_12.wav,command,telegram_bot,29503691,12
commands/29503691/eng/eng_23.wav,command,telegram_bot,29503691,23
commands/29503691/eng/eng_2.wav,command,telegram_bot,29503691,2
commands/29503691/eng/eng_25.wav,command,telegram_bot,29503691,25
commands/29503691/eng/eng_6.wav,command,telegram_bot,29503691,6
commands/29503691/eng/eng_3.wav,command,telegram_bot,29503691,3
commands/29503691/eng/eng_13.wav,command,telegram_bot,29503691,13
commands/29503691/eng/eng_28.wav,command,telegram_bot,29503691,28
commands/29503691/eng/eng_5.wav,command,telegram_bot,29503691,5
commands/29503691/eng/eng_26.wav,command,telegram_bot,29503691,26
commands/29503691/eng/eng_7.wav,command,telegram_bot,29503691,7
commands/29503691/eng/eng_11.wav,command,telegram_bot,29503691,11
commands/29503691/eng/eng_30.wav,command,telegram_bot,29503691,30
commands/29503691/eng/eng_0.wav,command,telegram_bot,29503691,0
commands/29503691/eng/eng_27.wav,command,telegram_bot,29503691,27
commands/29503691/eng/eng_21.wav,command,telegram_bot,29503691,21
commands/29503691/eng/eng_24.wav,command,telegram_bot,29503691,24
commands/29503691/eng/eng_8.wav,command,telegram_bot,29503691,8
commands/29503691/eng/eng_10.wav,command,telegram_bot,29503691,10
commands/500947574/eng/eng_29.wav,command,telegram_bot,500947574,29
commands/500947574/eng/eng_1.wav,command,telegram_bot,500947574,1
commands/500947574/eng/eng_14.wav,command,telegram_bot,500947574,14
commands/500947574/eng/eng_15.wav,command,telegram_bot,500947574,15
commands/500947574/eng/eng_22.wav,command,telegram_bot,500947574,22
commands/500947574/eng/ita_23.wav,command,telegram_bot,500947574,23
commands/500947574/eng/eng_9.wav,command,telegram_bot,500947574,9
commands/500947574/eng/eng_4.wav,command,telegram_bot,500947574,4
commands/500947574/eng/eng_12.wav,command,telegram_bot,500947574,12
commands/500947574/eng/eng_23.wav,command,telegram_bot,500947574,23
commands/500947574/eng/eng_2.wav,command,telegram_bot,500947574,2
commands/500947574/eng/eng_25.wav,command,telegram_bot,500947574,25
commands/500947574/eng/eng_6.wav,command,telegram_bot,500947574,6
commands/500947574/eng/eng_3.wav,command,telegram_bot,500947574,3
commands/500947574/eng/eng_13.wav,command,telegram_bot,500947574,13
commands/500947574/eng/eng_28.wav,command,telegram_bot,500947574,28
commands/500947574/eng/eng_5.wav,command,telegram_bot,500947574,5
commands/500947574/eng/eng_26.wav,command,telegram_bot,500947574,26
commands/500947574/eng/eng_7.wav,command,telegram_bot,500947574,7
commands/500947574/eng/eng_11.wav,command,telegram_bot,500947574,11
commands/500947574/eng/eng_30.wav,command,telegram_bot,500947574,30
commands/500947574/eng/eng_0.wav,command,telegram_bot,500947574,0
commands/500947574/eng/eng_27.wav,command,telegram_bot,500947574,27
commands/500947574/eng/eng_21.wav,command,telegram_bot,500947574,21
commands/500947574/eng/eng_24.wav,command,telegram_bot,500947574,24
commands/500947574/eng/eng_8.wav,command,telegram_bot,500947574,8
commands/500947574/eng/eng_10.wav,command,telegram_bot,500947574,10
commands/950255171/eng/eng_29.wav,command,telegram_bot,950255171,29
commands/950255171/eng/eng_1.wav,command,telegram_bot,950255171,1
commands/950255171/eng/eng_14.wav,command,telegram_bot,950255171,14
commands/950255171/eng/eng_15.wav,command,telegram_bot,950255171,15
commands/950255171/eng/eng_22.wav,command,telegram_bot,950255171,22
commands/950255171/eng/ita_23.wav,command,telegram_bot,950255171,23
commands/950255171/eng/eng_9.wav,command,telegram_bot,950255171,9
commands/950255171/eng/eng_4.wav,command,telegram_bot,950255171,4
commands/950255171/eng/eng_12.wav,command,telegram_bot,950255171,12
commands/950255171/eng/eng_23.wav,command,telegram_bot,950255171,23
commands/950255171/eng/eng_2.wav,command,telegram_bot,950255171,2
commands/950255171/eng/eng_25.wav,command,telegram_bot,950255171,25
commands/950255171/eng/eng_6.wav,command,telegram_bot,950255171,6
commands/950255171/eng/eng_3.wav,command,telegram_bot,950255171,3
commands/950255171/eng/eng_13.wav,command,telegram_bot,950255171,13
commands/950255171/eng/eng_28.wav,command,telegram_bot,950255171,28
commands/950255171/eng/eng_5.wav,command,telegram_bot,950255171,5
commands/950255171/eng/eng_26.wav,command,telegram_bot,950255171,26
commands/950255171/eng/eng_7.wav,command,telegram_bot,950255171,7
commands/950255171/eng/eng_11.wav,command,telegram_bot,950255171,11
commands/950255171/eng/eng_30.wav,command,telegram_bot,950255171,30
commands/950255171/eng/eng_0.wav,command,telegram_bot,950255171,0
commands/950255171/eng/eng_27.wav,command,telegram_bot,950255171,27
commands/950255171/eng/eng_21.wav,command,telegram_bot,950255171,21
commands/950255171/eng/eng_24.wav,command,telegram_bot,950255171,24
commands/950255171/eng/eng_8.wav,command,telegram_bot,950255171,8
commands/950255171/eng/eng_10.wav,command,telegram_bot,950255171,10
commands/202738934/eng/eng_29.wav,command,telegram_bot,202738934,29
commands/202738934/eng/eng_1.wav,command,telegram_bot,202738934,1
commands/202738934/eng/eng_14.wav,command,telegram_bot,202738934,14
commands/202738934/eng/eng_15.wav,command,telegram_bot,202738934,15
commands/202738934/eng/eng_22.wav,command,telegram_bot,202738934,22
commands/202738934/eng/ita_23.wav,command,telegram_bot,202738934,23
commands/202738934/eng/eng_9.wav,command,telegram_bot,202738934,9
commands/202738934/eng/eng_4.wav,command,telegram_bot,202738934,4
commands/202738934/eng/eng_12.wav,command,telegram_bot,202738934,12
commands/202738934/eng/eng_23.wav,command,telegram_bot,202738934,23
commands/202738934/eng/eng_2.wav,command,telegram_bot,202738934,2
commands/202738934/eng/eng_25.wav,command,telegram_bot,202738934,25
commands/202738934/eng/eng_6.wav,command,telegram_bot,202738934,6
commands/202738934/eng/eng_3.wav,command,telegram_bot,202738934,3
commands/202738934/eng/eng_13.wav,command,telegram_bot,202738934,13
commands/202738934/eng/eng_28.wav,command,telegram_bot,202738934,28
commands/202738934/eng/eng_5.wav,command,telegram_bot,202738934,5
commands/202738934/eng/eng_26.wav,command,telegram_bot,202738934,26
commands/202738934/eng/eng_7.wav,command,telegram_bot,202738934,7
commands/202738934/eng/eng_11.wav,command,telegram_bot,202738934,11
commands/202738934/eng/eng_30.wav,command,telegram_bot,202738934,30
commands/202738934/eng/eng_0.wav,command,telegram_bot,202738934,0
commands/202738934/eng/eng_27.wav,command,telegram_bot,202738934,27
commands/202738934/eng/eng_21.wav,command,telegram_bot,202738934,21
commands/202738934/eng/eng_24.wav,command,telegram_bot,202738934,24
commands/202738934/eng/eng_8.wav,command,telegram_bot,202738934,8
commands/202738934/eng/eng_10.wav,command,telegram_bot,202738934,10
commands/267561261/eng/eng_29.wav,command,telegram_bot,267561261,29
commands/267561261/eng/eng_1.wav,command,telegram_bot,267561261,1
commands/267561261/eng/eng_14.wav,command,telegram_bot,267561261,14
commands/267561261/eng/eng_15.wav,command,telegram_bot,267561261,15
commands/267561261/eng/eng_22.wav,command,telegram_bot,267561261,22
commands/267561261/eng/ita_23.wav,command,telegram_bot,267561261,23
commands/267561261/eng/eng_9.wav,command,telegram_bot,267561261,9
commands/267561261/eng/eng_4.wav,command,telegram_bot,267561261,4
commands/267561261/eng/eng_12.wav,command,telegram_bot,267561261,12
commands/267561261/eng/eng_23.wav,command,telegram_bot,267561261,23
commands/267561261/eng/eng_2.wav,command,telegram_bot,267561261,2
commands/267561261/eng/eng_25.wav,command,telegram_bot,267561261,25
commands/267561261/eng/eng_6.wav,command,telegram_bot,267561261,6
commands/267561261/eng/eng_3.wav,command,telegram_bot,267561261,3
commands/267561261/eng/eng_13.wav,command,telegram_bot,267561261,13
commands/267561261/eng/eng_28.wav,command,telegram_bot,267561261,28
commands/267561261/eng/eng_5.wav,command,telegram_bot,267561261,5
commands/267561261/eng/eng_26.wav,command,telegram_bot,267561261,26
commands/267561261/eng/eng_7.wav,command,telegram_bot,267561261,7
commands/267561261/eng/eng_11.wav,command,telegram_bot,267561261,11
commands/267561261/eng/eng_30.wav,command,telegram_bot,267561261,30
commands/267561261/eng/eng_0.wav,command,telegram_bot,267561261,0
commands/267561261/eng/eng_27.wav,command,telegram_bot,267561261,27
commands/267561261/eng/eng_21.wav,command,telegram_bot,267561261,21
commands/267561261/eng/eng_24.wav,command,telegram_bot,267561261,24
commands/267561261/eng/eng_8.wav,command,telegram_bot,267561261,8
commands/267561261/eng/eng_10.wav,command,telegram_bot,267561261,10
commands/5184ed3e/eng/eng_24_1.wav,command,google,5184ed3e,24
commands/5184ed3e/eng/eng_22_0.wav,command,google,5184ed3e,22
commands/5184ed3e/eng/eng_24_0.wav,command,google,5184ed3e,24
commands/5184ed3e/eng/eng_24_2.wav,command,google,5184ed3e,24
commands/1224730345/eng/eng_29.wav,command,telegram_bot,1224730345,29
commands/1224730345/eng/eng_1.wav,command,telegram_bot,1224730345,1
commands/1224730345/eng/eng_14.wav,command,telegram_bot,1224730345,14
commands/1224730345/eng/eng_15.wav,command,telegram_bot,1224730345,15
commands/1224730345/eng/eng_22.wav,command,telegram_bot,1224730345,22
commands/1224730345/eng/ita_23.wav,command,telegram_bot,1224730345,23
commands/1224730345/eng/eng_9.wav,command,telegram_bot,1224730345,9
commands/1224730345/eng/eng_4.wav,command,telegram_bot,1224730345,4
commands/1224730345/eng/eng_12.wav,command,telegram_bot,1224730345,12
commands/1224730345/eng/eng_23.wav,command,telegram_bot,1224730345,23
commands/1224730345/eng/eng_2.wav,command,telegram_bot,1224730345,2
commands/1224730345/eng/eng_25.wav,command,telegram_bot,1224730345,25
commands/1224730345/eng/eng_6.wav,command,telegram_bot,1224730345,6
commands/1224730345/eng/eng_3.wav,command,telegram_bot,1224730345,3
commands/1224730345/eng/eng_13.wav,command,telegram_bot,1224730345,13
commands/1224730345/eng/eng_28.wav,command,telegram_bot,1224730345,28
commands/1224730345/eng/eng_5.wav,command,telegram_bot,1224730345,5
commands/1224730345/eng/eng_26.wav,command,telegram_bot,1224730345,26
commands/1224730345/eng/eng_7.wav,command,telegram_bot,1224730345,7
commands/1224730345/eng/eng_11.wav,command,telegram_bot,1224730345,11
commands/1224730345/eng/eng_30.wav,command,telegram_bot,1224730345,30
commands/1224730345/eng/eng_0.wav,command,telegram_bot,1224730345,0
commands/1224730345/eng/eng_27.wav,command,telegram_bot,1224730345,27
commands/1224730345/eng/eng_21.wav,command,telegram_bot,1224730345,21
commands/1224730345/eng/eng_24.wav,command,telegram_bot,1224730345,24
commands/1224730345/eng/eng_8.wav,command,telegram_bot,1224730345,8
commands/1224730345/eng/eng_10.wav,command,telegram_bot,1224730345,10
commands/2145431989/eng/eng_29.wav,command,telegram_bot,2145431989,29
commands/2145431989/eng/eng_1.wav,command,telegram_bot,2145431989,1
commands/2145431989/eng/eng_14.wav,command,telegram_bot,2145431989,14
commands/2145431989/eng/eng_15.wav,command,telegram_bot,2145431989,15
commands/2145431989/eng/eng_22.wav,command,telegram_bot,2145431989,22
commands/2145431989/eng/ita_23.wav,command,telegram_bot,2145431989,23
commands/2145431989/eng/eng_9.wav,command,telegram_bot,2145431989,9
commands/2145431989/eng/eng_4.wav,command,telegram_bot,2145431989,4
commands/2145431989/eng/eng_12.wav,command,telegram_bot,2145431989,12
commands/2145431989/eng/eng_23.wav,command,telegram_bot,2145431989,23
commands/2145431989/eng/eng_2.wav,command,telegram_bot,2145431989,2
commands/2145431989/eng/eng_25.wav,command,telegram_bot,2145431989,25
commands/2145431989/eng/eng_6.wav,command,telegram_bot,2145431989,6
commands/2145431989/eng/eng_3.wav,command,telegram_bot,2145431989,3
commands/2145431989/eng/eng_13.wav,command,telegram_bot,2145431989,13
commands/2145431989/eng/eng_28.wav,command,telegram_bot,2145431989,28
commands/2145431989/eng/eng_5.wav,command,telegram_bot,2145431989,5
commands/2145431989/eng/eng_26.wav,command,telegram_bot,2145431989,26
commands/2145431989/eng/eng_7.wav,command,telegram_bot,2145431989,7
commands/2145431989/eng/eng_11.wav,command,telegram_bot,2145431989,11
commands/2145431989/eng/eng_30.wav,command,telegram_bot,2145431989,30
commands/2145431989/eng/eng_0.wav,command,telegram_bot,2145431989,0
commands/2145431989/eng/eng_27.wav,command,telegram_bot,2145431989,27
commands/2145431989/eng/eng_21.wav,command,telegram_bot,2145431989,21
commands/2145431989/eng/eng_24.wav,command,telegram_bot,2145431989,24
commands/2145431989/eng/eng_8.wav,command,telegram_bot,2145431989,8
commands/2145431989/eng/eng_10.wav,command,telegram_bot,2145431989,10
commands/1770776685/eng/eng_29.wav,command,telegram_bot,1770776685,29
commands/1770776685/eng/eng_1.wav,command,telegram_bot,1770776685,1
commands/1770776685/eng/eng_14.wav,command,telegram_bot,1770776685,14
commands/1770776685/eng/eng_15.wav,command,telegram_bot,1770776685,15
commands/1770776685/eng/eng_22.wav,command,telegram_bot,1770776685,22
commands/1770776685/eng/ita_23.wav,command,telegram_bot,1770776685,23
commands/1770776685/eng/eng_9.wav,command,telegram_bot,1770776685,9
commands/1770776685/eng/eng_4.wav,command,telegram_bot,1770776685,4
commands/1770776685/eng/eng_12.wav,command,telegram_bot,1770776685,12
commands/1770776685/eng/eng_23.wav,command,telegram_bot,1770776685,23
commands/1770776685/eng/eng_2.wav,command,telegram_bot,1770776685,2
commands/1770776685/eng/eng_25.wav,command,telegram_bot,1770776685,25
commands/1770776685/eng/eng_6.wav,command,telegram_bot,1770776685,6
commands/1770776685/eng/eng_3.wav,command,telegram_bot,1770776685,3
commands/1770776685/eng/eng_13.wav,command,telegram_bot,1770776685,13
commands/1770776685/eng/eng_28.wav,command,telegram_bot,1770776685,28
commands/1770776685/eng/eng_5.wav,command,telegram_bot,1770776685,5
commands/1770776685/eng/eng_26.wav,command,telegram_bot,1770776685,26
commands/1770776685/eng/eng_7.wav,command,telegram_bot,1770776685,7
commands/1770776685/eng/eng_11.wav,command,telegram_bot,1770776685,11
commands/1770776685/eng/eng_30.wav,command,telegram_bot,1770776685,30
commands/1770776685/eng/eng_0.wav,command,telegram_bot,1770776685,0
commands/1770776685/eng/eng_27.wav,command,telegram_bot,1770776685,27
commands/1770776685/eng/eng_21.wav,command,telegram_bot,1770776685,21
commands/1770776685/eng/eng_24.wav,command,telegram_bot,1770776685,24
commands/1770776685/eng/eng_8.wav,command,telegram_bot,1770776685,8
commands/1770776685/eng/eng_10.wav,command,telegram_bot,1770776685,10
commands/269423705/eng/eng_29.wav,command,telegram_bot,269423705,29
commands/269423705/eng/eng_1.wav,command,telegram_bot,269423705,1
commands/269423705/eng/eng_14.wav,command,telegram_bot,269423705,14
commands/269423705/eng/eng_15.wav,command,telegram_bot,269423705,15
commands/269423705/eng/eng_22.wav,command,telegram_bot,269423705,22
commands/269423705/eng/ita_23.wav,command,telegram_bot,269423705,23
commands/269423705/eng/eng_9.wav,command,telegram_bot,269423705,9
commands/269423705/eng/eng_4.wav,command,telegram_bot,269423705,4
commands/269423705/eng/eng_12.wav,command,telegram_bot,269423705,12
commands/269423705/eng/eng_23.wav,command,telegram_bot,269423705,23
commands/269423705/eng/eng_2.wav,command,telegram_bot,269423705,2
commands/269423705/eng/eng_25.wav,command,telegram_bot,269423705,25
commands/269423705/eng/eng_6.wav,command,telegram_bot,269423705,6
commands/269423705/eng/eng_3.wav,command,telegram_bot,269423705,3
commands/269423705/eng/eng_13.wav,command,telegram_bot,269423705,13
commands/269423705/eng/eng_28.wav,command,telegram_bot,269423705,28
commands/269423705/eng/eng_5.wav,command,telegram_bot,269423705,5
commands/269423705/eng/eng_26.wav,command,telegram_bot,269423705,26
commands/269423705/eng/eng_7.wav,command,telegram_bot,269423705,7
commands/269423705/eng/eng_11.wav,command,telegram_bot,269423705,11
commands/269423705/eng/eng_30.wav,command,telegram_bot,269423705,30
commands/269423705/eng/eng_0.wav,command,telegram_bot,269423705,0
commands/269423705/eng/eng_27.wav,command,telegram_bot,269423705,27
commands/269423705/eng/eng_21.wav,command,telegram_bot,269423705,21
commands/269423705/eng/eng_24.wav,command,telegram_bot,269423705,24
commands/269423705/eng/eng_8.wav,command,telegram_bot,269423705,8
commands/269423705/eng/eng_10.wav,command,telegram_bot,269423705,10
commands/1314783113/eng/eng_29.wav,command,telegram_bot,1314783113,29
commands/1314783113/eng/eng_1.wav,command,telegram_bot,1314783113,1
commands/1314783113/eng/eng_14.wav,command,telegram_bot,1314783113,14
