path,type,subtype,speaker,label
synthetics/vocalware/neural/eng/engine2_voice7_cmd7.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/eng/engine3_voice1_cmd8.wav,synthetic,vocalware_neural,engine3,4
synthetics/vocalware/neural/eng/engine2_voice8_cmd20.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/eng/engine3_voice6_cmd6.wav,synthetic,vocalware_neural,engine3,2
synthetics/vocalware/neural/eng/engine3_voice7_cmd16.wav,synthetic,vocalware_neural,engine3,6
synthetics/vocalware/neural/eng/engine7_voice6_cmd16.wav,synthetic,vocalware_neural,engine7,6
synthetics/vocalware/neural/eng/engine2_voice10_cmd8.wav,synthetic,vocalware_neural,engine2,4
synthetics/vocalware/neural/eng/engine7_voice1_cmd16.wav,synthetic,vocalware_neural,engine7,6
synthetics/vocalware/neural/eng/engine2_voice4_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine2_voice11_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/eng/engine7_voice7_cmd9.wav,synthetic,vocalware_neural,engine7,5
synthetics/vocalware/neural/eng/engine2_voice11_cmd23.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/eng/engine2_voice9_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/eng/engine3_voice5_cmd8.wav,synthetic,vocalware_neural,engine3,4
synthetics/vocalware/neural/eng/engine2_voice9_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine2_voice9_cmd7.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/eng/engine2_voice3_cmd20.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/eng/engine7_voice2_cmd17.wav,synthetic,vocalware_neural,engine7,7
synthetics/vocalware/neural/eng/engine3_voice6_cmd8.wav,synthetic,vocalware_neural,engine3,4
synthetics/vocalware/neural/eng/engine7_voice6_cmd7.wav,synthetic,vocalware_neural,engine7,3
synthetics/vocalware/neural/eng/engine2_voice8_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/eng/engine7_voice2_cmd23.wav,synthetic,vocalware_neural,engine7,0
synthetics/vocalware/neural/eng/engine3_voice3_cmd23.wav,synthetic,vocalware_neural,engine3,0
synthetics/vocalware/neural/eng/engine7_voice1_cmd7.wav,synthetic,vocalware_neural,engine7,3
synthetics/vocalware/neural/eng/engine2_voice8_cmd7.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/eng/engine2_voice2_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine2_voice3_cmd23.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/eng/engine3_voice5_cmd20.wav,synthetic,vocalware_neural,engine3,1
synthetics/vocalware/neural/eng/engine2_voice10_cmd16.wav,synthetic,vocalware_neural,engine2,6
synthetics/vocalware/neural/eng/engine2_voice2_cmd8.wav,synthetic,vocalware_neural,engine2,4
synthetics/vocalware/neural/eng/engine2_voice7_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/eng/engine2_voice8_cmd9.wav,synthetic,vocalware_neural,engine2,5
synthetics/vocalware/neural/eng/engine7_voice3_cmd23.wav,synthetic,vocalware_neural,engine7,0
synthetics/vocalware/neural/eng/engine2_voice4_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/eng/engine2_voice11_cmd8.wav,synthetic,vocalware_neural,engine2,4
synthetics/vocalware/neural/eng/engine3_voice5_cmd23.wav,synthetic,vocalware_neural,engine3,0
synthetics/vocalware/neural/eng/engine2_voice5_cmd8.wav,synthetic,vocalware_neural,engine2,4
synthetics/vocalware/neural/eng/engine7_voice4_cmd16.wav,synthetic,vocalware_neural,engine7,6
synthetics/vocalware/neural/eng/engine2_voice7_cmd23.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/eng/engine2_voice3_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine7_voice4_cmd17.wav,synthetic,vocalware_neural,engine7,7
synthetics/vocalware/neural/eng/engine2_voice5_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine2_voice11_cmd16.wav,synthetic,vocalware_neural,engine2,6
synthetics/vocalware/neural/eng/engine3_voice4_cmd8.wav,synthetic,vocalware_neural,engine3,4
synthetics/vocalware/neural/eng/engine7_voice6_cmd6.wav,synthetic,vocalware_neural,engine7,2
synthetics/vocalware/neural/eng/engine7_voice3_cmd8.wav,synthetic,vocalware_neural,engine7,4
synthetics/vocalware/neural/eng/engine7_voice3_cmd20.wav,synthetic,vocalware_neural,engine7,1
synthetics/vocalware/neural/eng/engine2_voice6_cmd7.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/eng/engine2_voice6_cmd8.wav,synthetic,vocalware_neural,engine2,4
synthetics/vocalware/neural/eng/engine3_voice2_cmd16.wav,synthetic,vocalware_neural,engine3,6
synthetics/vocalware/neural/eng/engine2_voice8_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine2_voice11_cmd20.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/eng/engine7_voice7_cmd16.wav,synthetic,vocalware_neural,engine7,6
synthetics/vocalware/neural/eng/engine2_voice3_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/eng/engine3_voice8_cmd16.wav,synthetic,vocalware_neural,engine3,6
synthetics/vocalware/neural/eng/engine7_voice4_cmd8.wav,synthetic,vocalware_neural,engine7,4
synthetics/vocalware/neural/eng/engine7_voice4_cmd23.wav,synthetic,vocalware_neural,engine7,0
synthetics/vocalware/neural/eng/engine7_voice4_cmd9.wav,synthetic,vocalware_neural,engine7,5
synthetics/vocalware/neural/eng/engine3_voice6_cmd9.wav,synthetic,vocalware_neural,engine3,5
synthetics/vocalware/neural/eng/engine2_voice11_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine2_voice4_cmd23.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/eng/engine2_voice5_cmd7.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/eng/engine2_voice1_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/eng/engine7_voice7_cmd7.wav,synthetic,vocalware_neural,engine7,3
synthetics/vocalware/neural/eng/engine7_voice5_cmd9.wav,synthetic,vocalware_neural,engine7,5
synthetics/vocalware/neural/eng/engine2_voice7_cmd17.wav,synthetic,vocalware_neural,engine2,7
synthetics/vocalware/neural/eng/engine3_voice7_cmd17.wav,synthetic,vocalware_neural,engine3,7
synthetics/vocalware/neural/eng/engine2_voice10_cmd6.wav,synthetic,vocalware_neural,engine2,2
synthetics/azure/neural/eng/LibbyNeural_17.wav,synthetic,azure_neural,LibbyNeural,7
synthetics/azure/neural/eng/EmilyNeural_20.wav,synthetic,azure_neural,EmilyNeural,1
synthetics/azure/neural/eng/MiaNeural_17.wav,synthetic,azure_neural,MiaNeural,7
synthetics/azure/neural/eng/LukeNeural_7.wav,synthetic,azure_neural,LukeNeural,3
synthetics/azure/neural/eng/MollyNeural_8.wav,synthetic,azure_neural,MollyNeural,4
synthetics/azure/neural/eng/LibbyNeural_20.wav,synthetic,azure_neural,LibbyNeural,1
synthetics/azure/neural/eng/CoraNeural_7.wav,synthetic,azure_neural,CoraNeural,3
synthetics/azure/neural/eng/NatashaNeural_9.wav,synthetic,azure_neural,NatashaNeural,5
synthetics/azure/neural/eng/LunaNeural_16.wav,synthetic,azure_neural,LunaNeural,6
synthetics/azure/neural/eng/LeahNeural_17.wav,synthetic,azure_neural,LeahNeural,7
synthetics/azure/neural/eng/GuyNeural_8.wav,synthetic,azure_neural,GuyNeural,4
synthetics/azure/neural/eng/JennyNeural_8.wav,synthetic,azure_neural,JennyNeural,4
synthetics/azure/neural/eng/NeerjaNeural_20.wav,synthetic,azure_neural,NeerjaNeural,1
synthetics/azure/neural/eng/LiamNeural_16.wav,synthetic,azure_neural,LiamNeural,6
synthetics/azure/neural/eng/NeerjaNeural_7.wav,synthetic,azure_neural,NeerjaNeural,3
synthetics/azure/neural/eng/MonicaNeural_7.wav,synthetic,azure_neural,MonicaNeural,3
synthetics/azure/neural/eng/LunaNeural_17.wav,synthetic,azure_neural,LunaNeural,7
synthetics/azure/neural/eng/LunaNeural_20.wav,synthetic,azure_neural,LunaNeural,1
synthetics/azure/neural/eng/AshleyNeural_6.wav,synthetic,azure_neural,AshleyNeural,2
synthetics/azure/neural/eng/WilliamNeural_9.wav,synthetic,azure_neural,WilliamNeural,5
synthetics/azure/neural/eng/WilliamNeural_17.wav,synthetic,azure_neural,WilliamNeural,7
synthetics/azure/neural/eng/YanNeural_8.wav,synthetic,azure_neural,YanNeural,4
synthetics/azure/neural/eng/GuyNeural_17.wav,synthetic,azure_neural,GuyNeural,7
synthetics/azure/neural/eng/GuyNeural_23.wav,synthetic,azure_neural,GuyNeural,0
synthetics/azure/neural/eng/PrabhatNeural_6.wav,synthetic,azure_neural,PrabhatNeural,2
synthetics/azure/neural/eng/ChristopherNeural_7.wav,synthetic,azure_neural,ChristopherNeural,3
synthetics/azure/neural/eng/EmilyNeural_23.wav,synthetic,azure_neural,EmilyNeural,0
synthetics/azure/neural/eng/AriaNeural_9.wav,synthetic,azure_neural,AriaNeural,5
synthetics/azure/neural/eng/ClaraNeural_17.wav,synthetic,azure_neural,ClaraNeural,7
synthetics/azure/neural/eng/EricNeural_8.wav,synthetic,azure_neural,EricNeural,4
synthetics/azure/neural/eng/AshleyNeural_7.wav,synthetic,azure_neural,AshleyNeural,3
synthetics/azure/neural/eng/RyanNeural_7.wav,synthetic,azure_neural,RyanNeural,3
synthetics/azure/neural/eng/MichelleNeural_8.wav,synthetic,azure_neural,MichelleNeural,4
synthetics/azure/neural/eng/ClaraNeural_20.wav,synthetic,azure_neural,ClaraNeural,1
synthetics/azure/neural/eng/LeahNeural_7.wav,synthetic,azure_neural,LeahNeural,3
synthetics/azure/neural/eng/JacobNeural_8.wav,synthetic,azure_neural,JacobNeural,4
synthetics/azure/neural/eng/PrabhatNeural_8.wav,synthetic,azure_neural,PrabhatNeural,4
synthetics/azure/neural/eng/ElizabethNeural_16.wav,synthetic,azure_neural,ElizabethNeural,6
synthetics/azure/neural/eng/LibbyNeural_7.wav,synthetic,azure_neural,LibbyNeural,3
synthetics/azure/neural/eng/MitchellNeural_6.wav,synthetic,azure_neural,MitchellNeural,2
synthetics/azure/neural/eng/ChristopherNeural_23.wav,synthetic,azure_neural,ChristopherNeural,0
synthetics/azure/neural/eng/EmilyNeural_17.wav,synthetic,azure_neural,EmilyNeural,7
synthetics/azure/neural/eng/AnaNeural_6.wav,synthetic,azure_neural,AnaNeural,2
synthetics/azure/neural/eng/YanNeural_7.wav,synthetic,azure_neural,YanNeural,3
synthetics/azure/neural/eng/RosaNeural_6.wav,synthetic,azure_neural,RosaNeural,2
synthetics/azure/neural/eng/PrabhatNeural_16.wav,synthetic,azure_neural,PrabhatNeural,6
synthetics/azure/neural/eng/CoraNeural_20.wav,synthetic,azure_neural,CoraNeural,1
synthetics/azure/neural/eng/GuyNeural_9.wav,synthetic,azure_neural,GuyNeural,5
synthetics/azure/neural/eng/ClaraNeural_9.wav,synthetic,azure_neural,ClaraNeural,5
synthetics/azure/neural/eng/EricNeural_17.wav,synthetic,azure_neural,EricNeural,7
synthetics/azure/neural/eng/ConnorNeural_8.wav,synthetic,azure_neural,ConnorNeural,4
synthetics/azure/neural/eng/ChristopherNeural_8.wav,synthetic,azure_neural,ChristopherNeural,4
synthetics/azure/neural/eng/MonicaNeural_20.wav,synthetic,azure_neural,MonicaNeural,1
synthetics/azure/neural/eng/LeahNeural_20.wav,synthetic,azure_neural,LeahNeural,1
synthetics/azure/neural/eng/AshleyNeural_23.wav,synthetic,azure_neural,AshleyNeural,0
synthetics/azure/neural/eng/SamNeural_16.wav,synthetic,azure_neural,SamNeural,6
synthetics/azure/neural/eng/AriaNeural_20.wav,synthetic,azure_neural,AriaNeural,1
synthetics/azure/neural/eng/CoraNeural_17.wav,synthetic,azure_neural,CoraNeural,7
synthetics/azure/neural/eng/JennyNeural_17.wav,synthetic,azure_neural,JennyNeural,7
synthetics/azure/neural/eng/MichelleNeural_7.wav,synthetic,azure_neural,MichelleNeural,3
synthetics/azure/neural/eng/ConnorNeural_17.wav,synthetic,azure_neural,ConnorNeural,7
synthetics/azure/neural/eng/MichelleNeural_17.wav,synthetic,azure_neural,MichelleNeural,7
synthetics/azure/neural/eng/ConnorNeural_23.wav,synthetic,azure_neural,ConnorNeural,0
synthetics/azure/neural/eng/AshleyNeural_20.wav,synthetic,azure_neural,AshleyNeural,1
synthetics/azure/neural/eng/RyanNeural_17.wav,synthetic,azure_neural,RyanNeural,7
synthetics/azure/neural/eng/AriaNeural_23.wav,synthetic,azure_neural,AriaNeural,0
synthetics/azure/neural/eng/MiaNeural_9.wav,synthetic,azure_neural,MiaNeural,5
synthetics/azure/neural/eng/EricNeural_20.wav,synthetic,azure_neural,EricNeural,1
synthetics/azure/neural/eng/AshleyNeural_9.wav,synthetic,azure_neural,AshleyNeural,5
synthetics/azure/neural/eng/YanNeural_23.wav,synthetic,azure_neural,YanNeural,0
synthetics/azure/neural/eng/SamNeural_23.wav,synthetic,azure_neural,SamNeural,0
synthetics/azure/neural/eng/LiamNeural_9.wav,synthetic,azure_neural,LiamNeural,5
synthetics/azure/neural/eng/WayneNeural_6.wav,synthetic,azure_neural,WayneNeural,2
synthetics/azure/neural/eng/LukeNeural_17.wav,synthetic,azure_neural,LukeNeural,7
synthetics/azure/neural/eng/AriaNeural_8.wav,synthetic,azure_neural,AriaNeural,4
synthetics/azure/neural/eng/MiaNeural_6.wav,synthetic,azure_neural,MiaNeural,2
synthetics/azure/neural/eng/LukeNeural_16.wav,synthetic,azure_neural,LukeNeural,6
synthetics/azure/neural/eng/PrabhatNeural_7.wav,synthetic,azure_neural,PrabhatNeural,3
synthetics/azure/neural/eng/MiaNeural_16.wav,synthetic,azure_neural,MiaNeural,6
synthetics/azure/neural/eng/MiaNeural_20.wav,synthetic,azure_neural,MiaNeural,1
synthetics/azure/neural/eng/ClaraNeural_7.wav,synthetic,azure_neural,ClaraNeural,3
synthetics/azure/neural/eng/NatashaNeural_7.wav,synthetic,azure_neural,NatashaNeural,3
synthetics/azure/neural/eng/LunaNeural_7.wav,synthetic,azure_neural,LunaNeural,3
synthetics/azure/neural/eng/JennyNeural_23.wav,synthetic,azure_neural,JennyNeural,0
synthetics/azure/neural/eng/RyanNeural_20.wav,synthetic,azure_neural,RyanNeural,1
synthetics/azure/neural/eng/MitchellNeural_20.wav,synthetic,azure_neural,MitchellNeural,1
synthetics/azure/neural/eng/EricNeural_7.wav,synthetic,azure_neural,EricNeural,3
synthetics/azure/neural/eng/LukeNeural_23.wav,synthetic,azure_neural,LukeNeural,0
synthetics/azure/neural/eng/RyanNeural_16.wav,synthetic,azure_neural,RyanNeural,6
synthetics/azure/neural/eng/JamesNeural_8.wav,synthetic,azure_neural,JamesNeural,4
synthetics/azure/neural/eng/RyanNeural_9.wav,synthetic,azure_neural,RyanNeural,5
synthetics/azure/neural/eng/MitchellNeural_9.wav,synthetic,azure_neural,MitchellNeural,5
synthetics/azure/neural/eng/JamesNeural_6.wav,synthetic,azure_neural,JamesNeural,2
synthetics/azure/neural/eng/MitchellNeural_7.wav,synthetic,azure_neural,MitchellNeural,3
synthetics/azure/neural/eng/GuyNeural_16.wav,synthetic,azure_neural,GuyNeural,6
synthetics/azure/neural/eng/LeahNeural_6.wav,synthetic,azure_neural,LeahNeural,2
synthetics/azure/neural/eng/JennyNeural_6.wav,synthetic,azure_neural,JennyNeural,2
synthetics/azure/neural/eng/JamesNeural_16.wav,synthetic,azure_neural,JamesNeural,6
synthetics/azure/neural/eng/MitchellNeural_8.wav,synthetic,azure_neural,MitchellNeural,4
synthetics/azure/neural/eng/ConnorNeural_16.wav,synthetic,azure_neural,ConnorNeural,6
synthetics/azure/neural/eng/WayneNeural_8.wav,synthetic,azure_neural,WayneNeural,4
synthetics/azure/neural/eng/MitchellNeural_23.wav,synthetic,azure_neural,MitchellNeural,0
synthetics/azure/neural/eng/BrandonNeural_16.wav,synthetic,azure_neural,BrandonNeural,6
synthetics/azure/neural/eng/JennyNeural_20.wav,synthetic,azure_neural,JennyNeural,1
synthetics/azure/neural/eng/EmilyNeural_6.wav,synthetic,azure_neural,EmilyNeural,2
synthetics/azure/neural/eng/SamNeural_20.wav,synthetic,azure_neural,SamNeural,1
synthetics/azure/neural/eng/BrandonNeural_23.wav,synthetic,azure_neural,BrandonNeural,0
synthetics/azure/neural/eng/LiamNeural_8.wav,synthetic,azure_neural,LiamNeural,4
synthetics/azure/neural/eng/MichelleNeural_9.wav,synthetic,azure_neural,MichelleNeural,5
synthetics/azure/neural/eng/MonicaNeural_9.wav,synthetic,azure_neural,MonicaNeural,5
synthetics/azure/neural/eng/MiaNeural_8.wav,synthetic,azure_neural,MiaNeural,4
synthetics/azure/neural/eng/JacobNeural_7.wav,synthetic,azure_neural,JacobNeural,3
synthetics/azure/neural/eng/YanNeural_9.wav,synthetic,azure_neural,YanNeural,5
synthetics/azure/neural/eng/AmberNeural_9.wav,synthetic,azure_neural,AmberNeural,5
synthetics/azure/neural/eng/LeahNeural_8.wav,synthetic,azure_neural,LeahNeural,4
synthetics/azure/neural/eng/AmberNeural_8.wav,synthetic,azure_neural,AmberNeural,4
synthetics/azure/neural/eng/WayneNeural_23.wav,synthetic,azure_neural,WayneNeural,0
synthetics/azure/neural/eng/WilliamNeural_6.wav,synthetic,azure_neural,WilliamNeural,2
synthetics/azure/neural/eng/EricNeural_6.wav,synthetic,azure_neural,EricNeural,2
synthetics/azure/neural/eng/GuyNeural_6.wav,synthetic,azure_neural,GuyNeural,2
synthetics/azure/neural/eng/EricNeural_16.wav,synthetic,azure_neural,EricNeural,6
synthetics/azure/neural/eng/MiaNeural_7.wav,synthetic,azure_neural,MiaNeural,3
synthetics/azure/neural/eng/JennyNeural_9.wav,synthetic,azure_neural,JennyNeural,5
synthetics/azure/neural/eng/LukeNeural_8.wav,synthetic,azure_neural,LukeNeural,4
synthetics/azure/neural/eng/LunaNeural_6.wav,synthetic,azure_neural,LunaNeural,2
synthetics/azure/neural/eng/JennyNeural_7.wav,synthetic,azure_neural,JennyNeural,3
synthetics/azure/neural/eng/JacobNeural_17.wav,synthetic,azure_neural,JacobNeural,7
synthetics/azure/neural/eng/LibbyNeural_6.wav,synthetic,azure_neural,LibbyNeural,2
synthetics/azure/neural/eng/BrandonNeural_6.wav,synthetic,azure_neural,BrandonNeural,2
synthetics/azure/neural/eng/JamesNeural_23.wav,synthetic,azure_neural,JamesNeural,0
synthetics/azure/neural/eng/AmberNeural_23.wav,synthetic,azure_neural,AmberNeural,0
synthetics/azure/neural/eng/RosaNeural_8.wav,synthetic,azure_neural,RosaNeural,4
synthetics/azure/neural/eng/ElizabethNeural_9.wav,synthetic,azure_neural,ElizabethNeural,5
synthetics/azure/neural/eng/JamesNeural_9.wav,synthetic,azure_neural,JamesNeural,5
synthetics/azure/neural/eng/RyanNeural_6.wav,synthetic,azure_neural,RyanNeural,2
synthetics/azure/neural/eng/NeerjaNeural_16.wav,synthetic,azure_neural,NeerjaNeural,6
synthetics/azure/neural/eng/ChristopherNeural_6.wav,synthetic,azure_neural,ChristopherNeural,2
synthetics/azure/neural/eng/ConnorNeural_7.wav,synthetic,azure_neural,ConnorNeural,3
synthetics/azure/neural/eng/CoraNeural_8.wav,synthetic,azure_neural,CoraNeural,4
synthetics/azure/neural/eng/LeahNeural_16.wav,synthetic,azure_neural,LeahNeural,6
synthetics/azure/neural/eng/LibbyNeural_23.wav,synthetic,azure_neural,LibbyNeural,0
synthetics/azure/neural/eng/MollyNeural_9.wav,synthetic,azure_neural,MollyNeural,5
synthetics/azure/neural/eng/CoraNeural_23.wav,synthetic,azure_neural,CoraNeural,0
synthetics/azure/neural/eng/LukeNeural_20.wav,synthetic,azure_neural,LukeNeural,1
synthetics/azure/neural/eng/GuyNeural_7.wav,synthetic,azure_neural,GuyNeural,3
synthetics/azure/neural/eng/NeerjaNeural_17.wav,synthetic,azure_neural,NeerjaNeural,7
synthetics/azure/neural/eng/AmberNeural_16.wav,synthetic,azure_neural,AmberNeural,6
synthetics/azure/neural/eng/ElizabethNeural_8.wav,synthetic,azure_neural,ElizabethNeural,4
synthetics/azure/neural/eng/PrabhatNeural_9.wav,synthetic,azure_neural,PrabhatNeural,5
synthetics/azure/neural/eng/AnaNeural_23.wav,synthetic,azure_neural,AnaNeural,0
synthetics/azure/neural/eng/MichelleNeural_23.wav,synthetic,azure_neural,MichelleNeural,0
synthetics/azure/neural/eng/AnaNeural_7.wav,synthetic,azure_neural,AnaNeural,3
synthetics/azure/neural/eng/MollyNeural_16.wav,synthetic,azure_neural,MollyNeural,6
synthetics/azure/neural/eng/JacobNeural_20.wav,synthetic,azure_neural,JacobNeural,1
synthetics/azure/neural/eng/AmberNeural_7.wav,synthetic,azure_neural,AmberNeural,3
synthetics/azure/neural/eng/JacobNeural_9.wav,synthetic,azure_neural,JacobNeural,5
synthetics/azure/neural/eng/AnaNeural_8.wav,synthetic,azure_neural,AnaNeural,4
synthetics/azure/neural/eng/YanNeural_16.wav,synthetic,azure_neural,YanNeural,6
synthetics/azure/neural/eng/JamesNeural_7.wav,synthetic,azure_neural,JamesNeural,3
synthetics/azure/neural/eng/MollyNeural_6.wav,synthetic,azure_neural,MollyNeural,2
synthetics/azure/neural/eng/GuyNeural_20.wav,synthetic,azure_neural,GuyNeural,1
synthetics/azure/neural/eng/SamNeural_6.wav,synthetic,azure_neural,SamNeural,2
synthetics/azure/neural/eng/RosaNeural_20.wav,synthetic,azure_neural,RosaNeural,1
synthetics/azure/neural/eng/WilliamNeural_23.wav,synthetic,azure_neural,WilliamNeural,0
synthetics/azure/neural/eng/ClaraNeural_16.wav,synthetic,azure_neural,ClaraNeural,6
synthetics/azure/neural/eng/LiamNeural_17.wav,synthetic,azure_neural,LiamNeural,7
synthetics/azure/neural/eng/AshleyNeural_17.wav,synthetic,azure_neural,AshleyNeural,7
synthetics/azure/neural/eng/ClaraNeural_6.wav,synthetic,azure_neural,ClaraNeural,2
synthetics/azure/neural/eng/JennyNeural_16.wav,synthetic,azure_neural,JennyNeural,6
synthetics/azure/neural/eng/JacobNeural_23.wav,synthetic,azure_neural,JacobNeural,0
synthetics/azure/neural/eng/ElizabethNeural_20.wav,synthetic,azure_neural,ElizabethNeural,1
synthetics/azure/neural/eng/ChristopherNeural_16.wav,synthetic,azure_neural,ChristopherNeural,6
synthetics/azure/neural/eng/YanNeural_20.wav,synthetic,azure_neural,YanNeural,1
synthetics/azure/neural/eng/LibbyNeural_9.wav,synthetic,azure_neural,LibbyNeural,5
synthetics/azure/neural/eng/RosaNeural_9.wav,synthetic,azure_neural,RosaNeural,5
synthetics/azure/neural/eng/ElizabethNeural_7.wav,synthetic,azure_neural,ElizabethNeural,3
synthetics/azure/neural/eng/AriaNeural_6.wav,synthetic,azure_neural,AriaNeural,2
synthetics/azure/neural/eng/AshleyNeural_8.wav,synthetic,azure_neural,AshleyNeural,4
synthetics/azure/neural/eng/AriaNeural_16.wav,synthetic,azure_neural,AriaNeural,6
synthetics/azure/neural/eng/MitchellNeural_17.wav,synthetic,azure_neural,MitchellNeural,7
synthetics/azure/neural/eng/NatashaNeural_20.wav,synthetic,azure_neural,NatashaNeural,1
synthetics/azure/neural/eng/MonicaNeural_8.wav,synthetic,azure_neural,MonicaNeural,4
synthetics/azure/neural/eng/EmilyNeural_8.wav,synthetic,azure_neural,EmilyNeural,4
synthetics/azure/neural/eng/JacobNeural_6.wav,synthetic,azure_neural,JacobNeural,2
synthetics/azure/neural/eng/AriaNeural_7.wav,synthetic,azure_neural,AriaNeural,3
synthetics/azure/neural/eng/LukeNeural_6.wav,synthetic,azure_neural,LukeNeural,2
synthetics/azure/neural/eng/EmilyNeural_7.wav,synthetic,azure_neural,EmilyNeural,3
synthetics/azure/neural/eng/ChristopherNeural_9.wav,synthetic,azure_neural,ChristopherNeural,5
synthetics/azure/neural/eng/PrabhatNeural_23.wav,synthetic,azure_neural,PrabhatNeural,0
synthetics/azure/neural/eng/LibbyNeural_16.wav,synthetic,azure_neural,LibbyNeural,6
synthetics/azure/neural/eng/ClaraNeural_8.wav,synthetic,azure_neural,ClaraNeural,4
synthetics/azure/neural/eng/RosaNeural_23.wav,synthetic,azure_neural,RosaNeural,0
synthetics/azure/neural/eng/LunaNeural_9.wav,synthetic,azure_neural,LunaNeural,5
synthetics/azure/neural/eng/WilliamNeural_8.wav,synthetic,azure_neural,WilliamNeural,4
synthetics/azure/neural/eng/MichelleNeural_16.wav,synthetic,azure_neural,MichelleNeural,6
synthetics/azure/neural/eng/BrandonNeural_7.wav,synthetic,azure_neural,BrandonNeural,3
synthetics/azure/neural/eng/CoraNeural_6.wav,synthetic,azure_neural,CoraNeural,2
synthetics/azure/neural/eng/NeerjaNeural_9.wav,synthetic,azure_neural,NeerjaNeural,5
synthetics/azure/neural/eng/NatashaNeural_8.wav,synthetic,azure_neural,NatashaNeural,4
synthetics/azure/neural/eng/MiaNeural_23.wav,synthetic,azure_neural,MiaNeural,0
synthetics/azure/neural/eng/LunaNeural_8.wav,synthetic,azure_neural,LunaNeural,4
synthetics/azure/neural/eng/ChristopherNeural_17.wav,synthetic,azure_neural,ChristopherNeural,7
synthetics/azure/neural/eng/AnaNeural_9.wav,synthetic,azure_neural,AnaNeural,5
synthetics/azure/neural/eng/SamNeural_7.wav,synthetic,azure_neural,SamNeural,3
synthetics/azure/neural/eng/JamesNeural_17.wav,synthetic,azure_neural,JamesNeural,7
synthetics/azure/neural/eng/MitchellNeural_16.wav,synthetic,azure_neural,MitchellNeural,6
synthetics/azure/neural/eng/NatashaNeural_6.wav,synthetic,azure_neural,NatashaNeural,2
synthetics/azure/neural/eng/MonicaNeural_16.wav,synthetic,azure_neural,MonicaNeural,6
synthetics/azure/neural/eng/LibbyNeural_8.wav,synthetic,azure_neural,LibbyNeural,4
synthetics/azure/neural/eng/WayneNeural_17.wav,synthetic,azure_neural,WayneNeural,7
synthetics/azure/neural/eng/RyanNeural_8.wav,synthetic,azure_neural,RyanNeural,4
synthetics/azure/neural/eng/WayneNeural_20.wav,synthetic,azure_neural,WayneNeural,1
synthetics/azure/neural/eng/ChristopherNeural_20.wav,synthetic,azure_neural,ChristopherNeural,1
synthetics/azure/neural/eng/MonicaNeural_6.wav,synthetic,azure_neural,MonicaNeural,2
synthetics/azure/neural/eng/BrandonNeural_8.wav,synthetic,azure_neural,BrandonNeural,4
synthetics/azure/neural/eng/AriaNeural_17.wav,synthetic,azure_neural,AriaNeural,7
synthetics/azure/neural/eng/LiamNeural_7.wav,synthetic,azure_neural,LiamNeural,3
synthetics/azure/neural/eng/MonicaNeural_17.wav,synthetic,azure_neural,MonicaNeural,7
synthetics/azure/neural/eng/CoraNeural_9.wav,synthetic,azure_neural,CoraNeural,5
synthetics/azure/neural/eng/AshleyNeural_16.wav,synthetic,azure_neural,AshleyNeural,6
synthetics/azure/neural/eng/LiamNeural_23.wav,synthetic,azure_neural,LiamNeural,0
synthetics/azure/neural/eng/WayneNeural_16.wav,synthetic,azure_neural,WayneNeural,6
synthetics/azure/neural/eng/PrabhatNeural_17.wav,synthetic,azure_neural,PrabhatNeural,7
synthetics/azure/neural/eng/LunaNeural_23.wav,synthetic,azure_neural,LunaNeural,0
