path,type,subtype,speaker,command
samples/crf_01/clean/ita/ita_26.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_7.wav,command,clean,crf_01,3
samples/crf_01/clean/ita/ita_15.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_8.wav,command,clean,crf_01,4
samples/crf_01/clean/ita/ita_18.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_0.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_2.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_16.wav,command,clean,crf_01,6
samples/crf_01/clean/ita/ita_5.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_10.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_6.wav,command,clean,crf_01,2
samples/crf_01/clean/ita/ita_27.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_13.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_20.wav,command,clean,crf_01,1
samples/crf_01/clean/ita/ita_24.wav,command,clean,crf_01,9
samples/crf_01/clean/ita/ita_17.wav,command,clean,crf_01,7
samples/crf_01/clean/ita/ita_1.wav,reject,clean,crf_01,10
samples/crf_01/clean/ita/ita_3.wav,reject,clean,crf_01,10
samples/fr_8/noisy/ita/ita_28.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_25.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_14.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_19.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_23.wav,command,noisy,fr_8,0
samples/fr_8/noisy/ita/ita_22.wav,command,noisy,fr_8,8
samples/fr_8/noisy/ita/ita_11.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_4.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_12.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_29.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_9.wav,command,noisy,fr_8,5
samples/fr_8/noisy/ita/ita_21.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_30.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_26.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_7.wav,command,noisy,fr_8,3
samples/fr_8/noisy/ita/ita_15.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_8.wav,command,noisy,fr_8,4
samples/fr_8/noisy/ita/ita_18.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_0.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_2.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_16.wav,command,noisy,fr_8,6
samples/fr_8/noisy/ita/ita_5.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_10.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_6.wav,command,noisy,fr_8,2
samples/fr_8/noisy/ita/ita_27.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_13.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_20.wav,command,noisy,fr_8,1
samples/fr_8/noisy/ita/ita_24.wav,command,noisy,fr_8,9
samples/fr_8/noisy/ita/ita_17.wav,command,noisy,fr_8,7
samples/fr_8/noisy/ita/ita_1.wav,reject,noisy,fr_8,10
samples/fr_8/noisy/ita/ita_3.wav,reject,noisy,fr_8,10
samples/crf_04/noisy/ita/ita_28.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_25.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_14.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_19.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_23.wav,command,noisy,crf_04,0
samples/crf_04/noisy/ita/ita_22.wav,command,noisy,crf_04,8
samples/crf_04/noisy/ita/ita_11.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_4.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_12.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_29.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_9.wav,command,noisy,crf_04,5
samples/crf_04/noisy/ita/ita_21.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_30.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_26.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_7.wav,command,noisy,crf_04,3
samples/crf_04/noisy/ita/ita_15.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_8.wav,command,noisy,crf_04,4
samples/crf_04/noisy/ita/ita_18.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_0.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_2.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_16.wav,command,noisy,crf_04,6
samples/crf_04/noisy/ita/ita_5.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_10.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_6.wav,command,noisy,crf_04,2
samples/crf_04/noisy/ita/ita_27.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_13.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_20.wav,command,noisy,crf_04,1
samples/crf_04/noisy/ita/ita_24.wav,command,noisy,crf_04,9
samples/crf_04/noisy/ita/ita_17.wav,command,noisy,crf_04,7
samples/crf_04/noisy/ita/ita_1.wav,reject,noisy,crf_04,10
samples/crf_04/noisy/ita/ita_3.wav,reject,noisy,crf_04,10
samples/crf_04/clean/ita/ita_28.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_25.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_14.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_19.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_23.wav,command,clean,crf_04,0
samples/crf_04/clean/ita/ita_22.wav,command,clean,crf_04,8
samples/crf_04/clean/ita/ita_11.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_4.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_12.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_29.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_9.wav,command,clean,crf_04,5
samples/crf_04/clean/ita/ita_21.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_30.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_26.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_7.wav,command,clean,crf_04,3
samples/crf_04/clean/ita/ita_15.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_8.wav,command,clean,crf_04,4
samples/crf_04/clean/ita/ita_18.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_0.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_2.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_16.wav,command,clean,crf_04,6
samples/crf_04/clean/ita/ita_5.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_10.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_6.wav,command,clean,crf_04,2
samples/crf_04/clean/ita/ita_27.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_13.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_20.wav,command,clean,crf_04,1
samples/crf_04/clean/ita/ita_24.wav,command,clean,crf_04,9
samples/crf_04/clean/ita/ita_17.wav,command,clean,crf_04,7
samples/crf_04/clean/ita/ita_1.wav,reject,clean,crf_04,10
samples/crf_04/clean/ita/ita_3.wav,reject,clean,crf_04,10
samples/fr_2/noisy/ita/ita_28.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_25.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_14.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_19.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_23.wav,command,noisy,fr_2,0
samples/fr_2/noisy/ita/ita_22.wav,command,noisy,fr_2,8
samples/fr_2/noisy/ita/ita_11.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_4.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_12.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_29.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_9.wav,command,noisy,fr_2,5
samples/fr_2/noisy/ita/ita_21.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_30.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_26.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_7.wav,command,noisy,fr_2,3
samples/fr_2/noisy/ita/ita_15.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_8.wav,command,noisy,fr_2,4
samples/fr_2/noisy/ita/ita_18.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_0.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_2.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_16.wav,command,noisy,fr_2,6
samples/fr_2/noisy/ita/ita_5.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_10.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_6.wav,command,noisy,fr_2,2
samples/fr_2/noisy/ita/ita_27.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_13.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_20.wav,command,noisy,fr_2,1
samples/fr_2/noisy/ita/ita_24.wav,command,noisy,fr_2,9
samples/fr_2/noisy/ita/ita_17.wav,command,noisy,fr_2,7
samples/fr_2/noisy/ita/ita_1.wav,reject,noisy,fr_2,10
samples/fr_2/noisy/ita/ita_3.wav,reject,noisy,fr_2,10
samples/crf_09/noisy/ita/ita_28.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_25.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_14.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_19.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_23.wav,command,noisy,crf_09,0
samples/crf_09/noisy/ita/ita_22.wav,command,noisy,crf_09,8
samples/crf_09/noisy/ita/ita_11.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_4.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_12.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_29.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_9.wav,command,noisy,crf_09,5
samples/crf_09/noisy/ita/ita_21.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_30.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_26.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_7.wav,command,noisy,crf_09,3
samples/crf_09/noisy/ita/ita_15.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_8.wav,command,noisy,crf_09,4
samples/crf_09/noisy/ita/ita_18.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_0.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_2.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_16.wav,command,noisy,crf_09,6
samples/crf_09/noisy/ita/ita_5.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_10.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_6.wav,command,noisy,crf_09,2
samples/crf_09/noisy/ita/ita_27.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_13.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_20.wav,command,noisy,crf_09,1
samples/crf_09/noisy/ita/ita_24.wav,command,noisy,crf_09,9
samples/crf_09/noisy/ita/ita_17.wav,command,noisy,crf_09,7
samples/crf_09/noisy/ita/ita_1.wav,reject,noisy,crf_09,10
samples/crf_09/noisy/ita/ita_3.wav,reject,noisy,crf_09,10
samples/crf_09/clean/ita/ita_28.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_25.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_14.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_19.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_23.wav,command,clean,crf_09,0
samples/crf_09/clean/ita/ita_22.wav,command,clean,crf_09,8
samples/crf_09/clean/ita/ita_11.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_4.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_12.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_29.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_9.wav,command,clean,crf_09,5
samples/crf_09/clean/ita/ita_21.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_30.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_26.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_7.wav,command,clean,crf_09,3
samples/crf_09/clean/ita/ita_15.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_8.wav,command,clean,crf_09,4
samples/crf_09/clean/ita/ita_18.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_0.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_2.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_16.wav,command,clean,crf_09,6
samples/crf_09/clean/ita/ita_5.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_10.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_6.wav,command,clean,crf_09,2
samples/crf_09/clean/ita/ita_27.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_13.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_20.wav,command,clean,crf_09,1
samples/crf_09/clean/ita/ita_24.wav,command,clean,crf_09,9
samples/crf_09/clean/ita/ita_17.wav,command,clean,crf_09,7
samples/crf_09/clean/ita/ita_1.wav,reject,clean,crf_09,10
samples/crf_09/clean/ita/ita_3.wav,reject,clean,crf_09,10
samples/fr_7/noisy/ita/ita_28.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_25.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_14.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_19.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_23.wav,command,noisy,fr_7,0
samples/fr_7/noisy/ita/ita_22.wav,command,noisy,fr_7,8
samples/fr_7/noisy/ita/ita_11.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_4.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_12.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_29.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_9.wav,command,noisy,fr_7,5
samples/fr_7/noisy/ita/ita_21.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_30.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_26.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_7.wav,command,noisy,fr_7,3
samples/fr_7/noisy/ita/ita_15.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_8.wav,command,noisy,fr_7,4
samples/fr_7/noisy/ita/ita_18.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_0.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_2.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_16.wav,command,noisy,fr_7,6
samples/fr_7/noisy/ita/ita_5.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_10.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_6.wav,command,noisy,fr_7,2
samples/fr_7/noisy/ita/ita_27.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_13.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_20.wav,command,noisy,fr_7,1
samples/fr_7/noisy/ita/ita_24.wav,command,noisy,fr_7,9
samples/fr_7/noisy/ita/ita_17.wav,command,noisy,fr_7,7
samples/fr_7/noisy/ita/ita_1.wav,reject,noisy,fr_7,10
samples/fr_7/noisy/ita/ita_3.wav,reject,noisy,fr_7,10
samples/crf_00/clean/ita/ita_28.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_25.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_14.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_19.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_23.wav,command,clean,crf_00,0
samples/crf_00/clean/ita/ita_22.wav,command,clean,crf_00,8
samples/crf_00/clean/ita/ita_11.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_4.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_12.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_29.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_9.wav,command,clean,crf_00,5
samples/crf_00/clean/ita/ita_21.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_30.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_26.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_7.wav,command,clean,crf_00,3
samples/crf_00/clean/ita/ita_15.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_8.wav,command,clean,crf_00,4
samples/crf_00/clean/ita/ita_18.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_0.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_2.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_16.wav,command,clean,crf_00,6
samples/crf_00/clean/ita/ita_5.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_10.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_6.wav,command,clean,crf_00,2
samples/crf_00/clean/ita/ita_27.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_13.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_20.wav,command,clean,crf_00,1
samples/crf_00/clean/ita/ita_24.wav,command,clean,crf_00,9
samples/crf_00/clean/ita/ita_17.wav,command,clean,crf_00,7
samples/crf_00/clean/ita/ita_1.wav,reject,clean,crf_00,10
samples/crf_00/clean/ita/ita_3.wav,reject,clean,crf_00,10
samples/crf_10/noisy/ita/ita_28.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_25.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_14.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_19.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_23.wav,command,noisy,crf_10,0
samples/crf_10/noisy/ita/ita_22.wav,command,noisy,crf_10,8
samples/crf_10/noisy/ita/ita_11.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_4.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_12.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_29.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_9.wav,command,noisy,crf_10,5
samples/crf_10/noisy/ita/ita_21.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_30.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_26.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_7.wav,command,noisy,crf_10,3
samples/crf_10/noisy/ita/ita_15.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_8.wav,command,noisy,crf_10,4
samples/crf_10/noisy/ita/ita_18.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_0.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_2.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_16.wav,command,noisy,crf_10,6
samples/crf_10/noisy/ita/ita_5.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_10.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_6.wav,command,noisy,crf_10,2
samples/crf_10/noisy/ita/ita_27.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_13.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_20.wav,command,noisy,crf_10,1
samples/crf_10/noisy/ita/ita_24.wav,command,noisy,crf_10,9
samples/crf_10/noisy/ita/ita_17.wav,command,noisy,crf_10,7
samples/crf_10/noisy/ita/ita_1.wav,reject,noisy,crf_10,10
samples/crf_10/noisy/ita/ita_3.wav,reject,noisy,crf_10,10
samples/crf_10/clean/ita/ita_28.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_25.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_14.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_19.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_23.wav,command,clean,crf_10,0
samples/crf_10/clean/ita/ita_22.wav,command,clean,crf_10,8
samples/crf_10/clean/ita/ita_11.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_4.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_12.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_29.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_9.wav,command,clean,crf_10,5
samples/crf_10/clean/ita/ita_21.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_30.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_26.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_7.wav,command,clean,crf_10,3
samples/crf_10/clean/ita/ita_15.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_8.wav,command,clean,crf_10,4
samples/crf_10/clean/ita/ita_18.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_0.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_2.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_16.wav,command,clean,crf_10,6
samples/crf_10/clean/ita/ita_5.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_10.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_6.wav,command,clean,crf_10,2
samples/crf_10/clean/ita/ita_27.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_13.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_20.wav,command,clean,crf_10,1
samples/crf_10/clean/ita/ita_24.wav,command,clean,crf_10,9
samples/crf_10/clean/ita/ita_17.wav,command,clean,crf_10,7
samples/crf_10/clean/ita/ita_1.wav,reject,clean,crf_10,10
samples/crf_10/clean/ita/ita_3.wav,reject,clean,crf_10,10
samples/crf_05/noisy/ita/ita_28.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_25.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_14.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_19.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_23.wav,command,noisy,crf_05,0
samples/crf_05/noisy/ita/ita_22.wav,command,noisy,crf_05,8
samples/crf_05/noisy/ita/ita_11.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_4.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_12.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_29.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_9.wav,command,noisy,crf_05,5
samples/crf_05/noisy/ita/ita_21.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_30.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_26.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_7.wav,command,noisy,crf_05,3
samples/crf_05/noisy/ita/ita_15.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_8.wav,command,noisy,crf_05,4
samples/crf_05/noisy/ita/ita_18.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_0.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_2.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_16.wav,command,noisy,crf_05,6
samples/crf_05/noisy/ita/ita_5.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_10.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_6.wav,command,noisy,crf_05,2
samples/crf_05/noisy/ita/ita_27.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_13.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_20.wav,command,noisy,crf_05,1
samples/crf_05/noisy/ita/ita_24.wav,command,noisy,crf_05,9
samples/crf_05/noisy/ita/ita_17.wav,command,noisy,crf_05,7
samples/crf_05/noisy/ita/ita_1.wav,reject,noisy,crf_05,10
samples/crf_05/noisy/ita/ita_3.wav,reject,noisy,crf_05,10
samples/crf_05/clean/ita/ita_28.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_25.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_14.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_19.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_23.wav,command,clean,crf_05,0
samples/crf_05/clean/ita/ita_22.wav,command,clean,crf_05,8
samples/crf_05/clean/ita/ita_11.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_4.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_12.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_29.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_9.wav,command,clean,crf_05,5
samples/crf_05/clean/ita/ita_21.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_30.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_26.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_7.wav,command,clean,crf_05,3
samples/crf_05/clean/ita/ita_15.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_8.wav,command,clean,crf_05,4
samples/crf_05/clean/ita/ita_18.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_0.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_2.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_16.wav,command,clean,crf_05,6
samples/crf_05/clean/ita/ita_5.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_10.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_6.wav,command,clean,crf_05,2
samples/crf_05/clean/ita/ita_27.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_13.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_20.wav,command,clean,crf_05,1
samples/crf_05/clean/ita/ita_24.wav,command,clean,crf_05,9
samples/crf_05/clean/ita/ita_17.wav,command,clean,crf_05,7
samples/crf_05/clean/ita/ita_1.wav,reject,clean,crf_05,10
samples/crf_05/clean/ita/ita_3.wav,reject,clean,crf_05,10
