path,type,subtype,speaker,command
mozilla_common_voices/ita/common_voice_it_17437555.wav,reject,mozilla,17437555,4
mozilla_common_voices/ita/common_voice_it_17544524.wav,reject,mozilla,17544524,4
mozilla_common_voices/ita/common_voice_it_25767324.wav,reject,mozilla,25767324,4
mozilla_common_voices/ita/common_voice_it_20011377.wav,reject,mozilla,20011377,4
mozilla_common_voices/ita/common_voice_it_19469116.wav,reject,mozilla,19469116,4
mozilla_common_voices/ita/common_voice_it_17992028.wav,reject,mozilla,17992028,4
mozilla_common_voices/ita/common_voice_it_18812338.wav,reject,mozilla,18812338,4
mozilla_common_voices/ita/common_voice_it_19599069.wav,reject,mozilla,19599069,4
mozilla_common_voices/ita/common_voice_it_24125514.wav,reject,mozilla,24125514,4
mozilla_common_voices/ita/common_voice_it_20023692.wav,reject,mozilla,20023692,4
mozilla_common_voices/ita/common_voice_it_17440637.wav,reject,mozilla,17440637,4
mozilla_common_voices/ita/common_voice_it_23744320.wav,reject,mozilla,23744320,4
mozilla_common_voices/ita/common_voice_it_20312168.wav,reject,mozilla,20312168,4
mozilla_common_voices/ita/common_voice_it_17547348.wav,reject,mozilla,17547348,4
mozilla_common_voices/ita/common_voice_it_17546763.wav,reject,mozilla,17546763,4
mozilla_common_voices/ita/common_voice_it_25833686.wav,reject,mozilla,25833686,4
mozilla_common_voices/ita/common_voice_it_18614535.wav,reject,mozilla,18614535,4
mozilla_common_voices/ita/common_voice_it_20307506.wav,reject,mozilla,20307506,4
mozilla_common_voices/ita/common_voice_it_24984762.wav,reject,mozilla,24984762,4
mozilla_common_voices/ita/common_voice_it_21709453.wav,reject,mozilla,21709453,4
mozilla_common_voices/ita/common_voice_it_19985496.wav,reject,mozilla,19985496,4
mozilla_common_voices/ita/common_voice_it_20069177.wav,reject,mozilla,20069177,4
mozilla_common_voices/ita/common_voice_it_26523879.wav,reject,mozilla,26523879,4
mozilla_common_voices/ita/common_voice_it_21488328.wav,reject,mozilla,21488328,4
mozilla_common_voices/ita/common_voice_it_20076279.wav,reject,mozilla,20076279,4
mozilla_common_voices/ita/common_voice_it_23989151.wav,reject,mozilla,23989151,4
mozilla_common_voices/ita/common_voice_it_25776182.wav,reject,mozilla,25776182,4
mozilla_common_voices/ita/common_voice_it_21388115.wav,reject,mozilla,21388115,4
mozilla_common_voices/ita/common_voice_it_18069939.wav,reject,mozilla,18069939,4
mozilla_common_voices/ita/common_voice_it_21365612.wav,reject,mozilla,21365612,4
mozilla_common_voices/ita/common_voice_it_25596927.wav,reject,mozilla,25596927,4
mozilla_common_voices/ita/common_voice_it_25577855.wav,reject,mozilla,25577855,4
mozilla_common_voices/ita/common_voice_it_20077836.wav,reject,mozilla,20077836,4
mozilla_common_voices/ita/common_voice_it_25619396.wav,reject,mozilla,25619396,4
mozilla_common_voices/ita/common_voice_it_20079327.wav,reject,mozilla,20079327,4
mozilla_common_voices/ita/common_voice_it_27382334.wav,reject,mozilla,27382334,4
mozilla_common_voices/ita/common_voice_it_21369978.wav,reject,mozilla,21369978,4
mozilla_common_voices/ita/common_voice_it_17979157.wav,reject,mozilla,17979157,4
mozilla_common_voices/ita/common_voice_it_19841904.wav,reject,mozilla,19841904,4
mozilla_common_voices/ita/common_voice_it_25628677.wav,reject,mozilla,25628677,4
mozilla_common_voices/ita/common_voice_it_26210546.wav,reject,mozilla,26210546,4
mozilla_common_voices/ita/common_voice_it_19371301.wav,reject,mozilla,19371301,4
mozilla_common_voices/ita/common_voice_it_25560519.wav,reject,mozilla,25560519,4
mozilla_common_voices/ita/common_voice_it_25702237.wav,reject,mozilla,25702237,4
mozilla_common_voices/ita/common_voice_it_25001351.wav,reject,mozilla,25001351,4
mozilla_common_voices/ita/common_voice_it_19453287.wav,reject,mozilla,19453287,4
mozilla_common_voices/ita/common_voice_it_25600155.wav,reject,mozilla,25600155,4
mozilla_common_voices/ita/common_voice_it_25791207.wav,reject,mozilla,25791207,4
mozilla_common_voices/ita/common_voice_it_27006779.wav,reject,mozilla,27006779,4
mozilla_common_voices/ita/common_voice_it_19984056.wav,reject,mozilla,19984056,4
mozilla_common_voices/ita/common_voice_it_20702865.wav,reject,mozilla,20702865,4
mozilla_common_voices/ita/common_voice_it_18535354.wav,reject,mozilla,18535354,4
mozilla_common_voices/ita/common_voice_it_17858027.wav,reject,mozilla,17858027,4
mozilla_common_voices/ita/common_voice_it_25063313.wav,reject,mozilla,25063313,4
mozilla_common_voices/ita/common_voice_it_18367776.wav,reject,mozilla,18367776,4
mozilla_common_voices/ita/common_voice_it_20114566.wav,reject,mozilla,20114566,4
mozilla_common_voices/ita/common_voice_it_17543169.wav,reject,mozilla,17543169,4
mozilla_common_voices/ita/common_voice_it_18134848.wav,reject,mozilla,18134848,4
mozilla_common_voices/ita/common_voice_it_23797188.wav,reject,mozilla,23797188,4
mozilla_common_voices/ita/common_voice_it_20041519.wav,reject,mozilla,20041519,4
mozilla_common_voices/ita/common_voice_it_25604397.wav,reject,mozilla,25604397,4
mozilla_common_voices/ita/common_voice_it_20233107.wav,reject,mozilla,20233107,4
mozilla_common_voices/ita/common_voice_it_17416248.wav,reject,mozilla,17416248,4
mozilla_common_voices/ita/common_voice_it_25523322.wav,reject,mozilla,25523322,4
mozilla_common_voices/ita/common_voice_it_25767630.wav,reject,mozilla,25767630,4
mozilla_common_voices/ita/common_voice_it_24695441.wav,reject,mozilla,24695441,4
mozilla_common_voices/ita/common_voice_it_27361808.wav,reject,mozilla,27361808,4
mozilla_common_voices/ita/common_voice_it_26557999.wav,reject,mozilla,26557999,4
mozilla_common_voices/ita/common_voice_it_25588972.wav,reject,mozilla,25588972,4
mozilla_common_voices/ita/common_voice_it_24752576.wav,reject,mozilla,24752576,4
mozilla_common_voices/ita/common_voice_it_23740372.wav,reject,mozilla,23740372,4
mozilla_common_voices/ita/common_voice_it_19992109.wav,reject,mozilla,19992109,4
mozilla_common_voices/ita/common_voice_it_25691458.wav,reject,mozilla,25691458,4
mozilla_common_voices/ita/common_voice_it_23735246.wav,reject,mozilla,23735246,4
mozilla_common_voices/ita/common_voice_it_17980357.wav,reject,mozilla,17980357,4
mozilla_common_voices/ita/common_voice_it_20073068.wav,reject,mozilla,20073068,4
mozilla_common_voices/ita/common_voice_it_19020361.wav,reject,mozilla,19020361,4
mozilla_common_voices/ita/common_voice_it_20078793.wav,reject,mozilla,20078793,4
mozilla_common_voices/ita/common_voice_it_24094358.wav,reject,mozilla,24094358,4
mozilla_common_voices/ita/common_voice_it_26242152.wav,reject,mozilla,26242152,4
mozilla_common_voices/ita/common_voice_it_17541338.wav,reject,mozilla,17541338,4
mozilla_common_voices/ita/common_voice_it_26222276.wav,reject,mozilla,26222276,4
mozilla_common_voices/ita/common_voice_it_22950811.wav,reject,mozilla,22950811,4
mozilla_common_voices/ita/common_voice_it_27408605.wav,reject,mozilla,27408605,4
mozilla_common_voices/ita/common_voice_it_20672815.wav,reject,mozilla,20672815,4
mozilla_common_voices/ita/common_voice_it_25335902.wav,reject,mozilla,25335902,4
mozilla_common_voices/ita/common_voice_it_18504030.wav,reject,mozilla,18504030,4
mozilla_common_voices/ita/common_voice_it_24749406.wav,reject,mozilla,24749406,4
mozilla_common_voices/ita/common_voice_it_20004302.wav,reject,mozilla,20004302,4
mozilla_common_voices/ita/common_voice_it_26222614.wav,reject,mozilla,26222614,4
mozilla_common_voices/ita/common_voice_it_25588272.wav,reject,mozilla,25588272,4
mozilla_common_voices/ita/common_voice_it_25899036.wav,reject,mozilla,25899036,4
mozilla_common_voices/ita/common_voice_it_20087797.wav,reject,mozilla,20087797,4
mozilla_common_voices/ita/common_voice_it_17551451.wav,reject,mozilla,17551451,4
mozilla_common_voices/ita/common_voice_it_20257054.wav,reject,mozilla,20257054,4
mozilla_common_voices/ita/common_voice_it_20037130.wav,reject,mozilla,20037130,4
mozilla_common_voices/ita/common_voice_it_17553421.wav,reject,mozilla,17553421,4
mozilla_common_voices/ita/common_voice_it_20005162.wav,reject,mozilla,20005162,4
mozilla_common_voices/ita/common_voice_it_25063394.wav,reject,mozilla,25063394,4
mozilla_common_voices/ita/common_voice_it_25586034.wav,reject,mozilla,25586034,4
mozilla_common_voices/ita/common_voice_it_17630391.wav,reject,mozilla,17630391,4
mozilla_common_voices/ita/common_voice_it_19998556.wav,reject,mozilla,19998556,4
mozilla_common_voices/ita/common_voice_it_24958964.wav,reject,mozilla,24958964,4
mozilla_common_voices/ita/common_voice_it_26562557.wav,reject,mozilla,26562557,4
mozilla_common_voices/ita/common_voice_it_23595074.wav,reject,mozilla,23595074,4
mozilla_common_voices/ita/common_voice_it_26605513.wav,reject,mozilla,26605513,4
mozilla_common_voices/ita/common_voice_it_25648579.wav,reject,mozilla,25648579,4
mozilla_common_voices/ita/common_voice_it_25338857.wav,reject,mozilla,25338857,4
mozilla_common_voices/ita/common_voice_it_18476391.wav,reject,mozilla,18476391,4
mozilla_common_voices/ita/common_voice_it_24959008.wav,reject,mozilla,24959008,4
mozilla_common_voices/ita/common_voice_it_25781661.wav,reject,mozilla,25781661,4
mozilla_common_voices/ita/common_voice_it_25496447.wav,reject,mozilla,25496447,4
mozilla_common_voices/ita/common_voice_it_23997913.wav,reject,mozilla,23997913,4
mozilla_common_voices/ita/common_voice_it_18014872.wav,reject,mozilla,18014872,4
mozilla_common_voices/ita/common_voice_it_20076639.wav,reject,mozilla,20076639,4
mozilla_common_voices/ita/common_voice_it_23887505.wav,reject,mozilla,23887505,4
mozilla_common_voices/ita/common_voice_it_18731157.wav,reject,mozilla,18731157,4
mozilla_common_voices/ita/common_voice_it_22065265.wav,reject,mozilla,22065265,4
mozilla_common_voices/ita/common_voice_it_20279402.wav,reject,mozilla,20279402,4
mozilla_common_voices/ita/common_voice_it_22615271.wav,reject,mozilla,22615271,4
mozilla_common_voices/ita/common_voice_it_26282130.wav,reject,mozilla,26282130,4
mozilla_common_voices/ita/common_voice_it_27345421.wav,reject,mozilla,27345421,4
mozilla_common_voices/ita/common_voice_it_18924180.wav,reject,mozilla,18924180,4
mozilla_common_voices/ita/common_voice_it_24681816.wav,reject,mozilla,24681816,4
mozilla_common_voices/ita/common_voice_it_20056936.wav,reject,mozilla,20056936,4
mozilla_common_voices/ita/common_voice_it_19173132.wav,reject,mozilla,19173132,4
mozilla_common_voices/ita/common_voice_it_18337810.wav,reject,mozilla,18337810,4
mozilla_common_voices/ita/common_voice_it_26614401.wav,reject,mozilla,26614401,4
mozilla_common_voices/ita/common_voice_it_27210557.wav,reject,mozilla,27210557,4
mozilla_common_voices/ita/common_voice_it_22784127.wav,reject,mozilla,22784127,4
mozilla_common_voices/ita/common_voice_it_20324073.wav,reject,mozilla,20324073,4
mozilla_common_voices/ita/common_voice_it_23743594.wav,reject,mozilla,23743594,4
mozilla_common_voices/ita/common_voice_it_25983286.wav,reject,mozilla,25983286,4
mozilla_common_voices/ita/common_voice_it_20282314.wav,reject,mozilla,20282314,4
mozilla_common_voices/ita/common_voice_it_25776514.wav,reject,mozilla,25776514,4
mozilla_common_voices/ita/common_voice_it_23832105.wav,reject,mozilla,23832105,4
mozilla_common_voices/ita/common_voice_it_27215904.wav,reject,mozilla,27215904,4
mozilla_common_voices/ita/common_voice_it_21528778.wav,reject,mozilla,21528778,4
mozilla_common_voices/ita/common_voice_it_25948234.wav,reject,mozilla,25948234,4
mozilla_common_voices/ita/common_voice_it_20286956.wav,reject,mozilla,20286956,4
mozilla_common_voices/ita/common_voice_it_25832683.wav,reject,mozilla,25832683,4
mozilla_common_voices/ita/common_voice_it_25448043.wav,reject,mozilla,25448043,4
mozilla_common_voices/ita/common_voice_it_22737783.wav,reject,mozilla,22737783,4
mozilla_common_voices/ita/common_voice_it_19999180.wav,reject,mozilla,19999180,4
mozilla_common_voices/ita/common_voice_it_27261307.wav,reject,mozilla,27261307,4
mozilla_common_voices/ita/common_voice_it_25716322.wav,reject,mozilla,25716322,4
mozilla_common_voices/ita/common_voice_it_23996301.wav,reject,mozilla,23996301,4
mozilla_common_voices/ita/common_voice_it_19991649.wav,reject,mozilla,19991649,4
mozilla_common_voices/ita/common_voice_it_20079103.wav,reject,mozilla,20079103,4
mozilla_common_voices/ita/common_voice_it_19031213.wav,reject,mozilla,19031213,4
mozilla_common_voices/ita/common_voice_it_25851154.wav,reject,mozilla,25851154,4
mozilla_common_voices/ita/common_voice_it_18785753.wav,reject,mozilla,18785753,4
mozilla_common_voices/ita/common_voice_it_17855569.wav,reject,mozilla,17855569,4
mozilla_common_voices/ita/common_voice_it_26203216.wav,reject,mozilla,26203216,4
mozilla_common_voices/ita/common_voice_it_25449272.wav,reject,mozilla,25449272,4
mozilla_common_voices/ita/common_voice_it_20301951.wav,reject,mozilla,20301951,4
mozilla_common_voices/ita/common_voice_it_17420550.wav,reject,mozilla,17420550,4
mozilla_common_voices/ita/common_voice_it_25631779.wav,reject,mozilla,25631779,4
mozilla_common_voices/ita/common_voice_it_19997168.wav,reject,mozilla,19997168,4
mozilla_common_voices/ita/common_voice_it_20253386.wav,reject,mozilla,20253386,4
mozilla_common_voices/ita/common_voice_it_21590224.wav,reject,mozilla,21590224,4
mozilla_common_voices/ita/common_voice_it_17765483.wav,reject,mozilla,17765483,4
mozilla_common_voices/ita/common_voice_it_20048650.wav,reject,mozilla,20048650,4
mozilla_common_voices/ita/common_voice_it_25836232.wav,reject,mozilla,25836232,4
mozilla_common_voices/ita/common_voice_it_20064881.wav,reject,mozilla,20064881,4
mozilla_common_voices/ita/common_voice_it_18614699.wav,reject,mozilla,18614699,4
mozilla_common_voices/ita/common_voice_it_25588268.wav,reject,mozilla,25588268,4
mozilla_common_voices/ita/common_voice_it_17875823.wav,reject,mozilla,17875823,4
mozilla_common_voices/ita/common_voice_it_19545046.wav,reject,mozilla,19545046,4
mozilla_common_voices/ita/common_voice_it_19999474.wav,reject,mozilla,19999474,4
mozilla_common_voices/ita/common_voice_it_18556207.wav,reject,mozilla,18556207,4
mozilla_common_voices/ita/common_voice_it_21512325.wav,reject,mozilla,21512325,4
mozilla_common_voices/ita/common_voice_it_26939457.wav,reject,mozilla,26939457,4
mozilla_common_voices/ita/common_voice_it_17901921.wav,reject,mozilla,17901921,4
mozilla_common_voices/ita/common_voice_it_25574198.wav,reject,mozilla,25574198,4
mozilla_common_voices/ita/common_voice_it_19712685.wav,reject,mozilla,19712685,4
mozilla_common_voices/ita/common_voice_it_17961574.wav,reject,mozilla,17961574,4
mozilla_common_voices/ita/common_voice_it_24567316.wav,reject,mozilla,24567316,4
mozilla_common_voices/ita/common_voice_it_20112325.wav,reject,mozilla,20112325,4
mozilla_common_voices/ita/common_voice_it_20074331.wav,reject,mozilla,20074331,4
mozilla_common_voices/ita/common_voice_it_20009948.wav,reject,mozilla,20009948,4
mozilla_common_voices/ita/common_voice_it_25874121.wav,reject,mozilla,25874121,4
mozilla_common_voices/ita/common_voice_it_19430553.wav,reject,mozilla,19430553,4
mozilla_common_voices/ita/common_voice_it_19504089.wav,reject,mozilla,19504089,4
mozilla_common_voices/ita/common_voice_it_26568619.wav,reject,mozilla,26568619,4
mozilla_common_voices/ita/common_voice_it_23871562.wav,reject,mozilla,23871562,4
mozilla_common_voices/ita/common_voice_it_21486989.wav,reject,mozilla,21486989,4
mozilla_common_voices/ita/common_voice_it_19868249.wav,reject,mozilla,19868249,4
mozilla_common_voices/ita/common_voice_it_27233423.wav,reject,mozilla,27233423,4
mozilla_common_voices/ita/common_voice_it_26074652.wav,reject,mozilla,26074652,4
mozilla_common_voices/ita/common_voice_it_25994543.wav,reject,mozilla,25994543,4
mozilla_common_voices/ita/common_voice_it_25482699.wav,reject,mozilla,25482699,4
mozilla_common_voices/ita/common_voice_it_20016914.wav,reject,mozilla,20016914,4
mozilla_common_voices/ita/common_voice_it_20127603.wav,reject,mozilla,20127603,4
mozilla_common_voices/ita/common_voice_it_20267476.wav,reject,mozilla,20267476,4
mozilla_common_voices/ita/common_voice_it_25739543.wav,reject,mozilla,25739543,4
mozilla_common_voices/ita/common_voice_it_25850403.wav,reject,mozilla,25850403,4
mozilla_common_voices/ita/common_voice_it_25710865.wav,reject,mozilla,25710865,4
mozilla_common_voices/ita/common_voice_it_20292979.wav,reject,mozilla,20292979,4
mozilla_common_voices/ita/common_voice_it_24536511.wav,reject,mozilla,24536511,4
mozilla_common_voices/ita/common_voice_it_23771775.wav,reject,mozilla,23771775,4
mozilla_common_voices/ita/common_voice_it_25736414.wav,reject,mozilla,25736414,4
mozilla_common_voices/ita/common_voice_it_21020384.wav,reject,mozilla,21020384,4
mozilla_common_voices/ita/common_voice_it_20014779.wav,reject,mozilla,20014779,4
mozilla_common_voices/ita/common_voice_it_23032306.wav,reject,mozilla,23032306,4
mozilla_common_voices/ita/common_voice_it_24124364.wav,reject,mozilla,24124364,4
mozilla_common_voices/ita/common_voice_it_23910578.wav,reject,mozilla,23910578,4
mozilla_common_voices/ita/common_voice_it_20176835.wav,reject,mozilla,20176835,4
mozilla_common_voices/ita/common_voice_it_23720284.wav,reject,mozilla,23720284,4
mozilla_common_voices/ita/common_voice_it_20210448.wav,reject,mozilla,20210448,4
mozilla_common_voices/ita/common_voice_it_21746430.wav,reject,mozilla,21746430,4
mozilla_common_voices/ita/common_voice_it_25652794.wav,reject,mozilla,25652794,4
mozilla_common_voices/ita/common_voice_it_17864391.wav,reject,mozilla,17864391,4
mozilla_common_voices/ita/common_voice_it_25614115.wav,reject,mozilla,25614115,4
mozilla_common_voices/ita/common_voice_it_25706716.wav,reject,mozilla,25706716,4
mozilla_common_voices/ita/common_voice_it_23899191.wav,reject,mozilla,23899191,4
mozilla_common_voices/ita/common_voice_it_19460199.wav,reject,mozilla,19460199,4
mozilla_common_voices/ita/common_voice_it_21373198.wav,reject,mozilla,21373198,4
mozilla_common_voices/ita/common_voice_it_20291439.wav,reject,mozilla,20291439,4
mozilla_common_voices/ita/common_voice_it_25633921.wav,reject,mozilla,25633921,4
mozilla_common_voices/ita/common_voice_it_24637375.wav,reject,mozilla,24637375,4
mozilla_common_voices/ita/common_voice_it_27346067.wav,reject,mozilla,27346067,4
mozilla_common_voices/ita/common_voice_it_20000436.wav,reject,mozilla,20000436,4
mozilla_common_voices/ita/common_voice_it_18490856.wav,reject,mozilla,18490856,4
mozilla_common_voices/ita/common_voice_it_25811448.wav,reject,mozilla,25811448,4
mozilla_common_voices/ita/common_voice_it_24939994.wav,reject,mozilla,24939994,4
mozilla_common_voices/ita/common_voice_it_25908125.wav,reject,mozilla,25908125,4
mozilla_common_voices/ita/common_voice_it_20041406.wav,reject,mozilla,20041406,4
mozilla_common_voices/ita/common_voice_it_21746178.wav,reject,mozilla,21746178,4
mozilla_common_voices/ita/common_voice_it_25972079.wav,reject,mozilla,25972079,4
mozilla_common_voices/ita/common_voice_it_18263578.wav,reject,mozilla,18263578,4
mozilla_common_voices/ita/common_voice_it_25504516.wav,reject,mozilla,25504516,4
mozilla_common_voices/ita/common_voice_it_18402729.wav,reject,mozilla,18402729,4
mozilla_common_voices/ita/common_voice_it_25709102.wav,reject,mozilla,25709102,4
mozilla_common_voices/ita/common_voice_it_25752317.wav,reject,mozilla,25752317,4
mozilla_common_voices/ita/common_voice_it_27202157.wav,reject,mozilla,27202157,4
mozilla_common_voices/ita/common_voice_it_21311649.wav,reject,mozilla,21311649,4
mozilla_common_voices/ita/common_voice_it_25556554.wav,reject,mozilla,25556554,4
mozilla_common_voices/ita/common_voice_it_19990439.wav,reject,mozilla,19990439,4
mozilla_common_voices/ita/common_voice_it_17543244.wav,reject,mozilla,17543244,4
mozilla_common_voices/ita/common_voice_it_20002118.wav,reject,mozilla,20002118,4
mozilla_common_voices/ita/common_voice_it_17553244.wav,reject,mozilla,17553244,4
mozilla_common_voices/ita/common_voice_it_20085322.wav,reject,mozilla,20085322,4
mozilla_common_voices/ita/common_voice_it_20016713.wav,reject,mozilla,20016713,4
mozilla_common_voices/ita/common_voice_it_18374569.wav,reject,mozilla,18374569,4
mozilla_common_voices/ita/common_voice_it_19991646.wav,reject,mozilla,19991646,4
mozilla_common_voices/ita/common_voice_it_26033331.wav,reject,mozilla,26033331,4
mozilla_common_voices/ita/common_voice_it_17862697.wav,reject,mozilla,17862697,4
mozilla_common_voices/ita/common_voice_it_19993450.wav,reject,mozilla,19993450,4
mozilla_common_voices/ita/common_voice_it_20038902.wav,reject,mozilla,20038902,4
mozilla_common_voices/ita/common_voice_it_18080941.wav,reject,mozilla,18080941,4
mozilla_common_voices/ita/common_voice_it_26356234.wav,reject,mozilla,26356234,4
mozilla_common_voices/ita/common_voice_it_25481164.wav,reject,mozilla,25481164,4
mozilla_common_voices/ita/common_voice_it_17846367.wav,reject,mozilla,17846367,4
mozilla_common_voices/ita/common_voice_it_25475908.wav,reject,mozilla,25475908,4
mozilla_common_voices/ita/common_voice_it_17555094.wav,reject,mozilla,17555094,4
mozilla_common_voices/ita/common_voice_it_25992664.wav,reject,mozilla,25992664,4
mozilla_common_voices/ita/common_voice_it_25697300.wav,reject,mozilla,25697300,4
mozilla_common_voices/ita/common_voice_it_17979121.wav,reject,mozilla,17979121,4
mozilla_common_voices/ita/common_voice_it_25476011.wav,reject,mozilla,25476011,4
mozilla_common_voices/ita/common_voice_it_25612518.wav,reject,mozilla,25612518,4
mozilla_common_voices/ita/common_voice_it_25768696.wav,reject,mozilla,25768696,4
mozilla_common_voices/ita/common_voice_it_23775304.wav,reject,mozilla,23775304,4
mozilla_common_voices/ita/common_voice_it_25601118.wav,reject,mozilla,25601118,4
mozilla_common_voices/ita/common_voice_it_23998486.wav,reject,mozilla,23998486,4
mozilla_common_voices/ita/common_voice_it_20011742.wav,reject,mozilla,20011742,4
mozilla_common_voices/ita/common_voice_it_25864209.wav,reject,mozilla,25864209,4
mozilla_common_voices/ita/common_voice_it_19421570.wav,reject,mozilla,19421570,4
mozilla_common_voices/ita/common_voice_it_19797865.wav,reject,mozilla,19797865,4
mozilla_common_voices/ita/common_voice_it_20944808.wav,reject,mozilla,20944808,4
mozilla_common_voices/ita/common_voice_it_19970934.wav,reject,mozilla,19970934,4
mozilla_common_voices/ita/common_voice_it_21622790.wav,reject,mozilla,21622790,4
mozilla_common_voices/ita/common_voice_it_25776319.wav,reject,mozilla,25776319,4
mozilla_common_voices/ita/common_voice_it_24383844.wav,reject,mozilla,24383844,4
mozilla_common_voices/ita/common_voice_it_20063716.wav,reject,mozilla,20063716,4
mozilla_common_voices/ita/common_voice_it_23782610.wav,reject,mozilla,23782610,4
mozilla_common_voices/ita/common_voice_it_20038827.wav,reject,mozilla,20038827,4
mozilla_common_voices/ita/common_voice_it_20945976.wav,reject,mozilla,20945976,4
mozilla_common_voices/ita/common_voice_it_25043740.wav,reject,mozilla,25043740,4
mozilla_common_voices/ita/common_voice_it_26637534.wav,reject,mozilla,26637534,4
mozilla_common_voices/ita/common_voice_it_21921928.wav,reject,mozilla,21921928,4
mozilla_common_voices/ita/common_voice_it_25954173.wav,reject,mozilla,25954173,4
mozilla_common_voices/ita/common_voice_it_23743595.wav,reject,mozilla,23743595,4
mozilla_common_voices/ita/common_voice_it_17555380.wav,reject,mozilla,17555380,4
mozilla_common_voices/ita/common_voice_it_21866311.wav,reject,mozilla,21866311,4
mozilla_common_voices/ita/common_voice_it_20103663.wav,reject,mozilla,20103663,4
mozilla_common_voices/ita/common_voice_it_25891348.wav,reject,mozilla,25891348,4
mozilla_common_voices/ita/common_voice_it_24461550.wav,reject,mozilla,24461550,4
mozilla_common_voices/ita/common_voice_it_25039066.wav,reject,mozilla,25039066,4
mozilla_common_voices/ita/common_voice_it_19482517.wav,reject,mozilla,19482517,4
mozilla_common_voices/ita/common_voice_it_20036076.wav,reject,mozilla,20036076,4
mozilla_common_voices/ita/common_voice_it_25619179.wav,reject,mozilla,25619179,4
mozilla_common_voices/ita/common_voice_it_20079302.wav,reject,mozilla,20079302,4
mozilla_common_voices/ita/common_voice_it_26942978.wav,reject,mozilla,26942978,4
mozilla_common_voices/ita/common_voice_it_23891922.wav,reject,mozilla,23891922,4
mozilla_common_voices/ita/common_voice_it_27262846.wav,reject,mozilla,27262846,4
mozilla_common_voices/ita/common_voice_it_25538445.wav,reject,mozilla,25538445,4
mozilla_common_voices/ita/common_voice_it_27399624.wav,reject,mozilla,27399624,4
mozilla_common_voices/ita/common_voice_it_25486958.wav,reject,mozilla,25486958,4
mozilla_common_voices/ita/common_voice_it_20292219.wav,reject,mozilla,20292219,4
mozilla_common_voices/ita/common_voice_it_25907783.wav,reject,mozilla,25907783,4
mozilla_common_voices/ita/common_voice_it_26159797.wav,reject,mozilla,26159797,4
mozilla_common_voices/ita/common_voice_it_20013648.wav,reject,mozilla,20013648,4
mozilla_common_voices/ita/common_voice_it_26632750.wav,reject,mozilla,26632750,4
mozilla_common_voices/ita/common_voice_it_19992831.wav,reject,mozilla,19992831,4
mozilla_common_voices/ita/common_voice_it_26568368.wav,reject,mozilla,26568368,4
mozilla_common_voices/ita/common_voice_it_25775401.wav,reject,mozilla,25775401,4
mozilla_common_voices/ita/common_voice_it_24925758.wav,reject,mozilla,24925758,4
mozilla_common_voices/ita/common_voice_it_19838925.wav,reject,mozilla,19838925,4
mozilla_common_voices/ita/common_voice_it_25527615.wav,reject,mozilla,25527615,4
mozilla_common_voices/ita/common_voice_it_25048208.wav,reject,mozilla,25048208,4
mozilla_common_voices/ita/common_voice_it_20276810.wav,reject,mozilla,20276810,4
mozilla_common_voices/ita/common_voice_it_19999278.wav,reject,mozilla,19999278,4
mozilla_common_voices/ita/common_voice_it_25598568.wav,reject,mozilla,25598568,4
mozilla_common_voices/ita/common_voice_it_25514527.wav,reject,mozilla,25514527,4
mozilla_common_voices/ita/common_voice_it_25058091.wav,reject,mozilla,25058091,4
mozilla_common_voices/ita/common_voice_it_17981867.wav,reject,mozilla,17981867,4
mozilla_common_voices/ita/common_voice_it_25847080.wav,reject,mozilla,25847080,4
mozilla_common_voices/ita/common_voice_it_17941495.wav,reject,mozilla,17941495,4
mozilla_common_voices/ita/common_voice_it_25778683.wav,reject,mozilla,25778683,4
mozilla_common_voices/ita/common_voice_it_24227938.wav,reject,mozilla,24227938,4
mozilla_common_voices/ita/common_voice_it_25021405.wav,reject,mozilla,25021405,4
mozilla_common_voices/ita/common_voice_it_20017805.wav,reject,mozilla,20017805,4
mozilla_common_voices/ita/common_voice_it_20059320.wav,reject,mozilla,20059320,4
mozilla_common_voices/ita/common_voice_it_17540614.wav,reject,mozilla,17540614,4
mozilla_common_voices/ita/common_voice_it_23856600.wav,reject,mozilla,23856600,4
mozilla_common_voices/ita/common_voice_it_24132214.wav,reject,mozilla,24132214,4
mozilla_common_voices/ita/common_voice_it_19418755.wav,reject,mozilla,19418755,4
mozilla_common_voices/ita/common_voice_it_17978982.wav,reject,mozilla,17978982,4
mozilla_common_voices/ita/common_voice_it_25570334.wav,reject,mozilla,25570334,4
mozilla_common_voices/ita/common_voice_it_25521211.wav,reject,mozilla,25521211,4
mozilla_common_voices/ita/common_voice_it_22910709.wav,reject,mozilla,22910709,4
mozilla_common_voices/ita/common_voice_it_25527640.wav,reject,mozilla,25527640,4
mozilla_common_voices/ita/common_voice_it_26608524.wav,reject,mozilla,26608524,4
mozilla_common_voices/ita/common_voice_it_27369260.wav,reject,mozilla,27369260,4
mozilla_common_voices/ita/common_voice_it_19975851.wav,reject,mozilla,19975851,4
mozilla_common_voices/ita/common_voice_it_20012413.wav,reject,mozilla,20012413,4
mozilla_common_voices/ita/common_voice_it_18281297.wav,reject,mozilla,18281297,4
mozilla_common_voices/ita/common_voice_it_17642376.wav,reject,mozilla,17642376,4
mozilla_common_voices/ita/common_voice_it_23785514.wav,reject,mozilla,23785514,4
mozilla_common_voices/ita/common_voice_it_25959022.wav,reject,mozilla,25959022,4
