path,type,subtype,speaker,command
esp/common_voice_es_37441282.wav,reject,mozilla,37441282,31
esp/common_voice_es_37475888.wav,reject,mozilla,37475888,31
esp/common_voice_es_37333004.wav,reject,mozilla,37333004,31
esp/common_voice_es_37369875.wav,reject,mozilla,37369875,31
esp/common_voice_es_37993625.wav,reject,mozilla,37993625,31
esp/common_voice_es_37871088.wav,reject,mozilla,37871088,31
esp/common_voice_es_37613810.wav,reject,mozilla,37613810,31
esp/common_voice_es_37893873.wav,reject,mozilla,37893873,31
esp/common_voice_es_37346251.wav,reject,mozilla,37346251,31
esp/common_voice_es_37574658.wav,reject,mozilla,37574658,31
esp/common_voice_es_37907369.wav,reject,mozilla,37907369,31
esp/common_voice_es_37891319.wav,reject,mozilla,37891319,31
esp/common_voice_es_37923236.wav,reject,mozilla,37923236,31
esp/common_voice_es_37904453.wav,reject,mozilla,37904453,31
esp/common_voice_es_37360395.wav,reject,mozilla,37360395,31
esp/common_voice_es_37841432.wav,reject,mozilla,37841432,31
esp/common_voice_es_37923167.wav,reject,mozilla,37923167,31
esp/common_voice_es_37844724.wav,reject,mozilla,37844724,31
esp/common_voice_es_37934290.wav,reject,mozilla,37934290,31
esp/common_voice_es_37422652.wav,reject,mozilla,37422652,31
esp/common_voice_es_37810613.wav,reject,mozilla,37810613,31
esp/common_voice_es_37843821.wav,reject,mozilla,37843821,31
esp/common_voice_es_37288467.wav,reject,mozilla,37288467,31
esp/common_voice_es_37614005.wav,reject,mozilla,37614005,31
esp/common_voice_es_37313159.wav,reject,mozilla,37313159,31
esp/common_voice_es_37810610.wav,reject,mozilla,37810610,31
esp/common_voice_es_37574589.wav,reject,mozilla,37574589,31
esp/common_voice_es_37891388.wav,reject,mozilla,37891388,31
esp/common_voice_es_37978360.wav,reject,mozilla,37978360,31
esp/common_voice_es_37918290.wav,reject,mozilla,37918290,31
esp/common_voice_es_37815349.wav,reject,mozilla,37815349,31
esp/common_voice_es_37938228.wav,reject,mozilla,37938228,31
esp/common_voice_es_37969983.wav,reject,mozilla,37969983,31
esp/common_voice_es_37502664.wav,reject,mozilla,37502664,31
esp/common_voice_es_37353323.wav,reject,mozilla,37353323,31
esp/common_voice_es_37927081.wav,reject,mozilla,37927081,31
esp/common_voice_es_38016501.wav,reject,mozilla,38016501,31
esp/common_voice_es_37938325.wav,reject,mozilla,37938325,31
esp/common_voice_es_37923277.wav,reject,mozilla,37923277,31
esp/common_voice_es_37872669.wav,reject,mozilla,37872669,31
esp/common_voice_es_37919184.wav,reject,mozilla,37919184,31
esp/common_voice_es_37922713.wav,reject,mozilla,37922713,31
esp/common_voice_es_37912102.wav,reject,mozilla,37912102,31
esp/common_voice_es_37502699.wav,reject,mozilla,37502699,31
esp/common_voice_es_37975541.wav,reject,mozilla,37975541,31
esp/common_voice_es_37439005.wav,reject,mozilla,37439005,31
esp/common_voice_es_38016910.wav,reject,mozilla,38016910,31
esp/common_voice_es_37596596.wav,reject,mozilla,37596596,31
esp/common_voice_es_37796653.wav,reject,mozilla,37796653,31
esp/common_voice_es_37946253.wav,reject,mozilla,37946253,31
esp/common_voice_es_37354822.wav,reject,mozilla,37354822,31
esp/common_voice_es_37654206.wav,reject,mozilla,37654206,31
esp/common_voice_es_37757067.wav,reject,mozilla,37757067,31
esp/common_voice_es_37332783.wav,reject,mozilla,37332783,31
esp/common_voice_es_37917977.wav,reject,mozilla,37917977,31
esp/common_voice_es_37415444.wav,reject,mozilla,37415444,31
esp/common_voice_es_37975472.wav,reject,mozilla,37975472,31
esp/common_voice_es_37551582.wav,reject,mozilla,37551582,31
esp/common_voice_es_37891207.wav,reject,mozilla,37891207,31
esp/common_voice_es_37502584.wav,reject,mozilla,37502584,31
esp/common_voice_es_37429161.wav,reject,mozilla,37429161,31
esp/common_voice_es_37731307.wav,reject,mozilla,37731307,31
esp/common_voice_es_37288477.wav,reject,mozilla,37288477,31
esp/common_voice_es_37891367.wav,reject,mozilla,37891367,31
esp/common_voice_es_37960079.wav,reject,mozilla,37960079,31
esp/common_voice_es_37969693.wav,reject,mozilla,37969693,31
esp/common_voice_es_37488743.wav,reject,mozilla,37488743,31
esp/common_voice_es_37827601.wav,reject,mozilla,37827601,31
esp/common_voice_es_37566763.wav,reject,mozilla,37566763,31
esp/common_voice_es_37488142.wav,reject,mozilla,37488142,31
esp/common_voice_es_37370203.wav,reject,mozilla,37370203,31
esp/common_voice_es_37425117.wav,reject,mozilla,37425117,31
esp/common_voice_es_37978137.wav,reject,mozilla,37978137,31
esp/common_voice_es_37359925.wav,reject,mozilla,37359925,31
esp/common_voice_es_37360241.wav,reject,mozilla,37360241,31
esp/common_voice_es_37653827.wav,reject,mozilla,37653827,31
esp/common_voice_es_37566449.wav,reject,mozilla,37566449,31
esp/common_voice_es_37987207.wav,reject,mozilla,37987207,31
esp/common_voice_es_37822343.wav,reject,mozilla,37822343,31
esp/common_voice_es_37993584.wav,reject,mozilla,37993584,31
esp/common_voice_es_38016927.wav,reject,mozilla,38016927,31
esp/common_voice_es_37369845.wav,reject,mozilla,37369845,31
esp/common_voice_es_38016732.wav,reject,mozilla,38016732,31
esp/common_voice_es_37731033.wav,reject,mozilla,37731033,31
esp/common_voice_es_37369919.wav,reject,mozilla,37369919,31
esp/common_voice_es_37923443.wav,reject,mozilla,37923443,31
esp/common_voice_es_37354362.wav,reject,mozilla,37354362,31
esp/common_voice_es_37439631.wav,reject,mozilla,37439631,31
esp/common_voice_es_37425625.wav,reject,mozilla,37425625,31
esp/common_voice_es_37765929.wav,reject,mozilla,37765929,31
esp/common_voice_es_37675610.wav,reject,mozilla,37675610,31
esp/common_voice_es_37441297.wav,reject,mozilla,37441297,31
esp/common_voice_es_37502568.wav,reject,mozilla,37502568,31
esp/common_voice_es_37907174.wav,reject,mozilla,37907174,31
esp/common_voice_es_37900472.wav,reject,mozilla,37900472,31
esp/common_voice_es_37980622.wav,reject,mozilla,37980622,31
esp/common_voice_es_37980639.wav,reject,mozilla,37980639,31
esp/common_voice_es_37488164.wav,reject,mozilla,37488164,31
esp/common_voice_es_37596568.wav,reject,mozilla,37596568,31
esp/common_voice_es_37967301.wav,reject,mozilla,37967301,31
esp/common_voice_es_37346145.wav,reject,mozilla,37346145,31
esp/common_voice_es_37650774.wav,reject,mozilla,37650774,31
esp/common_voice_es_37918027.wav,reject,mozilla,37918027,31
esp/common_voice_es_37862490.wav,reject,mozilla,37862490,31
esp/common_voice_es_37908981.wav,reject,mozilla,37908981,31
esp/common_voice_es_37850395.wav,reject,mozilla,37850395,31
esp/common_voice_es_37596558.wav,reject,mozilla,37596558,31
esp/common_voice_es_38016907.wav,reject,mozilla,38016907,31
esp/common_voice_es_37844706.wav,reject,mozilla,37844706,31
esp/common_voice_es_37986800.wav,reject,mozilla,37986800,31
esp/common_voice_es_37955642.wav,reject,mozilla,37955642,31
esp/common_voice_es_37891292.wav,reject,mozilla,37891292,31
esp/common_voice_es_37756928.wav,reject,mozilla,37756928,31
esp/common_voice_es_37332742.wav,reject,mozilla,37332742,31
esp/common_voice_es_37969748.wav,reject,mozilla,37969748,31
esp/common_voice_es_37861626.wav,reject,mozilla,37861626,31
esp/common_voice_es_37441502.wav,reject,mozilla,37441502,31
esp/common_voice_es_37653369.wav,reject,mozilla,37653369,31
esp/common_voice_es_37596560.wav,reject,mozilla,37596560,31
esp/common_voice_es_37796567.wav,reject,mozilla,37796567,31
esp/common_voice_es_37574822.wav,reject,mozilla,37574822,31
esp/common_voice_es_37354176.wav,reject,mozilla,37354176,31
esp/common_voice_es_37360190.wav,reject,mozilla,37360190,31
esp/common_voice_es_37530753.wav,reject,mozilla,37530753,31
esp/common_voice_es_37313042.wav,reject,mozilla,37313042,31
esp/common_voice_es_37429571.wav,reject,mozilla,37429571,31
esp/common_voice_es_37946048.wav,reject,mozilla,37946048,31
esp/common_voice_es_37456085.wav,reject,mozilla,37456085,31
esp/common_voice_es_37922667.wav,reject,mozilla,37922667,31
esp/common_voice_es_37955625.wav,reject,mozilla,37955625,31
esp/common_voice_es_37907345.wav,reject,mozilla,37907345,31
esp/common_voice_es_37970010.wav,reject,mozilla,37970010,31
esp/common_voice_es_37354831.wav,reject,mozilla,37354831,31
esp/common_voice_es_37843673.wav,reject,mozilla,37843673,31
esp/common_voice_es_37845924.wav,reject,mozilla,37845924,31
esp/common_voice_es_37429162.wav,reject,mozilla,37429162,31
esp/common_voice_es_37755805.wav,reject,mozilla,37755805,31
esp/common_voice_es_37856158.wav,reject,mozilla,37856158,31
esp/common_voice_es_37346126.wav,reject,mozilla,37346126,31
esp/common_voice_es_37732210.wav,reject,mozilla,37732210,31
esp/common_voice_es_37475549.wav,reject,mozilla,37475549,31
esp/common_voice_es_37927074.wav,reject,mozilla,37927074,31
esp/common_voice_es_37907422.wav,reject,mozilla,37907422,31
esp/common_voice_es_37360321.wav,reject,mozilla,37360321,31
esp/common_voice_es_37872668.wav,reject,mozilla,37872668,31
esp/common_voice_es_37404725.wav,reject,mozilla,37404725,31
esp/common_voice_es_37354637.wav,reject,mozilla,37354637,31
esp/common_voice_es_37755807.wav,reject,mozilla,37755807,31
esp/common_voice_es_37927058.wav,reject,mozilla,37927058,31
esp/common_voice_es_37987100.wav,reject,mozilla,37987100,31
esp/common_voice_es_37456261.wav,reject,mozilla,37456261,31
esp/common_voice_es_37987040.wav,reject,mozilla,37987040,31
esp/common_voice_es_37960091.wav,reject,mozilla,37960091,31
esp/common_voice_es_37927070.wav,reject,mozilla,37927070,31
esp/common_voice_es_37843674.wav,reject,mozilla,37843674,31
esp/common_voice_es_37544484.wav,reject,mozilla,37544484,31
esp/common_voice_es_37841360.wav,reject,mozilla,37841360,31
esp/common_voice_es_37885721.wav,reject,mozilla,37885721,31
esp/common_voice_es_37960109.wav,reject,mozilla,37960109,31
esp/common_voice_es_37822345.wav,reject,mozilla,37822345,31
esp/common_voice_es_37822179.wav,reject,mozilla,37822179,31
esp/common_voice_es_37354799.wav,reject,mozilla,37354799,31
esp/common_voice_es_37872666.wav,reject,mozilla,37872666,31
esp/common_voice_es_37987140.wav,reject,mozilla,37987140,31
esp/common_voice_es_37566837.wav,reject,mozilla,37566837,31
esp/common_voice_es_37891316.wav,reject,mozilla,37891316,31
esp/common_voice_es_37938750.wav,reject,mozilla,37938750,31
esp/common_voice_es_37358881.wav,reject,mozilla,37358881,31
esp/common_voice_es_37441291.wav,reject,mozilla,37441291,31
esp/common_voice_es_37980204.wav,reject,mozilla,37980204,31
esp/common_voice_es_37861437.wav,reject,mozilla,37861437,31
esp/common_voice_es_37560549.wav,reject,mozilla,37560549,31
esp/common_voice_es_37653359.wav,reject,mozilla,37653359,31
esp/common_voice_es_37456021.wav,reject,mozilla,37456021,31
esp/common_voice_es_37891210.wav,reject,mozilla,37891210,31
esp/common_voice_es_37757217.wav,reject,mozilla,37757217,31
esp/common_voice_es_37796493.wav,reject,mozilla,37796493,31
esp/common_voice_es_37822309.wav,reject,mozilla,37822309,31
esp/common_voice_es_37900435.wav,reject,mozilla,37900435,31
esp/common_voice_es_37731093.wav,reject,mozilla,37731093,31
esp/common_voice_es_37907898.wav,reject,mozilla,37907898,31
esp/common_voice_es_37766220.wav,reject,mozilla,37766220,31
esp/common_voice_es_37332984.wav,reject,mozilla,37332984,31
esp/common_voice_es_37938765.wav,reject,mozilla,37938765,31
esp/common_voice_es_37438995.wav,reject,mozilla,37438995,31
esp/common_voice_es_37922723.wav,reject,mozilla,37922723,31
esp/common_voice_es_37766242.wav,reject,mozilla,37766242,31
esp/common_voice_es_38016482.wav,reject,mozilla,38016482,31
esp/common_voice_es_37346231.wav,reject,mozilla,37346231,31
esp/common_voice_es_37441409.wav,reject,mozilla,37441409,31
esp/common_voice_es_37919170.wav,reject,mozilla,37919170,31
esp/common_voice_es_37861599.wav,reject,mozilla,37861599,31
esp/common_voice_es_37731028.wav,reject,mozilla,37731028,31
esp/common_voice_es_37566067.wav,reject,mozilla,37566067,31
esp/common_voice_es_37907879.wav,reject,mozilla,37907879,31
esp/common_voice_es_37967303.wav,reject,mozilla,37967303,31
esp/common_voice_es_37354018.wav,reject,mozilla,37354018,31
esp/common_voice_es_38016712.wav,reject,mozilla,38016712,31
esp/common_voice_es_37845643.wav,reject,mozilla,37845643,31
esp/common_voice_es_37565956.wav,reject,mozilla,37565956,31
esp/common_voice_es_37740487.wav,reject,mozilla,37740487,31
esp/common_voice_es_37999662.wav,reject,mozilla,37999662,31
esp/common_voice_es_37952391.wav,reject,mozilla,37952391,31
esp/common_voice_es_37544325.wav,reject,mozilla,37544325,31
esp/common_voice_es_37475515.wav,reject,mozilla,37475515,31
esp/common_voice_es_37835057.wav,reject,mozilla,37835057,31
esp/common_voice_es_37651032.wav,reject,mozilla,37651032,31
esp/common_voice_es_37346259.wav,reject,mozilla,37346259,31
esp/common_voice_es_37404788.wav,reject,mozilla,37404788,31
esp/common_voice_es_37376414.wav,reject,mozilla,37376414,31
esp/common_voice_es_37288432.wav,reject,mozilla,37288432,31
esp/common_voice_es_37845604.wav,reject,mozilla,37845604,31
esp/common_voice_es_37404879.wav,reject,mozilla,37404879,31
esp/common_voice_es_37313217.wav,reject,mozilla,37313217,31
esp/common_voice_es_37843729.wav,reject,mozilla,37843729,31
esp/common_voice_es_37544331.wav,reject,mozilla,37544331,31
esp/common_voice_es_37938475.wav,reject,mozilla,37938475,31
esp/common_voice_es_37613993.wav,reject,mozilla,37613993,31
esp/common_voice_es_37975491.wav,reject,mozilla,37975491,31
esp/common_voice_es_37613902.wav,reject,mozilla,37613902,31
esp/common_voice_es_37796720.wav,reject,mozilla,37796720,31
esp/common_voice_es_37426381.wav,reject,mozilla,37426381,31
esp/common_voice_es_37978039.wav,reject,mozilla,37978039,31
esp/common_voice_es_37544443.wav,reject,mozilla,37544443,31
esp/common_voice_es_37502597.wav,reject,mozilla,37502597,31
esp/common_voice_es_37821114.wav,reject,mozilla,37821114,31
esp/common_voice_es_37755754.wav,reject,mozilla,37755754,31
esp/common_voice_es_38016887.wav,reject,mozilla,38016887,31
esp/common_voice_es_37965173.wav,reject,mozilla,37965173,31
esp/common_voice_es_37885640.wav,reject,mozilla,37885640,31
esp/common_voice_es_37502448.wav,reject,mozilla,37502448,31
esp/common_voice_es_37978201.wav,reject,mozilla,37978201,31
esp/common_voice_es_37436011.wav,reject,mozilla,37436011,31
esp/common_voice_es_37441335.wav,reject,mozilla,37441335,31
esp/common_voice_es_37755770.wav,reject,mozilla,37755770,31
esp/common_voice_es_37987208.wav,reject,mozilla,37987208,31
esp/common_voice_es_38004869.wav,reject,mozilla,38004869,31
esp/common_voice_es_37651036.wav,reject,mozilla,37651036,31
esp/common_voice_es_37574810.wav,reject,mozilla,37574810,31
esp/common_voice_es_37980701.wav,reject,mozilla,37980701,31
esp/common_voice_es_37376696.wav,reject,mozilla,37376696,31
esp/common_voice_es_37412460.wav,reject,mozilla,37412460,31
esp/common_voice_es_37429263.wav,reject,mozilla,37429263,31
esp/common_voice_es_37926973.wav,reject,mozilla,37926973,31
esp/common_voice_es_37781232.wav,reject,mozilla,37781232,31
esp/common_voice_es_37732038.wav,reject,mozilla,37732038,31
esp/common_voice_es_38004796.wav,reject,mozilla,38004796,31
esp/common_voice_es_37288513.wav,reject,mozilla,37288513,31
esp/common_voice_es_37938405.wav,reject,mozilla,37938405,31
esp/common_voice_es_37999789.wav,reject,mozilla,37999789,31
esp/common_voice_es_37436090.wav,reject,mozilla,37436090,31
esp/common_voice_es_37969942.wav,reject,mozilla,37969942,31
esp/common_voice_es_37354327.wav,reject,mozilla,37354327,31
esp/common_voice_es_37492767.wav,reject,mozilla,37492767,31
esp/common_voice_es_37844592.wav,reject,mozilla,37844592,31
esp/common_voice_es_37287616.wav,reject,mozilla,37287616,31
esp/common_voice_es_37862578.wav,reject,mozilla,37862578,31
esp/common_voice_es_37821075.wav,reject,mozilla,37821075,31
esp/common_voice_es_37346224.wav,reject,mozilla,37346224,31
esp/common_voice_es_37845854.wav,reject,mozilla,37845854,31
esp/common_voice_es_37456556.wav,reject,mozilla,37456556,31
esp/common_voice_es_37369936.wav,reject,mozilla,37369936,31
esp/common_voice_es_37796572.wav,reject,mozilla,37796572,31
esp/common_voice_es_37844640.wav,reject,mozilla,37844640,31
esp/common_voice_es_37854719.wav,reject,mozilla,37854719,31
esp/common_voice_es_37862690.wav,reject,mozilla,37862690,31
esp/common_voice_es_37978191.wav,reject,mozilla,37978191,31
esp/common_voice_es_37861286.wav,reject,mozilla,37861286,31
esp/common_voice_es_37969646.wav,reject,mozilla,37969646,31
esp/common_voice_es_37415436.wav,reject,mozilla,37415436,31
esp/common_voice_es_37986757.wav,reject,mozilla,37986757,31
esp/common_voice_es_37653836.wav,reject,mozilla,37653836,31
esp/common_voice_es_37896143.wav,reject,mozilla,37896143,31
esp/common_voice_es_37821125.wav,reject,mozilla,37821125,31
esp/common_voice_es_37827491.wav,reject,mozilla,37827491,31
esp/common_voice_es_37675938.wav,reject,mozilla,37675938,31
esp/common_voice_es_37475536.wav,reject,mozilla,37475536,31
esp/common_voice_es_37960035.wav,reject,mozilla,37960035,31
esp/common_voice_es_37856204.wav,reject,mozilla,37856204,31
esp/common_voice_es_37863173.wav,reject,mozilla,37863173,31
esp/common_voice_es_37415498.wav,reject,mozilla,37415498,31
esp/common_voice_es_37731703.wav,reject,mozilla,37731703,31
esp/common_voice_es_37574818.wav,reject,mozilla,37574818,31
esp/common_voice_es_37861600.wav,reject,mozilla,37861600,31
esp/common_voice_es_37952416.wav,reject,mozilla,37952416,31
esp/common_voice_es_37376469.wav,reject,mozilla,37376469,31
esp/common_voice_es_37676148.wav,reject,mozilla,37676148,31
esp/common_voice_es_37856065.wav,reject,mozilla,37856065,31
esp/common_voice_es_37377161.wav,reject,mozilla,37377161,31
esp/common_voice_es_37370120.wav,reject,mozilla,37370120,31
esp/common_voice_es_37370105.wav,reject,mozilla,37370105,31
esp/common_voice_es_37608897.wav,reject,mozilla,37608897,31
esp/common_voice_es_37837102.wav,reject,mozilla,37837102,31
esp/common_voice_es_37435322.wav,reject,mozilla,37435322,31
esp/common_voice_es_37492780.wav,reject,mozilla,37492780,31
esp/common_voice_es_37864757.wav,reject,mozilla,37864757,31
esp/common_voice_es_37796723.wav,reject,mozilla,37796723,31
esp/common_voice_es_37946010.wav,reject,mozilla,37946010,31
esp/common_voice_es_37346203.wav,reject,mozilla,37346203,31
esp/common_voice_es_37613800.wav,reject,mozilla,37613800,31
esp/common_voice_es_37975503.wav,reject,mozilla,37975503,31
esp/common_voice_es_37492705.wav,reject,mozilla,37492705,31
esp/common_voice_es_37415354.wav,reject,mozilla,37415354,31
esp/common_voice_es_37425100.wav,reject,mozilla,37425100,31
esp/common_voice_es_37872631.wav,reject,mozilla,37872631,31
esp/common_voice_es_37544580.wav,reject,mozilla,37544580,31
esp/common_voice_es_37475582.wav,reject,mozilla,37475582,31
esp/common_voice_es_37980762.wav,reject,mozilla,37980762,31
esp/common_voice_es_37574809.wav,reject,mozilla,37574809,31
esp/common_voice_es_37422765.wav,reject,mozilla,37422765,31
esp/common_voice_es_37923291.wav,reject,mozilla,37923291,31
esp/common_voice_es_38012268.wav,reject,mozilla,38012268,31
esp/common_voice_es_37919185.wav,reject,mozilla,37919185,31
esp/common_voice_es_37456379.wav,reject,mozilla,37456379,31
esp/common_voice_es_37856197.wav,reject,mozilla,37856197,31
esp/common_voice_es_37844591.wav,reject,mozilla,37844591,31
esp/common_voice_es_38016780.wav,reject,mozilla,38016780,31
esp/common_voice_es_37353336.wav,reject,mozilla,37353336,31
esp/common_voice_es_37975609.wav,reject,mozilla,37975609,31
esp/common_voice_es_37676213.wav,reject,mozilla,37676213,31
esp/common_voice_es_37895843.wav,reject,mozilla,37895843,31
esp/common_voice_es_38016637.wav,reject,mozilla,38016637,31
esp/common_voice_es_37885536.wav,reject,mozilla,37885536,31
esp/common_voice_es_37986821.wav,reject,mozilla,37986821,31
esp/common_voice_es_37955649.wav,reject,mozilla,37955649,31
esp/common_voice_es_37544397.wav,reject,mozilla,37544397,31
esp/common_voice_es_37404613.wav,reject,mozilla,37404613,31
esp/common_voice_es_37861283.wav,reject,mozilla,37861283,31
esp/common_voice_es_37907554.wav,reject,mozilla,37907554,31
esp/common_voice_es_37475608.wav,reject,mozilla,37475608,31
esp/common_voice_es_37896196.wav,reject,mozilla,37896196,31
esp/common_voice_es_37934407.wav,reject,mozilla,37934407,31
esp/common_voice_es_37574534.wav,reject,mozilla,37574534,31
esp/common_voice_es_37992644.wav,reject,mozilla,37992644,31
esp/common_voice_es_37796492.wav,reject,mozilla,37796492,31
esp/common_voice_es_37740524.wav,reject,mozilla,37740524,31
esp/common_voice_es_37862644.wav,reject,mozilla,37862644,31
esp/common_voice_es_37892990.wav,reject,mozilla,37892990,31
esp/common_voice_es_37415404.wav,reject,mozilla,37415404,31
esp/common_voice_es_37952148.wav,reject,mozilla,37952148,31
esp/common_voice_es_37993363.wav,reject,mozilla,37993363,31
esp/common_voice_es_37369908.wav,reject,mozilla,37369908,31
esp/common_voice_es_37844653.wav,reject,mozilla,37844653,31
esp/common_voice_es_37530323.wav,reject,mozilla,37530323,31
esp/common_voice_es_37837034.wav,reject,mozilla,37837034,31
esp/common_voice_es_37850162.wav,reject,mozilla,37850162,31
esp/common_voice_es_37827451.wav,reject,mozilla,37827451,31
esp/common_voice_es_37369928.wav,reject,mozilla,37369928,31
esp/common_voice_es_37999733.wav,reject,mozilla,37999733,31
esp/common_voice_es_37653358.wav,reject,mozilla,37653358,31
esp/common_voice_es_37375838.wav,reject,mozilla,37375838,31
esp/common_voice_es_37853205.wav,reject,mozilla,37853205,31
esp/common_voice_es_37923260.wav,reject,mozilla,37923260,31
esp/common_voice_es_37429188.wav,reject,mozilla,37429188,31
esp/common_voice_es_37821059.wav,reject,mozilla,37821059,31
esp/common_voice_es_37346114.wav,reject,mozilla,37346114,31
esp/common_voice_es_37544563.wav,reject,mozilla,37544563,31
esp/common_voice_es_37502461.wav,reject,mozilla,37502461,31
esp/common_voice_es_37376614.wav,reject,mozilla,37376614,31
esp/common_voice_es_37389552.wav,reject,mozilla,37389552,31
esp/common_voice_es_37999686.wav,reject,mozilla,37999686,31
esp/common_voice_es_37969904.wav,reject,mozilla,37969904,31
esp/common_voice_es_37987142.wav,reject,mozilla,37987142,31
esp/common_voice_es_37923317.wav,reject,mozilla,37923317,31
esp/common_voice_es_37756872.wav,reject,mozilla,37756872,31
esp/common_voice_es_37376487.wav,reject,mozilla,37376487,31
esp/common_voice_es_37938238.wav,reject,mozilla,37938238,31
esp/common_voice_es_37530263.wav,reject,mozilla,37530263,31
esp/common_voice_es_37978375.wav,reject,mozilla,37978375,31
esp/common_voice_es_37544566.wav,reject,mozilla,37544566,31
esp/common_voice_es_37907937.wav,reject,mozilla,37907937,31
esp/common_voice_es_37891447.wav,reject,mozilla,37891447,31
esp/common_voice_es_37288525.wav,reject,mozilla,37288525,31
esp/common_voice_es_37856032.wav,reject,mozilla,37856032,31
esp/common_voice_es_37544553.wav,reject,mozilla,37544553,31
esp/common_voice_es_37502420.wav,reject,mozilla,37502420,31
esp/common_voice_es_37596465.wav,reject,mozilla,37596465,31
esp/common_voice_es_37900579.wav,reject,mozilla,37900579,31
esp/common_voice_es_37369911.wav,reject,mozilla,37369911,31
esp/common_voice_es_37574474.wav,reject,mozilla,37574474,31
esp/common_voice_es_37333064.wav,reject,mozilla,37333064,31
esp/common_voice_es_37786149.wav,reject,mozilla,37786149,31
esp/common_voice_es_37456270.wav,reject,mozilla,37456270,31
esp/common_voice_es_37543912.wav,reject,mozilla,37543912,31
esp/common_voice_es_37574500.wav,reject,mozilla,37574500,31
esp/common_voice_es_37796586.wav,reject,mozilla,37796586,31
esp/common_voice_es_37980608.wav,reject,mozilla,37980608,31
esp/common_voice_es_37332945.wav,reject,mozilla,37332945,31
esp/common_voice_es_37676273.wav,reject,mozilla,37676273,31
esp/common_voice_es_37850163.wav,reject,mozilla,37850163,31
esp/common_voice_es_37287794.wav,reject,mozilla,37287794,31
esp/common_voice_es_37646618.wav,reject,mozilla,37646618,31
esp/common_voice_es_37796614.wav,reject,mozilla,37796614,31
esp/common_voice_es_37946131.wav,reject,mozilla,37946131,31
esp/common_voice_es_37360420.wav,reject,mozilla,37360420,31
esp/common_voice_es_37965121.wav,reject,mozilla,37965121,31
esp/common_voice_es_37429676.wav,reject,mozilla,37429676,31
esp/common_voice_es_37796721.wav,reject,mozilla,37796721,31
esp/common_voice_es_37861177.wav,reject,mozilla,37861177,31
esp/common_voice_es_37529956.wav,reject,mozilla,37529956,31
esp/common_voice_es_37965212.wav,reject,mozilla,37965212,31
esp/common_voice_es_37544305.wav,reject,mozilla,37544305,31
esp/common_voice_es_37980816.wav,reject,mozilla,37980816,31
esp/common_voice_es_37938778.wav,reject,mozilla,37938778,31
esp/common_voice_es_37415406.wav,reject,mozilla,37415406,31
esp/common_voice_es_37488076.wav,reject,mozilla,37488076,31
esp/common_voice_es_37333063.wav,reject,mozilla,37333063,31
esp/common_voice_es_37845818.wav,reject,mozilla,37845818,31
esp/common_voice_es_37346130.wav,reject,mozilla,37346130,31
esp/common_voice_es_37965356.wav,reject,mozilla,37965356,31
esp/common_voice_es_37913476.wav,reject,mozilla,37913476,31
esp/common_voice_es_37907817.wav,reject,mozilla,37907817,31
esp/common_voice_es_37960062.wav,reject,mozilla,37960062,31
esp/common_voice_es_37822287.wav,reject,mozilla,37822287,31
esp/common_voice_es_37980978.wav,reject,mozilla,37980978,31
esp/common_voice_es_37821078.wav,reject,mozilla,37821078,31
esp/common_voice_es_37918118.wav,reject,mozilla,37918118,31
esp/common_voice_es_37441615.wav,reject,mozilla,37441615,31
esp/common_voice_es_37980988.wav,reject,mozilla,37980988,31
esp/common_voice_es_37937224.wav,reject,mozilla,37937224,31
esp/common_voice_es_37621012.wav,reject,mozilla,37621012,31
esp/common_voice_es_37871117.wav,reject,mozilla,37871117,31
esp/common_voice_es_37938575.wav,reject,mozilla,37938575,31
esp/common_voice_es_37544561.wav,reject,mozilla,37544561,31
esp/common_voice_es_37955839.wav,reject,mozilla,37955839,31
esp/common_voice_es_37895770.wav,reject,mozilla,37895770,31
esp/common_voice_es_37891011.wav,reject,mozilla,37891011,31
esp/common_voice_es_37765938.wav,reject,mozilla,37765938,31
esp/common_voice_es_37487780.wav,reject,mozilla,37487780,31
esp/common_voice_es_37613780.wav,reject,mozilla,37613780,31
esp/common_voice_es_37986785.wav,reject,mozilla,37986785,31
esp/common_voice_es_37354048.wav,reject,mozilla,37354048,31
esp/common_voice_es_37907802.wav,reject,mozilla,37907802,31
esp/common_voice_es_37993496.wav,reject,mozilla,37993496,31
esp/common_voice_es_37502400.wav,reject,mozilla,37502400,31
esp/common_voice_es_37841810.wav,reject,mozilla,37841810,31
esp/common_voice_es_37844593.wav,reject,mozilla,37844593,31
esp/common_voice_es_37415987.wav,reject,mozilla,37415987,31
esp/common_voice_es_37896344.wav,reject,mozilla,37896344,31
esp/common_voice_es_37965084.wav,reject,mozilla,37965084,31
esp/common_voice_es_37495857.wav,reject,mozilla,37495857,31
esp/common_voice_es_37938174.wav,reject,mozilla,37938174,31
esp/common_voice_es_37862661.wav,reject,mozilla,37862661,31
esp/common_voice_es_37766226.wav,reject,mozilla,37766226,31
esp/common_voice_es_37530182.wav,reject,mozilla,37530182,31
esp/common_voice_es_37370118.wav,reject,mozilla,37370118,31
esp/common_voice_es_37566440.wav,reject,mozilla,37566440,31
esp/common_voice_es_37975581.wav,reject,mozilla,37975581,31
esp/common_voice_es_37912153.wav,reject,mozilla,37912153,31
esp/common_voice_es_37313402.wav,reject,mozilla,37313402,31
esp/common_voice_es_37346086.wav,reject,mozilla,37346086,31
