path,type,subtype,speaker,command
eng/common_voice_en_23729020.wav,reject,mozilla,23729020,31
eng/common_voice_en_19797291.wav,reject,mozilla,19797291,31
eng/common_voice_en_18442283.wav,reject,mozilla,18442283,31
eng/common_voice_en_19152211.wav,reject,mozilla,19152211,31
eng/common_voice_en_20433916.wav,reject,mozilla,20433916,31
eng/common_voice_en_19631051.wav,reject,mozilla,19631051,31
eng/common_voice_en_18473900.wav,reject,mozilla,18473900,31
eng/common_voice_en_19866598.wav,reject,mozilla,19866598,31
eng/common_voice_en_19694437.wav,reject,mozilla,19694437,31
eng/common_voice_en_23335329.wav,reject,mozilla,23335329,31
eng/common_voice_en_20368646.wav,reject,mozilla,20368646,31
eng/common_voice_en_19675067.wav,reject,mozilla,19675067,31
eng/common_voice_en_20379822.wav,reject,mozilla,20379822,31
eng/common_voice_en_20507310.wav,reject,mozilla,20507310,31
eng/common_voice_en_20221145.wav,reject,mozilla,20221145,31
eng/common_voice_en_18654128.wav,reject,mozilla,18654128,31
eng/common_voice_en_19668913.wav,reject,mozilla,19668913,31
eng/common_voice_en_21407358.wav,reject,mozilla,21407358,31
eng/common_voice_en_21538295.wav,reject,mozilla,21538295,31
eng/common_voice_en_19623594.wav,reject,mozilla,19623594,31
eng/common_voice_en_18949334.wav,reject,mozilla,18949334,31
eng/common_voice_en_19200272.wav,reject,mozilla,19200272,31
eng/common_voice_en_18332450.wav,reject,mozilla,18332450,31
eng/common_voice_en_20878053.wav,reject,mozilla,20878053,31
eng/common_voice_en_19182864.wav,reject,mozilla,19182864,31
eng/common_voice_en_18772732.wav,reject,mozilla,18772732,31
eng/common_voice_en_21863541.wav,reject,mozilla,21863541,31
eng/common_voice_en_19622461.wav,reject,mozilla,19622461,31
eng/common_voice_en_19736124.wav,reject,mozilla,19736124,31
eng/common_voice_en_20005428.wav,reject,mozilla,20005428,31
eng/common_voice_en_18876662.wav,reject,mozilla,18876662,31
eng/common_voice_en_20834081.wav,reject,mozilla,20834081,31
eng/common_voice_en_21345880.wav,reject,mozilla,21345880,31
eng/common_voice_en_18661990.wav,reject,mozilla,18661990,31
eng/common_voice_en_21477980.wav,reject,mozilla,21477980,31
eng/common_voice_en_19719610.wav,reject,mozilla,19719610,31
eng/common_voice_en_19845855.wav,reject,mozilla,19845855,31
eng/common_voice_en_19595384.wav,reject,mozilla,19595384,31
eng/common_voice_en_21327851.wav,reject,mozilla,21327851,31
eng/common_voice_en_19353570.wav,reject,mozilla,19353570,31
eng/common_voice_en_19869620.wav,reject,mozilla,19869620,31
eng/common_voice_en_20266892.wav,reject,mozilla,20266892,31
eng/common_voice_en_18800530.wav,reject,mozilla,18800530,31
eng/common_voice_en_23729019.wav,reject,mozilla,23729019,31
eng/common_voice_en_19451772.wav,reject,mozilla,19451772,31
eng/common_voice_en_21604529.wav,reject,mozilla,21604529,31
eng/common_voice_en_19676963.wav,reject,mozilla,19676963,31
eng/common_voice_en_21742652.wav,reject,mozilla,21742652,31
eng/common_voice_en_19642353.wav,reject,mozilla,19642353,31
eng/common_voice_en_20396753.wav,reject,mozilla,20396753,31
eng/common_voice_en_18524583.wav,reject,mozilla,18524583,31
eng/common_voice_en_20494709.wav,reject,mozilla,20494709,31
eng/common_voice_en_18652842.wav,reject,mozilla,18652842,31
eng/common_voice_en_20095639.wav,reject,mozilla,20095639,31
eng/common_voice_en_19956995.wav,reject,mozilla,19956995,31
eng/common_voice_en_19712383.wav,reject,mozilla,19712383,31
eng/common_voice_en_18876659.wav,reject,mozilla,18876659,31
eng/common_voice_en_20277357.wav,reject,mozilla,20277357,31
eng/common_voice_en_20005121.wav,reject,mozilla,20005121,31
eng/common_voice_en_19634181.wav,reject,mozilla,19634181,31
eng/common_voice_en_20367825.wav,reject,mozilla,20367825,31
eng/common_voice_en_19642281.wav,reject,mozilla,19642281,31
eng/common_voice_en_19609092.wav,reject,mozilla,19609092,31
eng/common_voice_en_20973653.wav,reject,mozilla,20973653,31
eng/common_voice_en_19690895.wav,reject,mozilla,19690895,31
eng/common_voice_en_20009006.wav,reject,mozilla,20009006,31
eng/common_voice_en_19172272.wav,reject,mozilla,19172272,31
eng/common_voice_en_18847264.wav,reject,mozilla,18847264,31
eng/common_voice_en_19650566.wav,reject,mozilla,19650566,31
eng/common_voice_en_19698231.wav,reject,mozilla,19698231,31
eng/common_voice_en_19825371.wav,reject,mozilla,19825371,31
eng/common_voice_en_22721225.wav,reject,mozilla,22721225,31
eng/common_voice_en_20059974.wav,reject,mozilla,20059974,31
eng/common_voice_en_19499501.wav,reject,mozilla,19499501,31
eng/common_voice_en_20050423.wav,reject,mozilla,20050423,31
eng/common_voice_en_19506173.wav,reject,mozilla,19506173,31
eng/common_voice_en_23309602.wav,reject,mozilla,23309602,31
eng/common_voice_en_19703987.wav,reject,mozilla,19703987,31
eng/common_voice_en_18898077.wav,reject,mozilla,18898077,31
eng/common_voice_en_19212635.wav,reject,mozilla,19212635,31
eng/common_voice_en_21360657.wav,reject,mozilla,21360657,31
eng/common_voice_en_19623561.wav,reject,mozilla,19623561,31
eng/common_voice_en_21456576.wav,reject,mozilla,21456576,31
eng/common_voice_en_19943162.wav,reject,mozilla,19943162,31
eng/common_voice_en_19672930.wav,reject,mozilla,19672930,31
eng/common_voice_en_19949959.wav,reject,mozilla,19949959,31
eng/common_voice_en_19823030.wav,reject,mozilla,19823030,31
eng/common_voice_en_23369834.wav,reject,mozilla,23369834,31
eng/common_voice_en_20310363.wav,reject,mozilla,20310363,31
eng/common_voice_en_19726898.wav,reject,mozilla,19726898,31
eng/common_voice_en_20526307.wav,reject,mozilla,20526307,31
eng/common_voice_en_18803681.wav,reject,mozilla,18803681,31
eng/common_voice_en_22734978.wav,reject,mozilla,22734978,31
eng/common_voice_en_19192967.wav,reject,mozilla,19192967,31
eng/common_voice_en_17728290.wav,reject,mozilla,17728290,31
eng/common_voice_en_21709187.wav,reject,mozilla,21709187,31
eng/common_voice_en_21307171.wav,reject,mozilla,21307171,31
eng/common_voice_en_19624540.wav,reject,mozilla,19624540,31
eng/common_voice_en_23381368.wav,reject,mozilla,23381368,31
eng/common_voice_en_19047494.wav,reject,mozilla,19047494,31
eng/common_voice_en_19765200.wav,reject,mozilla,19765200,31
eng/common_voice_en_19599909.wav,reject,mozilla,19599909,31
eng/common_voice_en_19751025.wav,reject,mozilla,19751025,31
eng/common_voice_en_18464735.wav,reject,mozilla,18464735,31
eng/common_voice_en_20011849.wav,reject,mozilla,20011849,31
eng/common_voice_en_19811186.wav,reject,mozilla,19811186,31
eng/common_voice_en_23653548.wav,reject,mozilla,23653548,31
eng/common_voice_en_20925709.wav,reject,mozilla,20925709,31
eng/common_voice_en_19944495.wav,reject,mozilla,19944495,31
eng/common_voice_en_203279.wav,reject,mozilla,203279,31
eng/common_voice_en_23650098.wav,reject,mozilla,23650098,31
eng/common_voice_en_22972347.wav,reject,mozilla,22972347,31
eng/common_voice_en_20900229.wav,reject,mozilla,20900229,31
eng/common_voice_en_19588111.wav,reject,mozilla,19588111,31
eng/common_voice_en_18025084.wav,reject,mozilla,18025084,31
eng/common_voice_en_19673402.wav,reject,mozilla,19673402,31
eng/common_voice_en_18507316.wav,reject,mozilla,18507316,31
eng/common_voice_en_19736652.wav,reject,mozilla,19736652,31
eng/common_voice_en_22370493.wav,reject,mozilla,22370493,31
eng/common_voice_en_19705953.wav,reject,mozilla,19705953,31
eng/common_voice_en_22739639.wav,reject,mozilla,22739639,31
eng/common_voice_en_20812020.wav,reject,mozilla,20812020,31
eng/common_voice_en_21292427.wav,reject,mozilla,21292427,31
eng/common_voice_en_19618147.wav,reject,mozilla,19618147,31
eng/common_voice_en_21396819.wav,reject,mozilla,21396819,31
eng/common_voice_en_23681144.wav,reject,mozilla,23681144,31
eng/common_voice_en_19974640.wav,reject,mozilla,19974640,31
eng/common_voice_en_21510548.wav,reject,mozilla,21510548,31
eng/common_voice_en_19603794.wav,reject,mozilla,19603794,31
eng/common_voice_en_19612082.wav,reject,mozilla,19612082,31
eng/common_voice_en_21538296.wav,reject,mozilla,21538296,31
eng/common_voice_en_19490064.wav,reject,mozilla,19490064,31
eng/common_voice_en_21358950.wav,reject,mozilla,21358950,31
eng/common_voice_en_18603199.wav,reject,mozilla,18603199,31
eng/common_voice_en_17780695.wav,reject,mozilla,17780695,31
eng/common_voice_en_18756499.wav,reject,mozilla,18756499,31
eng/common_voice_en_19745993.wav,reject,mozilla,19745993,31
eng/common_voice_en_19607999.wav,reject,mozilla,19607999,31
eng/common_voice_en_21365498.wav,reject,mozilla,21365498,31
eng/common_voice_en_23336501.wav,reject,mozilla,23336501,31
eng/common_voice_en_19641138.wav,reject,mozilla,19641138,31
eng/common_voice_en_20506995.wav,reject,mozilla,20506995,31
eng/common_voice_en_19315787.wav,reject,mozilla,19315787,31
eng/common_voice_en_19672059.wav,reject,mozilla,19672059,31
eng/common_voice_en_19742871.wav,reject,mozilla,19742871,31
eng/common_voice_en_19744966.wav,reject,mozilla,19744966,31
eng/common_voice_en_23359260.wav,reject,mozilla,23359260,31
eng/common_voice_en_19599509.wav,reject,mozilla,19599509,31
eng/common_voice_en_19664929.wav,reject,mozilla,19664929,31
eng/common_voice_en_20009008.wav,reject,mozilla,20009008,31
eng/common_voice_en_19709725.wav,reject,mozilla,19709725,31
eng/common_voice_en_17273135.wav,reject,mozilla,17273135,31
eng/common_voice_en_19947485.wav,reject,mozilla,19947485,31
eng/common_voice_en_18656351.wav,reject,mozilla,18656351,31
eng/common_voice_en_18643936.wav,reject,mozilla,18643936,31
eng/common_voice_en_19173792.wav,reject,mozilla,19173792,31
eng/common_voice_en_22800780.wav,reject,mozilla,22800780,31
eng/common_voice_en_19959622.wav,reject,mozilla,19959622,31
eng/common_voice_en_19715928.wav,reject,mozilla,19715928,31
eng/common_voice_en_20674216.wav,reject,mozilla,20674216,31
eng/common_voice_en_20884033.wav,reject,mozilla,20884033,31
eng/common_voice_en_19997537.wav,reject,mozilla,19997537,31
eng/common_voice_en_19356854.wav,reject,mozilla,19356854,31
eng/common_voice_en_19455273.wav,reject,mozilla,19455273,31
eng/common_voice_en_19941863.wav,reject,mozilla,19941863,31
eng/common_voice_en_19760075.wav,reject,mozilla,19760075,31
eng/common_voice_en_18572944.wav,reject,mozilla,18572944,31
eng/common_voice_en_18598529.wav,reject,mozilla,18598529,31
eng/common_voice_en_21371735.wav,reject,mozilla,21371735,31
eng/common_voice_en_18816413.wav,reject,mozilla,18816413,31
eng/common_voice_en_20912990.wav,reject,mozilla,20912990,31
eng/common_voice_en_23343440.wav,reject,mozilla,23343440,31
eng/common_voice_en_20290204.wav,reject,mozilla,20290204,31
eng/common_voice_en_20847924.wav,reject,mozilla,20847924,31
eng/common_voice_en_20250738.wav,reject,mozilla,20250738,31
eng/common_voice_en_19743363.wav,reject,mozilla,19743363,31
eng/common_voice_en_19715326.wav,reject,mozilla,19715326,31
eng/common_voice_en_19858814.wav,reject,mozilla,19858814,31
eng/common_voice_en_23371086.wav,reject,mozilla,23371086,31
eng/common_voice_en_20381780.wav,reject,mozilla,20381780,31
eng/common_voice_en_23366969.wav,reject,mozilla,23366969,31
eng/common_voice_en_19037588.wav,reject,mozilla,19037588,31
eng/common_voice_en_23648772.wav,reject,mozilla,23648772,31
eng/common_voice_en_22707002.wav,reject,mozilla,22707002,31
eng/common_voice_en_23551260.wav,reject,mozilla,23551260,31
eng/common_voice_en_20024189.wav,reject,mozilla,20024189,31
eng/common_voice_en_23718780.wav,reject,mozilla,23718780,31
eng/common_voice_en_19597841.wav,reject,mozilla,19597841,31
eng/common_voice_en_18416832.wav,reject,mozilla,18416832,31
eng/common_voice_en_19260225.wav,reject,mozilla,19260225,31
eng/common_voice_en_19663486.wav,reject,mozilla,19663486,31
eng/common_voice_en_17736606.wav,reject,mozilla,17736606,31
eng/common_voice_en_19860165.wav,reject,mozilla,19860165,31
eng/common_voice_en_18987383.wav,reject,mozilla,18987383,31
eng/common_voice_en_20047948.wav,reject,mozilla,20047948,31
eng/common_voice_en_23114541.wav,reject,mozilla,23114541,31
eng/common_voice_en_23344012.wav,reject,mozilla,23344012,31
eng/common_voice_en_19479322.wav,reject,mozilla,19479322,31
eng/common_voice_en_23361413.wav,reject,mozilla,23361413,31
eng/common_voice_en_18401386.wav,reject,mozilla,18401386,31
eng/common_voice_en_20274298.wav,reject,mozilla,20274298,31
eng/common_voice_en_19622671.wav,reject,mozilla,19622671,31
eng/common_voice_en_21620077.wav,reject,mozilla,21620077,31
eng/common_voice_en_21097300.wav,reject,mozilla,21097300,31
eng/common_voice_en_20471567.wav,reject,mozilla,20471567,31
eng/common_voice_en_19676435.wav,reject,mozilla,19676435,31
eng/common_voice_en_19677754.wav,reject,mozilla,19677754,31
eng/common_voice_en_20990452.wav,reject,mozilla,20990452,31
eng/common_voice_en_20957636.wav,reject,mozilla,20957636,31
eng/common_voice_en_20363121.wav,reject,mozilla,20363121,31
eng/common_voice_en_21325241.wav,reject,mozilla,21325241,31
eng/common_voice_en_19312956.wav,reject,mozilla,19312956,31
eng/common_voice_en_23370214.wav,reject,mozilla,23370214,31
eng/common_voice_en_19594758.wav,reject,mozilla,19594758,31
eng/common_voice_en_20526306.wav,reject,mozilla,20526306,31
eng/common_voice_en_19616236.wav,reject,mozilla,19616236,31
eng/common_voice_en_19986552.wav,reject,mozilla,19986552,31
eng/common_voice_en_178541.wav,reject,mozilla,178541,31
eng/common_voice_en_20240267.wav,reject,mozilla,20240267,31
eng/common_voice_en_19379696.wav,reject,mozilla,19379696,31
eng/common_voice_en_19622299.wav,reject,mozilla,19622299,31
eng/common_voice_en_20023796.wav,reject,mozilla,20023796,31
eng/common_voice_en_19765203.wav,reject,mozilla,19765203,31
eng/common_voice_en_22152984.wav,reject,mozilla,22152984,31
eng/common_voice_en_19689532.wav,reject,mozilla,19689532,31
eng/common_voice_en_19023594.wav,reject,mozilla,19023594,31
eng/common_voice_en_19984961.wav,reject,mozilla,19984961,31
eng/common_voice_en_22747584.wav,reject,mozilla,22747584,31
eng/common_voice_en_19611084.wav,reject,mozilla,19611084,31
eng/common_voice_en_20088958.wav,reject,mozilla,20088958,31
eng/common_voice_en_23653903.wav,reject,mozilla,23653903,31
eng/common_voice_en_21325242.wav,reject,mozilla,21325242,31
eng/common_voice_en_20266253.wav,reject,mozilla,20266253,31
eng/common_voice_en_18008967.wav,reject,mozilla,18008967,31
eng/common_voice_en_19633264.wav,reject,mozilla,19633264,31
eng/common_voice_en_19962263.wav,reject,mozilla,19962263,31
eng/common_voice_en_19765964.wav,reject,mozilla,19765964,31
eng/common_voice_en_110708.wav,reject,mozilla,110708,31
eng/common_voice_en_18550616.wav,reject,mozilla,18550616,31
eng/common_voice_en_23390155.wav,reject,mozilla,23390155,31
eng/common_voice_en_21345997.wav,reject,mozilla,21345997,31
eng/common_voice_en_19768979.wav,reject,mozilla,19768979,31
eng/common_voice_en_18655489.wav,reject,mozilla,18655489,31
eng/common_voice_en_23381370.wav,reject,mozilla,23381370,31
eng/common_voice_en_19869616.wav,reject,mozilla,19869616,31
eng/common_voice_en_20284637.wav,reject,mozilla,20284637,31
eng/common_voice_en_21318527.wav,reject,mozilla,21318527,31
eng/common_voice_en_19636416.wav,reject,mozilla,19636416,31
eng/common_voice_en_19989641.wav,reject,mozilla,19989641,31
eng/common_voice_en_19619866.wav,reject,mozilla,19619866,31
eng/common_voice_en_23054739.wav,reject,mozilla,23054739,31
eng/common_voice_en_22776556.wav,reject,mozilla,22776556,31
eng/common_voice_en_19677296.wav,reject,mozilla,19677296,31
eng/common_voice_en_23357670.wav,reject,mozilla,23357670,31
eng/common_voice_en_20515253.wav,reject,mozilla,20515253,31
eng/common_voice_en_19064547.wav,reject,mozilla,19064547,31
eng/common_voice_en_20461232.wav,reject,mozilla,20461232,31
eng/common_voice_en_18485468.wav,reject,mozilla,18485468,31
eng/common_voice_en_20029168.wav,reject,mozilla,20029168,31
eng/common_voice_en_20281371.wav,reject,mozilla,20281371,31
eng/common_voice_en_20990115.wav,reject,mozilla,20990115,31
eng/common_voice_en_23338650.wav,reject,mozilla,23338650,31
eng/common_voice_en_20017725.wav,reject,mozilla,20017725,31
eng/common_voice_en_19531903.wav,reject,mozilla,19531903,31
eng/common_voice_en_18779599.wav,reject,mozilla,18779599,31
eng/common_voice_en_18161269.wav,reject,mozilla,18161269,31
eng/common_voice_en_19542532.wav,reject,mozilla,19542532,31
eng/common_voice_en_22775395.wav,reject,mozilla,22775395,31
eng/common_voice_en_19717354.wav,reject,mozilla,19717354,31
eng/common_voice_en_19258889.wav,reject,mozilla,19258889,31
eng/common_voice_en_19638201.wav,reject,mozilla,19638201,31
eng/common_voice_en_19106834.wav,reject,mozilla,19106834,31
eng/common_voice_en_19684563.wav,reject,mozilla,19684563,31
eng/common_voice_en_18652161.wav,reject,mozilla,18652161,31
eng/common_voice_en_20826111.wav,reject,mozilla,20826111,31
eng/common_voice_en_20009654.wav,reject,mozilla,20009654,31
eng/common_voice_en_20615540.wav,reject,mozilla,20615540,31
eng/common_voice_en_19947484.wav,reject,mozilla,19947484,31
eng/common_voice_en_19698232.wav,reject,mozilla,19698232,31
eng/common_voice_en_19659562.wav,reject,mozilla,19659562,31
eng/common_voice_en_20258593.wav,reject,mozilla,20258593,31
eng/common_voice_en_19946918.wav,reject,mozilla,19946918,31
eng/common_voice_en_23371089.wav,reject,mozilla,23371089,31
eng/common_voice_en_18839577.wav,reject,mozilla,18839577,31
eng/common_voice_en_18976636.wav,reject,mozilla,18976636,31
eng/common_voice_en_19453978.wav,reject,mozilla,19453978,31
eng/common_voice_en_19754656.wav,reject,mozilla,19754656,31
eng/common_voice_en_19953535.wav,reject,mozilla,19953535,31
eng/common_voice_en_19600238.wav,reject,mozilla,19600238,31
eng/common_voice_en_22777123.wav,reject,mozilla,22777123,31
eng/common_voice_en_23309929.wav,reject,mozilla,23309929,31
eng/common_voice_en_19601008.wav,reject,mozilla,19601008,31
eng/common_voice_en_20149509.wav,reject,mozilla,20149509,31
eng/common_voice_en_19260272.wav,reject,mozilla,19260272,31
eng/common_voice_en_18672484.wav,reject,mozilla,18672484,31
eng/common_voice_en_19721801.wav,reject,mozilla,19721801,31
eng/common_voice_en_18971542.wav,reject,mozilla,18971542,31
eng/common_voice_en_19433937.wav,reject,mozilla,19433937,31
eng/common_voice_en_19509034.wav,reject,mozilla,19509034,31
eng/common_voice_en_20286071.wav,reject,mozilla,20286071,31
eng/common_voice_en_19950629.wav,reject,mozilla,19950629,31
eng/common_voice_en_19964919.wav,reject,mozilla,19964919,31
eng/common_voice_en_19782155.wav,reject,mozilla,19782155,31
eng/common_voice_en_20582304.wav,reject,mozilla,20582304,31
eng/common_voice_en_19730952.wav,reject,mozilla,19730952,31
eng/common_voice_en_19950507.wav,reject,mozilla,19950507,31
eng/common_voice_en_20314311.wav,reject,mozilla,20314311,31
eng/common_voice_en_20065521.wav,reject,mozilla,20065521,31
eng/common_voice_en_19606230.wav,reject,mozilla,19606230,31
eng/common_voice_en_23676474.wav,reject,mozilla,23676474,31
eng/common_voice_en_19596562.wav,reject,mozilla,19596562,31
eng/common_voice_en_18754541.wav,reject,mozilla,18754541,31
eng/common_voice_en_17711719.wav,reject,mozilla,17711719,31
eng/common_voice_en_20002398.wav,reject,mozilla,20002398,31
eng/common_voice_en_19863234.wav,reject,mozilla,19863234,31
eng/common_voice_en_18494514.wav,reject,mozilla,18494514,31
eng/common_voice_en_18549407.wav,reject,mozilla,18549407,31
eng/common_voice_en_21097305.wav,reject,mozilla,21097305,31
eng/common_voice_en_21323033.wav,reject,mozilla,21323033,31
eng/common_voice_en_20798234.wav,reject,mozilla,20798234,31
eng/common_voice_en_19378725.wav,reject,mozilla,19378725,31
eng/common_voice_en_21890185.wav,reject,mozilla,21890185,31
eng/common_voice_en_18507318.wav,reject,mozilla,18507318,31
eng/common_voice_en_19657474.wav,reject,mozilla,19657474,31
eng/common_voice_en_19517722.wav,reject,mozilla,19517722,31
eng/common_voice_en_21461436.wav,reject,mozilla,21461436,31
eng/common_voice_en_19754517.wav,reject,mozilla,19754517,31
eng/common_voice_en_19981214.wav,reject,mozilla,19981214,31
eng/common_voice_en_23726739.wav,reject,mozilla,23726739,31
eng/common_voice_en_20239912.wav,reject,mozilla,20239912,31
eng/common_voice_en_19958758.wav,reject,mozilla,19958758,31
eng/common_voice_en_20760220.wav,reject,mozilla,20760220,31
eng/common_voice_en_19782154.wav,reject,mozilla,19782154,31
eng/common_voice_en_19986553.wav,reject,mozilla,19986553,31
eng/common_voice_en_23381953.wav,reject,mozilla,23381953,31
eng/common_voice_en_18478678.wav,reject,mozilla,18478678,31
eng/common_voice_en_19604288.wav,reject,mozilla,19604288,31
eng/common_voice_en_19714984.wav,reject,mozilla,19714984,31
eng/common_voice_en_21574053.wav,reject,mozilla,21574053,31
eng/common_voice_en_19758252.wav,reject,mozilla,19758252,31
eng/common_voice_en_19906548.wav,reject,mozilla,19906548,31
eng/common_voice_en_19379416.wav,reject,mozilla,19379416,31
eng/common_voice_en_20005430.wav,reject,mozilla,20005430,31
eng/common_voice_en_19753342.wav,reject,mozilla,19753342,31
eng/common_voice_en_20066829.wav,reject,mozilla,20066829,31
eng/common_voice_en_19748654.wav,reject,mozilla,19748654,31
eng/common_voice_en_18099197.wav,reject,mozilla,18099197,31
eng/common_voice_en_19951789.wav,reject,mozilla,19951789,31
eng/common_voice_en_23438732.wav,reject,mozilla,23438732,31
eng/common_voice_en_19193204.wav,reject,mozilla,19193204,31
eng/common_voice_en_19765627.wav,reject,mozilla,19765627,31
eng/common_voice_en_20678853.wav,reject,mozilla,20678853,31
eng/common_voice_en_18404088.wav,reject,mozilla,18404088,31
eng/common_voice_en_20648175.wav,reject,mozilla,20648175,31
eng/common_voice_en_20039698.wav,reject,mozilla,20039698,31
eng/common_voice_en_22348362.wav,reject,mozilla,22348362,31
eng/common_voice_en_23343439.wav,reject,mozilla,23343439,31
eng/common_voice_en_23012564.wav,reject,mozilla,23012564,31
eng/common_voice_en_19663617.wav,reject,mozilla,19663617,31
eng/common_voice_en_19964567.wav,reject,mozilla,19964567,31
eng/common_voice_en_19182862.wav,reject,mozilla,19182862,31
eng/common_voice_en_19623065.wav,reject,mozilla,19623065,31
eng/common_voice_en_19942291.wav,reject,mozilla,19942291,31
eng/common_voice_en_20451391.wav,reject,mozilla,20451391,31
eng/common_voice_en_23342654.wav,reject,mozilla,23342654,31
eng/common_voice_en_20039005.wav,reject,mozilla,20039005,31
eng/common_voice_en_19102195.wav,reject,mozilla,19102195,31
eng/common_voice_en_23681145.wav,reject,mozilla,23681145,31
eng/common_voice_en_19538643.wav,reject,mozilla,19538643,31
eng/common_voice_en_20674213.wav,reject,mozilla,20674213,31
eng/common_voice_en_18347423.wav,reject,mozilla,18347423,31
eng/common_voice_en_20039000.wav,reject,mozilla,20039000,31
eng/common_voice_en_19813.wav,reject,mozilla,19813,31
eng/common_voice_en_19572379.wav,reject,mozilla,19572379,31
eng/common_voice_en_20791290.wav,reject,mozilla,20791290,31
eng/common_voice_en_19685714.wav,reject,mozilla,19685714,31
eng/common_voice_en_21620078.wav,reject,mozilla,21620078,31
eng/common_voice_en_20877308.wav,reject,mozilla,20877308,31
eng/common_voice_en_19616193.wav,reject,mozilla,19616193,31
eng/common_voice_en_22749965.wav,reject,mozilla,22749965,31
eng/common_voice_en_20887521.wav,reject,mozilla,20887521,31
eng/common_voice_en_20316065.wav,reject,mozilla,20316065,31
eng/common_voice_en_23365187.wav,reject,mozilla,23365187,31
eng/common_voice_en_20330368.wav,reject,mozilla,20330368,31
eng/common_voice_en_19607666.wav,reject,mozilla,19607666,31
eng/common_voice_en_19770153.wav,reject,mozilla,19770153,31
eng/common_voice_en_19738070.wav,reject,mozilla,19738070,31
eng/common_voice_en_19746844.wav,reject,mozilla,19746844,31
eng/common_voice_en_19970738.wav,reject,mozilla,19970738,31
eng/common_voice_en_20433167.wav,reject,mozilla,20433167,31
eng/common_voice_en_19759362.wav,reject,mozilla,19759362,31
eng/common_voice_en_20281250.wav,reject,mozilla,20281250,31
eng/common_voice_en_19734970.wav,reject,mozilla,19734970,31
eng/common_voice_en_20594933.wav,reject,mozilla,20594933,31
eng/common_voice_en_18656353.wav,reject,mozilla,18656353,31
eng/common_voice_en_19638753.wav,reject,mozilla,19638753,31
eng/common_voice_en_19758536.wav,reject,mozilla,19758536,31
eng/common_voice_en_18791297.wav,reject,mozilla,18791297,31
eng/common_voice_en_21574055.wav,reject,mozilla,21574055,31
eng/common_voice_en_19960858.wav,reject,mozilla,19960858,31
eng/common_voice_en_20011627.wav,reject,mozilla,20011627,31
eng/common_voice_en_19957538.wav,reject,mozilla,19957538,31
eng/common_voice_en_19706307.wav,reject,mozilla,19706307,31
eng/common_voice_en_19325780.wav,reject,mozilla,19325780,31
eng/common_voice_en_22928374.wav,reject,mozilla,22928374,31
eng/common_voice_en_20005274.wav,reject,mozilla,20005274,31
eng/common_voice_en_21102149.wav,reject,mozilla,21102149,31
eng/common_voice_en_22776731.wav,reject,mozilla,22776731,31
eng/common_voice_en_19990472.wav,reject,mozilla,19990472,31
eng/common_voice_en_20489080.wav,reject,mozilla,20489080,31
eng/common_voice_en_21097382.wav,reject,mozilla,21097382,31
eng/common_voice_en_20310473.wav,reject,mozilla,20310473,31
eng/common_voice_en_19180284.wav,reject,mozilla,19180284,31
eng/common_voice_en_19745468.wav,reject,mozilla,19745468,31
eng/common_voice_en_19568343.wav,reject,mozilla,19568343,31
eng/common_voice_en_18892372.wav,reject,mozilla,18892372,31
eng/common_voice_en_23620718.wav,reject,mozilla,23620718,31
eng/common_voice_en_19669547.wav,reject,mozilla,19669547,31
eng/common_voice_en_18153260.wav,reject,mozilla,18153260,31
eng/common_voice_en_20001500.wav,reject,mozilla,20001500,31
eng/common_voice_en_21755442.wav,reject,mozilla,21755442,31
eng/common_voice_en_20957415.wav,reject,mozilla,20957415,31
eng/common_voice_en_19651854.wav,reject,mozilla,19651854,31
eng/common_voice_en_18888723.wav,reject,mozilla,18888723,31
eng/common_voice_en_19451698.wav,reject,mozilla,19451698,31
eng/common_voice_en_19982900.wav,reject,mozilla,19982900,31
eng/common_voice_en_19883529.wav,reject,mozilla,19883529,31
eng/common_voice_en_19685688.wav,reject,mozilla,19685688,31
eng/common_voice_en_23468152.wav,reject,mozilla,23468152,31
eng/common_voice_en_19238338.wav,reject,mozilla,19238338,31
eng/common_voice_en_23684493.wav,reject,mozilla,23684493,31
eng/common_voice_en_20065294.wav,reject,mozilla,20065294,31
eng/common_voice_en_19652859.wav,reject,mozilla,19652859,31
eng/common_voice_en_19040377.wav,reject,mozilla,19040377,31
eng/common_voice_en_19616194.wav,reject,mozilla,19616194,31
eng/common_voice_en_19827533.wav,reject,mozilla,19827533,31
eng/common_voice_en_20009653.wav,reject,mozilla,20009653,31
eng/common_voice_en_19606396.wav,reject,mozilla,19606396,31
eng/common_voice_en_19688887.wav,reject,mozilla,19688887,31
eng/common_voice_en_19759879.wav,reject,mozilla,19759879,31
eng/common_voice_en_20014207.wav,reject,mozilla,20014207,31
eng/common_voice_en_19966428.wav,reject,mozilla,19966428,31
eng/common_voice_en_21360658.wav,reject,mozilla,21360658,31
eng/common_voice_en_19680537.wav,reject,mozilla,19680537,31
eng/common_voice_en_18586864.wav,reject,mozilla,18586864,31
eng/common_voice_en_18558114.wav,reject,mozilla,18558114,31
eng/common_voice_en_20222817.wav,reject,mozilla,20222817,31
eng/common_voice_en_19663879.wav,reject,mozilla,19663879,31
eng/common_voice_en_18485711.wav,reject,mozilla,18485711,31
eng/common_voice_en_18456382.wav,reject,mozilla,18456382,31
eng/common_voice_en_19676039.wav,reject,mozilla,19676039,31
