path,type,subtype,speaker,command
google_speech_commands_v1/right/37dca74f_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37dca74f_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37dca74f_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37dca74f_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37dca74f_nohash_5.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37fc5d97_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37fc5d97_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37fc5d97_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/37fc5d97_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3c165869_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3c165869_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3cbd76a3_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3df9a3d4_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3efef882_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3efef882_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3efef882_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3f170018_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3f170018_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3f2b358d_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3f2b358d_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/3f2b358d_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/412c675c_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/422d3197_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/422d3197_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/43fc47a7_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/44715c1c_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/44715c1c_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/4620dc14_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/4620dc14_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/47d01978_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/4a0e2c16_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/4c7c95de_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/4c7c95de_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/4f8ef132_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/4f8ef132_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/50033893_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/50033893_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5525ff66_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/563aa4e6_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/563aa4e6_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/563aa4e6_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/563aa4e6_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/563aa4e6_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5744b6a7_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5744b6a7_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/587f3271_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/587f3271_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/587f3271_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5b1db3ee_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5c8af87a_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5c8af87a_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5c8af87a_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5c8af87a_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5c8af87a_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5e3dde6b_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5e3dde6b_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5e3dde6b_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5e3dde6b_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5e3dde6b_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5eb5fc74_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5f814c23_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5f814c23_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5f814c23_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/5ff3f9a1_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/62ff07ef_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/653a48f5_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6736bc64_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6736bc64_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6736bc64_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/67961766_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/68dd409e_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/692a88e6_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/692a88e6_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/692a88e6_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/692a88e6_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/692a88e6_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6b889021_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6b889021_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6e916de8_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6e916de8_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6e916de8_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/6f689791_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7192fddc_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7192fddc_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7192fddc_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7257420c_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/798f702a_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7add4c5f_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7add4c5f_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7bae88ed_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/7e1054e7_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/81dc4a94_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/83957201_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/840c366d_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/8494fba8_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/8494fba8_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/85834399_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/8625475c_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/863880b7_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/863880b7_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/881583a6_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/8c7f81df_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/8c7f81df_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/8fe52b97_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/8fe52b97_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/90b94017_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/90b94017_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/91223b83_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/94de6a6a_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/94de6a6a_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/94de6a6a_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/94de6a6a_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/94de6a6a_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/95ba4996_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/964e8cfd_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/964e8cfd_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/964e8cfd_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/964e8cfd_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/964e8cfd_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/97f4c236_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/97f4c236_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/97f4c236_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/97f4c236_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a69672b_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a69672b_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a69672b_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a69672b_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a69672b_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_5.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_6.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9a7c1f83_nohash_7.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9d171fee_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/9d4bab4f_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/a1533da4_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/a2473d62_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/a4e8a997_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/a591c2ea_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/a60a09cf_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/a8e25ebb_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/aa233654_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/aa233654_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/aa48c94a_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/aa48c94a_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/aa48c94a_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/ad6a46f1_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/ad6a46f1_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/af405b69_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/af405b69_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b11a05d2_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b11a05d2_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b1f8326d_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b49caed3_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b49caed3_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b49caed3_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b49caed3_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b49caed3_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b737ee80_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b737ee80_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b83c1acf_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b83c1acf_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b83c1acf_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b83c1acf_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b83c1acf_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b97c9f77_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b97c9f77_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b97c9f77_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b97c9f77_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/b97c9f77_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/c22d3f18_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/c22d3f18_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/c22d3f18_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/c22d3f18_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/c22d3f18_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/c7124b73_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/c7124b73_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/caedb73a_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cc592808_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cd85758f_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cd85758f_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cd85758f_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cd85758f_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cd85758f_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cfde27ba_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/cfde27ba_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d0faf7e4_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d0faf7e4_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d0faf7e4_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d0faf7e4_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d0faf7e4_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d0faf7e4_nohash_5.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d1a4fb3f_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d7467392_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d7467392_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d91a159e_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d9e9f554_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/d9e9f554_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/daf230ac_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/dc75148d_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e1469561_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e1469561_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e1469561_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e1469561_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e1469561_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e41a903b_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e41a903b_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e41a903b_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e41a903b_nohash_3.wav,reject,google_speech,right,31
google_speech_commands_v1/right/e41a903b_nohash_4.wav,reject,google_speech,right,31
google_speech_commands_v1/right/ea356919_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/ef2a3cfb_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/ef2a3cfb_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f0ae7203_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f0ae7203_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f0ae7203_nohash_2.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f292725f_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f292725f_nohash_1.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f297e878_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f428ca69_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/f6af2457_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/fe1916ba_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/ffa76c4a_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/right/ffb86d3c_nohash_0.wav,reject,google_speech,right,31
google_speech_commands_v1/seven/022cd682_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/022cd682_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/0c40e715_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/0ea0e2f4_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/0f250098_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/0fa1e7a9_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1528225c_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1b4c9b89_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1b4c9b89_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1b4c9b89_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1b4c9b89_nohash_3.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1b4c9b89_nohash_4.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1f3bece8_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1f653d27_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1f653d27_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1f653d27_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/1f653d27_nohash_3.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/20d3f11f_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/210f3aa9_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/2796ac50_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/27c30960_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/2d82a556_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/2fa39636_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/37dca74f_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/37dca74f_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/37dca74f_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/37dca74f_nohash_3.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/37dca74f_nohash_4.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/37fc5d97_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/3c165869_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/3c165869_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/3efef882_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/3f2b358d_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/3f2b358d_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/412c675c_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/412c675c_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/422d3197_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4290ca61_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4290ca61_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/42beb5eb_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/43fc47a7_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4620dc14_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4620dc14_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4845bb10_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/48a8a69d_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4c4d2526_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4c841771_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4f8ef132_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/4f8ef132_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/50033893_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/553f1a79_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/553f1a79_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/563aa4e6_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/563aa4e6_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/563aa4e6_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/563aa4e6_nohash_3.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/563aa4e6_nohash_4.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5744b6a7_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5828dfa2_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/587f3271_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/587f3271_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5b1db3ee_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5b1db3ee_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5c8af87a_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5c8af87a_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5c8af87a_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5c8af87a_nohash_3.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5c8af87a_nohash_4.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5e3dde6b_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5e3dde6b_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5e3dde6b_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5e3dde6b_nohash_3.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5e3dde6b_nohash_4.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5eb5fc74_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5f814c23_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5f814c23_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/5ff3f9a1_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/62ff07ef_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/6736bc64_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/692a88e6_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/692a88e6_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/692a88e6_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/692a88e6_nohash_3.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/692a88e6_nohash_4.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/6e916de8_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/6e916de8_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/6e916de8_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/782c1305_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/7bae88ed_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/7dc95912_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/7dc95912_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/7e1054e7_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/7e1054e7_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/8056e897_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/80c45ed6_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/80c45ed6_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/81dc4a94_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/81dc4a94_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/83957201_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/84d1e469_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/863880b7_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/863880b7_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/881583a6_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/8a325749_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/8a325749_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/8c7f81df_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/8ec6dab6_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/90b94017_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/91223b83_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/94de6a6a_nohash_0.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/94de6a6a_nohash_1.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/94de6a6a_nohash_2.wav,reject,google_speech,seven,31
google_speech_commands_v1/seven/94de6a6a_nohash_3.wav,reject,google_speech,seven,31
