path,type,subtype,speaker,command
happy/c1eebc0b_nohash_0.wav,reject,google_speech,c1eebc0b,-1
happy/21cbe292_nohash_0.wav,reject,google_speech,21cbe292,-1
happy/f47d644e_nohash_0.wav,reject,google_speech,f47d644e,-1
happy/c33682f0_nohash_0.wav,reject,google_speech,c33682f0,-1
house/1d919a90_nohash_1.wav,reject,google_speech,1d919a90,-1
house/7ff085e1_nohash_0.wav,reject,google_speech,7ff085e1,-1
house/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
house/d0426d63_nohash_0.wav,reject,google_speech,d0426d63,-1
house/4e8c5516_nohash_1.wav,reject,google_speech,4e8c5516,-1
house/ae04cdbe_nohash_0.wav,reject,google_speech,ae04cdbe,-1
house/67fcdb05_nohash_1.wav,reject,google_speech,67fcdb05,-1
house/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
house/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
house/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
house/5ab63b0a_nohash_2.wav,reject,google_speech,5ab63b0a,-1
house/9e6bb505_nohash_0.wav,reject,google_speech,9e6bb505,-1
house/5de8f2f0_nohash_0.wav,reject,google_speech,5de8f2f0,-1
house/7e1054e7_nohash_1.wav,reject,google_speech,7e1054e7,-1
house/8f3f252c_nohash_1.wav,reject,google_speech,8f3f252c,-1
house/62605293_nohash_1.wav,reject,google_speech,62605293,-1
house/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
house/11b1df78_nohash_0.wav,reject,google_speech,11b1df78,-1
house/b72e58c9_nohash_1.wav,reject,google_speech,b72e58c9,-1
house/1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,-1
house/6940f7f3_nohash_1.wav,reject,google_speech,6940f7f3,-1
house/130d9a87_nohash_0.wav,reject,google_speech,130d9a87,-1
house/cf68fad2_nohash_1.wav,reject,google_speech,cf68fad2,-1
house/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
house/ab353673_nohash_0.wav,reject,google_speech,ab353673,-1
house/68effe85_nohash_1.wav,reject,google_speech,68effe85,-1
house/2bd2cad5_nohash_0.wav,reject,google_speech,2bd2cad5,-1
house/d31d8dd7_nohash_0.wav,reject,google_speech,d31d8dd7,-1
house/adc216c5_nohash_0.wav,reject,google_speech,adc216c5,-1
house/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
house/5fb88f4c_nohash_1.wav,reject,google_speech,5fb88f4c,-1
house/6078eb0d_nohash_0.wav,reject,google_speech,6078eb0d,-1
house/338a40d6_nohash_0.wav,reject,google_speech,338a40d6,-1
house/54d9ccb5_nohash_0.wav,reject,google_speech,54d9ccb5,-1
house/e8c3c5ca_nohash_1.wav,reject,google_speech,e8c3c5ca,-1
house/90804775_nohash_0.wav,reject,google_speech,90804775,-1
house/6727b579_nohash_0.wav,reject,google_speech,6727b579,-1
house/6a861f21_nohash_0.wav,reject,google_speech,6a861f21,-1
house/b93528e3_nohash_1.wav,reject,google_speech,b93528e3,-1
house/096456f9_nohash_1.wav,reject,google_speech,096456f9,-1
left/3efef882_nohash_1.wav,reject,google_speech,3efef882,-1
left/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
left/1d919a90_nohash_1.wav,reject,google_speech,1d919a90,-1
left/86fa2dcd_nohash_2.wav,reject,google_speech,86fa2dcd,-1
left/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
left/2f666bb2_nohash_1.wav,reject,google_speech,2f666bb2,-1
left/338dacf5_nohash_0.wav,reject,google_speech,338dacf5,-1
left/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
left/d0426d63_nohash_0.wav,reject,google_speech,d0426d63,-1
left/ae04cdbe_nohash_0.wav,reject,google_speech,ae04cdbe,-1
left/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
left/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
left/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
left/93ec8b84_nohash_1.wav,reject,google_speech,93ec8b84,-1
left/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
left/f2b8fc18_nohash_2.wav,reject,google_speech,f2b8fc18,-1
left/5de8f2f0_nohash_0.wav,reject,google_speech,5de8f2f0,-1
left/cd911ace_nohash_2.wav,reject,google_speech,cd911ace,-1
left/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
left/11b1df78_nohash_0.wav,reject,google_speech,11b1df78,-1
left/571c044e_nohash_1.wav,reject,google_speech,571c044e,-1
left/130d9a87_nohash_0.wav,reject,google_speech,130d9a87,-1
left/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
left/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
left/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
left/ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,-1
left/b2e2773a_nohash_1.wav,reject,google_speech,b2e2773a,-1
left/2bd2cad5_nohash_0.wav,reject,google_speech,2bd2cad5,-1
left/d31d8dd7_nohash_0.wav,reject,google_speech,d31d8dd7,-1
left/adc216c5_nohash_0.wav,reject,google_speech,adc216c5,-1
left/d430b3cc_nohash_1.wav,reject,google_speech,d430b3cc,-1
left/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
left/6078eb0d_nohash_0.wav,reject,google_speech,6078eb0d,-1
left/fd32732a_nohash_1.wav,reject,google_speech,fd32732a,-1
left/e8c3c5ca_nohash_1.wav,reject,google_speech,e8c3c5ca,-1
left/7cbf645a_nohash_1.wav,reject,google_speech,7cbf645a,-1
left/c256377f_nohash_1.wav,reject,google_speech,c256377f,-1
left/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,-1
left/c392e01d_nohash_2.wav,reject,google_speech,c392e01d,-1
left/ee4a907f_nohash_1.wav,reject,google_speech,ee4a907f,-1
marvin/7ff085e1_nohash_0.wav,reject,google_speech,7ff085e1,-1
marvin/2f666bb2_nohash_1.wav,reject,google_speech,2f666bb2,-1
marvin/338dacf5_nohash_0.wav,reject,google_speech,338dacf5,-1
marvin/541120c7_nohash_1.wav,reject,google_speech,541120c7,-1
marvin/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
marvin/d0426d63_nohash_0.wav,reject,google_speech,d0426d63,-1
marvin/df6bd83f_nohash_1.wav,reject,google_speech,df6bd83f,-1
marvin/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
marvin/67fcdb05_nohash_1.wav,reject,google_speech,67fcdb05,-1
marvin/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
marvin/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
marvin/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
marvin/9e6bb505_nohash_0.wav,reject,google_speech,9e6bb505,-1
marvin/d84829e0_nohash_1.wav,reject,google_speech,d84829e0,-1
marvin/62605293_nohash_1.wav,reject,google_speech,62605293,-1
marvin/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
marvin/b72e58c9_nohash_1.wav,reject,google_speech,b72e58c9,-1
marvin/1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,-1
marvin/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
marvin/ab353673_nohash_0.wav,reject,google_speech,ab353673,-1
marvin/3a70ab7f_nohash_1.wav,reject,google_speech,3a70ab7f,-1
marvin/68effe85_nohash_1.wav,reject,google_speech,68effe85,-1
marvin/4954abe8_nohash_3.wav,reject,google_speech,4954abe8,-1
marvin/2bd2cad5_nohash_0.wav,reject,google_speech,2bd2cad5,-1
marvin/adc216c5_nohash_0.wav,reject,google_speech,adc216c5,-1
marvin/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
marvin/5ba724a7_nohash_1.wav,reject,google_speech,5ba724a7,-1
marvin/c256377f_nohash_1.wav,reject,google_speech,c256377f,-1
marvin/90804775_nohash_0.wav,reject,google_speech,90804775,-1
marvin/6727b579_nohash_0.wav,reject,google_speech,6727b579,-1
marvin/6a861f21_nohash_0.wav,reject,google_speech,6a861f21,-1
marvin/b93528e3_nohash_1.wav,reject,google_speech,b93528e3,-1
marvin/096456f9_nohash_1.wav,reject,google_speech,096456f9,-1
marvin/6f1ffef6_nohash_0.wav,reject,google_speech,6f1ffef6,-1
marvin/93f30cc4_nohash_0.wav,reject,google_speech,93f30cc4,-1
marvin/26e573a9_nohash_0.wav,reject,google_speech,26e573a9,-1
marvin/c0445658_nohash_0.wav,reject,google_speech,c0445658,-1
marvin/4634529e_nohash_0.wav,reject,google_speech,4634529e,-1
marvin/f1b35ace_nohash_0.wav,reject,google_speech,f1b35ace,-1
marvin/c1eebc0b_nohash_0.wav,reject,google_speech,c1eebc0b,-1
nine/3efef882_nohash_1.wav,reject,google_speech,3efef882,-1
nine/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
nine/dff327c5_nohash_2.wav,reject,google_speech,dff327c5,-1
nine/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
nine/541120c7_nohash_1.wav,reject,google_speech,541120c7,-1
nine/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
nine/d0426d63_nohash_0.wav,reject,google_speech,d0426d63,-1
nine/4e8c5516_nohash_1.wav,reject,google_speech,4e8c5516,-1
nine/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
nine/258f4559_nohash_4.wav,reject,google_speech,258f4559,-1
nine/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
nine/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
nine/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
nine/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
nine/5ab63b0a_nohash_2.wav,reject,google_speech,5ab63b0a,-1
nine/5de8f2f0_nohash_0.wav,reject,google_speech,5de8f2f0,-1
nine/62605293_nohash_1.wav,reject,google_speech,62605293,-1
nine/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
nine/6e8b9b7b_nohash_0.wav,reject,google_speech,6e8b9b7b,-1
nine/72aa7259_nohash_0.wav,reject,google_speech,72aa7259,-1
nine/1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,-1
nine/130d9a87_nohash_0.wav,reject,google_speech,130d9a87,-1
nine/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
nine/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
nine/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
nine/86402da1_nohash_1.wav,reject,google_speech,86402da1,-1
nine/ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,-1
nine/ab353673_nohash_0.wav,reject,google_speech,ab353673,-1
nine/86402da1_nohash_0.wav,reject,google_speech,86402da1,-1
nine/2bd2cad5_nohash_0.wav,reject,google_speech,2bd2cad5,-1
nine/adc216c5_nohash_0.wav,reject,google_speech,adc216c5,-1
nine/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
nine/5fb88f4c_nohash_1.wav,reject,google_speech,5fb88f4c,-1
nine/6078eb0d_nohash_0.wav,reject,google_speech,6078eb0d,-1
nine/54d9ccb5_nohash_0.wav,reject,google_speech,54d9ccb5,-1
nine/7cbf645a_nohash_1.wav,reject,google_speech,7cbf645a,-1
nine/f0edc767_nohash_1.wav,reject,google_speech,f0edc767,-1
nine/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,-1
nine/01d22d03_nohash_1.wav,reject,google_speech,01d22d03,-1
nine/c392e01d_nohash_2.wav,reject,google_speech,c392e01d,-1
no/3efef882_nohash_1.wav,reject,google_speech,3efef882,-1
no/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
no/772db621_nohash_1.wav,reject,google_speech,772db621,-1
no/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
no/338dacf5_nohash_0.wav,reject,google_speech,338dacf5,-1
no/a5b24175_nohash_3.wav,reject,google_speech,a5b24175,-1
no/541120c7_nohash_1.wav,reject,google_speech,541120c7,-1
no/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
no/d0426d63_nohash_0.wav,reject,google_speech,d0426d63,-1
no/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
no/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
no/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
no/93ec8b84_nohash_1.wav,reject,google_speech,93ec8b84,-1
no/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
no/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
no/0bde966a_nohash_2.wav,reject,google_speech,0bde966a,-1
no/5de8f2f0_nohash_0.wav,reject,google_speech,5de8f2f0,-1
no/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
no/11b1df78_nohash_0.wav,reject,google_speech,11b1df78,-1
no/571c044e_nohash_1.wav,reject,google_speech,571c044e,-1
no/6940f7f3_nohash_2.wav,reject,google_speech,6940f7f3,-1
no/1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,-1
no/6940f7f3_nohash_1.wav,reject,google_speech,6940f7f3,-1
no/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
no/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
no/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
no/3a70ab7f_nohash_1.wav,reject,google_speech,3a70ab7f,-1
no/627c0bec_nohash_2.wav,reject,google_speech,627c0bec,-1
no/d31d8dd7_nohash_0.wav,reject,google_speech,d31d8dd7,-1
no/adc216c5_nohash_0.wav,reject,google_speech,adc216c5,-1
no/d430b3cc_nohash_1.wav,reject,google_speech,d430b3cc,-1
no/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
no/5fb88f4c_nohash_1.wav,reject,google_speech,5fb88f4c,-1
no/6078eb0d_nohash_0.wav,reject,google_speech,6078eb0d,-1
no/8ec6dab6_nohash_1.wav,reject,google_speech,8ec6dab6,-1
no/5ba724a7_nohash_1.wav,reject,google_speech,5ba724a7,-1
no/338a40d6_nohash_0.wav,reject,google_speech,338a40d6,-1
no/e8c3c5ca_nohash_1.wav,reject,google_speech,e8c3c5ca,-1
no/135c6841_nohash_2.wav,reject,google_speech,135c6841,-1
no/f0edc767_nohash_1.wav,reject,google_speech,f0edc767,-1
off/3efef882_nohash_1.wav,reject,google_speech,3efef882,-1
off/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
off/1d919a90_nohash_1.wav,reject,google_speech,1d919a90,-1
off/7ff085e1_nohash_0.wav,reject,google_speech,7ff085e1,-1
off/772db621_nohash_1.wav,reject,google_speech,772db621,-1
off/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
off/338dacf5_nohash_0.wav,reject,google_speech,338dacf5,-1
off/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
off/d0426d63_nohash_0.wav,reject,google_speech,d0426d63,-1
off/ae04cdbe_nohash_0.wav,reject,google_speech,ae04cdbe,-1
off/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
off/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
off/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
off/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
off/6e8b9b7b_nohash_0.wav,reject,google_speech,6e8b9b7b,-1
off/571c044e_nohash_1.wav,reject,google_speech,571c044e,-1
off/72aa7259_nohash_0.wav,reject,google_speech,72aa7259,-1
off/b72e58c9_nohash_1.wav,reject,google_speech,b72e58c9,-1
off/638548d5_nohash_1.wav,reject,google_speech,638548d5,-1
off/1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,-1
off/6940f7f3_nohash_1.wav,reject,google_speech,6940f7f3,-1
off/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
off/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
off/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
off/86402da1_nohash_1.wav,reject,google_speech,86402da1,-1
off/ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,-1
off/ab353673_nohash_0.wav,reject,google_speech,ab353673,-1
off/86402da1_nohash_0.wav,reject,google_speech,86402da1,-1
off/3a70ab7f_nohash_1.wav,reject,google_speech,3a70ab7f,-1
off/86b89661_nohash_1.wav,reject,google_speech,86b89661,-1
off/d31d8dd7_nohash_0.wav,reject,google_speech,d31d8dd7,-1
off/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
off/6078eb0d_nohash_0.wav,reject,google_speech,6078eb0d,-1
off/5ba724a7_nohash_1.wav,reject,google_speech,5ba724a7,-1
off/338a40d6_nohash_0.wav,reject,google_speech,338a40d6,-1
off/e8c3c5ca_nohash_1.wav,reject,google_speech,e8c3c5ca,-1
off/135c6841_nohash_2.wav,reject,google_speech,135c6841,-1
off/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,-1
off/90804775_nohash_0.wav,reject,google_speech,90804775,-1
off/6727b579_nohash_0.wav,reject,google_speech,6727b579,-1
on/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
on/772db621_nohash_1.wav,reject,google_speech,772db621,-1
on/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
on/338dacf5_nohash_0.wav,reject,google_speech,338dacf5,-1
on/257e17e0_nohash_2.wav,reject,google_speech,257e17e0,-1
on/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
on/ae04cdbe_nohash_0.wav,reject,google_speech,ae04cdbe,-1
on/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
on/6301e683_nohash_2.wav,reject,google_speech,6301e683,-1
on/782c1305_nohash_2.wav,reject,google_speech,782c1305,-1
on/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
on/67fcdb05_nohash_1.wav,reject,google_speech,67fcdb05,-1
on/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
on/93ec8b84_nohash_1.wav,reject,google_speech,93ec8b84,-1
on/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
on/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
on/99081f4d_nohash_2.wav,reject,google_speech,99081f4d,-1
on/5de8f2f0_nohash_0.wav,reject,google_speech,5de8f2f0,-1
on/62605293_nohash_1.wav,reject,google_speech,62605293,-1
on/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
on/571c044e_nohash_1.wav,reject,google_speech,571c044e,-1
on/72aa7259_nohash_0.wav,reject,google_speech,72aa7259,-1
on/1b755c65_nohash_3.wav,reject,google_speech,1b755c65,-1
on/130d9a87_nohash_0.wav,reject,google_speech,130d9a87,-1
on/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
on/cf68fad2_nohash_1.wav,reject,google_speech,cf68fad2,-1
on/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
on/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
on/ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,-1
on/ab353673_nohash_0.wav,reject,google_speech,ab353673,-1
on/86402da1_nohash_0.wav,reject,google_speech,86402da1,-1
on/86b89661_nohash_1.wav,reject,google_speech,86b89661,-1
on/bcdaa7a9_nohash_1.wav,reject,google_speech,bcdaa7a9,-1
on/2bd2cad5_nohash_0.wav,reject,google_speech,2bd2cad5,-1
on/d31d8dd7_nohash_0.wav,reject,google_speech,d31d8dd7,-1
on/adc216c5_nohash_0.wav,reject,google_speech,adc216c5,-1
on/d430b3cc_nohash_1.wav,reject,google_speech,d430b3cc,-1
on/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
on/5fb88f4c_nohash_1.wav,reject,google_speech,5fb88f4c,-1
on/6078eb0d_nohash_0.wav,reject,google_speech,6078eb0d,-1
one/3efef882_nohash_1.wav,reject,google_speech,3efef882,-1
one/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
one/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
one/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
one/ae04cdbe_nohash_0.wav,reject,google_speech,ae04cdbe,-1
one/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
one/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
one/93ec8b84_nohash_1.wav,reject,google_speech,93ec8b84,-1
one/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
one/9e6bb505_nohash_0.wav,reject,google_speech,9e6bb505,-1
one/d84829e0_nohash_1.wav,reject,google_speech,d84829e0,-1
one/5de8f2f0_nohash_0.wav,reject,google_speech,5de8f2f0,-1
one/d750966e_nohash_2.wav,reject,google_speech,d750966e,-1
one/72aa7259_nohash_0.wav,reject,google_speech,72aa7259,-1
one/6940f7f3_nohash_1.wav,reject,google_speech,6940f7f3,-1
one/130d9a87_nohash_0.wav,reject,google_speech,130d9a87,-1
one/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
one/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
one/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
one/ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,-1
one/68effe85_nohash_1.wav,reject,google_speech,68effe85,-1
one/4845bb10_nohash_2.wav,reject,google_speech,4845bb10,-1
one/d31d8dd7_nohash_0.wav,reject,google_speech,d31d8dd7,-1
one/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
one/5ba724a7_nohash_1.wav,reject,google_speech,5ba724a7,-1
one/fd32732a_nohash_1.wav,reject,google_speech,fd32732a,-1
one/e8c3c5ca_nohash_1.wav,reject,google_speech,e8c3c5ca,-1
one/f0edc767_nohash_1.wav,reject,google_speech,f0edc767,-1
one/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,-1
one/6adb8ad9_nohash_2.wav,reject,google_speech,6adb8ad9,-1
one/6727b579_nohash_0.wav,reject,google_speech,6727b579,-1
one/6f1ffef6_nohash_0.wav,reject,google_speech,6f1ffef6,-1
one/39a45230_nohash_1.wav,reject,google_speech,39a45230,-1
one/d8521ea0_nohash_1.wav,reject,google_speech,d8521ea0,-1
one/c0445658_nohash_0.wav,reject,google_speech,c0445658,-1
one/8012c69d_nohash_3.wav,reject,google_speech,8012c69d,-1
one/c1eebc0b_nohash_0.wav,reject,google_speech,c1eebc0b,-1
one/fb24c826_nohash_1.wav,reject,google_speech,fb24c826,-1
one/21cbe292_nohash_0.wav,reject,google_speech,21cbe292,-1
one/210f3aa9_nohash_0.wav,reject,google_speech,210f3aa9,-1
right/3efef882_nohash_1.wav,reject,google_speech,3efef882,-1
right/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
right/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
right/2f666bb2_nohash_1.wav,reject,google_speech,2f666bb2,-1
right/338dacf5_nohash_0.wav,reject,google_speech,338dacf5,-1
right/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
right/d0426d63_nohash_0.wav,reject,google_speech,d0426d63,-1
right/ae04cdbe_nohash_0.wav,reject,google_speech,ae04cdbe,-1
right/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
right/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
right/57b38f48_nohash_0.wav,reject,google_speech,57b38f48,-1
right/93ec8b84_nohash_1.wav,reject,google_speech,93ec8b84,-1
right/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
right/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
right/e96a5020_nohash_3.wav,reject,google_speech,e96a5020,-1
right/31267b59_nohash_0.wav,reject,google_speech,31267b59,-1
right/6e8b9b7b_nohash_0.wav,reject,google_speech,6e8b9b7b,-1
right/72aa7259_nohash_0.wav,reject,google_speech,72aa7259,-1
right/638548d5_nohash_1.wav,reject,google_speech,638548d5,-1
right/1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,-1
right/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
right/cf68fad2_nohash_1.wav,reject,google_speech,cf68fad2,-1
right/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
right/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
right/ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,-1
right/ab353673_nohash_0.wav,reject,google_speech,ab353673,-1
right/bcdaa7a9_nohash_1.wav,reject,google_speech,bcdaa7a9,-1
right/2bd2cad5_nohash_0.wav,reject,google_speech,2bd2cad5,-1
right/d31d8dd7_nohash_0.wav,reject,google_speech,d31d8dd7,-1
right/d430b3cc_nohash_1.wav,reject,google_speech,d430b3cc,-1
right/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
right/5fb88f4c_nohash_1.wav,reject,google_speech,5fb88f4c,-1
right/5ba724a7_nohash_1.wav,reject,google_speech,5ba724a7,-1
right/fd32732a_nohash_1.wav,reject,google_speech,fd32732a,-1
right/7cbf645a_nohash_1.wav,reject,google_speech,7cbf645a,-1
right/9a69672b_nohash_1.wav,reject,google_speech,9a69672b,-1
right/01d22d03_nohash_1.wav,reject,google_speech,01d22d03,-1
right/90804775_nohash_0.wav,reject,google_speech,90804775,-1
right/6727b579_nohash_0.wav,reject,google_speech,6727b579,-1
right/6a861f21_nohash_0.wav,reject,google_speech,6a861f21,-1
seven/190821dc_nohash_4.wav,reject,google_speech,190821dc,-1
seven/f852895b_nohash_3.wav,reject,google_speech,f852895b,-1
seven/611d2b50_nohash_4.wav,reject,google_speech,611d2b50,-1
seven/1224e4a7_nohash_0.wav,reject,google_speech,1224e4a7,-1
seven/338dacf5_nohash_0.wav,reject,google_speech,338dacf5,-1
seven/c1d39ce8_nohash_0.wav,reject,google_speech,c1d39ce8,-1
seven/093f65a1_nohash_0.wav,reject,google_speech,093f65a1,-1
seven/ced835d3_nohash_2.wav,reject,google_speech,ced835d3,-1
seven/99fad6a0_nohash_2.wav,reject,google_speech,99fad6a0,-1
seven/93ec8b84_nohash_1.wav,reject,google_speech,93ec8b84,-1
seven/0a9f9af7_nohash_0.wav,reject,google_speech,0a9f9af7,-1
seven/7061c7d1_nohash_0.wav,reject,google_speech,7061c7d1,-1
seven/99081f4d_nohash_2.wav,reject,google_speech,99081f4d,-1
seven/9e6bb505_nohash_0.wav,reject,google_speech,9e6bb505,-1
seven/5de8f2f0_nohash_0.wav,reject,google_speech,5de8f2f0,-1
seven/7e1054e7_nohash_1.wav,reject,google_speech,7e1054e7,-1
seven/cd911ace_nohash_2.wav,reject,google_speech,cd911ace,-1
seven/d952a17e_nohash_3.wav,reject,google_speech,d952a17e,-1
seven/8f3f252c_nohash_1.wav,reject,google_speech,8f3f252c,-1
seven/6e8b9b7b_nohash_0.wav,reject,google_speech,6e8b9b7b,-1
seven/6940f7f3_nohash_2.wav,reject,google_speech,6940f7f3,-1
seven/6940f7f3_nohash_1.wav,reject,google_speech,6940f7f3,-1
seven/b49caed3_nohash_4.wav,reject,google_speech,b49caed3,-1
seven/cf68fad2_nohash_1.wav,reject,google_speech,cf68fad2,-1
seven/ec201020_nohash_0.wav,reject,google_speech,ec201020,-1
seven/bab36420_nohash_3.wav,reject,google_speech,bab36420,-1
seven/ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,-1
seven/b2e2773a_nohash_1.wav,reject,google_speech,b2e2773a,-1
seven/3a70ab7f_nohash_1.wav,reject,google_speech,3a70ab7f,-1
seven/528f9242_nohash_1.wav,reject,google_speech,528f9242,-1
seven/adc216c5_nohash_0.wav,reject,google_speech,adc216c5,-1
seven/da584bc0_nohash_0.wav,reject,google_speech,da584bc0,-1
seven/6078eb0d_nohash_0.wav,reject,google_speech,6078eb0d,-1
seven/54d9ccb5_nohash_0.wav,reject,google_speech,54d9ccb5,-1
