path,type,subtype,speaker,command
../google_speech_commands_v1/bird/782c1305_nohash_0.wav,reject,google_speech,bird,4
../mozilla_common_voices/eng/common_voice_en_20241089.wav,reject,mozilla,20241089,4
../google_speech_commands_v1/six/e1469561_nohash_2.wav,reject,google_speech,six,4
../google_speech_commands_v1/three/3ff840aa_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/bed/2c6d3924_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/one/6f5b4d3d_nohash_0.wav,reject,google_speech,one,4
../google_speech_commands_v1/stop/5fadb538_nohash_2.wav,reject,google_speech,stop,3
../mozilla_common_voices/eng/common_voice_en_20304784.wav,reject,mozilla,20304784,4
../google_speech_commands_v1/house/b737ee80_nohash_0.wav,reject,google_speech,house,4
../MSI_exp0/rejects/eng/telegram_971441735_15_0_0.wav,reject,telegram,971441735,4
../google_speech_commands_v1/off/f6af2457_nohash_0.wav,reject,google_speech,off,4
../google_speech_commands_v1/five/88f8a99c_nohash_1.wav,reject,google_speech,five,4
../google_speech_commands_v1/happy/3aa6f4e2_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/happy/1528225c_nohash_0.wav,reject,google_speech,happy,4
../mozilla_common_voices/eng/common_voice_en_19690895.wav,reject,mozilla,19690895,4
../mozilla_common_voices/eng/common_voice_en_19967307.wav,reject,mozilla,19967307,4
../google_speech_commands_v1/down/1cb788bc_nohash_2.wav,reject,google_speech,down,4
../mozilla_common_voices/eng/common_voice_en_19681339.wav,reject,mozilla,19681339,4
../mozilla_common_voices/eng/common_voice_en_19756143.wav,reject,mozilla,19756143,4
../google_speech_commands_v1/five/964e8cfd_nohash_3.wav,reject,google_speech,five,4
../google_speech_commands_v1/happy/22aa3665_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/right/94de6a6a_nohash_4.wav,reject,google_speech,right,2
../google_speech_commands_v1/up/b49caed3_nohash_4.wav,reject,google_speech,up,4
../google_speech_commands_v1/yes/fa446c16_nohash_0.wav,reject,google_speech,yes,4
../mozilla_common_voices/eng/common_voice_en_20030255.wav,reject,mozilla,20030255,4
../google_speech_commands_v1/seven/86478fab_nohash_1.wav,reject,google_speech,seven,4
../google_speech_commands_v1/up/56eb74ae_nohash_2.wav,reject,google_speech,up,4
../google_speech_commands_v1/up/5e3dde6b_nohash_2.wav,reject,google_speech,up,4
../google_speech_commands_v1/two/5f814c23_nohash_0.wav,reject,google_speech,two,4
../google_speech_commands_v1/down/23ad12d8_nohash_0.wav,reject,google_speech,down,4
../google_speech_commands_v1/right/aa233654_nohash_0.wav,reject,google_speech,right,2
../mozilla_common_voices/eng/common_voice_en_19717349.wav,reject,mozilla,19717349,4
../mozilla_common_voices/eng/common_voice_en_19160314.wav,reject,mozilla,19160314,4
../google_speech_commands_v1/no/88f8a99c_nohash_1.wav,reject,google_speech,no,4
../google_speech_commands_v1/three/bdee441c_nohash_4.wav,reject,google_speech,three,4
../MSI_exp0/rejects/eng/telegram_140346462_4_1_1.wav,reject,telegram,140346462,4
../google_speech_commands_v1/tree/3e2ba5f7_nohash_0.wav,reject,google_speech,tree,4
../MSI_exp0/rejects/eng/telegram_679469464_0_0_1.wav,reject,telegram,679469464,4
../google_speech_commands_v1/three/471a0925_nohash_4.wav,reject,google_speech,three,4
../google_speech_commands_v1/five/8fe52b97_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/on/3c165869_nohash_1.wav,reject,google_speech,on,4
../google_speech_commands_v1/yes/54d9ccb5_nohash_2.wav,reject,google_speech,yes,4
../google_speech_commands_v1/right/af405b69_nohash_0.wav,reject,google_speech,right,2
../google_speech_commands_v1/tree/65ec06e5_nohash_1.wav,reject,google_speech,tree,4
../google_speech_commands_v1/three/aa233654_nohash_1.wav,reject,google_speech,three,4
../google_speech_commands_v1/house/7195ffa6_nohash_0.wav,reject,google_speech,house,4
../google_speech_commands_v1/eight/605ed0ff_nohash_1.wav,reject,google_speech,eight,4
../google_speech_commands_v1/dog/5744b6a7_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/right/97f4c236_nohash_1.wav,reject,google_speech,right,2
../google_speech_commands_v1/six/4c841771_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/left/9a69672b_nohash_1.wav,reject,google_speech,left,0
../google_speech_commands_v1/seven/9a69672b_nohash_4.wav,reject,google_speech,seven,4
../google_speech_commands_v1/bird/1a9afd33_nohash_1.wav,reject,google_speech,bird,4
../google_speech_commands_v1/dog/f84762e5_nohash_0.wav,reject,google_speech,dog,4
../MSI_exp0/rejects/eng/telegram_1407029395_21_0_1.wav,reject,telegram,1407029395,4
../mozilla_common_voices/eng/common_voice_en_19643928.wav,reject,mozilla,19643928,4
../google_speech_commands_v1/sheila/ea356919_nohash_0.wav,reject,google_speech,sheila,4
../MSI_exp0/rejects/eng/telegram_190682718_1_1_0.wav,reject,telegram,190682718,4
../MSI_exp0/rejects/eng/telegram_945222367_14_0_3.wav,reject,telegram,945222367,4
../google_speech_commands_v1/six/9a69672b_nohash_4.wav,reject,google_speech,six,4
../MSI_exp0/rejects/eng/telegram_71416697_18_0_0.wav,reject,telegram,71416697,4
./commands/697081431/eng/3_2_0.wav,command,telegram_bot,697081431,1
../MSI_exp0/rejects/eng/telegram_450427228_4_0_1.wav,reject,telegram,450427228,4
../mozilla_common_voices/eng/common_voice_en_19699354.wav,reject,mozilla,19699354,4
../mozilla_common_voices/eng/common_voice_en_19642752.wav,reject,mozilla,19642752,4
../google_speech_commands_v1/left/27c30960_nohash_0.wav,reject,google_speech,left,0
../google_speech_commands_v1/up/b49caed3_nohash_2.wav,reject,google_speech,up,4
../mozilla_common_voices/eng/common_voice_en_20483303.wav,reject,mozilla,20483303,4
../google_speech_commands_v1/off/c6ee87a7_nohash_2.wav,reject,google_speech,off,4
../mozilla_common_voices/eng/common_voice_en_21763575.wav,reject,mozilla,21763575,4
../google_speech_commands_v1/cat/471a0925_nohash_0.wav,reject,google_speech,cat,4
../mozilla_common_voices/eng/common_voice_en_20887521.wav,reject,mozilla,20887521,4
../google_speech_commands_v1/marvin/81dc4a94_nohash_1.wav,reject,google_speech,marvin,4
../mozilla_common_voices/eng/common_voice_en_18838592.wav,reject,mozilla,18838592,4
../mozilla_common_voices/eng/common_voice_en_21177695.wav,reject,mozilla,21177695,4
../mozilla_common_voices/eng/common_voice_en_19710399.wav,reject,mozilla,19710399,4
../google_speech_commands_v1/off/2296b1af_nohash_1.wav,reject,google_speech,off,4
../google_speech_commands_v1/three/dca2797e_nohash_4.wav,reject,google_speech,three,4
../google_speech_commands_v1/house/1b4c9b89_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/eng/common_voice_en_18508596.wav,reject,mozilla,18508596,4
../google_speech_commands_v1/eight/94de6a6a_nohash_3.wav,reject,google_speech,eight,4
../google_speech_commands_v1/six/cc592808_nohash_2.wav,reject,google_speech,six,4
../google_speech_commands_v1/six/b83c1acf_nohash_1.wav,reject,google_speech,six,4
../google_speech_commands_v1/left/bdee441c_nohash_2.wav,reject,google_speech,left,0
../mozilla_common_voices/eng/common_voice_en_18865818.wav,reject,mozilla,18865818,4
../google_speech_commands_v1/wow/43fc47a7_nohash_0.wav,reject,google_speech,wow,4
./commands/2129086773/eng/11_0_0.wav,command,telegram_bot,2129086773,3
../google_speech_commands_v1/right/d197e3ae_nohash_3.wav,reject,google_speech,right,2
../google_speech_commands_v1/down/794cdfc5_nohash_0.wav,reject,google_speech,down,4
../mozilla_common_voices/eng/common_voice_en_20798234.wav,reject,mozilla,20798234,4
../google_speech_commands_v1/zero/ea356919_nohash_0.wav,reject,google_speech,zero,4
../mozilla_common_voices/eng/common_voice_en_23344005.wav,reject,mozilla,23344005,4
../google_speech_commands_v1/sheila/cfde27ba_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/down/a4e8a997_nohash_0.wav,reject,google_speech,down,4
../google_speech_commands_v1/right/e63b69c5_nohash_0.wav,reject,google_speech,right,2
../google_speech_commands_v1/five/d0faf7e4_nohash_4.wav,reject,google_speech,five,4
../google_speech_commands_v1/up/cc592808_nohash_0.wav,reject,google_speech,up,4
../google_speech_commands_v1/no/964e8cfd_nohash_1.wav,reject,google_speech,no,4
./commands/6127040556/eng/6_0_1.wav,command,telegram_bot,6127040556,0
../google_speech_commands_v1/happy/8c7f81df_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/sheila/1093c8e7_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/stop/c5e3817f_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/down/c6ee87a7_nohash_3.wav,reject,google_speech,down,4
../google_speech_commands_v1/yes/e41a903b_nohash_3.wav,reject,google_speech,yes,4
../MSI_exp0/rejects/eng/telegram_6269772923_15_3_0.wav,reject,telegram,6269772923,4
./commands/2038272027/eng/11_2_0.wav,command,telegram_bot,2038272027,3
../MSI_exp0/rejects/eng/telegram_1105993349_14_1_1.wav,reject,telegram,1105993349,4
../google_speech_commands_v1/off/9a69672b_nohash_4.wav,reject,google_speech,off,4
../google_speech_commands_v1/on/a7dd45cf_nohash_0.wav,reject,google_speech,on,4
../google_speech_commands_v1/nine/86402da1_nohash_0.wav,reject,google_speech,nine,4
../google_speech_commands_v1/left/e1469561_nohash_4.wav,reject,google_speech,left,0
../google_speech_commands_v1/two/ab7b5acd_nohash_1.wav,reject,google_speech,two,4
../MSI_exp0/rejects/eng/telegram_973086726_14_1_1.wav,reject,telegram,973086726,4
../google_speech_commands_v1/two/dc2222d7_nohash_0.wav,reject,google_speech,two,4
../google_speech_commands_v1/stop/c6ee87a7_nohash_4.wav,reject,google_speech,stop,3
../mozilla_common_voices/eng/common_voice_en_20614575.wav,reject,mozilla,20614575,4
../mozilla_common_voices/eng/common_voice_en_20544029.wav,reject,mozilla,20544029,4
../mozilla_common_voices/eng/common_voice_en_20626133.wav,reject,mozilla,20626133,4
../google_speech_commands_v1/dog/b433332a_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/bird/1942abd7_nohash_0.wav,reject,google_speech,bird,4
../google_speech_commands_v1/bed/1528225c_nohash_0.wav,reject,google_speech,bed,4
../mozilla_common_voices/eng/common_voice_en_19182864.wav,reject,mozilla,19182864,4
../google_speech_commands_v1/one/8910e5ef_nohash_0.wav,reject,google_speech,one,4
../mozilla_common_voices/eng/common_voice_en_23359260.wav,reject,mozilla,23359260,4
../google_speech_commands_v1/zero/840c366d_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/five/e8e960fd_nohash_1.wav,reject,google_speech,five,4
../google_speech_commands_v1/eight/4620dc14_nohash_0.wav,reject,google_speech,eight,4
../mozilla_common_voices/eng/common_voice_en_21863541.wav,reject,mozilla,21863541,4
../google_speech_commands_v1/six/42beb5eb_nohash_1.wav,reject,google_speech,six,4
../google_speech_commands_v1/dog/2e0d80f7_nohash_0.wav,reject,google_speech,dog,4
../mozilla_common_voices/eng/common_voice_en_18909486.wav,reject,mozilla,18909486,4
../google_speech_commands_v1/four/bca56796_nohash_0.wav,reject,google_speech,four,4
../mozilla_common_voices/eng/common_voice_en_18995549.wav,reject,mozilla,18995549,4
../google_speech_commands_v1/one/50033893_nohash_0.wav,reject,google_speech,one,4
../google_speech_commands_v1/off/439c84f4_nohash_2.wav,reject,google_speech,off,4
../google_speech_commands_v1/cat/16db1582_nohash_4.wav,reject,google_speech,cat,4
../mozilla_common_voices/eng/common_voice_en_21844112.wav,reject,mozilla,21844112,4
../MSI_exp0/rejects/eng/telegram_67836100_22_2_0.wav,reject,telegram,67836100,4
../google_speech_commands_v1/house/9190045a_nohash_1.wav,reject,google_speech,house,4
../google_speech_commands_v1/dog/0ab3b47d_nohash_0.wav,reject,google_speech,dog,4
../mozilla_common_voices/eng/common_voice_en_21866499.wav,reject,mozilla,21866499,4
../google_speech_commands_v1/right/26b28ea7_nohash_2.wav,reject,google_speech,right,2
../google_speech_commands_v1/five/7ca023e2_nohash_1.wav,reject,google_speech,five,4
../mozilla_common_voices/eng/common_voice_en_19499228.wav,reject,mozilla,19499228,4
../google_speech_commands_v1/left/44c201dd_nohash_0.wav,reject,google_speech,left,0
../google_speech_commands_v1/six/c518d1b1_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/six/a6d586b7_nohash_3.wav,reject,google_speech,six,4
../mozilla_common_voices/eng/common_voice_en_23234841.wav,reject,mozilla,23234841,4
../google_speech_commands_v1/zero/7c1d8533_nohash_3.wav,reject,google_speech,zero,4
../mozilla_common_voices/eng/common_voice_en_19618791.wav,reject,mozilla,19618791,4
../google_speech_commands_v1/six/439c84f4_nohash_3.wav,reject,google_speech,six,4
../MSI_exp0/rejects/eng/telegram_698176020_0_0_0.wav,reject,telegram,698176020,4
../google_speech_commands_v1/yes/a60a09cf_nohash_1.wav,reject,google_speech,yes,4
../MSI_exp0/rejects/eng/telegram_604008470_0_0_3.wav,reject,telegram,604008470,4
../mozilla_common_voices/eng/common_voice_en_20470103.wav,reject,mozilla,20470103,4
../google_speech_commands_v1/six/c2d15ea5_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/up/af8b2f2c_nohash_0.wav,reject,google_speech,up,4
../google_speech_commands_v1/seven/db9d52d2_nohash_0.wav,reject,google_speech,seven,4
../mozilla_common_voices/eng/common_voice_en_20235091.wav,reject,mozilla,20235091,4
../google_speech_commands_v1/seven/b83c1acf_nohash_1.wav,reject,google_speech,seven,4
./commands/1153694021/eng/7_4_0.wav,command,telegram_bot,1153694021,0
../mozilla_common_voices/eng/common_voice_en_18579879.wav,reject,mozilla,18579879,4
../google_speech_commands_v1/tree/422d3197_nohash_2.wav,reject,google_speech,tree,4
../google_speech_commands_v1/seven/af8b2f2c_nohash_1.wav,reject,google_speech,seven,4
../mozilla_common_voices/eng/common_voice_en_19698824.wav,reject,mozilla,19698824,4
../google_speech_commands_v1/four/563aa4e6_nohash_3.wav,reject,google_speech,four,4
../google_speech_commands_v1/go/264f471d_nohash_2.wav,reject,google_speech,go,4
../mozilla_common_voices/eng/common_voice_en_18654128.wav,reject,mozilla,18654128,4
../google_speech_commands_v1/bird/9e2ce5e3_nohash_2.wav,reject,google_speech,bird,4
../google_speech_commands_v1/go/5c8af87a_nohash_0.wav,reject,google_speech,go,4
../google_speech_commands_v1/off/794cdfc5_nohash_0.wav,reject,google_speech,off,4
../MSI_exp0/rejects/eng/telegram_1105993349_18_1_1.wav,reject,telegram,1105993349,4
../google_speech_commands_v1/right/67c7fecb_nohash_0.wav,reject,google_speech,right,2
../google_speech_commands_v1/left/b97c9f77_nohash_0.wav,reject,google_speech,left,0
../mozilla_common_voices/eng/common_voice_en_19125500.wav,reject,mozilla,19125500,4
../google_speech_commands_v1/left/db9d52d2_nohash_0.wav,reject,google_speech,left,0
../mozilla_common_voices/eng/common_voice_en_23702706.wav,reject,mozilla,23702706,4
../google_speech_commands_v1/four/bdee441c_nohash_2.wav,reject,google_speech,four,4
../MSI_exp0/rejects/eng/telegram_157846555_4_0_2.wav,reject,telegram,157846555,4
../google_speech_commands_v1/up/7e1054e7_nohash_0.wav,reject,google_speech,up,4
../mozilla_common_voices/eng/common_voice_en_19690060.wav,reject,mozilla,19690060,4
../mozilla_common_voices/eng/common_voice_en_20674216.wav,reject,mozilla,20674216,4
../google_speech_commands_v1/three/f84762e5_nohash_0.wav,reject,google_speech,three,4
../mozilla_common_voices/eng/common_voice_en_20296132.wav,reject,mozilla,20296132,4
../mozilla_common_voices/eng/common_voice_en_19706200.wav,reject,mozilla,19706200,4
../google_speech_commands_v1/no/e54a0f16_nohash_0.wav,reject,google_speech,no,4
../mozilla_common_voices/eng/common_voice_en_19476521.wav,reject,mozilla,19476521,4
../MSI_exp0/rejects/eng/telegram_698176020_18_1_2.wav,reject,telegram,698176020,4
../mozilla_common_voices/eng/common_voice_en_20511397.wav,reject,mozilla,20511397,4
../google_speech_commands_v1/nine/5f814c23_nohash_0.wav,reject,google_speech,nine,4
./commands/381078203/eng/3_2_1.wav,command,telegram_bot,381078203,1
../google_speech_commands_v1/zero/1f653d27_nohash_1.wav,reject,google_speech,zero,4
../google_speech_commands_v1/eight/e41a903b_nohash_1.wav,reject,google_speech,eight,4
../google_speech_commands_v1/six/264f471d_nohash_3.wav,reject,google_speech,six,4
../google_speech_commands_v1/tree/8a325749_nohash_3.wav,reject,google_speech,tree,4
../google_speech_commands_v1/right/e54a0f16_nohash_3.wav,reject,google_speech,right,2
./commands/679469464/eng/7_1_0.wav,command,telegram_bot,679469464,0
../google_speech_commands_v1/sheila/c22d3f18_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/bed/9e2ce5e3_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/five/bc196f81_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/right/881583a6_nohash_0.wav,reject,google_speech,right,2
./commands/1105993349/eng/7_0_0.wav,command,telegram_bot,1105993349,0
../google_speech_commands_v1/stop/83957201_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/no/c4cfbe43_nohash_1.wav,reject,google_speech,no,4
../mozilla_common_voices/eng/common_voice_en_19960157.wav,reject,mozilla,19960157,4
../google_speech_commands_v1/one/b97c9f77_nohash_0.wav,reject,google_speech,one,4
../google_speech_commands_v1/cat/66cff190_nohash_0.wav,reject,google_speech,cat,4
../mozilla_common_voices/eng/common_voice_en_20270722.wav,reject,mozilla,20270722,4
../google_speech_commands_v1/sheila/e63b69c5_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/on/6a27a9bf_nohash_0.wav,reject,google_speech,on,4
../MSI_exp0/rejects/eng/telegram_140346462_4_1_0.wav,reject,telegram,140346462,4
../google_speech_commands_v1/marvin/af8b2f2c_nohash_0.wav,reject,google_speech,marvin,4
../google_speech_commands_v1/up/52e228e9_nohash_0.wav,reject,google_speech,up,4
../MSI_exp0/rejects/eng/telegram_444849738_4_1_0.wav,reject,telegram,444849738,4
../google_speech_commands_v1/on/67961766_nohash_0.wav,reject,google_speech,on,4
../google_speech_commands_v1/seven/964e8cfd_nohash_1.wav,reject,google_speech,seven,4
../google_speech_commands_v1/down/86402da1_nohash_2.wav,reject,google_speech,down,4
../google_speech_commands_v1/wow/a7dd45cf_nohash_1.wav,reject,google_speech,wow,4
../google_speech_commands_v1/eight/27c30960_nohash_1.wav,reject,google_speech,eight,4
../google_speech_commands_v1/four/c6ee87a7_nohash_4.wav,reject,google_speech,four,4
./commands/1153694021/eng/8_0_0.wav,command,telegram_bot,1153694021,2
../google_speech_commands_v1/no/096456f9_nohash_1.wav,reject,google_speech,no,4
../google_speech_commands_v1/nine/24ad3ebe_nohash_0.wav,reject,google_speech,nine,4
../google_speech_commands_v1/five/2d82a556_nohash_1.wav,reject,google_speech,five,4
../google_speech_commands_v1/sheila/5b1db3ee_nohash_1.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/down/ad63d93c_nohash_0.wav,reject,google_speech,down,4
../mozilla_common_voices/eng/common_voice_en_18799916.wav,reject,mozilla,18799916,4
../google_speech_commands_v1/two/ccea893d_nohash_2.wav,reject,google_speech,two,4
../google_speech_commands_v1/left/fa7895de_nohash_1.wav,reject,google_speech,left,0
../google_speech_commands_v1/on/bdee441c_nohash_3.wav,reject,google_speech,on,4
../google_speech_commands_v1/three/94de6a6a_nohash_3.wav,reject,google_speech,three,4
../google_speech_commands_v1/yes/90b94017_nohash_0.wav,reject,google_speech,yes,4
../google_speech_commands_v1/five/8523766b_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/cat/563aa4e6_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/happy/48bfde8e_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/right/37dca74f_nohash_3.wav,reject,google_speech,right,2
../google_speech_commands_v1/seven/9b3ea809_nohash_0.wav,reject,google_speech,seven,4
./commands/1407029395/eng/9_7_0.wav,command,telegram_bot,1407029395,2
../google_speech_commands_v1/sheila/b97c9f77_nohash_0.wav,reject,google_speech,sheila,4
../mozilla_common_voices/eng/common_voice_en_19712525.wav,reject,mozilla,19712525,4
../google_speech_commands_v1/zero/b97c9f77_nohash_1.wav,reject,google_speech,zero,4
../google_speech_commands_v1/yes/5fadb538_nohash_0.wav,reject,google_speech,yes,4
../mozilla_common_voices/eng/common_voice_en_19609088.wav,reject,mozilla,19609088,4
../mozilla_common_voices/eng/common_voice_en_18845656.wav,reject,mozilla,18845656,4
../google_speech_commands_v1/dog/1fe4c891_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/eight/65ec06e5_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/go/c518d1b1_nohash_1.wav,reject,google_speech,go,4
./commands/67836100/eng/3_2_0.wav,command,telegram_bot,67836100,1
../google_speech_commands_v1/five/2aa787cf_nohash_1.wav,reject,google_speech,five,4
../google_speech_commands_v1/tree/7ca023e2_nohash_0.wav,reject,google_speech,tree,4
../MSI_exp0/rejects/eng/telegram_444849738_5_0_0.wav,reject,telegram,444849738,4
../google_speech_commands_v1/one/471a0925_nohash_1.wav,reject,google_speech,one,4
../google_speech_commands_v1/no/8494fba8_nohash_0.wav,reject,google_speech,no,4
../google_speech_commands_v1/dog/62641b88_nohash_0.wav,reject,google_speech,dog,4
../google_speech_commands_v1/happy/4290ca61_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/left/f0ae7203_nohash_0.wav,reject,google_speech,left,0
../google_speech_commands_v1/three/8ec6dab6_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/left/022cd682_nohash_1.wav,reject,google_speech,left,0
../google_speech_commands_v1/down/e9901cf0_nohash_0.wav,reject,google_speech,down,4
./commands/604008470/eng/2_0_0.wav,command,telegram_bot,604008470,1
../google_speech_commands_v1/stop/e54a0f16_nohash_2.wav,reject,google_speech,stop,3
../mozilla_common_voices/eng/common_voice_en_22969902.wav,reject,mozilla,22969902,4
../google_speech_commands_v1/eight/b5d1e505_nohash_1.wav,reject,google_speech,eight,4
../google_speech_commands_v1/bird/5828dfa2_nohash_1.wav,reject,google_speech,bird,4
../google_speech_commands_v1/left/b1426003_nohash_0.wav,reject,google_speech,left,0
../mozilla_common_voices/eng/common_voice_en_17781157.wav,reject,mozilla,17781157,4
../mozilla_common_voices/eng/common_voice_en_19732028.wav,reject,mozilla,19732028,4
../google_speech_commands_v1/bird/9e2ce5e3_nohash_0.wav,reject,google_speech,bird,4
../google_speech_commands_v1/seven/4c841771_nohash_0.wav,reject,google_speech,seven,4
../google_speech_commands_v1/four/7add4c5f_nohash_0.wav,reject,google_speech,four,4
../google_speech_commands_v1/up/9dc1889e_nohash_0.wav,reject,google_speech,up,4
../google_speech_commands_v1/bed/1942abd7_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/right/fde2dee7_nohash_0.wav,reject,google_speech,right,2
../google_speech_commands_v1/stop/563aa4e6_nohash_2.wav,reject,google_speech,stop,3
../google_speech_commands_v1/sheila/aa48c94a_nohash_0.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/two/d5ca80c6_nohash_3.wav,reject,google_speech,two,4
../mozilla_common_voices/eng/common_voice_en_23146807.wav,reject,mozilla,23146807,4
../google_speech_commands_v1/six/471a0925_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/cat/8523766b_nohash_0.wav,reject,google_speech,cat,4
../MSI_exp0/rejects/eng/telegram_679469464_19_0_2.wav,reject,telegram,679469464,4
../mozilla_common_voices/eng/common_voice_en_19863234.wav,reject,mozilla,19863234,4
../google_speech_commands_v1/four/964e8cfd_nohash_1.wav,reject,google_speech,four,4
../google_speech_commands_v1/one/cab100c9_nohash_0.wav,reject,google_speech,one,4
../mozilla_common_voices/eng/common_voice_en_20310366.wav,reject,mozilla,20310366,4
../google_speech_commands_v1/one/3efef882_nohash_0.wav,reject,google_speech,one,4
../google_speech_commands_v1/left/840c366d_nohash_0.wav,reject,google_speech,left,0
../google_speech_commands_v1/right/7192fddc_nohash_1.wav,reject,google_speech,right,2
../google_speech_commands_v1/two/060cd039_nohash_1.wav,reject,google_speech,two,4
../google_speech_commands_v1/cat/e1469561_nohash_0.wav,reject,google_speech,cat,4
../MSI_exp0/rejects/eng/telegram_157846555_22_2_0.wav,reject,telegram,157846555,4
../mozilla_common_voices/eng/common_voice_en_19685688.wav,reject,mozilla,19685688,4
../mozilla_common_voices/eng/common_voice_en_19754514.wav,reject,mozilla,19754514,4
../mozilla_common_voices/eng/common_voice_en_19783421.wav,reject,mozilla,19783421,4
../google_speech_commands_v1/seven/e8c3c5ca_nohash_1.wav,reject,google_speech,seven,4
../mozilla_common_voices/eng/common_voice_en_20062884.wav,reject,mozilla,20062884,4
../google_speech_commands_v1/yes/56eb74ae_nohash_4.wav,reject,google_speech,yes,4
../google_speech_commands_v1/go/9a69672b_nohash_0.wav,reject,google_speech,go,4
../google_speech_commands_v1/bird/d0faf7e4_nohash_0.wav,reject,google_speech,bird,4
../mozilla_common_voices/eng/common_voice_en_19625470.wav,reject,mozilla,19625470,4
../google_speech_commands_v1/six/b0f24c9b_nohash_1.wav,reject,google_speech,six,4
../google_speech_commands_v1/no/c518d1b1_nohash_0.wav,reject,google_speech,no,4
../google_speech_commands_v1/zero/3ff840aa_nohash_0.wav,reject,google_speech,zero,4
../google_speech_commands_v1/two/7195ffa6_nohash_0.wav,reject,google_speech,two,4
../MSI_exp0/rejects/eng/telegram_971441735_21_0_0.wav,reject,telegram,971441735,4
../google_speech_commands_v1/bed/20d3f11f_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/dog/28ef2a01_nohash_1.wav,reject,google_speech,dog,4
../mozilla_common_voices/eng/common_voice_en_18555251.wav,reject,mozilla,18555251,4
../google_speech_commands_v1/wow/c24d96eb_nohash_0.wav,reject,google_speech,wow,4
../google_speech_commands_v1/up/cd85758f_nohash_3.wav,reject,google_speech,up,4
../google_speech_commands_v1/six/f2dd248e_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/tree/50ed8a7b_nohash_1.wav,reject,google_speech,tree,4
../google_speech_commands_v1/cat/24ad3ebe_nohash_1.wav,reject,google_speech,cat,4
../google_speech_commands_v1/up/b97c9f77_nohash_3.wav,reject,google_speech,up,4
../google_speech_commands_v1/zero/3aa6f4e2_nohash_0.wav,reject,google_speech,zero,4
../mozilla_common_voices/eng/common_voice_en_20310475.wav,reject,mozilla,20310475,4
../MSI_exp0/rejects/eng/telegram_235766480_13_2_1.wav,reject,telegram,235766480,4
../google_speech_commands_v1/bird/9d32f10a_nohash_0.wav,reject,google_speech,bird,4
../google_speech_commands_v1/no/563aa4e6_nohash_0.wav,reject,google_speech,no,4
../google_speech_commands_v1/no/dca2797e_nohash_4.wav,reject,google_speech,no,4
../mozilla_common_voices/eng/common_voice_en_18340239.wav,reject,mozilla,18340239,4
../google_speech_commands_v1/nine/37fc5d97_nohash_0.wav,reject,google_speech,nine,4
../google_speech_commands_v1/eight/db9d52d2_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/seven/5828dfa2_nohash_0.wav,reject,google_speech,seven,4
../mozilla_common_voices/eng/common_voice_en_18572945.wav,reject,mozilla,18572945,4
../google_speech_commands_v1/house/1f653d27_nohash_2.wav,reject,google_speech,house,4
../google_speech_commands_v1/up/c518d1b1_nohash_1.wav,reject,google_speech,up,4
../mozilla_common_voices/eng/common_voice_en_19672292.wav,reject,mozilla,19672292,4
../google_speech_commands_v1/happy/b17f5ba0_nohash_2.wav,reject,google_speech,happy,4
../google_speech_commands_v1/on/d0faf7e4_nohash_4.wav,reject,google_speech,on,4
