path,type,subtype,speaker,label
commands/298552117/ita/ita_4.wav,command,telegram_bot,298552117,2
commands/298552117/ita/ita_5.wav,command,telegram_bot,298552117,3
commands/322249374/ita/ita_3.wav,command,telegram_bot,322249374,1
commands/322249374/ita/ita_2.wav,command,telegram_bot,322249374,0
commands/322249374/ita/ita_4.wav,command,telegram_bot,322249374,2
commands/322249374/ita/ita_5.wav,command,telegram_bot,322249374,3
commands/1276203341/ita/ita_3.wav,command,telegram_bot,1276203341,1
commands/1276203341/ita/ita_2.wav,command,telegram_bot,1276203341,0
commands/1276203341/ita/ita_4.wav,command,telegram_bot,1276203341,2
commands/1276203341/ita/ita_5.wav,command,telegram_bot,1276203341,3
commands/2066516850/ita/ita_3.wav,command,telegram_bot,2066516850,1
commands/2066516850/ita/ita_2.wav,command,telegram_bot,2066516850,0
commands/2066516850/ita/ita_4.wav,command,telegram_bot,2066516850,2
commands/2066516850/ita/ita_5.wav,command,telegram_bot,2066516850,3
commands/1908497562/ita/ita_3.wav,command,telegram_bot,1908497562,1
commands/1908497562/ita/ita_2.wav,command,telegram_bot,1908497562,0
commands/1908497562/ita/ita_4.wav,command,telegram_bot,1908497562,2
commands/1908497562/ita/ita_5.wav,command,telegram_bot,1908497562,3
commands/2045192328/ita/ita_3.wav,command,telegram_bot,2045192328,1
commands/2045192328/ita/ita_2.wav,command,telegram_bot,2045192328,0
commands/2045192328/ita/ita_4.wav,command,telegram_bot,2045192328,2
commands/2045192328/ita/ita_5.wav,command,telegram_bot,2045192328,3
commands/2144627614/ita/ita_3.wav,command,telegram_bot,2144627614,1
commands/2144627614/ita/ita_2.wav,command,telegram_bot,2144627614,0
commands/2144627614/ita/ita_4.wav,command,telegram_bot,2144627614,2
commands/2144627614/ita/ita_5.wav,command,telegram_bot,2144627614,3
commands/1323114146/ita/ita_3.wav,command,telegram_bot,1323114146,1
commands/1323114146/ita/ita_2.wav,command,telegram_bot,1323114146,0
commands/1323114146/ita/ita_4.wav,command,telegram_bot,1323114146,2
commands/1323114146/ita/ita_5.wav,command,telegram_bot,1323114146,3
commands/202738934/ita/ita_3.wav,command,telegram_bot,202738934,1
commands/202738934/ita/ita_2.wav,command,telegram_bot,202738934,0
commands/202738934/ita/ita_4.wav,command,telegram_bot,202738934,2
commands/202738934/ita/ita_5.wav,command,telegram_bot,202738934,3
commands/133699592/ita/ita_3.wav,command,telegram_bot,133699592,1
commands/133699592/ita/ita_2.wav,command,telegram_bot,133699592,0
commands/133699592/ita/ita_4.wav,command,telegram_bot,133699592,2
commands/133699592/ita/ita_5.wav,command,telegram_bot,133699592,3
commands/538507591/ita/ita_3.wav,command,telegram_bot,538507591,1
commands/538507591/ita/ita_2.wav,command,telegram_bot,538507591,0
commands/538507591/ita/ita_4.wav,command,telegram_bot,538507591,2
commands/538507591/ita/ita_5.wav,command,telegram_bot,538507591,3
commands/5006572278/ita/ita_3.wav,command,telegram_bot,5006572278,1
commands/5006572278/ita/ita_2.wav,command,telegram_bot,5006572278,0
commands/5006572278/ita/ita_4.wav,command,telegram_bot,5006572278,2
commands/5006572278/ita/ita_5.wav,command,telegram_bot,5006572278,3
commands/366052369/ita/ita_3.wav,command,telegram_bot,366052369,1
commands/366052369/ita/ita_2.wav,command,telegram_bot,366052369,0
commands/366052369/ita/ita_4.wav,command,telegram_bot,366052369,2
commands/366052369/ita/ita_5.wav,command,telegram_bot,366052369,3
commands/2025799315/ita/ita_3.wav,command,telegram_bot,2025799315,1
commands/2025799315/ita/ita_2.wav,command,telegram_bot,2025799315,0
commands/2025799315/ita/ita_4.wav,command,telegram_bot,2025799315,2
commands/1005594640/ita/ita_3.wav,command,telegram_bot,1005594640,1
commands/1005594640/ita/ita_2.wav,command,telegram_bot,1005594640,0
commands/1005594640/ita/ita_4.wav,command,telegram_bot,1005594640,2
commands/1005594640/ita/ita_5.wav,command,telegram_bot,1005594640,3
commands/199231711/ita/ita_3.wav,command,telegram_bot,199231711,1
commands/199231711/ita/ita_2.wav,command,telegram_bot,199231711,0
commands/199231711/ita/ita_4.wav,command,telegram_bot,199231711,2
commands/199231711/ita/ita_5.wav,command,telegram_bot,199231711,3
commands/1936687856/ita/ita_3.wav,command,telegram_bot,1936687856,1
commands/1936687856/ita/ita_2.wav,command,telegram_bot,1936687856,0
commands/1936687856/ita/ita_4.wav,command,telegram_bot,1936687856,2
commands/1936687856/ita/ita_5.wav,command,telegram_bot,1936687856,3
commands/592391617/ita/ita_3.wav,command,telegram_bot,592391617,1
commands/592391617/ita/ita_2.wav,command,telegram_bot,592391617,0
commands/592391617/ita/ita_4.wav,command,telegram_bot,592391617,2
commands/592391617/ita/ita_5.wav,command,telegram_bot,592391617,3
commands/145347160/ita/ita_3.wav,command,telegram_bot,145347160,1
commands/145347160/ita/ita_2.wav,command,telegram_bot,145347160,0
commands/145347160/ita/ita_4.wav,command,telegram_bot,145347160,2
commands/145347160/ita/ita_5.wav,command,telegram_bot,145347160,3
commands/2114682518/ita/ita_3.wav,command,telegram_bot,2114682518,1
commands/2114682518/ita/ita_2.wav,command,telegram_bot,2114682518,0
commands/2114682518/ita/ita_4.wav,command,telegram_bot,2114682518,2
commands/2114682518/ita/ita_5.wav,command,telegram_bot,2114682518,3
commands/727092146/ita/ita_3.wav,command,telegram_bot,727092146,1
commands/727092146/ita/ita_2.wav,command,telegram_bot,727092146,0
commands/727092146/ita/ita_4.wav,command,telegram_bot,727092146,2
commands/727092146/ita/ita_5.wav,command,telegram_bot,727092146,3
commands/450792836/ita/ita_2.wav,command,telegram_bot,450792836,0
commands/1364524938/ita/ita_3.wav,command,telegram_bot,1364524938,1
commands/1364524938/ita/ita_2.wav,command,telegram_bot,1364524938,0
commands/1364524938/ita/ita_4.wav,command,telegram_bot,1364524938,2
commands/1364524938/ita/ita_5.wav,command,telegram_bot,1364524938,3
commands/573888762/ita/ita_3.wav,command,telegram_bot,573888762,1
commands/573888762/ita/ita_2.wav,command,telegram_bot,573888762,0
commands/573888762/ita/ita_4.wav,command,telegram_bot,573888762,2
commands/573888762/ita/ita_5.wav,command,telegram_bot,573888762,3
commands/334596431/ita/ita_3.wav,command,telegram_bot,334596431,1
commands/334596431/ita/ita_2.wav,command,telegram_bot,334596431,0
commands/334596431/ita/ita_4.wav,command,telegram_bot,334596431,2
commands/334596431/ita/ita_5.wav,command,telegram_bot,334596431,3
commands/580130061/ita/ita_3.wav,command,telegram_bot,580130061,1
commands/580130061/ita/ita_2.wav,command,telegram_bot,580130061,0
commands/580130061/ita/ita_4.wav,command,telegram_bot,580130061,2
commands/580130061/ita/ita_5.wav,command,telegram_bot,580130061,3
commands/937390897/ita/ita_3.wav,command,telegram_bot,937390897,1
commands/937390897/ita/ita_2.wav,command,telegram_bot,937390897,0
commands/937390897/ita/ita_4.wav,command,telegram_bot,937390897,2
commands/937390897/ita/ita_5.wav,command,telegram_bot,937390897,3
commands/694611773/ita/ita_3.wav,command,telegram_bot,694611773,1
commands/694611773/ita/ita_2.wav,command,telegram_bot,694611773,0
commands/694611773/ita/ita_4.wav,command,telegram_bot,694611773,2
commands/694611773/ita/ita_5.wav,command,telegram_bot,694611773,3
commands/225920774/ita/ita_4.wav,command,telegram_bot,225920774,2
commands/694887817/ita/ita_3.wav,command,telegram_bot,694887817,1
commands/694887817/ita/ita_2.wav,command,telegram_bot,694887817,0
commands/694887817/ita/ita_4.wav,command,telegram_bot,694887817,2
commands/694887817/ita/ita_5.wav,command,telegram_bot,694887817,3
commands/2123570996/ita/ita_3.wav,command,telegram_bot,2123570996,1
commands/2123570996/ita/ita_2.wav,command,telegram_bot,2123570996,0
commands/2123570996/ita/ita_4.wav,command,telegram_bot,2123570996,2
commands/2123570996/ita/ita_5.wav,command,telegram_bot,2123570996,3
commands/1153299253/ita/ita_3.wav,command,telegram_bot,1153299253,1
commands/1153299253/ita/ita_2.wav,command,telegram_bot,1153299253,0
commands/1153299253/ita/ita_4.wav,command,telegram_bot,1153299253,2
commands/1153299253/ita/ita_5.wav,command,telegram_bot,1153299253,3
commands/802288530/ita/ita_3.wav,command,telegram_bot,802288530,1
commands/802288530/ita/ita_2.wav,command,telegram_bot,802288530,0
commands/802288530/ita/ita_4.wav,command,telegram_bot,802288530,2
commands/802288530/ita/ita_5.wav,command,telegram_bot,802288530,3
commands/985961747/ita/ita_3.wav,command,telegram_bot,985961747,1
commands/985961747/ita/ita_2.wav,command,telegram_bot,985961747,0
commands/985961747/ita/ita_4.wav,command,telegram_bot,985961747,2
commands/985961747/ita/ita_5.wav,command,telegram_bot,985961747,3
commands/1415529430/ita/ita_3.wav,command,telegram_bot,1415529430,1
commands/1415529430/ita/ita_2.wav,command,telegram_bot,1415529430,0
commands/1415529430/ita/ita_4.wav,command,telegram_bot,1415529430,2
commands/1415529430/ita/ita_5.wav,command,telegram_bot,1415529430,3
commands/2112819853/ita/ita_3.wav,command,telegram_bot,2112819853,1
commands/2112819853/ita/ita_2.wav,command,telegram_bot,2112819853,0
commands/2112819853/ita/ita_4.wav,command,telegram_bot,2112819853,2
commands/2112819853/ita/ita_5.wav,command,telegram_bot,2112819853,3
commands/269423705/ita/ita_3.wav,command,telegram_bot,269423705,1
commands/269423705/ita/ita_2.wav,command,telegram_bot,269423705,0
commands/269423705/ita/ita_4.wav,command,telegram_bot,269423705,2
commands/269423705/ita/ita_5.wav,command,telegram_bot,269423705,3
commands/357011102/ita/ita_3.wav,command,telegram_bot,357011102,1
commands/357011102/ita/ita_2.wav,command,telegram_bot,357011102,0
commands/357011102/ita/ita_4.wav,command,telegram_bot,357011102,2
commands/357011102/ita/ita_5.wav,command,telegram_bot,357011102,3
commands/914604355/ita/ita_3.wav,command,telegram_bot,914604355,1
commands/914604355/ita/ita_2.wav,command,telegram_bot,914604355,0
commands/914604355/ita/ita_4.wav,command,telegram_bot,914604355,2
commands/914604355/ita/ita_5.wav,command,telegram_bot,914604355,3
commands/1284329670/ita/ita_3.wav,command,telegram_bot,1284329670,1
commands/1284329670/ita/ita_2.wav,command,telegram_bot,1284329670,0
commands/1284329670/ita/ita_4.wav,command,telegram_bot,1284329670,2
commands/1284329670/ita/ita_5.wav,command,telegram_bot,1284329670,3
commands/747267779/ita/ita_3.wav,command,telegram_bot,747267779,1
commands/747267779/ita/ita_2.wav,command,telegram_bot,747267779,0
commands/747267779/ita/ita_4.wav,command,telegram_bot,747267779,2
commands/747267779/ita/ita_5.wav,command,telegram_bot,747267779,3
commands/757577790/ita/ita_3.wav,command,telegram_bot,757577790,1
commands/757577790/ita/ita_2.wav,command,telegram_bot,757577790,0
commands/757577790/ita/ita_4.wav,command,telegram_bot,757577790,2
commands/757577790/ita/ita_5.wav,command,telegram_bot,757577790,3
commands/1385338327/ita/ita_3.wav,command,telegram_bot,1385338327,1
commands/1385338327/ita/ita_2.wav,command,telegram_bot,1385338327,0
commands/1385338327/ita/ita_4.wav,command,telegram_bot,1385338327,2
commands/1385338327/ita/ita_5.wav,command,telegram_bot,1385338327,3
commands/507870188/ita/ita_3.wav,command,telegram_bot,507870188,1
commands/507870188/ita/ita_2.wav,command,telegram_bot,507870188,0
commands/507870188/ita/ita_4.wav,command,telegram_bot,507870188,2
commands/507870188/ita/ita_5.wav,command,telegram_bot,507870188,3
commands/589084963/ita/ita_4.wav,command,telegram_bot,589084963,2
commands/604202480/ita/ita_3.wav,command,telegram_bot,604202480,1
commands/604202480/ita/ita_2.wav,command,telegram_bot,604202480,0
commands/604202480/ita/ita_4.wav,command,telegram_bot,604202480,2
commands/604202480/ita/ita_5.wav,command,telegram_bot,604202480,3
commands/1506793015/ita/ita_3.wav,command,telegram_bot,1506793015,1
commands/1506793015/ita/ita_2.wav,command,telegram_bot,1506793015,0
commands/1506793015/ita/ita_4.wav,command,telegram_bot,1506793015,2
commands/1506793015/ita/ita_5.wav,command,telegram_bot,1506793015,3
commands/352792887/ita/ita_3.wav,command,telegram_bot,352792887,1
commands/352792887/ita/ita_2.wav,command,telegram_bot,352792887,0
commands/352792887/ita/ita_4.wav,command,telegram_bot,352792887,2
commands/352792887/ita/ita_5.wav,command,telegram_bot,352792887,3
commands/927800987/ita/ita_3.wav,command,telegram_bot,927800987,1
commands/927800987/ita/ita_2.wav,command,telegram_bot,927800987,0
commands/927800987/ita/ita_4.wav,command,telegram_bot,927800987,2
commands/927800987/ita/ita_5.wav,command,telegram_bot,927800987,3
commands/94638325/ita/ita_3.wav,command,telegram_bot,94638325,1
commands/94638325/ita/ita_2.wav,command,telegram_bot,94638325,0
commands/94638325/ita/ita_4.wav,command,telegram_bot,94638325,2
commands/94638325/ita/ita_5.wav,command,telegram_bot,94638325,3
commands/1770776685/ita/ita_3.wav,command,telegram_bot,1770776685,1
commands/1770776685/ita/ita_2.wav,command,telegram_bot,1770776685,0
commands/1770776685/ita/ita_4.wav,command,telegram_bot,1770776685,2
commands/1770776685/ita/ita_5.wav,command,telegram_bot,1770776685,3
commands/767610558/ita/ita_3.wav,command,telegram_bot,767610558,1
commands/767610558/ita/ita_2.wav,command,telegram_bot,767610558,0
commands/767610558/ita/ita_4.wav,command,telegram_bot,767610558,2
commands/767610558/ita/ita_5.wav,command,telegram_bot,767610558,3
commands/407575728/ita/ita_3.wav,command,telegram_bot,407575728,1
commands/407575728/ita/ita_2.wav,command,telegram_bot,407575728,0
commands/407575728/ita/ita_4.wav,command,telegram_bot,407575728,2
commands/407575728/ita/ita_5.wav,command,telegram_bot,407575728,3
commands/1145359176/ita/ita_3.wav,command,telegram_bot,1145359176,1
commands/1145359176/ita/ita_2.wav,command,telegram_bot,1145359176,0
commands/1145359176/ita/ita_4.wav,command,telegram_bot,1145359176,2
commands/1145359176/ita/ita_5.wav,command,telegram_bot,1145359176,3
commands/1944030722/ita/ita_3.wav,command,telegram_bot,1944030722,1
commands/1944030722/ita/ita_2.wav,command,telegram_bot,1944030722,0
commands/1944030722/ita/ita_4.wav,command,telegram_bot,1944030722,2
commands/1944030722/ita/ita_5.wav,command,telegram_bot,1944030722,3
commands/322245354/ita/ita_3.wav,command,telegram_bot,322245354,1
commands/551316026/ita/ita_3.wav,command,telegram_bot,551316026,1
commands/551316026/ita/ita_2.wav,command,telegram_bot,551316026,0
commands/551316026/ita/ita_4.wav,command,telegram_bot,551316026,2
commands/551316026/ita/ita_5.wav,command,telegram_bot,551316026,3
commands/1240446866/ita/ita_3.wav,command,telegram_bot,1240446866,1
commands/1240446866/ita/ita_2.wav,command,telegram_bot,1240446866,0
commands/1240446866/ita/ita_4.wav,command,telegram_bot,1240446866,2
commands/1240446866/ita/ita_5.wav,command,telegram_bot,1240446866,3
commands/1883652161/ita/ita_3.wav,command,telegram_bot,1883652161,1
commands/1883652161/ita/ita_2.wav,command,telegram_bot,1883652161,0
commands/1883652161/ita/ita_4.wav,command,telegram_bot,1883652161,2
commands/1883652161/ita/ita_5.wav,command,telegram_bot,1883652161,3
commands/1018280957/ita/ita_5.wav,command,telegram_bot,1018280957,3
commands/179847597/ita/ita_3.wav,command,telegram_bot,179847597,1
commands/179847597/ita/ita_2.wav,command,telegram_bot,179847597,0
commands/179847597/ita/ita_4.wav,command,telegram_bot,179847597,2
commands/179847597/ita/ita_5.wav,command,telegram_bot,179847597,3
commands/377577537/ita/ita_2.wav,command,telegram_bot,377577537,0
commands/377577537/ita/ita_5.wav,command,telegram_bot,377577537,3
commands/1064283897/ita/ita_3.wav,command,telegram_bot,1064283897,1
commands/1064283897/ita/ita_2.wav,command,telegram_bot,1064283897,0
commands/1064283897/ita/ita_4.wav,command,telegram_bot,1064283897,2
commands/1064283897/ita/ita_5.wav,command,telegram_bot,1064283897,3
commands/232282882/ita/ita_3.wav,command,telegram_bot,232282882,1
commands/232282882/ita/ita_2.wav,command,telegram_bot,232282882,0
commands/232282882/ita/ita_4.wav,command,telegram_bot,232282882,2
commands/232282882/ita/ita_5.wav,command,telegram_bot,232282882,3
commands/571275450/ita/ita_3.wav,command,telegram_bot,571275450,1
commands/571275450/ita/ita_2.wav,command,telegram_bot,571275450,0
commands/571275450/ita/ita_4.wav,command,telegram_bot,571275450,2
commands/571275450/ita/ita_5.wav,command,telegram_bot,571275450,3
commands/48724485/ita/ita_3.wav,command,telegram_bot,48724485,1
commands/48724485/ita/ita_2.wav,command,telegram_bot,48724485,0
commands/48724485/ita/ita_4.wav,command,telegram_bot,48724485,2
commands/48724485/ita/ita_5.wav,command,telegram_bot,48724485,3
commands/673586351/ita/ita_3.wav,command,telegram_bot,673586351,1
commands/673586351/ita/ita_2.wav,command,telegram_bot,673586351,0
commands/673586351/ita/ita_4.wav,command,telegram_bot,673586351,2
commands/673586351/ita/ita_5.wav,command,telegram_bot,673586351,3
commands/559248021/ita/ita_3.wav,command,telegram_bot,559248021,1
commands/559248021/ita/ita_2.wav,command,telegram_bot,559248021,0
commands/559248021/ita/ita_4.wav,command,telegram_bot,559248021,2
commands/559248021/ita/ita_5.wav,command,telegram_bot,559248021,3
commands/2131190666/ita/ita_3.wav,command,telegram_bot,2131190666,1
commands/2131190666/ita/ita_2.wav,command,telegram_bot,2131190666,0
commands/2131190666/ita/ita_4.wav,command,telegram_bot,2131190666,2
commands/2131190666/ita/ita_5.wav,command,telegram_bot,2131190666,3
commands/706553514/ita/ita_3.wav,command,telegram_bot,706553514,1
commands/706553514/ita/ita_2.wav,command,telegram_bot,706553514,0
commands/706553514/ita/ita_4.wav,command,telegram_bot,706553514,2
commands/706553514/ita/ita_5.wav,command,telegram_bot,706553514,3
commands/189947376/ita/ita_4.wav,command,telegram_bot,189947376,2
commands/757906339/ita/ita_3.wav,command,telegram_bot,757906339,1
commands/757906339/ita/ita_2.wav,command,telegram_bot,757906339,0
commands/757906339/ita/ita_4.wav,command,telegram_bot,757906339,2
commands/757906339/ita/ita_5.wav,command,telegram_bot,757906339,3
commands/1299468493/ita/ita_3.wav,command,telegram_bot,1299468493,1
commands/1299468493/ita/ita_2.wav,command,telegram_bot,1299468493,0
commands/1299468493/ita/ita_4.wav,command,telegram_bot,1299468493,2
commands/1299468493/ita/ita_5.wav,command,telegram_bot,1299468493,3
commands/233601088/ita/ita_3.wav,command,telegram_bot,233601088,1
commands/233601088/ita/ita_2.wav,command,telegram_bot,233601088,0
commands/233601088/ita/ita_4.wav,command,telegram_bot,233601088,2
commands/233601088/ita/ita_5.wav,command,telegram_bot,233601088,3
commands/29503691/ita/ita_3.wav,command,telegram_bot,29503691,1
commands/29503691/ita/ita_2.wav,command,telegram_bot,29503691,0
commands/29503691/ita/ita_4.wav,command,telegram_bot,29503691,2
commands/29503691/ita/ita_5.wav,command,telegram_bot,29503691,3
commands/1086043658/ita/ita_3.wav,command,telegram_bot,1086043658,1
commands/1086043658/ita/ita_2.wav,command,telegram_bot,1086043658,0
commands/1086043658/ita/ita_4.wav,command,telegram_bot,1086043658,2
commands/1086043658/ita/ita_5.wav,command,telegram_bot,1086043658,3
commands/617568216/ita/ita_3.wav,command,telegram_bot,617568216,1
commands/617568216/ita/ita_2.wav,command,telegram_bot,617568216,0
commands/617568216/ita/ita_4.wav,command,telegram_bot,617568216,2
commands/617568216/ita/ita_5.wav,command,telegram_bot,617568216,3
commands/891999531/ita/ita_3.wav,command,telegram_bot,891999531,1
commands/891999531/ita/ita_2.wav,command,telegram_bot,891999531,0
commands/891999531/ita/ita_4.wav,command,telegram_bot,891999531,2
commands/891999531/ita/ita_5.wav,command,telegram_bot,891999531,3
commands/1028780533/ita/ita_3.wav,command,telegram_bot,1028780533,1
commands/1028780533/ita/ita_2.wav,command,telegram_bot,1028780533,0
commands/1028780533/ita/ita_4.wav,command,telegram_bot,1028780533,2
commands/1028780533/ita/ita_5.wav,command,telegram_bot,1028780533,3
commands/2112358607/ita/ita_4.wav,command,telegram_bot,2112358607,2
commands/2112358607/ita/ita_5.wav,command,telegram_bot,2112358607,3
commands/873992744/ita/ita_3.wav,command,telegram_bot,873992744,1
commands/873992744/ita/ita_2.wav,command,telegram_bot,873992744,0
commands/873992744/ita/ita_4.wav,command,telegram_bot,873992744,2
commands/873992744/ita/ita_5.wav,command,telegram_bot,873992744,3
commands/1630728501/ita/ita_3.wav,command,telegram_bot,1630728501,1
commands/1630728501/ita/ita_2.wav,command,telegram_bot,1630728501,0
commands/1630728501/ita/ita_4.wav,command,telegram_bot,1630728501,2
commands/1630728501/ita/ita_5.wav,command,telegram_bot,1630728501,3
commands/2118597066/ita/ita_3.wav,command,telegram_bot,2118597066,1
commands/2118597066/ita/ita_2.wav,command,telegram_bot,2118597066,0
commands/2118597066/ita/ita_4.wav,command,telegram_bot,2118597066,2
commands/2118597066/ita/ita_5.wav,command,telegram_bot,2118597066,3
commands/347330299/ita/ita_3.wav,command,telegram_bot,347330299,1
commands/347330299/ita/ita_2.wav,command,telegram_bot,347330299,0
commands/347330299/ita/ita_4.wav,command,telegram_bot,347330299,2
commands/347330299/ita/ita_5.wav,command,telegram_bot,347330299,3
commands/2115610208/ita/ita_3.wav,command,telegram_bot,2115610208,1
commands/2115610208/ita/ita_2.wav,command,telegram_bot,2115610208,0
commands/2115610208/ita/ita_4.wav,command,telegram_bot,2115610208,2
commands/2115610208/ita/ita_5.wav,command,telegram_bot,2115610208,3
commands/1095491263/ita/ita_3.wav,command,telegram_bot,1095491263,1
commands/1095491263/ita/ita_2.wav,command,telegram_bot,1095491263,0
commands/1095491263/ita/ita_4.wav,command,telegram_bot,1095491263,2
commands/1095491263/ita/ita_5.wav,command,telegram_bot,1095491263,3
commands/443061286/ita/ita_3.wav,command,telegram_bot,443061286,1
commands/443061286/ita/ita_2.wav,command,telegram_bot,443061286,0
commands/443061286/ita/ita_4.wav,command,telegram_bot,443061286,2
commands/443061286/ita/ita_5.wav,command,telegram_bot,443061286,3
commands/409714222/ita/ita_3.wav,command,telegram_bot,409714222,1
commands/409714222/ita/ita_2.wav,command,telegram_bot,409714222,0
commands/409714222/ita/ita_4.wav,command,telegram_bot,409714222,2
commands/409714222/ita/ita_5.wav,command,telegram_bot,409714222,3
commands/208525704/ita/ita_3.wav,command,telegram_bot,208525704,1
commands/208525704/ita/ita_2.wav,command,telegram_bot,208525704,0
commands/208525704/ita/ita_4.wav,command,telegram_bot,208525704,2
commands/208525704/ita/ita_5.wav,command,telegram_bot,208525704,3
commands/787588380/ita/ita_3.wav,command,telegram_bot,787588380,1
commands/787588380/ita/ita_2.wav,command,telegram_bot,787588380,0
commands/787588380/ita/ita_4.wav,command,telegram_bot,787588380,2
commands/787588380/ita/ita_5.wav,command,telegram_bot,787588380,3
commands/1237313710/ita/ita_3.wav,command,telegram_bot,1237313710,1
commands/1237313710/ita/ita_2.wav,command,telegram_bot,1237313710,0
commands/1237313710/ita/ita_4.wav,command,telegram_bot,1237313710,2
commands/1237313710/ita/ita_5.wav,command,telegram_bot,1237313710,3
commands/540534542/ita/ita_2.wav,command,telegram_bot,540534542,0
commands/2104392071/ita/ita_3.wav,command,telegram_bot,2104392071,1
commands/2104392071/ita/ita_2.wav,command,telegram_bot,2104392071,0
commands/2104392071/ita/ita_4.wav,command,telegram_bot,2104392071,2
commands/2104392071/ita/ita_5.wav,command,telegram_bot,2104392071,3
commands/1908394421/ita/ita_3.wav,command,telegram_bot,1908394421,1
commands/1908394421/ita/ita_2.wav,command,telegram_bot,1908394421,0
commands/1908394421/ita/ita_4.wav,command,telegram_bot,1908394421,2
commands/1908394421/ita/ita_5.wav,command,telegram_bot,1908394421,3
commands/1132842894/ita/ita_3.wav,command,telegram_bot,1132842894,1
commands/1132842894/ita/ita_2.wav,command,telegram_bot,1132842894,0
commands/1132842894/ita/ita_4.wav,command,telegram_bot,1132842894,2
commands/1132842894/ita/ita_5.wav,command,telegram_bot,1132842894,3
commands/121876938/ita/ita_5.wav,command,telegram_bot,121876938,3
commands/1067240777/ita/ita_3.wav,command,telegram_bot,1067240777,1
commands/1067240777/ita/ita_4.wav,command,telegram_bot,1067240777,2
commands/765587623/ita/ita_3.wav,command,telegram_bot,765587623,1
commands/765587623/ita/ita_2.wav,command,telegram_bot,765587623,0
commands/765587623/ita/ita_4.wav,command,telegram_bot,765587623,2
commands/765587623/ita/ita_5.wav,command,telegram_bot,765587623,3
commands/190987356/ita/ita_3.wav,command,telegram_bot,190987356,1
commands/190987356/ita/ita_2.wav,command,telegram_bot,190987356,0
commands/190987356/ita/ita_4.wav,command,telegram_bot,190987356,2
commands/190987356/ita/ita_5.wav,command,telegram_bot,190987356,3
commands/500947574/ita/ita_3.wav,command,telegram_bot,500947574,1
commands/500947574/ita/ita_2.wav,command,telegram_bot,500947574,0
commands/500947574/ita/ita_4.wav,command,telegram_bot,500947574,2
commands/500947574/ita/ita_5.wav,command,telegram_bot,500947574,3
synthetics/vocalware/neural/ita/engine2_voice2_cmd3.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/ita/engine2_voice10_cmd2.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/ita/engine7_voice2_cmd5.wav,synthetic,vocalware_neural,engine7,3
synthetics/vocalware/neural/ita/engine3_voice2_cmd2.wav,synthetic,vocalware_neural,engine3,0
synthetics/vocalware/neural/ita/engine2_voice3_cmd4.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/ita/engine2_voice7_cmd2.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/ita/engine2_voice8_cmd3.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/ita/engine2_voice6_cmd3.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/ita/engine2_voice9_cmd2.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/ita/engine2_voice1_cmd4.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/ita/engine2_voice3_cmd2.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/ita/engine2_voice6_cmd5.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/ita/engine2_voice9_cmd4.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/ita/engine3_voice2_cmd3.wav,synthetic,vocalware_neural,engine3,1
synthetics/vocalware/neural/ita/engine3_voice1_cmd2.wav,synthetic,vocalware_neural,engine3,0
synthetics/vocalware/neural/ita/engine2_voice7_cmd3.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/ita/engine2_voice5_cmd4.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/ita/engine2_voice10_cmd5.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/ita/engine2_voice3_cmd3.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/ita/engine2_voice4_cmd5.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/ita/engine3_voice1_cmd5.wav,synthetic,vocalware_neural,engine3,3
synthetics/vocalware/neural/ita/engine2_voice2_cmd4.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/ita/engine2_voice5_cmd3.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/ita/engine2_voice2_cmd5.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/ita/engine2_voice1_cmd3.wav,synthetic,vocalware_neural,engine2,1
synthetics/vocalware/neural/ita/engine2_voice10_cmd4.wav,synthetic,vocalware_neural,engine2,2
synthetics/vocalware/neural/ita/engine2_voice8_cmd2.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/ita/engine2_voice5_cmd5.wav,synthetic,vocalware_neural,engine2,3
synthetics/vocalware/neural/ita/engine2_voice4_cmd2.wav,synthetic,vocalware_neural,engine2,0
synthetics/vocalware/neural/ita/engine2_voice6_cmd2.wav,synthetic,vocalware_neural,engine2,0
