path,type,subtype,speaker,command
../google_speech_commands_v1/two/e1469561_nohash_2.wav,reject,google_speech,two,4
../mozilla_common_voices/esp/common_voice_es_37346223.wav,reject,mozilla,37346223,4
../mozilla_common_voices/esp/common_voice_es_37488260.wav,reject,mozilla,37488260,4
../google_speech_commands_v1/one/099d52ad_nohash_2.wav,reject,google_speech,one,4
../mozilla_common_voices/esp/common_voice_es_37885669.wav,reject,mozilla,37885669,4
../mozilla_common_voices/esp/common_voice_es_37783477.wav,reject,mozilla,37783477,4
../google_speech_commands_v1/right/ae927455_nohash_0.wav,reject,google_speech,right,4
../google_speech_commands_v1/no/a6d586b7_nohash_1.wav,reject,google_speech,no,4
../google_speech_commands_v1/sheila/9a69672b_nohash_0.wav,reject,google_speech,sheila,4
../mozilla_common_voices/esp/common_voice_es_37757031.wav,reject,mozilla,37757031,4
../google_speech_commands_v1/seven/b11a05d2_nohash_2.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37781222.wav,reject,mozilla,37781222,4
../mozilla_common_voices/esp/common_voice_es_37907902.wav,reject,mozilla,37907902,4
../mozilla_common_voices/esp/common_voice_es_37475563.wav,reject,mozilla,37475563,4
../google_speech_commands_v1/bird/5828dfa2_nohash_1.wav,reject,google_speech,bird,4
./commands/450427228/esp/2_0_0.wav,command,telegram_bot,450427228,1
../mozilla_common_voices/esp/common_voice_es_38004876.wav,reject,mozilla,38004876,4
../google_speech_commands_v1/eight/d7467392_nohash_0.wav,reject,google_speech,eight,4
../google_speech_commands_v1/off/563aa4e6_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_38004804.wav,reject,mozilla,38004804,4
../mozilla_common_voices/esp/common_voice_es_37429621.wav,reject,mozilla,37429621,4
../google_speech_commands_v1/five/a6d586b7_nohash_1.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37376592.wav,reject,mozilla,37376592,4
../mozilla_common_voices/esp/common_voice_es_37675973.wav,reject,mozilla,37675973,4
../google_speech_commands_v1/tree/22aa3665_nohash_1.wav,reject,google_speech,tree,4
../google_speech_commands_v1/two/bfbd0e6b_nohash_0.wav,reject,google_speech,two,4
../mozilla_common_voices/esp/common_voice_es_37891276.wav,reject,mozilla,37891276,4
../mozilla_common_voices/esp/common_voice_es_37488014.wav,reject,mozilla,37488014,4
../mozilla_common_voices/esp/common_voice_es_37822351.wav,reject,mozilla,37822351,4
../mozilla_common_voices/esp/common_voice_es_37934295.wav,reject,mozilla,37934295,4
../google_speech_commands_v1/down/171b56dc_nohash_0.wav,reject,google_speech,down,4
../mozilla_common_voices/esp/common_voice_es_37426120.wav,reject,mozilla,37426120,4
../mozilla_common_voices/esp/common_voice_es_37892971.wav,reject,mozilla,37892971,4
../google_speech_commands_v1/cat/099d52ad_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/six/b83c1acf_nohash_4.wav,reject,google_speech,six,4
../mozilla_common_voices/esp/common_voice_es_37287672.wav,reject,mozilla,37287672,4
../google_speech_commands_v1/wow/10f2bb12_nohash_0.wav,reject,google_speech,wow,4
../mozilla_common_voices/esp/common_voice_es_37578399.wav,reject,mozilla,37578399,4
../mozilla_common_voices/esp/common_voice_es_37415968.wav,reject,mozilla,37415968,4
../mozilla_common_voices/esp/common_voice_es_37895837.wav,reject,mozilla,37895837,4
../google_speech_commands_v1/seven/d0faf7e4_nohash_2.wav,reject,google_speech,seven,4
../google_speech_commands_v1/bed/5e3dde6b_nohash_0.wav,reject,google_speech,bed,4
../mozilla_common_voices/esp/common_voice_es_37346059.wav,reject,mozilla,37346059,4
../google_speech_commands_v1/down/3bdf05d3_nohash_0.wav,reject,google_speech,down,4
../google_speech_commands_v1/right/5744b6a7_nohash_1.wav,reject,google_speech,right,4
../google_speech_commands_v1/off/f0ae7203_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37850146.wav,reject,mozilla,37850146,4
../mozilla_common_voices/esp/common_voice_es_37907814.wav,reject,mozilla,37907814,4
../mozilla_common_voices/esp/common_voice_es_37676184.wav,reject,mozilla,37676184,4
./commands/529489061/esp/2_0_0.wav,command,telegram_bot,529489061,1
../google_speech_commands_v1/five/bdee441c_nohash_4.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37346132.wav,reject,mozilla,37346132,4
../google_speech_commands_v1/zero/c6ee87a7_nohash_4.wav,reject,google_speech,zero,4
../google_speech_commands_v1/yes/fe1916ba_nohash_0.wav,reject,google_speech,yes,4
../mozilla_common_voices/esp/common_voice_es_37796621.wav,reject,mozilla,37796621,4
../mozilla_common_voices/esp/common_voice_es_37841821.wav,reject,mozilla,37841821,4
../google_speech_commands_v1/four/db9d52d2_nohash_1.wav,reject,google_speech,four,4
../google_speech_commands_v1/go/439c84f4_nohash_3.wav,reject,google_speech,go,4
../google_speech_commands_v1/left/dc2222d7_nohash_1.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37544390.wav,reject,mozilla,37544390,4
../google_speech_commands_v1/left/b83c1acf_nohash_2.wav,reject,google_speech,left,4
../google_speech_commands_v1/nine/97f4c236_nohash_1.wav,reject,google_speech,nine,4
../google_speech_commands_v1/right/9a7c1f83_nohash_5.wav,reject,google_speech,right,4
../google_speech_commands_v1/six/28ef2a01_nohash_0.wav,reject,google_speech,six,4
../google_speech_commands_v1/five/b00dff7e_nohash_1.wav,reject,google_speech,five,4
../MSI_exp0/rejects/esp/telegram_6182670111_5_0_0.wav,reject,telegram,6182670111,4
../google_speech_commands_v1/eight/692a88e6_nohash_4.wav,reject,google_speech,eight,4
../google_speech_commands_v1/go/b737ee80_nohash_2.wav,reject,google_speech,go,4
../mozilla_common_voices/esp/common_voice_es_37969647.wav,reject,mozilla,37969647,4
../mozilla_common_voices/esp/common_voice_es_37922713.wav,reject,mozilla,37922713,4
../google_speech_commands_v1/three/f5e5e8b0_nohash_0.wav,reject,google_speech,three,4
../google_speech_commands_v1/cat/8494fba8_nohash_0.wav,reject,google_speech,cat,4
../mozilla_common_voices/esp/common_voice_es_37907253.wav,reject,mozilla,37907253,4
../mozilla_common_voices/esp/common_voice_es_37922817.wav,reject,mozilla,37922817,4
../mozilla_common_voices/esp/common_voice_es_37861352.wav,reject,mozilla,37861352,4
../mozilla_common_voices/esp/common_voice_es_37376620.wav,reject,mozilla,37376620,4
../mozilla_common_voices/esp/common_voice_es_37360228.wav,reject,mozilla,37360228,4
../mozilla_common_voices/esp/common_voice_es_37654166.wav,reject,mozilla,37654166,4
../google_speech_commands_v1/zero/5f814c23_nohash_1.wav,reject,google_speech,zero,4
../mozilla_common_voices/esp/common_voice_es_37918116.wav,reject,mozilla,37918116,4
../MSI_exp0/rejects/esp/telegram_945222367_14_1_1.wav,reject,telegram,945222367,4
../google_speech_commands_v1/no/538e1856_nohash_1.wav,reject,google_speech,no,4
../mozilla_common_voices/esp/common_voice_es_37456246.wav,reject,mozilla,37456246,4
../google_speech_commands_v1/no/9b3ea809_nohash_0.wav,reject,google_speech,no,4
../mozilla_common_voices/esp/common_voice_es_37993610.wav,reject,mozilla,37993610,4
../google_speech_commands_v1/dog/b11a05d2_nohash_0.wav,reject,google_speech,dog,4
../mozilla_common_voices/esp/common_voice_es_37923158.wav,reject,mozilla,37923158,4
../mozilla_common_voices/esp/common_voice_es_37844430.wav,reject,mozilla,37844430,4
../mozilla_common_voices/esp/common_voice_es_37950210.wav,reject,mozilla,37950210,4
../mozilla_common_voices/esp/common_voice_es_37596359.wav,reject,mozilla,37596359,4
../google_speech_commands_v1/nine/bed06fac_nohash_0.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37719577.wav,reject,mozilla,37719577,4
../mozilla_common_voices/esp/common_voice_es_37436263.wav,reject,mozilla,37436263,4
../mozilla_common_voices/esp/common_voice_es_37821007.wav,reject,mozilla,37821007,4
../google_speech_commands_v1/happy/43fc47a7_nohash_0.wav,reject,google_speech,happy,4
../google_speech_commands_v1/two/9a7c1f83_nohash_3.wav,reject,google_speech,two,4
../mozilla_common_voices/esp/common_voice_es_37675869.wav,reject,mozilla,37675869,4
../google_speech_commands_v1/house/1f653d27_nohash_1.wav,reject,google_speech,house,4
../mozilla_common_voices/esp/common_voice_es_37907371.wav,reject,mozilla,37907371,4
../mozilla_common_voices/esp/common_voice_es_37561959.wav,reject,mozilla,37561959,4
../google_speech_commands_v1/yes/52bfbce8_nohash_0.wav,reject,google_speech,yes,4
../mozilla_common_voices/esp/common_voice_es_37844681.wav,reject,mozilla,37844681,4
../mozilla_common_voices/esp/common_voice_es_37574578.wav,reject,mozilla,37574578,4
../google_speech_commands_v1/stop/3f170018_nohash_0.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37907232.wav,reject,mozilla,37907232,4
../google_speech_commands_v1/right/5eb5fc74_nohash_0.wav,reject,google_speech,right,4
../mozilla_common_voices/esp/common_voice_es_37910464.wav,reject,mozilla,37910464,4
../mozilla_common_voices/esp/common_voice_es_37565998.wav,reject,mozilla,37565998,4
../google_speech_commands_v1/no/26b28ea7_nohash_0.wav,reject,google_speech,no,4
../google_speech_commands_v1/stop/bc196f81_nohash_1.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37415525.wav,reject,mozilla,37415525,4
../google_speech_commands_v1/four/dc2222d7_nohash_0.wav,reject,google_speech,four,4
../google_speech_commands_v1/nine/6736bc64_nohash_0.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37965146.wav,reject,mozilla,37965146,4
../mozilla_common_voices/esp/common_voice_es_37938362.wav,reject,mozilla,37938362,4
../mozilla_common_voices/esp/common_voice_es_37978290.wav,reject,mozilla,37978290,4
../mozilla_common_voices/esp/common_voice_es_37856056.wav,reject,mozilla,37856056,4
../mozilla_common_voices/esp/common_voice_es_37885683.wav,reject,mozilla,37885683,4
./commands/6182670111/esp/2_0_3.wav,command,telegram_bot,6182670111,1
../google_speech_commands_v1/marvin/a1533da4_nohash_0.wav,reject,google_speech,marvin,4
../MSI_exp0/rejects/esp/telegram_450427228_4_0_0.wav,reject,telegram,450427228,4
../mozilla_common_voices/esp/common_voice_es_37844720.wav,reject,mozilla,37844720,4
../mozilla_common_voices/esp/common_voice_es_37313187.wav,reject,mozilla,37313187,4
../mozilla_common_voices/esp/common_voice_es_37912166.wav,reject,mozilla,37912166,4
../mozilla_common_voices/esp/common_voice_es_37502368.wav,reject,mozilla,37502368,4
../mozilla_common_voices/esp/common_voice_es_37900571.wav,reject,mozilla,37900571,4
../mozilla_common_voices/esp/common_voice_es_37596560.wav,reject,mozilla,37596560,4
../google_speech_commands_v1/yes/3ff840aa_nohash_0.wav,reject,google_speech,yes,4
../mozilla_common_voices/esp/common_voice_es_37923280.wav,reject,mozilla,37923280,4
../mozilla_common_voices/esp/common_voice_es_37999492.wav,reject,mozilla,37999492,4
../mozilla_common_voices/esp/common_voice_es_38012308.wav,reject,mozilla,38012308,4
../mozilla_common_voices/esp/common_voice_es_37566246.wav,reject,mozilla,37566246,4
../mozilla_common_voices/esp/common_voice_es_37907454.wav,reject,mozilla,37907454,4
../mozilla_common_voices/esp/common_voice_es_37345983.wav,reject,mozilla,37345983,4
../google_speech_commands_v1/six/605ed0ff_nohash_0.wav,reject,google_speech,six,4
../mozilla_common_voices/esp/common_voice_es_37313416.wav,reject,mozilla,37313416,4
../google_speech_commands_v1/down/db4cf12f_nohash_0.wav,reject,google_speech,down,4
../mozilla_common_voices/esp/common_voice_es_37864793.wav,reject,mozilla,37864793,4
../mozilla_common_voices/esp/common_voice_es_37827598.wav,reject,mozilla,37827598,4
../mozilla_common_voices/esp/common_voice_es_37287834.wav,reject,mozilla,37287834,4
../google_speech_commands_v1/happy/8c7f81df_nohash_0.wav,reject,google_speech,happy,4
../mozilla_common_voices/esp/common_voice_es_37620905.wav,reject,mozilla,37620905,4
../mozilla_common_voices/esp/common_voice_es_37850125.wav,reject,mozilla,37850125,4
../google_speech_commands_v1/bed/7be5a0f3_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/seven/c256377f_nohash_0.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37376472.wav,reject,mozilla,37376472,4
../mozilla_common_voices/esp/common_voice_es_37287833.wav,reject,mozilla,37287833,4
../mozilla_common_voices/esp/common_voice_es_37766287.wav,reject,mozilla,37766287,4
../google_speech_commands_v1/bed/db9d52d2_nohash_1.wav,reject,google_speech,bed,4
../mozilla_common_voices/esp/common_voice_es_37821192.wav,reject,mozilla,37821192,4
../mozilla_common_voices/esp/common_voice_es_37912107.wav,reject,mozilla,37912107,4
../mozilla_common_voices/esp/common_voice_es_37731851.wav,reject,mozilla,37731851,4
../google_speech_commands_v1/house/4620dc14_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/esp/common_voice_es_37333226.wav,reject,mozilla,37333226,4
../mozilla_common_voices/esp/common_voice_es_37756907.wav,reject,mozilla,37756907,4
../mozilla_common_voices/esp/common_voice_es_37596446.wav,reject,mozilla,37596446,4
../google_speech_commands_v1/right/3f170018_nohash_1.wav,reject,google_speech,right,4
../mozilla_common_voices/esp/common_voice_es_37488158.wav,reject,mozilla,37488158,4
../mozilla_common_voices/esp/common_voice_es_37425702.wav,reject,mozilla,37425702,4
../mozilla_common_voices/esp/common_voice_es_37574823.wav,reject,mozilla,37574823,4
../mozilla_common_voices/esp/common_voice_es_37376630.wav,reject,mozilla,37376630,4
../mozilla_common_voices/esp/common_voice_es_37999612.wav,reject,mozilla,37999612,4
../mozilla_common_voices/esp/common_voice_es_37313124.wav,reject,mozilla,37313124,4
../mozilla_common_voices/esp/common_voice_es_37346090.wav,reject,mozilla,37346090,4
../google_speech_commands_v1/on/96c67073_nohash_0.wav,reject,google_speech,on,4
../mozilla_common_voices/esp/common_voice_es_37946262.wav,reject,mozilla,37946262,4
../google_speech_commands_v1/seven/4620dc14_nohash_0.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37415522.wav,reject,mozilla,37415522,4
../mozilla_common_voices/esp/common_voice_es_37907492.wav,reject,mozilla,37907492,4
../mozilla_common_voices/esp/common_voice_es_37475680.wav,reject,mozilla,37475680,4
../google_speech_commands_v1/off/9a69672b_nohash_4.wav,reject,google_speech,off,4
../google_speech_commands_v1/house/1f653d27_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/esp/common_voice_es_37850124.wav,reject,mozilla,37850124,4
../mozilla_common_voices/esp/common_voice_es_37346107.wav,reject,mozilla,37346107,4
../google_speech_commands_v1/on/a6d586b7_nohash_1.wav,reject,google_speech,on,4
../mozilla_common_voices/esp/common_voice_es_37975493.wav,reject,mozilla,37975493,4
../google_speech_commands_v1/off/7fd25f7c_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37993429.wav,reject,mozilla,37993429,4
../mozilla_common_voices/esp/common_voice_es_37946077.wav,reject,mozilla,37946077,4
../mozilla_common_voices/esp/common_voice_es_37969830.wav,reject,mozilla,37969830,4
../mozilla_common_voices/esp/common_voice_es_37845714.wav,reject,mozilla,37845714,4
../mozilla_common_voices/esp/common_voice_es_37757014.wav,reject,mozilla,37757014,4
../mozilla_common_voices/esp/common_voice_es_37978352.wav,reject,mozilla,37978352,4
../mozilla_common_voices/esp/common_voice_es_37975591.wav,reject,mozilla,37975591,4
../mozilla_common_voices/esp/common_voice_es_37856190.wav,reject,mozilla,37856190,4
../mozilla_common_voices/esp/common_voice_es_37861215.wav,reject,mozilla,37861215,4
../mozilla_common_voices/esp/common_voice_es_37506887.wav,reject,mozilla,37506887,4
../google_speech_commands_v1/yes/9a7c1f83_nohash_3.wav,reject,google_speech,yes,4
../mozilla_common_voices/esp/common_voice_es_37821070.wav,reject,mozilla,37821070,4
../mozilla_common_voices/esp/common_voice_es_38016685.wav,reject,mozilla,38016685,4
../mozilla_common_voices/esp/common_voice_es_37405217.wav,reject,mozilla,37405217,4
../mozilla_common_voices/esp/common_voice_es_37515730.wav,reject,mozilla,37515730,4
../mozilla_common_voices/esp/common_voice_es_37980560.wav,reject,mozilla,37980560,4
../google_speech_commands_v1/one/ad63d93c_nohash_1.wav,reject,google_speech,one,4
../mozilla_common_voices/esp/common_voice_es_37544322.wav,reject,mozilla,37544322,4
../google_speech_commands_v1/five/24ad3ebe_nohash_0.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37376696.wav,reject,mozilla,37376696,4
../google_speech_commands_v1/cat/541120c7_nohash_0.wav,reject,google_speech,cat,4
../google_speech_commands_v1/three/67961766_nohash_1.wav,reject,google_speech,three,4
../mozilla_common_voices/esp/common_voice_es_37918099.wav,reject,mozilla,37918099,4
../mozilla_common_voices/esp/common_voice_es_37969730.wav,reject,mozilla,37969730,4
../mozilla_common_voices/esp/common_voice_es_37755823.wav,reject,mozilla,37755823,4
../mozilla_common_voices/esp/common_voice_es_37822447.wav,reject,mozilla,37822447,4
../google_speech_commands_v1/seven/8ec6dab6_nohash_0.wav,reject,google_speech,seven,4
../google_speech_commands_v1/dog/e71b4ce6_nohash_0.wav,reject,google_speech,dog,4
../mozilla_common_voices/esp/common_voice_es_37938330.wav,reject,mozilla,37938330,4
../google_speech_commands_v1/sheila/258f4559_nohash_1.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/sheila/4a0e2c16_nohash_1.wav,reject,google_speech,sheila,4
../google_speech_commands_v1/yes/6c0f6493_nohash_2.wav,reject,google_speech,yes,4
../mozilla_common_voices/esp/common_voice_es_37969955.wav,reject,mozilla,37969955,4
../google_speech_commands_v1/no/cd85758f_nohash_0.wav,reject,google_speech,no,4
../google_speech_commands_v1/on/6f5b4d3d_nohash_2.wav,reject,google_speech,on,4
../google_speech_commands_v1/right/881583a6_nohash_0.wav,reject,google_speech,right,4
../google_speech_commands_v1/on/56eb74ae_nohash_0.wav,reject,google_speech,on,4
../mozilla_common_voices/esp/common_voice_es_37796735.wav,reject,mozilla,37796735,4
../google_speech_commands_v1/happy/8a5acefd_nohash_1.wav,reject,google_speech,happy,4
../google_speech_commands_v1/zero/9a356ab9_nohash_1.wav,reject,google_speech,zero,4
../google_speech_commands_v1/tree/d9e9f554_nohash_0.wav,reject,google_speech,tree,4
../mozilla_common_voices/esp/common_voice_es_37993639.wav,reject,mozilla,37993639,4
../google_speech_commands_v1/yes/d0faf7e4_nohash_1.wav,reject,google_speech,yes,4
../google_speech_commands_v1/left/7c1d8533_nohash_1.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37552165.wav,reject,mozilla,37552165,4
../google_speech_commands_v1/three/7c1d8533_nohash_3.wav,reject,google_speech,three,4
../mozilla_common_voices/esp/common_voice_es_37999671.wav,reject,mozilla,37999671,4
../mozilla_common_voices/esp/common_voice_es_37980896.wav,reject,mozilla,37980896,4
../google_speech_commands_v1/marvin/587f3271_nohash_0.wav,reject,google_speech,marvin,4
../google_speech_commands_v1/up/e14a99a5_nohash_0.wav,reject,google_speech,up,4
../google_speech_commands_v1/left/aef8dcf5_nohash_0.wav,reject,google_speech,left,4
../google_speech_commands_v1/up/7192fddc_nohash_1.wav,reject,google_speech,up,4
../google_speech_commands_v1/left/026290a7_nohash_1.wav,reject,google_speech,left,4
../google_speech_commands_v1/stop/97f4c236_nohash_1.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37369908.wav,reject,mozilla,37369908,4
../google_speech_commands_v1/off/f3cee168_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37796446.wav,reject,mozilla,37796446,4
../mozilla_common_voices/esp/common_voice_es_37732453.wav,reject,mozilla,37732453,4
../google_speech_commands_v1/no/27c30960_nohash_1.wav,reject,google_speech,no,4
../google_speech_commands_v1/off/964e8cfd_nohash_2.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37993420.wav,reject,mozilla,37993420,4
../mozilla_common_voices/esp/common_voice_es_37938191.wav,reject,mozilla,37938191,4
../mozilla_common_voices/esp/common_voice_es_37906738.wav,reject,mozilla,37906738,4
../google_speech_commands_v1/nine/3aa6f4e2_nohash_0.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37900416.wav,reject,mozilla,37900416,4
../mozilla_common_voices/esp/common_voice_es_37841472.wav,reject,mozilla,37841472,4
../mozilla_common_voices/esp/common_voice_es_37821099.wav,reject,mozilla,37821099,4
../google_speech_commands_v1/no/c6ee87a7_nohash_4.wav,reject,google_speech,no,4
../mozilla_common_voices/esp/common_voice_es_37360300.wav,reject,mozilla,37360300,4
../mozilla_common_voices/esp/common_voice_es_37861689.wav,reject,mozilla,37861689,4
../google_speech_commands_v1/five/8fe52b97_nohash_2.wav,reject,google_speech,five,4
../mozilla_common_voices/esp/common_voice_es_37938581.wav,reject,mozilla,37938581,4
../mozilla_common_voices/esp/common_voice_es_37354861.wav,reject,mozilla,37354861,4
../google_speech_commands_v1/seven/022cd682_nohash_1.wav,reject,google_speech,seven,4
../mozilla_common_voices/esp/common_voice_es_37424878.wav,reject,mozilla,37424878,4
../mozilla_common_voices/esp/common_voice_es_37987157.wav,reject,mozilla,37987157,4
../mozilla_common_voices/esp/common_voice_es_37675850.wav,reject,mozilla,37675850,4
../mozilla_common_voices/esp/common_voice_es_37287857.wav,reject,mozilla,37287857,4
../mozilla_common_voices/esp/common_voice_es_37960111.wav,reject,mozilla,37960111,4
../mozilla_common_voices/esp/common_voice_es_37543916.wav,reject,mozilla,37543916,4
../mozilla_common_voices/esp/common_voice_es_37369954.wav,reject,mozilla,37369954,4
../mozilla_common_voices/esp/common_voice_es_37885536.wav,reject,mozilla,37885536,4
../mozilla_common_voices/esp/common_voice_es_37429291.wav,reject,mozilla,37429291,4
../google_speech_commands_v1/bird/f0ae7203_nohash_0.wav,reject,google_speech,bird,4
../google_speech_commands_v1/bird/af130f12_nohash_0.wav,reject,google_speech,bird,4
../mozilla_common_voices/esp/common_voice_es_37935933.wav,reject,mozilla,37935933,4
../mozilla_common_voices/esp/common_voice_es_37980667.wav,reject,mozilla,37980667,4
../google_speech_commands_v1/right/099d52ad_nohash_3.wav,reject,google_speech,right,4
../mozilla_common_voices/esp/common_voice_es_37946192.wav,reject,mozilla,37946192,4
../mozilla_common_voices/esp/common_voice_es_37425081.wav,reject,mozilla,37425081,4
../mozilla_common_voices/esp/common_voice_es_37992569.wav,reject,mozilla,37992569,4
../mozilla_common_voices/esp/common_voice_es_37822231.wav,reject,mozilla,37822231,4
../mozilla_common_voices/esp/common_voice_es_37820992.wav,reject,mozilla,37820992,4
../mozilla_common_voices/esp/common_voice_es_37456375.wav,reject,mozilla,37456375,4
../mozilla_common_voices/esp/common_voice_es_37332944.wav,reject,mozilla,37332944,4
../mozilla_common_voices/esp/common_voice_es_37731966.wav,reject,mozilla,37731966,4
../mozilla_common_voices/esp/common_voice_es_37765878.wav,reject,mozilla,37765878,4
../mozilla_common_voices/esp/common_voice_es_37488102.wav,reject,mozilla,37488102,4
../google_speech_commands_v1/nine/7c1d8533_nohash_1.wav,reject,google_speech,nine,4
../google_speech_commands_v1/stop/2ce7534c_nohash_0.wav,reject,google_speech,stop,3
../google_speech_commands_v1/nine/5e3dde6b_nohash_4.wav,reject,google_speech,nine,4
../mozilla_common_voices/esp/common_voice_es_37426516.wav,reject,mozilla,37426516,4
../mozilla_common_voices/esp/common_voice_es_37927041.wav,reject,mozilla,37927041,4
../mozilla_common_voices/esp/common_voice_es_37975399.wav,reject,mozilla,37975399,4
../google_speech_commands_v1/yes/a8e25ebb_nohash_0.wav,reject,google_speech,yes,4
../google_speech_commands_v1/tree/d9ae8983_nohash_1.wav,reject,google_speech,tree,4
../mozilla_common_voices/esp/common_voice_es_37332841.wav,reject,mozilla,37332841,4
../mozilla_common_voices/esp/common_voice_es_38004802.wav,reject,mozilla,38004802,4
../mozilla_common_voices/esp/common_voice_es_37370257.wav,reject,mozilla,37370257,4
../mozilla_common_voices/esp/common_voice_es_37946159.wav,reject,mozilla,37946159,4
../google_speech_commands_v1/left/5744b6a7_nohash_1.wav,reject,google_speech,left,4
../mozilla_common_voices/esp/common_voice_es_37893844.wav,reject,mozilla,37893844,4
../google_speech_commands_v1/off/e54a0f16_nohash_0.wav,reject,google_speech,off,4
../mozilla_common_voices/esp/common_voice_es_37435965.wav,reject,mozilla,37435965,4
../mozilla_common_voices/esp/common_voice_es_37938757.wav,reject,mozilla,37938757,4
../google_speech_commands_v1/one/90b94017_nohash_0.wav,reject,google_speech,one,4
../mozilla_common_voices/esp/common_voice_es_37766293.wav,reject,mozilla,37766293,4
../google_speech_commands_v1/no/66cff190_nohash_0.wav,reject,google_speech,no,4
../mozilla_common_voices/esp/common_voice_es_37429134.wav,reject,mozilla,37429134,4
../mozilla_common_voices/esp/common_voice_es_37986921.wav,reject,mozilla,37986921,4
../mozilla_common_voices/esp/common_voice_es_37574763.wav,reject,mozilla,37574763,4
../google_speech_commands_v1/bird/3f2b358d_nohash_0.wav,reject,google_speech,bird,4
../mozilla_common_voices/esp/common_voice_es_37796535.wav,reject,mozilla,37796535,4
../google_speech_commands_v1/stop/2e0d80f7_nohash_1.wav,reject,google_speech,stop,3
../google_speech_commands_v1/go/a591c2ea_nohash_0.wav,reject,google_speech,go,4
../mozilla_common_voices/esp/common_voice_es_37757069.wav,reject,mozilla,37757069,4
../mozilla_common_voices/esp/common_voice_es_37492845.wav,reject,mozilla,37492845,4
../mozilla_common_voices/esp/common_voice_es_37821078.wav,reject,mozilla,37821078,4
../mozilla_common_voices/esp/common_voice_es_37732016.wav,reject,mozilla,37732016,4
../mozilla_common_voices/esp/common_voice_es_37821208.wav,reject,mozilla,37821208,4
../google_speech_commands_v1/house/ffb86d3c_nohash_0.wav,reject,google_speech,house,4
../mozilla_common_voices/esp/common_voice_es_37441410.wav,reject,mozilla,37441410,4
../mozilla_common_voices/esp/common_voice_es_37891047.wav,reject,mozilla,37891047,4
../google_speech_commands_v1/up/f2dd248e_nohash_1.wav,reject,google_speech,up,4
../mozilla_common_voices/esp/common_voice_es_37938817.wav,reject,mozilla,37938817,4
../mozilla_common_voices/esp/common_voice_es_37926965.wav,reject,mozilla,37926965,4
../mozilla_common_voices/esp/common_voice_es_37938805.wav,reject,mozilla,37938805,4
../mozilla_common_voices/esp/common_voice_es_37843744.wav,reject,mozilla,37843744,4
../google_speech_commands_v1/up/0f250098_nohash_1.wav,reject,google_speech,up,4
../mozilla_common_voices/esp/common_voice_es_37492706.wav,reject,mozilla,37492706,4
../google_speech_commands_v1/no/6e916de8_nohash_0.wav,reject,google_speech,no,4
../google_speech_commands_v1/on/c842b5e4_nohash_1.wav,reject,google_speech,on,4
../google_speech_commands_v1/five/db4cf12f_nohash_0.wav,reject,google_speech,five,4
../google_speech_commands_v1/yes/9cde5de8_nohash_0.wav,reject,google_speech,yes,4
../mozilla_common_voices/esp/common_voice_es_37946096.wav,reject,mozilla,37946096,4
../google_speech_commands_v1/stop/3aa6f4e2_nohash_0.wav,reject,google_speech,stop,3
../mozilla_common_voices/esp/common_voice_es_37766078.wav,reject,mozilla,37766078,4
../google_speech_commands_v1/bird/8a325749_nohash_0.wav,reject,google_speech,bird,4
../mozilla_common_voices/esp/common_voice_es_37938270.wav,reject,mozilla,37938270,4
../google_speech_commands_v1/bed/5b1db3ee_nohash_0.wav,reject,google_speech,bed,4
../google_speech_commands_v1/bed/e8c3c5ca_nohash_1.wav,reject,google_speech,bed,4
../mozilla_common_voices/esp/common_voice_es_37487947.wav,reject,mozilla,37487947,4
../mozilla_common_voices/esp/common_voice_es_37913473.wav,reject,mozilla,37913473,4
