path,type,subtype,speaker,command
rejects/ita/cat_3aa6f4e2_nohash_0.wav,reject,google,3aa6f4e2,31
rejects/ita/cat_64da5281_nohash_1.wav,reject,google,64da5281,31
rejects/ita/cat_da2c5f1b_nohash_1.wav,reject,google,da2c5f1b,31
rejects/ita/cat_fa44fcf5_nohash_1.wav,reject,google,fa44fcf5,31
rejects/ita/cat_f4386675_nohash_1.wav,reject,google,f4386675,31
rejects/ita/cat_229978fd_nohash_0.wav,reject,google,229978fd,31
rejects/ita/cat_d7467392_nohash_1.wav,reject,google,d7467392,31
rejects/ita/cat_39025b21_nohash_0.wav,reject,google,39025b21,31
rejects/ita/cat_8aa35b0c_nohash_2.wav,reject,google,8aa35b0c,31
rejects/ita/cat_bbd0bbd0_nohash_0.wav,reject,google,bbd0bbd0,31
rejects/ita/cat_fe5c4a7a_nohash_0.wav,reject,google,fe5c4a7a,31
rejects/ita/cat_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
rejects/ita/cat_569455ff_nohash_0.wav,reject,google,569455ff,31
rejects/ita/cat_59c3a7f2_nohash_0.wav,reject,google,59c3a7f2,31
rejects/ita/cat_7106d229_nohash_1.wav,reject,google,7106d229,31
rejects/ita/cat_f34e6f44_nohash_0.wav,reject,google,f34e6f44,31
rejects/ita/cat_41dce6f5_nohash_0.wav,reject,google,41dce6f5,31
rejects/ita/cat_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/ita/cat_340c8b10_nohash_0.wav,reject,google,340c8b10,31
rejects/ita/cat_d37e4bf1_nohash_0.wav,reject,google,d37e4bf1,31
rejects/ita/cat_bd061bef_nohash_0.wav,reject,google,bd061bef,31
rejects/ita/cat_5ff3f9a1_nohash_0.wav,reject,google,5ff3f9a1,31
rejects/ita/cat_48bdc11c_nohash_0.wav,reject,google,48bdc11c,31
rejects/ita/cat_2796ac50_nohash_0.wav,reject,google,2796ac50,31
rejects/ita/cat_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
rejects/ita/cat_324210dd_nohash_0.wav,reject,google,324210dd,31
rejects/ita/cat_0132a06d_nohash_0.wav,reject,google,0132a06d,31
rejects/ita/cat_815f0f03_nohash_1.wav,reject,google,815f0f03,31
rejects/ita/cat_4a803e67_nohash_0.wav,reject,google,4a803e67,31
rejects/ita/cat_52bfbce8_nohash_2.wav,reject,google,52bfbce8,31
rejects/ita/cat_30802c5d_nohash_0.wav,reject,google,30802c5d,31
rejects/ita/cat_83957201_nohash_1.wav,reject,google,83957201,31
rejects/ita/cat_8a744054_nohash_0.wav,reject,google,8a744054,31
rejects/ita/cat_3411cf4b_nohash_0.wav,reject,google,3411cf4b,31
rejects/ita/cat_ab5ae445_nohash_1.wav,reject,google,ab5ae445,31
rejects/ita/cat_e98cb283_nohash_0.wav,reject,google,e98cb283,31
rejects/ita/cat_2c7c33e8_nohash_0.wav,reject,google,2c7c33e8,31
rejects/ita/cat_45adf84a_nohash_0.wav,reject,google,45adf84a,31
rejects/ita/cat_863880b7_nohash_0.wav,reject,google,863880b7,31
rejects/ita/cat_4422e51d_nohash_1.wav,reject,google,4422e51d,31
rejects/ita/cat_2151b09a_nohash_2.wav,reject,google,2151b09a,31
rejects/ita/cat_7081436f_nohash_1.wav,reject,google,7081436f,31
rejects/ita/cat_2579e514_nohash_0.wav,reject,google,2579e514,31
rejects/ita/cat_4249c833_nohash_2.wav,reject,google,4249c833,31
rejects/ita/cat_4fe01997_nohash_0.wav,reject,google,4fe01997,31
rejects/ita/cat_da4ef063_nohash_1.wav,reject,google,da4ef063,31
rejects/ita/cat_b25b6065_nohash_0.wav,reject,google,b25b6065,31
rejects/ita/cat_ff21fb59_nohash_0.wav,reject,google,ff21fb59,31
rejects/ita/cat_037c445a_nohash_0.wav,reject,google,037c445a,31
rejects/ita/cat_57376a4c_nohash_0.wav,reject,google,57376a4c,31
rejects/ita/cat_daf230ac_nohash_0.wav,reject,google,daf230ac,31
rejects/ita/cat_d1214f15_nohash_0.wav,reject,google,d1214f15,31
rejects/ita/cat_beb49c22_nohash_0.wav,reject,google,beb49c22,31
rejects/ita/cat_5af0ca83_nohash_0.wav,reject,google,5af0ca83,31
rejects/ita/cat_6727b579_nohash_0.wav,reject,google,6727b579,31
rejects/ita/cat_19b05529_nohash_0.wav,reject,google,19b05529,31
rejects/ita/cat_cd7f8c1b_nohash_0.wav,reject,google,cd7f8c1b,31
rejects/ita/cat_bf70feda_nohash_0.wav,reject,google,bf70feda,31
rejects/ita/cat_1aed7c6d_nohash_0.wav,reject,google,1aed7c6d,31
rejects/ita/cat_2cec1d47_nohash_1.wav,reject,google,2cec1d47,31
rejects/ita/cat_4abb2400_nohash_0.wav,reject,google,4abb2400,31
rejects/ita/cat_0137b3f4_nohash_0.wav,reject,google,0137b3f4,31
rejects/ita/cat_78102205_nohash_0.wav,reject,google,78102205,31
rejects/ita/cat_0474c92a_nohash_1.wav,reject,google,0474c92a,31
rejects/ita/cat_53fd1780_nohash_1.wav,reject,google,53fd1780,31
rejects/ita/cat_9229bff9_nohash_1.wav,reject,google,9229bff9,31
rejects/ita/cat_a583c5b0_nohash_0.wav,reject,google,a583c5b0,31
rejects/ita/cat_35c8fa78_nohash_1.wav,reject,google,35c8fa78,31
rejects/ita/cat_41474817_nohash_0.wav,reject,google,41474817,31
rejects/ita/cat_9a69672b_nohash_0.wav,reject,google,9a69672b,31
rejects/ita/cat_6f342826_nohash_1.wav,reject,google,6f342826,31
rejects/ita/cat_171b56dc_nohash_0.wav,reject,google,171b56dc,31
rejects/ita/cat_38c388bc_nohash_1.wav,reject,google,38c388bc,31
rejects/ita/cat_e3411931_nohash_0.wav,reject,google,e3411931,31
rejects/ita/cat_65d81c54_nohash_0.wav,reject,google,65d81c54,31
rejects/ita/cat_5d9bb361_nohash_0.wav,reject,google,5d9bb361,31
rejects/ita/cat_b3327675_nohash_1.wav,reject,google,b3327675,31
rejects/ita/cat_a97017df_nohash_0.wav,reject,google,a97017df,31
rejects/ita/cat_f44f440f_nohash_2.wav,reject,google,f44f440f,31
rejects/ita/cat_3bc21161_nohash_0.wav,reject,google,3bc21161,31
rejects/ita/cat_6ac35824_nohash_1.wav,reject,google,6ac35824,31
rejects/ita/cat_cb5d2c6e_nohash_1.wav,reject,google,cb5d2c6e,31
rejects/ita/cat_eefd26f3_nohash_3.wav,reject,google,eefd26f3,31
rejects/ita/cat_4620dc14_nohash_1.wav,reject,google,4620dc14,31
rejects/ita/cat_eb609143_nohash_1.wav,reject,google,eb609143,31
rejects/ita/cat_2e73212b_nohash_1.wav,reject,google,2e73212b,31
rejects/ita/cat_16db1582_nohash_1.wav,reject,google,16db1582,31
rejects/ita/cat_c013fe4d_nohash_1.wav,reject,google,c013fe4d,31
rejects/ita/cat_6166ae21_nohash_0.wav,reject,google,6166ae21,31
rejects/ita/cat_dd6c6806_nohash_0.wav,reject,google,dd6c6806,31
rejects/ita/cat_24b82192_nohash_0.wav,reject,google,24b82192,31
rejects/ita/cat_161fcca8_nohash_0.wav,reject,google,161fcca8,31
rejects/ita/cat_80c17118_nohash_1.wav,reject,google,80c17118,31
rejects/ita/cat_56eab10e_nohash_0.wav,reject,google,56eab10e,31
rejects/ita/cat_eb76bc68_nohash_1.wav,reject,google,eb76bc68,31
rejects/ita/cat_72d75d96_nohash_0.wav,reject,google,72d75d96,31
rejects/ita/cat_0819edb0_nohash_1.wav,reject,google,0819edb0,31
rejects/ita/cat_fbf3dd31_nohash_0.wav,reject,google,fbf3dd31,31
rejects/ita/cat_d53e25ba_nohash_0.wav,reject,google,d53e25ba,31
rejects/ita/cat_ccf418a5_nohash_1.wav,reject,google,ccf418a5,31
rejects/ita/cat_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
rejects/ita/cat_409c962a_nohash_0.wav,reject,google,409c962a,31
rejects/ita/cat_1d1fe0a0_nohash_0.wav,reject,google,1d1fe0a0,31
rejects/ita/cat_5236848b_nohash_0.wav,reject,google,5236848b,31
rejects/ita/cat_aa62fdad_nohash_1.wav,reject,google,aa62fdad,31
rejects/ita/cat_82c6d220_nohash_0.wav,reject,google,82c6d220,31
rejects/ita/cat_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,31
rejects/ita/cat_f9ebdba0_nohash_0.wav,reject,google,f9ebdba0,31
rejects/ita/cat_adc216c5_nohash_0.wav,reject,google,adc216c5,31
rejects/ita/cat_76e53db9_nohash_0.wav,reject,google,76e53db9,31
rejects/ita/cat_96c66ab7_nohash_1.wav,reject,google,96c66ab7,31
rejects/ita/cat_6e2ef3d5_nohash_0.wav,reject,google,6e2ef3d5,31
rejects/ita/cat_6021f08b_nohash_1.wav,reject,google,6021f08b,31
rejects/ita/cat_102192fd_nohash_0.wav,reject,google,102192fd,31
rejects/ita/cat_7ea032f3_nohash_0.wav,reject,google,7ea032f3,31
rejects/ita/cat_5677ec77_nohash_0.wav,reject,google,5677ec77,31
rejects/ita/cat_4f781a59_nohash_0.wav,reject,google,4f781a59,31
rejects/ita/cat_a1a59b72_nohash_0.wav,reject,google,a1a59b72,31
rejects/ita/cat_13d7b8c9_nohash_0.wav,reject,google,13d7b8c9,31
rejects/ita/cat_c0445658_nohash_0.wav,reject,google,c0445658,31
rejects/ita/cat_4249c833_nohash_0.wav,reject,google,4249c833,31
rejects/ita/cat_c08e5058_nohash_0.wav,reject,google,c08e5058,31
rejects/ita/cat_3777c08e_nohash_0.wav,reject,google,3777c08e,31
rejects/ita/cat_af130f12_nohash_1.wav,reject,google,af130f12,31
rejects/ita/cat_dbb7723a_nohash_0.wav,reject,google,dbb7723a,31
rejects/ita/cat_e82914c0_nohash_1.wav,reject,google,e82914c0,31
rejects/ita/cat_c948d727_nohash_0.wav,reject,google,c948d727,31
rejects/ita/cat_840c366d_nohash_0.wav,reject,google,840c366d,31
rejects/ita/cat_095847e4_nohash_0.wav,reject,google,095847e4,31
rejects/ita/cat_b959cd0c_nohash_0.wav,reject,google,b959cd0c,31
rejects/ita/cat_aa233654_nohash_1.wav,reject,google,aa233654,31
rejects/ita/cat_d8a5ace5_nohash_0.wav,reject,google,d8a5ace5,31
rejects/ita/cat_8b775397_nohash_0.wav,reject,google,8b775397,31
rejects/ita/cat_9637f43f_nohash_0.wav,reject,google,9637f43f,31
rejects/ita/cat_d8c314c0_nohash_1.wav,reject,google,d8c314c0,31
rejects/ita/cat_76b58705_nohash_2.wav,reject,google,76b58705,31
rejects/ita/cat_38c388bc_nohash_0.wav,reject,google,38c388bc,31
rejects/ita/cat_b1df80c0_nohash_1.wav,reject,google,b1df80c0,31
rejects/ita/cat_ab353673_nohash_2.wav,reject,google,ab353673,31
rejects/ita/cat_789e4ee7_nohash_1.wav,reject,google,789e4ee7,31
rejects/ita/cat_437455be_nohash_1.wav,reject,google,437455be,31
rejects/ita/cat_64da5281_nohash_0.wav,reject,google,64da5281,31
rejects/ita/cat_99a9b015_nohash_0.wav,reject,google,99a9b015,31
rejects/ita/cat_0ab3b47d_nohash_0.wav,reject,google,0ab3b47d,31
rejects/ita/cat_00f0204f_nohash_1.wav,reject,google,00f0204f,31
rejects/ita/cat_17f0e206_nohash_0.wav,reject,google,17f0e206,31
rejects/ita/cat_51055bda_nohash_0.wav,reject,google,51055bda,31
rejects/ita/cat_19f9c115_nohash_0.wav,reject,google,19f9c115,31
rejects/ita/cat_44715c1c_nohash_1.wav,reject,google,44715c1c,31
rejects/ita/cat_3983ba0d_nohash_0.wav,reject,google,3983ba0d,31
rejects/ita/cat_4c77947d_nohash_0.wav,reject,google,4c77947d,31
rejects/ita/cat_ed0720f1_nohash_0.wav,reject,google,ed0720f1,31
rejects/ita/cat_7106d229_nohash_0.wav,reject,google,7106d229,31
rejects/ita/cat_2510c044_nohash_0.wav,reject,google,2510c044,31
rejects/ita/cat_f19c1390_nohash_0.wav,reject,google,f19c1390,31
rejects/ita/cat_f804cbb3_nohash_0.wav,reject,google,f804cbb3,31
rejects/ita/cat_e5e54cee_nohash_1.wav,reject,google,e5e54cee,31
rejects/ita/cat_8a56f36e_nohash_0.wav,reject,google,8a56f36e,31
rejects/ita/cat_28612180_nohash_0.wav,reject,google,28612180,31
rejects/ita/cat_e82914c0_nohash_0.wav,reject,google,e82914c0,31
rejects/ita/cat_dfb6450b_nohash_1.wav,reject,google,dfb6450b,31
rejects/ita/cat_060cd039_nohash_1.wav,reject,google,060cd039,31
rejects/ita/cat_2250f5f2_nohash_0.wav,reject,google,2250f5f2,31
rejects/ita/cat_6a497f80_nohash_0.wav,reject,google,6a497f80,31
rejects/ita/cat_72198b96_nohash_1.wav,reject,google,72198b96,31
rejects/ita/cat_c0fb6812_nohash_0.wav,reject,google,c0fb6812,31
rejects/ita/cat_4a1e736b_nohash_0.wav,reject,google,4a1e736b,31
rejects/ita/cat_d8ed3745_nohash_0.wav,reject,google,d8ed3745,31
rejects/ita/cat_f618568f_nohash_0.wav,reject,google,f618568f,31
rejects/ita/cat_d8ee4734_nohash_0.wav,reject,google,d8ee4734,31
rejects/ita/cat_3ed3e49a_nohash_0.wav,reject,google,3ed3e49a,31
rejects/ita/cat_a5609cce_nohash_1.wav,reject,google,a5609cce,31
rejects/ita/cat_cd8b1781_nohash_0.wav,reject,google,cd8b1781,31
rejects/ita/cat_4f781a59_nohash_1.wav,reject,google,4f781a59,31
rejects/ita/cat_782c1305_nohash_0.wav,reject,google,782c1305,31
rejects/ita/cat_67c7fecb_nohash_1.wav,reject,google,67c7fecb,31
rejects/ita/cat_5e3b7a84_nohash_1.wav,reject,google,5e3b7a84,31
rejects/ita/cat_ce9410da_nohash_1.wav,reject,google,ce9410da,31
rejects/ita/cat_2643992f_nohash_1.wav,reject,google,2643992f,31
rejects/ita/cat_8f4c551f_nohash_0.wav,reject,google,8f4c551f,31
rejects/ita/cat_50033893_nohash_0.wav,reject,google,50033893,31
rejects/ita/cat_31d31fa0_nohash_2.wav,reject,google,31d31fa0,31
rejects/ita/cat_a8cb6dda_nohash_0.wav,reject,google,a8cb6dda,31
rejects/ita/cat_05739450_nohash_0.wav,reject,google,05739450,31
rejects/ita/cat_b9f46737_nohash_0.wav,reject,google,b9f46737,31
rejects/ita/cat_9ff2d2f4_nohash_0.wav,reject,google,9ff2d2f4,31
rejects/ita/cat_708a9569_nohash_0.wav,reject,google,708a9569,31
rejects/ita/cat_cb8f8307_nohash_0.wav,reject,google,cb8f8307,31
rejects/ita/cat_d7a58714_nohash_1.wav,reject,google,d7a58714,31
rejects/ita/cat_88120683_nohash_0.wav,reject,google,88120683,31
rejects/ita/cat_ced4e2a1_nohash_3.wav,reject,google,ced4e2a1,31
rejects/ita/cat_1b755c65_nohash_0.wav,reject,google,1b755c65,31
rejects/ita/cat_34805883_nohash_0.wav,reject,google,34805883,31
rejects/ita/cat_d57febf0_nohash_2.wav,reject,google,d57febf0,31
rejects/ita/cat_2313e093_nohash_0.wav,reject,google,2313e093,31
rejects/ita/cat_3f6ba067_nohash_0.wav,reject,google,3f6ba067,31
rejects/ita/cat_adec6a94_nohash_1.wav,reject,google,adec6a94,31
rejects/ita/cat_6e2ef3d5_nohash_3.wav,reject,google,6e2ef3d5,31
rejects/ita/cat_1a4259c3_nohash_0.wav,reject,google,1a4259c3,31
rejects/ita/cat_8056e897_nohash_0.wav,reject,google,8056e897,31
rejects/ita/cat_cb2929ce_nohash_0.wav,reject,google,cb2929ce,31
rejects/ita/cat_dea820ce_nohash_0.wav,reject,google,dea820ce,31
rejects/ita/cat_76b58705_nohash_1.wav,reject,google,76b58705,31
rejects/ita/cat_16db1582_nohash_2.wav,reject,google,16db1582,31
rejects/ita/cat_1df483c0_nohash_1.wav,reject,google,1df483c0,31
rejects/ita/cat_77ac58c5_nohash_0.wav,reject,google,77ac58c5,31
rejects/ita/cat_4422e51d_nohash_0.wav,reject,google,4422e51d,31
rejects/ita/cat_30137d34_nohash_0.wav,reject,google,30137d34,31
rejects/ita/cat_66774579_nohash_0.wav,reject,google,66774579,31
rejects/ita/cat_9f7079fe_nohash_0.wav,reject,google,9f7079fe,31
rejects/ita/cat_1aeef15e_nohash_0.wav,reject,google,1aeef15e,31
rejects/ita/cat_637c702a_nohash_0.wav,reject,google,637c702a,31
rejects/ita/cat_37d38e44_nohash_1.wav,reject,google,37d38e44,31
rejects/ita/cat_cc3d1613_nohash_3.wav,reject,google,cc3d1613,31
rejects/ita/cat_c6a23ff5_nohash_0.wav,reject,google,c6a23ff5,31
rejects/ita/cat_a8cf01bc_nohash_0.wav,reject,google,a8cf01bc,31
rejects/ita/cat_86cb59b2_nohash_0.wav,reject,google,86cb59b2,31
rejects/ita/cat_b7669804_nohash_1.wav,reject,google,b7669804,31
rejects/ita/cat_88a487ce_nohash_0.wav,reject,google,88a487ce,31
rejects/ita/cat_5ac04a92_nohash_0.wav,reject,google,5ac04a92,31
rejects/ita/cat_b06c19b0_nohash_0.wav,reject,google,b06c19b0,31
rejects/ita/cat_b43de700_nohash_0.wav,reject,google,b43de700,31
rejects/ita/cat_31d68957_nohash_0.wav,reject,google,31d68957,31
rejects/ita/cat_df1d5024_nohash_0.wav,reject,google,df1d5024,31
rejects/ita/cat_68effe85_nohash_0.wav,reject,google,68effe85,31
rejects/ita/cat_4a4e28f1_nohash_0.wav,reject,google,4a4e28f1,31
rejects/ita/cat_cfde27ba_nohash_0.wav,reject,google,cfde27ba,31
rejects/ita/cat_004ae714_nohash_1.wav,reject,google,004ae714,31
rejects/ita/cat_888a0c49_nohash_0.wav,reject,google,888a0c49,31
rejects/ita/cat_6f5eea74_nohash_0.wav,reject,google,6f5eea74,31
rejects/ita/cat_4abefdf5_nohash_0.wav,reject,google,4abefdf5,31
rejects/ita/cat_2bdbe5f7_nohash_0.wav,reject,google,2bdbe5f7,31
rejects/ita/cat_8335f893_nohash_0.wav,reject,google,8335f893,31
rejects/ita/cat_f4504600_nohash_1.wav,reject,google,f4504600,31
rejects/ita/cat_49f30eed_nohash_0.wav,reject,google,49f30eed,31
rejects/ita/cat_1cec8d71_nohash_0.wav,reject,google,1cec8d71,31
rejects/ita/cat_b8872c20_nohash_0.wav,reject,google,b8872c20,31
rejects/ita/cat_105a0eea_nohash_2.wav,reject,google,105a0eea,31
rejects/ita/cat_363c6bad_nohash_0.wav,reject,google,363c6bad,31
rejects/ita/cat_4d4e17f5_nohash_0.wav,reject,google,4d4e17f5,31
rejects/ita/cat_d926bb17_nohash_1.wav,reject,google,d926bb17,31
rejects/ita/cat_cfde27ba_nohash_1.wav,reject,google,cfde27ba,31
rejects/ita/cat_93ec8b84_nohash_1.wav,reject,google,93ec8b84,31
rejects/ita/cat_b65f6015_nohash_1.wav,reject,google,b65f6015,31
rejects/ita/cat_33f60c62_nohash_0.wav,reject,google,33f60c62,31
rejects/ita/cat_11b1df78_nohash_0.wav,reject,google,11b1df78,31
rejects/ita/cat_eb76bc68_nohash_0.wav,reject,google,eb76bc68,31
rejects/ita/cat_38d78313_nohash_0.wav,reject,google,38d78313,31
rejects/ita/cat_656e8bb3_nohash_0.wav,reject,google,656e8bb3,31
rejects/ita/cat_1851e33b_nohash_0.wav,reject,google,1851e33b,31
rejects/ita/cat_9f7079fe_nohash_1.wav,reject,google,9f7079fe,31
rejects/ita/cat_2b715941_nohash_0.wav,reject,google,2b715941,31
rejects/ita/cat_fe5c4a7a_nohash_2.wav,reject,google,fe5c4a7a,31
rejects/ita/cat_8494fba8_nohash_0.wav,reject,google,8494fba8,31
rejects/ita/cat_82b99576_nohash_0.wav,reject,google,82b99576,31
rejects/ita/cat_f9318c93_nohash_0.wav,reject,google,f9318c93,31
rejects/ita/cat_8d4cdc60_nohash_1.wav,reject,google,8d4cdc60,31
rejects/ita/cat_dabd70c2_nohash_0.wav,reject,google,dabd70c2,31
rejects/ita/cat_6add0595_nohash_0.wav,reject,google,6add0595,31
rejects/ita/cat_d9e9f554_nohash_0.wav,reject,google,d9e9f554,31
rejects/ita/cat_333784b7_nohash_0.wav,reject,google,333784b7,31
rejects/ita/cat_e5d2e09d_nohash_0.wav,reject,google,e5d2e09d,31
rejects/ita/cat_72198b96_nohash_2.wav,reject,google,72198b96,31
rejects/ita/cat_b5552931_nohash_0.wav,reject,google,b5552931,31
rejects/ita/cat_92e17cc4_nohash_0.wav,reject,google,92e17cc4,31
rejects/ita/cat_92b0a735_nohash_1.wav,reject,google,92b0a735,31
rejects/ita/dog_7bae88ed_nohash_0.wav,reject,google,7bae88ed,31
rejects/ita/dog_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
rejects/ita/dog_0e5193e6_nohash_1.wav,reject,google,0e5193e6,31
rejects/ita/dog_b0f24c9b_nohash_2.wav,reject,google,b0f24c9b,31
rejects/ita/dog_39543cfd_nohash_0.wav,reject,google,39543cfd,31
rejects/ita/dog_94e6864f_nohash_0.wav,reject,google,94e6864f,31
rejects/ita/dog_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,31
rejects/ita/dog_26b28ea7_nohash_1.wav,reject,google,26b28ea7,31
rejects/ita/dog_c5c60d8d_nohash_1.wav,reject,google,c5c60d8d,31
rejects/ita/dog_10c6d873_nohash_1.wav,reject,google,10c6d873,31
rejects/ita/dog_a108341b_nohash_0.wav,reject,google,a108341b,31
rejects/ita/dog_14872d06_nohash_0.wav,reject,google,14872d06,31
rejects/ita/dog_533c6564_nohash_0.wav,reject,google,533c6564,31
rejects/ita/dog_85834399_nohash_1.wav,reject,google,85834399,31
rejects/ita/dog_bed06fac_nohash_2.wav,reject,google,bed06fac,31
rejects/ita/dog_459345ea_nohash_0.wav,reject,google,459345ea,31
rejects/ita/dog_72be9202_nohash_3.wav,reject,google,72be9202,31
rejects/ita/dog_3efa7ec4_nohash_0.wav,reject,google,3efa7ec4,31
rejects/ita/dog_a60a09cf_nohash_1.wav,reject,google,a60a09cf,31
rejects/ita/dog_64220627_nohash_0.wav,reject,google,64220627,31
rejects/ita/dog_3e3fa7fd_nohash_0.wav,reject,google,3e3fa7fd,31
rejects/ita/dog_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,31
rejects/ita/dog_dedc7fab_nohash_0.wav,reject,google,dedc7fab,31
rejects/ita/dog_74551073_nohash_1.wav,reject,google,74551073,31
rejects/ita/dog_f2b8fc18_nohash_0.wav,reject,google,f2b8fc18,31
rejects/ita/dog_caedb73a_nohash_0.wav,reject,google,caedb73a,31
rejects/ita/dog_f5c3de1b_nohash_1.wav,reject,google,f5c3de1b,31
rejects/ita/dog_26b28ea7_nohash_2.wav,reject,google,26b28ea7,31
rejects/ita/dog_d2f4f431_nohash_0.wav,reject,google,d2f4f431,31
rejects/ita/dog_a9abc695_nohash_0.wav,reject,google,a9abc695,31
rejects/ita/dog_ce49cb60_nohash_0.wav,reject,google,ce49cb60,31
rejects/ita/dog_4a803e67_nohash_2.wav,reject,google,4a803e67,31
rejects/ita/dog_ffbb695d_nohash_0.wav,reject,google,ffbb695d,31
rejects/ita/dog_e652590d_nohash_0.wav,reject,google,e652590d,31
rejects/ita/dog_7e6bd776_nohash_0.wav,reject,google,7e6bd776,31
rejects/ita/dog_90b94017_nohash_0.wav,reject,google,90b94017,31
rejects/ita/dog_66a412a7_nohash_0.wav,reject,google,66a412a7,31
rejects/ita/dog_c93d5e22_nohash_0.wav,reject,google,c93d5e22,31
rejects/ita/dog_b433332a_nohash_1.wav,reject,google,b433332a,31
rejects/ita/dog_2fa39636_nohash_0.wav,reject,google,2fa39636,31
rejects/ita/dog_b8897f1c_nohash_0.wav,reject,google,b8897f1c,31
rejects/ita/dog_8281a2a8_nohash_0.wav,reject,google,8281a2a8,31
rejects/ita/dog_f00180d0_nohash_0.wav,reject,google,f00180d0,31
rejects/ita/dog_e1aa22e4_nohash_2.wav,reject,google,e1aa22e4,31
rejects/ita/dog_6e74c582_nohash_0.wav,reject,google,6e74c582,31
rejects/ita/dog_a709ddd3_nohash_0.wav,reject,google,a709ddd3,31
rejects/ita/dog_3efef882_nohash_0.wav,reject,google,3efef882,31
rejects/ita/dog_6aafb34f_nohash_0.wav,reject,google,6aafb34f,31
rejects/ita/dog_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/ita/dog_f35eedd7_nohash_0.wav,reject,google,f35eedd7,31
rejects/ita/dog_0ac15fe9_nohash_0.wav,reject,google,0ac15fe9,31
rejects/ita/dog_591d32f3_nohash_0.wav,reject,google,591d32f3,31
rejects/ita/dog_aa62fdad_nohash_0.wav,reject,google,aa62fdad,31
rejects/ita/dog_a0f93943_nohash_1.wav,reject,google,a0f93943,31
rejects/ita/dog_f44f440f_nohash_0.wav,reject,google,f44f440f,31
rejects/ita/dog_50f55535_nohash_1.wav,reject,google,50f55535,31
rejects/ita/dog_7ff4fc72_nohash_0.wav,reject,google,7ff4fc72,31
rejects/ita/dog_d1214f15_nohash_1.wav,reject,google,d1214f15,31
rejects/ita/dog_997867e7_nohash_0.wav,reject,google,997867e7,31
rejects/ita/dog_035de8fe_nohash_2.wav,reject,google,035de8fe,31
rejects/ita/dog_712e4d58_nohash_0.wav,reject,google,712e4d58,31
rejects/ita/dog_d0858dce_nohash_0.wav,reject,google,d0858dce,31
rejects/ita/dog_fb24c826_nohash_0.wav,reject,google,fb24c826,31
rejects/ita/dog_0ac15fe9_nohash_2.wav,reject,google,0ac15fe9,31
rejects/ita/dog_acde7e73_nohash_0.wav,reject,google,acde7e73,31
rejects/ita/dog_229978fd_nohash_0.wav,reject,google,229978fd,31
rejects/ita/dog_56f8a100_nohash_0.wav,reject,google,56f8a100,31
rejects/ita/dog_d7467392_nohash_1.wav,reject,google,d7467392,31
rejects/ita/dog_ac7840d8_nohash_1.wav,reject,google,ac7840d8,31
rejects/ita/dog_1ba20be2_nohash_1.wav,reject,google,1ba20be2,31
rejects/ita/dog_bbd0bbd0_nohash_0.wav,reject,google,bbd0bbd0,31
rejects/ita/dog_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
rejects/ita/dog_569455ff_nohash_0.wav,reject,google,569455ff,31
rejects/ita/dog_41dce6f5_nohash_0.wav,reject,google,41dce6f5,31
rejects/ita/dog_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/ita/dog_d37e4bf1_nohash_0.wav,reject,google,d37e4bf1,31
rejects/ita/dog_d107dc42_nohash_2.wav,reject,google,d107dc42,31
rejects/ita/dog_dabf67d9_nohash_1.wav,reject,google,dabf67d9,31
rejects/ita/dog_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
rejects/ita/dog_bd061bef_nohash_0.wav,reject,google,bd061bef,31
rejects/ita/dog_5ff3f9a1_nohash_0.wav,reject,google,5ff3f9a1,31
rejects/ita/dog_48bdc11c_nohash_0.wav,reject,google,48bdc11c,31
rejects/ita/dog_2796ac50_nohash_0.wav,reject,google,2796ac50,31
rejects/ita/dog_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
rejects/ita/dog_324210dd_nohash_0.wav,reject,google,324210dd,31
rejects/ita/dog_cb164eea_nohash_1.wav,reject,google,cb164eea,31
rejects/ita/dog_6982fc2a_nohash_1.wav,reject,google,6982fc2a,31
rejects/ita/dog_d9d6559e_nohash_0.wav,reject,google,d9d6559e,31
rejects/ita/dog_0132a06d_nohash_0.wav,reject,google,0132a06d,31
rejects/ita/dog_b487da60_nohash_1.wav,reject,google,b487da60,31
rejects/ita/dog_815f0f03_nohash_1.wav,reject,google,815f0f03,31
rejects/ita/dog_4a803e67_nohash_0.wav,reject,google,4a803e67,31
rejects/ita/dog_8fce59ff_nohash_0.wav,reject,google,8fce59ff,31
rejects/ita/dog_3411cf4b_nohash_0.wav,reject,google,3411cf4b,31
rejects/ita/dog_1aed7c6d_nohash_1.wav,reject,google,1aed7c6d,31
rejects/ita/dog_e98cb283_nohash_0.wav,reject,google,e98cb283,31
