path,type,subtype,speaker,command
rejects/eng/common_voice_en_19681339.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18646211.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19699679.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19277289.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23694828.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23618859.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20905979.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20249847.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20367825.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20293181.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19946949.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18326962.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22976427.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18524583.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20003230.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23116337.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21344635.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19351431.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19689279.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19641132.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19737397.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20024191.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19647451.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21727089.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20310173.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21648813.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18713906.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20321747.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21050677.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23115714.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21345705.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21893775.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19765964.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18431015.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23706797.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23698365.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19599906.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19754194.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20911752.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21371735.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22956988.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20240267.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19439975.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20006611.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20048616.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19655433.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19510265.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19706634.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19021765.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19941815.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21208393.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18265517.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20506384.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22774793.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19622818.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_104989.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19718306.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19633868.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21345879.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19742871.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19713765.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17895311.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20402549.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19694224.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23718781.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19601760.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19203829.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19200272.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20258593.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23620718.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19758252.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19676462.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18517442.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17804741.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19495130.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19579523.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20050425.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19640417.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20056926.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19542158.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18986348.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19967307.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19763499.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19738067.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19762572.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19600241.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18667160.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19953066.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20028347.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20285322.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22766049.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19622723.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18963299.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21540369.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19887333.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21882462.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19948417.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19338912.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21489989.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20221061.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18625355.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19754513.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19064545.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_2292496.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21819589.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19572379.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18626434.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22749963.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22348362.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20001500.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19758056.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20533204.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20615853.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20779161.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19280550.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19746763.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19986553.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19671358.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18642758.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19603793.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20254198.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19993987.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19562646.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19658851.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18129700.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23473004.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18522131.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19690336.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18655492.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19777915.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17904060.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20047945.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20583537.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19668407.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20024189.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19111466.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20897373.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21866496.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22747584.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20878053.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17391970.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20295520.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19946917.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19984153.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22976425.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20957638.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18845492.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19698694.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19640425.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22979615.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19773811.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21610562.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19975229.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22769015.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19992628.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18675086.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19619133.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19686490.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19667999.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20990452.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20222948.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18518930.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18478678.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21834511.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23336203.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20750398.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19745996.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18974340.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17704750.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19639800.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20158368.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20262161.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_101630.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23690888.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19750529.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19966377.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19745478.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20919351.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19684561.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20591700.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18404921.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19712470.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17249890.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19646870.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19748975.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20039701.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18844157.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19351239.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19351237.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20363121.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21678379.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23624232.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19641248.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20005876.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20577521.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19953534.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18473900.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20307666.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19734558.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21286016.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20190568.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19476878.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19972828.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19106834.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_117389.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20305487.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20329952.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21769644.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21756802.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18755110.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20989036.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18450916.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23611056.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20914710.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20277265.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21477156.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19962225.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19536246.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19021944.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19331743.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20011852.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19996254.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19686492.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19825371.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21610559.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20302864.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19641247.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19675067.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19947121.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18937271.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20834081.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19950507.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19610541.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19863489.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18703413.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19602773.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19688887.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19002497.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18800530.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18876663.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20977652.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19716968.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18488173.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19723445.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20263641.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19344054.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19326081.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19746815.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20494709.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18668386.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21074408.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19683343.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19686675.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21675147.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20977653.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21134862.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19906547.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18455727.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22972348.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23325638.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20309170.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18450748.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19942705.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22951197.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20879331.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21469569.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23618857.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19239471.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20199740.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18419852.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20039698.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20990115.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19659155.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18652843.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19350723.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_132864.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19171645.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20557667.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19740807.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19737940.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18866032.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20212031.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18902239.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19736538.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23325636.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18586864.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20778633.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20005431.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23381953.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19059815.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17781153.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18608453.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21766116.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17779591.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18976636.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20290707.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21847327.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18845491.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23532944.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19675069.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18633117.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20735404.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19955679.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19734553.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18851597.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19760552.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19858814.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19667998.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19744965.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23119794.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22982384.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22759637.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19652898.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_17730637.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20644875.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23579779.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19539185.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19947484.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19601374.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21319256.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19961598.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18610478.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18984641.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18549405.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_1276756.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18504536.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19944700.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_213856.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23376065.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21327851.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19746559.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19509034.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18485774.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20304784.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18400587.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20594933.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19689198.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20651265.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20914646.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23177990.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18672480.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18563553.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20006927.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22708730.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19239472.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21198323.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18766084.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19844943.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18541083.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20990065.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18675088.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23473003.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19661703.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20274298.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18549407.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19969111.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22775397.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19746518.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_203286.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21169485.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18758350.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19625481.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20265872.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19759874.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19641041.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21074397.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19816443.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19659422.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19991360.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22977714.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19640276.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19321892.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20005891.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20302894.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20215442.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19724259.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20023438.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19328185.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20065295.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20443983.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18337304.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18546205.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21618800.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_23229723.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19680847.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20286072.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20014213.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20703161.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_20028171.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21307168.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21391768.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19975386.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19057311.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19854616.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19618988.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_18419850.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_22769060.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_21797123.wav,reject,mozilla,unknown,31
rejects/eng/common_voice_en_19018425.wav,reject,mozilla,unknown,31
