path,type,subtype,speaker,command
rejects/eng/four_07363607_nohash_0.wav,reject,google,07363607,31
rejects/eng/four_9f4098cb_nohash_0.wav,reject,google,9f4098cb,31
rejects/eng/four_1bb574f9_nohash_1.wav,reject,google,1bb574f9,31
rejects/eng/four_64da5281_nohash_0.wav,reject,google,64da5281,31
rejects/eng/four_8134f43f_nohash_3.wav,reject,google,8134f43f,31
rejects/eng/four_99a9b015_nohash_0.wav,reject,google,99a9b015,31
rejects/eng/four_2f666bb2_nohash_2.wav,reject,google,2f666bb2,31
rejects/eng/four_9b6c08ba_nohash_2.wav,reject,google,9b6c08ba,31
rejects/eng/four_0ab3b47d_nohash_0.wav,reject,google,0ab3b47d,31
rejects/eng/four_00f0204f_nohash_1.wav,reject,google,00f0204f,31
rejects/eng/four_dea820ce_nohash_4.wav,reject,google,dea820ce,31
rejects/eng/four_51055bda_nohash_0.wav,reject,google,51055bda,31
rejects/eng/four_cd8b1781_nohash_2.wav,reject,google,cd8b1781,31
rejects/eng/four_6c0f6493_nohash_3.wav,reject,google,6c0f6493,31
rejects/eng/four_c634a189_nohash_2.wav,reject,google,c634a189,31
rejects/eng/four_ad6a46f1_nohash_0.wav,reject,google,ad6a46f1,31
rejects/eng/four_4c77947d_nohash_0.wav,reject,google,4c77947d,31
rejects/eng/four_ed0720f1_nohash_0.wav,reject,google,ed0720f1,31
rejects/eng/four_6a203e0e_nohash_0.wav,reject,google,6a203e0e,31
rejects/eng/four_7106d229_nohash_0.wav,reject,google,7106d229,31
rejects/eng/four_605ed0ff_nohash_0.wav,reject,google,605ed0ff,31
rejects/eng/four_5e033479_nohash_0.wav,reject,google,5e033479,31
rejects/eng/four_f19c1390_nohash_0.wav,reject,google,f19c1390,31
rejects/eng/four_db9cd41d_nohash_0.wav,reject,google,db9cd41d,31
rejects/eng/four_8a56f36e_nohash_0.wav,reject,google,8a56f36e,31
rejects/eng/four_e82914c0_nohash_0.wav,reject,google,e82914c0,31
rejects/eng/four_1aeef15e_nohash_1.wav,reject,google,1aeef15e,31
rejects/eng/four_060cd039_nohash_1.wav,reject,google,060cd039,31
rejects/eng/four_2250f5f2_nohash_0.wav,reject,google,2250f5f2,31
rejects/eng/four_c0fb6812_nohash_0.wav,reject,google,c0fb6812,31
rejects/eng/four_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
rejects/eng/four_4a1e736b_nohash_0.wav,reject,google,4a1e736b,31
rejects/eng/four_471a0925_nohash_4.wav,reject,google,471a0925,31
rejects/eng/four_d8ee4734_nohash_0.wav,reject,google,d8ee4734,31
rejects/eng/four_51995cea_nohash_0.wav,reject,google,51995cea,31
rejects/eng/four_cd8b1781_nohash_0.wav,reject,google,cd8b1781,31
rejects/eng/four_23ad12d8_nohash_0.wav,reject,google,23ad12d8,31
rejects/eng/four_70a00e98_nohash_2.wav,reject,google,70a00e98,31
rejects/eng/four_d926bb17_nohash_2.wav,reject,google,d926bb17,31
rejects/eng/four_782c1305_nohash_0.wav,reject,google,782c1305,31
rejects/eng/four_e5dadd24_nohash_0.wav,reject,google,e5dadd24,31
rejects/eng/four_df6bd83f_nohash_3.wav,reject,google,df6bd83f,31
rejects/eng/four_5e3b7a84_nohash_1.wav,reject,google,5e3b7a84,31
rejects/eng/four_b9515bf3_nohash_2.wav,reject,google,b9515bf3,31
rejects/eng/four_96c67073_nohash_0.wav,reject,google,96c67073,31
rejects/eng/four_541e4079_nohash_0.wav,reject,google,541e4079,31
rejects/eng/four_da584bc0_nohash_1.wav,reject,google,da584bc0,31
rejects/eng/four_25132942_nohash_4.wav,reject,google,25132942,31
rejects/eng/four_8f4c551f_nohash_0.wav,reject,google,8f4c551f,31
rejects/eng/four_7014b07e_nohash_0.wav,reject,google,7014b07e,31
rejects/eng/four_50033893_nohash_0.wav,reject,google,50033893,31
rejects/eng/four_15c563d7_nohash_4.wav,reject,google,15c563d7,31
rejects/eng/four_bd8412df_nohash_0.wav,reject,google,bd8412df,31
rejects/eng/four_feb1d305_nohash_1.wav,reject,google,feb1d305,31
rejects/eng/four_a8cb6dda_nohash_0.wav,reject,google,a8cb6dda,31
rejects/eng/four_05739450_nohash_0.wav,reject,google,05739450,31
rejects/eng/four_b9f46737_nohash_0.wav,reject,google,b9f46737,31
rejects/eng/four_964e8cfd_nohash_4.wav,reject,google,964e8cfd,31
rejects/eng/four_9ff2d2f4_nohash_0.wav,reject,google,9ff2d2f4,31
rejects/eng/four_708a9569_nohash_0.wav,reject,google,708a9569,31
rejects/eng/four_9ba34294_nohash_0.wav,reject,google,9ba34294,31
rejects/eng/four_48a8a69d_nohash_1.wav,reject,google,48a8a69d,31
rejects/eng/four_11a022ba_nohash_2.wav,reject,google,11a022ba,31
rejects/eng/four_5c8af87a_nohash_4.wav,reject,google,5c8af87a,31
rejects/eng/four_cb8f8307_nohash_0.wav,reject,google,cb8f8307,31
rejects/eng/four_902258bb_nohash_1.wav,reject,google,902258bb,31
rejects/eng/four_7fa5fa1f_nohash_1.wav,reject,google,7fa5fa1f,31
rejects/eng/four_1b755c65_nohash_0.wav,reject,google,1b755c65,31
rejects/eng/four_834f03fe_nohash_3.wav,reject,google,834f03fe,31
rejects/eng/four_34805883_nohash_0.wav,reject,google,34805883,31
rejects/eng/four_3ab9ba07_nohash_1.wav,reject,google,3ab9ba07,31
rejects/eng/four_2313e093_nohash_0.wav,reject,google,2313e093,31
rejects/eng/four_1746d7b6_nohash_0.wav,reject,google,1746d7b6,31
rejects/eng/four_9886d8bf_nohash_2.wav,reject,google,9886d8bf,31
rejects/eng/four_8eb4a1bf_nohash_2.wav,reject,google,8eb4a1bf,31
rejects/eng/four_ab71c9a7_nohash_0.wav,reject,google,ab71c9a7,31
rejects/eng/four_bbd0bbd0_nohash_2.wav,reject,google,bbd0bbd0,31
rejects/eng/four_9ce7a419_nohash_2.wav,reject,google,9ce7a419,31
rejects/eng/four_179a61b7_nohash_1.wav,reject,google,179a61b7,31
rejects/eng/four_d197e3ae_nohash_1.wav,reject,google,d197e3ae,31
rejects/eng/four_5705a0f9_nohash_0.wav,reject,google,5705a0f9,31
rejects/eng/four_cb2929ce_nohash_0.wav,reject,google,cb2929ce,31
rejects/eng/four_49af4432_nohash_3.wav,reject,google,49af4432,31
rejects/eng/four_dea820ce_nohash_0.wav,reject,google,dea820ce,31
rejects/eng/four_1df483c0_nohash_1.wav,reject,google,1df483c0,31
rejects/eng/four_dc7ec25b_nohash_1.wav,reject,google,dc7ec25b,31
rejects/eng/four_964e8cfd_nohash_3.wav,reject,google,964e8cfd,31
rejects/eng/four_38d78313_nohash_1.wav,reject,google,38d78313,31
rejects/eng/four_41777abb_nohash_0.wav,reject,google,41777abb,31
rejects/eng/four_4422e51d_nohash_0.wav,reject,google,4422e51d,31
rejects/eng/four_30137d34_nohash_0.wav,reject,google,30137d34,31
rejects/eng/four_66774579_nohash_0.wav,reject,google,66774579,31
rejects/eng/four_1aeef15e_nohash_0.wav,reject,google,1aeef15e,31
rejects/eng/four_637c702a_nohash_0.wav,reject,google,637c702a,31
rejects/eng/four_37d38e44_nohash_1.wav,reject,google,37d38e44,31
rejects/eng/four_c7124b73_nohash_0.wav,reject,google,c7124b73,31
rejects/eng/four_51055bda_nohash_2.wav,reject,google,51055bda,31
rejects/eng/four_cc3d1613_nohash_3.wav,reject,google,cc3d1613,31
rejects/eng/four_db9cd41d_nohash_1.wav,reject,google,db9cd41d,31
rejects/eng/four_65079685_nohash_0.wav,reject,google,65079685,31
rejects/eng/four_61d3e51e_nohash_0.wav,reject,google,61d3e51e,31
rejects/eng/four_a8cf01bc_nohash_0.wav,reject,google,a8cf01bc,31
rejects/eng/four_86cb59b2_nohash_0.wav,reject,google,86cb59b2,31
rejects/eng/four_b7669804_nohash_1.wav,reject,google,b7669804,31
rejects/eng/four_88a487ce_nohash_0.wav,reject,google,88a487ce,31
rejects/eng/four_7f74626f_nohash_3.wav,reject,google,7f74626f,31
rejects/eng/four_5ac04a92_nohash_0.wav,reject,google,5ac04a92,31
rejects/eng/four_5c39594f_nohash_4.wav,reject,google,5c39594f,31
rejects/eng/four_3a70ab7f_nohash_2.wav,reject,google,3a70ab7f,31
rejects/eng/four_6272b231_nohash_0.wav,reject,google,6272b231,31
rejects/eng/four_1ecfb537_nohash_4.wav,reject,google,1ecfb537,31
rejects/eng/four_b06c19b0_nohash_0.wav,reject,google,b06c19b0,31
rejects/eng/four_ec201020_nohash_2.wav,reject,google,ec201020,31
rejects/eng/four_31d68957_nohash_0.wav,reject,google,31d68957,31
rejects/eng/four_df1d5024_nohash_0.wav,reject,google,df1d5024,31
rejects/eng/four_68effe85_nohash_0.wav,reject,google,68effe85,31
rejects/eng/four_4a4e28f1_nohash_0.wav,reject,google,4a4e28f1,31
rejects/eng/four_813b82a6_nohash_3.wav,reject,google,813b82a6,31
rejects/eng/four_ae04cdbe_nohash_1.wav,reject,google,ae04cdbe,31
rejects/eng/four_e8b6f6fe_nohash_0.wav,reject,google,e8b6f6fe,31
rejects/eng/four_cfde27ba_nohash_0.wav,reject,google,cfde27ba,31
rejects/eng/four_c634a189_nohash_1.wav,reject,google,c634a189,31
rejects/eng/four_712e4d58_nohash_1.wav,reject,google,712e4d58,31
rejects/eng/four_7e7f0ed6_nohash_0.wav,reject,google,7e7f0ed6,31
rejects/eng/four_6a27a9bf_nohash_0.wav,reject,google,6a27a9bf,31
rejects/eng/four_004ae714_nohash_1.wav,reject,google,004ae714,31
rejects/eng/four_7f74626f_nohash_1.wav,reject,google,7f74626f,31
rejects/eng/four_4b25f620_nohash_2.wav,reject,google,4b25f620,31
rejects/eng/four_888a0c49_nohash_0.wav,reject,google,888a0c49,31
rejects/eng/four_9b402bc2_nohash_0.wav,reject,google,9b402bc2,31
rejects/eng/four_cd85758f_nohash_2.wav,reject,google,cd85758f,31
rejects/eng/four_edc53350_nohash_2.wav,reject,google,edc53350,31
rejects/eng/four_2bdbe5f7_nohash_0.wav,reject,google,2bdbe5f7,31
rejects/eng/four_8335f893_nohash_0.wav,reject,google,8335f893,31
rejects/eng/four_3ac2e76f_nohash_4.wav,reject,google,3ac2e76f,31
rejects/eng/four_49f30eed_nohash_0.wav,reject,google,49f30eed,31
rejects/eng/happy_7bae88ed_nohash_0.wav,reject,google,7bae88ed,31
rejects/eng/happy_3bfd30e6_nohash_0.wav,reject,google,3bfd30e6,31
rejects/eng/happy_39543cfd_nohash_0.wav,reject,google,39543cfd,31
rejects/eng/happy_bfa63751_nohash_0.wav,reject,google,bfa63751,31
rejects/eng/happy_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,31
rejects/eng/happy_d1453a87_nohash_1.wav,reject,google,d1453a87,31
rejects/eng/happy_a108341b_nohash_0.wav,reject,google,a108341b,31
rejects/eng/happy_14872d06_nohash_0.wav,reject,google,14872d06,31
rejects/eng/happy_1993db46_nohash_1.wav,reject,google,1993db46,31
rejects/eng/happy_8a5acefd_nohash_1.wav,reject,google,8a5acefd,31
rejects/eng/happy_459345ea_nohash_0.wav,reject,google,459345ea,31
rejects/eng/happy_5184ed3e_nohash_1.wav,reject,google,5184ed3e,31
rejects/eng/happy_c4533c47_nohash_0.wav,reject,google,c4533c47,31
rejects/eng/happy_659b7fae_nohash_0.wav,reject,google,659b7fae,31
rejects/eng/happy_3e3fa7fd_nohash_0.wav,reject,google,3e3fa7fd,31
rejects/eng/happy_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,31
rejects/eng/happy_50b86bf8_nohash_0.wav,reject,google,50b86bf8,31
rejects/eng/happy_f2b8fc18_nohash_0.wav,reject,google,f2b8fc18,31
rejects/eng/happy_caedb73a_nohash_0.wav,reject,google,caedb73a,31
rejects/eng/happy_abbfc3b4_nohash_2.wav,reject,google,abbfc3b4,31
rejects/eng/happy_f5c3de1b_nohash_1.wav,reject,google,f5c3de1b,31
rejects/eng/happy_ff21fb59_nohash_1.wav,reject,google,ff21fb59,31
rejects/eng/happy_d2f4f431_nohash_0.wav,reject,google,d2f4f431,31
rejects/eng/happy_6ceeb9aa_nohash_0.wav,reject,google,6ceeb9aa,31
rejects/eng/happy_5588c7e6_nohash_2.wav,reject,google,5588c7e6,31
rejects/eng/happy_d6265c56_nohash_0.wav,reject,google,d6265c56,31
rejects/eng/happy_f3210686_nohash_0.wav,reject,google,f3210686,31
rejects/eng/happy_ffbb695d_nohash_0.wav,reject,google,ffbb695d,31
rejects/eng/happy_e652590d_nohash_0.wav,reject,google,e652590d,31
rejects/eng/happy_b46e8153_nohash_0.wav,reject,google,b46e8153,31
rejects/eng/happy_7e6bd776_nohash_0.wav,reject,google,7e6bd776,31
rejects/eng/happy_66a412a7_nohash_0.wav,reject,google,66a412a7,31
rejects/eng/happy_c93d5e22_nohash_0.wav,reject,google,c93d5e22,31
rejects/eng/happy_43691f67_nohash_1.wav,reject,google,43691f67,31
rejects/eng/happy_b8897f1c_nohash_0.wav,reject,google,b8897f1c,31
rejects/eng/happy_c2d15ea5_nohash_1.wav,reject,google,c2d15ea5,31
rejects/eng/happy_8281a2a8_nohash_0.wav,reject,google,8281a2a8,31
rejects/eng/happy_6e74c582_nohash_0.wav,reject,google,6e74c582,31
rejects/eng/happy_e10e2cbb_nohash_0.wav,reject,google,e10e2cbb,31
rejects/eng/happy_a709ddd3_nohash_0.wav,reject,google,a709ddd3,31
rejects/eng/happy_3efef882_nohash_0.wav,reject,google,3efef882,31
rejects/eng/happy_e72aa705_nohash_1.wav,reject,google,e72aa705,31
rejects/eng/happy_6aafb34f_nohash_0.wav,reject,google,6aafb34f,31
rejects/eng/happy_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/eng/happy_0ac15fe9_nohash_0.wav,reject,google,0ac15fe9,31
rejects/eng/happy_591d32f3_nohash_0.wav,reject,google,591d32f3,31
rejects/eng/happy_5de8f2f0_nohash_0.wav,reject,google,5de8f2f0,31
rejects/eng/happy_2643992f_nohash_0.wav,reject,google,2643992f,31
rejects/eng/happy_66aa0f29_nohash_0.wav,reject,google,66aa0f29,31
rejects/eng/happy_d1214f15_nohash_1.wav,reject,google,d1214f15,31
rejects/eng/happy_ca4eeab0_nohash_0.wav,reject,google,ca4eeab0,31
rejects/eng/happy_997867e7_nohash_0.wav,reject,google,997867e7,31
rejects/eng/happy_712e4d58_nohash_0.wav,reject,google,712e4d58,31
rejects/eng/happy_d0858dce_nohash_0.wav,reject,google,d0858dce,31
rejects/eng/happy_708b8d51_nohash_1.wav,reject,google,708b8d51,31
rejects/eng/happy_6940f7f3_nohash_1.wav,reject,google,6940f7f3,31
rejects/eng/happy_de650823_nohash_0.wav,reject,google,de650823,31
rejects/eng/happy_fb24c826_nohash_0.wav,reject,google,fb24c826,31
rejects/eng/happy_3aa6f4e2_nohash_0.wav,reject,google,3aa6f4e2,31
rejects/eng/happy_acde7e73_nohash_0.wav,reject,google,acde7e73,31
rejects/eng/happy_e55a2b20_nohash_1.wav,reject,google,e55a2b20,31
rejects/eng/happy_695c2127_nohash_1.wav,reject,google,695c2127,31
rejects/eng/happy_6f9088d7_nohash_1.wav,reject,google,6f9088d7,31
rejects/eng/happy_229978fd_nohash_0.wav,reject,google,229978fd,31
rejects/eng/happy_56f8a100_nohash_0.wav,reject,google,56f8a100,31
rejects/eng/happy_bbd0bbd0_nohash_0.wav,reject,google,bbd0bbd0,31
rejects/eng/happy_fe5c4a7a_nohash_0.wav,reject,google,fe5c4a7a,31
rejects/eng/happy_ffd2ba2f_nohash_0.wav,reject,google,ffd2ba2f,31
rejects/eng/happy_afbec28d_nohash_2.wav,reject,google,afbec28d,31
rejects/eng/happy_62ff07ef_nohash_0.wav,reject,google,62ff07ef,31
rejects/eng/happy_59c3a7f2_nohash_0.wav,reject,google,59c3a7f2,31
rejects/eng/happy_f9bdf10e_nohash_0.wav,reject,google,f9bdf10e,31
rejects/eng/happy_f34e6f44_nohash_0.wav,reject,google,f34e6f44,31
rejects/eng/happy_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/eng/happy_340c8b10_nohash_0.wav,reject,google,340c8b10,31
rejects/eng/happy_0bd689d7_nohash_1.wav,reject,google,0bd689d7,31
rejects/eng/happy_126403d4_nohash_2.wav,reject,google,126403d4,31
rejects/eng/happy_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
rejects/eng/happy_bd061bef_nohash_0.wav,reject,google,bd061bef,31
rejects/eng/happy_2796ac50_nohash_0.wav,reject,google,2796ac50,31
rejects/eng/happy_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
rejects/eng/happy_324210dd_nohash_0.wav,reject,google,324210dd,31
rejects/eng/happy_d9d6559e_nohash_0.wav,reject,google,d9d6559e,31
rejects/eng/happy_0132a06d_nohash_0.wav,reject,google,0132a06d,31
rejects/eng/happy_b487da60_nohash_1.wav,reject,google,b487da60,31
rejects/eng/happy_bb31b82b_nohash_1.wav,reject,google,bb31b82b,31
rejects/eng/happy_8fce59ff_nohash_0.wav,reject,google,8fce59ff,31
rejects/eng/happy_30802c5d_nohash_0.wav,reject,google,30802c5d,31
rejects/eng/happy_83957201_nohash_1.wav,reject,google,83957201,31
rejects/eng/happy_3411cf4b_nohash_0.wav,reject,google,3411cf4b,31
rejects/eng/happy_1aed7c6d_nohash_1.wav,reject,google,1aed7c6d,31
rejects/eng/happy_3209ec42_nohash_1.wav,reject,google,3209ec42,31
rejects/eng/happy_e98cb283_nohash_0.wav,reject,google,e98cb283,31
rejects/eng/happy_5ac04a92_nohash_1.wav,reject,google,5ac04a92,31
rejects/eng/happy_99a9b015_nohash_1.wav,reject,google,99a9b015,31
rejects/eng/happy_079d1020_nohash_2.wav,reject,google,079d1020,31
rejects/eng/happy_4422e51d_nohash_1.wav,reject,google,4422e51d,31
rejects/eng/happy_40115b19_nohash_0.wav,reject,google,40115b19,31
rejects/eng/happy_823353e5_nohash_0.wav,reject,google,823353e5,31
rejects/eng/happy_4fe01997_nohash_0.wav,reject,google,4fe01997,31
rejects/eng/happy_b665723d_nohash_1.wav,reject,google,b665723d,31
rejects/eng/happy_408de0a4_nohash_1.wav,reject,google,408de0a4,31
rejects/eng/happy_39543cfd_nohash_1.wav,reject,google,39543cfd,31
rejects/eng/happy_b25b6065_nohash_0.wav,reject,google,b25b6065,31
rejects/eng/happy_ff21fb59_nohash_0.wav,reject,google,ff21fb59,31
rejects/eng/happy_d1214f15_nohash_0.wav,reject,google,d1214f15,31
rejects/eng/happy_beb49c22_nohash_0.wav,reject,google,beb49c22,31
rejects/eng/happy_c2e08f08_nohash_1.wav,reject,google,c2e08f08,31
rejects/eng/happy_cdbd6969_nohash_0.wav,reject,google,cdbd6969,31
rejects/eng/happy_6727b579_nohash_0.wav,reject,google,6727b579,31
rejects/eng/happy_19b05529_nohash_0.wav,reject,google,19b05529,31
rejects/eng/happy_cd7f8c1b_nohash_0.wav,reject,google,cd7f8c1b,31
rejects/eng/happy_bf70feda_nohash_0.wav,reject,google,bf70feda,31
rejects/eng/happy_15b0c947_nohash_1.wav,reject,google,15b0c947,31
rejects/eng/happy_92037d73_nohash_0.wav,reject,google,92037d73,31
rejects/eng/happy_0362539c_nohash_1.wav,reject,google,0362539c,31
rejects/eng/happy_fc94edb0_nohash_1.wav,reject,google,fc94edb0,31
rejects/eng/happy_1aed7c6d_nohash_0.wav,reject,google,1aed7c6d,31
rejects/eng/happy_2cec1d47_nohash_1.wav,reject,google,2cec1d47,31
rejects/eng/happy_50ed8a7b_nohash_2.wav,reject,google,50ed8a7b,31
rejects/eng/happy_0137b3f4_nohash_0.wav,reject,google,0137b3f4,31
rejects/eng/happy_78102205_nohash_0.wav,reject,google,78102205,31
rejects/eng/happy_53fd1780_nohash_1.wav,reject,google,53fd1780,31
rejects/eng/happy_a583c5b0_nohash_0.wav,reject,google,a583c5b0,31
rejects/eng/happy_6b889021_nohash_1.wav,reject,google,6b889021,31
rejects/eng/happy_35c8fa78_nohash_1.wav,reject,google,35c8fa78,31
rejects/eng/happy_fcb25a78_nohash_0.wav,reject,google,fcb25a78,31
rejects/eng/happy_9a69672b_nohash_0.wav,reject,google,9a69672b,31
rejects/eng/happy_ceaadb24_nohash_0.wav,reject,google,ceaadb24,31
rejects/eng/happy_e3411931_nohash_0.wav,reject,google,e3411931,31
rejects/eng/happy_65d81c54_nohash_0.wav,reject,google,65d81c54,31
rejects/eng/happy_b3327675_nohash_1.wav,reject,google,b3327675,31
rejects/eng/happy_3bc21161_nohash_0.wav,reject,google,3bc21161,31
rejects/eng/happy_377e916b_nohash_2.wav,reject,google,377e916b,31
rejects/eng/happy_80b8eab4_nohash_1.wav,reject,google,80b8eab4,31
rejects/eng/happy_a24cf51c_nohash_0.wav,reject,google,a24cf51c,31
rejects/eng/happy_01b4757a_nohash_1.wav,reject,google,01b4757a,31
rejects/eng/happy_11379f4d_nohash_1.wav,reject,google,11379f4d,31
rejects/eng/happy_6166ae21_nohash_0.wav,reject,google,6166ae21,31
rejects/eng/happy_be91a00a_nohash_0.wav,reject,google,be91a00a,31
rejects/eng/happy_d069e6ff_nohash_0.wav,reject,google,d069e6ff,31
rejects/eng/happy_161fcca8_nohash_0.wav,reject,google,161fcca8,31
rejects/eng/happy_a8ee11c7_nohash_0.wav,reject,google,a8ee11c7,31
rejects/eng/happy_ad89eb1e_nohash_0.wav,reject,google,ad89eb1e,31
rejects/eng/happy_5eb5fc74_nohash_2.wav,reject,google,5eb5fc74,31
rejects/eng/happy_56eab10e_nohash_0.wav,reject,google,56eab10e,31
rejects/eng/happy_2b3f509b_nohash_0.wav,reject,google,2b3f509b,31
rejects/eng/happy_0819edb0_nohash_1.wav,reject,google,0819edb0,31
rejects/eng/happy_45864319_nohash_1.wav,reject,google,45864319,31
rejects/eng/happy_fbf3dd31_nohash_0.wav,reject,google,fbf3dd31,31
rejects/eng/happy_274c008f_nohash_0.wav,reject,google,274c008f,31
rejects/eng/happy_9a7c1f83_nohash_1.wav,reject,google,9a7c1f83,31
rejects/eng/happy_d53e25ba_nohash_0.wav,reject,google,d53e25ba,31
rejects/eng/happy_1f653d27_nohash_0.wav,reject,google,1f653d27,31
rejects/eng/happy_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
rejects/eng/happy_5184ed3e_nohash_0.wav,reject,google,5184ed3e,31
rejects/eng/happy_409c962a_nohash_0.wav,reject,google,409c962a,31
rejects/eng/happy_1d1fe0a0_nohash_0.wav,reject,google,1d1fe0a0,31
rejects/eng/happy_bed06fac_nohash_0.wav,reject,google,bed06fac,31
rejects/eng/happy_edc53350_nohash_0.wav,reject,google,edc53350,31
rejects/eng/happy_13d7b8c9_nohash_2.wav,reject,google,13d7b8c9,31
rejects/eng/happy_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
rejects/eng/happy_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,31
rejects/eng/happy_f5d09ebd_nohash_1.wav,reject,google,f5d09ebd,31
rejects/eng/happy_f9ebdba0_nohash_0.wav,reject,google,f9ebdba0,31
rejects/eng/happy_adc216c5_nohash_0.wav,reject,google,adc216c5,31
rejects/eng/happy_76e53db9_nohash_0.wav,reject,google,76e53db9,31
rejects/eng/happy_89d6d11e_nohash_2.wav,reject,google,89d6d11e,31
rejects/eng/happy_6e2ef3d5_nohash_0.wav,reject,google,6e2ef3d5,31
rejects/eng/happy_1625acd8_nohash_3.wav,reject,google,1625acd8,31
rejects/eng/happy_7ea032f3_nohash_0.wav,reject,google,7ea032f3,31
rejects/eng/happy_a583c5b0_nohash_2.wav,reject,google,a583c5b0,31
rejects/eng/happy_b36c27c2_nohash_1.wav,reject,google,b36c27c2,31
rejects/eng/happy_0362539c_nohash_0.wav,reject,google,0362539c,31
rejects/eng/happy_13d7b8c9_nohash_0.wav,reject,google,13d7b8c9,31
rejects/eng/happy_c0445658_nohash_0.wav,reject,google,c0445658,31
rejects/eng/happy_4249c833_nohash_0.wav,reject,google,4249c833,31
rejects/eng/happy_f42e234b_nohash_2.wav,reject,google,f42e234b,31
rejects/eng/happy_748cb308_nohash_2.wav,reject,google,748cb308,31
rejects/eng/happy_3777c08e_nohash_0.wav,reject,google,3777c08e,31
rejects/eng/happy_cab100c9_nohash_1.wav,reject,google,cab100c9,31
rejects/eng/happy_9f22307d_nohash_0.wav,reject,google,9f22307d,31
rejects/eng/happy_b8c48ffb_nohash_1.wav,reject,google,b8c48ffb,31
rejects/eng/happy_e0344f60_nohash_1.wav,reject,google,e0344f60,31
rejects/eng/happy_b5d1e505_nohash_0.wav,reject,google,b5d1e505,31
rejects/eng/happy_c948d727_nohash_0.wav,reject,google,c948d727,31
rejects/eng/happy_b487da60_nohash_2.wav,reject,google,b487da60,31
rejects/eng/happy_840c366d_nohash_0.wav,reject,google,840c366d,31
rejects/eng/happy_d8c52371_nohash_3.wav,reject,google,d8c52371,31
rejects/eng/happy_b959cd0c_nohash_0.wav,reject,google,b959cd0c,31
rejects/eng/happy_ad340ed7_nohash_1.wav,reject,google,ad340ed7,31
rejects/eng/happy_aa233654_nohash_1.wav,reject,google,aa233654,31
rejects/eng/happy_e0322f2c_nohash_0.wav,reject,google,e0322f2c,31
rejects/eng/happy_9637f43f_nohash_0.wav,reject,google,9637f43f,31
rejects/eng/happy_76b58705_nohash_2.wav,reject,google,76b58705,31
rejects/eng/happy_38c388bc_nohash_0.wav,reject,google,38c388bc,31
rejects/eng/happy_89f3ab7d_nohash_0.wav,reject,google,89f3ab7d,31
rejects/eng/happy_85b877b5_nohash_0.wav,reject,google,85b877b5,31
rejects/eng/happy_07363607_nohash_0.wav,reject,google,07363607,31
rejects/eng/happy_042ea76c_nohash_0.wav,reject,google,042ea76c,31
rejects/eng/happy_f5e44d34_nohash_1.wav,reject,google,f5e44d34,31
rejects/eng/happy_99a9b015_nohash_0.wav,reject,google,99a9b015,31
rejects/eng/happy_c50225fa_nohash_2.wav,reject,google,c50225fa,31
rejects/eng/happy_9b6c08ba_nohash_2.wav,reject,google,9b6c08ba,31
rejects/eng/happy_0ab3b47d_nohash_0.wav,reject,google,0ab3b47d,31
rejects/eng/happy_51055bda_nohash_0.wav,reject,google,51055bda,31
rejects/eng/happy_19f9c115_nohash_0.wav,reject,google,19f9c115,31
rejects/eng/happy_18a1aab9_nohash_1.wav,reject,google,18a1aab9,31
rejects/eng/happy_44715c1c_nohash_1.wav,reject,google,44715c1c,31
rejects/eng/happy_4c77947d_nohash_0.wav,reject,google,4c77947d,31
rejects/eng/happy_ed0720f1_nohash_0.wav,reject,google,ed0720f1,31
rejects/eng/happy_6a203e0e_nohash_0.wav,reject,google,6a203e0e,31
rejects/eng/happy_7106d229_nohash_0.wav,reject,google,7106d229,31
rejects/eng/happy_2510c044_nohash_0.wav,reject,google,2510c044,31
rejects/eng/happy_605ed0ff_nohash_0.wav,reject,google,605ed0ff,31
rejects/eng/happy_5e033479_nohash_0.wav,reject,google,5e033479,31
rejects/eng/happy_f19c1390_nohash_0.wav,reject,google,f19c1390,31
rejects/eng/happy_39ec87ac_nohash_2.wav,reject,google,39ec87ac,31
rejects/eng/happy_db9cd41d_nohash_0.wav,reject,google,db9cd41d,31
rejects/eng/happy_0f7205ef_nohash_2.wav,reject,google,0f7205ef,31
rejects/eng/happy_5628d7b7_nohash_2.wav,reject,google,5628d7b7,31
rejects/eng/happy_8a56f36e_nohash_0.wav,reject,google,8a56f36e,31
rejects/eng/happy_dfb6450b_nohash_1.wav,reject,google,dfb6450b,31
rejects/eng/happy_060cd039_nohash_1.wav,reject,google,060cd039,31
rejects/eng/happy_2250f5f2_nohash_0.wav,reject,google,2250f5f2,31
rejects/eng/happy_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
rejects/eng/happy_4a1e736b_nohash_0.wav,reject,google,4a1e736b,31
