path,type,subtype,speaker,label
commands/1224730345/eng/eng_8.wav,command,telegram_bot,1224730345,8
commands/1224730345/eng/eng_4.wav,command,telegram_bot,1224730345,4
commands/1224730345/eng/eng_23.wav,command,telegram_bot,1224730345,23
commands/1224730345/eng/eng_29.wav,command,telegram_bot,1224730345,29
commands/1224730345/eng/eng_22.wav,command,telegram_bot,1224730345,22
commands/1224730345/eng/eng_0.wav,command,telegram_bot,1224730345,0
commands/1224730345/eng/eng_11.wav,command,telegram_bot,1224730345,11
commands/1224730345/eng/eng_1.wav,command,telegram_bot,1224730345,1
commands/692151419/eng/eng_25.wav,command,telegram_bot,692151419,25
commands/692151419/eng/eng_9.wav,command,telegram_bot,692151419,9
commands/692151419/eng/eng_30.wav,command,telegram_bot,692151419,30
commands/692151419/eng/eng_12.wav,command,telegram_bot,692151419,12
commands/692151419/eng/eng_26.wav,command,telegram_bot,692151419,26
commands/692151419/eng/eng_10.wav,command,telegram_bot,692151419,10
commands/692151419/eng/eng_14.wav,command,telegram_bot,692151419,14
commands/692151419/eng/eng_27.wav,command,telegram_bot,692151419,27
commands/692151419/eng/eng_13.wav,command,telegram_bot,692151419,13
commands/692151419/eng/eng_2.wav,command,telegram_bot,692151419,2
commands/692151419/eng/eng_15.wav,command,telegram_bot,692151419,15
commands/692151419/eng/eng_7.wav,command,telegram_bot,692151419,7
commands/692151419/eng/eng_5.wav,command,telegram_bot,692151419,5
commands/692151419/eng/eng_6.wav,command,telegram_bot,692151419,6
commands/692151419/eng/eng_3.wav,command,telegram_bot,692151419,3
commands/692151419/eng/eng_21.wav,command,telegram_bot,692151419,21
commands/692151419/eng/eng_28.wav,command,telegram_bot,692151419,28
commands/692151419/eng/ita_23.wav,command,telegram_bot,692151419,23
commands/692151419/eng/eng_24.wav,command,telegram_bot,692151419,24
commands/692151419/eng/eng_8.wav,command,telegram_bot,692151419,8
commands/692151419/eng/eng_4.wav,command,telegram_bot,692151419,4
commands/692151419/eng/eng_23.wav,command,telegram_bot,692151419,23
commands/692151419/eng/eng_29.wav,command,telegram_bot,692151419,29
commands/692151419/eng/eng_22.wav,command,telegram_bot,692151419,22
commands/692151419/eng/eng_0.wav,command,telegram_bot,692151419,0
commands/692151419/eng/eng_11.wav,command,telegram_bot,692151419,11
commands/692151419/eng/eng_1.wav,command,telegram_bot,692151419,1
commands/63445529/eng/eng_25.wav,command,telegram_bot,63445529,25
commands/63445529/eng/eng_9.wav,command,telegram_bot,63445529,9
commands/63445529/eng/eng_30.wav,command,telegram_bot,63445529,30
commands/63445529/eng/eng_12.wav,command,telegram_bot,63445529,12
commands/63445529/eng/eng_26.wav,command,telegram_bot,63445529,26
commands/63445529/eng/eng_10.wav,command,telegram_bot,63445529,10
commands/63445529/eng/eng_14.wav,command,telegram_bot,63445529,14
commands/63445529/eng/eng_27.wav,command,telegram_bot,63445529,27
commands/63445529/eng/eng_13.wav,command,telegram_bot,63445529,13
commands/63445529/eng/eng_2.wav,command,telegram_bot,63445529,2
commands/63445529/eng/eng_15.wav,command,telegram_bot,63445529,15
commands/63445529/eng/eng_7.wav,command,telegram_bot,63445529,7
commands/63445529/eng/eng_5.wav,command,telegram_bot,63445529,5
commands/63445529/eng/eng_6.wav,command,telegram_bot,63445529,6
commands/63445529/eng/eng_3.wav,command,telegram_bot,63445529,3
commands/63445529/eng/eng_21.wav,command,telegram_bot,63445529,21
commands/63445529/eng/eng_28.wav,command,telegram_bot,63445529,28
commands/63445529/eng/ita_23.wav,command,telegram_bot,63445529,23
commands/63445529/eng/eng_24.wav,command,telegram_bot,63445529,24
commands/63445529/eng/eng_8.wav,command,telegram_bot,63445529,8
commands/63445529/eng/eng_4.wav,command,telegram_bot,63445529,4
commands/63445529/eng/eng_23.wav,command,telegram_bot,63445529,23
commands/63445529/eng/eng_29.wav,command,telegram_bot,63445529,29
commands/63445529/eng/eng_22.wav,command,telegram_bot,63445529,22
commands/63445529/eng/eng_0.wav,command,telegram_bot,63445529,0
commands/63445529/eng/eng_11.wav,command,telegram_bot,63445529,11
commands/63445529/eng/eng_1.wav,command,telegram_bot,63445529,1
commands/282273095/eng/eng_25.wav,command,telegram_bot,282273095,25
commands/282273095/eng/eng_9.wav,command,telegram_bot,282273095,9
commands/282273095/eng/eng_30.wav,command,telegram_bot,282273095,30
commands/282273095/eng/eng_20.wav,command,telegram_bot,282273095,20
commands/282273095/eng/eng_18.wav,command,telegram_bot,282273095,18
commands/282273095/eng/eng_17.wav,command,telegram_bot,282273095,17
commands/282273095/eng/eng_12.wav,command,telegram_bot,282273095,12
commands/282273095/eng/eng_26.wav,command,telegram_bot,282273095,26
commands/282273095/eng/eng_10.wav,command,telegram_bot,282273095,10
commands/282273095/eng/eng_14.wav,command,telegram_bot,282273095,14
commands/282273095/eng/eng_19.wav,command,telegram_bot,282273095,19
commands/282273095/eng/eng_27.wav,command,telegram_bot,282273095,27
commands/282273095/eng/eng_13.wav,command,telegram_bot,282273095,13
commands/282273095/eng/eng_2.wav,command,telegram_bot,282273095,2
commands/282273095/eng/eng_15.wav,command,telegram_bot,282273095,15
commands/282273095/eng/eng_7.wav,command,telegram_bot,282273095,7
commands/282273095/eng/eng_5.wav,command,telegram_bot,282273095,5
commands/282273095/eng/eng_6.wav,command,telegram_bot,282273095,6
commands/282273095/eng/eng_3.wav,command,telegram_bot,282273095,3
commands/282273095/eng/eng_21.wav,command,telegram_bot,282273095,21
commands/282273095/eng/eng_28.wav,command,telegram_bot,282273095,28
commands/282273095/eng/ita_23.wav,command,telegram_bot,282273095,23
commands/282273095/eng/eng_24.wav,command,telegram_bot,282273095,24
commands/282273095/eng/eng_8.wav,command,telegram_bot,282273095,8
commands/282273095/eng/eng_4.wav,command,telegram_bot,282273095,4
commands/282273095/eng/eng_23.wav,command,telegram_bot,282273095,23
commands/282273095/eng/eng_16.wav,command,telegram_bot,282273095,16
commands/282273095/eng/eng_29.wav,command,telegram_bot,282273095,29
commands/282273095/eng/eng_22.wav,command,telegram_bot,282273095,22
commands/282273095/eng/eng_0.wav,command,telegram_bot,282273095,0
commands/282273095/eng/eng_11.wav,command,telegram_bot,282273095,11
commands/282273095/eng/eng_1.wav,command,telegram_bot,282273095,1
commands/696351228/eng/eng_25.wav,command,telegram_bot,696351228,25
commands/696351228/eng/eng_9.wav,command,telegram_bot,696351228,9
commands/696351228/eng/eng_30.wav,command,telegram_bot,696351228,30
commands/696351228/eng/eng_12.wav,command,telegram_bot,696351228,12
commands/696351228/eng/eng_26.wav,command,telegram_bot,696351228,26
commands/696351228/eng/eng_14.wav,command,telegram_bot,696351228,14
commands/696351228/eng/eng_27.wav,command,telegram_bot,696351228,27
commands/696351228/eng/eng_13.wav,command,telegram_bot,696351228,13
commands/696351228/eng/eng_2.wav,command,telegram_bot,696351228,2
commands/696351228/eng/eng_15.wav,command,telegram_bot,696351228,15
commands/696351228/eng/eng_7.wav,command,telegram_bot,696351228,7
commands/696351228/eng/eng_5.wav,command,telegram_bot,696351228,5
commands/696351228/eng/eng_6.wav,command,telegram_bot,696351228,6
commands/696351228/eng/eng_28.wav,command,telegram_bot,696351228,28
commands/696351228/eng/ita_23.wav,command,telegram_bot,696351228,23
commands/696351228/eng/eng_24.wav,command,telegram_bot,696351228,24
commands/696351228/eng/eng_8.wav,command,telegram_bot,696351228,8
commands/696351228/eng/eng_4.wav,command,telegram_bot,696351228,4
commands/696351228/eng/eng_23.wav,command,telegram_bot,696351228,23
commands/696351228/eng/eng_0.wav,command,telegram_bot,696351228,0
commands/696351228/eng/eng_11.wav,command,telegram_bot,696351228,11
commands/696351228/eng/eng_1.wav,command,telegram_bot,696351228,1
commands/1306913040/eng/eng_25.wav,command,telegram_bot,1306913040,25
commands/1306913040/eng/eng_9.wav,command,telegram_bot,1306913040,9
commands/1306913040/eng/eng_30.wav,command,telegram_bot,1306913040,30
commands/1306913040/eng/eng_12.wav,command,telegram_bot,1306913040,12
commands/1306913040/eng/eng_26.wav,command,telegram_bot,1306913040,26
commands/1306913040/eng/eng_10.wav,command,telegram_bot,1306913040,10
commands/1306913040/eng/eng_14.wav,command,telegram_bot,1306913040,14
commands/1306913040/eng/eng_27.wav,command,telegram_bot,1306913040,27
commands/1306913040/eng/eng_13.wav,command,telegram_bot,1306913040,13
commands/1306913040/eng/eng_2.wav,command,telegram_bot,1306913040,2
commands/1306913040/eng/eng_15.wav,command,telegram_bot,1306913040,15
commands/1306913040/eng/eng_7.wav,command,telegram_bot,1306913040,7
commands/1306913040/eng/eng_5.wav,command,telegram_bot,1306913040,5
commands/1306913040/eng/eng_6.wav,command,telegram_bot,1306913040,6
commands/1306913040/eng/eng_3.wav,command,telegram_bot,1306913040,3
commands/1306913040/eng/eng_21.wav,command,telegram_bot,1306913040,21
commands/1306913040/eng/eng_28.wav,command,telegram_bot,1306913040,28
commands/1306913040/eng/ita_23.wav,command,telegram_bot,1306913040,23
commands/1306913040/eng/eng_24.wav,command,telegram_bot,1306913040,24
commands/1306913040/eng/eng_8.wav,command,telegram_bot,1306913040,8
commands/1306913040/eng/eng_4.wav,command,telegram_bot,1306913040,4
commands/1306913040/eng/eng_23.wav,command,telegram_bot,1306913040,23
commands/1306913040/eng/eng_29.wav,command,telegram_bot,1306913040,29
commands/1306913040/eng/eng_22.wav,command,telegram_bot,1306913040,22
commands/1306913040/eng/eng_0.wav,command,telegram_bot,1306913040,0
commands/1306913040/eng/eng_11.wav,command,telegram_bot,1306913040,11
commands/1306913040/eng/eng_1.wav,command,telegram_bot,1306913040,1
commands/268005350/eng/eng_25.wav,command,telegram_bot,268005350,25
commands/268005350/eng/eng_9.wav,command,telegram_bot,268005350,9
commands/268005350/eng/eng_30.wav,command,telegram_bot,268005350,30
commands/268005350/eng/eng_20.wav,command,telegram_bot,268005350,20
commands/268005350/eng/eng_18.wav,command,telegram_bot,268005350,18
commands/268005350/eng/eng_17.wav,command,telegram_bot,268005350,17
commands/268005350/eng/eng_12.wav,command,telegram_bot,268005350,12
commands/268005350/eng/eng_26.wav,command,telegram_bot,268005350,26
commands/268005350/eng/eng_10.wav,command,telegram_bot,268005350,10
commands/268005350/eng/eng_14.wav,command,telegram_bot,268005350,14
commands/268005350/eng/eng_19.wav,command,telegram_bot,268005350,19
commands/268005350/eng/eng_27.wav,command,telegram_bot,268005350,27
commands/268005350/eng/eng_13.wav,command,telegram_bot,268005350,13
commands/268005350/eng/eng_2.wav,command,telegram_bot,268005350,2
commands/268005350/eng/eng_15.wav,command,telegram_bot,268005350,15
commands/268005350/eng/eng_7.wav,command,telegram_bot,268005350,7
commands/268005350/eng/eng_5.wav,command,telegram_bot,268005350,5
commands/268005350/eng/eng_6.wav,command,telegram_bot,268005350,6
commands/268005350/eng/eng_3.wav,command,telegram_bot,268005350,3
commands/268005350/eng/eng_21.wav,command,telegram_bot,268005350,21
commands/268005350/eng/eng_28.wav,command,telegram_bot,268005350,28
commands/268005350/eng/ita_23.wav,command,telegram_bot,268005350,23
commands/268005350/eng/eng_24.wav,command,telegram_bot,268005350,24
commands/268005350/eng/eng_8.wav,command,telegram_bot,268005350,8
commands/268005350/eng/eng_4.wav,command,telegram_bot,268005350,4
commands/268005350/eng/eng_23.wav,command,telegram_bot,268005350,23
commands/268005350/eng/eng_16.wav,command,telegram_bot,268005350,16
commands/268005350/eng/eng_29.wav,command,telegram_bot,268005350,29
commands/268005350/eng/eng_22.wav,command,telegram_bot,268005350,22
commands/268005350/eng/eng_0.wav,command,telegram_bot,268005350,0
commands/268005350/eng/eng_11.wav,command,telegram_bot,268005350,11
commands/268005350/eng/eng_1.wav,command,telegram_bot,268005350,1
commands/482000749/eng/eng_25.wav,command,telegram_bot,482000749,25
commands/482000749/eng/eng_9.wav,command,telegram_bot,482000749,9
commands/482000749/eng/eng_30.wav,command,telegram_bot,482000749,30
commands/482000749/eng/eng_12.wav,command,telegram_bot,482000749,12
commands/482000749/eng/eng_26.wav,command,telegram_bot,482000749,26
commands/482000749/eng/eng_10.wav,command,telegram_bot,482000749,10
commands/482000749/eng/eng_14.wav,command,telegram_bot,482000749,14
commands/482000749/eng/eng_27.wav,command,telegram_bot,482000749,27
commands/482000749/eng/eng_13.wav,command,telegram_bot,482000749,13
commands/482000749/eng/eng_2.wav,command,telegram_bot,482000749,2
commands/482000749/eng/eng_15.wav,command,telegram_bot,482000749,15
commands/482000749/eng/eng_7.wav,command,telegram_bot,482000749,7
commands/482000749/eng/eng_5.wav,command,telegram_bot,482000749,5
commands/482000749/eng/eng_6.wav,command,telegram_bot,482000749,6
commands/482000749/eng/eng_3.wav,command,telegram_bot,482000749,3
commands/482000749/eng/eng_21.wav,command,telegram_bot,482000749,21
commands/482000749/eng/eng_28.wav,command,telegram_bot,482000749,28
commands/482000749/eng/ita_23.wav,command,telegram_bot,482000749,23
commands/482000749/eng/eng_24.wav,command,telegram_bot,482000749,24
commands/482000749/eng/eng_8.wav,command,telegram_bot,482000749,8
commands/482000749/eng/eng_4.wav,command,telegram_bot,482000749,4
commands/482000749/eng/eng_23.wav,command,telegram_bot,482000749,23
commands/482000749/eng/eng_29.wav,command,telegram_bot,482000749,29
commands/482000749/eng/eng_22.wav,command,telegram_bot,482000749,22
commands/482000749/eng/eng_0.wav,command,telegram_bot,482000749,0
commands/482000749/eng/eng_11.wav,command,telegram_bot,482000749,11
commands/482000749/eng/eng_1.wav,command,telegram_bot,482000749,1
commands/1179001292/eng/eng_25.wav,command,telegram_bot,1179001292,25
commands/1179001292/eng/eng_9.wav,command,telegram_bot,1179001292,9
commands/1179001292/eng/eng_30.wav,command,telegram_bot,1179001292,30
commands/1179001292/eng/eng_20.wav,command,telegram_bot,1179001292,20
commands/1179001292/eng/eng_18.wav,command,telegram_bot,1179001292,18
commands/1179001292/eng/eng_17.wav,command,telegram_bot,1179001292,17
commands/1179001292/eng/eng_12.wav,command,telegram_bot,1179001292,12
commands/1179001292/eng/eng_26.wav,command,telegram_bot,1179001292,26
commands/1179001292/eng/eng_10.wav,command,telegram_bot,1179001292,10
commands/1179001292/eng/eng_14.wav,command,telegram_bot,1179001292,14
commands/1179001292/eng/eng_19.wav,command,telegram_bot,1179001292,19
commands/1179001292/eng/eng_27.wav,command,telegram_bot,1179001292,27
commands/1179001292/eng/eng_13.wav,command,telegram_bot,1179001292,13
commands/1179001292/eng/eng_2.wav,command,telegram_bot,1179001292,2
commands/1179001292/eng/eng_15.wav,command,telegram_bot,1179001292,15
commands/1179001292/eng/eng_7.wav,command,telegram_bot,1179001292,7
commands/1179001292/eng/eng_5.wav,command,telegram_bot,1179001292,5
commands/1179001292/eng/eng_6.wav,command,telegram_bot,1179001292,6
commands/1179001292/eng/eng_3.wav,command,telegram_bot,1179001292,3
commands/1179001292/eng/eng_21.wav,command,telegram_bot,1179001292,21
commands/1179001292/eng/eng_28.wav,command,telegram_bot,1179001292,28
commands/1179001292/eng/ita_23.wav,command,telegram_bot,1179001292,23
commands/1179001292/eng/eng_24.wav,command,telegram_bot,1179001292,24
commands/1179001292/eng/eng_8.wav,command,telegram_bot,1179001292,8
commands/1179001292/eng/eng_4.wav,command,telegram_bot,1179001292,4
commands/1179001292/eng/eng_23.wav,command,telegram_bot,1179001292,23
commands/1179001292/eng/eng_16.wav,command,telegram_bot,1179001292,16
commands/1179001292/eng/eng_29.wav,command,telegram_bot,1179001292,29
commands/1179001292/eng/eng_22.wav,command,telegram_bot,1179001292,22
commands/1179001292/eng/eng_0.wav,command,telegram_bot,1179001292,0
commands/1179001292/eng/eng_11.wav,command,telegram_bot,1179001292,11
commands/1179001292/eng/eng_1.wav,command,telegram_bot,1179001292,1
commands/523906610/eng/eng_25.wav,command,telegram_bot,523906610,25
commands/523906610/eng/eng_9.wav,command,telegram_bot,523906610,9
commands/523906610/eng/eng_30.wav,command,telegram_bot,523906610,30
commands/523906610/eng/eng_20.wav,command,telegram_bot,523906610,20
commands/523906610/eng/eng_18.wav,command,telegram_bot,523906610,18
commands/523906610/eng/eng_17.wav,command,telegram_bot,523906610,17
commands/523906610/eng/eng_12.wav,command,telegram_bot,523906610,12
commands/523906610/eng/eng_26.wav,command,telegram_bot,523906610,26
commands/523906610/eng/eng_10.wav,command,telegram_bot,523906610,10
commands/523906610/eng/eng_14.wav,command,telegram_bot,523906610,14
commands/523906610/eng/eng_19.wav,command,telegram_bot,523906610,19
commands/523906610/eng/eng_27.wav,command,telegram_bot,523906610,27
commands/523906610/eng/eng_13.wav,command,telegram_bot,523906610,13
commands/523906610/eng/eng_2.wav,command,telegram_bot,523906610,2
commands/523906610/eng/eng_15.wav,command,telegram_bot,523906610,15
commands/523906610/eng/eng_7.wav,command,telegram_bot,523906610,7
commands/523906610/eng/eng_5.wav,command,telegram_bot,523906610,5
commands/523906610/eng/eng_6.wav,command,telegram_bot,523906610,6
commands/523906610/eng/eng_3.wav,command,telegram_bot,523906610,3
commands/523906610/eng/eng_21.wav,command,telegram_bot,523906610,21
commands/523906610/eng/eng_28.wav,command,telegram_bot,523906610,28
commands/523906610/eng/ita_23.wav,command,telegram_bot,523906610,23
commands/523906610/eng/eng_24.wav,command,telegram_bot,523906610,24
commands/523906610/eng/eng_8.wav,command,telegram_bot,523906610,8
commands/523906610/eng/eng_4.wav,command,telegram_bot,523906610,4
commands/523906610/eng/eng_23.wav,command,telegram_bot,523906610,23
commands/523906610/eng/eng_16.wav,command,telegram_bot,523906610,16
commands/523906610/eng/eng_29.wav,command,telegram_bot,523906610,29
commands/523906610/eng/eng_22.wav,command,telegram_bot,523906610,22
commands/523906610/eng/eng_0.wav,command,telegram_bot,523906610,0
commands/523906610/eng/eng_11.wav,command,telegram_bot,523906610,11
commands/523906610/eng/eng_1.wav,command,telegram_bot,523906610,1
commands/1254765304/eng/eng_25.wav,command,telegram_bot,1254765304,25
commands/1254765304/eng/eng_9.wav,command,telegram_bot,1254765304,9
commands/1254765304/eng/eng_30.wav,command,telegram_bot,1254765304,30
commands/1254765304/eng/eng_20.wav,command,telegram_bot,1254765304,20
commands/1254765304/eng/eng_18.wav,command,telegram_bot,1254765304,18
commands/1254765304/eng/eng_17.wav,command,telegram_bot,1254765304,17
commands/1254765304/eng/eng_12.wav,command,telegram_bot,1254765304,12
commands/1254765304/eng/eng_26.wav,command,telegram_bot,1254765304,26
commands/1254765304/eng/eng_10.wav,command,telegram_bot,1254765304,10
commands/1254765304/eng/eng_14.wav,command,telegram_bot,1254765304,14
commands/1254765304/eng/eng_19.wav,command,telegram_bot,1254765304,19
commands/1254765304/eng/eng_27.wav,command,telegram_bot,1254765304,27
commands/1254765304/eng/eng_13.wav,command,telegram_bot,1254765304,13
commands/1254765304/eng/eng_2.wav,command,telegram_bot,1254765304,2
commands/1254765304/eng/eng_15.wav,command,telegram_bot,1254765304,15
commands/1254765304/eng/eng_7.wav,command,telegram_bot,1254765304,7
commands/1254765304/eng/eng_5.wav,command,telegram_bot,1254765304,5
commands/1254765304/eng/eng_6.wav,command,telegram_bot,1254765304,6
commands/1254765304/eng/eng_3.wav,command,telegram_bot,1254765304,3
commands/1254765304/eng/eng_21.wav,command,telegram_bot,1254765304,21
commands/1254765304/eng/eng_28.wav,command,telegram_bot,1254765304,28
commands/1254765304/eng/ita_23.wav,command,telegram_bot,1254765304,23
commands/1254765304/eng/eng_24.wav,command,telegram_bot,1254765304,24
commands/1254765304/eng/eng_8.wav,command,telegram_bot,1254765304,8
commands/1254765304/eng/eng_4.wav,command,telegram_bot,1254765304,4
commands/1254765304/eng/eng_23.wav,command,telegram_bot,1254765304,23
commands/1254765304/eng/eng_16.wav,command,telegram_bot,1254765304,16
commands/1254765304/eng/eng_29.wav,command,telegram_bot,1254765304,29
commands/1254765304/eng/eng_22.wav,command,telegram_bot,1254765304,22
commands/1254765304/eng/eng_0.wav,command,telegram_bot,1254765304,0
commands/1254765304/eng/eng_11.wav,command,telegram_bot,1254765304,11
commands/1254765304/eng/eng_1.wav,command,telegram_bot,1254765304,1
commands/2109142388/eng/eng_25.wav,command,telegram_bot,2109142388,25
commands/2109142388/eng/eng_9.wav,command,telegram_bot,2109142388,9
commands/2109142388/eng/eng_30.wav,command,telegram_bot,2109142388,30
commands/2109142388/eng/eng_12.wav,command,telegram_bot,2109142388,12
commands/2109142388/eng/eng_26.wav,command,telegram_bot,2109142388,26
commands/2109142388/eng/eng_10.wav,command,telegram_bot,2109142388,10
commands/2109142388/eng/eng_14.wav,command,telegram_bot,2109142388,14
commands/2109142388/eng/eng_27.wav,command,telegram_bot,2109142388,27
commands/2109142388/eng/eng_13.wav,command,telegram_bot,2109142388,13
commands/2109142388/eng/eng_2.wav,command,telegram_bot,2109142388,2
commands/2109142388/eng/eng_15.wav,command,telegram_bot,2109142388,15
commands/2109142388/eng/eng_7.wav,command,telegram_bot,2109142388,7
commands/2109142388/eng/eng_5.wav,command,telegram_bot,2109142388,5
commands/2109142388/eng/eng_6.wav,command,telegram_bot,2109142388,6
commands/2109142388/eng/eng_3.wav,command,telegram_bot,2109142388,3
commands/2109142388/eng/eng_21.wav,command,telegram_bot,2109142388,21
commands/2109142388/eng/eng_28.wav,command,telegram_bot,2109142388,28
commands/2109142388/eng/ita_23.wav,command,telegram_bot,2109142388,23
commands/2109142388/eng/eng_24.wav,command,telegram_bot,2109142388,24
commands/2109142388/eng/eng_8.wav,command,telegram_bot,2109142388,8
commands/2109142388/eng/eng_4.wav,command,telegram_bot,2109142388,4
commands/2109142388/eng/eng_23.wav,command,telegram_bot,2109142388,23
commands/2109142388/eng/eng_29.wav,command,telegram_bot,2109142388,29
commands/2109142388/eng/eng_22.wav,command,telegram_bot,2109142388,22
commands/2109142388/eng/eng_0.wav,command,telegram_bot,2109142388,0
commands/2109142388/eng/eng_11.wav,command,telegram_bot,2109142388,11
commands/2109142388/eng/eng_1.wav,command,telegram_bot,2109142388,1
commands/279763508/eng/eng_25.wav,command,telegram_bot,279763508,25
commands/279763508/eng/eng_9.wav,command,telegram_bot,279763508,9
commands/279763508/eng/eng_30.wav,command,telegram_bot,279763508,30
commands/279763508/eng/eng_12.wav,command,telegram_bot,279763508,12
commands/279763508/eng/eng_26.wav,command,telegram_bot,279763508,26
commands/279763508/eng/eng_10.wav,command,telegram_bot,279763508,10
commands/279763508/eng/eng_14.wav,command,telegram_bot,279763508,14
commands/279763508/eng/eng_27.wav,command,telegram_bot,279763508,27
commands/279763508/eng/eng_13.wav,command,telegram_bot,279763508,13
commands/279763508/eng/eng_2.wav,command,telegram_bot,279763508,2
commands/279763508/eng/eng_15.wav,command,telegram_bot,279763508,15
commands/279763508/eng/eng_7.wav,command,telegram_bot,279763508,7
commands/279763508/eng/eng_5.wav,command,telegram_bot,279763508,5
commands/279763508/eng/eng_6.wav,command,telegram_bot,279763508,6
commands/279763508/eng/eng_3.wav,command,telegram_bot,279763508,3
commands/279763508/eng/eng_21.wav,command,telegram_bot,279763508,21
commands/279763508/eng/eng_28.wav,command,telegram_bot,279763508,28
commands/279763508/eng/ita_23.wav,command,telegram_bot,279763508,23
commands/279763508/eng/eng_24.wav,command,telegram_bot,279763508,24
commands/279763508/eng/eng_8.wav,command,telegram_bot,279763508,8
commands/279763508/eng/eng_4.wav,command,telegram_bot,279763508,4
commands/279763508/eng/eng_23.wav,command,telegram_bot,279763508,23
commands/279763508/eng/eng_29.wav,command,telegram_bot,279763508,29
commands/279763508/eng/eng_22.wav,command,telegram_bot,279763508,22
commands/279763508/eng/eng_0.wav,command,telegram_bot,279763508,0
commands/279763508/eng/eng_11.wav,command,telegram_bot,279763508,11
commands/279763508/eng/eng_1.wav,command,telegram_bot,279763508,1
commands/2145431989/eng/eng_25.wav,command,telegram_bot,2145431989,25
commands/2145431989/eng/eng_9.wav,command,telegram_bot,2145431989,9
commands/2145431989/eng/eng_30.wav,command,telegram_bot,2145431989,30
commands/2145431989/eng/eng_12.wav,command,telegram_bot,2145431989,12
commands/2145431989/eng/eng_26.wav,command,telegram_bot,2145431989,26
commands/2145431989/eng/eng_10.wav,command,telegram_bot,2145431989,10
commands/2145431989/eng/eng_14.wav,command,telegram_bot,2145431989,14
commands/2145431989/eng/eng_27.wav,command,telegram_bot,2145431989,27
commands/2145431989/eng/eng_13.wav,command,telegram_bot,2145431989,13
commands/2145431989/eng/eng_2.wav,command,telegram_bot,2145431989,2
commands/2145431989/eng/eng_15.wav,command,telegram_bot,2145431989,15
commands/2145431989/eng/eng_7.wav,command,telegram_bot,2145431989,7
commands/2145431989/eng/eng_5.wav,command,telegram_bot,2145431989,5
commands/2145431989/eng/eng_6.wav,command,telegram_bot,2145431989,6
commands/2145431989/eng/eng_3.wav,command,telegram_bot,2145431989,3
commands/2145431989/eng/eng_21.wav,command,telegram_bot,2145431989,21
commands/2145431989/eng/eng_28.wav,command,telegram_bot,2145431989,28
commands/2145431989/eng/ita_23.wav,command,telegram_bot,2145431989,23
commands/2145431989/eng/eng_24.wav,command,telegram_bot,2145431989,24
commands/2145431989/eng/eng_8.wav,command,telegram_bot,2145431989,8
commands/2145431989/eng/eng_4.wav,command,telegram_bot,2145431989,4
commands/2145431989/eng/eng_23.wav,command,telegram_bot,2145431989,23
commands/2145431989/eng/eng_29.wav,command,telegram_bot,2145431989,29
commands/2145431989/eng/eng_22.wav,command,telegram_bot,2145431989,22
commands/2145431989/eng/eng_0.wav,command,telegram_bot,2145431989,0
commands/2145431989/eng/eng_11.wav,command,telegram_bot,2145431989,11
commands/2145431989/eng/eng_1.wav,command,telegram_bot,2145431989,1
commands/2089995001/eng/eng_25.wav,command,telegram_bot,2089995001,25
commands/2089995001/eng/eng_9.wav,command,telegram_bot,2089995001,9
commands/2089995001/eng/eng_30.wav,command,telegram_bot,2089995001,30
commands/2089995001/eng/eng_12.wav,command,telegram_bot,2089995001,12
commands/2089995001/eng/eng_26.wav,command,telegram_bot,2089995001,26
commands/2089995001/eng/eng_10.wav,command,telegram_bot,2089995001,10
commands/2089995001/eng/eng_14.wav,command,telegram_bot,2089995001,14
commands/2089995001/eng/eng_27.wav,command,telegram_bot,2089995001,27
commands/2089995001/eng/eng_13.wav,command,telegram_bot,2089995001,13
commands/2089995001/eng/eng_2.wav,command,telegram_bot,2089995001,2
commands/2089995001/eng/eng_15.wav,command,telegram_bot,2089995001,15
commands/2089995001/eng/eng_7.wav,command,telegram_bot,2089995001,7
commands/2089995001/eng/eng_5.wav,command,telegram_bot,2089995001,5
commands/2089995001/eng/eng_6.wav,command,telegram_bot,2089995001,6
commands/2089995001/eng/eng_3.wav,command,telegram_bot,2089995001,3
commands/2089995001/eng/eng_21.wav,command,telegram_bot,2089995001,21
commands/2089995001/eng/eng_28.wav,command,telegram_bot,2089995001,28
commands/2089995001/eng/ita_23.wav,command,telegram_bot,2089995001,23
commands/2089995001/eng/eng_24.wav,command,telegram_bot,2089995001,24
commands/2089995001/eng/eng_8.wav,command,telegram_bot,2089995001,8
commands/2089995001/eng/eng_4.wav,command,telegram_bot,2089995001,4
commands/2089995001/eng/eng_23.wav,command,telegram_bot,2089995001,23
commands/2089995001/eng/eng_29.wav,command,telegram_bot,2089995001,29
commands/2089995001/eng/eng_22.wav,command,telegram_bot,2089995001,22
commands/2089995001/eng/eng_0.wav,command,telegram_bot,2089995001,0
commands/2089995001/eng/eng_11.wav,command,telegram_bot,2089995001,11
commands/2089995001/eng/eng_1.wav,command,telegram_bot,2089995001,1
commands/1525639750/eng/eng_25.wav,command,telegram_bot,1525639750,25
commands/1525639750/eng/eng_9.wav,command,telegram_bot,1525639750,9
commands/1525639750/eng/eng_30.wav,command,telegram_bot,1525639750,30
commands/1525639750/eng/eng_12.wav,command,telegram_bot,1525639750,12
commands/1525639750/eng/eng_26.wav,command,telegram_bot,1525639750,26
commands/1525639750/eng/eng_10.wav,command,telegram_bot,1525639750,10
