path,type,subtype,speaker,command
samples/fr_7/noisy/eng/eng_18.wav,command,noisy,fr_7,18
samples/fr_7/noisy/eng/eng_6.wav,command,noisy,fr_7,6
samples/fr_7/noisy/eng/eng_3.wav,command,noisy,fr_7,3
samples/fr_7/noisy/eng/eng_13.wav,command,noisy,fr_7,13
samples/fr_7/noisy/eng/eng_28.wav,command,noisy,fr_7,28
samples/fr_7/noisy/eng/eng_5.wav,command,noisy,fr_7,5
samples/fr_7/noisy/eng/eng_26.wav,command,noisy,fr_7,26
samples/fr_7/noisy/eng/eng_7.wav,command,noisy,fr_7,7
samples/fr_7/noisy/eng/eng_11.wav,command,noisy,fr_7,11
samples/fr_7/noisy/eng/eng_30.wav,command,noisy,fr_7,30
samples/fr_7/noisy/eng/eng_0.wav,command,noisy,fr_7,0
samples/fr_7/noisy/eng/eng_27.wav,command,noisy,fr_7,27
samples/fr_7/noisy/eng/eng_21.wav,command,noisy,fr_7,21
samples/fr_7/noisy/eng/eng_19.wav,command,noisy,fr_7,19
samples/fr_7/noisy/eng/eng_20.wav,command,noisy,fr_7,20
samples/fr_7/noisy/eng/eng_24.wav,command,noisy,fr_7,24
samples/fr_7/noisy/eng/eng_8.wav,command,noisy,fr_7,8
samples/fr_7/noisy/eng/eng_10.wav,command,noisy,fr_7,10
samples/crf_10/noisy/eng/eng_17.wav,command,noisy,crf_10,17
samples/crf_10/noisy/eng/eng_29.wav,command,noisy,crf_10,29
samples/crf_10/noisy/eng/eng_1.wav,command,noisy,crf_10,1
samples/crf_10/noisy/eng/eng_14.wav,command,noisy,crf_10,14
samples/crf_10/noisy/eng/eng_15.wav,command,noisy,crf_10,15
samples/crf_10/noisy/eng/eng_22.wav,command,noisy,crf_10,22
samples/crf_10/noisy/eng/eng_9.wav,command,noisy,crf_10,9
samples/crf_10/noisy/eng/eng_4.wav,command,noisy,crf_10,4
samples/crf_10/noisy/eng/eng_12.wav,command,noisy,crf_10,12
samples/crf_10/noisy/eng/eng_23.wav,command,noisy,crf_10,23
samples/crf_10/noisy/eng/eng_2.wav,command,noisy,crf_10,2
samples/crf_10/noisy/eng/eng_25.wav,command,noisy,crf_10,25
samples/crf_10/noisy/eng/eng_16.wav,command,noisy,crf_10,16
samples/crf_10/noisy/eng/eng_18.wav,command,noisy,crf_10,18
samples/crf_10/noisy/eng/eng_6.wav,command,noisy,crf_10,6
samples/crf_10/noisy/eng/eng_3.wav,command,noisy,crf_10,3
samples/crf_10/noisy/eng/eng_13.wav,command,noisy,crf_10,13
samples/crf_10/noisy/eng/eng_28.wav,command,noisy,crf_10,28
samples/crf_10/noisy/eng/eng_5.wav,command,noisy,crf_10,5
samples/crf_10/noisy/eng/eng_26.wav,command,noisy,crf_10,26
samples/crf_10/noisy/eng/eng_7.wav,command,noisy,crf_10,7
samples/crf_10/noisy/eng/eng_11.wav,command,noisy,crf_10,11
samples/crf_10/noisy/eng/eng_30.wav,command,noisy,crf_10,30
samples/crf_10/noisy/eng/eng_0.wav,command,noisy,crf_10,0
samples/crf_10/noisy/eng/eng_27.wav,command,noisy,crf_10,27
samples/crf_10/noisy/eng/eng_21.wav,command,noisy,crf_10,21
samples/crf_10/noisy/eng/eng_19.wav,command,noisy,crf_10,19
samples/crf_10/noisy/eng/eng_20.wav,command,noisy,crf_10,20
samples/crf_10/noisy/eng/eng_24.wav,command,noisy,crf_10,24
samples/crf_10/noisy/eng/eng_8.wav,command,noisy,crf_10,8
samples/crf_10/noisy/eng/eng_10.wav,command,noisy,crf_10,10
samples/crf_05/noisy/eng/eng_17.wav,command,noisy,crf_05,17
samples/crf_05/noisy/eng/eng_29.wav,command,noisy,crf_05,29
samples/crf_05/noisy/eng/eng_1.wav,command,noisy,crf_05,1
samples/crf_05/noisy/eng/eng_14.wav,command,noisy,crf_05,14
samples/crf_05/noisy/eng/eng_15.wav,command,noisy,crf_05,15
samples/crf_05/noisy/eng/eng_22.wav,command,noisy,crf_05,22
samples/crf_05/noisy/eng/eng_9.wav,command,noisy,crf_05,9
samples/crf_05/noisy/eng/eng_4.wav,command,noisy,crf_05,4
samples/crf_05/noisy/eng/eng_12.wav,command,noisy,crf_05,12
samples/crf_05/noisy/eng/eng_23.wav,command,noisy,crf_05,23
samples/crf_05/noisy/eng/eng_2.wav,command,noisy,crf_05,2
samples/crf_05/noisy/eng/eng_25.wav,command,noisy,crf_05,25
samples/crf_05/noisy/eng/eng_16.wav,command,noisy,crf_05,16
samples/crf_05/noisy/eng/eng_18.wav,command,noisy,crf_05,18
samples/crf_05/noisy/eng/eng_6.wav,command,noisy,crf_05,6
samples/crf_05/noisy/eng/eng_3.wav,command,noisy,crf_05,3
samples/crf_05/noisy/eng/eng_13.wav,command,noisy,crf_05,13
samples/crf_05/noisy/eng/eng_28.wav,command,noisy,crf_05,28
samples/crf_05/noisy/eng/eng_5.wav,command,noisy,crf_05,5
samples/crf_05/noisy/eng/eng_26.wav,command,noisy,crf_05,26
samples/crf_05/noisy/eng/eng_7.wav,command,noisy,crf_05,7
samples/crf_05/noisy/eng/eng_11.wav,command,noisy,crf_05,11
samples/crf_05/noisy/eng/eng_30.wav,command,noisy,crf_05,30
samples/crf_05/noisy/eng/eng_0.wav,command,noisy,crf_05,0
samples/crf_05/noisy/eng/eng_27.wav,command,noisy,crf_05,27
samples/crf_05/noisy/eng/eng_21.wav,command,noisy,crf_05,21
samples/crf_05/noisy/eng/eng_19.wav,command,noisy,crf_05,19
samples/crf_05/noisy/eng/eng_20.wav,command,noisy,crf_05,20
samples/crf_05/noisy/eng/eng_24.wav,command,noisy,crf_05,24
samples/crf_05/noisy/eng/eng_8.wav,command,noisy,crf_05,8
samples/crf_05/noisy/eng/eng_10.wav,command,noisy,crf_05,10
samples/crf_12/noisy/eng/eng_17.wav,command,noisy,crf_12,17
samples/crf_12/noisy/eng/eng_29.wav,command,noisy,crf_12,29
samples/crf_12/noisy/eng/eng_1.wav,command,noisy,crf_12,1
samples/crf_12/noisy/eng/eng_14.wav,command,noisy,crf_12,14
samples/crf_12/noisy/eng/eng_15.wav,command,noisy,crf_12,15
samples/crf_12/noisy/eng/eng_22.wav,command,noisy,crf_12,22
samples/crf_12/noisy/eng/eng_9.wav,command,noisy,crf_12,9
samples/crf_12/noisy/eng/eng_4.wav,command,noisy,crf_12,4
samples/crf_12/noisy/eng/eng_12.wav,command,noisy,crf_12,12
samples/crf_12/noisy/eng/eng_23.wav,command,noisy,crf_12,23
samples/crf_12/noisy/eng/eng_2.wav,command,noisy,crf_12,2
samples/crf_12/noisy/eng/eng_25.wav,command,noisy,crf_12,25
samples/crf_12/noisy/eng/eng_16.wav,command,noisy,crf_12,16
samples/crf_12/noisy/eng/eng_18.wav,command,noisy,crf_12,18
samples/crf_12/noisy/eng/eng_6.wav,command,noisy,crf_12,6
samples/crf_12/noisy/eng/eng_3.wav,command,noisy,crf_12,3
samples/crf_12/noisy/eng/eng_13.wav,command,noisy,crf_12,13
samples/crf_12/noisy/eng/eng_28.wav,command,noisy,crf_12,28
samples/crf_12/noisy/eng/eng_5.wav,command,noisy,crf_12,5
samples/crf_12/noisy/eng/eng_26.wav,command,noisy,crf_12,26
samples/crf_12/noisy/eng/eng_7.wav,command,noisy,crf_12,7
samples/crf_12/noisy/eng/eng_11.wav,command,noisy,crf_12,11
samples/crf_12/noisy/eng/eng_30.wav,command,noisy,crf_12,30
samples/crf_12/noisy/eng/eng_0.wav,command,noisy,crf_12,0
samples/crf_12/noisy/eng/eng_27.wav,command,noisy,crf_12,27
samples/crf_12/noisy/eng/eng_21.wav,command,noisy,crf_12,21
samples/crf_12/noisy/eng/eng_19.wav,command,noisy,crf_12,19
samples/crf_12/noisy/eng/eng_20.wav,command,noisy,crf_12,20
samples/crf_12/noisy/eng/eng_24.wav,command,noisy,crf_12,24
samples/crf_12/noisy/eng/eng_8.wav,command,noisy,crf_12,8
samples/crf_12/noisy/eng/eng_10.wav,command,noisy,crf_12,10
samples/crf_11/noisy/eng/eng_17.wav,command,noisy,crf_11,17
samples/crf_11/noisy/eng/eng_29.wav,command,noisy,crf_11,29
samples/crf_11/noisy/eng/eng_1.wav,command,noisy,crf_11,1
samples/crf_11/noisy/eng/eng_14.wav,command,noisy,crf_11,14
samples/crf_11/noisy/eng/eng_15.wav,command,noisy,crf_11,15
samples/crf_11/noisy/eng/eng_22.wav,command,noisy,crf_11,22
samples/crf_11/noisy/eng/eng_9.wav,command,noisy,crf_11,9
samples/crf_11/noisy/eng/eng_4.wav,command,noisy,crf_11,4
samples/crf_11/noisy/eng/eng_12.wav,command,noisy,crf_11,12
samples/crf_11/noisy/eng/eng_23.wav,command,noisy,crf_11,23
samples/crf_11/noisy/eng/eng_2.wav,command,noisy,crf_11,2
samples/crf_11/noisy/eng/eng_25.wav,command,noisy,crf_11,25
samples/crf_11/noisy/eng/eng_16.wav,command,noisy,crf_11,16
samples/crf_11/noisy/eng/eng_18.wav,command,noisy,crf_11,18
samples/crf_11/noisy/eng/eng_6.wav,command,noisy,crf_11,6
samples/crf_11/noisy/eng/eng_3.wav,command,noisy,crf_11,3
samples/crf_11/noisy/eng/eng_13.wav,command,noisy,crf_11,13
samples/crf_11/noisy/eng/eng_28.wav,command,noisy,crf_11,28
samples/crf_11/noisy/eng/eng_5.wav,command,noisy,crf_11,5
samples/crf_11/noisy/eng/eng_26.wav,command,noisy,crf_11,26
samples/crf_11/noisy/eng/eng_7.wav,command,noisy,crf_11,7
samples/crf_11/noisy/eng/eng_11.wav,command,noisy,crf_11,11
samples/crf_11/noisy/eng/eng_30.wav,command,noisy,crf_11,30
samples/crf_11/noisy/eng/eng_0.wav,command,noisy,crf_11,0
samples/crf_11/noisy/eng/eng_27.wav,command,noisy,crf_11,27
samples/crf_11/noisy/eng/eng_21.wav,command,noisy,crf_11,21
samples/crf_11/noisy/eng/eng_19.wav,command,noisy,crf_11,19
samples/crf_11/noisy/eng/eng_20.wav,command,noisy,crf_11,20
samples/crf_11/noisy/eng/eng_24.wav,command,noisy,crf_11,24
samples/crf_11/noisy/eng/eng_8.wav,command,noisy,crf_11,8
samples/crf_11/noisy/eng/eng_10.wav,command,noisy,crf_11,10
samples/crf_03/noisy/eng/eng_17.wav,command,noisy,crf_03,17
samples/crf_03/noisy/eng/eng_29.wav,command,noisy,crf_03,29
samples/crf_03/noisy/eng/eng_1.wav,command,noisy,crf_03,1
samples/crf_03/noisy/eng/eng_14.wav,command,noisy,crf_03,14
samples/crf_03/noisy/eng/eng_15.wav,command,noisy,crf_03,15
samples/crf_03/noisy/eng/eng_22.wav,command,noisy,crf_03,22
samples/crf_03/noisy/eng/eng_9.wav,command,noisy,crf_03,9
samples/crf_03/noisy/eng/eng_4.wav,command,noisy,crf_03,4
samples/crf_03/noisy/eng/eng_12.wav,command,noisy,crf_03,12
samples/crf_03/noisy/eng/eng_23.wav,command,noisy,crf_03,23
samples/crf_03/noisy/eng/eng_2.wav,command,noisy,crf_03,2
samples/crf_03/noisy/eng/eng_25.wav,command,noisy,crf_03,25
samples/crf_03/noisy/eng/eng_16.wav,command,noisy,crf_03,16
samples/crf_03/noisy/eng/eng_18.wav,command,noisy,crf_03,18
samples/crf_03/noisy/eng/eng_6.wav,command,noisy,crf_03,6
samples/crf_03/noisy/eng/eng_3.wav,command,noisy,crf_03,3
samples/crf_03/noisy/eng/eng_13.wav,command,noisy,crf_03,13
samples/crf_03/noisy/eng/eng_28.wav,command,noisy,crf_03,28
samples/crf_03/noisy/eng/eng_5.wav,command,noisy,crf_03,5
samples/crf_03/noisy/eng/eng_26.wav,command,noisy,crf_03,26
samples/crf_03/noisy/eng/eng_7.wav,command,noisy,crf_03,7
samples/crf_03/noisy/eng/eng_11.wav,command,noisy,crf_03,11
samples/crf_03/noisy/eng/eng_30.wav,command,noisy,crf_03,30
samples/crf_03/noisy/eng/eng_0.wav,command,noisy,crf_03,0
samples/crf_03/noisy/eng/eng_27.wav,command,noisy,crf_03,27
samples/crf_03/noisy/eng/eng_21.wav,command,noisy,crf_03,21
samples/crf_03/noisy/eng/eng_19.wav,command,noisy,crf_03,19
samples/crf_03/noisy/eng/eng_20.wav,command,noisy,crf_03,20
samples/crf_03/noisy/eng/eng_24.wav,command,noisy,crf_03,24
samples/crf_03/noisy/eng/eng_8.wav,command,noisy,crf_03,8
samples/crf_03/noisy/eng/eng_10.wav,command,noisy,crf_03,10
samples/fr_4/noisy/eng/eng_17.wav,command,noisy,fr_4,17
samples/fr_4/noisy/eng/eng_29.wav,command,noisy,fr_4,29
samples/fr_4/noisy/eng/eng_1.wav,command,noisy,fr_4,1
samples/fr_4/noisy/eng/eng_14.wav,command,noisy,fr_4,14
samples/fr_4/noisy/eng/eng_15.wav,command,noisy,fr_4,15
samples/fr_4/noisy/eng/eng_22.wav,command,noisy,fr_4,22
samples/fr_4/noisy/eng/eng_9.wav,command,noisy,fr_4,9
samples/fr_4/noisy/eng/eng_4.wav,command,noisy,fr_4,4
samples/fr_4/noisy/eng/eng_12.wav,command,noisy,fr_4,12
samples/fr_4/noisy/eng/eng_23.wav,command,noisy,fr_4,23
samples/fr_4/noisy/eng/eng_2.wav,command,noisy,fr_4,2
samples/fr_4/noisy/eng/eng_25.wav,command,noisy,fr_4,25
samples/fr_4/noisy/eng/eng_16.wav,command,noisy,fr_4,16
samples/fr_4/noisy/eng/eng_18.wav,command,noisy,fr_4,18
samples/fr_4/noisy/eng/eng_6.wav,command,noisy,fr_4,6
samples/fr_4/noisy/eng/eng_3.wav,command,noisy,fr_4,3
samples/fr_4/noisy/eng/eng_13.wav,command,noisy,fr_4,13
samples/fr_4/noisy/eng/eng_28.wav,command,noisy,fr_4,28
samples/fr_4/noisy/eng/eng_5.wav,command,noisy,fr_4,5
samples/fr_4/noisy/eng/eng_26.wav,command,noisy,fr_4,26
samples/fr_4/noisy/eng/eng_7.wav,command,noisy,fr_4,7
samples/fr_4/noisy/eng/eng_11.wav,command,noisy,fr_4,11
samples/fr_4/noisy/eng/eng_30.wav,command,noisy,fr_4,30
samples/fr_4/noisy/eng/eng_0.wav,command,noisy,fr_4,0
samples/fr_4/noisy/eng/eng_27.wav,command,noisy,fr_4,27
samples/fr_4/noisy/eng/eng_21.wav,command,noisy,fr_4,21
samples/fr_4/noisy/eng/eng_19.wav,command,noisy,fr_4,19
samples/fr_4/noisy/eng/eng_20.wav,command,noisy,fr_4,20
samples/fr_4/noisy/eng/eng_24.wav,command,noisy,fr_4,24
samples/fr_4/noisy/eng/eng_8.wav,command,noisy,fr_4,8
samples/fr_4/noisy/eng/eng_10.wav,command,noisy,fr_4,10
samples/fr_3/noisy/eng/eng_17.wav,command,noisy,fr_3,17
samples/fr_3/noisy/eng/eng_29.wav,command,noisy,fr_3,29
samples/fr_3/noisy/eng/eng_1.wav,command,noisy,fr_3,1
samples/fr_3/noisy/eng/eng_14.wav,command,noisy,fr_3,14
samples/fr_3/noisy/eng/eng_15.wav,command,noisy,fr_3,15
samples/fr_3/noisy/eng/eng_22.wav,command,noisy,fr_3,22
samples/fr_3/noisy/eng/eng_9.wav,command,noisy,fr_3,9
samples/fr_3/noisy/eng/eng_4.wav,command,noisy,fr_3,4
samples/fr_3/noisy/eng/eng_12.wav,command,noisy,fr_3,12
samples/fr_3/noisy/eng/eng_23.wav,command,noisy,fr_3,23
samples/fr_3/noisy/eng/eng_2.wav,command,noisy,fr_3,2
samples/fr_3/noisy/eng/eng_25.wav,command,noisy,fr_3,25
samples/fr_3/noisy/eng/eng_16.wav,command,noisy,fr_3,16
samples/fr_3/noisy/eng/eng_18.wav,command,noisy,fr_3,18
samples/fr_3/noisy/eng/eng_6.wav,command,noisy,fr_3,6
samples/fr_3/noisy/eng/eng_3.wav,command,noisy,fr_3,3
samples/fr_3/noisy/eng/eng_13.wav,command,noisy,fr_3,13
samples/fr_3/noisy/eng/eng_28.wav,command,noisy,fr_3,28
samples/fr_3/noisy/eng/eng_5.wav,command,noisy,fr_3,5
samples/fr_3/noisy/eng/eng_26.wav,command,noisy,fr_3,26
samples/fr_3/noisy/eng/eng_7.wav,command,noisy,fr_3,7
samples/fr_3/noisy/eng/eng_11.wav,command,noisy,fr_3,11
samples/fr_3/noisy/eng/eng_30.wav,command,noisy,fr_3,30
samples/fr_3/noisy/eng/eng_0.wav,command,noisy,fr_3,0
samples/fr_3/noisy/eng/eng_27.wav,command,noisy,fr_3,27
samples/fr_3/noisy/eng/eng_21.wav,command,noisy,fr_3,21
samples/fr_3/noisy/eng/eng_19.wav,command,noisy,fr_3,19
samples/fr_3/noisy/eng/eng_20.wav,command,noisy,fr_3,20
samples/fr_3/noisy/eng/eng_24.wav,command,noisy,fr_3,24
samples/fr_3/noisy/eng/eng_8.wav,command,noisy,fr_3,8
samples/fr_3/noisy/eng/eng_10.wav,command,noisy,fr_3,10
