path,type,subtype,speaker,label
google_speech_commands_v1/wow/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/happy/c0e0f834_nohash_0.wav,reject,google_speech,27,31
google_speech_commands_v1/go/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/down/b7a6f709_nohash_0.wav,reject,google_speech,76,31
google_speech_commands_v1/four/db9d52d2_nohash_1.wav,reject,google_speech,78,31
google_speech_commands_v1/bird/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/up/f0ae7203_nohash_3.wav,reject,google_speech,30,31
google_speech_commands_v1/six/f428ca69_nohash_0.wav,reject,google_speech,47,31
google_speech_commands_v1/left/989a2213_nohash_0.wav,reject,google_speech,68,31
google_speech_commands_v1/yes/af7a8296_nohash_3.wav,reject,google_speech,23,31
commands/769426504/eng/eng_20.wav,command,telegram_bot,0,20
google_speech_commands_v1/seven/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/happy/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/down/af130f12_nohash_0.wav,reject,google_speech,45,31
google_speech_commands_v1/cat/826268f8_nohash_1.wav,reject,google_speech,60,31
google_speech_commands_v1/bed/96c67073_nohash_1.wav,reject,google_speech,67,31
google_speech_commands_v1/yes/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/no/e95c70e2_nohash_1.wav,reject,google_speech,80,31
google_speech_commands_v1/zero/f5e5e8b0_nohash_1.wav,reject,google_speech,84,31
google_speech_commands_v1/left/c0e0f834_nohash_0.wav,reject,google_speech,27,31
google_speech_commands_v1/house/8c7f81df_nohash_1.wav,reject,google_speech,13,31
google_speech_commands_v1/go/b737ee80_nohash_2.wav,reject,google_speech,54,31
google_speech_commands_v1/one/bb31b82b_nohash_0.wav,reject,google_speech,25,31
google_speech_commands_v1/one/e8e960fd_nohash_0.wav,reject,google_speech,97,31
google_speech_commands_v1/house/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/four/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/stop/aef8dcf5_nohash_1.wav,reject,google_speech,53,31
google_speech_commands_v1/left/f428ca69_nohash_3.wav,reject,google_speech,47,31
google_speech_commands_v1/tree/962f27eb_nohash_1.wav,reject,google_speech,66,31
google_speech_commands_v1/house/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/up/83957201_nohash_0.wav,reject,google_speech,40,31
google_speech_commands_v1/one/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/one/b487da60_nohash_0.wav,reject,google_speech,74,31
google_speech_commands_v1/house/b0c0197e_nohash_1.wav,reject,google_speech,71,31
synthetics/naturalreaders/neural/eng/ryan_us_2.wav,synthetic,naturalreaders_neural,3,2
google_speech_commands_v1/go/e95c70e2_nohash_1.wav,reject,google_speech,80,31
google_speech_commands_v1/stop/ec21c46b_nohash_0.wav,reject,google_speech,99,31
google_speech_commands_v1/bird/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/three/f428ca69_nohash_1.wav,reject,google_speech,47,31
google_speech_commands_v1/one/f3cee168_nohash_1.wav,reject,google_speech,83,31
google_speech_commands_v1/six/a2473d62_nohash_0.wav,reject,google_speech,20,31
google_speech_commands_v1/one/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/five/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/off/f0ae7203_nohash_1.wav,reject,google_speech,30,31
google_speech_commands_v1/no/e8e960fd_nohash_0.wav,reject,google_speech,97,31
google_speech_commands_v1/yes/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/sheila/88f8a99c_nohash_1.wav,reject,google_speech,91,31
google_speech_commands_v1/eight/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/seven/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/wow/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/go/b41a92a3_nohash_1.wav,reject,google_speech,73,31
synthetics/naturalreaders/neural/eng/ryan_us_22.wav,synthetic,naturalreaders_neural,3,22
google_speech_commands_v1/two/fa7895de_nohash_0.wav,reject,google_speech,86,31
google_speech_commands_v1/happy/840c366d_nohash_1.wav,reject,google_speech,49,31
google_speech_commands_v1/yes/fe1916ba_nohash_1.wav,reject,google_speech,37,31
google_speech_commands_v1/six/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/four/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/tree/f428ca69_nohash_0.wav,reject,google_speech,47,31
google_speech_commands_v1/bird/8a325749_nohash_0.wav,reject,google_speech,43,31
google_speech_commands_v1/cat/f264e0df_nohash_0.wav,reject,google_speech,31,31
google_speech_commands_v1/two/af7a8296_nohash_1.wav,reject,google_speech,23,31
google_speech_commands_v1/three/7ca023e2_nohash_0.wav,reject,google_speech,90,31
google_speech_commands_v1/sheila/bed06fac_nohash_0.wav,reject,google_speech,26,31
commands/769426504/eng/eng_30.wav,command,telegram_bot,0,30
google_speech_commands_v1/stop/f6af2457_nohash_2.wav,reject,google_speech,34,31
google_speech_commands_v1/tree/9a356ab9_nohash_0.wav,reject,google_speech,16,31
google_speech_commands_v1/one/e71b4ce6_nohash_1.wav,reject,google_speech,28,31
google_speech_commands_v1/down/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/happy/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/down/f6af2457_nohash_0.wav,reject,google_speech,34,31
google_speech_commands_v1/tree/c0e0f834_nohash_0.wav,reject,google_speech,27,31
google_speech_commands_v1/one/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/bed/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/happy/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/bed/8523766b_nohash_1.wav,reject,google_speech,62,31
google_speech_commands_v1/wow/86402da1_nohash_2.wav,reject,google_speech,63,31
google_speech_commands_v1/two/a4e8a997_nohash_1.wav,reject,google_speech,21,31
google_speech_commands_v1/bird/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/six/e8c3c5ca_nohash_0.wav,reject,google_speech,79,31
google_speech_commands_v1/tree/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/down/82b99576_nohash_0.wav,reject,google_speech,9,31
google_speech_commands_v1/bed/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/cat/826268f8_nohash_3.wav,reject,google_speech,60,31
google_speech_commands_v1/two/fa7895de_nohash_2.wav,reject,google_speech,86,31
google_speech_commands_v1/happy/9d32f10a_nohash_1.wav,reject,google_speech,94,31
google_speech_commands_v1/tree/b41a92a3_nohash_0.wav,reject,google_speech,73,31
synthetics/naturalreaders/neural/eng/ryan_us_5.wav,synthetic,naturalreaders_neural,3,5
google_speech_commands_v1/one/ec21c46b_nohash_0.wav,reject,google_speech,99,31
google_speech_commands_v1/dog/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/marvin/e8c3c5ca_nohash_0.wav,reject,google_speech,79,31
google_speech_commands_v1/three/8910e5ef_nohash_1.wav,reject,google_speech,92,31
google_speech_commands_v1/nine/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/stop/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/sheila/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/seven/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/bed/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/tree/8a325749_nohash_2.wav,reject,google_speech,43,31
google_speech_commands_v1/right/eee9b9e2_nohash_2.wav,reject,google_speech,81,31
google_speech_commands_v1/five/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/bird/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/marvin/7add4c5f_nohash_1.wav,reject,google_speech,4,31
google_speech_commands_v1/six/7eee5973_nohash_0.wav,reject,google_speech,59,31
google_speech_commands_v1/no/8910e5ef_nohash_1.wav,reject,google_speech,92,31
google_speech_commands_v1/eight/8a325749_nohash_0.wav,reject,google_speech,43,31
google_speech_commands_v1/right/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/zero/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/sheila/80c45ed6_nohash_0.wav,reject,google_speech,7,31
google_speech_commands_v1/wow/ec74a8a5_nohash_0.wav,reject,google_speech,98,31
google_speech_commands_v1/no/8523766b_nohash_1.wav,reject,google_speech,62,31
google_speech_commands_v1/go/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/tree/c0e0f834_nohash_1.wav,reject,google_speech,27,31
google_speech_commands_v1/dog/060cd039_nohash_0.wav,reject,google_speech,57,31
google_speech_commands_v1/eight/80c45ed6_nohash_1.wav,reject,google_speech,7,31
google_speech_commands_v1/nine/a591c2ea_nohash_0.wav,reject,google_speech,55,31
google_speech_commands_v1/yes/989a2213_nohash_0.wav,reject,google_speech,68,31
google_speech_commands_v1/four/7eee5973_nohash_1.wav,reject,google_speech,59,31
google_speech_commands_v1/yes/af7a8296_nohash_2.wav,reject,google_speech,23,31
google_speech_commands_v1/seven/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/zero/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/cat/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/five/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/marvin/fc94edb0_nohash_0.wav,reject,google_speech,87,31
google_speech_commands_v1/right/af405b69_nohash_1.wav,reject,google_speech,56,31
google_speech_commands_v1/nine/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/wow/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/happy/bc196f81_nohash_1.wav,reject,google_speech,95,31
google_speech_commands_v1/two/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/bird/fde2dee7_nohash_1.wav,reject,google_speech,89,31
google_speech_commands_v1/wow/a2473d62_nohash_1.wav,reject,google_speech,20,31
google_speech_commands_v1/tree/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/cat/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/sheila/af130f12_nohash_2.wav,reject,google_speech,45,31
google_speech_commands_v1/two/b1f8326d_nohash_0.wav,reject,google_speech,24,31
google_speech_commands_v1/happy/e8e960fd_nohash_1.wav,reject,google_speech,97,31
google_speech_commands_v1/sheila/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/happy/bed06fac_nohash_0.wav,reject,google_speech,26,31
google_speech_commands_v1/five/8fe52b97_nohash_0.wav,reject,google_speech,44,31
google_speech_commands_v1/four/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/marvin/7ca023e2_nohash_0.wav,reject,google_speech,90,31
google_speech_commands_v1/off/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/four/e8e960fd_nohash_0.wav,reject,google_speech,97,31
google_speech_commands_v1/no/881583a6_nohash_1.wav,reject,google_speech,12,31
google_speech_commands_v1/wow/7be5a0f3_nohash_0.wav,reject,google_speech,58,31
google_speech_commands_v1/tree/840c366d_nohash_0.wav,reject,google_speech,49,31
google_speech_commands_v1/three/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/house/f34e6f44_nohash_1.wav,reject,google_speech,82,31
google_speech_commands_v1/five/86402da1_nohash_0.wav,reject,google_speech,63,31
synthetics/naturalreaders/neural/eng/peter_en_28.wav,synthetic,naturalreaders_neural,2,28
google_speech_commands_v1/off/81dc4a94_nohash_1.wav,reject,google_speech,8,31
google_speech_commands_v1/no/8c7f81df_nohash_1.wav,reject,google_speech,13,31
google_speech_commands_v1/up/e95c70e2_nohash_1.wav,reject,google_speech,80,31
google_speech_commands_v1/yes/a60a09cf_nohash_1.wav,reject,google_speech,22,31
google_speech_commands_v1/dog/b487da60_nohash_0.wav,reject,google_speech,74,31
google_speech_commands_v1/eight/8ec6dab6_nohash_0.wav,reject,google_speech,14,31
google_speech_commands_v1/one/881583a6_nohash_0.wav,reject,google_speech,12,31
google_speech_commands_v1/zero/b7a6f709_nohash_2.wav,reject,google_speech,76,31
google_speech_commands_v1/up/9dc1889e_nohash_0.wav,reject,google_speech,18,31
google_speech_commands_v1/no/b00dff7e_nohash_1.wav,reject,google_speech,70,31
synthetics/naturalreaders/neural/eng/peter_en_19.wav,synthetic,naturalreaders_neural,2,19
google_speech_commands_v1/no/8a5acefd_nohash_0.wav,reject,google_speech,64,31
