path,type,subtype,speaker,label
google_speech_commands_v1/no/881583a6_nohash_2.wav,reject,google_speech,12,31
google_speech_commands_v1/off/f297e878_nohash_1.wav,reject,google_speech,33,31
google_speech_commands_v1/off/e95c70e2_nohash_0.wav,reject,google_speech,80,31
google_speech_commands_v1/stop/060cd039_nohash_0.wav,reject,google_speech,57,31
google_speech_commands_v1/right/88f8a99c_nohash_0.wav,reject,google_speech,91,31
synthetics/naturalreaders/neural/eng/peter_en_9.wav,synthetic,naturalreaders_neural,2,9
google_speech_commands_v1/happy/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/up/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/cat/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/happy/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/dog/881583a6_nohash_0.wav,reject,google_speech,12,31
google_speech_commands_v1/zero/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/cat/bb31b82b_nohash_0.wav,reject,google_speech,25,31
google_speech_commands_v1/right/db9d52d2_nohash_0.wav,reject,google_speech,78,31
synthetics/naturalreaders/neural/eng/ryan_us_18.wav,synthetic,naturalreaders_neural,3,18
google_speech_commands_v1/three/f84762e5_nohash_1.wav,reject,google_speech,85,31
google_speech_commands_v1/nine/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/up/83957201_nohash_0.wav,reject,google_speech,40,31
google_speech_commands_v1/four/8ec6dab6_nohash_1.wav,reject,google_speech,14,31
google_speech_commands_v1/six/060cd039_nohash_2.wav,reject,google_speech,57,31
google_speech_commands_v1/down/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/up/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/yes/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/no/ec21c46b_nohash_1.wav,reject,google_speech,99,31
google_speech_commands_v1/dog/f5e5e8b0_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/cat/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/three/db9d52d2_nohash_1.wav,reject,google_speech,78,31
google_speech_commands_v1/on/840c366d_nohash_0.wav,reject,google_speech,49,31
google_speech_commands_v1/two/a4e8a997_nohash_1.wav,reject,google_speech,21,31
synthetics/naturalreaders/neural/eng/ryan_us_11.wav,synthetic,naturalreaders_neural,3,11
google_speech_commands_v1/left/ec21c46b_nohash_1.wav,reject,google_speech,99,31
google_speech_commands_v1/three/fd32732a_nohash_0.wav,reject,google_speech,88,31
google_speech_commands_v1/wow/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/one/a2473d62_nohash_0.wav,reject,google_speech,20,31
google_speech_commands_v1/zero/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/five/7be5a0f3_nohash_0.wav,reject,google_speech,58,31
google_speech_commands_v1/house/ffb86d3c_nohash_0.wav,reject,google_speech,38,31
google_speech_commands_v1/four/f84762e5_nohash_1.wav,reject,google_speech,85,31
google_speech_commands_v1/five/e8e960fd_nohash_1.wav,reject,google_speech,97,31
google_speech_commands_v1/bird/bb31b82b_nohash_0.wav,reject,google_speech,25,31
google_speech_commands_v1/left/fa446c16_nohash_1.wav,reject,google_speech,35,31
google_speech_commands_v1/happy/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/left/840c366d_nohash_1.wav,reject,google_speech,49,31
google_speech_commands_v1/tree/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/eight/80c45ed6_nohash_0.wav,reject,google_speech,7,31
google_speech_commands_v1/stop/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/no/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/happy/840c366d_nohash_1.wav,reject,google_speech,49,31
google_speech_commands_v1/left/060cd039_nohash_1.wav,reject,google_speech,57,31
google_speech_commands_v1/two/9b3ea809_nohash_1.wav,reject,google_speech,17,31
google_speech_commands_v1/dog/b1426003_nohash_1.wav,reject,google_speech,72,31
google_speech_commands_v1/nine/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/down/7eee5973_nohash_0.wav,reject,google_speech,59,31
google_speech_commands_v1/four/b487da60_nohash_1.wav,reject,google_speech,74,31
synthetics/naturalreaders/neural/eng/peter_en_6.wav,synthetic,naturalreaders_neural,2,6
google_speech_commands_v1/wow/9e2ce5e3_nohash_0.wav,reject,google_speech,19,31
google_speech_commands_v1/six/af130f12_nohash_0.wav,reject,google_speech,45,31
google_speech_commands_v1/nine/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/left/e8c3c5ca_nohash_2.wav,reject,google_speech,79,31
google_speech_commands_v1/cat/e71b4ce6_nohash_1.wav,reject,google_speech,28,31
google_speech_commands_v1/bird/8625475c_nohash_1.wav,reject,google_speech,42,31
google_speech_commands_v1/on/84d1e469_nohash_0.wav,reject,google_speech,10,31
google_speech_commands_v1/seven/7e1054e7_nohash_1.wav,reject,google_speech,6,31
google_speech_commands_v1/seven/f264e0df_nohash_0.wav,reject,google_speech,31,31
google_speech_commands_v1/yes/fde2dee7_nohash_1.wav,reject,google_speech,89,31
google_speech_commands_v1/bed/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/three/8fe52b97_nohash_1.wav,reject,google_speech,44,31
google_speech_commands_v1/happy/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/up/b487da60_nohash_0.wav,reject,google_speech,74,31
google_speech_commands_v1/left/f428ca69_nohash_3.wav,reject,google_speech,47,31
google_speech_commands_v1/down/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/eight/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/go/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/left/7be5a0f3_nohash_0.wav,reject,google_speech,58,31
google_speech_commands_v1/three/9d32f10a_nohash_0.wav,reject,google_speech,94,31
google_speech_commands_v1/five/8fe52b97_nohash_1.wav,reject,google_speech,44,31
google_speech_commands_v1/seven/88f8a99c_nohash_1.wav,reject,google_speech,91,31
google_speech_commands_v1/down/f3cee168_nohash_1.wav,reject,google_speech,83,31
google_speech_commands_v1/two/af7a8296_nohash_2.wav,reject,google_speech,23,31
google_speech_commands_v1/tree/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/bed/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/cat/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/one/9cde5de8_nohash_0.wav,reject,google_speech,93,31
google_speech_commands_v1/three/95ba4996_nohash_1.wav,reject,google_speech,51,31
google_speech_commands_v1/marvin/f297e878_nohash_2.wav,reject,google_speech,33,31
google_speech_commands_v1/right/b737ee80_nohash_0.wav,reject,google_speech,54,31
google_speech_commands_v1/bed/bed06fac_nohash_1.wav,reject,google_speech,26,31
google_speech_commands_v1/right/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/dog/85834399_nohash_0.wav,reject,google_speech,41,31
google_speech_commands_v1/happy/8fe52b97_nohash_0.wav,reject,google_speech,44,31
google_speech_commands_v1/no/bca56796_nohash_1.wav,reject,google_speech,77,31
google_speech_commands_v1/happy/9d32f10a_nohash_0.wav,reject,google_speech,94,31
commands/769426504/eng/ita_23.wav,command,telegram_bot,0,23
synthetics/naturalreaders/neural/eng/ryan_us_16.wav,synthetic,naturalreaders_neural,3,16
google_speech_commands_v1/no/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/nine/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/right/90b94017_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/bird/9e2ce5e3_nohash_0.wav,reject,google_speech,19,31
google_speech_commands_v1/tree/8a325749_nohash_3.wav,reject,google_speech,43,31
google_speech_commands_v1/happy/b487da60_nohash_1.wav,reject,google_speech,74,31
google_speech_commands_v1/bird/80c45ed6_nohash_0.wav,reject,google_speech,7,31
google_speech_commands_v1/down/b6ebe225_nohash_0.wav,reject,google_speech,75,31
google_speech_commands_v1/marvin/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/wow/fe1916ba_nohash_1.wav,reject,google_speech,37,31
google_speech_commands_v1/left/f5496439_nohash_0.wav,reject,google_speech,48,31
google_speech_commands_v1/eight/826268f8_nohash_1.wav,reject,google_speech,60,31
google_speech_commands_v1/wow/a591c2ea_nohash_2.wav,reject,google_speech,55,31
google_speech_commands_v1/wow/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/bed/f3cee168_nohash_1.wav,reject,google_speech,83,31
google_speech_commands_v1/three/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/house/b11a05d2_nohash_0.wav,reject,google_speech,46,31
synthetics/naturalreaders/neural/eng/peter_en_30.wav,synthetic,naturalreaders_neural,2,30
google_speech_commands_v1/house/f5496439_nohash_1.wav,reject,google_speech,48,31
google_speech_commands_v1/dog/f428ca69_nohash_0.wav,reject,google_speech,47,31
google_speech_commands_v1/nine/ec21c46b_nohash_0.wav,reject,google_speech,99,31
google_speech_commands_v1/four/aef8dcf5_nohash_1.wav,reject,google_speech,53,31
google_speech_commands_v1/wow/86402da1_nohash_2.wav,reject,google_speech,63,31
synthetics/naturalreaders/neural/eng/ryan_us_6.wav,synthetic,naturalreaders_neural,3,6
google_speech_commands_v1/zero/ffb86d3c_nohash_1.wav,reject,google_speech,38,31
google_speech_commands_v1/up/e95c70e2_nohash_0.wav,reject,google_speech,80,31
google_speech_commands_v1/seven/9dc1889e_nohash_3.wav,reject,google_speech,18,31
google_speech_commands_v1/five/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/down/91223b83_nohash_0.wav,reject,google_speech,15,31
google_speech_commands_v1/yes/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/four/7add4c5f_nohash_1.wav,reject,google_speech,4,31
google_speech_commands_v1/three/f428ca69_nohash_0.wav,reject,google_speech,47,31
commands/769426504/eng/eng_25.wav,command,telegram_bot,0,25
google_speech_commands_v1/right/fd32732a_nohash_1.wav,reject,google_speech,88,31
google_speech_commands_v1/wow/7eee5973_nohash_0.wav,reject,google_speech,59,31
google_speech_commands_v1/happy/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/eight/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/no/b7a6f709_nohash_0.wav,reject,google_speech,76,31
google_speech_commands_v1/one/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/marvin/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/two/b1f8326d_nohash_0.wav,reject,google_speech,24,31
google_speech_commands_v1/seven/b1426003_nohash_1.wav,reject,google_speech,72,31
google_speech_commands_v1/five/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/bird/f5e5e8b0_nohash_0.wav,reject,google_speech,84,31
google_speech_commands_v1/stop/bb31b82b_nohash_1.wav,reject,google_speech,25,31
google_speech_commands_v1/house/8335f893_nohash_1.wav,reject,google_speech,61,31
google_speech_commands_v1/bird/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/dog/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/left/bb31b82b_nohash_1.wav,reject,google_speech,25,31
google_speech_commands_v1/tree/82b99576_nohash_0.wav,reject,google_speech,9,31
google_speech_commands_v1/marvin/989a2213_nohash_0.wav,reject,google_speech,68,31
google_speech_commands_v1/happy/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/two/f5e5e8b0_nohash_1.wav,reject,google_speech,84,31
google_speech_commands_v1/cat/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/down/bc196f81_nohash_1.wav,reject,google_speech,95,31
google_speech_commands_v1/stop/f0ae7203_nohash_0.wav,reject,google_speech,30,31
google_speech_commands_v1/six/798f702a_nohash_0.wav,reject,google_speech,39,31
google_speech_commands_v1/four/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/eight/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/seven/9a356ab9_nohash_1.wav,reject,google_speech,16,31
google_speech_commands_v1/yes/90b94017_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/marvin/840c366d_nohash_0.wav,reject,google_speech,49,31
google_speech_commands_v1/seven/84d1e469_nohash_0.wav,reject,google_speech,10,31
google_speech_commands_v1/left/9dc1889e_nohash_2.wav,reject,google_speech,18,31
google_speech_commands_v1/marvin/f5496439_nohash_0.wav,reject,google_speech,48,31
google_speech_commands_v1/yes/af7a8296_nohash_1.wav,reject,google_speech,23,31
google_speech_commands_v1/house/f5496439_nohash_0.wav,reject,google_speech,48,31
google_speech_commands_v1/happy/ec21c46b_nohash_0.wav,reject,google_speech,99,31
google_speech_commands_v1/up/840c366d_nohash_0.wav,reject,google_speech,49,31
google_speech_commands_v1/sheila/f297e878_nohash_1.wav,reject,google_speech,33,31
google_speech_commands_v1/marvin/af130f12_nohash_0.wav,reject,google_speech,45,31
google_speech_commands_v1/one/af405b69_nohash_1.wav,reject,google_speech,56,31
google_speech_commands_v1/three/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/dog/7add4c5f_nohash_1.wav,reject,google_speech,4,31
google_speech_commands_v1/one/90b94017_nohash_1.wav,reject,google_speech,50,31
google_speech_commands_v1/cat/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/tree/aef8dcf5_nohash_2.wav,reject,google_speech,53,31
google_speech_commands_v1/left/9b3ea809_nohash_1.wav,reject,google_speech,17,31
google_speech_commands_v1/three/f0ae7203_nohash_1.wav,reject,google_speech,30,31
google_speech_commands_v1/seven/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/four/9a356ab9_nohash_0.wav,reject,google_speech,16,31
google_speech_commands_v1/go/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/marvin/c0e0f834_nohash_1.wav,reject,google_speech,27,31
google_speech_commands_v1/tree/af130f12_nohash_1.wav,reject,google_speech,45,31
google_speech_commands_v1/sheila/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/marvin/81dc4a94_nohash_1.wav,reject,google_speech,8,31
google_speech_commands_v1/four/e8c3c5ca_nohash_0.wav,reject,google_speech,79,31
google_speech_commands_v1/happy/bc196f81_nohash_1.wav,reject,google_speech,95,31
google_speech_commands_v1/go/989a2213_nohash_0.wav,reject,google_speech,68,31
google_speech_commands_v1/wow/bb31b82b_nohash_1.wav,reject,google_speech,25,31
synthetics/naturalreaders/neural/eng/peter_en_3.wav,synthetic,naturalreaders_neural,2,3
google_speech_commands_v1/up/9d32f10a_nohash_1.wav,reject,google_speech,94,31
google_speech_commands_v1/yes/881583a6_nohash_0.wav,reject,google_speech,12,31
google_speech_commands_v1/no/989a2213_nohash_0.wav,reject,google_speech,68,31
google_speech_commands_v1/one/7be5a0f3_nohash_1.wav,reject,google_speech,58,31
google_speech_commands_v1/on/b11a05d2_nohash_2.wav,reject,google_speech,46,31
google_speech_commands_v1/cat/8fe52b97_nohash_0.wav,reject,google_speech,44,31
google_speech_commands_v1/two/91223b83_nohash_0.wav,reject,google_speech,15,31
commands/769426504/eng/eng_9.wav,command,telegram_bot,0,9
google_speech_commands_v1/right/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/zero/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/yes/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/dog/85834399_nohash_1.wav,reject,google_speech,41,31
google_speech_commands_v1/right/060cd039_nohash_0.wav,reject,google_speech,57,31
commands/769426504/eng/eng_14.wav,command,telegram_bot,0,14
google_speech_commands_v1/no/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/off/a591c2ea_nohash_1.wav,reject,google_speech,55,31
google_speech_commands_v1/wow/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/bed/ffb86d3c_nohash_0.wav,reject,google_speech,38,31
google_speech_commands_v1/down/8335f893_nohash_1.wav,reject,google_speech,61,31
google_speech_commands_v1/up/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/happy/8a325749_nohash_0.wav,reject,google_speech,43,31
google_speech_commands_v1/two/fa7895de_nohash_3.wav,reject,google_speech,86,31
google_speech_commands_v1/bird/8b775397_nohash_0.wav,reject,google_speech,65,31
google_speech_commands_v1/eight/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/right/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/bird/8fe52b97_nohash_0.wav,reject,google_speech,44,31
google_speech_commands_v1/happy/bca56796_nohash_3.wav,reject,google_speech,77,31
google_speech_commands_v1/marvin/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/three/85834399_nohash_1.wav,reject,google_speech,41,31
google_speech_commands_v1/up/fd32732a_nohash_0.wav,reject,google_speech,88,31
google_speech_commands_v1/nine/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/bird/96c67073_nohash_2.wav,reject,google_speech,67,31
google_speech_commands_v1/marvin/fa7895de_nohash_1.wav,reject,google_speech,86,31
google_speech_commands_v1/up/f34e6f44_nohash_1.wav,reject,google_speech,82,31
google_speech_commands_v1/six/b00dff7e_nohash_1.wav,reject,google_speech,70,31
google_speech_commands_v1/bird/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/dog/b41a92a3_nohash_0.wav,reject,google_speech,73,31
google_speech_commands_v1/seven/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/six/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/five/7e1054e7_nohash_1.wav,reject,google_speech,6,31
google_speech_commands_v1/tree/84d1e469_nohash_1.wav,reject,google_speech,10,31
google_speech_commands_v1/three/ef2a3cfb_nohash_0.wav,reject,google_speech,29,31
google_speech_commands_v1/sheila/af130f12_nohash_0.wav,reject,google_speech,45,31
google_speech_commands_v1/left/f0ae7203_nohash_0.wav,reject,google_speech,30,31
google_speech_commands_v1/up/b7a6f709_nohash_1.wav,reject,google_speech,76,31
commands/769426504/eng/eng_23.wav,command,telegram_bot,0,23
google_speech_commands_v1/dog/a60a09cf_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/yes/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/four/b487da60_nohash_2.wav,reject,google_speech,74,31
google_speech_commands_v1/five/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/right/8625475c_nohash_0.wav,reject,google_speech,42,31
google_speech_commands_v1/bird/962f27eb_nohash_0.wav,reject,google_speech,66,31
google_speech_commands_v1/off/840c366d_nohash_0.wav,reject,google_speech,49,31
commands/769426504/eng/eng_24.wav,command,telegram_bot,0,24
google_speech_commands_v1/cat/83957201_nohash_0.wav,reject,google_speech,40,31
google_speech_commands_v1/five/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/eight/fa7895de_nohash_1.wav,reject,google_speech,86,31
google_speech_commands_v1/eight/8a325749_nohash_0.wav,reject,google_speech,43,31
google_speech_commands_v1/right/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/house/f84762e5_nohash_1.wav,reject,google_speech,85,31
google_speech_commands_v1/go/f297e878_nohash_0.wav,reject,google_speech,33,31
google_speech_commands_v1/nine/91223b83_nohash_1.wav,reject,google_speech,15,31
google_speech_commands_v1/three/b737ee80_nohash_1.wav,reject,google_speech,54,31
google_speech_commands_v1/house/88f8a99c_nohash_0.wav,reject,google_speech,91,31
google_speech_commands_v1/on/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/one/8910e5ef_nohash_3.wav,reject,google_speech,92,31
google_speech_commands_v1/six/bca56796_nohash_0.wav,reject,google_speech,77,31
google_speech_commands_v1/off/b11a05d2_nohash_0.wav,reject,google_speech,46,31
google_speech_commands_v1/zero/9a356ab9_nohash_0.wav,reject,google_speech,16,31
google_speech_commands_v1/five/b7a6f709_nohash_3.wav,reject,google_speech,76,31
google_speech_commands_v1/on/8910e5ef_nohash_1.wav,reject,google_speech,92,31
google_speech_commands_v1/off/a60a09cf_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/yes/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/no/b00dff7e_nohash_1.wav,reject,google_speech,70,31
google_speech_commands_v1/two/8b775397_nohash_1.wav,reject,google_speech,65,31
google_speech_commands_v1/two/f2dd248e_nohash_0.wav,reject,google_speech,96,31
google_speech_commands_v1/four/b1f8326d_nohash_0.wav,reject,google_speech,24,31
google_speech_commands_v1/marvin/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/off/9b3ea809_nohash_0.wav,reject,google_speech,17,31
google_speech_commands_v1/bed/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/eight/bed06fac_nohash_0.wav,reject,google_speech,26,31
google_speech_commands_v1/five/83957201_nohash_1.wav,reject,google_speech,40,31
google_speech_commands_v1/wow/7ca023e2_nohash_3.wav,reject,google_speech,90,31
google_speech_commands_v1/no/8ec6dab6_nohash_2.wav,reject,google_speech,14,31
google_speech_commands_v1/eight/8910e5ef_nohash_0.wav,reject,google_speech,92,31
google_speech_commands_v1/three/7dc95912_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/wow/bb31b82b_nohash_0.wav,reject,google_speech,25,31
google_speech_commands_v1/house/8523766b_nohash_0.wav,reject,google_speech,62,31
google_speech_commands_v1/on/85834399_nohash_0.wav,reject,google_speech,41,31
synthetics/naturalreaders/neural/eng/peter_en_12.wav,synthetic,naturalreaders_neural,2,12
google_speech_commands_v1/right/8910e5ef_nohash_1.wav,reject,google_speech,92,31
google_speech_commands_v1/five/7ca023e2_nohash_1.wav,reject,google_speech,90,31
google_speech_commands_v1/wow/fce96bac_nohash_0.wav,reject,google_speech,36,31
google_speech_commands_v1/five/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/stop/8a5acefd_nohash_0.wav,reject,google_speech,64,31
google_speech_commands_v1/eight/826268f8_nohash_0.wav,reject,google_speech,60,31
google_speech_commands_v1/no/84d1e469_nohash_2.wav,reject,google_speech,10,31
google_speech_commands_v1/up/b00dff7e_nohash_0.wav,reject,google_speech,70,31
google_speech_commands_v1/bed/8335f893_nohash_0.wav,reject,google_speech,61,31
google_speech_commands_v1/seven/881583a6_nohash_0.wav,reject,google_speech,12,31
google_speech_commands_v1/four/96c67073_nohash_0.wav,reject,google_speech,67,31
google_speech_commands_v1/down/fa446c16_nohash_0.wav,reject,google_speech,35,31
google_speech_commands_v1/up/e95c70e2_nohash_1.wav,reject,google_speech,80,31
google_speech_commands_v1/no/8c7f81df_nohash_0.wav,reject,google_speech,13,31
google_speech_commands_v1/off/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/stop/a1533da4_nohash_1.wav,reject,google_speech,52,31
google_speech_commands_v1/four/f84762e5_nohash_0.wav,reject,google_speech,85,31
google_speech_commands_v1/seven/b11a05d2_nohash_2.wav,reject,google_speech,46,31
google_speech_commands_v1/go/85834399_nohash_1.wav,reject,google_speech,41,31
google_speech_commands_v1/down/b0c0197e_nohash_0.wav,reject,google_speech,71,31
google_speech_commands_v1/sheila/881583a6_nohash_2.wav,reject,google_speech,12,31
google_speech_commands_v1/six/bc196f81_nohash_0.wav,reject,google_speech,95,31
google_speech_commands_v1/three/9a356ab9_nohash_1.wav,reject,google_speech,16,31
google_speech_commands_v1/two/060cd039_nohash_1.wav,reject,google_speech,57,31
google_speech_commands_v1/up/8ec6dab6_nohash_1.wav,reject,google_speech,14,31
google_speech_commands_v1/nine/b1f8326d_nohash_0.wav,reject,google_speech,24,31
google_speech_commands_v1/go/85834399_nohash_2.wav,reject,google_speech,41,31
google_speech_commands_v1/tree/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/dog/7ca023e2_nohash_0.wav,reject,google_speech,90,31
google_speech_commands_v1/two/e95c70e2_nohash_0.wav,reject,google_speech,80,31
google_speech_commands_v1/happy/f5e5e8b0_nohash_1.wav,reject,google_speech,84,31
google_speech_commands_v1/three/a4e8a997_nohash_0.wav,reject,google_speech,21,31
google_speech_commands_v1/bird/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/on/84d1e469_nohash_1.wav,reject,google_speech,10,31
google_speech_commands_v1/five/e71b4ce6_nohash_0.wav,reject,google_speech,28,31
google_speech_commands_v1/zero/f292725f_nohash_0.wav,reject,google_speech,32,31
google_speech_commands_v1/marvin/95ba4996_nohash_0.wav,reject,google_speech,51,31
google_speech_commands_v1/right/81dc4a94_nohash_0.wav,reject,google_speech,8,31
synthetics/naturalreaders/neural/eng/ryan_us_20.wav,synthetic,naturalreaders_neural,3,20
google_speech_commands_v1/no/af130f12_nohash_1.wav,reject,google_speech,45,31
google_speech_commands_v1/on/db9d52d2_nohash_1.wav,reject,google_speech,78,31
google_speech_commands_v1/yes/f6af2457_nohash_0.wav,reject,google_speech,34,31
google_speech_commands_v1/left/aef8dcf5_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/stop/85834399_nohash_0.wav,reject,google_speech,41,31
google_speech_commands_v1/dog/8ec6dab6_nohash_0.wav,reject,google_speech,14,31
google_speech_commands_v1/bed/b1f8326d_nohash_1.wav,reject,google_speech,24,31
google_speech_commands_v1/on/af405b69_nohash_0.wav,reject,google_speech,56,31
google_speech_commands_v1/eight/af130f12_nohash_0.wav,reject,google_speech,45,31
google_speech_commands_v1/go/fde2dee7_nohash_0.wav,reject,google_speech,89,31
google_speech_commands_v1/three/826268f8_nohash_0.wav,reject,google_speech,60,31
synthetics/naturalreaders/neural/eng/ryan_us_7.wav,synthetic,naturalreaders_neural,3,7
google_speech_commands_v1/three/f84762e5_nohash_2.wav,reject,google_speech,85,31
google_speech_commands_v1/no/f3cee168_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/happy/c0e0f834_nohash_1.wav,reject,google_speech,27,31
google_speech_commands_v1/yes/7be5a0f3_nohash_0.wav,reject,google_speech,58,31
google_speech_commands_v1/right/863880b7_nohash_0.wav,reject,google_speech,11,31
google_speech_commands_v1/six/9a356ab9_nohash_0.wav,reject,google_speech,16,31
google_speech_commands_v1/sheila/b487da60_nohash_0.wav,reject,google_speech,74,31
google_speech_commands_v1/cat/060cd039_nohash_0.wav,reject,google_speech,57,31
synthetics/naturalreaders/neural/eng/rod_us_2.wav,synthetic,naturalreaders_neural,1,2
google_speech_commands_v1/wow/86402da1_nohash_0.wav,reject,google_speech,63,31
google_speech_commands_v1/cat/b1426003_nohash_0.wav,reject,google_speech,72,31
google_speech_commands_v1/wow/a7dd45cf_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/five/db9d52d2_nohash_0.wav,reject,google_speech,78,31
google_speech_commands_v1/bird/f428ca69_nohash_0.wav,reject,google_speech,47,31
google_speech_commands_v1/bed/fe1916ba_nohash_0.wav,reject,google_speech,37,31
google_speech_commands_v1/stop/ffb86d3c_nohash_3.wav,reject,google_speech,38,31
