path,type,subtype,speaker,label
commands/2125472936/ita/ita_26.wav,command,telegram_bot,8,26
commands/94638325/ita/ita_7.wav,command,telegram_bot,70,7
commands/1237313710/ita/ita_6.wav,command,telegram_bot,94,6
commands/2144090201/ita/ita_2.wav,command,telegram_bot,19,2
commands/873992744/ita/ita_10.wav,command,telegram_bot,88,10
commands/1889914753/ita/ita_14.wav,command,telegram_bot,45,14
commands/1202998179/ita/ita_10.wav,command,telegram_bot,6,10
commands/1314783113/ita/ita_22.wav,command,telegram_bot,44,22
commands/2146007936/ita/ita_5.wav,command,telegram_bot,43,5
commands/142490997/ita/ita_15.wav,command,telegram_bot,10,15
commands/1028780533/ita/ita_6.wav,command,telegram_bot,87,6
commands/1785329822/ita/ita_6.wav,command,telegram_bot,1,6
commands/1630728501/ita/ita_30.wav,command,telegram_bot,89,30
commands/1385338327/ita/ita_28.wav,command,telegram_bot,67,28
commands/238808563/ita/ita_0.wav,command,telegram_bot,17,0
commands/787588380/ita/ita_4.wav,command,telegram_bot,93,4
commands/1069744512/ita/ita_24.wav,command,telegram_bot,3,24
commands/492297965/ita/ita_5.wav,command,telegram_bot,21,5
commands/2104392071/ita/eng_23.wav,command,telegram_bot,95,23
commands/94638325/ita/ita_8.wav,command,telegram_bot,70,8
commands/1785329822/ita/ita_26.wav,command,telegram_bot,1,26
commands/779117346/ita/ita_5.wav,command,telegram_bot,13,5
commands/573888762/ita/ita_0.wav,command,telegram_bot,59,0
commands/1306913040/ita/ita_6.wav,command,telegram_bot,35,6
commands/2144627614/ita/ita_21.wav,command,telegram_bot,51,21
commands/1525639750/ita/ita_8.wav,command,telegram_bot,41,8
commands/592391617/ita/ita_24.wav,command,telegram_bot,57,24
commands/706553514/ita/ita_10.wav,command,telegram_bot,82,10
commands/133699592/ita/ita_11.wav,command,telegram_bot,53,11
commands/779117346/ita/ita_23.wav,command,telegram_bot,13,23
commands/1785329822/ita/ita_2.wav,command,telegram_bot,1,2
commands/323966352/ita/ita_11.wav,command,telegram_bot,5,11
commands/1780966140/ita/ita_11.wav,command,telegram_bot,15,11
commands/2125472936/ita/ita_23.wav,command,telegram_bot,8,23
commands/1936687856/ita/ita_22.wav,command,telegram_bot,56,22
commands/1506793015/ita/ita_21.wav,command,telegram_bot,69,21
commands/134001349/ita/ita_3.wav,command,telegram_bot,14,3
commands/2128855261/ita/ita_21.wav,command,telegram_bot,27,21
commands/2104392071/ita/ita_2.wav,command,telegram_bot,95,2
commands/1314783113/ita/eng_23.wav,command,telegram_bot,44,23
commands/2055098585/ita/ita_8.wav,command,telegram_bot,24,8
commands/279763508/ita/ita_8.wav,command,telegram_bot,38,8
commands/199231711/ita/ita_12.wav,command,telegram_bot,55,12
commands/1415529430/ita/ita_14.wav,command,telegram_bot,64,14
commands/2045192328/ita/ita_13.wav,command,telegram_bot,50,13
commands/957543608/ita/eng_23.wav,command,telegram_bot,30,23
commands/445686566/ita/ita_4.wav,command,telegram_bot,2,4
commands/1086043658/ita/ita_15.wav,command,telegram_bot,86,15
commands/985961747/ita/ita_13.wav,command,telegram_bot,63,13
commands/1889914753/ita/ita_23.wav,command,telegram_bot,45,23
commands/1224730345/ita/ita_26.wav,command,telegram_bot,32,26
commands/1944030722/ita/ita_11.wav,command,telegram_bot,74,11
commands/1936687856/ita/ita_0.wav,command,telegram_bot,56,0
commands/1863268171/ita/ita_8.wav,command,telegram_bot,23,8
commands/2104392071/ita/ita_27.wav,command,telegram_bot,95,27
commands/673586351/ita/ita_25.wav,command,telegram_bot,80,25
commands/1483207948/ita/ita_24.wav,command,telegram_bot,16,24
commands/706553514/ita/ita_22.wav,command,telegram_bot,82,22
commands/1095491263/ita/ita_10.wav,command,telegram_bot,92,10
commands/757906339/ita/ita_25.wav,command,telegram_bot,83,25
commands/1224730345/ita/ita_1.wav,command,telegram_bot,32,1
commands/1202998179/ita/ita_0.wav,command,telegram_bot,6,0
commands/911154958/ita/ita_8.wav,command,telegram_bot,7,8
commands/279763508/ita/ita_1.wav,command,telegram_bot,38,1
commands/551316026/ita/ita_30.wav,command,telegram_bot,75,30
commands/232282882/ita/ita_26.wav,command,telegram_bot,79,26
commands/2144090201/ita/ita_11.wav,command,telegram_bot,19,11
commands/145347160/ita/ita_2.wav,command,telegram_bot,58,2
commands/2058616/ita/ita_13.wav,command,telegram_bot,26,13
commands/466977274/ita/ita_21.wav,command,telegram_bot,20,21
commands/957543608/ita/ita_10.wav,command,telegram_bot,30,10
commands/694887817/ita/ita_0.wav,command,telegram_bot,61,0
commands/233601088/ita/ita_24.wav,command,telegram_bot,84,24
commands/1883652161/ita/ita_2.wav,command,telegram_bot,77,2
commands/395387919/ita/ita_22.wav,command,telegram_bot,36,22
commands/673586351/ita/ita_29.wav,command,telegram_bot,80,29
commands/924061663/ita/eng_23.wav,command,telegram_bot,25,23
commands/1237313710/ita/ita_26.wav,command,telegram_bot,94,26
commands/604202480/ita/ita_2.wav,command,telegram_bot,68,2
commands/190987356/ita/ita_24.wav,command,telegram_bot,98,24
commands/1770776685/ita/ita_26.wav,command,telegram_bot,71,26
commands/445686566/ita/ita_23.wav,command,telegram_bot,2,23
commands/1415529430/ita/ita_29.wav,command,telegram_bot,64,29
commands/2123570996/ita/ita_15.wav,command,telegram_bot,62,15
commands/1064283897/ita/ita_23.wav,command,telegram_bot,78,23
commands/573888762/ita/ita_21.wav,command,telegram_bot,59,21
commands/269423705/ita/ita_14.wav,command,telegram_bot,65,14
commands/1028780533/ita/ita_12.wav,command,telegram_bot,87,12
commands/692151419/ita/ita_15.wav,command,telegram_bot,33,15
commands/2058616/ita/ita_23.wav,command,telegram_bot,26,23
commands/1202998179/ita/ita_11.wav,command,telegram_bot,6,11
commands/1237313710/ita/ita_12.wav,command,telegram_bot,94,12
commands/694887817/ita/ita_14.wav,command,telegram_bot,61,14
synthetics/naturalreaders/neural/ita/chiara_it_6.wav,synthetic,naturalreaders_neural,99,6
commands/924061663/ita/ita_7.wav,command,telegram_bot,25,7
commands/2045192328/ita/ita_4.wav,command,telegram_bot,50,4
commands/551316026/ita/ita_26.wav,command,telegram_bot,75,26
commands/1385338327/ita/ita_2.wav,command,telegram_bot,67,2
commands/757906339/ita/ita_30.wav,command,telegram_bot,83,30
commands/779117346/ita/ita_15.wav,command,telegram_bot,13,15
commands/1609876882/ita/ita_22.wav,command,telegram_bot,0,22
commands/445686566/ita/ita_14.wav,command,telegram_bot,2,14
commands/232282882/ita/ita_6.wav,command,telegram_bot,79,6
commands/673586351/ita/ita_22.wav,command,telegram_bot,80,22
commands/267561261/ita/ita_2.wav,command,telegram_bot,22,2
commands/133699592/ita/ita_8.wav,command,telegram_bot,53,8
commands/1028780533/ita/ita_15.wav,command,telegram_bot,87,15
commands/2109142388/ita/ita_2.wav,command,telegram_bot,37,2
commands/1230421796/ita/ita_10.wav,command,telegram_bot,42,10
commands/492297965/ita/ita_13.wav,command,telegram_bot,21,13
commands/924061663/ita/ita_30.wav,command,telegram_bot,25,30
commands/950255171/ita/ita_12.wav,command,telegram_bot,4,12
commands/719438104/ita/ita_13.wav,command,telegram_bot,18,13
commands/2131190666/ita/ita_11.wav,command,telegram_bot,81,11
commands/604202480/ita/ita_7.wav,command,telegram_bot,68,7
commands/145347160/ita/ita_26.wav,command,telegram_bot,58,26
commands/1863268171/ita/ita_2.wav,command,telegram_bot,23,2
commands/911154958/ita/ita_0.wav,command,telegram_bot,7,0
commands/199231711/ita/ita_7.wav,command,telegram_bot,55,7
commands/2123570996/ita/ita_27.wav,command,telegram_bot,62,27
commands/1145359176/ita/ita_23.wav,command,telegram_bot,73,23
commands/466977274/ita/ita_1.wav,command,telegram_bot,20,1
commands/2144090201/ita/ita_0.wav,command,telegram_bot,19,0
commands/1064283897/ita/ita_28.wav,command,telegram_bot,78,28
commands/1908394421/ita/eng_23.wav,command,telegram_bot,96,23
commands/2128855261/ita/ita_10.wav,command,telegram_bot,27,10
commands/802314253/ita/ita_14.wav,command,telegram_bot,40,14
commands/2025799315/ita/ita_22.wav,command,telegram_bot,54,22
commands/985961747/ita/ita_28.wav,command,telegram_bot,63,28
commands/1086043658/ita/ita_3.wav,command,telegram_bot,86,3
commands/466977274/ita/ita_5.wav,command,telegram_bot,20,5
commands/1953034279/ita/ita_15.wav,command,telegram_bot,47,15
commands/1630728501/ita/ita_15.wav,command,telegram_bot,89,15
commands/2143985449/ita/ita_7.wav,command,telegram_bot,29,7
commands/142490997/ita/ita_0.wav,command,telegram_bot,10,0
commands/1314783113/ita/ita_11.wav,command,telegram_bot,44,11
commands/1483207948/ita/ita_22.wav,command,telegram_bot,16,22
commands/2131190666/ita/ita_2.wav,command,telegram_bot,81,2
commands/2144090201/ita/ita_5.wav,command,telegram_bot,19,5
commands/199231711/ita/ita_21.wav,command,telegram_bot,55,21
commands/279297158/ita/ita_29.wav,command,telegram_bot,28,29
commands/279297158/ita/ita_23.wav,command,telegram_bot,28,23
commands/757906339/ita/ita_29.wav,command,telegram_bot,83,29
commands/2058616/ita/ita_27.wav,command,telegram_bot,26,27
commands/757906339/ita/ita_23.wav,command,telegram_bot,83,23
commands/604202480/ita/ita_28.wav,command,telegram_bot,68,28
commands/279297158/ita/ita_10.wav,command,telegram_bot,28,10
commands/29503691/ita/ita_25.wav,command,telegram_bot,85,25
commands/1095491263/ita/ita_4.wav,command,telegram_bot,92,4
commands/694887817/ita/ita_7.wav,command,telegram_bot,61,7
commands/1145359176/ita/ita_28.wav,command,telegram_bot,73,28
commands/706553514/ita/ita_7.wav,command,telegram_bot,82,7
commands/551316026/ita/ita_28.wav,command,telegram_bot,75,28
commands/957543608/ita/ita_15.wav,command,telegram_bot,30,15
commands/1908394421/ita/ita_25.wav,command,telegram_bot,96,25
commands/347330299/ita/ita_26.wav,command,telegram_bot,90,26
commands/1953034279/ita/ita_0.wav,command,telegram_bot,47,0
commands/1385338327/ita/ita_23.wav,command,telegram_bot,67,23
commands/1202998179/ita/ita_24.wav,command,telegram_bot,6,24
commands/1237313710/ita/ita_2.wav,command,telegram_bot,94,2
commands/787588380/ita/ita_5.wav,command,telegram_bot,93,5
commands/184960439/ita/ita_12.wav,command,telegram_bot,46,12
commands/911154958/ita/ita_30.wav,command,telegram_bot,7,30
commands/2144090201/ita/ita_25.wav,command,telegram_bot,19,25
commands/2144627614/ita/ita_1.wav,command,telegram_bot,51,1
commands/142490997/ita/ita_4.wav,command,telegram_bot,10,4
commands/492297965/ita/ita_11.wav,command,telegram_bot,21,11
commands/1385338327/ita/ita_6.wav,command,telegram_bot,67,6
commands/2143985449/ita/ita_23.wav,command,telegram_bot,29,23
commands/2128855261/ita/ita_4.wav,command,telegram_bot,27,4
commands/1525639750/ita/ita_27.wav,command,telegram_bot,41,27
commands/1415529430/ita/ita_11.wav,command,telegram_bot,64,11
commands/1415529430/ita/ita_2.wav,command,telegram_bot,64,2
commands/924061663/ita/ita_28.wav,command,telegram_bot,25,28
commands/787588380/ita/ita_30.wav,command,telegram_bot,93,30
commands/1785329822/ita/ita_0.wav,command,telegram_bot,1,0
commands/924061663/ita/ita_27.wav,command,telegram_bot,25,27
commands/1953034279/ita/ita_26.wav,command,telegram_bot,47,26
commands/347330299/ita/eng_23.wav,command,telegram_bot,90,23
commands/1240446866/ita/ita_28.wav,command,telegram_bot,76,28
commands/719438104/ita/ita_5.wav,command,telegram_bot,18,5
commands/1483207948/ita/ita_21.wav,command,telegram_bot,16,21
commands/407575728/ita/ita_11.wav,command,telegram_bot,72,11
commands/1609876882/ita/ita_26.wav,command,telegram_bot,0,26
commands/694887817/ita/ita_12.wav,command,telegram_bot,61,12
commands/985961747/ita/ita_11.wav,command,telegram_bot,63,11
commands/1202998179/ita/ita_23.wav,command,telegram_bot,6,23
commands/1415529430/ita/ita_21.wav,command,telegram_bot,64,21
commands/957543608/ita/ita_8.wav,command,telegram_bot,30,8
commands/1306913040/ita/ita_26.wav,command,telegram_bot,35,26
commands/694887817/ita/ita_5.wav,command,telegram_bot,61,5
commands/706553514/ita/ita_14.wav,command,telegram_bot,82,14
commands/1028780533/ita/ita_0.wav,command,telegram_bot,87,0
commands/323966352/ita/ita_4.wav,command,telegram_bot,5,4
commands/2109142388/ita/ita_0.wav,command,telegram_bot,37,0
commands/1630728501/ita/ita_29.wav,command,telegram_bot,89,29
commands/395387919/ita/ita_0.wav,command,telegram_bot,36,0
commands/269423705/ita/eng_23.wav,command,telegram_bot,65,23
commands/1944030722/ita/eng_23.wav,command,telegram_bot,74,23
commands/2144627614/ita/ita_27.wav,command,telegram_bot,51,27
commands/873992744/ita/ita_3.wav,command,telegram_bot,88,3
commands/1430746625/ita/ita_9.wav,command,telegram_bot,12,9
commands/202738934/ita/ita_5.wav,command,telegram_bot,52,5
commands/1944030722/ita/ita_23.wav,command,telegram_bot,74,23
commands/395387919/ita/ita_13.wav,command,telegram_bot,36,13
commands/673586351/ita/ita_0.wav,command,telegram_bot,80,0
commands/2131190666/ita/ita_4.wav,command,telegram_bot,81,4
commands/142490997/ita/ita_13.wav,command,telegram_bot,10,13
commands/592391617/ita/ita_13.wav,command,telegram_bot,57,13
commands/957543608/ita/ita_7.wav,command,telegram_bot,30,7
commands/1064283897/ita/ita_10.wav,command,telegram_bot,78,10
commands/899529674/ita/ita_13.wav,command,telegram_bot,9,13
commands/466977274/ita/ita_8.wav,command,telegram_bot,20,8
commands/911154958/ita/ita_29.wav,command,telegram_bot,7,29
commands/2115610208/ita/ita_13.wav,command,telegram_bot,91,13
commands/279763508/ita/ita_2.wav,command,telegram_bot,38,2
commands/592391617/ita/ita_21.wav,command,telegram_bot,57,21
commands/1944030722/ita/ita_24.wav,command,telegram_bot,74,24
commands/694611773/ita/ita_9.wav,command,telegram_bot,60,9
commands/357011102/ita/ita_14.wav,command,telegram_bot,66,14
commands/2145431989/ita/ita_13.wav,command,telegram_bot,39,13
commands/2144627614/ita/ita_9.wav,command,telegram_bot,51,9
commands/1506793015/ita/ita_15.wav,command,telegram_bot,69,15
commands/694611773/ita/ita_29.wav,command,telegram_bot,60,29
commands/592391617/ita/ita_26.wav,command,telegram_bot,57,26
commands/233601088/ita/ita_21.wav,command,telegram_bot,84,21
commands/2146007936/ita/ita_8.wav,command,telegram_bot,43,8
commands/1630728501/ita/ita_7.wav,command,telegram_bot,89,7
commands/202738934/ita/ita_14.wav,command,telegram_bot,52,14
commands/873992744/ita/ita_6.wav,command,telegram_bot,88,6
commands/323966352/ita/ita_29.wav,command,telegram_bot,5,29
commands/1936687856/ita/ita_6.wav,command,telegram_bot,56,6
commands/1430746625/ita/ita_0.wav,command,telegram_bot,12,0
commands/719438104/ita/ita_25.wav,command,telegram_bot,18,25
commands/1230421796/ita/ita_4.wav,command,telegram_bot,42,4
commands/1609876882/ita/ita_7.wav,command,telegram_bot,0,7
commands/1780966140/ita/ita_2.wav,command,telegram_bot,15,2
commands/673586351/ita/eng_23.wav,command,telegram_bot,80,23
commands/29503691/ita/ita_9.wav,command,telegram_bot,85,9
commands/1237313710/ita/ita_27.wav,command,telegram_bot,94,27
commands/2144090201/ita/ita_22.wav,command,telegram_bot,19,22
commands/1889914753/ita/ita_25.wav,command,telegram_bot,45,25
commands/238808563/ita/ita_2.wav,command,telegram_bot,17,2
commands/2146007936/ita/ita_11.wav,command,telegram_bot,43,11
commands/2104392071/ita/ita_5.wav,command,telegram_bot,95,5
synthetics/naturalreaders/neural/ita/chiara_it_28.wav,synthetic,naturalreaders_neural,99,28
commands/279763508/ita/ita_7.wav,command,telegram_bot,38,7
commands/445686566/ita/ita_0.wav,command,telegram_bot,2,0
commands/873992744/ita/ita_0.wav,command,telegram_bot,88,0
synthetics/naturalreaders/neural/ita/chiara_it_30.wav,synthetic,naturalreaders_neural,99,30
commands/1525639750/ita/ita_4.wav,command,telegram_bot,41,4
commands/1770776685/ita/ita_8.wav,command,telegram_bot,71,8
commands/1132842894/ita/ita_13.wav,command,telegram_bot,97,13
commands/673586351/ita/ita_8.wav,command,telegram_bot,80,8
commands/1069744512/ita/ita_4.wav,command,telegram_bot,3,4
commands/1314783113/ita/ita_25.wav,command,telegram_bot,44,25
commands/2045192328/ita/ita_12.wav,command,telegram_bot,50,12
commands/1506793015/ita/ita_29.wav,command,telegram_bot,69,29
commands/2066516850/ita/ita_12.wav,command,telegram_bot,49,12
commands/604202480/ita/eng_23.wav,command,telegram_bot,68,23
commands/2144627614/ita/ita_8.wav,command,telegram_bot,51,8
commands/1230421796/ita/ita_6.wav,command,telegram_bot,42,6
commands/719438104/ita/ita_27.wav,command,telegram_bot,18,27
commands/232282882/ita/ita_28.wav,command,telegram_bot,79,28
commands/269423705/ita/ita_25.wav,command,telegram_bot,65,25
commands/2144090201/ita/ita_24.wav,command,telegram_bot,19,24
commands/29503691/ita/ita_13.wav,command,telegram_bot,85,13
commands/1385338327/ita/ita_21.wav,command,telegram_bot,67,21
commands/2143985449/ita/eng_23.wav,command,telegram_bot,29,23
commands/787588380/ita/ita_27.wav,command,telegram_bot,93,27
commands/2125472936/ita/ita_29.wav,command,telegram_bot,8,29
commands/29503691/ita/ita_24.wav,command,telegram_bot,85,24
commands/1385338327/ita/ita_22.wav,command,telegram_bot,67,22
commands/2045192328/ita/ita_30.wav,command,telegram_bot,50,30
commands/145347160/ita/ita_27.wav,command,telegram_bot,58,27
commands/757906339/ita/ita_0.wav,command,telegram_bot,83,0
commands/2123570996/ita/ita_5.wav,command,telegram_bot,62,5
commands/2128855261/ita/ita_2.wav,command,telegram_bot,27,2
commands/2066516850/ita/ita_13.wav,command,telegram_bot,49,13
commands/199231711/ita/ita_0.wav,command,telegram_bot,55,0
commands/445686566/ita/ita_28.wav,command,telegram_bot,2,28
commands/738867743/ita/ita_4.wav,command,telegram_bot,31,4
commands/2145431989/ita/ita_25.wav,command,telegram_bot,39,25
commands/1506793015/ita/ita_11.wav,command,telegram_bot,69,11
commands/184960439/ita/ita_23.wav,command,telegram_bot,46,23
commands/1953034279/ita/ita_27.wav,command,telegram_bot,47,27
commands/924061663/ita/ita_8.wav,command,telegram_bot,25,8
commands/573888762/ita/ita_5.wav,command,telegram_bot,59,5
commands/269423705/ita/ita_9.wav,command,telegram_bot,65,9
commands/1883652161/ita/ita_13.wav,command,telegram_bot,77,13
commands/2055098585/ita/ita_4.wav,command,telegram_bot,24,4
commands/357011102/ita/ita_13.wav,command,telegram_bot,66,13
commands/1630728501/ita/ita_0.wav,command,telegram_bot,89,0
commands/94638325/ita/ita_0.wav,command,telegram_bot,70,0
commands/2104392071/ita/ita_8.wav,command,telegram_bot,95,8
commands/757906339/ita/ita_5.wav,command,telegram_bot,83,5
commands/1883652161/ita/ita_1.wav,command,telegram_bot,77,1
commands/2145431989/ita/ita_22.wav,command,telegram_bot,39,22
commands/1908394421/ita/ita_8.wav,command,telegram_bot,96,8
commands/357011102/ita/ita_7.wav,command,telegram_bot,66,7
commands/950255171/ita/ita_26.wav,command,telegram_bot,4,26
commands/802314253/ita/ita_13.wav,command,telegram_bot,40,13
commands/1145359176/ita/ita_22.wav,command,telegram_bot,73,22
synthetics/naturalreaders/neural/ita/chiara_it_29.wav,synthetic,naturalreaders_neural,99,29
commands/2109142388/ita/ita_25.wav,command,telegram_bot,37,25
commands/1132842894/ita/ita_25.wav,command,telegram_bot,97,25
commands/2066516850/ita/ita_24.wav,command,telegram_bot,49,24
commands/492297965/ita/ita_8.wav,command,telegram_bot,21,8
commands/145347160/ita/ita_25.wav,command,telegram_bot,58,25
commands/1780966140/ita/ita_12.wav,command,telegram_bot,15,12
commands/1240446866/ita/ita_7.wav,command,telegram_bot,76,7
commands/2066516850/ita/eng_23.wav,command,telegram_bot,49,23
commands/492297965/ita/ita_15.wav,command,telegram_bot,21,15
commands/694611773/ita/ita_22.wav,command,telegram_bot,60,22
commands/899529674/ita/ita_26.wav,command,telegram_bot,9,26
commands/5097115863/ita/ita_8.wav,command,telegram_bot,48,8
commands/1780966140/ita/ita_13.wav,command,telegram_bot,15,13
commands/1237313710/ita/ita_3.wav,command,telegram_bot,94,3
commands/787588380/ita/ita_29.wav,command,telegram_bot,93,29
commands/673586351/ita/ita_2.wav,command,telegram_bot,80,2
commands/950255171/ita/ita_27.wav,command,telegram_bot,4,27
commands/950255171/ita/ita_0.wav,command,telegram_bot,4,0
commands/2144627614/ita/ita_15.wav,command,telegram_bot,51,15
commands/2129470480/ita/ita_30.wav,command,telegram_bot,11,30
commands/134001349/ita/ita_11.wav,command,telegram_bot,14,11
commands/706553514/ita/ita_23.wav,command,telegram_bot,82,23
commands/445686566/ita/ita_1.wav,command,telegram_bot,2,1
commands/1095491263/ita/ita_13.wav,command,telegram_bot,92,13
commands/347330299/ita/ita_10.wav,command,telegram_bot,90,10
commands/706553514/ita/ita_0.wav,command,telegram_bot,82,0
commands/1908394421/ita/ita_15.wav,command,telegram_bot,96,15
commands/738867743/ita/ita_6.wav,command,telegram_bot,31,6
commands/199231711/ita/ita_9.wav,command,telegram_bot,55,9
commands/199231711/ita/ita_6.wav,command,telegram_bot,55,6
commands/466977274/ita/eng_23.wav,command,telegram_bot,20,23
commands/1770776685/ita/eng_23.wav,command,telegram_bot,71,23
commands/1028780533/ita/ita_24.wav,command,telegram_bot,87,24
commands/202738934/ita/ita_1.wav,command,telegram_bot,52,1
commands/2045192328/ita/ita_15.wav,command,telegram_bot,50,15
commands/1224730345/ita/ita_25.wav,command,telegram_bot,32,25
commands/1430746625/ita/ita_10.wav,command,telegram_bot,12,10
commands/2129470480/ita/ita_29.wav,command,telegram_bot,11,29
commands/94638325/ita/ita_14.wav,command,telegram_bot,70,14
commands/1224730345/ita/ita_8.wav,command,telegram_bot,32,8
commands/694611773/ita/ita_14.wav,command,telegram_bot,60,14
commands/2131190666/ita/ita_26.wav,command,telegram_bot,81,26
commands/279763508/ita/ita_23.wav,command,telegram_bot,38,23
commands/738867743/ita/ita_30.wav,command,telegram_bot,31,30
commands/957543608/ita/ita_30.wav,command,telegram_bot,30,30
commands/1415529430/ita/ita_24.wav,command,telegram_bot,64,24
commands/779117346/ita/ita_8.wav,command,telegram_bot,13,8
commands/696351228/ita/ita_8.wav,command,telegram_bot,34,8
commands/133699592/ita/ita_2.wav,command,telegram_bot,53,2
commands/1936687856/ita/ita_25.wav,command,telegram_bot,56,25
synthetics/naturalreaders/neural/ita/chiara_it_16.wav,synthetic,naturalreaders_neural,99,16
commands/202738934/ita/ita_13.wav,command,telegram_bot,52,13
commands/1630728501/ita/ita_28.wav,command,telegram_bot,89,28
commands/357011102/ita/ita_23.wav,command,telegram_bot,66,23
commands/692151419/ita/ita_3.wav,command,telegram_bot,33,3
commands/1306913040/ita/ita_5.wav,command,telegram_bot,35,5
commands/94638325/ita/ita_5.wav,command,telegram_bot,70,5
commands/1953034279/ita/ita_29.wav,command,telegram_bot,47,29
commands/2129470480/ita/ita_9.wav,command,telegram_bot,11,9
commands/2123570996/ita/ita_8.wav,command,telegram_bot,62,8
commands/802314253/ita/ita_29.wav,command,telegram_bot,40,29
commands/238808563/ita/ita_6.wav,command,telegram_bot,17,6
commands/2144090201/ita/ita_30.wav,command,telegram_bot,19,30
commands/323966352/ita/ita_6.wav,command,telegram_bot,5,6
commands/1132842894/ita/ita_23.wav,command,telegram_bot,97,23
commands/719438104/ita/eng_23.wav,command,telegram_bot,18,23
synthetics/naturalreaders/neural/ita/chiara_it_11.wav,synthetic,naturalreaders_neural,99,11
commands/238808563/ita/ita_8.wav,command,telegram_bot,17,8
commands/142490997/ita/ita_9.wav,command,telegram_bot,10,9
commands/134001349/ita/ita_25.wav,command,telegram_bot,14,25
commands/1240446866/ita/ita_1.wav,command,telegram_bot,76,1
commands/696351228/ita/ita_12.wav,command,telegram_bot,34,12
commands/347330299/ita/ita_13.wav,command,telegram_bot,90,13
commands/445686566/ita/ita_27.wav,command,telegram_bot,2,27
commands/2115610208/ita/ita_12.wav,command,telegram_bot,91,12
commands/279297158/ita/ita_25.wav,command,telegram_bot,28,25
commands/233601088/ita/ita_2.wav,command,telegram_bot,84,2
commands/133699592/ita/ita_7.wav,command,telegram_bot,53,7
commands/2129470480/ita/ita_23.wav,command,telegram_bot,11,23
commands/233601088/ita/ita_14.wav,command,telegram_bot,84,14
commands/950255171/ita/ita_15.wav,command,telegram_bot,4,15
commands/407575728/ita/ita_2.wav,command,telegram_bot,72,2
commands/738867743/ita/ita_9.wav,command,telegram_bot,31,9
commands/1095491263/ita/ita_21.wav,command,telegram_bot,92,21
commands/1145359176/ita/ita_10.wav,command,telegram_bot,73,10
commands/134001349/ita/ita_10.wav,command,telegram_bot,14,10
commands/1202998179/ita/ita_28.wav,command,telegram_bot,6,28
commands/279297158/ita/ita_21.wav,command,telegram_bot,28,21
commands/950255171/ita/ita_6.wav,command,telegram_bot,4,6
commands/1385338327/ita/ita_9.wav,command,telegram_bot,67,9
commands/133699592/ita/ita_24.wav,command,telegram_bot,53,24
commands/238808563/ita/ita_4.wav,command,telegram_bot,17,4
commands/694887817/ita/ita_15.wav,command,telegram_bot,61,15
commands/2131190666/ita/ita_25.wav,command,telegram_bot,81,25
commands/134001349/ita/ita_4.wav,command,telegram_bot,14,4
commands/1240446866/ita/ita_8.wav,command,telegram_bot,76,8
commands/267561261/ita/ita_13.wav,command,telegram_bot,22,13
commands/1770776685/ita/ita_28.wav,command,telegram_bot,71,28
commands/1202998179/ita/ita_27.wav,command,telegram_bot,6,27
commands/133699592/ita/ita_27.wav,command,telegram_bot,53,27
commands/466977274/ita/ita_27.wav,command,telegram_bot,20,27
commands/1770776685/ita/ita_11.wav,command,telegram_bot,71,11
commands/694611773/ita/ita_27.wav,command,telegram_bot,60,27
commands/1224730345/ita/ita_30.wav,command,telegram_bot,32,30
commands/407575728/ita/ita_25.wav,command,telegram_bot,72,25
commands/2128855261/ita/ita_27.wav,command,telegram_bot,27,27
commands/2066516850/ita/ita_7.wav,command,telegram_bot,49,7
commands/985961747/ita/ita_27.wav,command,telegram_bot,63,27
commands/2045192328/ita/ita_26.wav,command,telegram_bot,50,26
commands/279297158/ita/ita_9.wav,command,telegram_bot,28,9
commands/1202998179/ita/ita_21.wav,command,telegram_bot,6,21
commands/787588380/ita/eng_23.wav,command,telegram_bot,93,23
commands/184960439/ita/ita_3.wav,command,telegram_bot,46,3
commands/757906339/ita/ita_11.wav,command,telegram_bot,83,11
commands/604202480/ita/ita_23.wav,command,telegram_bot,68,23
commands/2055098585/ita/ita_26.wav,command,telegram_bot,24,26
commands/696351228/ita/ita_30.wav,command,telegram_bot,34,30
commands/1908394421/ita/ita_1.wav,command,telegram_bot,96,1
commands/1202998179/ita/ita_3.wav,command,telegram_bot,6,3
commands/1780966140/ita/ita_1.wav,command,telegram_bot,15,1
commands/1889914753/ita/ita_4.wav,command,telegram_bot,45,4
commands/1936687856/ita/ita_29.wav,command,telegram_bot,56,29
commands/1132842894/ita/ita_9.wav,command,telegram_bot,97,9
commands/1889914753/ita/ita_13.wav,command,telegram_bot,45,13
commands/142490997/ita/ita_27.wav,command,telegram_bot,10,27
commands/787588380/ita/ita_10.wav,command,telegram_bot,93,10
commands/2115610208/ita/ita_8.wav,command,telegram_bot,91,8
commands/1064283897/ita/eng_23.wav,command,telegram_bot,78,23
commands/2109142388/ita/ita_24.wav,command,telegram_bot,37,24
commands/1483207948/ita/ita_8.wav,command,telegram_bot,16,8
commands/2125472936/ita/ita_10.wav,command,telegram_bot,8,10
commands/1086043658/ita/ita_2.wav,command,telegram_bot,86,2
commands/1609876882/ita/ita_14.wav,command,telegram_bot,0,14
commands/134001349/ita/eng_23.wav,command,telegram_bot,14,23
commands/1780966140/ita/ita_15.wav,command,telegram_bot,15,15
commands/2058616/ita/ita_15.wav,command,telegram_bot,26,15
