path,type,subtype,speaker,label
commands/1415529430/ita/eng_23.wav,command,telegram_bot,64,23
commands/357011102/ita/ita_2.wav,command,telegram_bot,66,2
commands/347330299/ita/ita_26.wav,command,telegram_bot,90,26
commands/1483207948/ita/ita_22.wav,command,telegram_bot,16,22
commands/1944030722/ita/ita_15.wav,command,telegram_bot,74,15
commands/2104392071/ita/ita_0.wav,command,telegram_bot,95,0
commands/692151419/ita/ita_13.wav,command,telegram_bot,33,13
commands/1086043658/ita/ita_25.wav,command,telegram_bot,86,25
commands/145347160/ita/ita_26.wav,command,telegram_bot,58,26
commands/202738934/ita/ita_10.wav,command,telegram_bot,52,10
commands/2144627614/ita/eng_23.wav,command,telegram_bot,51,23
commands/323966352/ita/ita_24.wav,command,telegram_bot,5,24
commands/719438104/ita/ita_22.wav,command,telegram_bot,18,22
commands/1506793015/ita/ita_2.wav,command,telegram_bot,69,2
commands/706553514/ita/ita_11.wav,command,telegram_bot,82,11
commands/357011102/ita/ita_30.wav,command,telegram_bot,66,30
commands/604202480/ita/ita_22.wav,command,telegram_bot,68,22
commands/573888762/ita/ita_0.wav,command,telegram_bot,59,0
commands/694887817/ita/ita_27.wav,command,telegram_bot,61,27
commands/1936687856/ita/ita_1.wav,command,telegram_bot,56,1
commands/202738934/ita/ita_26.wav,command,telegram_bot,52,26
commands/1240446866/ita/ita_3.wav,command,telegram_bot,76,3
commands/694611773/ita/ita_28.wav,command,telegram_bot,60,28
commands/2045192328/ita/ita_28.wav,command,telegram_bot,50,28
commands/2109142388/ita/ita_21.wav,command,telegram_bot,37,21
commands/950255171/ita/ita_28.wav,command,telegram_bot,4,28
commands/1908394421/ita/ita_27.wav,command,telegram_bot,96,27
commands/94638325/ita/ita_22.wav,command,telegram_bot,70,22
commands/696351228/ita/ita_5.wav,command,telegram_bot,34,5
commands/957543608/ita/ita_10.wav,command,telegram_bot,30,10
commands/694887817/ita/ita_11.wav,command,telegram_bot,61,11
commands/1224730345/ita/ita_3.wav,command,telegram_bot,32,3
commands/133699592/ita/ita_29.wav,command,telegram_bot,53,29
commands/445686566/ita/ita_21.wav,command,telegram_bot,2,21
commands/1230421796/ita/ita_9.wav,command,telegram_bot,42,9
commands/911154958/ita/ita_8.wav,command,telegram_bot,7,8
commands/2066516850/ita/ita_0.wav,command,telegram_bot,49,0
commands/445686566/ita/ita_27.wav,command,telegram_bot,2,27
commands/694611773/ita/ita_21.wav,command,telegram_bot,60,21
commands/692151419/ita/ita_6.wav,command,telegram_bot,33,6
commands/899529674/ita/ita_1.wav,command,telegram_bot,9,1
commands/2131190666/ita/ita_4.wav,command,telegram_bot,81,4
commands/267561261/ita/ita_9.wav,command,telegram_bot,22,9
commands/1415529430/ita/ita_1.wav,command,telegram_bot,64,1
commands/1064283897/ita/ita_22.wav,command,telegram_bot,78,22
commands/1385338327/ita/ita_30.wav,command,telegram_bot,67,30
commands/1314783113/ita/ita_7.wav,command,telegram_bot,44,7
commands/592391617/ita/ita_24.wav,command,telegram_bot,57,24
commands/5097115863/ita/ita_8.wav,command,telegram_bot,48,8
commands/2109142388/ita/ita_28.wav,command,telegram_bot,37,28
commands/445686566/ita/ita_7.wav,command,telegram_bot,2,7
commands/1064283897/ita/ita_24.wav,command,telegram_bot,78,24
commands/269423705/ita/ita_8.wav,command,telegram_bot,65,8
commands/696351228/ita/ita_26.wav,command,telegram_bot,34,26
commands/911154958/ita/ita_27.wav,command,telegram_bot,7,27
commands/134001349/ita/ita_14.wav,command,telegram_bot,14,14
commands/950255171/ita/ita_9.wav,command,telegram_bot,4,9
commands/1630728501/ita/ita_14.wav,command,telegram_bot,89,14
commands/279763508/ita/ita_6.wav,command,telegram_bot,38,6
commands/1770776685/ita/ita_14.wav,command,telegram_bot,71,14
commands/1944030722/ita/ita_26.wav,command,telegram_bot,74,26
commands/1483207948/ita/eng_23.wav,command,telegram_bot,16,23
commands/190987356/ita/ita_5.wav,command,telegram_bot,98,5
commands/1069744512/ita/ita_13.wav,command,telegram_bot,3,13
commands/232282882/ita/ita_8.wav,command,telegram_bot,79,8
commands/1785329822/ita/ita_28.wav,command,telegram_bot,1,28
commands/2104392071/ita/ita_28.wav,command,telegram_bot,95,28
commands/2146007936/ita/ita_5.wav,command,telegram_bot,43,5
commands/1483207948/ita/ita_14.wav,command,telegram_bot,16,14
commands/347330299/ita/ita_30.wav,command,telegram_bot,90,30
commands/279297158/ita/ita_28.wav,command,telegram_bot,28,28
commands/395387919/ita/ita_15.wav,command,telegram_bot,36,15
commands/1953034279/ita/ita_12.wav,command,telegram_bot,47,12
commands/1863268171/ita/ita_9.wav,command,telegram_bot,23,9
commands/142490997/ita/ita_8.wav,command,telegram_bot,10,8
commands/199231711/ita/ita_14.wav,command,telegram_bot,55,14
commands/1883652161/ita/ita_11.wav,command,telegram_bot,77,11
commands/2144090201/ita/ita_5.wav,command,telegram_bot,19,5
commands/1069744512/ita/ita_11.wav,command,telegram_bot,3,11
commands/232282882/ita/ita_13.wav,command,telegram_bot,79,13
commands/2123570996/ita/ita_14.wav,command,telegram_bot,62,14
commands/1609876882/ita/ita_9.wav,command,telegram_bot,0,9
commands/492297965/ita/ita_8.wav,command,telegram_bot,21,8
commands/573888762/ita/ita_6.wav,command,telegram_bot,59,6
commands/911154958/ita/ita_6.wav,command,telegram_bot,7,6
commands/233601088/ita/ita_24.wav,command,telegram_bot,84,24
commands/573888762/ita/ita_2.wav,command,telegram_bot,59,2
commands/2146007936/ita/ita_27.wav,command,telegram_bot,43,27
commands/1908394421/ita/ita_26.wav,command,telegram_bot,96,26
commands/1237313710/ita/ita_29.wav,command,telegram_bot,94,29
commands/1230421796/ita/ita_28.wav,command,telegram_bot,42,28
commands/985961747/ita/ita_22.wav,command,telegram_bot,63,22
commands/911154958/ita/ita_11.wav,command,telegram_bot,7,11
commands/357011102/ita/ita_15.wav,command,telegram_bot,66,15
commands/757906339/ita/ita_22.wav,command,telegram_bot,83,22
commands/957543608/ita/ita_11.wav,command,telegram_bot,30,11
commands/899529674/ita/ita_6.wav,command,telegram_bot,9,6
commands/924061663/ita/ita_14.wav,command,telegram_bot,25,14
commands/2123570996/ita/ita_22.wav,command,telegram_bot,62,22
commands/694611773/ita/ita_6.wav,command,telegram_bot,60,6
commands/673586351/ita/ita_6.wav,command,telegram_bot,80,6
commands/738867743/ita/ita_11.wav,command,telegram_bot,31,11
commands/347330299/ita/ita_5.wav,command,telegram_bot,90,5
commands/2125472936/ita/ita_1.wav,command,telegram_bot,8,1
commands/950255171/ita/ita_24.wav,command,telegram_bot,4,24
commands/29503691/ita/ita_5.wav,command,telegram_bot,85,5
commands/1132842894/ita/ita_8.wav,command,telegram_bot,97,8
commands/395387919/ita/ita_4.wav,command,telegram_bot,36,4
commands/279297158/ita/ita_7.wav,command,telegram_bot,28,7
commands/694887817/ita/ita_15.wav,command,telegram_bot,61,15
commands/1483207948/ita/ita_27.wav,command,telegram_bot,16,27
commands/1132842894/ita/ita_2.wav,command,telegram_bot,97,2
commands/694887817/ita/ita_7.wav,command,telegram_bot,61,7
commands/1483207948/ita/ita_5.wav,command,telegram_bot,16,5
commands/2066516850/ita/ita_27.wav,command,telegram_bot,49,27
commands/238808563/ita/ita_25.wav,command,telegram_bot,17,25
commands/924061663/ita/ita_7.wav,command,telegram_bot,25,7
commands/2058616/ita/ita_5.wav,command,telegram_bot,26,5
commands/1863268171/ita/ita_21.wav,command,telegram_bot,23,21
commands/779117346/ita/ita_28.wav,command,telegram_bot,13,28
commands/2146007936/ita/ita_12.wav,command,telegram_bot,43,12
commands/924061663/ita/ita_26.wav,command,telegram_bot,25,26
commands/1095491263/ita/ita_23.wav,command,telegram_bot,92,23
commands/1609876882/ita/ita_2.wav,command,telegram_bot,0,2
commands/279297158/ita/ita_25.wav,command,telegram_bot,28,25
commands/466977274/ita/ita_30.wav,command,telegram_bot,20,30
commands/1069744512/ita/ita_24.wav,command,telegram_bot,3,24
commands/1202998179/ita/ita_3.wav,command,telegram_bot,6,3
commands/29503691/ita/ita_12.wav,command,telegram_bot,85,12
commands/94638325/ita/ita_11.wav,command,telegram_bot,70,11
commands/199231711/ita/ita_25.wav,command,telegram_bot,55,25
commands/2058616/ita/ita_9.wav,command,telegram_bot,26,9
commands/1944030722/ita/ita_22.wav,command,telegram_bot,74,22
commands/1883652161/ita/ita_1.wav,command,telegram_bot,77,1
commands/269423705/ita/ita_30.wav,command,telegram_bot,65,30
commands/1385338327/ita/ita_12.wav,command,telegram_bot,67,12
commands/787588380/ita/ita_10.wav,command,telegram_bot,93,10
commands/395387919/ita/ita_6.wav,command,telegram_bot,36,6
commands/395387919/ita/ita_1.wav,command,telegram_bot,36,1
commands/2143985449/ita/ita_3.wav,command,telegram_bot,29,3
commands/787588380/ita/ita_14.wav,command,telegram_bot,93,14
commands/2144090201/ita/ita_12.wav,command,telegram_bot,19,12
commands/1944030722/ita/ita_25.wav,command,telegram_bot,74,25
commands/133699592/ita/ita_8.wav,command,telegram_bot,53,8
commands/757906339/ita/ita_13.wav,command,telegram_bot,83,13
commands/1385338327/ita/ita_11.wav,command,telegram_bot,67,11
commands/233601088/ita/ita_15.wav,command,telegram_bot,84,15
commands/133699592/ita/ita_0.wav,command,telegram_bot,53,0
commands/985961747/ita/ita_7.wav,command,telegram_bot,63,7
commands/802314253/ita/ita_29.wav,command,telegram_bot,40,29
commands/1230421796/ita/ita_1.wav,command,telegram_bot,42,1
commands/1069744512/ita/ita_6.wav,command,telegram_bot,3,6
commands/2129470480/ita/ita_27.wav,command,telegram_bot,11,27
commands/2066516850/ita/ita_9.wav,command,telegram_bot,49,9
commands/395387919/ita/ita_22.wav,command,telegram_bot,36,22
commands/873992744/ita/ita_0.wav,command,telegram_bot,88,0
commands/1630728501/ita/ita_15.wav,command,telegram_bot,89,15
commands/551316026/ita/ita_1.wav,command,telegram_bot,75,1
commands/202738934/ita/ita_25.wav,command,telegram_bot,52,25
commands/2143985449/ita/ita_29.wav,command,telegram_bot,29,29
commands/145347160/ita/ita_24.wav,command,telegram_bot,58,24
commands/184960439/ita/ita_23.wav,command,telegram_bot,46,23
commands/873992744/ita/ita_6.wav,command,telegram_bot,88,6
commands/787588380/ita/ita_23.wav,command,telegram_bot,93,23
commands/184960439/ita/ita_25.wav,command,telegram_bot,46,25
commands/238808563/ita/ita_0.wav,command,telegram_bot,17,0
commands/199231711/ita/ita_29.wav,command,telegram_bot,55,29
commands/2123570996/ita/ita_23.wav,command,telegram_bot,62,23
commands/2104392071/ita/ita_27.wav,command,telegram_bot,95,27
commands/957543608/ita/ita_1.wav,command,telegram_bot,30,1
commands/1314783113/ita/ita_8.wav,command,telegram_bot,44,8
commands/1908394421/ita/ita_3.wav,command,telegram_bot,96,3
commands/1095491263/ita/ita_28.wav,command,telegram_bot,92,28
commands/267561261/ita/ita_2.wav,command,telegram_bot,22,2
commands/357011102/ita/ita_4.wav,command,telegram_bot,66,4
commands/2131190666/ita/ita_11.wav,command,telegram_bot,81,11
commands/924061663/ita/ita_13.wav,command,telegram_bot,25,13
commands/779117346/ita/ita_3.wav,command,telegram_bot,13,3
commands/1385338327/ita/ita_8.wav,command,telegram_bot,67,8
commands/323966352/ita/ita_8.wav,command,telegram_bot,5,8
commands/873992744/ita/ita_11.wav,command,telegram_bot,88,11
synthetics/naturalreaders/neural/ita/chiara_it_6.wav,synthetic,naturalreaders_neural,99,6
commands/2143985449/ita/ita_21.wav,command,telegram_bot,29,21
commands/2128855261/ita/ita_10.wav,command,telegram_bot,27,10
commands/873992744/ita/ita_1.wav,command,telegram_bot,88,1
commands/1525639750/ita/ita_24.wav,command,telegram_bot,41,24
commands/719438104/ita/ita_29.wav,command,telegram_bot,18,29
commands/232282882/ita/ita_1.wav,command,telegram_bot,79,1
commands/1863268171/ita/ita_23.wav,command,telegram_bot,23,23
commands/911154958/ita/ita_15.wav,command,telegram_bot,7,15
commands/2025799315/ita/ita_15.wav,command,telegram_bot,54,15
commands/802314253/ita/ita_27.wav,command,telegram_bot,40,27
commands/1430746625/ita/ita_9.wav,command,telegram_bot,12,9
commands/395387919/ita/ita_28.wav,command,telegram_bot,36,28
commands/738867743/ita/eng_23.wav,command,telegram_bot,31,23
commands/94638325/ita/ita_24.wav,command,telegram_bot,70,24
commands/2129470480/ita/ita_9.wav,command,telegram_bot,11,9
commands/269423705/ita/ita_27.wav,command,telegram_bot,65,27
commands/696351228/ita/ita_0.wav,command,telegram_bot,34,0
commands/238808563/ita/ita_7.wav,command,telegram_bot,17,7
commands/2145431989/ita/ita_14.wav,command,telegram_bot,39,14
commands/924061663/ita/ita_25.wav,command,telegram_bot,25,25
commands/267561261/ita/ita_28.wav,command,telegram_bot,22,28
commands/757906339/ita/ita_21.wav,command,telegram_bot,83,21
commands/2128855261/ita/ita_23.wav,command,telegram_bot,27,23
commands/2115610208/ita/ita_29.wav,command,telegram_bot,91,29
commands/395387919/ita/ita_12.wav,command,telegram_bot,36,12
commands/1314783113/ita/ita_0.wav,command,telegram_bot,44,0
commands/347330299/ita/ita_4.wav,command,telegram_bot,90,4
commands/1430746625/ita/ita_10.wav,command,telegram_bot,12,10
commands/5097115863/ita/ita_28.wav,command,telegram_bot,48,28
commands/2128855261/ita/ita_4.wav,command,telegram_bot,27,4
commands/29503691/ita/ita_22.wav,command,telegram_bot,85,22
commands/1430746625/ita/ita_29.wav,command,telegram_bot,12,29
commands/2025799315/ita/ita_13.wav,command,telegram_bot,54,13
commands/2145431989/ita/ita_8.wav,command,telegram_bot,39,8
commands/2146007936/ita/ita_24.wav,command,telegram_bot,43,24
commands/694611773/ita/eng_23.wav,command,telegram_bot,60,23
commands/2145431989/ita/ita_7.wav,command,telegram_bot,39,7
commands/1237313710/ita/ita_8.wav,command,telegram_bot,94,8
commands/492297965/ita/eng_23.wav,command,telegram_bot,21,23
commands/1314783113/ita/ita_29.wav,command,telegram_bot,44,29
commands/985961747/ita/ita_30.wav,command,telegram_bot,63,30
commands/2128855261/ita/ita_6.wav,command,telegram_bot,27,6
commands/1314783113/ita/ita_23.wav,command,telegram_bot,44,23
commands/694887817/ita/ita_6.wav,command,telegram_bot,61,6
commands/407575728/ita/ita_2.wav,command,telegram_bot,72,2
commands/1237313710/ita/ita_2.wav,command,telegram_bot,94,2
commands/232282882/ita/ita_22.wav,command,telegram_bot,79,22
commands/1609876882/ita/ita_24.wav,command,telegram_bot,0,24
commands/142490997/ita/ita_10.wav,command,telegram_bot,10,10
commands/1770776685/ita/ita_12.wav,command,telegram_bot,71,12
commands/2055098585/ita/ita_28.wav,command,telegram_bot,24,28
commands/323966352/ita/ita_14.wav,command,telegram_bot,5,14
commands/2125472936/ita/ita_5.wav,command,telegram_bot,8,5
commands/466977274/ita/ita_1.wav,command,telegram_bot,20,1
commands/492297965/ita/ita_13.wav,command,telegram_bot,21,13
commands/395387919/ita/ita_14.wav,command,telegram_bot,36,14
commands/1525639750/ita/ita_7.wav,command,telegram_bot,41,7
commands/269423705/ita/ita_14.wav,command,telegram_bot,65,14
commands/802314253/ita/ita_24.wav,command,telegram_bot,40,24
commands/779117346/ita/ita_5.wav,command,telegram_bot,13,5
commands/1064283897/ita/ita_29.wav,command,telegram_bot,78,29
commands/573888762/ita/ita_12.wav,command,telegram_bot,59,12
commands/407575728/ita/ita_25.wav,command,telegram_bot,72,25
commands/2109142388/ita/ita_3.wav,command,telegram_bot,37,3
commands/145347160/ita/ita_1.wav,command,telegram_bot,58,1
commands/1908394421/ita/eng_23.wav,command,telegram_bot,96,23
commands/2125472936/ita/ita_24.wav,command,telegram_bot,8,24
commands/2055098585/ita/ita_6.wav,command,telegram_bot,24,6
commands/2146007936/ita/ita_1.wav,command,telegram_bot,43,1
commands/1064283897/ita/ita_13.wav,command,telegram_bot,78,13
commands/1780966140/ita/ita_10.wav,command,telegram_bot,15,10
commands/1780966140/ita/ita_14.wav,command,telegram_bot,15,14
commands/279297158/ita/ita_3.wav,command,telegram_bot,28,3
commands/2045192328/ita/ita_23.wav,command,telegram_bot,50,23
commands/899529674/ita/ita_29.wav,command,telegram_bot,9,29
commands/1785329822/ita/ita_30.wav,command,telegram_bot,1,30
commands/719438104/ita/ita_11.wav,command,telegram_bot,18,11
commands/357011102/ita/ita_25.wav,command,telegram_bot,66,25
commands/269423705/ita/eng_23.wav,command,telegram_bot,65,23
commands/1306913040/ita/ita_26.wav,command,telegram_bot,35,26
commands/466977274/ita/ita_21.wav,command,telegram_bot,20,21
commands/1385338327/ita/ita_5.wav,command,telegram_bot,67,5
commands/2055098585/ita/ita_25.wav,command,telegram_bot,24,25
commands/1953034279/ita/ita_7.wav,command,telegram_bot,47,7
commands/445686566/ita/eng_23.wav,command,telegram_bot,2,23
commands/1385338327/ita/ita_23.wav,command,telegram_bot,67,23
commands/1953034279/ita/ita_22.wav,command,telegram_bot,47,22
commands/1889914753/ita/ita_24.wav,command,telegram_bot,45,24
commands/1095491263/ita/ita_12.wav,command,telegram_bot,92,12
commands/1230421796/ita/ita_0.wav,command,telegram_bot,42,0
commands/1770776685/ita/ita_26.wav,command,telegram_bot,71,26
commands/2058616/ita/ita_30.wav,command,telegram_bot,26,30
commands/1385338327/ita/ita_25.wav,command,telegram_bot,67,25
commands/1883652161/ita/ita_5.wav,command,telegram_bot,77,5
commands/873992744/ita/ita_15.wav,command,telegram_bot,88,15
commands/5097115863/ita/ita_14.wav,command,telegram_bot,48,14
commands/2058616/ita/ita_3.wav,command,telegram_bot,26,3
commands/347330299/ita/ita_2.wav,command,telegram_bot,90,2
commands/719438104/ita/eng_23.wav,command,telegram_bot,18,23
commands/142490997/ita/ita_1.wav,command,telegram_bot,10,1
commands/694887817/ita/ita_22.wav,command,telegram_bot,61,22
commands/2143985449/ita/ita_15.wav,command,telegram_bot,29,15
commands/592391617/ita/ita_21.wav,command,telegram_bot,57,21
commands/2115610208/ita/ita_6.wav,command,telegram_bot,91,6
commands/696351228/ita/ita_22.wav,command,telegram_bot,34,22
commands/2146007936/ita/ita_9.wav,command,telegram_bot,43,9
commands/1883652161/ita/ita_8.wav,command,telegram_bot,77,8
commands/5097115863/ita/eng_23.wav,command,telegram_bot,48,23
commands/802314253/ita/ita_6.wav,command,telegram_bot,40,6
commands/1145359176/ita/ita_12.wav,command,telegram_bot,73,12
commands/323966352/ita/ita_4.wav,command,telegram_bot,5,4
commands/802314253/ita/ita_9.wav,command,telegram_bot,40,9
commands/957543608/ita/ita_29.wav,command,telegram_bot,30,29
commands/1936687856/ita/ita_0.wav,command,telegram_bot,56,0
commands/279763508/ita/ita_8.wav,command,telegram_bot,38,8
commands/145347160/ita/ita_27.wav,command,telegram_bot,58,27
commands/232282882/ita/ita_6.wav,command,telegram_bot,79,6
commands/694611773/ita/ita_14.wav,command,telegram_bot,60,14
commands/604202480/ita/ita_3.wav,command,telegram_bot,68,3
commands/950255171/ita/ita_3.wav,command,telegram_bot,4,3
commands/279763508/ita/ita_4.wav,command,telegram_bot,38,4
commands/673586351/ita/ita_3.wav,command,telegram_bot,80,3
commands/802314253/ita/ita_12.wav,command,telegram_bot,40,12
commands/1863268171/ita/ita_0.wav,command,telegram_bot,23,0
commands/1240446866/ita/ita_5.wav,command,telegram_bot,76,5
commands/604202480/ita/ita_26.wav,command,telegram_bot,68,26
commands/1953034279/ita/ita_6.wav,command,telegram_bot,47,6
commands/323966352/ita/ita_9.wav,command,telegram_bot,5,9
commands/592391617/ita/ita_14.wav,command,telegram_bot,57,14
commands/1202998179/ita/ita_30.wav,command,telegram_bot,6,30
commands/592391617/ita/ita_3.wav,command,telegram_bot,57,3
commands/1863268171/ita/ita_14.wav,command,telegram_bot,23,14
commands/1028780533/ita/ita_7.wav,command,telegram_bot,87,7
commands/445686566/ita/ita_8.wav,command,telegram_bot,2,8
commands/673586351/ita/ita_8.wav,command,telegram_bot,80,8
commands/1609876882/ita/ita_12.wav,command,telegram_bot,0,12
commands/1889914753/ita/ita_0.wav,command,telegram_bot,45,0
commands/692151419/ita/ita_21.wav,command,telegram_bot,33,21
commands/407575728/ita/ita_22.wav,command,telegram_bot,72,22
commands/2066516850/ita/ita_23.wav,command,telegram_bot,49,23
commands/1863268171/ita/ita_30.wav,command,telegram_bot,23,30
commands/1237313710/ita/ita_23.wav,command,telegram_bot,94,23
commands/199231711/ita/ita_24.wav,command,telegram_bot,55,24
commands/950255171/ita/ita_26.wav,command,telegram_bot,4,26
commands/232282882/ita/ita_7.wav,command,telegram_bot,79,7
commands/899529674/ita/ita_11.wav,command,telegram_bot,9,11
commands/573888762/ita/ita_5.wav,command,telegram_bot,59,5
commands/2143985449/ita/ita_8.wav,command,telegram_bot,29,8
commands/2115610208/ita/ita_28.wav,command,telegram_bot,91,28
commands/190987356/ita/ita_1.wav,command,telegram_bot,98,1
commands/1483207948/ita/ita_4.wav,command,telegram_bot,16,4
commands/802314253/ita/ita_3.wav,command,telegram_bot,40,3
commands/492297965/ita/ita_12.wav,command,telegram_bot,21,12
commands/1064283897/ita/ita_27.wav,command,telegram_bot,78,27
commands/1230421796/ita/ita_24.wav,command,telegram_bot,42,24
synthetics/naturalreaders/neural/ita/chiara_it_7.wav,synthetic,naturalreaders_neural,99,7
commands/1237313710/ita/ita_12.wav,command,telegram_bot,94,12
commands/696351228/ita/ita_21.wav,command,telegram_bot,34,21
commands/719438104/ita/ita_10.wav,command,telegram_bot,18,10
commands/2146007936/ita/ita_15.wav,command,telegram_bot,43,15
commands/2144627614/ita/ita_22.wav,command,telegram_bot,51,22
commands/1908394421/ita/ita_9.wav,command,telegram_bot,96,9
commands/1908394421/ita/ita_21.wav,command,telegram_bot,96,21
commands/1095491263/ita/ita_1.wav,command,telegram_bot,92,1
commands/694611773/ita/ita_1.wav,command,telegram_bot,60,1
commands/706553514/ita/ita_28.wav,command,telegram_bot,82,28
commands/899529674/ita/ita_4.wav,command,telegram_bot,9,4
commands/673586351/ita/ita_1.wav,command,telegram_bot,80,1
commands/1609876882/ita/ita_26.wav,command,telegram_bot,0,26
commands/2144627614/ita/ita_26.wav,command,telegram_bot,51,26
commands/1132842894/ita/ita_1.wav,command,telegram_bot,97,1
commands/757906339/ita/eng_23.wav,command,telegram_bot,83,23
commands/1889914753/ita/ita_2.wav,command,telegram_bot,45,2
commands/2146007936/ita/ita_2.wav,command,telegram_bot,43,2
commands/445686566/ita/ita_12.wav,command,telegram_bot,2,12
commands/924061663/ita/ita_8.wav,command,telegram_bot,25,8
commands/694887817/ita/ita_14.wav,command,telegram_bot,61,14
commands/357011102/ita/ita_1.wav,command,telegram_bot,66,1
commands/779117346/ita/eng_23.wav,command,telegram_bot,13,23
commands/145347160/ita/ita_3.wav,command,telegram_bot,58,3
commands/238808563/ita/ita_8.wav,command,telegram_bot,17,8
commands/1525639750/ita/ita_30.wav,command,telegram_bot,41,30
commands/1430746625/ita/ita_1.wav,command,telegram_bot,12,1
commands/692151419/ita/ita_7.wav,command,telegram_bot,33,7
commands/1506793015/ita/ita_9.wav,command,telegram_bot,69,9
commands/2104392071/ita/ita_10.wav,command,telegram_bot,95,10
commands/1230421796/ita/ita_23.wav,command,telegram_bot,42,23
commands/134001349/ita/ita_10.wav,command,telegram_bot,14,10
commands/1086043658/ita/ita_23.wav,command,telegram_bot,86,23
commands/1202998179/ita/ita_15.wav,command,telegram_bot,6,15
commands/1202998179/ita/ita_26.wav,command,telegram_bot,6,26
commands/899529674/ita/ita_8.wav,command,telegram_bot,9,8
commands/551316026/ita/ita_25.wav,command,telegram_bot,75,25
commands/957543608/ita/ita_3.wav,command,telegram_bot,30,3
commands/5097115863/ita/ita_7.wav,command,telegram_bot,48,7
commands/238808563/ita/ita_21.wav,command,telegram_bot,17,21
commands/1385338327/ita/ita_3.wav,command,telegram_bot,67,3
commands/2131190666/ita/ita_10.wav,command,telegram_bot,81,10
commands/1506793015/ita/ita_30.wav,command,telegram_bot,69,30
commands/1430746625/ita/ita_24.wav,command,telegram_bot,12,24
commands/94638325/ita/ita_3.wav,command,telegram_bot,70,3
commands/1385338327/ita/ita_24.wav,command,telegram_bot,67,24
commands/1069744512/ita/ita_15.wav,command,telegram_bot,3,15
commands/1306913040/ita/ita_4.wav,command,telegram_bot,35,4
commands/1780966140/ita/ita_8.wav,command,telegram_bot,15,8
commands/190987356/ita/ita_25.wav,command,telegram_bot,98,25
synthetics/naturalreaders/neural/ita/chiara_it_27.wav,synthetic,naturalreaders_neural,99,27
commands/1224730345/ita/ita_12.wav,command,telegram_bot,32,12
commands/1069744512/ita/ita_21.wav,command,telegram_bot,3,21
commands/1224730345/ita/ita_8.wav,command,telegram_bot,32,8
commands/233601088/ita/ita_2.wav,command,telegram_bot,84,2
commands/551316026/ita/ita_23.wav,command,telegram_bot,75,23
commands/279297158/ita/ita_12.wav,command,telegram_bot,28,12
commands/1202998179/ita/ita_28.wav,command,telegram_bot,6,28
commands/1908394421/ita/ita_29.wav,command,telegram_bot,96,29
commands/29503691/ita/ita_21.wav,command,telegram_bot,85,21
commands/407575728/ita/ita_30.wav,command,telegram_bot,72,30
commands/2045192328/ita/ita_9.wav,command,telegram_bot,50,9
commands/1028780533/ita/ita_12.wav,command,telegram_bot,87,12
commands/592391617/ita/ita_15.wav,command,telegram_bot,57,15
commands/1314783113/ita/ita_9.wav,command,telegram_bot,44,9
commands/1145359176/ita/ita_7.wav,command,telegram_bot,73,7
commands/1132842894/ita/ita_14.wav,command,telegram_bot,97,14
commands/1953034279/ita/ita_1.wav,command,telegram_bot,47,1
commands/1095491263/ita/ita_8.wav,command,telegram_bot,92,8
commands/950255171/ita/ita_13.wav,command,telegram_bot,4,13
commands/2145431989/ita/ita_25.wav,command,telegram_bot,39,25
commands/1863268171/ita/ita_11.wav,command,telegram_bot,23,11
commands/692151419/ita/ita_28.wav,command,telegram_bot,33,28
commands/238808563/ita/ita_4.wav,command,telegram_bot,17,4
commands/573888762/ita/ita_23.wav,command,telegram_bot,59,23
commands/1609876882/ita/ita_4.wav,command,telegram_bot,0,4
commands/145347160/ita/ita_28.wav,command,telegram_bot,58,28
commands/573888762/ita/ita_24.wav,command,telegram_bot,59,24
commands/466977274/ita/ita_2.wav,command,telegram_bot,20,2
commands/738867743/ita/ita_12.wav,command,telegram_bot,31,12
commands/466977274/ita/ita_9.wav,command,telegram_bot,20,9
commands/184960439/ita/ita_29.wav,command,telegram_bot,46,29
commands/407575728/ita/ita_23.wav,command,telegram_bot,72,23
commands/134001349/ita/ita_0.wav,command,telegram_bot,14,0
commands/911154958/ita/ita_30.wav,command,telegram_bot,7,30
commands/1314783113/ita/ita_28.wav,command,telegram_bot,44,28
commands/279297158/ita/ita_29.wav,command,telegram_bot,28,29
commands/2045192328/ita/ita_21.wav,command,telegram_bot,50,21
commands/2145431989/ita/ita_3.wav,command,telegram_bot,39,3
commands/1506793015/ita/ita_22.wav,command,telegram_bot,69,22
commands/2144627614/ita/ita_30.wav,command,telegram_bot,51,30
commands/1237313710/ita/ita_4.wav,command,telegram_bot,94,4
commands/233601088/ita/ita_25.wav,command,telegram_bot,84,25
commands/1230421796/ita/ita_7.wav,command,telegram_bot,42,7
commands/1086043658/ita/ita_15.wav,command,telegram_bot,86,15
commands/5097115863/ita/ita_25.wav,command,telegram_bot,48,25
commands/694611773/ita/ita_25.wav,command,telegram_bot,60,25
commands/2104392071/ita/ita_9.wav,command,telegram_bot,95,9
commands/2104392071/ita/ita_25.wav,command,telegram_bot,95,25
commands/1630728501/ita/ita_2.wav,command,telegram_bot,89,2
commands/957543608/ita/ita_22.wav,command,telegram_bot,30,22
commands/233601088/ita/ita_4.wav,command,telegram_bot,84,4
commands/1908394421/ita/ita_5.wav,command,telegram_bot,96,5
commands/802314253/ita/ita_11.wav,command,telegram_bot,40,11
