path,type,subtype,speaker,command
rejects/ita/zero_823353e5_nohash_0.wav,reject,google,823353e5,31
commands/2fa39636/ita/ita_24_0.wav,command,google,2fa39636,24
commands/5062859821/ita/ita_24.wav,command,telegram_bot,5062859821,24
rejects/ita/marvin_bfbd0e6b_nohash_1.wav,reject,google,bfbd0e6b,31
rejects/ita/zero_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
rejects/ita/seven_94e6864f_nohash_0.wav,reject,google,94e6864f,31
rejects/ita/seven_4a1e736b_nohash_2.wav,reject,google,4a1e736b,31
commands/190682718/ita/ita_7.wav,command,telegram_bot,190682718,7
commands/1908497562/ita/ita_10.wav,command,telegram_bot,1908497562,10
commands/592391617/ita/ita_29.wav,command,telegram_bot,592391617,29
rejects/ita/nine_76e53db9_nohash_0.wav,reject,google,76e53db9,31
rejects/ita/house_ec545975_nohash_0.wav,reject,google,ec545975,31
commands/94de6a6a/ita/ita_24_1.wav,command,google,94de6a6a,24
rejects/ita/dog_3411cf4b_nohash_0.wav,reject,google,3411cf4b,31
rejects/ita/down_cb5d2c6e_nohash_1.wav,reject,google,cb5d2c6e,31
commands/322245354/ita/ita_17.wav,command,telegram_bot,322245354,17
commands/1364524938/ita/ita_17.wav,command,telegram_bot,1364524938,17
commands/2128855261/ita/ita_23.wav,command,telegram_bot,2128855261,23
synthetics/vocalware/neural/ita/engine2_voice7_cmd13.wav,synthetic,vocalware_neural,engine2,13
commands/74551073/ita/ita_24_2.wav,command,google,74551073,24
commands/2112358607/ita/ita_21.wav,command,telegram_bot,2112358607,21
rejects/ita/seven_e0322f2c_nohash_2.wav,reject,google,e0322f2c,31
commands/2125472936/ita/ita_4.wav,command,telegram_bot,2125472936,4
commands/2bd2cad5/ita/ita_24_1.wav,command,google,2bd2cad5,24
commands/132762273/ita/ita_0.wav,command,telegram_bot,132762273,0
commands/1314783113/ita/ita_12.wav,command,telegram_bot,1314783113,12
synthetics/vocalware/neural/ita/engine2_voice7_cmd24.wav,synthetic,vocalware_neural,engine2,24
rejects/ita/sheila_708a9569_nohash_0.wav,reject,google,708a9569,31
synthetics/vocalware/neural/ita/engine2_voice2_cmd4.wav,synthetic,vocalware_neural,engine2,4
commands/340310580/ita/ita_14.wav,command,telegram_bot,340310580,14
commands/07363607/ita/ita_24_1.wav,command,google,07363607,24
rejects/ita/off_b4aa9fef_nohash_2.wav,reject,google,b4aa9fef,31
rejects/ita/zero_ab00c4b2_nohash_4.wav,reject,google,ab00c4b2,31
rejects/ita/one_c1d39ce8_nohash_6.wav,reject,google,c1d39ce8,31
commands/1780966140/ita/ita_7.wav,command,telegram_bot,1780966140,7
rejects/ita/house_7cb5c0b7_nohash_1.wav,reject,google,7cb5c0b7,31
rejects/ita/wow_a3255f5c_nohash_2.wav,reject,google,a3255f5c,31
rejects/ita/one_1ba20be2_nohash_1.wav,reject,google,1ba20be2,31
commands/1908497562/ita/ita_24.wav,command,telegram_bot,1908497562,24
rejects/ita/right_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
rejects/ita/on_b959cd0c_nohash_0.wav,reject,google,b959cd0c,31
commands/b7a0754f/ita/ita_24_4.wav,command,google,b7a0754f,24
commands/538507591/ita/ita_0.wav,command,telegram_bot,538507591,0
rejects/ita/tree_1a073312_nohash_1.wav,reject,google,1a073312,31
rejects/ita/six_c4533c47_nohash_0.wav,reject,google,c4533c47,31
rejects/ita/house_80b8eab4_nohash_1.wav,reject,google,80b8eab4,31
rejects/ita/seven_4c77947d_nohash_0.wav,reject,google,4c77947d,31
commands/1179001292/ita/ita_0.wav,command,telegram_bot,1179001292,0
commands/1304767958/ita/ita_18.wav,command,telegram_bot,1304767958,18
rejects/ita/down_51055bda_nohash_0.wav,reject,google,51055bda,31
commands/cee22275/ita/ita_24_1.wav,command,google,cee22275,24
rejects/ita/up_39ec87ac_nohash_2.wav,reject,google,39ec87ac,31
rejects/ita/dog_1a073312_nohash_1.wav,reject,google,1a073312,31
commands/91223b83/ita/ita_24_0.wav,command,google,91223b83,24
rejects/ita/three_40b60ae9_nohash_4.wav,reject,google,40b60ae9,31
commands/2145431989/ita/ita_10.wav,command,telegram_bot,2145431989,10
commands/1095491263/ita/ita_7.wav,command,telegram_bot,1095491263,7
rejects/ita/marvin_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
commands/3da7f617/ita/ita_24_1.wav,command,google,3da7f617,24
rejects/ita/cat_dd6c6806_nohash_0.wav,reject,google,dd6c6806,31
commands/199da2bf/ita/ita_24_0.wav,command,google,199da2bf,24
rejects/ita/bed_ec545975_nohash_0.wav,reject,google,ec545975,31
synthetics/polly/standard/ita/Bianca_4.wav,synthetic,polly_standard,Bianca,4
commands/436294034/ita/ita_1.wav,command,telegram_bot,436294034,1
commands/208525704/ita/ita_8.wav,command,telegram_bot,208525704,8
commands/445686566/ita/ita_10.wav,command,telegram_bot,445686566,10
commands/3bc21161/ita/ita_24_2.wav,command,google,3bc21161,24
rejects/ita/yes_0132a06d_nohash_3.wav,reject,google,0132a06d,31
commands/ba59cab3/ita/ita_24_0.wav,command,google,ba59cab3,24
rejects/ita/up_8b775397_nohash_0.wav,reject,google,8b775397,31
rejects/ita/no_9637f43f_nohash_0.wav,reject,google,9637f43f,31
commands/357011102/ita/ita_22.wav,command,telegram_bot,357011102,22
commands/10c6d873/ita/ita_24_0.wav,command,google,10c6d873,24
rejects/ita/five_9ff2d2f4_nohash_2.wav,reject,google,9ff2d2f4,31
rejects/ita/down_605ed0ff_nohash_0.wav,reject,google,605ed0ff,31
rejects/ita/six_adc216c5_nohash_0.wav,reject,google,adc216c5,31
rejects/ita/five_16db1582_nohash_1.wav,reject,google,16db1582,31
rejects/ita/seven_a5609cce_nohash_1.wav,reject,google,a5609cce,31
synthetics/azure/neural/ita/DiegoNeural_16.wav,synthetic,azure_neural,DiegoNeural,16
rejects/ita/off_1b755c65_nohash_0.wav,reject,google,1b755c65,31
commands/1863268171/ita/ita_13.wav,command,telegram_bot,1863268171,13
commands/1145359176/ita/ita_6.wav,command,telegram_bot,1145359176,6
commands/407575728/ita/ita_1.wav,command,telegram_bot,407575728,1
rejects/ita/go_edc53350_nohash_0.wav,reject,google,edc53350,31
rejects/ita/left_fe5c4a7a_nohash_0.wav,reject,google,fe5c4a7a,31
rejects/ita/dog_6a27a9bf_nohash_0.wav,reject,google,6a27a9bf,31
commands/2115610208/ita/ita_11.wav,command,telegram_bot,2115610208,11
rejects/ita/three_e4200516_nohash_0.wav,reject,google,e4200516,31
rejects/ita/two_82c6d220_nohash_0.wav,reject,google,82c6d220,31
rejects/ita/eight_e652590d_nohash_0.wav,reject,google,e652590d,31
rejects/ita/cat_74551073_nohash_1.wav,reject,google,74551073,31
commands/96ab6565/ita/ita_24_0.wav,command,google,96ab6565,24
commands/523906610/ita/ita_16.wav,command,telegram_bot,523906610,16
commands/388942547/ita/ita_15.wav,command,telegram_bot,388942547,15
commands/70a00e98/ita/ita_24_4.wav,command,google,70a00e98,24
rejects/ita/wow_2bdbe5f7_nohash_0.wav,reject,google,2bdbe5f7,31
commands/2128855261/ita/ita_2.wav,command,telegram_bot,2128855261,2
synthetics/vocalware/neural/ita/engine2_voice3_cmd11.wav,synthetic,vocalware_neural,engine2,11
commands/268005350/ita/ita_12.wav,command,telegram_bot,268005350,12
rejects/ita/happy_5ac04a92_nohash_1.wav,reject,google,5ac04a92,31
rejects/ita/two_6f2c6f7e_nohash_0.wav,reject,google,6f2c6f7e,31
rejects/ita/bird_cfde27ba_nohash_0.wav,reject,google,cfde27ba,31
commands/90b94017/ita/ita_24_0.wav,command,google,90b94017,24
commands/323966352/ita/ita_7.wav,command,telegram_bot,323966352,7
rejects/ita/eight_2643992f_nohash_1.wav,reject,google,2643992f,31
commands/436294034/ita/ita_5.wav,command,telegram_bot,436294034,5
rejects/ita/yes_f3210686_nohash_0.wav,reject,google,f3210686,31
commands/2114791016/ita/ita_2.wav,command,telegram_bot,2114791016,2
synthetics/naturalreaders/neural/ita/chiara_it_1.wav,synthetic,naturalreaders_neural,chiara,1
rejects/ita/five_13d7b8c9_nohash_0.wav,reject,google,13d7b8c9,31
rejects/ita/go_3efa7ec4_nohash_0.wav,reject,google,3efa7ec4,31
rejects/ita/sheila_c90c0105_nohash_1.wav,reject,google,c90c0105,31
commands/190821dc/ita/ita_24_2.wav,command,google,190821dc,24
rejects/ita/happy_f42e234b_nohash_2.wav,reject,google,f42e234b,31
commands/b959cd0c/ita/ita_24_1.wav,command,google,b959cd0c,24
rejects/ita/happy_01b4757a_nohash_1.wav,reject,google,01b4757a,31
rejects/ita/cat_ced4e2a1_nohash_3.wav,reject,google,ced4e2a1,31
commands/2114682518/ita/ita_28.wav,command,telegram_bot,2114682518,28
rejects/ita/on_c948d727_nohash_2.wav,reject,google,c948d727,31
commands/1035156532/ita/ita_1.wav,command,telegram_bot,1035156532,1
commands/1936687856/ita/ita_25.wav,command,telegram_bot,1936687856,25
rejects/ita/four_2b3f509b_nohash_0.wav,reject,google,2b3f509b,31
rejects/ita/off_21832144_nohash_4.wav,reject,google,21832144,31
rejects/ita/up_2c7c33e8_nohash_0.wav,reject,google,2c7c33e8,31
commands/179847597/ita/ita_13.wav,command,telegram_bot,179847597,13
commands/1630728501/ita/ita_30.wav,command,telegram_bot,1630728501,30
commands/1908394421/ita/ita_22.wav,command,telegram_bot,1908394421,22
commands/17cc40ee/ita/ita_24_0.wav,command,google,17cc40ee,24
rejects/ita/bird_db9cd41d_nohash_0.wav,reject,google,db9cd41d,31
rejects/ita/bird_2c7c33e8_nohash_0.wav,reject,google,2c7c33e8,31
commands/21e8c417/ita/ita_24_0.wav,command,google,21e8c417,24
rejects/ita/on_ffbb695d_nohash_0.wav,reject,google,ffbb695d,31
commands/5062859821/ita/ita_13.wav,command,telegram_bot,5062859821,13
commands/1240446866/ita/ita_28.wav,command,telegram_bot,1240446866,28
synthetics/vocalware/neural/ita/engine2_voice9_cmd11.wav,synthetic,vocalware_neural,engine2,11
rejects/ita/bed_fb7c9b3b_nohash_2.wav,reject,google,fb7c9b3b,31
rejects/ita/tree_7106d229_nohash_0.wav,reject,google,7106d229,31
commands/30368201/ita/ita_8.wav,command,telegram_bot,30368201,8
commands/395387919/ita/ita_15.wav,command,telegram_bot,395387919,15
rejects/ita/left_fd32732a_nohash_1.wav,reject,google,fd32732a,31
rejects/ita/sheila_78102205_nohash_0.wav,reject,google,78102205,31
commands/540534542/ita/ita_15.wav,command,telegram_bot,540534542,15
rejects/ita/six_3bc21161_nohash_4.wav,reject,google,3bc21161,31
rejects/ita/three_39543cfd_nohash_0.wav,reject,google,39543cfd,31
commands/a1a59b72/ita/ita_24_0.wav,command,google,a1a59b72,24
commands/507870188/ita/ita_6.wav,command,telegram_bot,507870188,6
commands/166000575/ita/ita_23.wav,command,telegram_bot,166000575,23
rejects/ita/two_45adf84a_nohash_0.wav,reject,google,45adf84a,31
commands/1284329670/ita/ita_27.wav,command,telegram_bot,1284329670,27
rejects/ita/one_6166ae21_nohash_0.wav,reject,google,6166ae21,31
rejects/ita/five_b959cd0c_nohash_0.wav,reject,google,b959cd0c,31
commands/82c6d220/ita/ita_24_0.wav,command,google,82c6d220,24
rejects/ita/zero_76b58705_nohash_2.wav,reject,google,76b58705,31
commands/76b58705/ita/ita_24_0.wav,command,google,76b58705,24
rejects/ita/down_eb76bc68_nohash_1.wav,reject,google,eb76bc68,31
commands/b9515bf3/ita/ita_24_0.wav,command,google,b9515bf3,24
commands/9a69672b/ita/ita_24_1.wav,command,google,9a69672b,24
rejects/ita/cat_adc216c5_nohash_0.wav,reject,google,adc216c5,31
rejects/ita/wow_f35eedd7_nohash_0.wav,reject,google,f35eedd7,31
rejects/ita/cat_52bfbce8_nohash_2.wav,reject,google,52bfbce8,31
rejects/ita/zero_caedb73a_nohash_0.wav,reject,google,caedb73a,31
commands/268005350/ita/ita_15.wav,command,telegram_bot,268005350,15
rejects/ita/bird_ff63ab0b_nohash_2.wav,reject,google,ff63ab0b,31
rejects/ita/left_88120683_nohash_0.wav,reject,google,88120683,31
rejects/ita/nine_a24cf51c_nohash_0.wav,reject,google,a24cf51c,31
commands/2089995001/ita/ita_15.wav,command,telegram_bot,2089995001,15
commands/340310580/ita/ita_7.wav,command,telegram_bot,340310580,7
rejects/ita/left_7e783e3f_nohash_0.wav,reject,google,7e783e3f,31
rejects/ita/nine_56eab10e_nohash_0.wav,reject,google,56eab10e,31
rejects/ita/up_324210dd_nohash_2.wav,reject,google,324210dd,31
commands/cc6ee39b/ita/ita_24_0.wav,command,google,cc6ee39b,24
commands/134001349/ita/ita_14.wav,command,telegram_bot,134001349,14
rejects/ita/house_8335f893_nohash_0.wav,reject,google,8335f893,31
commands/395387919/ita/ita_8.wav,command,telegram_bot,395387919,8
commands/225920774/ita/ita_9.wav,command,telegram_bot,225920774,9
commands/2121819999/ita/ita_14.wav,command,telegram_bot,2121819999,14
rejects/ita/marvin_db9cd41d_nohash_0.wav,reject,google,db9cd41d,31
rejects/ita/wow_b46e8153_nohash_0.wav,reject,google,b46e8153,31
commands/6af4aa07/ita/ita_24_1.wav,command,google,6af4aa07,24
rejects/ita/wow_d9d6559e_nohash_0.wav,reject,google,d9d6559e,31
rejects/ita/sheila_6078eb0d_nohash_1.wav,reject,google,6078eb0d,31
rejects/ita/eight_459345ea_nohash_0.wav,reject,google,459345ea,31
rejects/ita/two_dbaf8fc6_nohash_0.wav,reject,google,dbaf8fc6,31
rejects/ita/right_37fc5d97_nohash_3.wav,reject,google,37fc5d97,31
synthetics/vocalware/neural/ita/engine2_voice3_cmd25.wav,synthetic,vocalware_neural,engine2,25
commands/184960439/ita/ita_0.wav,command,telegram_bot,184960439,0
synthetics/vocalware/neural/ita/engine2_voice8_cmd7.wav,synthetic,vocalware_neural,engine2,7
rejects/ita/no_5de8f2f0_nohash_0.wav,reject,google,5de8f2f0,31
rejects/ita/zero_8012c69d_nohash_1.wav,reject,google,8012c69d,31
commands/030ec18b/ita/ita_24_1.wav,command,google,030ec18b,24
commands/30368201/ita/ita_23.wav,command,telegram_bot,30368201,23
commands/b2e2773a/ita/ita_24_0.wav,command,google,b2e2773a,24
commands/2129470480/ita/ita_8.wav,command,telegram_bot,2129470480,8
commands/1944030722/ita/ita_26.wav,command,telegram_bot,1944030722,26
commands/1483207948/ita/ita_22.wav,command,telegram_bot,1483207948,22
commands/1630728501/ita/ita_0.wav,command,telegram_bot,1630728501,0
rejects/ita/four_51055bda_nohash_0.wav,reject,google,51055bda,31
commands/6aafb34f/ita/ita_24_1.wav,command,google,6aafb34f,24
commands/492297965/ita/ita_10.wav,command,telegram_bot,492297965,10
synthetics/polly/standard/ita/Bianca_5.wav,synthetic,polly_standard,Bianca,5
rejects/ita/sheila_840c366d_nohash_0.wav,reject,google,840c366d,31
synthetics/google/standard/ita/IT_Wavenet_B_cmd19.wav,synthetic,google_standard,IT_Wavenet_B,19
rejects/ita/zero_6c0f6493_nohash_4.wav,reject,google,6c0f6493,31
rejects/ita/dog_66a412a7_nohash_0.wav,reject,google,66a412a7,31
commands/1028780533/ita/ita_5.wav,command,telegram_bot,1028780533,5
rejects/ita/house_cab100c9_nohash_1.wav,reject,google,cab100c9,31
rejects/ita/down_29fb33da_nohash_4.wav,reject,google,29fb33da,31
commands/184960439/ita/ita_27.wav,command,telegram_bot,184960439,27
commands/409714222/ita/ita_3.wav,command,telegram_bot,409714222,3
rejects/ita/down_c1d39ce8_nohash_3.wav,reject,google,c1d39ce8,31
rejects/ita/cat_1b755c65_nohash_0.wav,reject,google,1b755c65,31
rejects/ita/sheila_8a56f36e_nohash_0.wav,reject,google,8a56f36e,31
commands/190682718/ita/ita_18.wav,command,telegram_bot,190682718,18
commands/69953f48/ita/ita_24_1.wav,command,google,69953f48,24
rejects/ita/nine_65d81c54_nohash_0.wav,reject,google,65d81c54,31
commands/2080397916/ita/ita_24.wav,command,telegram_bot,2080397916,24
commands/1cec8d71/ita/ita_24_0.wav,command,google,1cec8d71,24
commands/7cbf645a/ita/ita_24_0.wav,command,google,7cbf645a,24
commands/388942547/ita/ita_30.wav,command,telegram_bot,388942547,30
rejects/ita/happy_dfb6450b_nohash_0.wav,reject,google,dfb6450b,31
rejects/ita/go_b49caed3_nohash_1.wav,reject,google,b49caed3,31
rejects/ita/go_7211390b_nohash_3.wav,reject,google,7211390b,31
commands/1415529430/ita/ita_23.wav,command,telegram_bot,1415529430,23
commands/3d53244b/ita/ita_24_3.wav,command,google,3d53244b,24
commands/1908394421/ita/ita_10.wav,command,telegram_bot,1908394421,10
commands/97addd88/ita/ita_24_2.wav,command,google,97addd88,24
rejects/ita/six_9886d8bf_nohash_2.wav,reject,google,9886d8bf,31
commands/742d6431/ita/ita_24_2.wav,command,google,742d6431,24
rejects/ita/right_9aa21fa9_nohash_0.wav,reject,google,9aa21fa9,31
commands/1520141330/ita/ita_29.wav,command,telegram_bot,1520141330,29
rejects/ita/wow_de650823_nohash_0.wav,reject,google,de650823,31
rejects/ita/zero_0ff728b5_nohash_3.wav,reject,google,0ff728b5,31
rejects/ita/house_dbaf8fc6_nohash_1.wav,reject,google,dbaf8fc6,31
rejects/ita/yes_0ab3b47d_nohash_0.wav,reject,google,0ab3b47d,31
commands/282273095/ita/ita_29.wav,command,telegram_bot,282273095,29
rejects/ita/marvin_1aeef15e_nohash_1.wav,reject,google,1aeef15e,31
rejects/ita/left_9ff2d2f4_nohash_0.wav,reject,google,9ff2d2f4,31
rejects/ita/no_e98cb283_nohash_0.wav,reject,google,e98cb283,31
commands/68dd409e/ita/ita_24_2.wav,command,google,68dd409e,24
commands/198584602/ita/ita_30.wav,command,telegram_bot,198584602,30
rejects/ita/eight_30802c5d_nohash_0.wav,reject,google,30802c5d,31
rejects/ita/three_5e033479_nohash_0.wav,reject,google,5e033479,31
commands/340310580/ita/ita_13.wav,command,telegram_bot,340310580,13
rejects/ita/yes_adc216c5_nohash_0.wav,reject,google,adc216c5,31
commands/1785329822/ita/ita_15.wav,command,telegram_bot,1785329822,15
rejects/ita/on_7ff4fc72_nohash_0.wav,reject,google,7ff4fc72,31
rejects/ita/cat_d1214f15_nohash_0.wav,reject,google,d1214f15,31
rejects/ita/on_7106d229_nohash_0.wav,reject,google,7106d229,31
rejects/ita/bed_951cac20_nohash_1.wav,reject,google,951cac20,31
commands/282273095/ita/ita_25.wav,command,telegram_bot,282273095,25
rejects/ita/cat_815f0f03_nohash_1.wav,reject,google,815f0f03,31
rejects/ita/no_21832144_nohash_4.wav,reject,google,21832144,31
commands/63445529/ita/ita_12.wav,command,telegram_bot,63445529,12
commands/5e3dde6b/ita/ita_24_1.wav,command,google,5e3dde6b,24
rejects/ita/two_6e2ef3d5_nohash_0.wav,reject,google,6e2ef3d5,31
rejects/ita/down_88120683_nohash_0.wav,reject,google,88120683,31
commands/5006572278/ita/ita_19.wav,command,telegram_bot,5006572278,19
rejects/ita/on_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
commands/6c968bd9/ita/ita_24_2.wav,command,google,6c968bd9,24
rejects/ita/on_72d75d96_nohash_0.wav,reject,google,72d75d96,31
synthetics/vocalware/neural/ita/engine2_voice6_cmd10.wav,synthetic,vocalware_neural,engine2,10
commands/1415529430/ita/ita_14.wav,command,telegram_bot,1415529430,14
commands/2127261933/ita/eng_23.wav,command,telegram_bot,2127261933,23
rejects/ita/five_7ea032f3_nohash_3.wav,reject,google,7ea032f3,31
commands/1430746625/ita/ita_9.wav,command,telegram_bot,1430746625,9
rejects/ita/yes_90b94017_nohash_0.wav,reject,google,90b94017,31
rejects/ita/dog_06a79a03_nohash_1.wav,reject,google,06a79a03,31
commands/323966352/ita/ita_22.wav,command,telegram_bot,323966352,22
rejects/ita/bed_b41a92a3_nohash_0.wav,reject,google,b41a92a3,31
commands/190987356/ita/ita_1.wav,command,telegram_bot,190987356,1
rejects/ita/bird_c90c0105_nohash_1.wav,reject,google,c90c0105,31
rejects/ita/three_782c1305_nohash_0.wav,reject,google,782c1305,31
rejects/ita/eight_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,31
commands/7c1d8533/ita/ita_24_1.wav,command,google,7c1d8533,24
commands/9db2bfe9/ita/ita_24_2.wav,command,google,9db2bfe9,24
commands/538507591/ita/eng_23.wav,command,telegram_bot,538507591,23
rejects/ita/wow_db79a764_nohash_0.wav,reject,google,db79a764,31
rejects/ita/marvin_ff21fb59_nohash_0.wav,reject,google,ff21fb59,31
rejects/ita/one_28497c5b_nohash_0.wav,reject,google,28497c5b,31
commands/5062859821/ita/eng_23.wav,command,telegram_bot,5062859821,23
commands/1520141330/ita/ita_23.wav,command,telegram_bot,1520141330,23
rejects/ita/six_2f666bb2_nohash_2.wav,reject,google,2f666bb2,31
rejects/ita/wow_3bc21161_nohash_0.wav,reject,google,3bc21161,31
rejects/ita/three_9886d8bf_nohash_2.wav,reject,google,9886d8bf,31
rejects/ita/down_d9b8fab2_nohash_1.wav,reject,google,d9b8fab2,31
rejects/ita/off_29fb33da_nohash_3.wav,reject,google,29fb33da,31
commands/202738934/ita/ita_3.wav,command,telegram_bot,202738934,3
rejects/ita/right_0ff728b5_nohash_2.wav,reject,google,0ff728b5,31
commands/2114682518/ita/ita_5.wav,command,telegram_bot,2114682518,5
commands/3824c00e/ita/ita_24_0.wav,command,google,3824c00e,24
commands/650daf8e/ita/ita_24_0.wav,command,google,650daf8e,24
rejects/ita/right_caedb73a_nohash_0.wav,reject,google,caedb73a,31
commands/2080397916/ita/ita_30.wav,command,telegram_bot,2080397916,30
rejects/ita/right_6727b579_nohash_0.wav,reject,google,6727b579,31
commands/2129470480/ita/ita_10.wav,command,telegram_bot,2129470480,10
rejects/ita/house_a108341b_nohash_0.wav,reject,google,a108341b,31
synthetics/google/neural/ita/IT_Standard_A_cmd1.wav,synthetic,google_neural,IT_Standard_A,1
commands/500947574/ita/ita_26.wav,command,telegram_bot,500947574,26
commands/2121819999/ita/ita_24.wav,command,telegram_bot,2121819999,24
commands/432184911/ita/ita_14.wav,command,telegram_bot,432184911,14
commands/9a7c1f83/ita/ita_24_4.wav,command,google,9a7c1f83,24
rejects/ita/sheila_f88f97a7_nohash_1.wav,reject,google,f88f97a7,31
rejects/ita/sheila_6e74c582_nohash_0.wav,reject,google,6e74c582,31
commands/409714222/ita/ita_24.wav,command,telegram_bot,409714222,24
commands/551316026/ita/ita_12.wav,command,telegram_bot,551316026,12
rejects/ita/on_6a497f80_nohash_0.wav,reject,google,6a497f80,31
rejects/ita/bed_0474c92a_nohash_1.wav,reject,google,0474c92a,31
rejects/ita/on_b63fea9e_nohash_0.wav,reject,google,b63fea9e,31
rejects/ita/five_471a0925_nohash_4.wav,reject,google,471a0925,31
commands/184960439/ita/ita_22.wav,command,telegram_bot,184960439,22
commands/617de221/ita/ita_24_0.wav,command,google,617de221,24
rejects/ita/bird_59fe87e6_nohash_2.wav,reject,google,59fe87e6,31
rejects/ita/dog_a1a59b72_nohash_0.wav,reject,google,a1a59b72,31
commands/238016822/ita/ita_26.wav,command,telegram_bot,238016822,26
commands/a827e3a1/ita/ita_24_1.wav,command,google,a827e3a1,24
commands/279763508/ita/ita_3.wav,command,telegram_bot,279763508,3
rejects/ita/wow_e0322f2c_nohash_0.wav,reject,google,e0322f2c,31
commands/507870188/ita/ita_10.wav,command,telegram_bot,507870188,10
rejects/ita/three_b3327675_nohash_1.wav,reject,google,b3327675,31
commands/2045192328/ita/ita_22.wav,command,telegram_bot,2045192328,22
synthetics/vocalware/neural/ita/engine2_voice4_cmd15.wav,synthetic,vocalware_neural,engine2,15
commands/238016822/ita/ita_23.wav,command,telegram_bot,238016822,23
rejects/ita/yes_b43c8f2f_nohash_1.wav,reject,google,b43c8f2f,31
commands/82e7204d/ita/ita_24_0.wav,command,google,82e7204d,24
rejects/ita/left_9a7c1f83_nohash_1.wav,reject,google,9a7c1f83,31
rejects/ita/seven_b25b6065_nohash_0.wav,reject,google,b25b6065,31
rejects/ita/one_2fa39636_nohash_0.wav,reject,google,2fa39636,31
rejects/ita/bird_31d68957_nohash_0.wav,reject,google,31d68957,31
rejects/ita/seven_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
commands/46114b4e/ita/ita_24_0.wav,command,google,46114b4e,24
commands/617568216/ita/ita_2.wav,command,telegram_bot,617568216,2
commands/573888762/ita/ita_16.wav,command,telegram_bot,573888762,16
rejects/ita/on_ad63d93c_nohash_3.wav,reject,google,ad63d93c,31
commands/267561261/ita/ita_14.wav,command,telegram_bot,267561261,14
commands/1018280957/ita/ita_26.wav,command,telegram_bot,1018280957,26
rejects/ita/sheila_99a9b015_nohash_0.wav,reject,google,99a9b015,31
commands/2144719944/ita/ita_29.wav,command,telegram_bot,2144719944,29
commands/238016822/ita/ita_8.wav,command,telegram_bot,238016822,8
synthetics/vocalware/neural/ita/engine2_voice3_cmd7.wav,synthetic,vocalware_neural,engine2,7
commands/1785329822/ita/ita_3.wav,command,telegram_bot,1785329822,3
commands/2112819853/ita/ita_30.wav,command,telegram_bot,2112819853,30
rejects/ita/no_6940f7f3_nohash_1.wav,reject,google,6940f7f3,31
rejects/ita/happy_6f5eea74_nohash_0.wav,reject,google,6f5eea74,31
commands/1202998179/ita/ita_30.wav,command,telegram_bot,1202998179,30
rejects/ita/right_840c366d_nohash_0.wav,reject,google,840c366d,31
commands/407575728/ita/ita_2.wav,command,telegram_bot,407575728,2
commands/4a1e736b/ita/ita_24_2.wav,command,google,4a1e736b,24
rejects/ita/left_56eab10e_nohash_0.wav,reject,google,56eab10e,31
commands/a4baac4e/ita/ita_24_0.wav,command,google,a4baac4e,24
rejects/ita/no_a97017df_nohash_0.wav,reject,google,a97017df,31
commands/199231711/ita/ita_24.wav,command,telegram_bot,199231711,24
commands/2089995001/ita/ita_3.wav,command,telegram_bot,2089995001,3
rejects/ita/sheila_3efef882_nohash_0.wav,reject,google,3efef882,31
commands/1299468493/ita/ita_0.wav,command,telegram_bot,1299468493,0
rejects/ita/three_7ea032f3_nohash_0.wav,reject,google,7ea032f3,31
rejects/ita/nine_e4200516_nohash_0.wav,reject,google,e4200516,31
commands/c9b653a0/ita/ita_24_4.wav,command,google,c9b653a0,24
commands/1005594640/ita/ita_30.wav,command,telegram_bot,1005594640,30
rejects/ita/no_2510c044_nohash_0.wav,reject,google,2510c044,31
rejects/ita/right_7211390b_nohash_3.wav,reject,google,7211390b,31
commands/323966352/ita/ita_15.wav,command,telegram_bot,323966352,15
commands/247786014/ita/ita_3.wav,command,telegram_bot,247786014,3
rejects/ita/bed_dd6c6806_nohash_1.wav,reject,google,dd6c6806,31
rejects/ita/wow_ae04cdbe_nohash_0.wav,reject,google,ae04cdbe,31
commands/443061286/ita/ita_8.wav,command,telegram_bot,443061286,8
rejects/ita/three_38c30a4a_nohash_0.wav,reject,google,38c30a4a,31
rejects/ita/marvin_4f781a59_nohash_0.wav,reject,google,4f781a59,31
commands/7910d292/ita/ita_24_0.wav,command,google,7910d292,24
commands/1657c9fa/ita/ita_24_0.wav,command,google,1657c9fa,24
rejects/ita/left_778a4a01_nohash_1.wav,reject,google,778a4a01,31
rejects/ita/house_30137d34_nohash_0.wav,reject,google,30137d34,31
rejects/ita/nine_2cec1d47_nohash_1.wav,reject,google,2cec1d47,31
rejects/ita/bird_6823565f_nohash_0.wav,reject,google,6823565f,31
rejects/ita/up_4a294341_nohash_1.wav,reject,google,4a294341,31
rejects/ita/nine_51055bda_nohash_0.wav,reject,google,51055bda,31
commands/1035156532/ita/ita_26.wav,command,telegram_bot,1035156532,26
commands/8aa35b0c/ita/ita_24_0.wav,command,google,8aa35b0c,24
rejects/ita/eight_15b0c947_nohash_1.wav,reject,google,15b0c947,31
