path,type,subtype,speaker,label
commands/199231711/ita/ita_5.wav,command,telegram_bot,199231711,5
commands/199231711/ita/ita_30.wav,command,telegram_bot,199231711,30
commands/199231711/ita/ita_3.wav,command,telegram_bot,199231711,3
commands/30368201/ita/ita_17.wav,command,telegram_bot,30368201,17
commands/30368201/ita/ita_10.wav,command,telegram_bot,30368201,10
commands/30368201/ita/ita_8.wav,command,telegram_bot,30368201,8
commands/30368201/ita/ita_7.wav,command,telegram_bot,30368201,7
commands/30368201/ita/eng_23.wav,command,telegram_bot,30368201,23
commands/30368201/ita/ita_13.wav,command,telegram_bot,30368201,13
commands/30368201/ita/ita_9.wav,command,telegram_bot,30368201,9
commands/30368201/ita/ita_25.wav,command,telegram_bot,30368201,25
commands/30368201/ita/ita_29.wav,command,telegram_bot,30368201,29
commands/30368201/ita/ita_12.wav,command,telegram_bot,30368201,12
commands/30368201/ita/ita_2.wav,command,telegram_bot,30368201,2
commands/30368201/ita/ita_28.wav,command,telegram_bot,30368201,28
commands/30368201/ita/ita_4.wav,command,telegram_bot,30368201,4
commands/30368201/ita/ita_26.wav,command,telegram_bot,30368201,26
commands/30368201/ita/ita_0.wav,command,telegram_bot,30368201,0
commands/30368201/ita/ita_6.wav,command,telegram_bot,30368201,6
commands/30368201/ita/ita_24.wav,command,telegram_bot,30368201,24
commands/30368201/ita/ita_15.wav,command,telegram_bot,30368201,15
commands/30368201/ita/ita_14.wav,command,telegram_bot,30368201,14
commands/30368201/ita/ita_1.wav,command,telegram_bot,30368201,1
commands/30368201/ita/ita_27.wav,command,telegram_bot,30368201,27
commands/30368201/ita/ita_16.wav,command,telegram_bot,30368201,16
commands/30368201/ita/ita_11.wav,command,telegram_bot,30368201,11
commands/30368201/ita/ita_22.wav,command,telegram_bot,30368201,22
commands/30368201/ita/ita_23.wav,command,telegram_bot,30368201,23
commands/30368201/ita/ita_21.wav,command,telegram_bot,30368201,21
commands/30368201/ita/ita_5.wav,command,telegram_bot,30368201,5
commands/30368201/ita/ita_30.wav,command,telegram_bot,30368201,30
commands/30368201/ita/ita_3.wav,command,telegram_bot,30368201,3
commands/571275450/ita/ita_17.wav,command,telegram_bot,571275450,17
commands/571275450/ita/ita_10.wav,command,telegram_bot,571275450,10
commands/571275450/ita/ita_8.wav,command,telegram_bot,571275450,8
commands/571275450/ita/ita_7.wav,command,telegram_bot,571275450,7
commands/571275450/ita/eng_23.wav,command,telegram_bot,571275450,23
commands/571275450/ita/ita_13.wav,command,telegram_bot,571275450,13
commands/571275450/ita/ita_9.wav,command,telegram_bot,571275450,9
commands/571275450/ita/ita_25.wav,command,telegram_bot,571275450,25
commands/571275450/ita/ita_29.wav,command,telegram_bot,571275450,29
commands/571275450/ita/ita_12.wav,command,telegram_bot,571275450,12
commands/571275450/ita/ita_2.wav,command,telegram_bot,571275450,2
commands/571275450/ita/ita_19.wav,command,telegram_bot,571275450,19
commands/571275450/ita/ita_28.wav,command,telegram_bot,571275450,28
commands/571275450/ita/ita_20.wav,command,telegram_bot,571275450,20
commands/571275450/ita/ita_4.wav,command,telegram_bot,571275450,4
commands/571275450/ita/ita_26.wav,command,telegram_bot,571275450,26
commands/571275450/ita/ita_0.wav,command,telegram_bot,571275450,0
commands/571275450/ita/ita_6.wav,command,telegram_bot,571275450,6
commands/571275450/ita/ita_24.wav,command,telegram_bot,571275450,24
commands/571275450/ita/ita_15.wav,command,telegram_bot,571275450,15
commands/571275450/ita/ita_14.wav,command,telegram_bot,571275450,14
commands/571275450/ita/ita_1.wav,command,telegram_bot,571275450,1
commands/571275450/ita/ita_27.wav,command,telegram_bot,571275450,27
commands/571275450/ita/ita_16.wav,command,telegram_bot,571275450,16
commands/571275450/ita/ita_11.wav,command,telegram_bot,571275450,11
commands/571275450/ita/ita_22.wav,command,telegram_bot,571275450,22
commands/571275450/ita/ita_23.wav,command,telegram_bot,571275450,23
commands/571275450/ita/ita_21.wav,command,telegram_bot,571275450,21
commands/571275450/ita/ita_5.wav,command,telegram_bot,571275450,5
commands/571275450/ita/ita_30.wav,command,telegram_bot,571275450,30
commands/571275450/ita/ita_3.wav,command,telegram_bot,571275450,3
commands/571275450/ita/ita_18.wav,command,telegram_bot,571275450,18
commands/443061286/ita/ita_17.wav,command,telegram_bot,443061286,17
commands/443061286/ita/ita_10.wav,command,telegram_bot,443061286,10
commands/443061286/ita/ita_8.wav,command,telegram_bot,443061286,8
commands/443061286/ita/ita_7.wav,command,telegram_bot,443061286,7
commands/443061286/ita/eng_23.wav,command,telegram_bot,443061286,23
commands/443061286/ita/ita_13.wav,command,telegram_bot,443061286,13
commands/443061286/ita/ita_9.wav,command,telegram_bot,443061286,9
commands/443061286/ita/ita_25.wav,command,telegram_bot,443061286,25
commands/443061286/ita/ita_29.wav,command,telegram_bot,443061286,29
commands/443061286/ita/ita_12.wav,command,telegram_bot,443061286,12
commands/443061286/ita/ita_2.wav,command,telegram_bot,443061286,2
commands/443061286/ita/ita_28.wav,command,telegram_bot,443061286,28
commands/443061286/ita/ita_4.wav,command,telegram_bot,443061286,4
commands/443061286/ita/ita_26.wav,command,telegram_bot,443061286,26
commands/443061286/ita/ita_0.wav,command,telegram_bot,443061286,0
commands/443061286/ita/ita_6.wav,command,telegram_bot,443061286,6
commands/443061286/ita/ita_24.wav,command,telegram_bot,443061286,24
commands/443061286/ita/ita_15.wav,command,telegram_bot,443061286,15
commands/443061286/ita/ita_14.wav,command,telegram_bot,443061286,14
commands/443061286/ita/ita_1.wav,command,telegram_bot,443061286,1
commands/443061286/ita/ita_27.wav,command,telegram_bot,443061286,27
commands/443061286/ita/ita_16.wav,command,telegram_bot,443061286,16
commands/443061286/ita/ita_11.wav,command,telegram_bot,443061286,11
commands/443061286/ita/ita_22.wav,command,telegram_bot,443061286,22
commands/443061286/ita/ita_23.wav,command,telegram_bot,443061286,23
commands/443061286/ita/ita_21.wav,command,telegram_bot,443061286,21
commands/443061286/ita/ita_5.wav,command,telegram_bot,443061286,5
commands/443061286/ita/ita_30.wav,command,telegram_bot,443061286,30
commands/443061286/ita/ita_3.wav,command,telegram_bot,443061286,3
commands/492297965/ita/ita_10.wav,command,telegram_bot,492297965,10
commands/492297965/ita/ita_8.wav,command,telegram_bot,492297965,8
commands/492297965/ita/ita_7.wav,command,telegram_bot,492297965,7
commands/492297965/ita/eng_23.wav,command,telegram_bot,492297965,23
commands/492297965/ita/ita_13.wav,command,telegram_bot,492297965,13
commands/492297965/ita/ita_9.wav,command,telegram_bot,492297965,9
commands/492297965/ita/ita_25.wav,command,telegram_bot,492297965,25
commands/492297965/ita/ita_29.wav,command,telegram_bot,492297965,29
commands/492297965/ita/ita_12.wav,command,telegram_bot,492297965,12
commands/492297965/ita/ita_2.wav,command,telegram_bot,492297965,2
commands/492297965/ita/ita_28.wav,command,telegram_bot,492297965,28
commands/492297965/ita/ita_4.wav,command,telegram_bot,492297965,4
commands/492297965/ita/ita_26.wav,command,telegram_bot,492297965,26
commands/492297965/ita/ita_0.wav,command,telegram_bot,492297965,0
commands/492297965/ita/ita_6.wav,command,telegram_bot,492297965,6
commands/492297965/ita/ita_24.wav,command,telegram_bot,492297965,24
commands/492297965/ita/ita_15.wav,command,telegram_bot,492297965,15
commands/492297965/ita/ita_14.wav,command,telegram_bot,492297965,14
commands/492297965/ita/ita_1.wav,command,telegram_bot,492297965,1
commands/492297965/ita/ita_27.wav,command,telegram_bot,492297965,27
commands/492297965/ita/ita_11.wav,command,telegram_bot,492297965,11
commands/492297965/ita/ita_22.wav,command,telegram_bot,492297965,22
commands/492297965/ita/ita_23.wav,command,telegram_bot,492297965,23
commands/492297965/ita/ita_21.wav,command,telegram_bot,492297965,21
commands/492297965/ita/ita_5.wav,command,telegram_bot,492297965,5
commands/492297965/ita/ita_30.wav,command,telegram_bot,492297965,30
commands/492297965/ita/ita_3.wav,command,telegram_bot,492297965,3
commands/184960439/ita/ita_10.wav,command,telegram_bot,184960439,10
commands/184960439/ita/ita_8.wav,command,telegram_bot,184960439,8
commands/184960439/ita/ita_7.wav,command,telegram_bot,184960439,7
commands/184960439/ita/eng_23.wav,command,telegram_bot,184960439,23
commands/184960439/ita/ita_13.wav,command,telegram_bot,184960439,13
commands/184960439/ita/ita_9.wav,command,telegram_bot,184960439,9
commands/184960439/ita/ita_25.wav,command,telegram_bot,184960439,25
commands/184960439/ita/ita_29.wav,command,telegram_bot,184960439,29
commands/184960439/ita/ita_12.wav,command,telegram_bot,184960439,12
commands/184960439/ita/ita_2.wav,command,telegram_bot,184960439,2
commands/184960439/ita/ita_28.wav,command,telegram_bot,184960439,28
commands/184960439/ita/ita_4.wav,command,telegram_bot,184960439,4
commands/184960439/ita/ita_26.wav,command,telegram_bot,184960439,26
commands/184960439/ita/ita_0.wav,command,telegram_bot,184960439,0
commands/184960439/ita/ita_6.wav,command,telegram_bot,184960439,6
commands/184960439/ita/ita_24.wav,command,telegram_bot,184960439,24
commands/184960439/ita/ita_15.wav,command,telegram_bot,184960439,15
commands/184960439/ita/ita_14.wav,command,telegram_bot,184960439,14
commands/184960439/ita/ita_1.wav,command,telegram_bot,184960439,1
commands/184960439/ita/ita_27.wav,command,telegram_bot,184960439,27
commands/184960439/ita/ita_11.wav,command,telegram_bot,184960439,11
commands/184960439/ita/ita_22.wav,command,telegram_bot,184960439,22
commands/184960439/ita/ita_23.wav,command,telegram_bot,184960439,23
commands/184960439/ita/ita_21.wav,command,telegram_bot,184960439,21
commands/184960439/ita/ita_5.wav,command,telegram_bot,184960439,5
commands/184960439/ita/ita_30.wav,command,telegram_bot,184960439,30
commands/184960439/ita/ita_3.wav,command,telegram_bot,184960439,3
commands/267561261/ita/ita_10.wav,command,telegram_bot,267561261,10
commands/267561261/ita/ita_8.wav,command,telegram_bot,267561261,8
commands/267561261/ita/ita_7.wav,command,telegram_bot,267561261,7
commands/267561261/ita/eng_23.wav,command,telegram_bot,267561261,23
commands/267561261/ita/ita_13.wav,command,telegram_bot,267561261,13
commands/267561261/ita/ita_9.wav,command,telegram_bot,267561261,9
commands/267561261/ita/ita_25.wav,command,telegram_bot,267561261,25
commands/267561261/ita/ita_29.wav,command,telegram_bot,267561261,29
commands/267561261/ita/ita_12.wav,command,telegram_bot,267561261,12
commands/267561261/ita/ita_2.wav,command,telegram_bot,267561261,2
commands/267561261/ita/ita_28.wav,command,telegram_bot,267561261,28
commands/267561261/ita/ita_4.wav,command,telegram_bot,267561261,4
commands/267561261/ita/ita_26.wav,command,telegram_bot,267561261,26
commands/267561261/ita/ita_0.wav,command,telegram_bot,267561261,0
commands/267561261/ita/ita_6.wav,command,telegram_bot,267561261,6
commands/267561261/ita/ita_24.wav,command,telegram_bot,267561261,24
commands/267561261/ita/ita_15.wav,command,telegram_bot,267561261,15
commands/267561261/ita/ita_14.wav,command,telegram_bot,267561261,14
commands/267561261/ita/ita_1.wav,command,telegram_bot,267561261,1
commands/267561261/ita/ita_27.wav,command,telegram_bot,267561261,27
commands/267561261/ita/ita_11.wav,command,telegram_bot,267561261,11
commands/267561261/ita/ita_22.wav,command,telegram_bot,267561261,22
commands/267561261/ita/ita_23.wav,command,telegram_bot,267561261,23
commands/267561261/ita/ita_21.wav,command,telegram_bot,267561261,21
commands/267561261/ita/ita_5.wav,command,telegram_bot,267561261,5
commands/267561261/ita/ita_30.wav,command,telegram_bot,267561261,30
commands/267561261/ita/ita_3.wav,command,telegram_bot,267561261,3
commands/507870188/ita/ita_17.wav,command,telegram_bot,507870188,17
commands/507870188/ita/ita_10.wav,command,telegram_bot,507870188,10
commands/507870188/ita/ita_8.wav,command,telegram_bot,507870188,8
commands/507870188/ita/ita_7.wav,command,telegram_bot,507870188,7
commands/507870188/ita/eng_23.wav,command,telegram_bot,507870188,23
commands/507870188/ita/ita_13.wav,command,telegram_bot,507870188,13
commands/507870188/ita/ita_9.wav,command,telegram_bot,507870188,9
commands/507870188/ita/ita_25.wav,command,telegram_bot,507870188,25
commands/507870188/ita/ita_29.wav,command,telegram_bot,507870188,29
commands/507870188/ita/ita_12.wav,command,telegram_bot,507870188,12
commands/507870188/ita/ita_2.wav,command,telegram_bot,507870188,2
commands/507870188/ita/ita_28.wav,command,telegram_bot,507870188,28
commands/507870188/ita/ita_4.wav,command,telegram_bot,507870188,4
commands/507870188/ita/ita_26.wav,command,telegram_bot,507870188,26
commands/507870188/ita/ita_0.wav,command,telegram_bot,507870188,0
commands/507870188/ita/ita_6.wav,command,telegram_bot,507870188,6
commands/507870188/ita/ita_24.wav,command,telegram_bot,507870188,24
commands/507870188/ita/ita_15.wav,command,telegram_bot,507870188,15
commands/507870188/ita/ita_14.wav,command,telegram_bot,507870188,14
commands/507870188/ita/ita_1.wav,command,telegram_bot,507870188,1
commands/507870188/ita/ita_27.wav,command,telegram_bot,507870188,27
commands/507870188/ita/ita_16.wav,command,telegram_bot,507870188,16
commands/507870188/ita/ita_11.wav,command,telegram_bot,507870188,11
commands/507870188/ita/ita_22.wav,command,telegram_bot,507870188,22
commands/507870188/ita/ita_23.wav,command,telegram_bot,507870188,23
commands/507870188/ita/ita_21.wav,command,telegram_bot,507870188,21
commands/507870188/ita/ita_5.wav,command,telegram_bot,507870188,5
commands/507870188/ita/ita_30.wav,command,telegram_bot,507870188,30
commands/507870188/ita/ita_3.wav,command,telegram_bot,507870188,3
commands/500947574/ita/ita_17.wav,command,telegram_bot,500947574,17
commands/500947574/ita/ita_10.wav,command,telegram_bot,500947574,10
commands/500947574/ita/ita_8.wav,command,telegram_bot,500947574,8
commands/500947574/ita/ita_7.wav,command,telegram_bot,500947574,7
commands/500947574/ita/eng_23.wav,command,telegram_bot,500947574,23
commands/500947574/ita/ita_13.wav,command,telegram_bot,500947574,13
commands/500947574/ita/ita_9.wav,command,telegram_bot,500947574,9
commands/500947574/ita/ita_25.wav,command,telegram_bot,500947574,25
commands/500947574/ita/ita_29.wav,command,telegram_bot,500947574,29
commands/500947574/ita/ita_12.wav,command,telegram_bot,500947574,12
commands/500947574/ita/ita_2.wav,command,telegram_bot,500947574,2
commands/500947574/ita/ita_28.wav,command,telegram_bot,500947574,28
commands/500947574/ita/ita_4.wav,command,telegram_bot,500947574,4
commands/500947574/ita/ita_26.wav,command,telegram_bot,500947574,26
commands/500947574/ita/ita_0.wav,command,telegram_bot,500947574,0
commands/500947574/ita/ita_6.wav,command,telegram_bot,500947574,6
commands/500947574/ita/ita_24.wav,command,telegram_bot,500947574,24
commands/500947574/ita/ita_15.wav,command,telegram_bot,500947574,15
commands/500947574/ita/ita_14.wav,command,telegram_bot,500947574,14
commands/500947574/ita/ita_1.wav,command,telegram_bot,500947574,1
commands/500947574/ita/ita_27.wav,command,telegram_bot,500947574,27
commands/500947574/ita/ita_16.wav,command,telegram_bot,500947574,16
commands/500947574/ita/ita_11.wav,command,telegram_bot,500947574,11
commands/500947574/ita/ita_22.wav,command,telegram_bot,500947574,22
commands/500947574/ita/ita_23.wav,command,telegram_bot,500947574,23
commands/500947574/ita/ita_21.wav,command,telegram_bot,500947574,21
commands/500947574/ita/ita_5.wav,command,telegram_bot,500947574,5
commands/500947574/ita/ita_30.wav,command,telegram_bot,500947574,30
commands/500947574/ita/ita_3.wav,command,telegram_bot,500947574,3
commands/222556755/ita/ita_17.wav,command,telegram_bot,222556755,17
commands/222556755/ita/ita_10.wav,command,telegram_bot,222556755,10
commands/222556755/ita/ita_8.wav,command,telegram_bot,222556755,8
commands/222556755/ita/ita_7.wav,command,telegram_bot,222556755,7
commands/222556755/ita/eng_23.wav,command,telegram_bot,222556755,23
commands/222556755/ita/ita_13.wav,command,telegram_bot,222556755,13
commands/222556755/ita/ita_9.wav,command,telegram_bot,222556755,9
commands/222556755/ita/ita_25.wav,command,telegram_bot,222556755,25
commands/222556755/ita/ita_29.wav,command,telegram_bot,222556755,29
commands/222556755/ita/ita_12.wav,command,telegram_bot,222556755,12
commands/222556755/ita/ita_2.wav,command,telegram_bot,222556755,2
commands/222556755/ita/ita_28.wav,command,telegram_bot,222556755,28
commands/222556755/ita/ita_4.wav,command,telegram_bot,222556755,4
commands/222556755/ita/ita_26.wav,command,telegram_bot,222556755,26
commands/222556755/ita/ita_0.wav,command,telegram_bot,222556755,0
commands/222556755/ita/ita_6.wav,command,telegram_bot,222556755,6
commands/222556755/ita/ita_24.wav,command,telegram_bot,222556755,24
commands/222556755/ita/ita_15.wav,command,telegram_bot,222556755,15
commands/222556755/ita/ita_14.wav,command,telegram_bot,222556755,14
commands/222556755/ita/ita_1.wav,command,telegram_bot,222556755,1
commands/222556755/ita/ita_27.wav,command,telegram_bot,222556755,27
commands/222556755/ita/ita_16.wav,command,telegram_bot,222556755,16
commands/222556755/ita/ita_11.wav,command,telegram_bot,222556755,11
commands/222556755/ita/ita_22.wav,command,telegram_bot,222556755,22
commands/222556755/ita/ita_23.wav,command,telegram_bot,222556755,23
commands/222556755/ita/ita_21.wav,command,telegram_bot,222556755,21
commands/222556755/ita/ita_5.wav,command,telegram_bot,222556755,5
commands/222556755/ita/ita_30.wav,command,telegram_bot,222556755,30
commands/222556755/ita/ita_3.wav,command,telegram_bot,222556755,3
commands/466977274/ita/ita_10.wav,command,telegram_bot,466977274,10
commands/466977274/ita/ita_8.wav,command,telegram_bot,466977274,8
commands/466977274/ita/ita_7.wav,command,telegram_bot,466977274,7
commands/466977274/ita/eng_23.wav,command,telegram_bot,466977274,23
commands/466977274/ita/ita_13.wav,command,telegram_bot,466977274,13
commands/466977274/ita/ita_9.wav,command,telegram_bot,466977274,9
commands/466977274/ita/ita_25.wav,command,telegram_bot,466977274,25
commands/466977274/ita/ita_29.wav,command,telegram_bot,466977274,29
commands/466977274/ita/ita_12.wav,command,telegram_bot,466977274,12
commands/466977274/ita/ita_2.wav,command,telegram_bot,466977274,2
commands/466977274/ita/ita_28.wav,command,telegram_bot,466977274,28
commands/466977274/ita/ita_4.wav,command,telegram_bot,466977274,4
commands/466977274/ita/ita_26.wav,command,telegram_bot,466977274,26
commands/466977274/ita/ita_0.wav,command,telegram_bot,466977274,0
commands/466977274/ita/ita_6.wav,command,telegram_bot,466977274,6
commands/466977274/ita/ita_24.wav,command,telegram_bot,466977274,24
commands/466977274/ita/ita_15.wav,command,telegram_bot,466977274,15
commands/466977274/ita/ita_14.wav,command,telegram_bot,466977274,14
commands/466977274/ita/ita_1.wav,command,telegram_bot,466977274,1
commands/466977274/ita/ita_27.wav,command,telegram_bot,466977274,27
commands/466977274/ita/ita_11.wav,command,telegram_bot,466977274,11
commands/466977274/ita/ita_22.wav,command,telegram_bot,466977274,22
commands/466977274/ita/ita_23.wav,command,telegram_bot,466977274,23
commands/466977274/ita/ita_21.wav,command,telegram_bot,466977274,21
commands/466977274/ita/ita_5.wav,command,telegram_bot,466977274,5
commands/466977274/ita/ita_30.wav,command,telegram_bot,466977274,30
commands/466977274/ita/ita_3.wav,command,telegram_bot,466977274,3
commands/247786014/ita/ita_17.wav,command,telegram_bot,247786014,17
commands/247786014/ita/ita_10.wav,command,telegram_bot,247786014,10
commands/247786014/ita/ita_8.wav,command,telegram_bot,247786014,8
commands/247786014/ita/ita_7.wav,command,telegram_bot,247786014,7
commands/247786014/ita/eng_23.wav,command,telegram_bot,247786014,23
commands/247786014/ita/ita_13.wav,command,telegram_bot,247786014,13
commands/247786014/ita/ita_9.wav,command,telegram_bot,247786014,9
commands/247786014/ita/ita_25.wav,command,telegram_bot,247786014,25
commands/247786014/ita/ita_29.wav,command,telegram_bot,247786014,29
commands/247786014/ita/ita_12.wav,command,telegram_bot,247786014,12
commands/247786014/ita/ita_2.wav,command,telegram_bot,247786014,2
commands/247786014/ita/ita_19.wav,command,telegram_bot,247786014,19
commands/247786014/ita/ita_28.wav,command,telegram_bot,247786014,28
commands/247786014/ita/ita_20.wav,command,telegram_bot,247786014,20
commands/247786014/ita/ita_4.wav,command,telegram_bot,247786014,4
commands/247786014/ita/ita_26.wav,command,telegram_bot,247786014,26
commands/247786014/ita/ita_0.wav,command,telegram_bot,247786014,0
commands/247786014/ita/ita_6.wav,command,telegram_bot,247786014,6
commands/247786014/ita/ita_24.wav,command,telegram_bot,247786014,24
commands/247786014/ita/ita_15.wav,command,telegram_bot,247786014,15
commands/247786014/ita/ita_14.wav,command,telegram_bot,247786014,14
commands/247786014/ita/ita_1.wav,command,telegram_bot,247786014,1
commands/247786014/ita/ita_27.wav,command,telegram_bot,247786014,27
commands/247786014/ita/ita_16.wav,command,telegram_bot,247786014,16
commands/247786014/ita/ita_11.wav,command,telegram_bot,247786014,11
commands/247786014/ita/ita_22.wav,command,telegram_bot,247786014,22
commands/247786014/ita/ita_23.wav,command,telegram_bot,247786014,23
commands/247786014/ita/ita_21.wav,command,telegram_bot,247786014,21
commands/247786014/ita/ita_5.wav,command,telegram_bot,247786014,5
commands/247786014/ita/ita_30.wav,command,telegram_bot,247786014,30
commands/247786014/ita/ita_3.wav,command,telegram_bot,247786014,3
commands/247786014/ita/ita_18.wav,command,telegram_bot,247786014,18
commands/556469931/ita/ita_17.wav,command,telegram_bot,556469931,17
commands/556469931/ita/ita_10.wav,command,telegram_bot,556469931,10
commands/556469931/ita/ita_8.wav,command,telegram_bot,556469931,8
commands/556469931/ita/ita_7.wav,command,telegram_bot,556469931,7
commands/556469931/ita/eng_23.wav,command,telegram_bot,556469931,23
commands/556469931/ita/ita_13.wav,command,telegram_bot,556469931,13
commands/556469931/ita/ita_9.wav,command,telegram_bot,556469931,9
commands/556469931/ita/ita_25.wav,command,telegram_bot,556469931,25
commands/556469931/ita/ita_29.wav,command,telegram_bot,556469931,29
commands/556469931/ita/ita_12.wav,command,telegram_bot,556469931,12
commands/556469931/ita/ita_2.wav,command,telegram_bot,556469931,2
commands/556469931/ita/ita_19.wav,command,telegram_bot,556469931,19
commands/556469931/ita/ita_28.wav,command,telegram_bot,556469931,28
commands/556469931/ita/ita_20.wav,command,telegram_bot,556469931,20
commands/556469931/ita/ita_4.wav,command,telegram_bot,556469931,4
commands/556469931/ita/ita_26.wav,command,telegram_bot,556469931,26
commands/556469931/ita/ita_0.wav,command,telegram_bot,556469931,0
commands/556469931/ita/ita_6.wav,command,telegram_bot,556469931,6
commands/556469931/ita/ita_24.wav,command,telegram_bot,556469931,24
commands/556469931/ita/ita_15.wav,command,telegram_bot,556469931,15
commands/556469931/ita/ita_14.wav,command,telegram_bot,556469931,14
commands/556469931/ita/ita_1.wav,command,telegram_bot,556469931,1
commands/556469931/ita/ita_27.wav,command,telegram_bot,556469931,27
commands/556469931/ita/ita_16.wav,command,telegram_bot,556469931,16
commands/556469931/ita/ita_11.wav,command,telegram_bot,556469931,11
commands/556469931/ita/ita_22.wav,command,telegram_bot,556469931,22
commands/556469931/ita/ita_23.wav,command,telegram_bot,556469931,23
commands/556469931/ita/ita_21.wav,command,telegram_bot,556469931,21
commands/556469931/ita/ita_5.wav,command,telegram_bot,556469931,5
commands/556469931/ita/ita_30.wav,command,telegram_bot,556469931,30
commands/556469931/ita/ita_3.wav,command,telegram_bot,556469931,3
commands/556469931/ita/ita_18.wav,command,telegram_bot,556469931,18
commands/323966352/ita/ita_10.wav,command,telegram_bot,323966352,10
commands/323966352/ita/ita_8.wav,command,telegram_bot,323966352,8
commands/323966352/ita/ita_7.wav,command,telegram_bot,323966352,7
commands/323966352/ita/eng_23.wav,command,telegram_bot,323966352,23
commands/323966352/ita/ita_13.wav,command,telegram_bot,323966352,13
commands/323966352/ita/ita_9.wav,command,telegram_bot,323966352,9
commands/323966352/ita/ita_25.wav,command,telegram_bot,323966352,25
commands/323966352/ita/ita_29.wav,command,telegram_bot,323966352,29
commands/323966352/ita/ita_12.wav,command,telegram_bot,323966352,12
commands/323966352/ita/ita_2.wav,command,telegram_bot,323966352,2
commands/323966352/ita/ita_28.wav,command,telegram_bot,323966352,28
commands/323966352/ita/ita_4.wav,command,telegram_bot,323966352,4
commands/323966352/ita/ita_26.wav,command,telegram_bot,323966352,26
commands/323966352/ita/ita_0.wav,command,telegram_bot,323966352,0
commands/323966352/ita/ita_6.wav,command,telegram_bot,323966352,6
commands/323966352/ita/ita_24.wav,command,telegram_bot,323966352,24
commands/323966352/ita/ita_15.wav,command,telegram_bot,323966352,15
commands/323966352/ita/ita_14.wav,command,telegram_bot,323966352,14
commands/323966352/ita/ita_1.wav,command,telegram_bot,323966352,1
commands/323966352/ita/ita_27.wav,command,telegram_bot,323966352,27
commands/323966352/ita/ita_11.wav,command,telegram_bot,323966352,11
commands/323966352/ita/ita_22.wav,command,telegram_bot,323966352,22
commands/323966352/ita/ita_23.wav,command,telegram_bot,323966352,23
commands/323966352/ita/ita_21.wav,command,telegram_bot,323966352,21
commands/323966352/ita/ita_5.wav,command,telegram_bot,323966352,5
commands/323966352/ita/ita_30.wav,command,telegram_bot,323966352,30
commands/323966352/ita/ita_3.wav,command,telegram_bot,323966352,3
commands/208525704/ita/ita_17.wav,command,telegram_bot,208525704,17
commands/208525704/ita/ita_10.wav,command,telegram_bot,208525704,10
commands/208525704/ita/ita_8.wav,command,telegram_bot,208525704,8
commands/208525704/ita/ita_7.wav,command,telegram_bot,208525704,7
commands/208525704/ita/eng_23.wav,command,telegram_bot,208525704,23
commands/208525704/ita/ita_13.wav,command,telegram_bot,208525704,13
commands/208525704/ita/ita_9.wav,command,telegram_bot,208525704,9
commands/208525704/ita/ita_25.wav,command,telegram_bot,208525704,25
commands/208525704/ita/ita_29.wav,command,telegram_bot,208525704,29
commands/208525704/ita/ita_12.wav,command,telegram_bot,208525704,12
commands/208525704/ita/ita_2.wav,command,telegram_bot,208525704,2
commands/208525704/ita/ita_28.wav,command,telegram_bot,208525704,28
commands/208525704/ita/ita_4.wav,command,telegram_bot,208525704,4
commands/208525704/ita/ita_26.wav,command,telegram_bot,208525704,26
commands/208525704/ita/ita_0.wav,command,telegram_bot,208525704,0
commands/208525704/ita/ita_6.wav,command,telegram_bot,208525704,6
commands/208525704/ita/ita_24.wav,command,telegram_bot,208525704,24
commands/208525704/ita/ita_15.wav,command,telegram_bot,208525704,15
commands/208525704/ita/ita_14.wav,command,telegram_bot,208525704,14
commands/208525704/ita/ita_1.wav,command,telegram_bot,208525704,1
commands/208525704/ita/ita_27.wav,command,telegram_bot,208525704,27
commands/208525704/ita/ita_16.wav,command,telegram_bot,208525704,16
commands/208525704/ita/ita_11.wav,command,telegram_bot,208525704,11
commands/208525704/ita/ita_22.wav,command,telegram_bot,208525704,22
commands/208525704/ita/ita_23.wav,command,telegram_bot,208525704,23
commands/208525704/ita/ita_21.wav,command,telegram_bot,208525704,21
commands/208525704/ita/ita_5.wav,command,telegram_bot,208525704,5
commands/208525704/ita/ita_30.wav,command,telegram_bot,208525704,30
commands/208525704/ita/ita_3.wav,command,telegram_bot,208525704,3
commands/395387919/ita/ita_10.wav,command,telegram_bot,395387919,10
commands/395387919/ita/ita_8.wav,command,telegram_bot,395387919,8
commands/395387919/ita/ita_7.wav,command,telegram_bot,395387919,7
commands/395387919/ita/eng_23.wav,command,telegram_bot,395387919,23
commands/395387919/ita/ita_13.wav,command,telegram_bot,395387919,13
commands/395387919/ita/ita_9.wav,command,telegram_bot,395387919,9
commands/395387919/ita/ita_25.wav,command,telegram_bot,395387919,25
commands/395387919/ita/ita_29.wav,command,telegram_bot,395387919,29
commands/395387919/ita/ita_12.wav,command,telegram_bot,395387919,12
commands/395387919/ita/ita_2.wav,command,telegram_bot,395387919,2
commands/395387919/ita/ita_28.wav,command,telegram_bot,395387919,28
commands/395387919/ita/ita_4.wav,command,telegram_bot,395387919,4
commands/395387919/ita/ita_26.wav,command,telegram_bot,395387919,26
commands/395387919/ita/ita_0.wav,command,telegram_bot,395387919,0
commands/395387919/ita/ita_6.wav,command,telegram_bot,395387919,6
