path,type,subtype,speaker,label
synthetics/naturalreaders/neural/eng/mike_us_3.wav,synthetic,naturalreaders_neural,mike,3
google_speech_commands_v1/five/9a69672b_nohash_3.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/left/264f471d_nohash_3.wav,reject,google_speech,264f471d,31
google_speech_commands_v1/go/422d3197_nohash_0.wav,reject,google_speech,422d3197,31
google_speech_commands_v1/yes/62641b88_nohash_0.wav,reject,google_speech,62641b88,31
google_speech_commands_v1/bed/5c8af87a_nohash_0.wav,reject,google_speech,5c8af87a,31
synthetics/google/neural/eng/GB_Standard_C_cmd11.wav,synthetic,google_neural,GB_Standard_C,11
google_speech_commands_v1/seven/538e1856_nohash_0.wav,reject,google_speech,538e1856,31
google_speech_commands_v1/right/409c962a_nohash_0.wav,reject,google_speech,409c962a,31
commands/2058616/eng/eng_8.wav,command,telegram_bot,2058616,8
google_speech_commands_v1/stop/f5e5e8b0_nohash_0.wav,reject,google_speech,f5e5e8b0,31
google_speech_commands_v1/two/9a7c1f83_nohash_1.wav,reject,google_speech,9a7c1f83,31
commands/1630728501/eng/eng_21.wav,command,telegram_bot,1630728501,21
commands/132762273/eng/eng_22.wav,command,telegram_bot,132762273,22
synthetics/polly/standard/eng/Geraint_7.wav,synthetic,polly_standard,Geraint,7
google_speech_commands_v1/six/a6d586b7_nohash_4.wav,reject,google_speech,a6d586b7,31
synthetics/vocalware/neural/eng/engine2_voice9_cmd21.wav,synthetic,vocalware_neural,engine2,21
commands/1153694021/eng/eng_15.wav,command,telegram_bot,1153694021,15
synthetics/polly/standard/eng/Brian_21.wav,synthetic,polly_standard,Brian,21
synthetics/polly/neural/eng/Ivy_21.wav,synthetic,polly_neural,Ivy,21
google_speech_commands_v1/happy/20d3f11f_nohash_1.wav,reject,google_speech,20d3f11f,31
synthetics/polly/neural/eng/Kimberly_18.wav,synthetic,polly_neural,Kimberly,18
commands/232282882/eng/eng_4.wav,command,telegram_bot,232282882,4
google_speech_commands_v1/cat/3df9a3d4_nohash_0.wav,reject,google_speech,3df9a3d4,31
google_speech_commands_v1/seven/d103dd6e_nohash_1.wav,reject,google_speech,d103dd6e,31
google_speech_commands_v1/cat/24ad3ebe_nohash_1.wav,reject,google_speech,24ad3ebe,31
google_speech_commands_v1/go/563aa4e6_nohash_0.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/zero/7257420c_nohash_0.wav,reject,google_speech,7257420c,31
google_speech_commands_v1/go/adebe223_nohash_0.wav,reject,google_speech,adebe223,31
synthetics/naturalreaders/neural/eng/audrey_en_26.wav,synthetic,naturalreaders_neural,audrey,26
google_speech_commands_v1/eight/80c45ed6_nohash_0.wav,reject,google_speech,80c45ed6,31
google_speech_commands_v1/tree/5f814c23_nohash_0.wav,reject,google_speech,5f814c23,31
commands/362625280/eng/eng_3.wav,command,telegram_bot,362625280,3
synthetics/naturalreaders/neural/eng/rachel_en_16.wav,synthetic,naturalreaders_neural,rachel,16
google_speech_commands_v1/right/964e8cfd_nohash_2.wav,reject,google_speech,964e8cfd,31
commands/1609876882/eng/eng_4.wav,command,telegram_bot,1609876882,4
synthetics/google/standard/eng/AU_Neural2_A_cmd25.wav,synthetic,google_standard,AU_Neural2_A,25
commands/296821092/eng/eng_28.wav,command,telegram_bot,296821092,28
synthetics/polly/neural/eng/Kevin_20.wav,synthetic,polly_neural,Kevin,20
google_speech_commands_v1/no/439c84f4_nohash_2.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/stop/d197e3ae_nohash_4.wav,reject,google_speech,d197e3ae,31
google_speech_commands_v1/eight/62ff07ef_nohash_0.wav,reject,google_speech,62ff07ef,31
commands/334596431/eng/eng_30.wav,command,telegram_bot,334596431,30
synthetics/azure/neural/eng/CoraNeural_23.wav,synthetic,azure_neural,CoraNeural,23
google_speech_commands_v1/tree/5828dfa2_nohash_1.wav,reject,google_speech,5828dfa2,31
google_speech_commands_v1/bird/1942abd7_nohash_0.wav,reject,google_speech,1942abd7,31
google_speech_commands_v1/five/587f3271_nohash_0.wav,reject,google_speech,587f3271,31
google_speech_commands_v1/eight/b6ebe225_nohash_2.wav,reject,google_speech,b6ebe225,31
google_speech_commands_v1/right/56eb74ae_nohash_4.wav,reject,google_speech,56eb74ae,31
commands/1525639750/eng/eng_24.wav,command,telegram_bot,1525639750,24
commands/202738934/eng/eng_14.wav,command,telegram_bot,202738934,14
commands/334596431/eng/eng_6.wav,command,telegram_bot,334596431,6
google_speech_commands_v1/go/ab7b5acd_nohash_0.wav,reject,google_speech,ab7b5acd,31
synthetics/azure/neural/eng/CoraNeural_18.wav,synthetic,azure_neural,CoraNeural,18
synthetics/polly/standard/eng/Ivy_14.wav,synthetic,polly_standard,Ivy,14
synthetics/azure/neural/eng/LibbyNeural_27.wav,synthetic,azure_neural,LibbyNeural,27
google_speech_commands_v1/go/d55aa56c_nohash_2.wav,reject,google_speech,d55aa56c,31
commands/366052369/eng/eng_9.wav,command,telegram_bot,366052369,9
synthetics/vocalware/neural/eng/engine2_voice5_cmd0.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/sheila/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,31
google_speech_commands_v1/yes/f84762e5_nohash_0.wav,reject,google_speech,f84762e5,31
google_speech_commands_v1/stop/439c84f4_nohash_1.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/seven/7c1d8533_nohash_3.wav,reject,google_speech,7c1d8533,31
google_speech_commands_v1/four/db9d52d2_nohash_1.wav,reject,google_speech,db9d52d2,31
google_speech_commands_v1/left/563aa4e6_nohash_4.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/eight/283d7a53_nohash_0.wav,reject,google_speech,283d7a53,31
google_speech_commands_v1/five/e41a903b_nohash_1.wav,reject,google_speech,e41a903b,31
google_speech_commands_v1/no/9a69672b_nohash_3.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/off/6071a214_nohash_1.wav,reject,google_speech,6071a214,31
google_speech_commands_v1/go/48a8a69d_nohash_0.wav,reject,google_speech,48a8a69d,31
google_speech_commands_v1/right/5fadb538_nohash_0.wav,reject,google_speech,5fadb538,31
google_speech_commands_v1/one/e8e960fd_nohash_0.wav,reject,google_speech,e8e960fd,31
commands/267561261/eng/eng_7.wav,command,telegram_bot,267561261,7
synthetics/polly/standard/eng/Matthew_7.wav,synthetic,polly_standard,Matthew,7
synthetics/vocalware/neural/eng/engine3_voice2_cmd27.wav,synthetic,vocalware_neural,engine3,27
google_speech_commands_v1/one/8523766b_nohash_0.wav,reject,google_speech,8523766b,31
google_speech_commands_v1/six/264f471d_nohash_0.wav,reject,google_speech,264f471d,31
synthetics/google/neural/eng/AU_Standard_A_cmd1.wav,synthetic,google_neural,AU_Standard_A,1
google_speech_commands_v1/cat/6f2f57c1_nohash_0.wav,reject,google_speech,6f2f57c1,31
commands/1067240777/eng/eng_14.wav,command,telegram_bot,1067240777,14
synthetics/vocalware/neural/eng/engine3_voice6_cmd6.wav,synthetic,vocalware_neural,engine3,6
google_speech_commands_v1/down/6021f08b_nohash_0.wav,reject,google_speech,6021f08b,31
google_speech_commands_v1/zero/b49caed3_nohash_1.wav,reject,google_speech,b49caed3,31
synthetics/nemo/neural/eng/fastpitch_uniglow_cmd18.wav,synthetic,nemo_neural,fastpitch_uniglow,18
synthetics/google/standard/eng/US_Neural2_A_cmd25.wav,synthetic,google_standard,US_Neural2_A,25
google_speech_commands_v1/eight/8ec6dab6_nohash_0.wav,reject,google_speech,8ec6dab6,31
google_speech_commands_v1/three/c2d15ea5_nohash_1.wav,reject,google_speech,c2d15ea5,31
synthetics/vocalware/neural/eng/engine2_voice6_cmd12.wav,synthetic,vocalware_neural,engine2,12
google_speech_commands_v1/on/27b9a84f_nohash_0.wav,reject,google_speech,27b9a84f,31
synthetics/google/neural/eng/GB_Standard_A_cmd5.wav,synthetic,google_neural,GB_Standard_A,5
google_speech_commands_v1/four/099d52ad_nohash_4.wav,reject,google_speech,099d52ad,31
google_speech_commands_v1/wow/422d3197_nohash_2.wav,reject,google_speech,422d3197,31
commands/2123570996/eng/eng_23.wav,command,telegram_bot,2123570996,23
google_speech_commands_v1/on/9a356ab9_nohash_0.wav,reject,google_speech,9a356ab9,31
google_speech_commands_v1/eight/798f702a_nohash_0.wav,reject,google_speech,798f702a,31
google_speech_commands_v1/off/dca2797e_nohash_2.wav,reject,google_speech,dca2797e,31
synthetics/azure/neural/eng/LeahNeural_20.wav,synthetic,azure_neural,LeahNeural,20
google_speech_commands_v1/bird/fa446c16_nohash_0.wav,reject,google_speech,fa446c16,31
google_speech_commands_v1/two/53d5b86f_nohash_0.wav,reject,google_speech,53d5b86f,31
google_speech_commands_v1/cat/6d0ad764_nohash_0.wav,reject,google_speech,6d0ad764,31
google_speech_commands_v1/no/96c67073_nohash_1.wav,reject,google_speech,96c67073,31
google_speech_commands_v1/bed/863880b7_nohash_0.wav,reject,google_speech,863880b7,31
commands/133699592/eng/eng_7.wav,command,telegram_bot,133699592,7
commands/1784612953/eng/eng_11.wav,command,telegram_bot,1784612953,11
commands/2128855261/eng/eng_6.wav,command,telegram_bot,2128855261,6
google_speech_commands_v1/stop/1657c9fa_nohash_0.wav,reject,google_speech,1657c9fa,31
synthetics/google/neural/eng/AU_Standard_C_cmd30.wav,synthetic,google_neural,AU_Standard_C,30
synthetics/google/standard/eng/AU_Wavenet_B_cmd25.wav,synthetic,google_standard,AU_Wavenet_B,25
synthetics/polly/standard/eng/Joanna_4.wav,synthetic,polly_standard,Joanna,4
google_speech_commands_v1/no/b0c0197e_nohash_0.wav,reject,google_speech,b0c0197e,31
google_speech_commands_v1/dog/81dc4a94_nohash_0.wav,reject,google_speech,81dc4a94,31
google_speech_commands_v1/up/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,31
google_speech_commands_v1/zero/1aed7c6d_nohash_0.wav,reject,google_speech,1aed7c6d,31
google_speech_commands_v1/five/dc75148d_nohash_0.wav,reject,google_speech,dc75148d,31
google_speech_commands_v1/bird/1f653d27_nohash_0.wav,reject,google_speech,1f653d27,31
google_speech_commands_v1/two/692a88e6_nohash_0.wav,reject,google_speech,692a88e6,31
google_speech_commands_v1/zero/1f3bece8_nohash_3.wav,reject,google_speech,1f3bece8,31
google_speech_commands_v1/go/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,31
google_speech_commands_v1/happy/2796ac50_nohash_0.wav,reject,google_speech,2796ac50,31
commands/2144090201/eng/eng_10.wav,command,telegram_bot,2144090201,10
synthetics/vocalware/neural/eng/engine2_voice7_cmd15.wav,synthetic,vocalware_neural,engine2,15
commands/1153694021/eng/eng_25.wav,command,telegram_bot,1153694021,25
google_speech_commands_v1/up/52bfbce8_nohash_1.wav,reject,google_speech,52bfbce8,31
google_speech_commands_v1/up/1bc45db9_nohash_0.wav,reject,google_speech,1bc45db9,31
google_speech_commands_v1/four/44260689_nohash_1.wav,reject,google_speech,44260689,31
google_speech_commands_v1/cat/16db1582_nohash_3.wav,reject,google_speech,16db1582,31
synthetics/google/neural/eng/IN_Standard_D_cmd1.wav,synthetic,google_neural,IN_Standard_D,1
commands/2115610208/eng/eng_6.wav,command,telegram_bot,2115610208,6
google_speech_commands_v1/right/b97c9f77_nohash_0.wav,reject,google_speech,b97c9f77,31
commands/366052369/eng/eng_3.wav,command,telegram_bot,366052369,3
synthetics/polly/neural/eng/Joey_21.wav,synthetic,polly_neural,Joey,21
google_speech_commands_v1/nine/aa48c94a_nohash_0.wav,reject,google_speech,aa48c94a,31
google_speech_commands_v1/house/b737ee80_nohash_1.wav,reject,google_speech,b737ee80,31
google_speech_commands_v1/go/dbaf8fc6_nohash_1.wav,reject,google_speech,dbaf8fc6,31
google_speech_commands_v1/stop/e1469561_nohash_3.wav,reject,google_speech,e1469561,31
commands/366052369/eng/eng_10.wav,command,telegram_bot,366052369,10
google_speech_commands_v1/tree/27c30960_nohash_0.wav,reject,google_speech,27c30960,31
commands/2058616/eng/eng_0.wav,command,telegram_bot,2058616,0
synthetics/vocalware/neural/eng/engine2_voice2_cmd8.wav,synthetic,vocalware_neural,engine2,8
synthetics/azure/neural/eng/MichelleNeural_22.wav,synthetic,azure_neural,MichelleNeural,22
commands/352792887/eng/eng_29.wav,command,telegram_bot,352792887,29
google_speech_commands_v1/tree/471a0925_nohash_0.wav,reject,google_speech,471a0925,31
google_speech_commands_v1/up/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,31
google_speech_commands_v1/sheila/aa48c94a_nohash_1.wav,reject,google_speech,aa48c94a,31
google_speech_commands_v1/seven/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/three/b737ee80_nohash_1.wav,reject,google_speech,b737ee80,31
commands/1153299253/eng/eng_0.wav,command,telegram_bot,1153299253,0
commands/1224730345/eng/eng_25.wav,command,telegram_bot,1224730345,25
commands/407575728/eng/eng_27.wav,command,telegram_bot,407575728,27
google_speech_commands_v1/zero/53d5b86f_nohash_0.wav,reject,google_speech,53d5b86f,31
synthetics/polly/standard/eng/Geraint_3.wav,synthetic,polly_standard,Geraint,3
google_speech_commands_v1/no/82b99576_nohash_2.wav,reject,google_speech,82b99576,31
commands/334596431/eng/eng_9.wav,command,telegram_bot,334596431,9
google_speech_commands_v1/left/4845bb10_nohash_0.wav,reject,google_speech,4845bb10,31
commands/466977274/eng/eng_3.wav,command,telegram_bot,466977274,3
synthetics/azure/neural/eng/AmberNeural_2.wav,synthetic,azure_neural,AmberNeural,2
google_speech_commands_v1/one/a8cf01bc_nohash_0.wav,reject,google_speech,a8cf01bc,31
google_speech_commands_v1/five/b1f8326d_nohash_0.wav,reject,google_speech,b1f8326d,31
synthetics/google/neural/eng/US_Standard_D_cmd0.wav,synthetic,google_neural,US_Standard_D,0
commands/1908394421/eng/eng_9.wav,command,telegram_bot,1908394421,9
commands/2128855261/eng/eng_27.wav,command,telegram_bot,2128855261,27
google_speech_commands_v1/marvin/826268f8_nohash_0.wav,reject,google_speech,826268f8,31
google_speech_commands_v1/zero/7c1d8533_nohash_2.wav,reject,google_speech,7c1d8533,31
google_speech_commands_v1/yes/6d0ad764_nohash_0.wav,reject,google_speech,6d0ad764,31
google_speech_commands_v1/six/2ce7534c_nohash_0.wav,reject,google_speech,2ce7534c,31
synthetics/polly/neural/eng/Kimberly_15.wav,synthetic,polly_neural,Kimberly,15
google_speech_commands_v1/eight/2ce7534c_nohash_0.wav,reject,google_speech,2ce7534c,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd9.wav,synthetic,google_standard,AU_Wavenet_C,9
synthetics/vocalware/neural/eng/engine2_voice4_cmd13.wav,synthetic,vocalware_neural,engine2,13
google_speech_commands_v1/wow/d1a4fb3f_nohash_1.wav,reject,google_speech,d1a4fb3f,31
google_speech_commands_v1/no/692a88e6_nohash_0.wav,reject,google_speech,692a88e6,31
synthetics/azure/neural/eng/CoraNeural_10.wav,synthetic,azure_neural,CoraNeural,10
google_speech_commands_v1/five/95ba4996_nohash_3.wav,reject,google_speech,95ba4996,31
google_speech_commands_v1/six/7bae88ed_nohash_0.wav,reject,google_speech,7bae88ed,31
google_speech_commands_v1/left/964e8cfd_nohash_0.wav,reject,google_speech,964e8cfd,31
synthetics/google/neural/eng/GB_Standard_A_cmd11.wav,synthetic,google_neural,GB_Standard_A,11
commands/1630728501/eng/eng_2.wav,command,telegram_bot,1630728501,2
google_speech_commands_v1/right/aa48c94a_nohash_1.wav,reject,google_speech,aa48c94a,31
google_speech_commands_v1/one/1b4c9b89_nohash_2.wav,reject,google_speech,1b4c9b89,31
google_speech_commands_v1/zero/48a8a69d_nohash_0.wav,reject,google_speech,48a8a69d,31
google_speech_commands_v1/seven/10f2bb12_nohash_0.wav,reject,google_speech,10f2bb12,31
google_speech_commands_v1/on/9a7c1f83_nohash_6.wav,reject,google_speech,9a7c1f83,31
commands/296821092/eng/eng_20.wav,command,telegram_bot,296821092,20
synthetics/azure/neural/eng/AshleyNeural_5.wav,synthetic,azure_neural,AshleyNeural,5
synthetics/google/standard/eng/IN_Wavenet_C_cmd7.wav,synthetic,google_standard,IN_Wavenet_C,7
google_speech_commands_v1/house/4c4d2526_nohash_0.wav,reject,google_speech,4c4d2526,31
commands/2145431989/eng/eng_21.wav,command,telegram_bot,2145431989,21
synthetics/vocalware/neural/eng/engine2_voice10_cmd30.wav,synthetic,vocalware_neural,engine2,30
google_speech_commands_v1/right/0c40e715_nohash_0.wav,reject,google_speech,0c40e715,31
google_speech_commands_v1/four/d0faf7e4_nohash_4.wav,reject,google_speech,d0faf7e4,31
synthetics/google/standard/eng/AU_Wavenet_B_cmd9.wav,synthetic,google_standard,AU_Wavenet_B,9
commands/2114178392/eng/eng_15.wav,command,telegram_bot,2114178392,15
google_speech_commands_v1/off/56eb74ae_nohash_3.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/left/563aa4e6_nohash_1.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/three/7fd25f7c_nohash_3.wav,reject,google_speech,7fd25f7c,31
google_speech_commands_v1/bed/e6db3894_nohash_0.wav,reject,google_speech,e6db3894,31
synthetics/azure/neural/eng/JacobNeural_27.wav,synthetic,azure_neural,JacobNeural,27
google_speech_commands_v1/right/a2473d62_nohash_0.wav,reject,google_speech,a2473d62,31
google_speech_commands_v1/dog/26b28ea7_nohash_1.wav,reject,google_speech,26b28ea7,31
google_speech_commands_v1/three/dc75148d_nohash_1.wav,reject,google_speech,dc75148d,31
google_speech_commands_v1/bed/f297e878_nohash_0.wav,reject,google_speech,f297e878,31
google_speech_commands_v1/seven/83957201_nohash_0.wav,reject,google_speech,83957201,31
synthetics/vocalware/neural/eng/engine3_voice1_cmd0.wav,synthetic,vocalware_neural,engine3,0
google_speech_commands_v1/two/c6ee87a7_nohash_3.wav,reject,google_speech,c6ee87a7,31
commands/1889914753/eng/eng_12.wav,command,telegram_bot,1889914753,12
google_speech_commands_v1/seven/099d52ad_nohash_4.wav,reject,google_speech,099d52ad,31
google_speech_commands_v1/on/dd086776_nohash_0.wav,reject,google_speech,dd086776,31
google_speech_commands_v1/three/ef2a3cfb_nohash_0.wav,reject,google_speech,ef2a3cfb,31
synthetics/google/standard/eng/GB_Neural2_A_cmd16.wav,synthetic,google_standard,GB_Neural2_A,16
google_speech_commands_v1/on/9a7c1f83_nohash_0.wav,reject,google_speech,9a7c1f83,31
synthetics/azure/neural/eng/CoraNeural_25.wav,synthetic,azure_neural,CoraNeural,25
google_speech_commands_v1/bed/66774579_nohash_0.wav,reject,google_speech,66774579,31
google_speech_commands_v1/five/6e916de8_nohash_0.wav,reject,google_speech,6e916de8,31
google_speech_commands_v1/right/6d818f6c_nohash_1.wav,reject,google_speech,6d818f6c,31
commands/268005350/eng/eng_9.wav,command,telegram_bot,268005350,9
synthetics/polly/neural/eng/Joanna_6.wav,synthetic,polly_neural,Joanna,6
google_speech_commands_v1/go/e6db3894_nohash_0.wav,reject,google_speech,e6db3894,31
synthetics/google/standard/eng/GB_Neural2_A_cmd24.wav,synthetic,google_standard,GB_Neural2_A,24
commands/352792887/eng/eng_17.wav,command,telegram_bot,352792887,17
commands/2123568595/eng/eng_8.wav,command,telegram_bot,2123568595,8
google_speech_commands_v1/yes/5f814c23_nohash_1.wav,reject,google_speech,5f814c23,31
google_speech_commands_v1/two/84d1e469_nohash_0.wav,reject,google_speech,84d1e469,31
synthetics/azure/neural/eng/LiamNeural_15.wav,synthetic,azure_neural,LiamNeural,15
google_speech_commands_v1/no/5c8af87a_nohash_1.wav,reject,google_speech,5c8af87a,31
google_speech_commands_v1/tree/b41a92a3_nohash_0.wav,reject,google_speech,b41a92a3,31
google_speech_commands_v1/right/62ff07ef_nohash_0.wav,reject,google_speech,62ff07ef,31
synthetics/vocalware/neural/eng/engine3_voice6_cmd4.wav,synthetic,vocalware_neural,engine3,4
google_speech_commands_v1/eight/37dca74f_nohash_4.wav,reject,google_speech,37dca74f,31
google_speech_commands_v1/dog/f428ca69_nohash_0.wav,reject,google_speech,f428ca69,31
synthetics/polly/neural/eng/Kendra_21.wav,synthetic,polly_neural,Kendra,21
commands/2089995001/eng/eng_8.wav,command,telegram_bot,2089995001,8
google_speech_commands_v1/right/0c40e715_nohash_1.wav,reject,google_speech,0c40e715,31
google_speech_commands_v1/stop/7192fddc_nohash_0.wav,reject,google_speech,7192fddc,31
synthetics/google/neural/eng/AU_Standard_C_cmd18.wav,synthetic,google_neural,AU_Standard_C,18
google_speech_commands_v1/six/2a89ad5c_nohash_0.wav,reject,google_speech,2a89ad5c,31
google_speech_commands_v1/nine/0ea0e2f4_nohash_0.wav,reject,google_speech,0ea0e2f4,31
google_speech_commands_v1/up/cab100c9_nohash_0.wav,reject,google_speech,cab100c9,31
synthetics/google/standard/eng/GB_Wavenet_A_cmd2.wav,synthetic,google_standard,GB_Wavenet_A,2
google_speech_commands_v1/nine/964e8cfd_nohash_4.wav,reject,google_speech,964e8cfd,31
synthetics/azure/neural/eng/MitchellNeural_21.wav,synthetic,azure_neural,MitchellNeural,21
google_speech_commands_v1/seven/ec74a8a5_nohash_0.wav,reject,google_speech,ec74a8a5,31
synthetics/google/standard/eng/AU_Neural2_A_cmd8.wav,synthetic,google_standard,AU_Neural2_A,8
google_speech_commands_v1/go/9a7c1f83_nohash_3.wav,reject,google_speech,9a7c1f83,31
google_speech_commands_v1/yes/b83c1acf_nohash_4.wav,reject,google_speech,b83c1acf,31
google_speech_commands_v1/go/56eb74ae_nohash_4.wav,reject,google_speech,56eb74ae,31
google_speech_commands_v1/zero/2d82a556_nohash_0.wav,reject,google_speech,2d82a556,31
google_speech_commands_v1/happy/1f653d27_nohash_0.wav,reject,google_speech,1f653d27,31
commands/347330299/eng/eng_24.wav,command,telegram_bot,347330299,24
google_speech_commands_v1/yes/563aa4e6_nohash_3.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/dog/f297e878_nohash_0.wav,reject,google_speech,f297e878,31
synthetics/google/standard/eng/GB_Wavenet_B_cmd26.wav,synthetic,google_standard,GB_Wavenet_B,26
google_speech_commands_v1/five/20d3f11f_nohash_0.wav,reject,google_speech,20d3f11f,31
synthetics/nemo/neural/eng/fastpitch_melgan_cmd8.wav,synthetic,nemo_neural,fastpitch_melgan,8
google_speech_commands_v1/one/9a69672b_nohash_4.wav,reject,google_speech,9a69672b,31
google_speech_commands_v1/one/4c841771_nohash_0.wav,reject,google_speech,4c841771,31
google_speech_commands_v1/yes/439c84f4_nohash_0.wav,reject,google_speech,439c84f4,31
synthetics/azure/neural/eng/LukeNeural_27.wav,synthetic,azure_neural,LukeNeural,27
google_speech_commands_v1/right/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,31
google_speech_commands_v1/five/881583a6_nohash_0.wav,reject,google_speech,881583a6,31
google_speech_commands_v1/marvin/b11a05d2_nohash_0.wav,reject,google_speech,b11a05d2,31
synthetics/vocalware/neural/eng/engine2_voice4_cmd17.wav,synthetic,vocalware_neural,engine2,17
commands/29503691/eng/eng_5.wav,command,telegram_bot,29503691,5
commands/1780966140/eng/eng_23.wav,command,telegram_bot,1780966140,23
synthetics/vocalware/neural/eng/engine2_voice10_cmd0.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/zero/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,31
google_speech_commands_v1/three/0c40e715_nohash_0.wav,reject,google_speech,0c40e715,31
synthetics/azure/neural/eng/AnaNeural_17.wav,synthetic,azure_neural,AnaNeural,17
google_speech_commands_v1/yes/fde2dee7_nohash_0.wav,reject,google_speech,fde2dee7,31
google_speech_commands_v1/bed/a2473d62_nohash_1.wav,reject,google_speech,a2473d62,31
synthetics/google/neural/eng/US_Standard_C_cmd8.wav,synthetic,google_neural,US_Standard_C,8
google_speech_commands_v1/eight/e54a0f16_nohash_2.wav,reject,google_speech,e54a0f16,31
commands/1483207948/eng/eng_27.wav,command,telegram_bot,1483207948,27
synthetics/polly/standard/eng/Aditi_4.wav,synthetic,polly_standard,Aditi,4
commands/1385338327/eng/eng_24.wav,command,telegram_bot,1385338327,24
google_speech_commands_v1/nine/52bfbce8_nohash_1.wav,reject,google_speech,52bfbce8,31
synthetics/azure/neural/eng/AriaNeural_1.wav,synthetic,azure_neural,AriaNeural,1
commands/1908497562/eng/eng_24.wav,command,telegram_bot,1908497562,24
synthetics/vocalware/neural/eng/engine2_voice9_cmd15.wav,synthetic,vocalware_neural,engine2,15
synthetics/vocalware/neural/eng/engine2_voice4_cmd7.wav,synthetic,vocalware_neural,engine2,7
commands/134001349/eng/eng_13.wav,command,telegram_bot,134001349,13
synthetics/naturalreaders/neural/eng/heather_us_15.wav,synthetic,naturalreaders_neural,heather,15
google_speech_commands_v1/six/471a0925_nohash_3.wav,reject,google_speech,471a0925,31
google_speech_commands_v1/happy/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,31
synthetics/google/neural/eng/AU_Standard_A_cmd29.wav,synthetic,google_neural,AU_Standard_A,29
google_speech_commands_v1/three/4845bb10_nohash_0.wav,reject,google_speech,4845bb10,31
synthetics/azure/neural/eng/AshleyNeural_24.wav,synthetic,azure_neural,AshleyNeural,24
google_speech_commands_v1/stop/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,31
google_speech_commands_v1/three/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,31
google_speech_commands_v1/five/a9f38bae_nohash_0.wav,reject,google_speech,a9f38bae,31
synthetics/polly/standard/eng/Ivy_20.wav,synthetic,polly_standard,Ivy,20
google_speech_commands_v1/on/fa446c16_nohash_0.wav,reject,google_speech,fa446c16,31
commands/432184911/eng/eng_5.wav,command,telegram_bot,432184911,5
synthetics/azure/neural/eng/LunaNeural_10.wav,synthetic,azure_neural,LunaNeural,10
google_speech_commands_v1/six/e1469561_nohash_4.wav,reject,google_speech,e1469561,31
google_speech_commands_v1/wow/ef2a3cfb_nohash_0.wav,reject,google_speech,ef2a3cfb,31
google_speech_commands_v1/up/563aa4e6_nohash_2.wav,reject,google_speech,563aa4e6,31
google_speech_commands_v1/off/471a0925_nohash_3.wav,reject,google_speech,471a0925,31
synthetics/google/neural/eng/AU_Standard_A_cmd30.wav,synthetic,google_neural,AU_Standard_A,30
commands/2109142388/eng/eng_6.wav,command,telegram_bot,2109142388,6
commands/1086043658/eng/eng_3.wav,command,telegram_bot,1086043658,3
google_speech_commands_v1/seven/d57febf0_nohash_0.wav,reject,google_speech,d57febf0,31
google_speech_commands_v1/happy/27c30960_nohash_1.wav,reject,google_speech,27c30960,31
commands/179492157/eng/eng_18.wav,command,telegram_bot,179492157,18
google_speech_commands_v1/five/ab7b5acd_nohash_0.wav,reject,google_speech,ab7b5acd,31
commands/133699592/eng/eng_27.wav,command,telegram_bot,133699592,27
google_speech_commands_v1/four/66774579_nohash_1.wav,reject,google_speech,66774579,31
synthetics/azure/neural/eng/AnaNeural_4.wav,synthetic,azure_neural,AnaNeural,4
google_speech_commands_v1/two/dbb40d24_nohash_2.wav,reject,google_speech,dbb40d24,31
google_speech_commands_v1/two/d57febf0_nohash_1.wav,reject,google_speech,d57febf0,31
commands/2144627614/eng/eng_13.wav,command,telegram_bot,2144627614,13
google_speech_commands_v1/nine/8fe52b97_nohash_0.wav,reject,google_speech,8fe52b97,31
google_speech_commands_v1/bird/5744b6a7_nohash_0.wav,reject,google_speech,5744b6a7,31
google_speech_commands_v1/sheila/0ea0e2f4_nohash_1.wav,reject,google_speech,0ea0e2f4,31
google_speech_commands_v1/up/e14a99a5_nohash_1.wav,reject,google_speech,e14a99a5,31
commands/1483207948/eng/eng_30.wav,command,telegram_bot,1483207948,30
google_speech_commands_v1/two/bca56796_nohash_0.wav,reject,google_speech,bca56796,31
