path,type,subtype,speaker,command
commands/2128855261/eng/eng_23.wav,command,telegram_bot,2128855261,23
rejects/eng/off_4422e51d_nohash_0.wav,reject,google,4422e51d,31
rejects/eng/dog_095847e4_nohash_0.wav,reject,google,095847e4,31
rejects/eng/sheila_aa233654_nohash_1.wav,reject,google,aa233654,31
rejects/eng/five_df1d5024_nohash_4.wav,reject,google,df1d5024,31
rejects/eng/dog_9a69672b_nohash_0.wav,reject,google,9a69672b,31
synthetics/google/standard/eng/US_Wavenet_B_cmd26.wav,synthetic,google_standard,US_Wavenet_B,26
synthetics/polly/standard/eng/Kendra_30.wav,synthetic,polly_standard,Kendra,30
commands/334596431/eng/eng_14.wav,command,telegram_bot,334596431,14
rejects/eng/seven_39025b21_nohash_0.wav,reject,google,39025b21,31
commands/563aa4e6/eng/eng_22_2.wav,command,google,563aa4e6,22
commands/1ba20be2/eng/eng_22_1.wav,command,google,1ba20be2,22
commands/443061286/eng/eng_28.wav,command,telegram_bot,443061286,28
rejects/eng/zero_8134f43f_nohash_3.wav,reject,google,8134f43f,31
synthetics/azure/neural/eng/EmilyNeural_17.wav,synthetic,azure_neural,EmilyNeural,17
commands/40b60ae9/eng/eng_22_1.wav,command,google,40b60ae9,22
synthetics/nemo/neural/eng/glowtts_squeezewave_cmd18.wav,synthetic,nemo_neural,glowtts_squeezewave,18
commands/2118597066/eng/eng_28.wav,command,telegram_bot,2118597066,28
synthetics/google/neural/eng/AU_Standard_C_cmd9.wav,synthetic,google_neural,AU_Standard_C,9
rejects/eng/five_de650823_nohash_1.wav,reject,google,de650823,31
synthetics/polly/neural/eng/Amy_1.wav,synthetic,polly_neural,Amy,1
synthetics/google/neural/eng/GB_Standard_F_cmd14.wav,synthetic,google_neural,GB_Standard_F,14
commands/cb2929ce/eng/eng_22_4.wav,command,google,cb2929ce,22
commands/c392e01d/eng/eng_24_0.wav,command,google,c392e01d,24
synthetics/google/standard/eng/US_Wavenet_C_cmd5.wav,synthetic,google_standard,US_Wavenet_C,5
synthetics/vocalware/neural/eng/engine2_voice10_cmd17.wav,synthetic,vocalware_neural,engine2,17
commands/7f74626f/eng/eng_22_0.wav,command,google,7f74626f,22
commands/cd7f8c1b/eng/eng_22_0.wav,command,google,cd7f8c1b,22
synthetics/google/neural/eng/GB_Standard_C_cmd6.wav,synthetic,google_neural,GB_Standard_C,6
commands/0f7dc557/eng/eng_24_0.wav,command,google,0f7dc557,24
rejects/eng/five_cd7f8c1b_nohash_0.wav,reject,google,cd7f8c1b,31
rejects/eng/sheila_b59fe16d_nohash_0.wav,reject,google,b59fe16d,31
commands/370844f7/eng/eng_24_0.wav,command,google,370844f7,24
synthetics/azure/neural/eng/MonicaNeural_12.wav,synthetic,azure_neural,MonicaNeural,12
rejects/eng/tree_39dce8cc_nohash_2.wav,reject,google,39dce8cc,31
synthetics/polly/neural/eng/Joanna_10.wav,synthetic,polly_neural,Joanna,10
commands/a74f3917/eng/eng_22_0.wav,command,google,a74f3917,22
rejects/eng/sheila_e3411931_nohash_0.wav,reject,google,e3411931,31
synthetics/polly/standard/eng/Joanna_10.wav,synthetic,polly_standard,Joanna,10
synthetics/polly/neural/eng/Kevin_14.wav,synthetic,polly_neural,Kevin,14
commands/1415529430/eng/eng_24.wav,command,telegram_bot,1415529430,24
synthetics/azure/neural/eng/AmberNeural_24.wav,synthetic,azure_neural,AmberNeural,24
synthetics/azure/neural/eng/MonicaNeural_22.wav,synthetic,azure_neural,MonicaNeural,22
commands/2055098585/eng/eng_22.wav,command,telegram_bot,2055098585,22
rejects/eng/happy_fc94edb0_nohash_1.wav,reject,google,fc94edb0,31
commands/540534542/eng/eng_11.wav,command,telegram_bot,540534542,11
rejects/eng/four_0ff728b5_nohash_2.wav,reject,google,0ff728b5,31
rejects/eng/sheila_ed0720f1_nohash_0.wav,reject,google,ed0720f1,31
commands/7081436f/eng/eng_22_0.wav,command,google,7081436f,22
commands/7846fd85/eng/eng_24_0.wav,command,google,7846fd85,24
synthetics/google/neural/eng/US_Standard_E_cmd21.wav,synthetic,google_neural,US_Standard_E,21
synthetics/google/neural/eng/US_Standard_C_cmd10.wav,synthetic,google_neural,US_Standard_C,10
commands/035de8fe/eng/eng_24_0.wav,command,google,035de8fe,24
commands/4b39347d/eng/eng_22_0.wav,command,google,4b39347d,22
synthetics/vocalware/neural/eng/engine2_voice4_cmd15.wav,synthetic,vocalware_neural,engine2,15
synthetics/nemo/neural/eng/tacotron2_squeezewave_cmd18.wav,synthetic,nemo_neural,tacotron2_squeezewave,18
rejects/eng/house_05739450_nohash_0.wav,reject,google,05739450,31
synthetics/polly/standard/eng/Geraint_8.wav,synthetic,polly_standard,Geraint,8
commands/388942547/eng/eng_26.wav,command,telegram_bot,388942547,26
synthetics/polly/neural/eng/Brian_3.wav,synthetic,polly_neural,Brian,3
rejects/eng/marvin_94e6864f_nohash_0.wav,reject,google,94e6864f,31
synthetics/polly/standard/eng/Aditi_21.wav,synthetic,polly_standard,Aditi,21
synthetics/polly/standard/eng/Brian_29.wav,synthetic,polly_standard,Brian,29
synthetics/nemo/neural/eng/tacotron2_melgan_cmd12.wav,synthetic,nemo_neural,tacotron2_melgan,12
rejects/eng/seven_27b03931_nohash_0.wav,reject,google,27b03931,31
commands/2146007936/eng/eng_7.wav,command,telegram_bot,2146007936,7
rejects/eng/six_5af0ca83_nohash_0.wav,reject,google,5af0ca83,31
commands/1224730345/eng/eng_7.wav,command,telegram_bot,1224730345,7
rejects/eng/eight_9ff2d2f4_nohash_0.wav,reject,google,9ff2d2f4,31
rejects/eng/marvin_7ea032f3_nohash_0.wav,reject,google,7ea032f3,31
commands/268005350/eng/eng_13.wav,command,telegram_bot,268005350,13
rejects/eng/off_9dc1889e_nohash_1.wav,reject,google,9dc1889e,31
rejects/eng/bed_73f0c1f7_nohash_0.wav,reject,google,73f0c1f7,31
commands/257251e0/eng/eng_24_0.wav,command,google,257251e0,24
rejects/eng/eight_0b40aa8e_nohash_0.wav,reject,google,0b40aa8e,31
rejects/eng/one_324210dd_nohash_0.wav,reject,google,324210dd,31
rejects/eng/on_97f4c236_nohash_4.wav,reject,google,97f4c236,31
rejects/eng/zero_8625475c_nohash_1.wav,reject,google,8625475c,31
commands/1770776685/eng/eng_10.wav,command,telegram_bot,1770776685,10
commands/6f9088d7/eng/eng_22_0.wav,command,google,6f9088d7,22
synthetics/azure/neural/eng/MollyNeural_4.wav,synthetic,azure_neural,MollyNeural,4
rejects/eng/two_591d32f3_nohash_0.wav,reject,google,591d32f3,31
rejects/eng/no_bbd0bbd0_nohash_2.wav,reject,google,bbd0bbd0,31
rejects/eng/five_0ff728b5_nohash_2.wav,reject,google,0ff728b5,31
synthetics/azure/neural/eng/LunaNeural_3.wav,synthetic,azure_neural,LunaNeural,3
synthetics/azure/neural/eng/MiaNeural_2.wav,synthetic,azure_neural,MiaNeural,2
rejects/eng/tree_c6ca5d01_nohash_2.wav,reject,google,c6ca5d01,31
rejects/eng/bed_67961766_nohash_1.wav,reject,google,67961766,31
commands/482000749/eng/eng_28.wav,command,telegram_bot,482000749,28
synthetics/google/neural/eng/US_Standard_F_cmd19.wav,synthetic,google_neural,US_Standard_F,19
rejects/eng/one_02746d24_nohash_0.wav,reject,google,02746d24,31
rejects/eng/wow_5628d7b7_nohash_2.wav,reject,google,5628d7b7,31
commands/20174140/eng/eng_22_1.wav,command,google,20174140,22
synthetics/azure/neural/eng/ClaraNeural_27.wav,synthetic,azure_neural,ClaraNeural,27
rejects/eng/zero_099d52ad_nohash_3.wav,reject,google,099d52ad,31
rejects/eng/three_c948d727_nohash_0.wav,reject,google,c948d727,31
commands/aff582a1/eng/eng_22_3.wav,command,google,aff582a1,22
synthetics/google/neural/eng/IN_Standard_B_cmd27.wav,synthetic,google_neural,IN_Standard_B,27
rejects/eng/five_17f0e206_nohash_2.wav,reject,google,17f0e206,31
rejects/eng/dog_51995cea_nohash_0.wav,reject,google,51995cea,31
rejects/eng/marvin_863880b7_nohash_0.wav,reject,google,863880b7,31
synthetics/azure/neural/eng/JamesNeural_27.wav,synthetic,azure_neural,JamesNeural,27
rejects/eng/off_5e3b7a84_nohash_1.wav,reject,google,5e3b7a84,31
rejects/eng/no_64da5281_nohash_0.wav,reject,google,64da5281,31
rejects/eng/five_8dd24423_nohash_0.wav,reject,google,8dd24423,31
synthetics/google/neural/eng/US_Standard_A_cmd24.wav,synthetic,google_neural,US_Standard_A,24
commands/24befdb3/eng/eng_24_4.wav,command,google,24befdb3,24
rejects/eng/zero_f35eedd7_nohash_0.wav,reject,google,f35eedd7,31
commands/2055098585/eng/eng_23.wav,command,telegram_bot,2055098585,23
commands/1153694021/eng/eng_10.wav,command,telegram_bot,1153694021,10
synthetics/naturalreaders/neural/eng/charles_en_6.wav,synthetic,naturalreaders_neural,charles,6
rejects/eng/five_ff21fb59_nohash_1.wav,reject,google,ff21fb59,31
rejects/eng/bird_6166ae21_nohash_0.wav,reject,google,6166ae21,31
commands/106a6183/eng/eng_22_4.wav,command,google,106a6183,22
rejects/eng/six_6205088b_nohash_1.wav,reject,google,6205088b,31
synthetics/polly/standard/eng/Justin_28.wav,synthetic,polly_standard,Justin,28
synthetics/polly/neural/eng/Justin_10.wav,synthetic,polly_neural,Justin,10
synthetics/polly/standard/eng/Emma_9.wav,synthetic,polly_standard,Emma,9
synthetics/vocalware/neural/eng/engine2_voice1_cmd27.wav,synthetic,vocalware_neural,engine2,27
commands/2118597066/eng/eng_6.wav,command,telegram_bot,2118597066,6
rejects/eng/five_5ff3f9a1_nohash_0.wav,reject,google,5ff3f9a1,31
commands/cb164eea/eng/eng_24_0.wav,command,google,cb164eea,24
synthetics/polly/standard/eng/Nicole_8.wav,synthetic,polly_standard,Nicole,8
commands/2066516850/eng/eng_6.wav,command,telegram_bot,2066516850,6
rejects/eng/four_b97c9f77_nohash_0.wav,reject,google,b97c9f77,31
rejects/eng/six_cfde27ba_nohash_1.wav,reject,google,cfde27ba,31
commands/604202480/eng/eng_5.wav,command,telegram_bot,604202480,5
commands/1ba20be2/eng/eng_22_2.wav,command,google,1ba20be2,22
rejects/eng/five_3e549219_nohash_2.wav,reject,google,3e549219,31
commands/5b09db89/eng/eng_24_1.wav,command,google,5b09db89,24
rejects/eng/five_ffd2ba2f_nohash_2.wav,reject,google,ffd2ba2f,31
commands/1314783113/eng/eng_4.wav,command,telegram_bot,1314783113,4
synthetics/azure/neural/eng/LibbyNeural_4.wav,synthetic,azure_neural,LibbyNeural,4
commands/adec6a94/eng/eng_22_0.wav,command,google,adec6a94,22
rejects/eng/marvin_30137d34_nohash_0.wav,reject,google,30137d34,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd13.wav,synthetic,google_standard,IN_Wavenet_A,13
rejects/eng/eight_1ecfb537_nohash_4.wav,reject,google,1ecfb537,31
rejects/eng/wow_8c3c4715_nohash_0.wav,reject,google,8c3c4715,31
rejects/eng/four_35d1b6ee_nohash_1.wav,reject,google,35d1b6ee,31
synthetics/polly/neural/eng/Kimberly_16.wav,synthetic,polly_neural,Kimberly,16
rejects/eng/six_21832144_nohash_4.wav,reject,google,21832144,31
synthetics/google/standard/eng/GB_Neural2_C_cmd13.wav,synthetic,google_standard,GB_Neural2_C,13
rejects/eng/five_2b715941_nohash_0.wav,reject,google,2b715941,31
synthetics/naturalreaders/neural/eng/karen_us_9.wav,synthetic,naturalreaders_neural,karen,9
rejects/eng/one_68effe85_nohash_0.wav,reject,google,68effe85,31
commands/3847619e/eng/eng_22_0.wav,command,google,3847619e,22
commands/763188c4/eng/eng_22_0.wav,command,google,763188c4,22
rejects/eng/three_0c40e715_nohash_1.wav,reject,google,0c40e715,31
rejects/eng/five_1093c8e7_nohash_2.wav,reject,google,1093c8e7,31
commands/604202480/eng/eng_0.wav,command,telegram_bot,604202480,0
commands/267561261/eng/eng_27.wav,command,telegram_bot,267561261,27
rejects/eng/no_f953e1af_nohash_4.wav,reject,google,f953e1af,31
commands/763188c4/eng/eng_24_0.wav,command,google,763188c4,24
commands/1314783113/eng/eng_23.wav,command,telegram_bot,1314783113,23
rejects/eng/six_7fa5fa1f_nohash_0.wav,reject,google,7fa5fa1f,31
rejects/eng/one_fd32732a_nohash_1.wav,reject,google,fd32732a,31
commands/482000749/eng/eng_13.wav,command,telegram_bot,482000749,13
commands/406576777/eng/eng_8.wav,command,telegram_bot,406576777,8
synthetics/google/neural/eng/US_Standard_C_cmd12.wav,synthetic,google_neural,US_Standard_C,12
synthetics/google/standard/eng/AU_Neural2_A_cmd20.wav,synthetic,google_standard,AU_Neural2_A,20
rejects/eng/zero_fb24c826_nohash_0.wav,reject,google,fb24c826,31
synthetics/naturalreaders/neural/eng/heather_us_0.wav,synthetic,naturalreaders_neural,heather,0
rejects/eng/six_953fe1ad_nohash_3.wav,reject,google,953fe1ad,31
commands/443061286/eng/eng_12.wav,command,telegram_bot,443061286,12
commands/5ac04a92/eng/eng_24_0.wav,command,google,5ac04a92,24
synthetics/google/neural/eng/AU_Standard_B_cmd3.wav,synthetic,google_neural,AU_Standard_B,3
commands/1254765304/eng/eng_4.wav,command,telegram_bot,1254765304,4
rejects/eng/wow_89f3ab7d_nohash_0.wav,reject,google,89f3ab7d,31
rejects/eng/tree_ae04cdbe_nohash_1.wav,reject,google,ae04cdbe,31
commands/352792887/eng/eng_21.wav,command,telegram_bot,352792887,21
rejects/eng/six_71e6ab20_nohash_1.wav,reject,google,71e6ab20,31
commands/2112819853/eng/eng_22.wav,command,telegram_bot,2112819853,22
synthetics/azure/neural/eng/AnaNeural_27.wav,synthetic,azure_neural,AnaNeural,27
commands/6f342826/eng/eng_22_0.wav,command,google,6f342826,22
rejects/eng/no_ed0720f1_nohash_0.wav,reject,google,ed0720f1,31
commands/57b68383/eng/eng_22_0.wav,command,google,57b68383,22
commands/580130061/eng/eng_5.wav,command,telegram_bot,580130061,5
rejects/eng/bird_f5d09ebd_nohash_1.wav,reject,google,f5d09ebd,31
rejects/eng/on_17f0e206_nohash_0.wav,reject,google,17f0e206,31
rejects/eng/off_f953e1af_nohash_4.wav,reject,google,f953e1af,31
rejects/eng/bed_5de8f2f0_nohash_0.wav,reject,google,5de8f2f0,31
commands/caa4779f/eng/eng_22_1.wav,command,google,caa4779f,22
commands/15d83b54/eng/eng_22_0.wav,command,google,15d83b54,22
commands/38d78313/eng/eng_24_3.wav,command,google,38d78313,24
commands/888a0c49/eng/eng_24_2.wav,command,google,888a0c49,24
commands/44bc77f7/eng/eng_24_0.wav,command,google,44bc77f7,24
rejects/eng/cat_cc3d1613_nohash_3.wav,reject,google,cc3d1613,31
rejects/eng/seven_4c841771_nohash_0.wav,reject,google,4c841771,31
rejects/eng/bird_c93d5e22_nohash_0.wav,reject,google,c93d5e22,31
rejects/eng/off_b43c8f2f_nohash_2.wav,reject,google,b43c8f2f,31
commands/38c388bc/eng/eng_22_0.wav,command,google,38c388bc,22
rejects/eng/zero_01bb6a2a_nohash_3.wav,reject,google,01bb6a2a,31
commands/2109142388/eng/eng_0.wav,command,telegram_bot,2109142388,0
rejects/eng/three_51055bda_nohash_0.wav,reject,google,51055bda,31
commands/ab00c4b2/eng/eng_24_0.wav,command,google,ab00c4b2,24
rejects/eng/no_b1df80c0_nohash_1.wav,reject,google,b1df80c0,31
commands/3bc21161/eng/eng_22_2.wav,command,google,3bc21161,22
synthetics/azure/neural/eng/AriaNeural_6.wav,synthetic,azure_neural,AriaNeural,6
commands/951cac20/eng/eng_24_0.wav,command,google,951cac20,24
commands/334596431/eng/eng_11.wav,command,telegram_bot,334596431,11
commands/834f03fe/eng/eng_24_1.wav,command,google,834f03fe,24
synthetics/polly/neural/eng/Joanna_20.wav,synthetic,polly_neural,Joanna,20
rejects/eng/happy_b41a92a3_nohash_0.wav,reject,google,b41a92a3,31
rejects/eng/tree_c6389ab0_nohash_0.wav,reject,google,c6389ab0,31
synthetics/polly/standard/eng/Kendra_9.wav,synthetic,polly_standard,Kendra,9
rejects/eng/wow_66774579_nohash_0.wav,reject,google,66774579,31
rejects/eng/seven_ab71c9a7_nohash_0.wav,reject,google,ab71c9a7,31
rejects/eng/eight_695c2127_nohash_1.wav,reject,google,695c2127,31
rejects/eng/nine_3983ba0d_nohash_0.wav,reject,google,3983ba0d,31
commands/46114b4e/eng/eng_24_1.wav,command,google,46114b4e,24
commands/224710733/eng/eng_28.wav,command,telegram_bot,224710733,28
rejects/eng/no_f4386675_nohash_1.wav,reject,google,f4386675,31
commands/539069251/eng/eng_2.wav,command,telegram_bot,539069251,2
commands/269423705/eng/eng_24.wav,command,telegram_bot,269423705,24
rejects/eng/sheila_05739450_nohash_1.wav,reject,google,05739450,31
synthetics/naturalreaders/neural/eng/audrey_en_27.wav,synthetic,naturalreaders_neural,audrey,27
commands/49af4432/eng/eng_24_4.wav,command,google,49af4432,24
rejects/eng/marvin_161fcca8_nohash_0.wav,reject,google,161fcca8,31
commands/46a153d8/eng/eng_22_0.wav,command,google,46a153d8,22
rejects/eng/no_3efef882_nohash_0.wav,reject,google,3efef882,31
synthetics/google/standard/eng/US_Wavenet_F_cmd1.wav,synthetic,google_standard,US_Wavenet_F,1
synthetics/azure/neural/eng/JennyNeural_4.wav,synthetic,azure_neural,JennyNeural,4
rejects/eng/sheila_0b40aa8e_nohash_0.wav,reject,google,0b40aa8e,31
commands/ad63d93c/eng/eng_22_2.wav,command,google,ad63d93c,22
commands/1306913040/eng/eng_9.wav,command,telegram_bot,1306913040,9
rejects/eng/tree_24632875_nohash_1.wav,reject,google,24632875,31
commands/1202998179/eng/eng_3.wav,command,telegram_bot,1202998179,3
synthetics/google/neural/eng/GB_Standard_D_cmd13.wav,synthetic,google_neural,GB_Standard_D,13
rejects/eng/four_3c1e12cf_nohash_0.wav,reject,google,3c1e12cf,31
synthetics/google/standard/eng/US_Wavenet_A_cmd8.wav,synthetic,google_standard,US_Wavenet_A,8
commands/2129142900/eng/eng_27.wav,command,telegram_bot,2129142900,27
rejects/eng/happy_dd086776_nohash_1.wav,reject,google,dd086776,31
commands/be7a5b2d/eng/eng_22_4.wav,command,google,be7a5b2d,22
rejects/eng/yes_bed06fac_nohash_0.wav,reject,google,bed06fac,31
rejects/eng/eight_3411cf4b_nohash_0.wav,reject,google,3411cf4b,31
synthetics/vocalware/neural/eng/engine2_voice1_cmd29.wav,synthetic,vocalware_neural,engine2,29
rejects/eng/zero_2643992f_nohash_0.wav,reject,google,2643992f,31
rejects/eng/four_f34e6f44_nohash_0.wav,reject,google,f34e6f44,31
rejects/eng/two_4d4e17f5_nohash_0.wav,reject,google,4d4e17f5,31
commands/222556755/eng/eng_24.wav,command,telegram_bot,222556755,24
rejects/eng/wow_bfa63751_nohash_0.wav,reject,google,bfa63751,31
commands/0ff728b5/eng/eng_24_2.wav,command,google,0ff728b5,24
rejects/eng/off_3c6d55b3_nohash_0.wav,reject,google,3c6d55b3,31
rejects/eng/yes_6a203e0e_nohash_0.wav,reject,google,6a203e0e,31
rejects/eng/seven_f44f440f_nohash_0.wav,reject,google,f44f440f,31
rejects/eng/wow_fc2411fe_nohash_1.wav,reject,google,fc2411fe,31
rejects/eng/eight_7f74626f_nohash_4.wav,reject,google,7f74626f,31
rejects/eng/cat_325a0c39_nohash_0.wav,reject,google,325a0c39,31
commands/2055098585/eng/eng_5.wav,command,telegram_bot,2055098585,5
rejects/eng/happy_605ed0ff_nohash_0.wav,reject,google,605ed0ff,31
rejects/eng/seven_b4aa9fef_nohash_2.wav,reject,google,b4aa9fef,31
commands/1780966140/eng/eng_29.wav,command,telegram_bot,1780966140,29
synthetics/polly/neural/eng/Matthew_21.wav,synthetic,polly_neural,Matthew,21
synthetics/google/neural/eng/IN_Standard_B_cmd21.wav,synthetic,google_neural,IN_Standard_B,21
rejects/eng/tree_324210dd_nohash_0.wav,reject,google,324210dd,31
synthetics/naturalreaders/neural/eng/graham_en_26.wav,synthetic,naturalreaders_neural,graham,26
commands/b5aacf2c/eng/eng_22_0.wav,command,google,b5aacf2c,22
rejects/eng/eight_712e4d58_nohash_1.wav,reject,google,712e4d58,31
rejects/eng/seven_ce49cb60_nohash_0.wav,reject,google,ce49cb60,31
commands/471a0925/eng/eng_22_4.wav,command,google,471a0925,22
rejects/eng/seven_dbb7723a_nohash_0.wav,reject,google,dbb7723a,31
rejects/eng/one_834f03fe_nohash_2.wav,reject,google,834f03fe,31
rejects/eng/seven_21832144_nohash_4.wav,reject,google,21832144,31
commands/24befdb3/eng/eng_24_2.wav,command,google,24befdb3,24
rejects/eng/sheila_9a69672b_nohash_0.wav,reject,google,9a69672b,31
rejects/eng/sheila_3367cff6_nohash_0.wav,reject,google,3367cff6,31
commands/523906610/eng/eng_13.wav,command,telegram_bot,523906610,13
rejects/eng/six_dea820ce_nohash_4.wav,reject,google,dea820ce,31
synthetics/polly/neural/eng/Brian_28.wav,synthetic,polly_neural,Brian,28
commands/0474c92a/eng/eng_22_0.wav,command,google,0474c92a,22
commands/6c968bd9/eng/eng_24_0.wav,command,google,6c968bd9,24
commands/2112358607/eng/eng_3.wav,command,telegram_bot,2112358607,3
synthetics/vocalware/neural/eng/engine2_voice2_cmd30.wav,synthetic,vocalware_neural,engine2,30
rejects/eng/five_d1453a87_nohash_1.wav,reject,google,d1453a87,31
commands/366052369/eng/eng_24.wav,command,telegram_bot,366052369,24
rejects/eng/two_6272b231_nohash_0.wav,reject,google,6272b231,31
rejects/eng/off_e57d35bc_nohash_1.wav,reject,google,e57d35bc,31
synthetics/google/neural/eng/IN_Standard_B_cmd23.wav,synthetic,google_neural,IN_Standard_B,23
rejects/eng/five_51055bda_nohash_0.wav,reject,google,51055bda,31
commands/7081436f/eng/eng_24_0.wav,command,google,7081436f,24
synthetics/polly/neural/eng/Kimberly_5.wav,synthetic,polly_neural,Kimberly,5
synthetics/google/standard/eng/GB_Wavenet_B_cmd28.wav,synthetic,google_standard,GB_Wavenet_B,28
commands/b80d6c5e/eng/eng_24_1.wav,command,google,b80d6c5e,24
commands/1863268171/eng/eng_0.wav,command,telegram_bot,1863268171,0
synthetics/google/standard/eng/US_Wavenet_C_cmd14.wav,synthetic,google_standard,US_Wavenet_C,14
commands/232282882/eng/eng_23.wav,command,telegram_bot,232282882,23
rejects/eng/two_38c388bc_nohash_1.wav,reject,google,38c388bc,31
commands/9e2ce5e3/eng/eng_24_0.wav,command,google,9e2ce5e3,24
rejects/eng/on_5e033479_nohash_0.wav,reject,google,5e033479,31
commands/9ff1b8b6/eng/eng_24_1.wav,command,google,9ff1b8b6,24
rejects/eng/one_15d83b54_nohash_2.wav,reject,google,15d83b54,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd14.wav,synthetic,vocalware_neural,engine2,14
rejects/eng/no_541e4079_nohash_0.wav,reject,google,541e4079,31
synthetics/google/standard/eng/GB_Wavenet_B_cmd23.wav,synthetic,google_standard,GB_Wavenet_B,23
rejects/eng/yes_dd6c6806_nohash_1.wav,reject,google,dd6c6806,31
commands/c245d3d7/eng/eng_22_1.wav,command,google,c245d3d7,22
rejects/eng/nine_3bc21161_nohash_0.wav,reject,google,3bc21161,31
synthetics/google/standard/eng/GB_Wavenet_F_cmd14.wav,synthetic,google_standard,GB_Wavenet_F,14
synthetics/naturalreaders/neural/eng/mike_us_17.wav,synthetic,naturalreaders_neural,mike,17
commands/2144627614/eng/eng_9.wav,command,telegram_bot,2144627614,9
synthetics/google/neural/eng/GB_Standard_F_cmd12.wav,synthetic,google_neural,GB_Standard_F,12
commands/b4aa9fef/eng/eng_24_4.wav,command,google,b4aa9fef,24
rejects/eng/no_135c6841_nohash_2.wav,reject,google,135c6841,31
rejects/eng/one_e82914c0_nohash_1.wav,reject,google,e82914c0,31
rejects/eng/eight_ac4b3fc3_nohash_1.wav,reject,google,ac4b3fc3,31
commands/1889914753/eng/eng_6.wav,command,telegram_bot,1889914753,6
rejects/eng/wow_cc71bada_nohash_1.wav,reject,google,cc71bada,31
commands/523906610/eng/eng_28.wav,command,telegram_bot,523906610,28
rejects/eng/off_2da58b32_nohash_2.wav,reject,google,2da58b32,31
commands/6add0595/eng/eng_22_0.wav,command,google,6add0595,22
commands/2126502572/eng/eng_27.wav,command,telegram_bot,2126502572,27
commands/573888762/eng/eng_21.wav,command,telegram_bot,573888762,21
commands/48a9f771/eng/eng_24_1.wav,command,google,48a9f771,24
synthetics/naturalreaders/neural/eng/lisa_au_14.wav,synthetic,naturalreaders_neural,lisa,14
synthetics/naturalreaders/neural/eng/karen_us_3.wav,synthetic,naturalreaders_neural,karen,3
commands/6d818f6c/eng/eng_24_0.wav,command,google,6d818f6c,24
commands/16db1582/eng/eng_22_0.wav,command,google,16db1582,22
commands/b84f83d2/eng/eng_22_0.wav,command,google,b84f83d2,22
commands/1525639750/eng/eng_30.wav,command,telegram_bot,1525639750,30
commands/3aa6f4e2/eng/eng_24_1.wav,command,google,3aa6f4e2,24
rejects/eng/yes_c25a032b_nohash_2.wav,reject,google,c25a032b,31
commands/84999496/eng/eng_22_0.wav,command,google,84999496,22
synthetics/polly/standard/eng/Matthew_17.wav,synthetic,polly_standard,Matthew,17
rejects/eng/sheila_1aeef15e_nohash_1.wav,reject,google,1aeef15e,31
rejects/eng/two_6727b579_nohash_4.wav,reject,google,6727b579,31
commands/39543cfd/eng/eng_22_1.wav,command,google,39543cfd,22
commands/471a0925/eng/eng_22_1.wav,command,google,471a0925,22
commands/31270cb2/eng/eng_22_0.wav,command,google,31270cb2,22
rejects/eng/nine_3e3fa7fd_nohash_0.wav,reject,google,3e3fa7fd,31
commands/1202998179/eng/eng_21.wav,command,telegram_bot,1202998179,21
rejects/eng/seven_cfde27ba_nohash_0.wav,reject,google,cfde27ba,31
synthetics/azure/neural/eng/MichelleNeural_28.wav,synthetic,azure_neural,MichelleNeural,28
rejects/eng/zero_173ae793_nohash_1.wav,reject,google,173ae793,31
commands/68dd409e/eng/eng_22_0.wav,command,google,68dd409e,22
synthetics/azure/neural/eng/CoraNeural_3.wav,synthetic,azure_neural,CoraNeural,3
rejects/eng/on_3bc21161_nohash_0.wav,reject,google,3bc21161,31
commands/a6d586b7/eng/eng_22_0.wav,command,google,a6d586b7,22
commands/443061286/eng/eng_1.wav,command,telegram_bot,443061286,1
rejects/eng/seven_db79a764_nohash_0.wav,reject,google,db79a764,31
commands/c79159aa/eng/eng_24_0.wav,command,google,c79159aa,24
commands/6c968bd9/eng/eng_22_2.wav,command,google,6c968bd9,22
rejects/eng/sheila_022cd682_nohash_1.wav,reject,google,022cd682,31
rejects/eng/house_30f31e42_nohash_1.wav,reject,google,30f31e42,31
commands/3d6bee47/eng/eng_22_0.wav,command,google,3d6bee47,22
synthetics/naturalreaders/neural/eng/sharon_us_15.wav,synthetic,naturalreaders_neural,sharon,15
rejects/eng/bed_863880b7_nohash_0.wav,reject,google,863880b7,31
commands/cb8f8307/eng/eng_22_5.wav,command,google,cb8f8307,22
synthetics/polly/standard/eng/Kendra_6.wav,synthetic,polly_standard,Kendra,6
commands/743edf9d/eng/eng_22_0.wav,command,google,743edf9d,22
commands/05739450/eng/eng_24_0.wav,command,google,05739450,24
commands/85834399/eng/eng_24_1.wav,command,google,85834399,24
commands/a1cff772/eng/eng_22_0.wav,command,google,a1cff772,22
rejects/eng/six_8eb4a1bf_nohash_2.wav,reject,google,8eb4a1bf,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd1.wav,synthetic,vocalware_neural,engine2,1
synthetics/azure/neural/eng/ClaraNeural_2.wav,synthetic,azure_neural,ClaraNeural,2
commands/25132942/eng/eng_24_0.wav,command,google,25132942,24
commands/35d1b6ee/eng/eng_22_4.wav,command,google,35d1b6ee,22
commands/559248021/eng/eng_28.wav,command,telegram_bot,559248021,28
