path,type,subtype,speaker,label
rejects/eng/four_8523766b_nohash_0.wav,reject,google_speech,8523766b,31
commands/2109142388/eng/eng_2.wav,command,telegram_bot,2109142388,2
synthetics/google/neural/eng/US_Standard_D_cmd1.wav,synthetic,google_neural,US_Standard_D,1
rejects/eng/wow_c33682f0_nohash_0.wav,reject,google_speech,c33682f0,31
rejects/eng/five_c7aaad67_nohash_0.wav,reject,google_speech,c7aaad67,31
synthetics/vocalware/neural/eng/engine2_voice9_cmd9.wav,synthetic,vocalware_neural,engine2,9
synthetics/vocalware/neural/eng/engine2_voice4_cmd2.wav,synthetic,vocalware_neural,engine2,2
rejects/eng/sheila_fc94edb0_nohash_1.wav,reject,google_speech,fc94edb0,31
rejects/eng/yes_190821dc_nohash_0.wav,reject,google_speech,190821dc,31
synthetics/azure/neural/eng/EmilyNeural_10.wav,synthetic,azure_neural,EmilyNeural,10
commands/432184911/eng/ita_23.wav,command,telegram_bot,432184911,23
rejects/eng/on_5ba724a7_nohash_1.wav,reject,google_speech,5ba724a7,31
commands/268005350/eng/eng_11.wav,command,telegram_bot,268005350,11
rejects/eng/tree_de650823_nohash_1.wav,reject,google_speech,de650823,31
commands/2140135041/eng/eng_29.wav,command,telegram_bot,2140135041,29
rejects/eng/tree_ec7d1151_nohash_1.wav,reject,google_speech,ec7d1151,31
synthetics/naturalreaders/neural/eng/rachel_en_8.wav,synthetic,naturalreaders_neural,rachel,8
rejects/eng/common_voice_en_19641681.wav,reject,mozilla_common_voice,19641681,31
rejects/eng/common_voice_en_19740572.wav,reject,mozilla_common_voice,19740572,31
rejects/eng/cat_9dc1889e_nohash_0.wav,reject,google_speech,9dc1889e,31
rejects/eng/house_172dc2b0_nohash_0.wav,reject,google_speech,172dc2b0,31
rejects/eng/wow_dc6e9c04_nohash_1.wav,reject,google_speech,dc6e9c04,31
rejects/eng/cat_7ea032f3_nohash_0.wav,reject,google_speech,7ea032f3,31
rejects/eng/off_d7467392_nohash_1.wav,reject,google_speech,d7467392,31
rejects/eng/common_voice_en_19680847.wav,reject,mozilla_common_voice,19680847,31
commands/1310061555/eng/eng_14.wav,command,telegram_bot,1310061555,14
commands/482000749/eng/eng_7.wav,command,telegram_bot,482000749,7
commands/1863268171/eng/eng_7.wav,command,telegram_bot,1863268171,7
commands/362625280/eng/eng_8.wav,command,telegram_bot,362625280,8
rejects/eng/three_264f471d_nohash_2.wav,reject,google_speech,264f471d,31
synthetics/google/standard/eng/US_Wavenet_E_cmd3.wav,synthetic,google_standard,US_Wavenet_E,3
commands/432184911/eng/eng_1.wav,command,telegram_bot,432184911,1
rejects/eng/nine_637c702a_nohash_0.wav,reject,google_speech,637c702a,31
rejects/eng/common_voice_en_19488073.wav,reject,mozilla_common_voice,19488073,31
rejects/eng/eight_be91a00a_nohash_0.wav,reject,google_speech,be91a00a,31
synthetics/naturalreaders/neural/eng/lucy_en_28.wav,synthetic,naturalreaders_neural,lucy,28
rejects/eng/bed_b2e2773a_nohash_1.wav,reject,google_speech,b2e2773a,31
rejects/eng/off_7ea032f3_nohash_0.wav,reject,google_speech,7ea032f3,31
commands/573888762/eng/eng_30.wav,command,telegram_bot,573888762,30
commands/1306913040/eng/eng_25.wav,command,telegram_bot,1306913040,25
rejects/eng/common_voice_en_21356758.wav,reject,mozilla_common_voice,21356758,31
rejects/eng/common_voice_en_21365498.wav,reject,mozilla_common_voice,21365498,31
synthetics/google/standard/eng/US_Wavenet_D_cmd7.wav,synthetic,google_standard,US_Wavenet_D,7
rejects/eng/common_voice_en_20283143.wav,reject,mozilla_common_voice,20283143,31
synthetics/azure/neural/eng/PrabhatNeural_6.wav,synthetic,azure_neural,PrabhatNeural,6
rejects/eng/common_voice_en_19171641.wav,reject,mozilla_common_voice,19171641,31
synthetics/google/standard/eng/IN_Wavenet_A_cmd20.wav,synthetic,google_standard,IN_Wavenet_A,20
rejects/eng/wow_b1114e4f_nohash_0.wav,reject,google_speech,b1114e4f,31
rejects/eng/five_8f4c551f_nohash_4.wav,reject,google_speech,8f4c551f,31
rejects/eng/house_7e6bd776_nohash_0.wav,reject,google_speech,7e6bd776,31
commands/166000575/eng/eng_19.wav,command,telegram_bot,166000575,19
synthetics/google/neural/eng/IN_Standard_B_cmd18.wav,synthetic,google_neural,IN_Standard_B,18
rejects/eng/common_voice_en_21097385.wav,reject,mozilla_common_voice,21097385,31
rejects/eng/common_voice_en_20605154.wav,reject,mozilla_common_voice,20605154,31
rejects/eng/no_fd395b74_nohash_0.wav,reject,google_speech,fd395b74,31
synthetics/azure/neural/eng/LunaNeural_2.wav,synthetic,azure_neural,LunaNeural,2
commands/2144627614/eng/eng_15.wav,command,telegram_bot,2144627614,15
rejects/eng/common_voice_en_23692315.wav,reject,mozilla_common_voice,23692315,31
rejects/eng/common_voice_en_23710609.wav,reject,mozilla_common_voice,23710609,31
synthetics/polly/standard/eng/Joanna_5.wav,synthetic,polly_standard,Joanna,5
synthetics/polly/standard/eng/Kendra_6.wav,synthetic,polly_standard,Kendra,6
rejects/eng/two_b2e2773a_nohash_1.wav,reject,google_speech,b2e2773a,31
commands/179492157/eng/eng_21.wav,command,telegram_bot,179492157,21
rejects/eng/two_ab5d7179_nohash_0.wav,reject,google_speech,ab5d7179,31
rejects/eng/bed_57b68383_nohash_0.wav,reject,google_speech,57b68383,31
rejects/eng/common_voice_en_21251461.wav,reject,mozilla_common_voice,21251461,31
rejects/eng/common_voice_en_19729160.wav,reject,mozilla_common_voice,19729160,31
rejects/eng/common_voice_en_19734829.wav,reject,mozilla_common_voice,19734829,31
rejects/eng/common_voice_en_20615853.wav,reject,mozilla_common_voice,20615853,31
rejects/eng/five_324210dd_nohash_3.wav,reject,google_speech,324210dd,31
rejects/eng/zero_c137814b_nohash_0.wav,reject,google_speech,c137814b,31
rejects/eng/one_e5afa9b0_nohash_0.wav,reject,google_speech,e5afa9b0,31
rejects/eng/zero_0bde966a_nohash_0.wav,reject,google_speech,0bde966a,31
synthetics/azure/neural/eng/GuyNeural_12.wav,synthetic,azure_neural,GuyNeural,12
commands/500947574/eng/eng_23.wav,command,telegram_bot,500947574,23
rejects/eng/sheila_6f1ffef6_nohash_0.wav,reject,google_speech,6f1ffef6,31
commands/377577537/eng/eng_24.wav,command,telegram_bot,377577537,24
commands/1506793015/eng/eng_4.wav,command,telegram_bot,1506793015,4
rejects/eng/common_voice_en_20182106.wav,reject,mozilla_common_voice,20182106,31
synthetics/polly/standard/eng/Nicole_2.wav,synthetic,polly_standard,Nicole,2
rejects/eng/bird_b4604db4_nohash_0.wav,reject,google_speech,b4604db4,31
rejects/eng/zero_7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,31
rejects/eng/common_voice_en_19745361.wav,reject,mozilla_common_voice,19745361,31
synthetics/google/neural/eng/US_Standard_C_cmd21.wav,synthetic,google_neural,US_Standard_C,21
rejects/eng/common_voice_en_19776999.wav,reject,mozilla_common_voice,19776999,31
rejects/eng/bird_7fa5fa1f_nohash_0.wav,reject,google_speech,7fa5fa1f,31
rejects/eng/common_voice_en_18990212.wav,reject,mozilla_common_voice,18990212,31
synthetics/google/standard/eng/AU_Wavenet_A_cmd18.wav,synthetic,google_standard,AU_Wavenet_A,18
rejects/eng/common_voice_en_21765610.wav,reject,mozilla_common_voice,21765610,31
commands/2114791016/eng/eng_18.wav,command,telegram_bot,2114791016,18
rejects/eng/no_50d1c8e3_nohash_3.wav,reject,google_speech,50d1c8e3,31
rejects/eng/common_voice_en_20112896.wav,reject,mozilla_common_voice,20112896,31
rejects/eng/common_voice_en_20775471.wav,reject,mozilla_common_voice,20775471,31
rejects/eng/stop_ba676390_nohash_0.wav,command,google_speech,ba676390,24
rejects/eng/four_e269bac0_nohash_0.wav,reject,google_speech,e269bac0,31
rejects/eng/common_voice_en_19716032.wav,reject,mozilla_common_voice,19716032,31
rejects/eng/four_d8c314c0_nohash_0.wav,reject,google_speech,d8c314c0,31
commands/282273095/eng/eng_25.wav,command,telegram_bot,282273095,25
synthetics/azure/neural/eng/AnaNeural_4.wav,synthetic,azure_neural,AnaNeural,4
commands/282273095/eng/eng_20.wav,command,telegram_bot,282273095,20
rejects/eng/common_voice_en_20374574.wav,reject,mozilla_common_voice,20374574,31
rejects/eng/common_voice_en_20247399.wav,reject,mozilla_common_voice,20247399,31
rejects/eng/happy_9a7c1f83_nohash_0.wav,reject,google_speech,9a7c1f83,31
rejects/eng/seven_ac899eb7_nohash_0.wav,reject,google_speech,ac899eb7,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd27.wav,synthetic,vocalware_neural,engine2,27
commands/268005350/eng/eng_23.wav,command,telegram_bot,268005350,23
rejects/eng/wow_9080f6d3_nohash_0.wav,reject,google_speech,9080f6d3,31
rejects/eng/eight_56f8a100_nohash_0.wav,reject,google_speech,56f8a100,31
commands/406576777/eng/eng_9.wav,command,telegram_bot,406576777,9
commands/1506793015/eng/eng_15.wav,command,telegram_bot,1506793015,15
rejects/eng/happy_079d1020_nohash_1.wav,reject,google_speech,079d1020,31
rejects/eng/no_571c044e_nohash_0.wav,reject,google_speech,571c044e,31
rejects/eng/common_voice_en_19669992.wav,reject,mozilla_common_voice,19669992,31
rejects/eng/common_voice_en_20629180.wav,reject,mozilla_common_voice,20629180,31
rejects/eng/no_569455ff_nohash_0.wav,reject,google_speech,569455ff,31
rejects/eng/five_31583d30_nohash_1.wav,reject,google_speech,31583d30,31
rejects/eng/common_voice_en_20959188.wav,reject,mozilla_common_voice,20959188,31
commands/366052369/eng/eng_27.wav,command,telegram_bot,366052369,27
rejects/eng/one_d750966e_nohash_2.wav,reject,google_speech,d750966e,31
rejects/eng/common_voice_en_21475563.wav,reject,mozilla_common_voice,21475563,31
rejects/eng/common_voice_en_21763576.wav,reject,mozilla_common_voice,21763576,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd15.wav,synthetic,vocalware_neural,engine2,15
commands/1863268171/eng/eng_8.wav,command,telegram_bot,1863268171,8
commands/573888762/eng/eng_14.wav,command,telegram_bot,573888762,14
rejects/eng/four_7211390b_nohash_3.wav,reject,google_speech,7211390b,31
synthetics/azure/neural/eng/JacobNeural_18.wav,synthetic,azure_neural,JacobNeural,18
rejects/eng/common_voice_en_19212635.wav,reject,mozilla_common_voice,19212635,31
synthetics/polly/neural/eng/Kimberly_1.wav,synthetic,polly_neural,Kimberly,1
rejects/eng/three_51055bda_nohash_2.wav,reject,google_speech,51055bda,31
rejects/eng/one_4845bb10_nohash_0.wav,reject,google_speech,4845bb10,31
rejects/eng/common_voice_en_22722968.wav,reject,mozilla_common_voice,22722968,31
rejects/eng/common_voice_en_19547300.wav,reject,mozilla_common_voice,19547300,31
rejects/eng/happy_2d3c8dcb_nohash_0.wav,reject,google_speech,2d3c8dcb,31
commands/1202998179/eng/eng_1.wav,command,telegram_bot,1202998179,1
commands/604202480/eng/eng_10.wav,command,telegram_bot,604202480,10
rejects/eng/three_617de221_nohash_0.wav,reject,google_speech,617de221,31
rejects/eng/dog_01bb6a2a_nohash_0.wav,reject,google_speech,01bb6a2a,31
rejects/eng/wow_9f869f70_nohash_0.wav,reject,google_speech,9f869f70,31
synthetics/polly/neural/eng/Joey_9.wav,synthetic,polly_neural,Joey,9
commands/2128855261/eng/eng_29.wav,command,telegram_bot,2128855261,29
synthetics/azure/neural/eng/ChristopherNeural_20.wav,synthetic,azure_neural,ChristopherNeural,20
commands/1889914753/eng/eng_23.wav,command,telegram_bot,1889914753,23
synthetics/azure/neural/eng/EricNeural_14.wav,synthetic,azure_neural,EricNeural,14
rejects/eng/nine_cb8f8307_nohash_0.wav,reject,google_speech,cb8f8307,31
commands/2146007936/eng/eng_5.wav,command,telegram_bot,2146007936,5
rejects/eng/eight_8910e5ef_nohash_0.wav,reject,google_speech,8910e5ef,31
rejects/eng/two_f5733968_nohash_4.wav,reject,google_speech,f5733968,31
rejects/eng/common_voice_en_19823702.wav,reject,mozilla_common_voice,19823702,31
rejects/eng/common_voice_en_23344012.wav,reject,mozilla_common_voice,23344012,31
rejects/eng/marvin_23abe1c9_nohash_0.wav,reject,google_speech,23abe1c9,31
rejects/eng/common_voice_en_19711058.wav,reject,mozilla_common_voice,19711058,31
rejects/eng/common_voice_en_19854534.wav,reject,mozilla_common_voice,19854534,31
commands/2114178392/eng/eng_9.wav,command,telegram_bot,2114178392,9
rejects/eng/common_voice_en_20304448.wav,reject,mozilla_common_voice,20304448,31
rejects/eng/four_cc6ee39b_nohash_3.wav,reject,google_speech,cc6ee39b,31
rejects/eng/common_voice_en_19725507.wav,reject,mozilla_common_voice,19725507,31
rejects/eng/eight_01bcfc0c_nohash_0.wav,reject,google_speech,01bcfc0c,31
synthetics/polly/standard/eng/Kendra_3.wav,synthetic,polly_standard,Kendra,3
commands/323966352/eng/eng_10.wav,command,telegram_bot,323966352,10
rejects/eng/common_voice_en_18892669.wav,reject,mozilla_common_voice,18892669,31
synthetics/vocalware/neural/eng/engine2_voice1_cmd4.wav,synthetic,vocalware_neural,engine2,4
commands/5062859821/eng/eng_24.wav,command,telegram_bot,5062859821,24
rejects/eng/common_voice_en_19886995.wav,reject,mozilla_common_voice,19886995,31
synthetics/azure/neural/eng/LunaNeural_1.wav,synthetic,azure_neural,LunaNeural,1
synthetics/google/standard/eng/AU_Wavenet_D_cmd12.wav,synthetic,google_standard,AU_Wavenet_D,12
rejects/eng/common_voice_en_19674216.wav,reject,mozilla_common_voice,19674216,31
commands/1908394421/eng/eng_1.wav,command,telegram_bot,1908394421,1
rejects/eng/common_voice_en_19517719.wav,reject,mozilla_common_voice,19517719,31
rejects/eng/common_voice_en_19989639.wav,reject,mozilla_common_voice,19989639,31
rejects/eng/bird_e2008f39_nohash_0.wav,reject,google_speech,e2008f39,31
synthetics/google/neural/eng/AU_Standard_D_cmd29.wav,synthetic,google_neural,AU_Standard_D,29
synthetics/google/standard/eng/US_Neural2_A_cmd18.wav,synthetic,google_standard,US_Neural2_A,18
rejects/eng/seven_19e246ad_nohash_1.wav,reject,google_speech,19e246ad,31
rejects/eng/stop_333784b7_nohash_2.wav,command,google_speech,333784b7,24
rejects/eng/eight_74fc51e5_nohash_0.wav,reject,google_speech,74fc51e5,31
rejects/eng/common_voice_en_18549407.wav,reject,mozilla_common_voice,18549407,31
rejects/eng/on_2d3c8dcb_nohash_0.wav,reject,google_speech,2d3c8dcb,31
synthetics/polly/standard/eng/Joey_14.wav,synthetic,polly_standard,Joey,14
rejects/eng/tree_c0c0d87d_nohash_0.wav,reject,google_speech,c0c0d87d,31
rejects/eng/on_af405b69_nohash_0.wav,reject,google_speech,af405b69,31
synthetics/vocalware/neural/eng/engine2_voice1_cmd2.wav,synthetic,vocalware_neural,engine2,2
commands/1095491263/eng/ita_23.wav,command,telegram_bot,1095491263,23
commands/1936687856/eng/eng_5.wav,command,telegram_bot,1936687856,5
rejects/eng/common_voice_en_20463708.wav,reject,mozilla_common_voice,20463708,31
rejects/eng/common_voice_en_203286.wav,reject,mozilla_common_voice,203286,31
rejects/eng/one_b49caed3_nohash_4.wav,reject,google_speech,b49caed3,31
rejects/eng/common_voice_en_19695346.wav,reject,mozilla_common_voice,19695346,31
rejects/eng/no_36050ef3_nohash_1.wav,reject,google_speech,36050ef3,31
rejects/eng/three_2f666bb2_nohash_1.wav,reject,google_speech,2f666bb2,31
synthetics/polly/standard/eng/Aditi_22.wav,synthetic,polly_standard,Aditi,22
commands/500947574/eng/eng_15.wav,command,telegram_bot,500947574,15
rejects/eng/common_voice_en_18848220.wav,reject,mozilla_common_voice,18848220,31
rejects/eng/common_voice_en_20614575.wav,reject,mozilla_common_voice,20614575,31
rejects/eng/one_c7aaad67_nohash_0.wav,reject,google_speech,c7aaad67,31
rejects/eng/common_voice_en_18478678.wav,reject,mozilla_common_voice,18478678,31
synthetics/polly/neural/eng/Ivy_14.wav,synthetic,polly_neural,Ivy,14
rejects/eng/zero_b7a6f709_nohash_0.wav,reject,google_speech,b7a6f709,31
synthetics/polly/neural/eng/Kevin_29.wav,synthetic,polly_neural,Kevin,29
commands/556469931/eng/eng_24.wav,command,telegram_bot,556469931,24
synthetics/azure/neural/eng/JennyNeural_27.wav,synthetic,azure_neural,JennyNeural,27
rejects/eng/common_voice_en_19200268.wav,reject,mozilla_common_voice,19200268,31
rejects/eng/house_cc6ee39b_nohash_0.wav,reject,google_speech,cc6ee39b,31
rejects/eng/on_dca2797e_nohash_1.wav,reject,google_speech,dca2797e,31
synthetics/naturalreaders/neural/eng/laura_us_10.wav,synthetic,naturalreaders_neural,laura,10
rejects/eng/off_b5552931_nohash_1.wav,reject,google_speech,b5552931,31
rejects/eng/common_voice_en_19668000.wav,reject,mozilla_common_voice,19668000,31
rejects/eng/common_voice_en_19745468.wav,reject,mozilla_common_voice,19745468,31
rejects/eng/common_voice_en_23366971.wav,reject,mozilla_common_voice,23366971,31
rejects/eng/common_voice_en_18462940.wav,reject,mozilla_common_voice,18462940,31
synthetics/azure/neural/eng/MonicaNeural_10.wav,synthetic,azure_neural,MonicaNeural,10
commands/592391617/eng/eng_15.wav,command,telegram_bot,592391617,15
synthetics/google/neural/eng/US_Standard_A_cmd3.wav,synthetic,google_neural,US_Standard_A,3
rejects/eng/common_voice_en_18407953.wav,reject,mozilla_common_voice,18407953,31
rejects/eng/common_voice_en_21358952.wav,reject,mozilla_common_voice,21358952,31
rejects/eng/common_voice_en_23381953.wav,reject,mozilla_common_voice,23381953,31
rejects/eng/bed_be91a00a_nohash_0.wav,reject,google_speech,be91a00a,31
rejects/eng/two_748cb308_nohash_0.wav,reject,google_speech,748cb308,31
synthetics/vocalware/neural/eng/engine2_voice4_cmd24.wav,synthetic,vocalware_neural,engine2,24
commands/1179001292/eng/eng_4.wav,command,telegram_bot,1179001292,4
rejects/eng/yes_ae04cdbe_nohash_0.wav,reject,google_speech,ae04cdbe,31
rejects/eng/marvin_f1d36c53_nohash_2.wav,reject,google_speech,f1d36c53,31
rejects/eng/common_voice_en_23638422.wav,reject,mozilla_common_voice,23638422,31
rejects/eng/common_voice_en_21618796.wav,reject,mozilla_common_voice,21618796,31
commands/2115610208/eng/ita_23.wav,command,telegram_bot,2115610208,23
rejects/eng/eight_1aed7c6d_nohash_0.wav,reject,google_speech,1aed7c6d,31
rejects/eng/bed_f44f440f_nohash_0.wav,reject,google_speech,f44f440f,31
rejects/eng/nine_23059a35_nohash_0.wav,reject,google_speech,23059a35,31
synthetics/google/standard/eng/GB_Wavenet_C_cmd12.wav,synthetic,google_standard,GB_Wavenet_C,12
commands/604202480/eng/eng_24.wav,command,telegram_bot,604202480,24
commands/2055098585/eng/eng_10.wav,command,telegram_bot,2055098585,10
rejects/eng/house_9f63152b_nohash_0.wav,reject,google_speech,9f63152b,31
commands/132762273/eng/eng_9.wav,command,telegram_bot,132762273,9
rejects/eng/two_353b4d33_nohash_0.wav,reject,google_speech,353b4d33,31
rejects/eng/yes_8f4c551f_nohash_1.wav,reject,google_speech,8f4c551f,31
commands/1086043658/eng/eng_15.wav,command,telegram_bot,1086043658,15
rejects/eng/wow_1ffd513b_nohash_0.wav,reject,google_speech,1ffd513b,31
synthetics/vocalware/neural/eng/engine2_voice2_cmd4.wav,synthetic,vocalware_neural,engine2,4
rejects/eng/common_voice_en_18007843.wav,reject,mozilla_common_voice,18007843,31
commands/2123568595/eng/eng_22.wav,command,telegram_bot,2123568595,22
rejects/eng/common_voice_en_19690560.wav,reject,mozilla_common_voice,19690560,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd29.wav,synthetic,google_standard,AU_Wavenet_C,29
rejects/eng/common_voice_en_23174178.wav,reject,mozilla_common_voice,23174178,31
rejects/eng/common_voice_en_18995424.wav,reject,mozilla_common_voice,18995424,31
synthetics/google/standard/eng/US_Wavenet_E_cmd8.wav,synthetic,google_standard,US_Wavenet_E,8
rejects/eng/stop_5fc3ed24_nohash_0.wav,command,google_speech,5fc3ed24,24
synthetics/polly/standard/eng/Emma_30.wav,synthetic,polly_standard,Emma,30
rejects/eng/tree_782c1305_nohash_3.wav,reject,google_speech,782c1305,31
rejects/eng/happy_bfdb9801_nohash_0.wav,reject,google_speech,bfdb9801,31
rejects/eng/stop_2313e093_nohash_2.wav,command,google_speech,2313e093,24
rejects/eng/common_voice_en_19649071.wav,reject,mozilla_common_voice,19649071,31
rejects/eng/tree_ac899eb7_nohash_0.wav,reject,google_speech,ac899eb7,31
rejects/eng/eight_acfd3bc3_nohash_0.wav,reject,google_speech,acfd3bc3,31
rejects/eng/eight_b31ad508_nohash_1.wav,reject,google_speech,b31ad508,31
commands/2146007936/eng/eng_29.wav,command,telegram_bot,2146007936,29
commands/538507591/eng/eng_30.wav,command,telegram_bot,538507591,30
rejects/eng/common_voice_en_21105456.wav,reject,mozilla_common_voice,21105456,31
synthetics/google/standard/eng/GB_Wavenet_A_cmd5.wav,synthetic,google_standard,GB_Wavenet_A,5
rejects/eng/common_voice_en_19745414.wav,reject,mozilla_common_voice,19745414,31
synthetics/google/neural/eng/US_Standard_B_cmd23.wav,synthetic,google_neural,US_Standard_B,23
commands/352792887/eng/eng_12.wav,command,telegram_bot,352792887,12
rejects/eng/one_d069e6ff_nohash_1.wav,reject,google_speech,d069e6ff,31
rejects/eng/common_voice_en_23417049.wav,reject,mozilla_common_voice,23417049,31
rejects/eng/dog_7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,31
rejects/eng/three_b0bad4a9_nohash_1.wav,reject,google_speech,b0bad4a9,31
synthetics/google/neural/eng/US_Standard_F_cmd19.wav,synthetic,google_neural,US_Standard_F,19
rejects/eng/four_a759efbc_nohash_0.wav,reject,google_speech,a759efbc,31
rejects/eng/cat_29fb33da_nohash_0.wav,reject,google_speech,29fb33da,31
rejects/eng/seven_72d75d96_nohash_2.wav,reject,google_speech,72d75d96,31
rejects/eng/common_voice_en_19823701.wav,reject,mozilla_common_voice,19823701,31
rejects/eng/five_dca2797e_nohash_1.wav,reject,google_speech,dca2797e,31
rejects/eng/six_c33682f0_nohash_0.wav,reject,google_speech,c33682f0,31
synthetics/azure/neural/eng/JennyNeural_1.wav,synthetic,azure_neural,JennyNeural,1
commands/202738934/eng/eng_22.wav,command,telegram_bot,202738934,22
commands/1630728501/eng/eng_10.wav,command,telegram_bot,1630728501,10
rejects/eng/common_voice_en_19745418.wav,reject,mozilla_common_voice,19745418,31
synthetics/polly/neural/eng/Joey_25.wav,synthetic,polly_neural,Joey,25
rejects/eng/common_voice_en_19640275.wav,reject,mozilla_common_voice,19640275,31
commands/1067240777/eng/eng_26.wav,command,telegram_bot,1067240777,26
rejects/eng/common_voice_en_19973192.wav,reject,mozilla_common_voice,19973192,31
rejects/eng/tree_cc554de3_nohash_1.wav,reject,google_speech,cc554de3,31
rejects/eng/happy_fc94edb0_nohash_2.wav,reject,google_speech,fc94edb0,31
rejects/eng/on_99a9b015_nohash_0.wav,reject,google_speech,99a9b015,31
rejects/eng/three_72d75d96_nohash_0.wav,reject,google_speech,72d75d96,31
rejects/eng/six_f17be97f_nohash_0.wav,reject,google_speech,f17be97f,31
rejects/eng/common_voice_en_19823030.wav,reject,mozilla_common_voice,19823030,31
rejects/eng/common_voice_en_19589247.wav,reject,mozilla_common_voice,19589247,31
rejects/eng/eight_51055bda_nohash_1.wav,reject,google_speech,51055bda,31
commands/388942547/eng/eng_15.wav,command,telegram_bot,388942547,15
commands/189947376/eng/eng_28.wav,command,telegram_bot,189947376,28
rejects/eng/stop_2313e093_nohash_1.wav,command,google_speech,2313e093,24
commands/443061286/eng/eng_7.wav,command,telegram_bot,443061286,7
rejects/eng/five_19e246ad_nohash_1.wav,reject,google_speech,19e246ad,31
commands/407575728/eng/eng_8.wav,command,telegram_bot,407575728,8
synthetics/naturalreaders/neural/eng/rod_us_5.wav,synthetic,naturalreaders_neural,rod,5
synthetics/polly/neural/eng/Amy_30.wav,synthetic,polly_neural,Amy,30
rejects/eng/common_voice_en_18974341.wav,reject,mozilla_common_voice,18974341,31
rejects/eng/four_e41a903b_nohash_3.wav,reject,google_speech,e41a903b,31
rejects/eng/common_voice_en_19960157.wav,reject,mozilla_common_voice,19960157,31
synthetics/polly/neural/eng/Justin_18.wav,synthetic,polly_neural,Justin,18
synthetics/google/standard/eng/US_Wavenet_B_cmd25.wav,synthetic,google_standard,US_Wavenet_B,25
commands/573888762/eng/eng_8.wav,command,telegram_bot,573888762,8
synthetics/azure/neural/eng/LibbyNeural_19.wav,synthetic,azure_neural,LibbyNeural,19
rejects/eng/common_voice_en_20305305.wav,reject,mozilla_common_voice,20305305,31
commands/1630728501/eng/eng_30.wav,command,telegram_bot,1630728501,30
rejects/eng/common_voice_en_20251395.wav,reject,mozilla_common_voice,20251395,31
rejects/eng/common_voice_en_23710612.wav,reject,mozilla_common_voice,23710612,31
synthetics/azure/neural/eng/BrandonNeural_25.wav,synthetic,azure_neural,BrandonNeural,25
synthetics/azure/neural/eng/LibbyNeural_1.wav,synthetic,azure_neural,LibbyNeural,1
rejects/eng/common_voice_en_20050424.wav,reject,mozilla_common_voice,20050424,31
rejects/eng/common_voice_en_19728066.wav,reject,mozilla_common_voice,19728066,31
synthetics/polly/neural/eng/Amy_8.wav,synthetic,polly_neural,Amy,8
rejects/eng/on_6d0ad764_nohash_2.wav,reject,google_speech,6d0ad764,31
rejects/eng/dog_0d53e045_nohash_1.wav,reject,google_speech,0d53e045,31
commands/604202480/eng/eng_4.wav,command,telegram_bot,604202480,4
synthetics/nemo/neural/eng/glowtts_melgan_cmd18.wav,synthetic,nemo_neural,glowtts_melgan,18
commands/1202998179/eng/eng_12.wav,command,telegram_bot,1202998179,12
synthetics/naturalreaders/neural/eng/rod_us_21.wav,synthetic,naturalreaders_neural,rod,21
rejects/eng/yes_2275edbb_nohash_0.wav,reject,google_speech,2275edbb,31
synthetics/google/standard/eng/IN_Wavenet_D_cmd13.wav,synthetic,google_standard,IN_Wavenet_D,13
rejects/eng/common_voice_en_21325242.wav,reject,mozilla_common_voice,21325242,31
commands/322249374/eng/eng_22.wav,command,telegram_bot,322249374,22
commands/2045192328/eng/eng_6.wav,command,telegram_bot,2045192328,6
rejects/eng/common_voice_en_23648771.wav,reject,mozilla_common_voice,23648771,31
commands/268005350/eng/eng_0.wav,command,telegram_bot,268005350,0
rejects/eng/sheila_173ae793_nohash_1.wav,reject,google_speech,173ae793,31
rejects/eng/yes_da584bc0_nohash_0.wav,reject,google_speech,da584bc0,31
rejects/eng/one_bab36420_nohash_1.wav,reject,google_speech,bab36420,31
commands/2118597066/eng/eng_23.wav,command,telegram_bot,2118597066,23
commands/267561261/eng/eng_24.wav,command,telegram_bot,267561261,24
rejects/eng/common_voice_en_20696659.wav,reject,mozilla_common_voice,20696659,31
commands/538507591/eng/eng_16.wav,command,telegram_bot,538507591,16
rejects/eng/common_voice_en_18040801.wav,reject,mozilla_common_voice,18040801,31
rejects/eng/common_voice_en_20976390.wav,reject,mozilla_common_voice,20976390,31
rejects/eng/seven_7fd25f7c_nohash_2.wav,reject,google_speech,7fd25f7c,31
synthetics/azure/neural/eng/ChristopherNeural_16.wav,synthetic,azure_neural,ChristopherNeural,16
rejects/eng/four_ec201020_nohash_1.wav,reject,google_speech,ec201020,31
rejects/eng/one_bf5d409d_nohash_0.wav,reject,google_speech,bf5d409d,31
rejects/eng/four_ffbb695d_nohash_0.wav,reject,google_speech,ffbb695d,31
rejects/eng/yes_72d75d96_nohash_0.wav,reject,google_speech,72d75d96,31
rejects/eng/seven_f852895b_nohash_3.wav,reject,google_speech,f852895b,31
synthetics/vocalware/neural/eng/engine2_voice1_cmd16.wav,synthetic,vocalware_neural,engine2,16
commands/224710733/eng/eng_1.wav,command,telegram_bot,224710733,1
commands/523906610/eng/eng_15.wav,command,telegram_bot,523906610,15
