path,type,subtype,speaker,label
commands/466977274/eng/eng_27.wav,command,telegram_bot,466977274,27
commands/466977274/eng/eng_4.wav,command,telegram_bot,466977274,4
commands/466977274/eng/eng_24.wav,command,telegram_bot,466977274,24
commands/466977274/eng/eng_25.wav,command,telegram_bot,466977274,25
commands/466977274/eng/eng_13.wav,command,telegram_bot,466977274,13
commands/466977274/eng/eng_14.wav,command,telegram_bot,466977274,14
commands/466977274/eng/eng_28.wav,command,telegram_bot,466977274,28
commands/466977274/eng/eng_15.wav,command,telegram_bot,466977274,15
commands/466977274/eng/eng_10.wav,command,telegram_bot,466977274,10
commands/466977274/eng/eng_2.wav,command,telegram_bot,466977274,2
commands/466977274/eng/eng_5.wav,command,telegram_bot,466977274,5
commands/466977274/eng/eng_3.wav,command,telegram_bot,466977274,3
commands/466977274/eng/eng_7.wav,command,telegram_bot,466977274,7
commands/466977274/eng/eng_29.wav,command,telegram_bot,466977274,29
commands/466977274/eng/eng_11.wav,command,telegram_bot,466977274,11
commands/466977274/eng/eng_0.wav,command,telegram_bot,466977274,0
commands/466977274/eng/eng_30.wav,command,telegram_bot,466977274,30
commands/466977274/eng/eng_8.wav,command,telegram_bot,466977274,8
commands/466977274/eng/ita_23.wav,command,telegram_bot,466977274,23
commands/466977274/eng/eng_26.wav,command,telegram_bot,466977274,26
commands/466977274/eng/eng_21.wav,command,telegram_bot,466977274,21
commands/466977274/eng/eng_22.wav,command,telegram_bot,466977274,22
commands/466977274/eng/eng_9.wav,command,telegram_bot,466977274,9
commands/466977274/eng/eng_12.wav,command,telegram_bot,466977274,12
commands/466977274/eng/eng_6.wav,command,telegram_bot,466977274,6
commands/247786014/eng/eng_23.wav,command,telegram_bot,247786014,23
commands/247786014/eng/eng_24.wav,command,telegram_bot,247786014,24
commands/247786014/eng/ita_23.wav,command,telegram_bot,247786014,23
commands/556469931/eng/eng_23.wav,command,telegram_bot,556469931,23
commands/556469931/eng/eng_24.wav,command,telegram_bot,556469931,24
commands/556469931/eng/ita_23.wav,command,telegram_bot,556469931,23
commands/323966352/eng/eng_1.wav,command,telegram_bot,323966352,1
commands/323966352/eng/eng_23.wav,command,telegram_bot,323966352,23
commands/323966352/eng/eng_27.wav,command,telegram_bot,323966352,27
commands/323966352/eng/eng_4.wav,command,telegram_bot,323966352,4
commands/323966352/eng/eng_24.wav,command,telegram_bot,323966352,24
commands/323966352/eng/eng_25.wav,command,telegram_bot,323966352,25
commands/323966352/eng/eng_13.wav,command,telegram_bot,323966352,13
commands/323966352/eng/eng_14.wav,command,telegram_bot,323966352,14
commands/323966352/eng/eng_28.wav,command,telegram_bot,323966352,28
commands/323966352/eng/eng_15.wav,command,telegram_bot,323966352,15
commands/323966352/eng/eng_10.wav,command,telegram_bot,323966352,10
commands/323966352/eng/eng_2.wav,command,telegram_bot,323966352,2
commands/323966352/eng/eng_5.wav,command,telegram_bot,323966352,5
commands/323966352/eng/eng_3.wav,command,telegram_bot,323966352,3
commands/323966352/eng/eng_7.wav,command,telegram_bot,323966352,7
commands/323966352/eng/eng_29.wav,command,telegram_bot,323966352,29
commands/323966352/eng/eng_11.wav,command,telegram_bot,323966352,11
commands/323966352/eng/eng_0.wav,command,telegram_bot,323966352,0
commands/323966352/eng/eng_30.wav,command,telegram_bot,323966352,30
commands/323966352/eng/eng_8.wav,command,telegram_bot,323966352,8
commands/323966352/eng/ita_23.wav,command,telegram_bot,323966352,23
commands/323966352/eng/eng_26.wav,command,telegram_bot,323966352,26
commands/323966352/eng/eng_21.wav,command,telegram_bot,323966352,21
commands/323966352/eng/eng_22.wav,command,telegram_bot,323966352,22
commands/323966352/eng/eng_9.wav,command,telegram_bot,323966352,9
commands/323966352/eng/eng_12.wav,command,telegram_bot,323966352,12
commands/323966352/eng/eng_6.wav,command,telegram_bot,323966352,6
commands/208525704/eng/eng_23.wav,command,telegram_bot,208525704,23
commands/208525704/eng/eng_24.wav,command,telegram_bot,208525704,24
commands/208525704/eng/ita_23.wav,command,telegram_bot,208525704,23
commands/395387919/eng/eng_23.wav,command,telegram_bot,395387919,23
commands/395387919/eng/eng_24.wav,command,telegram_bot,395387919,24
commands/395387919/eng/ita_23.wav,command,telegram_bot,395387919,23
commands/268005350/eng/eng_1.wav,command,telegram_bot,268005350,1
commands/268005350/eng/eng_23.wav,command,telegram_bot,268005350,23
commands/268005350/eng/eng_27.wav,command,telegram_bot,268005350,27
commands/268005350/eng/eng_20.wav,command,telegram_bot,268005350,20
commands/268005350/eng/eng_16.wav,command,telegram_bot,268005350,16
commands/268005350/eng/eng_4.wav,command,telegram_bot,268005350,4
commands/268005350/eng/eng_24.wav,command,telegram_bot,268005350,24
commands/268005350/eng/eng_25.wav,command,telegram_bot,268005350,25
commands/268005350/eng/eng_13.wav,command,telegram_bot,268005350,13
commands/268005350/eng/eng_14.wav,command,telegram_bot,268005350,14
commands/268005350/eng/eng_28.wav,command,telegram_bot,268005350,28
commands/268005350/eng/eng_15.wav,command,telegram_bot,268005350,15
commands/268005350/eng/eng_10.wav,command,telegram_bot,268005350,10
commands/268005350/eng/eng_2.wav,command,telegram_bot,268005350,2
commands/268005350/eng/eng_5.wav,command,telegram_bot,268005350,5
commands/268005350/eng/eng_18.wav,command,telegram_bot,268005350,18
commands/268005350/eng/eng_3.wav,command,telegram_bot,268005350,3
commands/268005350/eng/eng_7.wav,command,telegram_bot,268005350,7
commands/268005350/eng/eng_29.wav,command,telegram_bot,268005350,29
commands/268005350/eng/eng_11.wav,command,telegram_bot,268005350,11
commands/268005350/eng/eng_0.wav,command,telegram_bot,268005350,0
commands/268005350/eng/eng_30.wav,command,telegram_bot,268005350,30
commands/268005350/eng/eng_8.wav,command,telegram_bot,268005350,8
commands/268005350/eng/ita_23.wav,command,telegram_bot,268005350,23
commands/268005350/eng/eng_26.wav,command,telegram_bot,268005350,26
commands/268005350/eng/eng_19.wav,command,telegram_bot,268005350,19
commands/268005350/eng/eng_21.wav,command,telegram_bot,268005350,21
commands/268005350/eng/eng_22.wav,command,telegram_bot,268005350,22
commands/268005350/eng/eng_9.wav,command,telegram_bot,268005350,9
commands/268005350/eng/eng_17.wav,command,telegram_bot,268005350,17
commands/268005350/eng/eng_12.wav,command,telegram_bot,268005350,12
commands/268005350/eng/eng_6.wav,command,telegram_bot,268005350,6
commands/198584602/eng/eng_23.wav,command,telegram_bot,198584602,23
commands/198584602/eng/eng_24.wav,command,telegram_bot,198584602,24
commands/198584602/eng/ita_23.wav,command,telegram_bot,198584602,23
commands/370932516/eng/eng_24.wav,command,telegram_bot,370932516,24
commands/190987356/eng/eng_23.wav,command,telegram_bot,190987356,23
commands/190987356/eng/eng_24.wav,command,telegram_bot,190987356,24
commands/190987356/eng/ita_23.wav,command,telegram_bot,190987356,23
commands/132762273/eng/eng_1.wav,command,telegram_bot,132762273,1
commands/132762273/eng/eng_23.wav,command,telegram_bot,132762273,23
commands/132762273/eng/eng_27.wav,command,telegram_bot,132762273,27
commands/132762273/eng/eng_4.wav,command,telegram_bot,132762273,4
commands/132762273/eng/eng_24.wav,command,telegram_bot,132762273,24
commands/132762273/eng/eng_25.wav,command,telegram_bot,132762273,25
commands/132762273/eng/eng_13.wav,command,telegram_bot,132762273,13
commands/132762273/eng/eng_14.wav,command,telegram_bot,132762273,14
commands/132762273/eng/eng_28.wav,command,telegram_bot,132762273,28
commands/132762273/eng/eng_15.wav,command,telegram_bot,132762273,15
commands/132762273/eng/eng_10.wav,command,telegram_bot,132762273,10
commands/132762273/eng/eng_2.wav,command,telegram_bot,132762273,2
commands/132762273/eng/eng_5.wav,command,telegram_bot,132762273,5
commands/132762273/eng/eng_3.wav,command,telegram_bot,132762273,3
commands/132762273/eng/eng_7.wav,command,telegram_bot,132762273,7
commands/132762273/eng/eng_29.wav,command,telegram_bot,132762273,29
commands/132762273/eng/eng_11.wav,command,telegram_bot,132762273,11
commands/132762273/eng/eng_0.wav,command,telegram_bot,132762273,0
commands/132762273/eng/eng_30.wav,command,telegram_bot,132762273,30
commands/132762273/eng/eng_8.wav,command,telegram_bot,132762273,8
commands/132762273/eng/ita_23.wav,command,telegram_bot,132762273,23
commands/132762273/eng/eng_26.wav,command,telegram_bot,132762273,26
commands/132762273/eng/eng_21.wav,command,telegram_bot,132762273,21
commands/132762273/eng/eng_22.wav,command,telegram_bot,132762273,22
commands/132762273/eng/eng_9.wav,command,telegram_bot,132762273,9
commands/132762273/eng/eng_12.wav,command,telegram_bot,132762273,12
commands/132762273/eng/eng_6.wav,command,telegram_bot,132762273,6
commands/539069251/eng/eng_4.wav,command,telegram_bot,539069251,4
commands/539069251/eng/eng_25.wav,command,telegram_bot,539069251,25
commands/539069251/eng/eng_15.wav,command,telegram_bot,539069251,15
commands/539069251/eng/eng_2.wav,command,telegram_bot,539069251,2
commands/539069251/eng/eng_7.wav,command,telegram_bot,539069251,7
commands/539069251/eng/eng_0.wav,command,telegram_bot,539069251,0
commands/539069251/eng/eng_21.wav,command,telegram_bot,539069251,21
commands/539069251/eng/eng_6.wav,command,telegram_bot,539069251,6
commands/282273095/eng/eng_1.wav,command,telegram_bot,282273095,1
commands/282273095/eng/eng_23.wav,command,telegram_bot,282273095,23
commands/282273095/eng/eng_27.wav,command,telegram_bot,282273095,27
commands/282273095/eng/eng_20.wav,command,telegram_bot,282273095,20
commands/282273095/eng/eng_16.wav,command,telegram_bot,282273095,16
commands/282273095/eng/eng_4.wav,command,telegram_bot,282273095,4
commands/282273095/eng/eng_24.wav,command,telegram_bot,282273095,24
commands/282273095/eng/eng_25.wav,command,telegram_bot,282273095,25
commands/282273095/eng/eng_13.wav,command,telegram_bot,282273095,13
commands/282273095/eng/eng_14.wav,command,telegram_bot,282273095,14
commands/282273095/eng/eng_28.wav,command,telegram_bot,282273095,28
commands/282273095/eng/eng_15.wav,command,telegram_bot,282273095,15
commands/282273095/eng/eng_10.wav,command,telegram_bot,282273095,10
commands/282273095/eng/eng_2.wav,command,telegram_bot,282273095,2
commands/282273095/eng/eng_5.wav,command,telegram_bot,282273095,5
commands/282273095/eng/eng_18.wav,command,telegram_bot,282273095,18
commands/282273095/eng/eng_3.wav,command,telegram_bot,282273095,3
commands/282273095/eng/eng_7.wav,command,telegram_bot,282273095,7
commands/282273095/eng/eng_29.wav,command,telegram_bot,282273095,29
commands/282273095/eng/eng_11.wav,command,telegram_bot,282273095,11
commands/282273095/eng/eng_0.wav,command,telegram_bot,282273095,0
commands/282273095/eng/eng_30.wav,command,telegram_bot,282273095,30
commands/282273095/eng/eng_8.wav,command,telegram_bot,282273095,8
commands/282273095/eng/ita_23.wav,command,telegram_bot,282273095,23
commands/282273095/eng/eng_26.wav,command,telegram_bot,282273095,26
commands/282273095/eng/eng_19.wav,command,telegram_bot,282273095,19
commands/282273095/eng/eng_21.wav,command,telegram_bot,282273095,21
commands/282273095/eng/eng_22.wav,command,telegram_bot,282273095,22
commands/282273095/eng/eng_9.wav,command,telegram_bot,282273095,9
commands/282273095/eng/eng_17.wav,command,telegram_bot,282273095,17
commands/282273095/eng/eng_12.wav,command,telegram_bot,282273095,12
commands/282273095/eng/eng_6.wav,command,telegram_bot,282273095,6
commands/233601088/eng/eng_23.wav,command,telegram_bot,233601088,23
commands/233601088/eng/eng_24.wav,command,telegram_bot,233601088,24
commands/233601088/eng/ita_23.wav,command,telegram_bot,233601088,23
commands/298552117/eng/eng_23.wav,command,telegram_bot,298552117,23
commands/298552117/eng/eng_24.wav,command,telegram_bot,298552117,24
commands/298552117/eng/ita_23.wav,command,telegram_bot,298552117,23
commands/352792887/eng/eng_1.wav,command,telegram_bot,352792887,1
commands/352792887/eng/eng_23.wav,command,telegram_bot,352792887,23
commands/352792887/eng/eng_27.wav,command,telegram_bot,352792887,27
commands/352792887/eng/eng_20.wav,command,telegram_bot,352792887,20
commands/352792887/eng/eng_16.wav,command,telegram_bot,352792887,16
commands/352792887/eng/eng_4.wav,command,telegram_bot,352792887,4
commands/352792887/eng/eng_24.wav,command,telegram_bot,352792887,24
commands/352792887/eng/eng_25.wav,command,telegram_bot,352792887,25
commands/352792887/eng/eng_13.wav,command,telegram_bot,352792887,13
commands/352792887/eng/eng_14.wav,command,telegram_bot,352792887,14
commands/352792887/eng/eng_28.wav,command,telegram_bot,352792887,28
commands/352792887/eng/eng_15.wav,command,telegram_bot,352792887,15
commands/352792887/eng/eng_10.wav,command,telegram_bot,352792887,10
commands/352792887/eng/eng_2.wav,command,telegram_bot,352792887,2
commands/352792887/eng/eng_5.wav,command,telegram_bot,352792887,5
commands/352792887/eng/eng_18.wav,command,telegram_bot,352792887,18
commands/352792887/eng/eng_3.wav,command,telegram_bot,352792887,3
commands/352792887/eng/eng_7.wav,command,telegram_bot,352792887,7
commands/352792887/eng/eng_29.wav,command,telegram_bot,352792887,29
commands/352792887/eng/eng_11.wav,command,telegram_bot,352792887,11
commands/352792887/eng/eng_0.wav,command,telegram_bot,352792887,0
commands/352792887/eng/eng_30.wav,command,telegram_bot,352792887,30
commands/352792887/eng/eng_8.wav,command,telegram_bot,352792887,8
commands/352792887/eng/ita_23.wav,command,telegram_bot,352792887,23
commands/352792887/eng/eng_26.wav,command,telegram_bot,352792887,26
commands/352792887/eng/eng_19.wav,command,telegram_bot,352792887,19
commands/352792887/eng/eng_21.wav,command,telegram_bot,352792887,21
commands/352792887/eng/eng_22.wav,command,telegram_bot,352792887,22
commands/352792887/eng/eng_9.wav,command,telegram_bot,352792887,9
commands/352792887/eng/eng_17.wav,command,telegram_bot,352792887,17
commands/352792887/eng/eng_12.wav,command,telegram_bot,352792887,12
commands/352792887/eng/eng_6.wav,command,telegram_bot,352792887,6
commands/445789300/eng/eng_23.wav,command,telegram_bot,445789300,23
commands/445789300/eng/eng_24.wav,command,telegram_bot,445789300,24
commands/445789300/eng/ita_23.wav,command,telegram_bot,445789300,23
commands/409714222/eng/eng_23.wav,command,telegram_bot,409714222,23
commands/409714222/eng/eng_24.wav,command,telegram_bot,409714222,24
commands/409714222/eng/ita_23.wav,command,telegram_bot,409714222,23
commands/523906610/eng/eng_1.wav,command,telegram_bot,523906610,1
commands/523906610/eng/eng_23.wav,command,telegram_bot,523906610,23
commands/523906610/eng/eng_27.wav,command,telegram_bot,523906610,27
commands/523906610/eng/eng_20.wav,command,telegram_bot,523906610,20
commands/523906610/eng/eng_16.wav,command,telegram_bot,523906610,16
commands/523906610/eng/eng_4.wav,command,telegram_bot,523906610,4
commands/523906610/eng/eng_24.wav,command,telegram_bot,523906610,24
commands/523906610/eng/eng_25.wav,command,telegram_bot,523906610,25
commands/523906610/eng/eng_13.wav,command,telegram_bot,523906610,13
commands/523906610/eng/eng_14.wav,command,telegram_bot,523906610,14
commands/523906610/eng/eng_28.wav,command,telegram_bot,523906610,28
commands/523906610/eng/eng_15.wav,command,telegram_bot,523906610,15
commands/523906610/eng/eng_10.wav,command,telegram_bot,523906610,10
commands/523906610/eng/eng_2.wav,command,telegram_bot,523906610,2
commands/523906610/eng/eng_5.wav,command,telegram_bot,523906610,5
commands/523906610/eng/eng_18.wav,command,telegram_bot,523906610,18
commands/523906610/eng/eng_3.wav,command,telegram_bot,523906610,3
commands/523906610/eng/eng_7.wav,command,telegram_bot,523906610,7
commands/523906610/eng/eng_29.wav,command,telegram_bot,523906610,29
commands/523906610/eng/eng_11.wav,command,telegram_bot,523906610,11
commands/523906610/eng/eng_0.wav,command,telegram_bot,523906610,0
commands/523906610/eng/eng_30.wav,command,telegram_bot,523906610,30
commands/523906610/eng/eng_8.wav,command,telegram_bot,523906610,8
commands/523906610/eng/ita_23.wav,command,telegram_bot,523906610,23
commands/523906610/eng/eng_26.wav,command,telegram_bot,523906610,26
commands/523906610/eng/eng_19.wav,command,telegram_bot,523906610,19
commands/523906610/eng/eng_21.wav,command,telegram_bot,523906610,21
commands/523906610/eng/eng_22.wav,command,telegram_bot,523906610,22
commands/523906610/eng/eng_9.wav,command,telegram_bot,523906610,9
commands/523906610/eng/eng_17.wav,command,telegram_bot,523906610,17
commands/523906610/eng/eng_12.wav,command,telegram_bot,523906610,12
commands/523906610/eng/eng_6.wav,command,telegram_bot,523906610,6
commands/322249374/eng/eng_1.wav,command,telegram_bot,322249374,1
commands/322249374/eng/eng_23.wav,command,telegram_bot,322249374,23
commands/322249374/eng/eng_27.wav,command,telegram_bot,322249374,27
commands/322249374/eng/eng_4.wav,command,telegram_bot,322249374,4
commands/322249374/eng/eng_24.wav,command,telegram_bot,322249374,24
commands/322249374/eng/eng_25.wav,command,telegram_bot,322249374,25
commands/322249374/eng/eng_13.wav,command,telegram_bot,322249374,13
commands/322249374/eng/eng_14.wav,command,telegram_bot,322249374,14
commands/322249374/eng/eng_28.wav,command,telegram_bot,322249374,28
commands/322249374/eng/eng_15.wav,command,telegram_bot,322249374,15
commands/322249374/eng/eng_10.wav,command,telegram_bot,322249374,10
commands/322249374/eng/eng_2.wav,command,telegram_bot,322249374,2
commands/322249374/eng/eng_5.wav,command,telegram_bot,322249374,5
commands/322249374/eng/eng_3.wav,command,telegram_bot,322249374,3
commands/322249374/eng/eng_7.wav,command,telegram_bot,322249374,7
commands/322249374/eng/eng_29.wav,command,telegram_bot,322249374,29
commands/322249374/eng/eng_11.wav,command,telegram_bot,322249374,11
commands/322249374/eng/eng_0.wav,command,telegram_bot,322249374,0
commands/322249374/eng/eng_30.wav,command,telegram_bot,322249374,30
commands/322249374/eng/eng_8.wav,command,telegram_bot,322249374,8
commands/322249374/eng/ita_23.wav,command,telegram_bot,322249374,23
commands/322249374/eng/eng_26.wav,command,telegram_bot,322249374,26
commands/322249374/eng/eng_21.wav,command,telegram_bot,322249374,21
commands/322249374/eng/eng_22.wav,command,telegram_bot,322249374,22
commands/322249374/eng/eng_9.wav,command,telegram_bot,322249374,9
commands/322249374/eng/eng_12.wav,command,telegram_bot,322249374,12
commands/322249374/eng/eng_6.wav,command,telegram_bot,322249374,6
commands/366052369/eng/eng_1.wav,command,telegram_bot,366052369,1
commands/366052369/eng/eng_23.wav,command,telegram_bot,366052369,23
commands/366052369/eng/eng_27.wav,command,telegram_bot,366052369,27
commands/366052369/eng/eng_20.wav,command,telegram_bot,366052369,20
commands/366052369/eng/eng_16.wav,command,telegram_bot,366052369,16
commands/366052369/eng/eng_4.wav,command,telegram_bot,366052369,4
commands/366052369/eng/eng_24.wav,command,telegram_bot,366052369,24
commands/366052369/eng/eng_25.wav,command,telegram_bot,366052369,25
commands/366052369/eng/eng_13.wav,command,telegram_bot,366052369,13
commands/366052369/eng/eng_14.wav,command,telegram_bot,366052369,14
commands/366052369/eng/eng_28.wav,command,telegram_bot,366052369,28
commands/366052369/eng/eng_15.wav,command,telegram_bot,366052369,15
commands/366052369/eng/eng_10.wav,command,telegram_bot,366052369,10
commands/366052369/eng/eng_2.wav,command,telegram_bot,366052369,2
commands/366052369/eng/eng_5.wav,command,telegram_bot,366052369,5
commands/366052369/eng/eng_18.wav,command,telegram_bot,366052369,18
commands/366052369/eng/eng_3.wav,command,telegram_bot,366052369,3
commands/366052369/eng/eng_7.wav,command,telegram_bot,366052369,7
commands/366052369/eng/eng_29.wav,command,telegram_bot,366052369,29
commands/366052369/eng/eng_11.wav,command,telegram_bot,366052369,11
commands/366052369/eng/eng_0.wav,command,telegram_bot,366052369,0
commands/366052369/eng/eng_30.wav,command,telegram_bot,366052369,30
commands/366052369/eng/eng_8.wav,command,telegram_bot,366052369,8
commands/366052369/eng/ita_23.wav,command,telegram_bot,366052369,23
commands/366052369/eng/eng_26.wav,command,telegram_bot,366052369,26
commands/366052369/eng/eng_19.wav,command,telegram_bot,366052369,19
commands/366052369/eng/eng_21.wav,command,telegram_bot,366052369,21
commands/366052369/eng/eng_22.wav,command,telegram_bot,366052369,22
commands/366052369/eng/eng_9.wav,command,telegram_bot,366052369,9
commands/366052369/eng/eng_17.wav,command,telegram_bot,366052369,17
commands/366052369/eng/eng_12.wav,command,telegram_bot,366052369,12
commands/366052369/eng/eng_6.wav,command,telegram_bot,366052369,6
commands/190682718/eng/eng_23.wav,command,telegram_bot,190682718,23
commands/190682718/eng/eng_24.wav,command,telegram_bot,190682718,24
commands/190682718/eng/ita_23.wav,command,telegram_bot,190682718,23
commands/347330299/eng/eng_23.wav,command,telegram_bot,347330299,23
commands/347330299/eng/eng_24.wav,command,telegram_bot,347330299,24
commands/347330299/eng/ita_23.wav,command,telegram_bot,347330299,23
commands/97417730/eng/eng_4.wav,command,telegram_bot,97417730,4
commands/97417730/eng/eng_24.wav,command,telegram_bot,97417730,24
commands/97417730/eng/eng_25.wav,command,telegram_bot,97417730,25
commands/97417730/eng/eng_2.wav,command,telegram_bot,97417730,2
commands/97417730/eng/eng_5.wav,command,telegram_bot,97417730,5
commands/97417730/eng/eng_8.wav,command,telegram_bot,97417730,8
commands/238808563/eng/eng_24.wav,command,telegram_bot,238808563,24
commands/279763508/eng/eng_1.wav,command,telegram_bot,279763508,1
commands/279763508/eng/eng_23.wav,command,telegram_bot,279763508,23
commands/279763508/eng/eng_27.wav,command,telegram_bot,279763508,27
commands/279763508/eng/eng_4.wav,command,telegram_bot,279763508,4
commands/279763508/eng/eng_24.wav,command,telegram_bot,279763508,24
commands/279763508/eng/eng_25.wav,command,telegram_bot,279763508,25
commands/279763508/eng/eng_13.wav,command,telegram_bot,279763508,13
commands/279763508/eng/eng_14.wav,command,telegram_bot,279763508,14
commands/279763508/eng/eng_28.wav,command,telegram_bot,279763508,28
commands/279763508/eng/eng_15.wav,command,telegram_bot,279763508,15
commands/279763508/eng/eng_10.wav,command,telegram_bot,279763508,10
commands/279763508/eng/eng_2.wav,command,telegram_bot,279763508,2
commands/279763508/eng/eng_5.wav,command,telegram_bot,279763508,5
commands/279763508/eng/eng_3.wav,command,telegram_bot,279763508,3
commands/279763508/eng/eng_7.wav,command,telegram_bot,279763508,7
commands/279763508/eng/eng_29.wav,command,telegram_bot,279763508,29
commands/279763508/eng/eng_11.wav,command,telegram_bot,279763508,11
commands/279763508/eng/eng_0.wav,command,telegram_bot,279763508,0
commands/279763508/eng/eng_30.wav,command,telegram_bot,279763508,30
commands/279763508/eng/eng_8.wav,command,telegram_bot,279763508,8
commands/279763508/eng/ita_23.wav,command,telegram_bot,279763508,23
commands/279763508/eng/eng_26.wav,command,telegram_bot,279763508,26
commands/279763508/eng/eng_21.wav,command,telegram_bot,279763508,21
commands/279763508/eng/eng_22.wav,command,telegram_bot,279763508,22
commands/279763508/eng/eng_9.wav,command,telegram_bot,279763508,9
commands/279763508/eng/eng_12.wav,command,telegram_bot,279763508,12
commands/279763508/eng/eng_6.wav,command,telegram_bot,279763508,6
commands/145347160/eng/eng_23.wav,command,telegram_bot,145347160,23
commands/145347160/eng/eng_24.wav,command,telegram_bot,145347160,24
commands/145347160/eng/ita_23.wav,command,telegram_bot,145347160,23
commands/142490997/eng/eng_1.wav,command,telegram_bot,142490997,1
commands/142490997/eng/eng_23.wav,command,telegram_bot,142490997,23
commands/142490997/eng/eng_27.wav,command,telegram_bot,142490997,27
commands/142490997/eng/eng_4.wav,command,telegram_bot,142490997,4
commands/142490997/eng/eng_24.wav,command,telegram_bot,142490997,24
commands/142490997/eng/eng_25.wav,command,telegram_bot,142490997,25
commands/142490997/eng/eng_13.wav,command,telegram_bot,142490997,13
commands/142490997/eng/eng_14.wav,command,telegram_bot,142490997,14
commands/142490997/eng/eng_28.wav,command,telegram_bot,142490997,28
commands/142490997/eng/eng_15.wav,command,telegram_bot,142490997,15
commands/142490997/eng/eng_10.wav,command,telegram_bot,142490997,10
commands/142490997/eng/eng_2.wav,command,telegram_bot,142490997,2
commands/142490997/eng/eng_5.wav,command,telegram_bot,142490997,5
commands/142490997/eng/eng_3.wav,command,telegram_bot,142490997,3
commands/142490997/eng/eng_7.wav,command,telegram_bot,142490997,7
commands/142490997/eng/eng_29.wav,command,telegram_bot,142490997,29
commands/142490997/eng/eng_11.wav,command,telegram_bot,142490997,11
commands/142490997/eng/eng_0.wav,command,telegram_bot,142490997,0
commands/142490997/eng/eng_30.wav,command,telegram_bot,142490997,30
commands/142490997/eng/eng_8.wav,command,telegram_bot,142490997,8
commands/142490997/eng/ita_23.wav,command,telegram_bot,142490997,23
commands/142490997/eng/eng_26.wav,command,telegram_bot,142490997,26
commands/142490997/eng/eng_21.wav,command,telegram_bot,142490997,21
commands/142490997/eng/eng_22.wav,command,telegram_bot,142490997,22
commands/142490997/eng/eng_9.wav,command,telegram_bot,142490997,9
commands/142490997/eng/eng_12.wav,command,telegram_bot,142490997,12
commands/142490997/eng/eng_6.wav,command,telegram_bot,142490997,6
commands/134001349/eng/eng_1.wav,command,telegram_bot,134001349,1
commands/134001349/eng/eng_23.wav,command,telegram_bot,134001349,23
commands/134001349/eng/eng_27.wav,command,telegram_bot,134001349,27
commands/134001349/eng/eng_4.wav,command,telegram_bot,134001349,4
commands/134001349/eng/eng_24.wav,command,telegram_bot,134001349,24
commands/134001349/eng/eng_25.wav,command,telegram_bot,134001349,25
commands/134001349/eng/eng_13.wav,command,telegram_bot,134001349,13
commands/134001349/eng/eng_14.wav,command,telegram_bot,134001349,14
commands/134001349/eng/eng_28.wav,command,telegram_bot,134001349,28
commands/134001349/eng/eng_15.wav,command,telegram_bot,134001349,15
commands/134001349/eng/eng_10.wav,command,telegram_bot,134001349,10
commands/134001349/eng/eng_2.wav,command,telegram_bot,134001349,2
commands/134001349/eng/eng_5.wav,command,telegram_bot,134001349,5
commands/134001349/eng/eng_3.wav,command,telegram_bot,134001349,3
commands/134001349/eng/eng_7.wav,command,telegram_bot,134001349,7
commands/134001349/eng/eng_29.wav,command,telegram_bot,134001349,29
commands/134001349/eng/eng_11.wav,command,telegram_bot,134001349,11
commands/134001349/eng/eng_0.wav,command,telegram_bot,134001349,0
commands/134001349/eng/eng_30.wav,command,telegram_bot,134001349,30
commands/134001349/eng/eng_8.wav,command,telegram_bot,134001349,8
commands/134001349/eng/ita_23.wav,command,telegram_bot,134001349,23
commands/134001349/eng/eng_26.wav,command,telegram_bot,134001349,26
commands/134001349/eng/eng_21.wav,command,telegram_bot,134001349,21
commands/134001349/eng/eng_22.wav,command,telegram_bot,134001349,22
commands/134001349/eng/eng_9.wav,command,telegram_bot,134001349,9
commands/134001349/eng/eng_12.wav,command,telegram_bot,134001349,12
commands/134001349/eng/eng_6.wav,command,telegram_bot,134001349,6
commands/365307573/eng/eng_1.wav,command,telegram_bot,365307573,1
commands/365307573/eng/eng_23.wav,command,telegram_bot,365307573,23
commands/365307573/eng/eng_27.wav,command,telegram_bot,365307573,27
commands/365307573/eng/eng_20.wav,command,telegram_bot,365307573,20
commands/365307573/eng/eng_16.wav,command,telegram_bot,365307573,16
commands/365307573/eng/eng_4.wav,command,telegram_bot,365307573,4
commands/365307573/eng/eng_24.wav,command,telegram_bot,365307573,24
commands/365307573/eng/eng_25.wav,command,telegram_bot,365307573,25
commands/365307573/eng/eng_13.wav,command,telegram_bot,365307573,13
commands/365307573/eng/eng_14.wav,command,telegram_bot,365307573,14
commands/365307573/eng/eng_28.wav,command,telegram_bot,365307573,28
commands/365307573/eng/eng_15.wav,command,telegram_bot,365307573,15
commands/365307573/eng/eng_10.wav,command,telegram_bot,365307573,10
commands/365307573/eng/eng_2.wav,command,telegram_bot,365307573,2
commands/365307573/eng/eng_5.wav,command,telegram_bot,365307573,5
commands/365307573/eng/eng_18.wav,command,telegram_bot,365307573,18
commands/365307573/eng/eng_3.wav,command,telegram_bot,365307573,3
commands/365307573/eng/eng_7.wav,command,telegram_bot,365307573,7
commands/365307573/eng/eng_29.wav,command,telegram_bot,365307573,29
commands/365307573/eng/eng_11.wav,command,telegram_bot,365307573,11
commands/365307573/eng/eng_0.wav,command,telegram_bot,365307573,0
